#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 03 26 01 02 999 99.0 99.0  1.69  6.67  4.84 152 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 01 32 999 99.0 99.0  1.57  7.14  4.78 150 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 02 02 999 99.0 99.0  1.62  6.25  4.84 141 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 02 32 999 99.0 99.0  1.53  6.67  4.85 143 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 03 02 999 99.0 99.0  1.54  7.69  5.06 153 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 03 32 999 99.0 99.0  1.38  6.67  4.86 148 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 04 02 999 99.0 99.0  1.31  7.14  4.90 145 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 04 32 999 99.0 99.0  1.34  7.14  5.10 143 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 05 02 999 99.0 99.0  1.29  7.14  5.13 149 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 05 32 999 99.0 99.0  1.24  7.69  5.15 159 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 06 02 999 99.0 99.0  1.23  7.69  5.17 156 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 06 32 999 99.0 99.0  1.26  7.14  5.42 163 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 07 02 999 99.0 99.0  1.17  7.14  5.25 170 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 07 32 999 99.0 99.0  1.24  7.14  5.51 174 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 08 02 999 99.0 99.0  1.22  6.67  5.45 166 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 08 32 999 99.0 99.0  1.18  7.14  5.57 174 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 09 02 999 99.0 99.0  1.29  7.14  5.88 177 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 09 32 999 99.0 99.0  1.17  8.33  6.03 219 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 10 32 999 99.0 99.0  1.29  6.67  6.21 163 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 11 02 999 99.0 99.0  1.21  7.69  6.24 186 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 11 32 999 99.0 99.0  1.23  7.14  6.22 170 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 12 02 999 99.0 99.0  1.20  6.67  6.02 160 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 12 32 999 99.0 99.0  1.22  6.67  6.23 159 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 13 02 999 99.0 99.0  1.19  6.67  6.14 155 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 13 32 999 99.0 99.0  1.19  6.25  6.01 139 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 14 02 999 99.0 99.0  1.21  6.67  6.10 155 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 14 32 999 99.0 99.0  1.23  8.33  6.09 198 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 15 02 999 99.0 99.0  1.31  7.14  5.09 169 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 15 32 999 99.0 99.0  1.41  7.69  4.89 191 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 16 02 999 99.0 99.0  1.46  9.09  4.77 205 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 16 32 999 99.0 99.0  1.52  9.09  4.66 202 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 17 02 999 99.0 99.0  1.49  9.09  4.95 202 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 17 32 999 99.0 99.0  1.57  9.88  4.65 195 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 18 02 999 99.0 99.0  1.73  4.76  4.61  11 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 18 32 999 99.0 99.0  1.81  9.09  5.04 204 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 19 02 999 99.0 99.0  1.86  5.26  4.80  11 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 19 32 999 99.0 99.0  1.81  5.26  4.75   6 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 20 02 999 99.0 99.0  2.04  5.26  4.82   3 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 20 32 999 99.0 99.0  2.08  5.26  4.94   4 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 21 02 999 99.0 99.0  2.01  5.88  4.83 353 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 22 02 999 99.0 99.0  1.98  5.56  4.86 359 9999.0 999.0   8.5 999.0 99.0 99.00
2012 03 26 23 02 999 99.0 99.0  2.32  5.88  5.08   1 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 26 23 32 999 99.0 99.0  2.18  6.25  5.08   4 9999.0 999.0   8.4 999.0 99.0 99.00
2012 03 27 00 02 999 99.0 99.0  2.12  6.25  5.06  13 9999.0 999.0   8.3 999.0 99.0 99.00
2012 03 27 00 32 999 99.0 99.0  2.29  6.25  5.20  18 9999.0 999.0   8.3 999.0 99.0 99.00
2012 03 27 01 02 999 99.0 99.0  2.48  6.25  5.20  17 9999.0 999.0   8.3 999.0 99.0 99.00
2012 03 27 01 32 999 99.0 99.0  2.41  6.25  5.30  17 9999.0 999.0   8.2 999.0 99.0 99.00
2012 03 27 02 02 999 99.0 99.0  2.66  6.67  5.49  13 9999.0 999.0   8.2 999.0 99.0 99.00
2012 03 27 02 32 999 99.0 99.0  2.25  6.67  5.19  15 9999.0 999.0   8.2 999.0 99.0 99.00
2012 03 27 03 02 999 99.0 99.0  2.32  6.25  5.19  11 9999.0 999.0   8.1 999.0 99.0 99.00
2012 03 27 03 32 999 99.0 99.0  2.44  6.25  5.24   6 9999.0 999.0   8.1 999.0 99.0 99.00
2012 03 27 05 02 999 99.0 99.0  2.24  6.25  5.06  18 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 05 32 999 99.0 99.0  2.35  6.25  5.08   7 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 06 02 999 99.0 99.0  2.32  6.25  5.10  15 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 06 32 999 99.0 99.0  2.18  5.88  4.98  11 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 07 02 999 99.0 99.0  2.12  5.88  4.93  13 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 07 32 999 99.0 99.0  2.14  5.88  4.91  11 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 08 02 999 99.0 99.0  2.10  5.56  4.87   1 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 08 32 999 99.0 99.0  2.08  5.56  4.84   6 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 09 02 999 99.0 99.0  1.96  5.88  4.74  13 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 09 32 999 99.0 99.0  1.94  5.56  4.76   6 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 10 02 999 99.0 99.0  1.96  5.56  4.80   6 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 10 32 999 99.0 99.0  2.19  5.56  4.87 356 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 27 11 02 999 99.0 99.0  1.92  5.56  4.73 359 9999.0 999.0   8.0 999.0 99.0 99.00
2012 03 27 11 32 999 99.0 99.0  1.97  5.26  4.63   1 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 27 12 32 999 99.0 99.0  1.83  5.56  4.68 359 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 27 13 02 999 99.0 99.0  1.90  5.56  4.73   0 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 27 13 32 999 99.0 99.0  1.89  5.56  4.76   4 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 27 14 02 999 99.0 99.0  1.79  5.26  4.66 356 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 14 32 999 99.0 99.0  1.79  5.26  4.64 357 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 15 02 999 99.0 99.0  1.71  5.26  4.62   1 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 15 32 999 99.0 99.0  1.71  5.00  4.60 352 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 16 02 999 99.0 99.0  1.57  5.26  4.51 353 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 16 32 999 99.0 99.0  1.48  5.26  4.40 353 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 17 02 999 99.0 99.0  1.44  4.55  4.26 352 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 17 32 999 99.0 99.0  1.50  5.00  4.34 354 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 18 02 999 99.0 99.0  1.43  5.26  4.27 352 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 18 32 999 99.0 99.0  1.46  5.00  4.27 352 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 19 02 999 99.0 99.0  1.36  4.76  4.11   4 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 19 32 999 99.0 99.0  1.30  4.76  4.15 354 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 27 20 02 999 99.0 99.0  1.22  5.00  4.09 347 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 27 20 32 999 99.0 99.0  1.15  5.00  4.16 322 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 27 21 02 999 99.0 99.0  1.07  4.55  4.07 343 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 27 21 32 999 99.0 99.0  1.06  4.55  4.00 329 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 27 22 02 999 99.0 99.0  0.97  5.00  4.03 291 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 27 22 32 999 99.0 99.0  0.96  5.26  4.06 284 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 27 23 02 999 99.0 99.0  0.86  4.35  4.13 311 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 27 23 32 999 99.0 99.0  0.80  5.26  4.07 277 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 00 02 999 99.0 99.0  0.80  4.00  4.15 329 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 00 32 999 99.0 99.0  0.76  5.00  4.33 283 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 01 02 999 99.0 99.0  0.70  5.00  4.25 281 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 01 32 999 99.0 99.0  0.69  4.76  4.36 278 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 02 02 999 99.0 99.0  0.71  9.88  4.13 132 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 02 32 999 99.0 99.0  0.74  4.35  3.91 277 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 03 02 999 99.0 99.0  0.78  4.76  3.90 270 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 03 32 999 99.0 99.0  0.82  3.70  3.84 330 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 04 02 999 99.0 99.0  0.82  4.76  3.94 274 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 04 32 999 99.0 99.0  0.81  4.17  3.96 277 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 05 02 999 99.0 99.0  0.83  4.55  4.00 274 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 05 32 999 99.0 99.0  0.78  4.35  4.04 274 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 06 02 999 99.0 99.0  0.77  4.55  4.07 280 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 06 32 999 99.0 99.0  0.72  5.00  4.10 260 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 07 02 999 99.0 99.0  0.75  4.76  4.19 269 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 07 32 999 99.0 99.0  0.66  4.76  4.15 271 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 08 02 999 99.0 99.0  0.66  4.55  4.25 277 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 08 32 999 99.0 99.0  0.61  4.76  4.35 269 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 09 02 999 99.0 99.0  0.58  4.35  4.35 278 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 09 32 999 99.0 99.0  0.55  4.55  4.54 283 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 28 10 02 999 99.0 99.0  0.55  4.35  4.45 269 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 28 10 32 999 99.0 99.0  0.54  4.35  4.45 281 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 11 02 999 99.0 99.0  0.53  8.33  4.49 131 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 28 11 32 999 99.0 99.0  0.55  9.88  4.42 155 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 28 12 02 999 99.0 99.0  0.53  9.88  4.03 153 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 28 12 32 999 99.0 99.0  0.53  9.09  3.84 145 9999.0 999.0   7.4 999.0 99.0 99.00
2012 03 28 13 02 999 99.0 99.0  0.62  7.14  3.60 138 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 28 13 32 999 99.0 99.0  0.65  2.63  3.43 236 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 28 14 02 999 99.0 99.0  0.68  2.78  3.44 233 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 14 32 999 99.0 99.0  0.79  3.45  3.44 250 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 15 02 999 99.0 99.0  0.89  3.45  3.49 242 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 15 32 999 99.0 99.0  0.97  4.00  3.54 246 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 16 02 999 99.0 99.0  1.00  4.00  3.56 242 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 16 32 999 99.0 99.0  1.05  4.00  3.65 243 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 17 02 999 99.0 99.0  1.04  4.17  3.69 246 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 28 17 32 999 99.0 99.0  1.08  4.17  3.88 247 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 18 02 999 99.0 99.0  1.15  4.76  4.04 262 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 18 32 999 99.0 99.0  1.26  5.56  4.29 267 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 19 02 999 99.0 99.0  1.45  5.56  4.40 269 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 19 32 999 99.0 99.0  1.58  5.56  4.36 266 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 20 02 999 99.0 99.0  1.58  5.88  4.42 263 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 20 32 999 99.0 99.0  1.78  5.56  4.56 254 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 21 02 999 99.0 99.0  1.68  6.25  4.70 256 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 21 32 999 99.0 99.0  1.70  6.25  4.73 246 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 22 02 999 99.0 99.0  1.78  6.67  4.99 242 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 28 23 02 999 99.0 99.0  1.98  6.67  5.26 245 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 28 23 32 999 99.0 99.0  1.89  7.14  5.43 239 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 00 02 999 99.0 99.0  2.05  7.69  5.74 232 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 00 32 999 99.0 99.0  2.01  7.69  5.88 233 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 01 02 999 99.0 99.0  2.03  7.69  5.96 238 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 01 32 999 99.0 99.0  2.01  7.69  5.94 243 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 02 02 999 99.0 99.0  1.96  7.69  6.15 239 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 02 32 999 99.0 99.0  1.95  7.69  5.99 236 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 03 02 999 99.0 99.0  1.94  7.69  6.29 240 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 03 32 999 99.0 99.0  1.89  7.69  6.26 238 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 04 02 999 99.0 99.0  1.93  7.69  6.28 240 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 04 32 999 99.0 99.0  2.01  8.33  6.43 239 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 05 02 999 99.0 99.0  1.85  7.69  6.27 240 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 05 32 999 99.0 99.0  1.98  8.33  6.50 240 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 06 02 999 99.0 99.0  1.87  7.69  6.43 245 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 06 32 999 99.0 99.0  1.85  9.09  6.49 240 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 07 32 999 99.0 99.0  1.88  9.09  6.62 242 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 08 02 999 99.0 99.0  1.86  9.09  6.52 238 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 08 32 999 99.0 99.0  1.84  9.09  6.79 236 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 09 02 999 99.0 99.0  1.88  9.09  6.85 238 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 29 09 32 999 99.0 99.0  1.69  8.33  6.53 245 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 29 10 02 999 99.0 99.0  1.69  9.09  6.54 231 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 10 32 999 99.0 99.0  1.63  9.09  6.58 232 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 11 02 999 99.0 99.0  1.70  9.09  6.68 231 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 11 32 999 99.0 99.0  1.65  9.09  6.50 233 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 12 02 999 99.0 99.0  1.66  9.09  6.55 226 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 13 02 999 99.0 99.0  1.80  9.09  6.46 231 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 13 32 999 99.0 99.0  1.82  8.33  6.43 232 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 14 02 999 99.0 99.0  1.96  9.09  6.63 231 9999.0 999.0   7.4 999.0 99.0 99.00
2012 03 29 14 32 999 99.0 99.0  1.85  8.33  5.99 232 9999.0 999.0   7.4 999.0 99.0 99.00
2012 03 29 15 32 999 99.0 99.0  1.89  8.33  5.84 228 9999.0 999.0   7.4 999.0 99.0 99.00
2012 03 29 16 02 999 99.0 99.0  1.86  8.33  5.74 231 9999.0 999.0   7.4 999.0 99.0 99.00
2012 03 29 16 32 999 99.0 99.0  1.92  8.33  6.18 232 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 17 02 999 99.0 99.0  1.91  9.09  6.29 238 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 29 17 32 999 99.0 99.0  1.74  8.33  6.07 233 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 18 02 999 99.0 99.0  1.69  9.09  6.14 232 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 18 32 999 99.0 99.0  1.56  9.09  5.72 239 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 19 02 999 99.0 99.0  1.60  9.09  5.49 225 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 19 32 999 99.0 99.0  1.51  9.09  5.31 228 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 20 02 999 99.0 99.0  1.57  9.09  5.27 231 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 20 32 999 99.0 99.0  1.55  8.33  5.24 235 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 21 02 999 99.0 99.0  1.62  9.09  5.44 232 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 29 21 32 999 99.0 99.0  1.60  9.09  5.49 232 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 22 02 999 99.0 99.0  1.44  8.33  5.57 236 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 22 32 999 99.0 99.0  1.36  8.33  5.55 229 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 29 23 02 999 99.0 99.0  1.45  9.09  6.04 232 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 29 23 32 999 99.0 99.0  1.36  8.33  6.09 233 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 00 02 999 99.0 99.0  1.38  8.33  6.28 233 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 00 32 999 99.0 99.0  1.27  8.33  5.96 226 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 01 02 999 99.0 99.0  1.37  9.09  5.44 231 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 01 32 999 99.0 99.0  1.40  7.69  4.73 224 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 02 02 999 99.0 99.0  1.41  7.69  4.74 229 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 02 32 999 99.0 99.0  1.54  4.76  4.77 352 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 03 02 999 99.0 99.0  1.56  8.33  4.75 233 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 03 32 999 99.0 99.0  1.53  4.76  4.70   4 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 04 02 999 99.0 99.0  1.55  5.00  4.78   1 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 04 32 999 99.0 99.0  1.53  4.76  4.78   0 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 05 02 999 99.0 99.0  1.46  4.55  4.56   0 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 05 32 999 99.0 99.0  1.36  4.76  4.45 356 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 06 02 999 99.0 99.0  1.28  4.76  4.35   6 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 06 32 999 99.0 99.0  1.22  4.55  4.42   4 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 07 02 999 99.0 99.0  1.11  8.33  4.45 232 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 30 07 32 999 99.0 99.0  1.04  7.69  4.39 228 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 30 08 02 999 99.0 99.0  0.96 10.53  4.33 215 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 30 08 32 999 99.0 99.0  0.93  8.33  4.47 208 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 09 02 999 99.0 99.0  0.98 10.53  4.56 208 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 30 09 32 999 99.0 99.0  1.04  9.88  4.62 217 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 10 02 999 99.0 99.0  1.06  3.70  4.16 337 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 30 11 02 999 99.0 99.0  1.17  4.00  4.10 337 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 11 32 999 99.0 99.0  1.21  4.17  4.23 336 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 12 02 999 99.0 99.0  1.29  4.17  4.20 339 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 12 32 999 99.0 99.0  1.39  4.35  4.24 337 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 13 02 999 99.0 99.0  1.38  4.55  4.28 316 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 13 32 999 99.0 99.0  1.37  4.76  4.35 307 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 14 02 999 99.0 99.0  1.29  4.76  4.39 301 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 14 32 999 99.0 99.0  1.32  4.76  4.40 298 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 30 15 02 999 99.0 99.0  1.24  5.00  4.43 297 9999.0 999.0   7.4 999.0 99.0 99.00
2012 03 30 15 32 999 99.0 99.0  1.27  5.00  4.42 298 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 16 02 999 99.0 99.0  1.12  5.00  4.36 295 9999.0 999.0   7.5 999.0 99.0 99.00
2012 03 30 16 32 999 99.0 99.0  1.14  4.76  4.43 298 9999.0 999.0   7.6 999.0 99.0 99.00
2012 03 30 17 02 999 99.0 99.0  1.01  4.35  4.37 305 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 30 17 32 999 99.0 99.0  0.91  4.00  4.21 329 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 30 18 02 999 99.0 99.0  0.89  9.88  4.22 211 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 30 18 32 999 99.0 99.0  0.86  4.00  4.04 318 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 30 19 02 999 99.0 99.0  0.84  4.17  3.90 304 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 30 19 32 999 99.0 99.0  0.85  8.33  4.16 176 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 30 20 02 999 99.0 99.0  0.82  9.09  4.08 194 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 30 20 32 999 99.0 99.0  0.78  8.33  4.17 173 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 30 21 02 999 99.0 99.0  0.78  8.33  4.12 201 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 30 21 32 999 99.0 99.0  0.78  9.88  4.10 209 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 30 22 02 999 99.0 99.0  0.78  8.33  3.97 167 9999.0 999.0   7.9 999.0 99.0 99.00
2012 03 30 22 32 999 99.0 99.0  0.73  8.33  3.98 166 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 30 23 02 999 99.0 99.0  0.72  9.88  3.93 183 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 30 23 32 999 99.0 99.0  0.77  7.69  3.91 164 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 31 00 02 999 99.0 99.0  0.80  7.69  3.86 143 9999.0 999.0   7.8 999.0 99.0 99.00
2012 03 31 00 32 999 99.0 99.0  0.87  7.69  3.97 142 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 31 01 02 999 99.0 99.0  0.81  7.69  3.91 141 9999.0 999.0   7.7 999.0 99.0 99.00
2012 03 31 01 32 999 99.0 99.0  0.88  4.00  3.99 284 9999.0 999.0   7.7 999.0 99.0 99.00
