#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 03 25 04 01 999 99.0 99.0  1.56  9.88  5.25 207 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 04 31 999 99.0 99.0  1.40  7.69  5.23 231 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 25 05 01 999 99.0 99.0  1.38  7.69  5.33 222 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 25 05 31 999 99.0 99.0  1.30  9.09  5.38 224 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 25 06 01 999 99.0 99.0  1.33  7.69  5.52 215 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 06 31 999 99.0 99.0  1.18  9.09  5.45 224 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 07 01 999 99.0 99.0  1.20  9.09  5.54 224 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 07 31 999 99.0 99.0  1.09  7.69  5.45 225 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 08 01 999 99.0 99.0  0.99  7.69  5.13 226 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 08 31 999 99.0 99.0  0.98 10.53  5.36 184 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 09 01 999 99.0 99.0  0.98  9.88  5.63 224 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 09 31 999 99.0 99.0  0.88  7.14  5.48 229 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 10 01 999 99.0 99.0  0.82  9.88  5.45 209 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 10 31 999 99.0 99.0  0.85  9.09  5.66 215 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 11 01 999 99.0 99.0  0.89  9.88  5.94 214 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 11 31 999 99.0 99.0  0.81  9.09  5.10 224 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 12 01 999 99.0 99.0  0.80  9.88  4.82 219 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 12 31 999 99.0 99.0  0.80  9.09  5.26 219 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 13 01 999 99.0 99.0  0.84  9.09  5.43 212 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 25 13 31 999 99.0 99.0  0.74  9.09  5.26 219 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 25 14 01 999 99.0 99.0  0.84  9.09  5.69 211 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 25 14 31 999 99.0 99.0  0.79  8.33  5.57 215 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 25 15 01 999 99.0 99.0  0.78  8.33  5.61 218 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 25 15 31 999 99.0 99.0  0.77  7.69  5.55 219 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 25 16 01 999 99.0 99.0  0.74  9.09  5.36 214 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 25 17 01 999 99.0 99.0  0.74  9.09  4.98 214 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 25 17 31 999 99.0 99.0  0.83  8.33  5.17 215 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 25 18 01 999 99.0 99.0  0.79  8.33  4.58 221 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 25 18 31 999 99.0 99.0  0.77  7.69  4.45 219 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 25 19 01 999 99.0 99.0  0.84  8.33  4.54 217 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 25 19 31 999 99.0 99.0  0.81  7.14  4.24 219 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 25 20 01 999 99.0 99.0  0.81  8.33  4.24 225 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 25 20 31 999 99.0 99.0  0.82  8.33  3.99 211 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 25 21 01 999 99.0 99.0  0.93  8.33  3.99 217 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 25 21 31 999 99.0 99.0  1.09  3.85  4.01 236 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 25 22 01 999 99.0 99.0  1.07  4.00  4.00 231 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 25 22 31 999 99.0 99.0  1.28  4.00  3.98 226 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 25 23 01 999 99.0 99.0  1.39  4.55  4.09 232 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 25 23 31 999 99.0 99.0  1.40  4.76  4.20 233 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 26 00 01 999 99.0 99.0  1.45  4.76  4.28 225 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 00 31 999 99.0 99.0  1.40  4.76  4.21 226 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 01 31 999 99.0 99.0  1.81  5.26  4.68 228 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 02 01 999 99.0 99.0  1.81  5.56  4.77 226 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 02 31 999 99.0 99.0  1.88  5.56  4.91 228 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 03 01 999 99.0 99.0  1.89  5.88  4.91 229 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 03 31 999 99.0 99.0  1.91  6.25  5.01 231 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 04 01 999 99.0 99.0  2.09  6.25  5.24 221 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 04 31 999 99.0 99.0  2.14  6.25  5.28 224 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 05 01 999 99.0 99.0  2.22  6.67  5.38 233 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 05 31 999 99.0 99.0  2.21  6.67  5.43 238 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 06 01 999 99.0 99.0  2.24  6.67  5.29 238 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 06 31 999 99.0 99.0  2.36  6.67  5.28 233 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 07 01 999 99.0 99.0  2.27  7.14  5.34 242 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 07 31 999 99.0 99.0  2.23  6.67  5.41 228 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 08 01 999 99.0 99.0  2.14  6.67  5.39 232 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 08 31 999 99.0 99.0  2.19  6.67  5.47 229 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 09 01 999 99.0 99.0  2.09  7.14  5.37 235 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 09 31 999 99.0 99.0  2.07  6.67  5.44 228 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 10 01 999 99.0 99.0  1.90  6.67  5.41 235 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 10 31 999 99.0 99.0  1.94  7.14  5.42 232 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 11 01 999 99.0 99.0  2.02  7.14  5.55 228 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 26 11 31 999 99.0 99.0  1.85  7.14  5.64 231 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 12 01 999 99.0 99.0  1.65  6.67  5.42 229 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 12 31 999 99.0 99.0  1.64  7.14  5.41 238 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 13 01 999 99.0 99.0  1.77  7.14  5.50 233 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 13 31 999 99.0 99.0  1.63  7.14  4.89 238 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 14 01 999 99.0 99.0  1.70  6.67  4.72 236 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 14 31 999 99.0 99.0  1.76  7.14  4.49 240 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 15 01 999 99.0 99.0  2.10  4.76  4.65  49 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 15 31 999 99.0 99.0  2.31  5.26  4.86  41 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 16 01 999 99.0 99.0  2.27  5.56  4.81  48 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 16 31 999 99.0 99.0  2.29  5.88  4.83  51 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 26 17 01 999 99.0 99.0  2.36  5.88  4.89  66 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 26 17 31 999 99.0 99.0  2.42  5.56  4.93  70 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 26 18 01 999 99.0 99.0  2.43  5.88  5.03  63 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 26 18 31 999 99.0 99.0  2.36  6.25  5.07  55 9999.0 999.0   5.4 999.0 99.0 99.00
2010 03 26 19 01 999 99.0 99.0  2.47  6.25  5.13  59 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 19 31 999 99.0 99.0  2.48  6.25  5.11  58 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 20 01 999 99.0 99.0  2.41  6.25  5.17  72 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 20 31 999 99.0 99.0  2.55  5.88  5.29  63 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 21 01 999 99.0 99.0  2.31  6.25  5.09  74 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 21 31 999 99.0 99.0  2.48  6.25  5.28  79 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 22 01 999 99.0 99.0  2.37  6.25  5.20  77 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 22 31 999 99.0 99.0  2.40  5.56  5.29  73 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 23 01 999 99.0 99.0  2.36  5.88  5.19  80 9999.0 999.0   5.5 999.0 99.0 99.00
2010 03 26 23 31 999 99.0 99.0  2.28  6.67  5.23  98 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 00 01 999 99.0 99.0  2.15  6.25  5.22  90 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 00 31 999 99.0 99.0  2.28  5.56  5.13  73 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 01 01 999 99.0 99.0  2.16  5.88  5.20  89 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 01 31 999 99.0 99.0  1.99  6.25  5.06 101 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 02 01 999 99.0 99.0  2.23  5.26  5.16  67 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 02 31 999 99.0 99.0  1.94  5.26  4.82  67 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 03 01 999 99.0 99.0  2.05  5.88  4.96  94 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 03 31 999 99.0 99.0  2.03  4.76  4.88  67 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 04 01 999 99.0 99.0  1.90  6.67  4.81 115 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 04 31 999 99.0 99.0  1.89  5.88  4.80 101 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 05 01 999 99.0 99.0  1.84  6.25  4.77 115 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 05 31 999 99.0 99.0  1.83  6.25  4.85 115 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 06 01 999 99.0 99.0  1.85  6.25  4.91 115 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 07 01 999 99.0 99.0  1.86  4.76  4.83  62 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 07 31 999 99.0 99.0  1.93  5.26  4.95  74 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 08 01 999 99.0 99.0  1.98  5.26  4.98  62 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 08 31 999 99.0 99.0  2.17  5.88  5.06  90 9999.0 999.0   5.6 999.0 99.0 99.00
2010 03 27 09 01 999 99.0 99.0  2.18  5.26  5.10  58 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 09 31 999 99.0 99.0  2.06  5.56  5.04  72 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 10 01 999 99.0 99.0  2.15  5.56  5.09  74 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 10 31 999 99.0 99.0  2.05  5.56  5.24  60 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 11 01 999 99.0 99.0  2.04  5.26  5.06  63 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 11 31 999 99.0 99.0  2.08  5.56  5.12  69 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 12 01 999 99.0 99.0  2.09  5.56  5.11  76 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 12 31 999 99.0 99.0  1.92  5.56  5.01  86 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 13 01 999 99.0 99.0  1.90  5.26  5.00  70 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 13 31 999 99.0 99.0  1.84  5.00  5.06  65 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 14 01 999 99.0 99.0  1.73  5.00  4.93  60 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 14 31 999 99.0 99.0  1.77  9.88  5.15 174 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 15 01 999 99.0 99.0  1.69  9.88  5.06 164 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 15 31 999 99.0 99.0  1.59  9.09  4.97 148 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 16 01 999 99.0 99.0  1.62 10.53  5.05 174 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 27 16 31 999 99.0 99.0  1.61  9.09  5.16 135 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 17 01 999 99.0 99.0  1.71  9.88  5.24 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 18 01 999 99.0 99.0  1.59 10.53  5.18 181 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 18 31 999 99.0 99.0  1.50  8.33  5.19 139 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 19 01 999 99.0 99.0  1.56  9.09  5.36 152 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 19 31 999 99.0 99.0  1.50  9.88  5.51 163 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 20 01 999 99.0 99.0  1.40 10.53  5.48 180 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 20 31 999 99.0 99.0  1.43  9.88  5.72 170 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 21 01 999 99.0 99.0  1.37  9.09  5.83 157 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 21 31 999 99.0 99.0  1.35  9.88  5.88 156 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 22 01 999 99.0 99.0  1.26  9.88  5.92 155 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 22 31 999 99.0 99.0  1.30  9.88  6.04 166 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 23 01 999 99.0 99.0  1.20  9.88  6.04 170 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 27 23 31 999 99.0 99.0  1.23 10.53  6.43 157 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 00 01 999 99.0 99.0  1.21  9.88  6.42 164 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 00 31 999 99.0 99.0  1.25 10.53  6.47 164 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 01 01 999 99.0 99.0  1.09  9.09  6.34 148 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 01 31 999 99.0 99.0  1.13 10.53  6.56 156 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 02 01 999 99.0 99.0  1.19 10.53  6.92 142 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 02 31 999 99.0 99.0  1.24 10.53  6.89 155 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 03 01 999 99.0 99.0  1.31 10.53  7.14 156 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 03 31 999 99.0 99.0  1.19  9.88  6.75 159 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 04 01 999 99.0 99.0  1.15  9.88  6.61 149 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 04 31 999 99.0 99.0  1.31  9.88  7.02 152 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 05 01 999 99.0 99.0  1.11 10.53  6.38 139 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 05 31 999 99.0 99.0  1.15  9.09  6.37 148 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 06 01 999 99.0 99.0  1.13  9.88  6.37 159 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 06 31 999 99.0 99.0  1.15  9.09  6.20 160 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 07 01 999 99.0 99.0  1.18  9.88  6.43 152 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 07 31 999 99.0 99.0  1.10 11.11  6.05 146 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 08 01 999 99.0 99.0  1.14 10.53  6.06 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 08 31 999 99.0 99.0  1.17 10.53  6.10 141 9999.0 999.0   5.7 999.0 99.0 99.00
2010 03 28 09 01 999 99.0 99.0  1.13 10.53  5.76 139 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 09 31 999 99.0 99.0  1.15 10.53  5.86 150 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 10 01 999 99.0 99.0  1.06  8.33  5.57 149 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 10 31 999 99.0 99.0  1.07 11.11  5.63 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 11 01 999 99.0 99.0  1.06 11.11  5.56 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 11 31 999 99.0 99.0  1.09 10.53  5.93 145 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 12 01 999 99.0 99.0  1.05 11.11  5.62 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 12 31 999 99.0 99.0  1.11  9.88  5.75 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 13 01 999 99.0 99.0  1.03 11.11  5.27 145 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 13 31 999 99.0 99.0  1.06 10.53  5.40 138 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 14 01 999 99.0 99.0  1.11 11.11  5.54 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 14 31 999 99.0 99.0  1.15 10.53  5.42 141 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 15 01 999 99.0 99.0  1.14  9.88  5.08 145 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 15 31 999 99.0 99.0  1.16 10.53  5.27 141 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 16 01 999 99.0 99.0  1.19  9.88  5.28 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 16 31 999 99.0 99.0  1.17 10.53  4.94 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 17 01 999 99.0 99.0  1.32 10.53  5.42 146 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 28 18 01 999 99.0 99.0  1.34  9.88  5.00 142 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 28 18 31 999 99.0 99.0  1.40  9.09  4.92 152 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 28 19 01 999 99.0 99.0  1.33 10.53  4.86 141 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 28 19 31 999 99.0 99.0  1.32 10.53  4.68 148 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 28 20 01 999 99.0 99.0  1.36  4.35  4.90 155 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 20 31 999 99.0 99.0  1.30  4.35  4.47 152 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 21 01 999 99.0 99.0  1.35  4.55  4.63 155 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 21 31 999 99.0 99.0  1.37  4.35  4.61 153 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 22 01 999 99.0 99.0  1.39  4.76  4.55 149 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 28 22 31 999 99.0 99.0  1.33  4.35  4.56 160 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 23 01 999 99.0 99.0  1.34  4.35  4.43 149 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 28 23 31 999 99.0 99.0  1.37  4.76  4.65 143 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 00 01 999 99.0 99.0  1.41  4.55  4.51 146 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 00 31 999 99.0 99.0  1.41  4.55  4.69 166 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 01 01 999 99.0 99.0  1.49  4.76  4.67 160 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 01 31 999 99.0 99.0  1.56  5.00  4.62 170 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 02 01 999 99.0 99.0  1.63  5.00  4.67 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 02 31 999 99.0 99.0  1.60  5.26  4.74 186 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 03 01 999 99.0 99.0  1.58  5.26  4.73 181 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 03 31 999 99.0 99.0  1.68  5.56  4.90 190 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 04 01 999 99.0 99.0  1.64  5.26  4.85 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 04 31 999 99.0 99.0  1.62  5.26  4.86 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 05 01 999 99.0 99.0  1.62  5.56  4.87 194 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 05 31 999 99.0 99.0  1.60  5.26  4.87 174 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 06 01 999 99.0 99.0  1.81  5.56  4.94 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 06 31 999 99.0 99.0  1.76  5.88  4.93 188 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 07 01 999 99.0 99.0  1.87  5.26  4.97 183 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 07 31 999 99.0 99.0  1.87  5.56  4.98 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 08 01 999 99.0 99.0  1.88  5.88  4.96 170 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 08 31 999 99.0 99.0  1.94  6.25  4.94 180 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 09 01 999 99.0 99.0  2.14  6.25  5.07 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 09 31 999 99.0 99.0  2.28  6.25  5.25 183 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 10 01 999 99.0 99.0  2.48  6.67  5.48 177 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 10 31 999 99.0 99.0  2.78  7.14  5.80 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 11 01 999 99.0 99.0  2.46  7.14  5.58 180 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 11 31 999 99.0 99.0  2.47  7.14  5.52 188 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 12 01 999 99.0 99.0  2.42  6.67  5.65 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 12 31 999 99.0 99.0  2.51  7.14  5.77 181 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 13 01 999 99.0 99.0  2.48  7.14  5.76 180 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 13 31 999 99.0 99.0  2.37  7.69  5.71 177 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 14 01 999 99.0 99.0  2.40  6.67  5.80 167 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 14 31 999 99.0 99.0  2.58  7.14  6.05 181 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 15 01 999 99.0 99.0  2.60  7.69  6.17 174 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 29 15 31 999 99.0 99.0  2.54  7.69  6.10 167 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 16 01 999 99.0 99.0  2.55  7.69  6.20 179 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 16 31 999 99.0 99.0  2.47  7.69  6.19 180 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 17 01 999 99.0 99.0  2.53  7.69  6.21 180 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 17 31 999 99.0 99.0  2.77  8.33  6.44 174 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 18 01 999 99.0 99.0  2.63  7.69  6.39 173 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 18 31 999 99.0 99.0  2.62  8.33  6.44 176 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 19 01 999 99.0 99.0  2.75  7.69  6.56 176 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 19 31 999 99.0 99.0  2.72  7.69  6.52 172 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 29 20 31 999 99.0 99.0  2.56  8.33  6.08 173 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 29 21 01 999 99.0 99.0  2.95  7.69  6.52 166 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 29 21 31 999 99.0 99.0  2.70  7.69  6.38 169 9999.0 999.0   5.9 999.0 99.0 99.00
2010 03 29 22 01 999 99.0 99.0  2.52  8.33  6.10 177 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 22 31 999 99.0 99.0  2.90  8.33  6.45 172 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 23 01 999 99.0 99.0  2.81  8.33  6.47 184 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 29 23 31 999 99.0 99.0  3.08  8.33  6.61 184 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 30 00 01 999 99.0 99.0  2.89  8.33  6.59 193 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 30 00 31 999 99.0 99.0  2.88  9.09  6.75 184 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 30 01 01 999 99.0 99.0  3.00  8.33  7.02 172 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 30 01 31 999 99.0 99.0  2.86  8.33  6.96 181 9999.0 999.0   5.8 999.0 99.0 99.00
2010 03 30 02 01 999 99.0 99.0  2.88  9.09  6.87 176 9999.0 999.0   5.8 999.0 99.0 99.00
