#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 06 05 22 00 999 99.0 99.0  1.22  5.88  4.54 234 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 05 22 30 999 99.0 99.0  1.22  5.56  4.57 231 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 05 23 00 999 99.0 99.0  1.23  5.88  4.53 228 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 05 23 30 999 99.0 99.0  1.30  5.56  4.61 219 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 00 00 999 99.0 99.0  1.26  5.56  4.73 224 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 00 30 999 99.0 99.0  1.25  5.56  4.70 231 9999.0 999.0  13.7 999.0 99.0 99.00
2019 06 06 01 00 999 99.0 99.0  1.22  5.26  4.44 222 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 01 30 999 99.0 99.0  1.31  5.56  4.42 222 9999.0 999.0  13.7 999.0 99.0 99.00
2019 06 06 02 00 999 99.0 99.0  1.43  5.56  4.55 218 9999.0 999.0  13.7 999.0 99.0 99.00
2019 06 06 02 30 999 99.0 99.0  1.48  5.26  4.50 218 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 03 00 999 99.0 99.0  1.61  5.56  4.59 217 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 03 30 999 99.0 99.0  1.86  5.88  4.85 219 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 04 00 999 99.0 99.0  1.74  5.88  4.69 222 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 04 30 999 99.0 99.0  1.92  5.88  4.92 219 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 05 00 999 99.0 99.0  2.11  6.25  5.10 215 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 05 30 999 99.0 99.0  2.21  6.25  5.18 215 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 06 00 999 99.0 99.0  2.23  6.67  5.28 208 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 06 30 999 99.0 99.0  2.18  6.67  5.39 210 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 07 00 999 99.0 99.0  2.50  7.14  5.76 208 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 06 07 30 999 99.0 99.0  2.45  7.14  5.91 210 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 06 08 00 999 99.0 99.0  2.37  6.67  5.77 219 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 08 30 999 99.0 99.0  2.34  7.14  5.83 211 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 09 00 999 99.0 99.0  2.55  7.14  6.08 211 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 09 30 999 99.0 99.0  2.34  7.69  6.04 207 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 10 00 999 99.0 99.0  2.56  7.69  6.23 207 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 10 30 999 99.0 99.0  2.31  8.33  5.99 210 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 11 00 999 99.0 99.0  2.37  8.33  6.35 205 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 06 11 30 999 99.0 99.0  2.32  8.33  6.31 200 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 06 12 00 999 99.0 99.0  2.26  8.33  6.43 196 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 06 12 30 999 99.0 99.0  2.54  8.33  6.89 200 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 13 00 999 99.0 99.0  2.19  7.14  6.53 208 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 13 30 999 99.0 99.0  2.33  8.33  6.56 198 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 14 00 999 99.0 99.0  2.36  8.33  6.50 196 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 06 14 30 999 99.0 99.0  2.29  8.33  6.71 196 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 06 15 00 999 99.0 99.0  2.37  9.09  6.78 198 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 06 15 30 999 99.0 99.0  2.20  8.33  6.77 197 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 06 16 00 999 99.0 99.0  2.42  8.33  6.81 203 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 06 16 30 999 99.0 99.0  2.34  8.33  6.86 201 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 06 17 00 999 99.0 99.0  2.40  8.33  6.90 201 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 06 17 30 999 99.0 99.0  2.24  9.09  6.68 203 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 06 18 00 999 99.0 99.0  2.18  9.09  6.56 197 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 06 18 30 999 99.0 99.0  2.40  8.33  6.78 201 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 06 19 00 999 99.0 99.0  2.17  9.09  6.57 201 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 06 19 30 999 99.0 99.0  2.27  8.33  6.73 204 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 06 20 00 999 99.0 99.0  2.12  8.33  6.76 203 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 06 20 30 999 99.0 99.0  2.00  9.09  6.67 197 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 06 21 00 999 99.0 99.0  2.22  8.33  6.80 203 9999.0 999.0  14.8 999.0 99.0 99.00
2019 06 06 21 30 999 99.0 99.0  2.24  8.33  6.83 204 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 06 22 00 999 99.0 99.0  2.08  8.33  6.71 201 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 06 22 30 999 99.0 99.0  2.28  8.33  6.98 200 9999.0 999.0  14.8 999.0 99.0 99.00
2019 06 06 23 00 999 99.0 99.0  2.10  8.33  6.77 205 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 06 23 30 999 99.0 99.0  2.15  8.33  6.76 204 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 07 00 00 999 99.0 99.0  2.18  8.33  6.80 200 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 07 00 30 999 99.0 99.0  2.20  8.33  6.85 198 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 07 01 00 999 99.0 99.0  2.03  8.33  6.67 200 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 07 01 30 999 99.0 99.0  1.91  8.33  6.67 196 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 07 02 00 999 99.0 99.0  1.88  7.69  6.57 197 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 07 02 30 999 99.0 99.0  2.00  8.33  6.84 200 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 07 03 00 999 99.0 99.0  1.95  8.33  6.74 191 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 07 03 30 999 99.0 99.0  1.71  8.33  6.47 196 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 04 00 999 99.0 99.0  1.89  7.69  6.69 189 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 04 30 999 99.0 99.0  1.65  8.33  6.43 183 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 05 00 999 99.0 99.0  1.65  7.69  6.54 183 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 07 05 30 999 99.0 99.0  1.65  8.33  6.70 181 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 07 06 00 999 99.0 99.0  1.72  8.33  6.77 190 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 07 06 30 999 99.0 99.0  1.59  8.33  6.79 191 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 07 07 00 999 99.0 99.0  1.46  7.69  6.44 189 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 07 30 999 99.0 99.0  1.59  8.33  6.73 179 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 08 00 999 99.0 99.0  1.62  8.33  6.81 184 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 08 30 999 99.0 99.0  1.52  8.33  6.89 179 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 09 00 999 99.0 99.0  1.47  8.33  6.65 179 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 09 30 999 99.0 99.0  1.56  8.33  6.87 167 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 10 00 999 99.0 99.0  1.49  7.69  6.67 176 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 10 30 999 99.0 99.0  1.42  8.33  6.60 162 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 11 00 999 99.0 99.0  1.55  8.33  6.74 160 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 11 30 999 99.0 99.0  1.49  7.69  6.72 170 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 12 00 999 99.0 99.0  1.63  8.33  6.97 156 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 12 30 999 99.0 99.0  1.56  8.33  6.82 163 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 07 13 00 999 99.0 99.0  1.56  7.69  6.79 163 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 07 13 30 999 99.0 99.0  1.58  7.14  6.57 169 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 07 14 00 999 99.0 99.0  1.38  7.14  6.39 172 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 07 14 30 999 99.0 99.0  1.53  7.69  6.68 156 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 07 15 00 999 99.0 99.0  1.43  8.33  6.45 158 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 07 15 30 999 99.0 99.0  1.32  7.69  6.16 162 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 07 16 00 999 99.0 99.0  1.27  8.33  6.19 158 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 07 16 30 999 99.0 99.0  1.34  8.33  6.36 149 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 07 18 30 999 99.0 99.0  1.26  8.33  6.42 153 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 19 00 999 99.0 99.0  1.14  8.33  6.07 144 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 19 30 999 99.0 99.0  1.12  7.69  6.09 153 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 20 00 999 99.0 99.0  1.08  8.33  6.14 153 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 07 20 30 999 99.0 99.0  1.10  8.33  6.23 160 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 07 21 00 999 99.0 99.0  1.10  9.09  6.19 153 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 07 21 30 999 99.0 99.0  1.05  9.09  6.17 156 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 07 22 00 999 99.0 99.0  1.08  8.33  6.24 160 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 07 22 30 999 99.0 99.0  0.96  9.09  5.99 153 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 07 23 00 999 99.0 99.0  1.04  7.69  6.07 149 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 07 23 30 999 99.0 99.0  0.97  8.33  6.12 151 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 00 00 999 99.0 99.0  1.09  7.69  6.35 148 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 00 30 999 99.0 99.0  0.99  7.69  6.10 156 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 01 00 999 99.0 99.0  1.03  8.33  6.05 146 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 01 30 999 99.0 99.0  1.01  8.33  6.19 148 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 02 00 999 99.0 99.0  0.96  7.69  6.13 148 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 08 02 30 999 99.0 99.0  0.99  8.33  6.33 145 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 08 03 00 999 99.0 99.0  0.90  8.33  6.10 146 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 08 03 30 999 99.0 99.0  0.92  7.69  6.07 151 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 08 04 00 999 99.0 99.0  0.94  7.69  6.20 158 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 08 04 30 999 99.0 99.0  0.84  7.69  5.99 160 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 08 05 00 999 99.0 99.0  0.91  7.69  6.19 151 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 08 05 30 999 99.0 99.0  0.93  7.14  6.19 167 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 06 00 999 99.0 99.0  0.89  8.33  6.20 155 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 08 06 30 999 99.0 99.0  0.88  8.33  6.17 149 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 08 07 00 999 99.0 99.0  0.87  7.69  6.29 152 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 08 07 30 999 99.0 99.0  0.87  7.69  6.28 163 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 08 08 00 999 99.0 99.0  0.86  7.69  6.23 160 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 08 08 30 999 99.0 99.0  0.82  7.69  6.15 153 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 09 00 999 99.0 99.0  0.79  8.33  6.35 158 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 09 30 999 99.0 99.0  0.80  7.14  6.37 156 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 08 10 00 999 99.0 99.0  0.78  7.14  6.26 159 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 08 10 30 999 99.0 99.0  0.87  7.69  6.49 146 9999.0 999.0  13.7 999.0 99.0 99.00
2019 06 08 11 00 999 99.0 99.0  0.81  7.69  6.35 145 9999.0 999.0  13.7 999.0 99.0 99.00
2019 06 08 11 30 999 99.0 99.0  0.80  7.69  6.41 149 9999.0 999.0  13.7 999.0 99.0 99.00
2019 06 08 12 00 999 99.0 99.0  0.85  8.33  6.56 149 9999.0 999.0  13.8 999.0 99.0 99.00
2019 06 08 12 30 999 99.0 99.0  0.80  7.69  6.16 144 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 08 13 00 999 99.0 99.0  0.82  7.69  5.51 146 9999.0 999.0  13.9 999.0 99.0 99.00
2019 06 08 13 30 999 99.0 99.0  0.91  7.69  5.26 151 9999.0 999.0  14.0 999.0 99.0 99.00
2019 06 08 14 00 999 99.0 99.0  0.87  7.14  4.89 141 9999.0 999.0  14.1 999.0 99.0 99.00
2019 06 08 14 30 999 99.0 99.0  0.88  8.33  5.07 151 9999.0 999.0  14.2 999.0 99.0 99.00
2019 06 08 15 00 999 99.0 99.0  0.80  7.14  4.94 145 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 08 15 30 999 99.0 99.0  0.79  7.69  4.79 136 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 08 16 00 999 99.0 99.0  0.77  8.33  4.72 146 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 08 16 30 999 99.0 99.0  0.81  7.14  4.63 144 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 08 17 00 999 99.0 99.0  0.81  7.69  4.31 144 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 08 17 30 999 99.0 99.0  0.85  7.14  4.27 145 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 08 18 00 999 99.0 99.0  0.83  7.69  4.25 138 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 08 18 30 999 99.0 99.0  0.78  8.33  4.07 136 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 08 19 00 999 99.0 99.0  0.75  7.69  4.02 141 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 08 19 30 999 99.0 99.0  0.77  7.69  4.17 142 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 08 20 00 999 99.0 99.0  0.71  7.69  4.16 148 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 08 20 30 999 99.0 99.0  0.68  8.33  4.22 139 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 08 21 00 999 99.0 99.0  0.69  8.33  4.49 142 9999.0 999.0  14.8 999.0 99.0 99.00
2019 06 08 21 30 999 99.0 99.0  0.67  8.33  4.44 145 9999.0 999.0  14.8 999.0 99.0 99.00
2019 06 08 22 00 999 99.0 99.0  0.67  7.69  4.28 139 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 08 22 30 999 99.0 99.0  0.69  8.33  4.39 138 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 08 23 00 999 99.0 99.0  0.69  8.33  4.13 141 9999.0 999.0  14.7 999.0 99.0 99.00
2019 06 08 23 30 999 99.0 99.0  0.69  7.69  4.30 136 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 09 00 00 999 99.0 99.0  0.73  7.69  4.55 142 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 00 30 999 99.0 99.0  0.71  7.69  4.16 142 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 01 00 999 99.0 99.0  0.76  7.69  4.11 136 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 01 30 999 99.0 99.0  0.70  7.69  3.94 145 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 02 00 999 99.0 99.0  0.71  7.14  4.23 145 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 02 30 999 99.0 99.0  0.72  7.69  4.34 146 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 03 00 999 99.0 99.0  0.72  7.14  4.58 131 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 03 30 999 99.0 99.0  0.72  7.14  4.66 148 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 04 00 999 99.0 99.0  0.71  7.69  4.79 145 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 04 30 999 99.0 99.0  0.72  7.14  4.81 145 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 05 00 999 99.0 99.0  0.71  7.69  4.80 132 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 09 05 30 999 99.0 99.0  0.72  7.69  4.78 136 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 09 06 00 999 99.0 99.0  0.73  7.69  4.80 134 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 06 30 999 99.0 99.0  0.72  7.69  4.67 136 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 07 00 999 99.0 99.0  0.67  8.33  4.79 138 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 07 30 999 99.0 99.0  0.65  8.33  4.85 131 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 08 00 999 99.0 99.0  0.65  7.14  4.92 139 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 08 30 999 99.0 99.0  0.65  7.14  5.07 138 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 09 00 999 99.0 99.0  0.65  7.69  5.17 136 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 09 30 999 99.0 99.0  0.65  7.14  5.27 132 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 10 00 999 99.0 99.0  0.64  7.14  5.36 144 9999.0 999.0  14.3 999.0 99.0 99.00
2019 06 09 10 30 999 99.0 99.0  0.61  7.14  5.05 138 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 09 11 00 999 99.0 99.0  0.64  7.69  5.32 132 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 09 11 30 999 99.0 99.0  0.62  7.14  5.26 132 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 09 12 00 999 99.0 99.0  0.64  7.69  5.28 135 9999.0 999.0  14.4 999.0 99.0 99.00
2019 06 09 12 30 999 99.0 99.0  0.64  7.14  5.28 138 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 13 00 999 99.0 99.0  0.63  7.69  5.06 127 9999.0 999.0  14.5 999.0 99.0 99.00
2019 06 09 13 30 999 99.0 99.0  0.64  7.14  4.90 138 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 09 14 00 999 99.0 99.0  0.66  7.69  5.12 136 9999.0 999.0  14.6 999.0 99.0 99.00
2019 06 09 14 30 999 99.0 99.0  0.68  7.69  4.99 134 9999.0 999.0  14.8 999.0 99.0 99.00
2019 06 09 15 00 999 99.0 99.0  0.71  7.69  5.06 142 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 09 15 30 999 99.0 99.0  0.71  6.25  4.85 151 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 09 16 00 999 99.0 99.0  0.72  7.69  4.77 142 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 09 16 30 999 99.0 99.0  0.73  8.33  4.82 160 9999.0 999.0  15.1 999.0 99.0 99.00
2019 06 09 17 00 999 99.0 99.0  0.72  7.14  4.63 144 9999.0 999.0  15.1 999.0 99.0 99.00
2019 06 09 17 30 999 99.0 99.0  0.76  7.69  4.79 145 9999.0 999.0  15.2 999.0 99.0 99.00
2019 06 09 18 00 999 99.0 99.0  0.79  7.69  4.75 153 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 09 18 30 999 99.0 99.0  0.76  8.33  4.78 165 9999.0 999.0  15.4 999.0 99.0 99.00
2019 06 09 19 00 999 99.0 99.0  0.75  7.14  4.72 146 9999.0 999.0  15.4 999.0 99.0 99.00
2019 06 09 19 30 999 99.0 99.0  0.79  7.14  4.82 151 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 09 20 00 999 99.0 99.0  0.84  8.33  4.79 160 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 09 20 30 999 99.0 99.0  0.81  6.67  4.70 159 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 09 21 00 999 99.0 99.0  0.83  7.14  4.69 162 9999.0 999.0  15.4 999.0 99.0 99.00
2019 06 09 21 30 999 99.0 99.0  0.84  6.25  4.67 165 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 09 22 00 999 99.0 99.0  0.92  6.67  4.95 163 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 09 22 30 999 99.0 99.0  0.87  6.67  4.81 153 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 09 23 00 999 99.0 99.0  0.90  8.33  5.03 156 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 09 23 30 999 99.0 99.0  0.93  7.14  4.98 159 9999.0 999.0  15.2 999.0 99.0 99.00
2019 06 10 00 00 999 99.0 99.0  0.87  7.14  4.99 166 9999.0 999.0  15.2 999.0 99.0 99.00
2019 06 10 00 30 999 99.0 99.0  0.92  6.67  5.00 162 9999.0 999.0  15.2 999.0 99.0 99.00
2019 06 10 01 00 999 99.0 99.0  0.94  8.33  5.05 159 9999.0 999.0  15.1 999.0 99.0 99.00
2019 06 10 01 30 999 99.0 99.0  0.89  6.67  4.92 165 9999.0 999.0  15.1 999.0 99.0 99.00
2019 06 10 02 00 999 99.0 99.0  0.91  7.69  4.94 159 9999.0 999.0  15.1 999.0 99.0 99.00
2019 06 10 02 30 999 99.0 99.0  0.94  8.33  4.95 162 9999.0 999.0  15.1 999.0 99.0 99.00
2019 06 10 03 00 999 99.0 99.0  0.95  7.14  5.00 160 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 03 30 999 99.0 99.0  1.01  6.67  5.10 160 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 04 00 999 99.0 99.0  0.97  7.69  5.06 163 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 04 30 999 99.0 99.0  0.96  8.33  4.89 158 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 05 00 999 99.0 99.0  0.95  7.69  4.93 159 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 05 30 999 99.0 99.0  0.99  7.14  5.04 163 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 06 00 999 99.0 99.0  1.04  7.14  5.29 158 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 06 30 999 99.0 99.0  0.94  8.33  5.08 165 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 07 00 999 99.0 99.0  1.02  7.69  5.15 167 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 07 30 999 99.0 99.0  0.98  8.33  5.11 160 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 08 00 999 99.0 99.0  0.97  7.14  5.23 162 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 08 30 999 99.0 99.0  0.98  7.69  5.41 159 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 09 00 999 99.0 99.0  0.94  7.69  5.17 155 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 09 30 999 99.0 99.0  1.01  8.33  5.29 156 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 10 00 999 99.0 99.0  0.98  7.69  5.06 163 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 10 30 999 99.0 99.0  0.97  8.33  5.08 165 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 11 00 999 99.0 99.0  0.98  7.69  5.23 177 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 11 30 999 99.0 99.0  1.01  7.69  5.12 163 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 12 00 999 99.0 99.0  1.04  7.69  5.09 167 9999.0 999.0  14.9 999.0 99.0 99.00
2019 06 10 12 30 999 99.0 99.0  1.05  6.67  5.09 165 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 13 00 999 99.0 99.0  1.01  7.14  5.05 169 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 13 30 999 99.0 99.0  1.07  7.69  5.17 177 9999.0 999.0  15.0 999.0 99.0 99.00
2019 06 10 14 00 999 99.0 99.0  1.04  8.33  4.97 165 9999.0 999.0  15.1 999.0 99.0 99.00
2019 06 10 14 30 999 99.0 99.0  1.10  7.14  5.08 173 9999.0 999.0  15.1 999.0 99.0 99.00
2019 06 10 15 00 999 99.0 99.0  1.11  8.33  5.16 160 9999.0 999.0  15.2 999.0 99.0 99.00
2019 06 10 15 30 999 99.0 99.0  1.19  7.14  5.24 166 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 10 16 00 999 99.0 99.0  1.07  7.69  4.94 159 9999.0 999.0  15.3 999.0 99.0 99.00
2019 06 10 16 30 999 99.0 99.0  1.17  7.14  5.07 172 9999.0 999.0  15.4 999.0 99.0 99.00
2019 06 10 17 00 999 99.0 99.0  1.13  8.33  4.99 172 9999.0 999.0  15.4 999.0 99.0 99.00
2019 06 10 17 30 999 99.0 99.0  1.17  8.33  4.98 146 9999.0 999.0  15.4 999.0 99.0 99.00
2019 06 10 18 00 999 99.0 99.0  1.14  8.33  4.88 139 9999.0 999.0  15.5 999.0 99.0 99.00
2019 06 10 18 30 999 99.0 99.0  1.19  8.33  4.95 159 9999.0 999.0  15.5 999.0 99.0 99.00
