#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 10 02 13 00 999 99.0 99.0  2.11 15.38  6.67 139 9999.0 999.0  19.0 999.0 99.0 99.00
2019 10 02 13 30 999 99.0 99.0  2.11 13.33  6.70 139 9999.0 999.0  19.0 999.0 99.0 99.00
2019 10 02 14 00 999 99.0 99.0  1.91 15.38  6.55 139 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 02 14 30 999 99.0 99.0  2.05 14.29  7.11 138 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 02 15 00 999 99.0 99.0  2.08 14.29  7.25 138 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 02 15 30 999 99.0 99.0  2.00 14.29  7.01 145 9999.0 999.0  19.2 999.0 99.0 99.00
2019 10 02 16 00 999 99.0 99.0  1.85 13.33  6.58 135 9999.0 999.0  19.2 999.0 99.0 99.00
2019 10 02 16 30 999 99.0 99.0  1.84 11.76  6.68 138 9999.0 999.0  19.3 999.0 99.0 99.00
2019 10 02 17 00 999 99.0 99.0  1.84 14.29  6.98 134 9999.0 999.0  19.3 999.0 99.0 99.00
2019 10 02 17 30 999 99.0 99.0  1.72 13.33  6.32 139 9999.0 999.0  19.4 999.0 99.0 99.00
2019 10 02 18 00 999 99.0 99.0  1.90 14.29  7.05 142 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 18 30 999 99.0 99.0  1.79 14.29  6.79 131 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 19 00 999 99.0 99.0  1.80 14.29  6.93 138 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 19 30 999 99.0 99.0  1.80 14.29  7.04 139 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 20 00 999 99.0 99.0  1.73 12.50  7.06 139 9999.0 999.0  19.6 999.0 99.0 99.00
2019 10 02 20 30 999 99.0 99.0  1.66 14.29  6.90 144 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 21 00 999 99.0 99.0  1.68 14.29  7.12 139 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 21 30 999 99.0 99.0  1.70 14.29  7.24 144 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 22 00 999 99.0 99.0  1.68 12.50  7.07 131 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 22 30 999 99.0 99.0  1.62 13.33  6.92 136 9999.0 999.0  19.5 999.0 99.0 99.00
2019 10 02 23 00 999 99.0 99.0  1.63 13.33  5.39 144 9999.0 999.0  19.3 999.0 99.0 99.00
2019 10 02 23 30 999 99.0 99.0  1.65 13.33  5.39 139 9999.0 999.0  19.3 999.0 99.0 99.00
2019 10 03 00 00 999 99.0 99.0  1.80 13.33  5.81 139 9999.0 999.0  19.3 999.0 99.0 99.00
2019 10 03 00 30 999 99.0 99.0  1.72 12.50  5.64 139 9999.0 999.0  19.2 999.0 99.0 99.00
2019 10 03 01 00 999 99.0 99.0  1.71 13.33  5.58 146 9999.0 999.0  19.2 999.0 99.0 99.00
2019 10 03 01 30 999 99.0 99.0  1.67 11.76  5.40 142 9999.0 999.0  19.2 999.0 99.0 99.00
2019 10 03 02 00 999 99.0 99.0  1.81 12.50  5.53 136 9999.0 999.0  19.2 999.0 99.0 99.00
2019 10 03 02 30 999 99.0 99.0  1.76 14.29  5.45 136 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 03 03 00 999 99.0 99.0  1.85 12.50  5.35 138 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 03 03 30 999 99.0 99.0  1.83  5.26  5.23  76 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 03 04 00 999 99.0 99.0  1.89 12.50  5.39 136 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 03 04 30 999 99.0 99.0  2.05  5.56  5.40  77 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 03 05 00 999 99.0 99.0  1.93 13.33  5.31 128 9999.0 999.0  19.1 999.0 99.0 99.00
2019 10 03 05 30 999 99.0 99.0  2.06  5.56  5.34  70 9999.0 999.0  19.0 999.0 99.0 99.00
2019 10 03 06 00 999 99.0 99.0  2.03  5.26  5.33  66 9999.0 999.0  19.0 999.0 99.0 99.00
2019 10 03 06 30 999 99.0 99.0  2.00  5.56  5.30  65 9999.0 999.0  19.0 999.0 99.0 99.00
2019 10 03 07 00 999 99.0 99.0  2.01  5.88  5.28  72 9999.0 999.0  19.0 999.0 99.0 99.00
2019 10 03 07 30 999 99.0 99.0  1.97  5.56  5.34  76 9999.0 999.0  19.0 999.0 99.0 99.00
2019 10 03 08 00 999 99.0 99.0  1.84  5.88  5.09  68 9999.0 999.0  19.0 999.0 99.0 99.00
2019 10 03 08 30 999 99.0 99.0  1.95  5.88  5.26  76 9999.0 999.0  18.9 999.0 99.0 99.00
2019 10 03 09 00 999 99.0 99.0  1.88  5.56  5.17  65 9999.0 999.0  18.9 999.0 99.0 99.00
2019 10 03 09 30 999 99.0 99.0  1.94  5.88  5.14  80 9999.0 999.0  18.9 999.0 99.0 99.00
2019 10 03 10 00 999 99.0 99.0  1.92  5.56  5.04  69 9999.0 999.0  18.9 999.0 99.0 99.00
2019 10 03 10 30 999 99.0 99.0  1.86  5.56  5.07  79 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 11 00 999 99.0 99.0  1.93  5.56  5.05  73 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 11 30 999 99.0 99.0  1.90 13.33  5.11 136 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 12 00 999 99.0 99.0  1.86  5.56  5.15  82 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 12 30 999 99.0 99.0  1.79  5.88  4.95  87 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 13 00 999 99.0 99.0  1.81  6.25  5.11  89 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 13 30 999 99.0 99.0  1.76 12.50  5.05 135 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 14 00 999 99.0 99.0  1.73 13.33  5.03 135 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 14 30 999 99.0 99.0  1.64 13.33  5.11 139 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 15 00 999 99.0 99.0  1.58 13.33  4.98 145 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 15 30 999 99.0 99.0  1.57  5.56  4.88  87 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 16 00 999 99.0 99.0  1.65 12.50  5.31 131 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 16 30 999 99.0 99.0  1.50 12.50  5.10 135 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 17 00 999 99.0 99.0  1.50 13.33  5.04 131 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 17 30 999 99.0 99.0  1.45 12.50  5.16 132 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 18 00 999 99.0 99.0  1.54 12.50  5.53 135 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 03 18 30 999 99.0 99.0  1.45 12.50  5.11 131 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 19 00 999 99.0 99.0  1.42 13.33  5.03 141 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 19 30 999 99.0 99.0  1.39 13.33  5.11 127 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 20 00 999 99.0 99.0  1.35 12.50  5.24 134 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 20 30 999 99.0 99.0  1.37 13.33  5.11 132 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 21 00 999 99.0 99.0  1.31 11.76  5.05 136 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 21 30 999 99.0 99.0  1.38 12.50  5.28 134 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 22 00 999 99.0 99.0  1.26 12.50  4.70 132 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 22 30 999 99.0 99.0  1.24 11.76  4.86 134 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 23 00 999 99.0 99.0  1.34 11.11  5.11 136 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 03 23 30 999 99.0 99.0  1.34 11.11  5.09 139 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 00 00 999 99.0 99.0  1.30 12.50  4.97 129 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 00 30 999 99.0 99.0  1.33 12.50  4.92 131 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 01 00 999 99.0 99.0  1.34 11.11  4.92 136 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 01 30 999 99.0 99.0  1.34 11.76  4.90 129 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 02 00 999 99.0 99.0  1.25 11.76  4.88 132 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 02 30 999 99.0 99.0  1.18  4.76  4.69  96 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 03 00 999 99.0 99.0  1.19 11.11  4.75 139 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 03 30 999 99.0 99.0  1.15 11.76  4.54 115 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 04 00 999 99.0 99.0  1.21 12.50  4.69 136 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 04 30 999 99.0 99.0  1.16  4.35  4.62 103 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 05 00 999 99.0 99.0  1.11 12.50  4.50 125 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 05 30 999 99.0 99.0  1.19 10.53  4.51 129 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 06 00 999 99.0 99.0  1.21  5.00  4.57 118 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 06 30 999 99.0 99.0  1.13 11.11  4.64 127 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 07 00 999 99.0 99.0  1.18  5.00  4.74 111 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 07 30 999 99.0 99.0  1.13  5.00  4.97 110 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 08 00 999 99.0 99.0  1.13  5.26  5.03 114 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 08 30 999 99.0 99.0  1.13  5.56  5.14 117 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 09 00 999 99.0 99.0  1.10  5.56  5.21 113 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 09 30 999 99.0 99.0  0.97  5.56  5.05 113 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 10 00 999 99.0 99.0  1.04  5.56  5.20 113 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 10 30 999 99.0 99.0  1.02 12.50  5.11 134 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 11 00 999 99.0 99.0  0.99  5.56  4.93 115 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 11 30 999 99.0 99.0  1.04 10.53  4.82 138 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 12 00 999 99.0 99.0  1.02  5.26  4.46 114 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 12 30 999 99.0 99.0  1.04 11.11  4.42 135 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 13 00 999 99.0 99.0  1.03  5.26  4.28 128 9999.0 999.0  18.8 999.0 99.0 99.00
2019 10 04 13 30 999 99.0 99.0  1.01 10.53  4.21 136 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 14 00 999 99.0 99.0  1.11  3.57  4.14 325 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 14 30 999 99.0 99.0  1.21  4.17  4.07 325 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 15 00 999 99.0 99.0  1.44  4.55  4.18 324 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 15 30 999 99.0 99.0  1.49  4.76  4.39 322 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 16 00 999 99.0 99.0  1.48  4.55  4.32 319 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 16 30 999 99.0 99.0  1.52  5.00  4.32 325 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 17 00 999 99.0 99.0  1.54  5.00  4.34 324 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 17 30 999 99.0 99.0  1.56  5.00  4.40 331 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 18 00 999 99.0 99.0  1.57  5.00  4.40 329 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 18 30 999 99.0 99.0  1.54  5.00  4.35 326 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 19 00 999 99.0 99.0  1.53  5.26  4.40 335 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 19 30 999 99.0 99.0  1.48  5.26  4.28 335 9999.0 999.0  18.7 999.0 99.0 99.00
2019 10 04 20 00 999 99.0 99.0  1.60  5.00  4.36 345 9999.0 999.0  18.6 999.0 99.0 99.00
2019 10 04 20 30 999 99.0 99.0  1.45  5.00  4.29 350 9999.0 999.0  18.6 999.0 99.0 99.00
2019 10 04 21 00 999 99.0 99.0  1.49  5.00  4.31 357 9999.0 999.0  18.6 999.0 99.0 99.00
2019 10 04 21 30 999 99.0 99.0  1.37  5.26  4.24 359 9999.0 999.0  18.6 999.0 99.0 99.00
2019 10 04 22 00 999 99.0 99.0  1.34  5.00  4.24   1 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 04 22 30 999 99.0 99.0  1.25  4.76  4.14  10 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 04 23 00 999 99.0 99.0  1.21  4.76  3.99   0 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 04 23 30 999 99.0 99.0  1.21  4.76  3.94 350 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 05 00 00 999 99.0 99.0  1.28  4.76  3.98 350 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 05 00 30 999 99.0 99.0  1.32  4.76  4.08 359 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 05 01 00 999 99.0 99.0  1.55  5.00  4.31   0 9999.0 999.0  18.4 999.0 99.0 99.00
2019 10 05 01 30 999 99.0 99.0  1.61  5.26  4.42 356 9999.0 999.0  18.4 999.0 99.0 99.00
2019 10 05 02 00 999 99.0 99.0  1.64  5.26  4.51   4 9999.0 999.0  18.4 999.0 99.0 99.00
2019 10 05 02 30 999 99.0 99.0  1.64  5.26  4.62   1 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 03 00 999 99.0 99.0  1.72  5.56  4.70 357 9999.0 999.0  18.4 999.0 99.0 99.00
2019 10 05 03 30 999 99.0 99.0  1.75  5.88  4.69   4 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 04 00 999 99.0 99.0  1.86  5.56  4.80   7 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 04 30 999 99.0 99.0  1.81  5.56  4.79   4 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 05 00 999 99.0 99.0  1.78  5.56  4.79   1 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 05 30 999 99.0 99.0  1.81  5.88  4.81   6 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 06 00 999 99.0 99.0  1.78  5.88  4.87  10 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 06 30 999 99.0 99.0  1.82  5.88  4.82  10 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 07 00 999 99.0 99.0  1.70  5.88  4.77  11 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 07 30 999 99.0 99.0  1.70  5.26  4.71  20 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 08 00 999 99.0 99.0  1.67  5.56  4.67  31 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 08 30 999 99.0 99.0  1.59  5.26  4.59  24 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 09 00 999 99.0 99.0  1.59  5.26  4.55  24 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 09 30 999 99.0 99.0  1.48  5.26  4.41  27 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 10 00 999 99.0 99.0  1.30  5.00  4.29  23 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 10 30 999 99.0 99.0  1.29  4.76  4.27  21 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 11 00 999 99.0 99.0  1.22  4.55  4.20  21 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 11 30 999 99.0 99.0  1.15  4.35  4.08  21 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 12 00 999 99.0 99.0  1.13  4.55  4.08   9 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 12 30 999 99.0 99.0  1.19  4.76  4.11  14 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 13 00 999 99.0 99.0  1.21  4.76  4.12  14 9999.0 999.0  18.3 999.0 99.0 99.00
2019 10 05 13 30 999 99.0 99.0  1.15  4.55  4.13   9 9999.0 999.0  18.4 999.0 99.0 99.00
2019 10 05 14 00 999 99.0 99.0  1.17  4.55  4.23  13 9999.0 999.0  18.4 999.0 99.0 99.00
2019 10 05 14 30 999 99.0 99.0  1.09  4.76  4.18   7 9999.0 999.0  18.4 999.0 99.0 99.00
2019 10 05 15 00 999 99.0 99.0  1.10  4.55  4.19  16 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 05 15 30 999 99.0 99.0  1.10  4.76  4.29  18 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 05 16 00 999 99.0 99.0  1.00  4.55  4.21   9 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 05 16 30 999 99.0 99.0  0.93  4.55  4.16  27 9999.0 999.0  18.6 999.0 99.0 99.00
2019 10 05 17 00 999 99.0 99.0  0.89  4.17  4.30  21 9999.0 999.0  18.5 999.0 99.0 99.00
2019 10 05 17 30 999 99.0 99.0  0.80  4.17  4.12  32 9999.0 999.0  18.6 999.0 99.0 99.00
2019 10 05 18 00 999 99.0 99.0  0.78  4.00  4.11  27 9999.0 999.0  18.6 999.0 99.0 99.00
