#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 11 05 19 00 999 99.0 99.0  1.15  5.56  4.86 166 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 19 30 999 99.0 99.0  1.13  5.56  4.81 160 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 20 00 999 99.0 99.0  1.43  5.56  4.83 155 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 20 30 999 99.0 99.0  1.54  5.88  4.69 163 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 21 00 999 99.0 99.0  1.67  5.88  4.72 153 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 21 30 999 99.0 99.0  1.67  5.88  4.89 156 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 22 00 999 99.0 99.0  1.51  6.25  4.88 156 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 22 30 999 99.0 99.0  1.68  6.25  4.92 148 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 23 00 999 99.0 99.0  1.59  5.88  4.88 153 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 05 23 30 999 99.0 99.0  1.55  6.25  4.93 160 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 00 00 999 99.0 99.0  1.49  6.25  4.81 158 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 00 30 999 99.0 99.0  1.42  5.88  4.83 166 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 01 00 999 99.0 99.0  1.48  5.88  4.92 172 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 01 30 999 99.0 99.0  1.42  5.88  4.89 174 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 02 00 999 99.0 99.0  1.34  5.88  4.87 180 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 02 30 999 99.0 99.0  1.49  5.56  4.93 184 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 03 00 999 99.0 99.0  1.67  6.25  5.04 187 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 03 30 999 99.0 99.0  1.57  6.25  5.07 200 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 04 00 999 99.0 99.0  1.60  6.25  4.94 203 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 04 30 999 99.0 99.0  1.54  5.88  4.84 203 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 05 00 999 99.0 99.0  1.59  6.67  4.87 203 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 05 30 999 99.0 99.0  1.66  5.88  4.90 210 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 06 00 999 99.0 99.0  1.64  5.88  4.85 208 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 06 30 999 99.0 99.0  1.63  6.25  4.95 211 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 07 00 999 99.0 99.0  1.62  6.25  4.74 212 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 07 30 999 99.0 99.0  1.63  4.55  4.63 295 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 08 00 999 99.0 99.0  1.70  4.76  4.80 305 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 08 30 999 99.0 99.0  1.73  4.76  4.77 307 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 09 00 999 99.0 99.0  1.56  5.00  4.76 291 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 09 30 999 99.0 99.0  1.53  6.67  4.76 208 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 10 00 999 99.0 99.0  1.51  4.76  4.54 300 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 10 30 999 99.0 99.0  1.51  4.55  4.65 314 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 11 00 999 99.0 99.0  1.46  5.00  4.53 291 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 11 30 999 99.0 99.0  1.38  4.76  4.41 312 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 12 00 999 99.0 99.0  1.43  4.55  4.50 319 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 12 30 999 99.0 99.0  1.31  4.55  4.41 298 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 13 00 999 99.0 99.0  1.37  4.35  4.39 315 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 13 30 999 99.0 99.0  1.30  4.55  4.37 308 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 14 00 999 99.0 99.0  1.32  4.55  4.42 312 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 14 30 999 99.0 99.0  1.32  4.35  4.47 309 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 15 00 999 99.0 99.0  1.22  4.35  4.36 314 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 15 30 999 99.0 99.0  1.10  4.00  4.36 322 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 16 00 999 99.0 99.0  1.04  4.17  4.45 314 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 16 30 999 99.0 99.0  1.02  4.17  4.39 308 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 17 00 999 99.0 99.0  0.97  6.25  4.38 196 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 17 30 999 99.0 99.0  0.90  7.69  4.42 138 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 18 00 999 99.0 99.0  0.90  9.09  4.37 132 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 18 30 999 99.0 99.0  0.87  9.09  4.25 129 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 19 00 999 99.0 99.0  0.92  5.88  4.32 201 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 19 30 999 99.0 99.0  0.96  8.33  4.40 131 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 20 00 999 99.0 99.0  0.96  9.09  4.20 128 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 20 30 999 99.0 99.0  0.98  8.33  4.16 131 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 21 00 999 99.0 99.0  0.94  7.14  4.29 132 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 06 21 30 999 99.0 99.0  0.93  8.33  4.34 132 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 22 00 999 99.0 99.0  0.90  8.33  4.30 134 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 22 30 999 99.0 99.0  0.90  9.09  4.47 127 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 23 00 999 99.0 99.0  0.84  9.09  4.38 129 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 06 23 30 999 99.0 99.0  0.87  8.33  4.58 127 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 00 00 999 99.0 99.0  0.80  8.33  4.42 134 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 00 30 999 99.0 99.0  0.77  8.33  4.51 128 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 01 00 999 99.0 99.0  0.79  8.33  4.43 129 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 01 30 999 99.0 99.0  0.76  8.33  4.44 134 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 02 00 999 99.0 99.0  0.78  8.33  4.41 131 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 02 30 999 99.0 99.0  0.76  8.33  4.23 124 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 03 00 999 99.0 99.0  0.71  8.33  4.33 122 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 03 30 999 99.0 99.0  0.74  8.33  4.55 122 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 04 00 999 99.0 99.0  0.69  7.69  4.39 127 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 04 30 999 99.0 99.0  0.70  8.33  4.64 127 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 05 00 999 99.0 99.0  0.69  8.33  4.63 127 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 05 30 999 99.0 99.0  0.71  8.33  4.71 128 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 06 00 999 99.0 99.0  0.72  7.14  4.71 121 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 06 30 999 99.0 99.0  0.66  7.69  4.44 122 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 07 00 999 99.0 99.0  0.66  8.33  4.49 124 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 07 30 999 99.0 99.0  0.68  8.33  4.32 134 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 08 00 999 99.0 99.0  0.68  7.69  4.42 121 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 08 30 999 99.0 99.0  0.69  8.33  4.29 134 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 09 00 999 99.0 99.0  0.70  8.33  4.18 139 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 09 30 999 99.0 99.0  0.73  9.88  4.00 134 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 10 00 999 99.0 99.0  0.75  9.09  4.01 142 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 10 30 999 99.0 99.0  0.73  8.33  3.94 139 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 11 00 999 99.0 99.0  0.71  8.33  3.76 134 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 11 30 999 99.0 99.0  0.71  8.33  3.89 138 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 12 00 999 99.0 99.0  0.73  3.45  3.64 242 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 12 30 999 99.0 99.0  0.80  9.09  3.84 148 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 13 00 999 99.0 99.0  0.77  8.33  3.87 141 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 13 30 999 99.0 99.0  0.80  3.85  3.83 243 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 07 14 00 999 99.0 99.0  0.79  4.00  3.80 241 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 14 30 999 99.0 99.0  0.84  4.00  3.91 238 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 07 15 00 999 99.0 99.0  0.89  4.17  3.83 236 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 07 15 30 999 99.0 99.0  0.99  4.00  3.89 225 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 07 16 00 999 99.0 99.0  1.14  4.17  4.01 221 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 07 16 30 999 99.0 99.0  1.22  4.35  4.06 219 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 17 00 999 99.0 99.0  1.37  4.76  4.28 224 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 07 17 30 999 99.0 99.0  1.48  4.76  4.44 229 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 18 00 999 99.0 99.0  1.56  5.26  4.53 221 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 18 30 999 99.0 99.0  1.63  5.26  4.64 221 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 19 00 999 99.0 99.0  1.56  5.56  4.69 229 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 19 30 999 99.0 99.0  1.74  5.56  4.87 231 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 20 00 999 99.0 99.0  1.66  5.88  4.84 217 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 20 30 999 99.0 99.0  1.67  5.88  4.87 225 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 07 21 00 999 99.0 99.0  1.61  5.88  5.05 212 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 21 30 999 99.0 99.0  1.68  5.56  5.06 218 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 22 00 999 99.0 99.0  1.52  5.56  4.93 211 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 22 30 999 99.0 99.0  1.43  5.88  4.89 219 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 23 00 999 99.0 99.0  1.55  5.88  5.06 218 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 07 23 30 999 99.0 99.0  1.66  6.25  5.16 203 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 08 00 00 999 99.0 99.0  1.58  6.25  4.97 214 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 08 00 30 999 99.0 99.0  1.67  5.88  4.99 214 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 08 01 00 999 99.0 99.0  1.67  6.25  4.91 222 9999.0 999.0  14.9 999.0 99.0 99.00
2019 11 08 01 30 999 99.0 99.0  1.85  6.25  5.02 214 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 08 02 00 999 99.0 99.0  1.93  6.25  5.12 210 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 08 02 30 999 99.0 99.0  1.81  6.25  5.01 218 9999.0 999.0  14.9 999.0 99.0 99.00
2019 11 08 03 00 999 99.0 99.0  1.86  6.25  5.15 226 9999.0 999.0  15.0 999.0 99.0 99.00
2019 11 08 03 30 999 99.0 99.0  1.99  6.25  5.40 219 9999.0 999.0  15.0 999.0 99.0 99.00
2019 11 08 04 00 999 99.0 99.0  1.69  6.67  5.14 225 9999.0 999.0  14.9 999.0 99.0 99.00
2019 11 08 04 30 999 99.0 99.0  1.91  6.67  5.42 219 9999.0 999.0  14.9 999.0 99.0 99.00
2019 11 08 05 00 999 99.0 99.0  1.79  6.25  5.09 221 9999.0 999.0  14.9 999.0 99.0 99.00
2019 11 08 05 30 999 99.0 99.0  1.64  6.67  5.09 224 9999.0 999.0  14.8 999.0 99.0 99.00
2019 11 08 06 00 999 99.0 99.0  1.60  6.67  4.80 218 9999.0 999.0  14.7 999.0 99.0 99.00
2019 11 08 06 30 999 99.0 99.0  1.65  6.67  4.83 224 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 07 00 999 99.0 99.0  1.66  6.67  4.77 228 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 07 30 999 99.0 99.0  1.72  6.67  4.78 221 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 08 00 999 99.0 99.0  1.82  4.55  4.70 338 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 08 30 999 99.0 99.0  1.74  5.00  4.76 339 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 09 00 999 99.0 99.0  1.68  6.67  4.80 225 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 09 30 999 99.0 99.0  1.65  5.26  4.69 345 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 10 00 999 99.0 99.0  1.60  5.26  4.64 332 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 10 30 999 99.0 99.0  1.62  5.26  4.75 324 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 11 00 999 99.0 99.0  1.48  5.26  4.56 335 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 11 30 999 99.0 99.0  1.49  5.56  4.44 335 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 12 00 999 99.0 99.0  1.64  5.56  4.65 335 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 12 30 999 99.0 99.0  1.57  5.00  4.46 343 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 13 00 999 99.0 99.0  1.66  5.56  4.47 332 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 13 30 999 99.0 99.0  1.66  5.00  4.42 329 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 14 00 999 99.0 99.0  1.83  5.26  4.57 336 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 14 30 999 99.0 99.0  1.73  5.00  4.53 342 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 15 00 999 99.0 99.0  1.70  5.26  4.42 333 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 15 30 999 99.0 99.0  1.90  5.26  4.57 322 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 16 00 999 99.0 99.0  1.92  5.56  4.76 314 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 16 30 999 99.0 99.0  2.09  5.56  4.78 307 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 17 00 999 99.0 99.0  2.10  5.56  4.91 307 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 17 30 999 99.0 99.0  2.13  5.56  4.97 302 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 18 00 999 99.0 99.0  1.94  5.56  4.86 311 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 18 30 999 99.0 99.0  1.84  5.56  4.82 300 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 19 00 999 99.0 99.0  1.87  5.26  4.71 304 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 19 30 999 99.0 99.0  1.70  5.88  4.67 290 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 20 00 999 99.0 99.0  1.67  5.88  4.62 284 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 20 30 999 99.0 99.0  1.74  5.26  4.58 304 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 21 00 999 99.0 99.0  1.79  5.56  4.68 312 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 21 30 999 99.0 99.0  1.84  5.88  4.76 302 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 22 00 999 99.0 99.0  2.02  5.56  4.84 314 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 22 30 999 99.0 99.0  2.07  5.56  4.96 312 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 23 00 999 99.0 99.0  2.10  5.88  5.06 308 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 08 23 30 999 99.0 99.0  1.90  5.88  4.77 309 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 09 00 00 999 99.0 99.0  1.82  5.88  4.74 312 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 09 00 30 999 99.0 99.0  1.68  5.56  4.56 315 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 09 01 00 999 99.0 99.0  1.79  5.00  4.64 314 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 09 01 30 999 99.0 99.0  1.75  5.00  4.53 315 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 09 02 00 999 99.0 99.0  1.73  5.26  4.51 318 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 09 02 30 999 99.0 99.0  1.65  5.26  4.47 335 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 09 03 00 999 99.0 99.0  1.73  5.26  4.57 329 9999.0 999.0  14.6 999.0 99.0 99.00
2019 11 09 03 30 999 99.0 99.0  1.58  5.56  4.50 340 9999.0 999.0  14.5 999.0 99.0 99.00
2019 11 09 04 00 999 99.0 99.0  1.68  5.56  4.62 326 9999.0 999.0  14.5 999.0 99.0 99.00
2019 11 09 04 30 999 99.0 99.0  1.53  5.56  4.44 336 9999.0 999.0  14.5 999.0 99.0 99.00
2019 11 09 05 00 999 99.0 99.0  1.56  5.26  4.41 331 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 05 30 999 99.0 99.0  1.54  5.00  4.42 333 9999.0 999.0  14.5 999.0 99.0 99.00
2019 11 09 06 00 999 99.0 99.0  1.42  5.00  4.31 332 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 06 30 999 99.0 99.0  1.38  5.00  4.25 335 9999.0 999.0  14.5 999.0 99.0 99.00
2019 11 09 07 00 999 99.0 99.0  1.33  4.76  4.25 338 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 07 30 999 99.0 99.0  1.35  4.76  4.24 331 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 08 00 999 99.0 99.0  1.25  5.00  4.13 328 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 08 30 999 99.0 99.0  1.13  5.00  4.08 326 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 09 00 999 99.0 99.0  1.17  5.00  4.14 325 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 09 30 999 99.0 99.0  1.06  4.76  3.98 329 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 10 00 999 99.0 99.0  1.01  4.76  3.91 324 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 10 30 999 99.0 99.0  1.00  4.55  3.87 332 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 11 00 999 99.0 99.0  0.97  4.55  3.88 333 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 11 30 999 99.0 99.0  0.84  4.17  3.73 339 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 12 00 999 99.0 99.0  0.81  4.17  3.75 335 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 12 30 999 99.0 99.0  0.83  4.17  3.78 332 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 13 00 999 99.0 99.0  0.76  4.00  3.70 333 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 13 30 999 99.0 99.0  0.68  3.70  3.60 352 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 14 00 999 99.0 99.0  0.66  4.00  3.59 329 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 14 30 999 99.0 99.0  0.62  3.57  3.64   0 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 15 00 999 99.0 99.0  0.58  3.45  3.62   0 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 15 30 999 99.0 99.0  0.53  3.57  3.54 329 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 16 00 999 99.0 99.0  0.51  3.23  3.58 349 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 16 30 999 99.0 99.0  0.44  3.12  3.59 353 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 17 00 999 99.0 99.0  0.43  3.23  3.62 331 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 17 30 999 99.0 99.0  0.40 12.50  3.86 131 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 18 00 999 99.0 99.0  0.38 12.50  4.04 127 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 18 30 999 99.0 99.0  0.37  7.69  4.24 110 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 09 19 00 999 99.0 99.0  0.37 12.50  4.28 124 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 19 30 999 99.0 99.0  0.37  6.67  4.23  99 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 20 00 999 99.0 99.0  0.39  6.25  4.25 110 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 20 30 999 99.0 99.0  0.38  6.25  4.30 104 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 21 00 999 99.0 99.0  0.36  6.25  3.97 106 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 21 30 999 99.0 99.0  0.39  9.09  3.85 121 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 22 00 999 99.0 99.0  0.39 11.76  3.76 121 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 22 30 999 99.0 99.0  0.39  9.09  3.55 127 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 23 00 999 99.0 99.0  0.39  9.09  3.65 132 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 09 23 30 999 99.0 99.0  0.39  4.76  3.59 132 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 00 00 999 99.0 99.0  0.41 11.76  3.58 115 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 00 30 999 99.0 99.0  0.40  9.09  3.62 136 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 01 00 999 99.0 99.0  0.42  9.09  3.63 120 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 01 30 999 99.0 99.0  0.41  8.33  3.63 110 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 02 00 999 99.0 99.0  0.40  8.33  3.74 124 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 02 30 999 99.0 99.0  0.38  9.09  3.71 142 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 03 00 999 99.0 99.0  0.40  3.23  3.55 273 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 03 30 999 99.0 99.0  0.47  3.23  3.44 263 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 04 00 999 99.0 99.0  0.54  3.57  3.28 269 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 04 30 999 99.0 99.0  0.56  3.33  3.33 253 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 05 00 999 99.0 99.0  0.62  3.57  3.33 249 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 05 30 999 99.0 99.0  0.69  3.70  3.40 253 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 06 00 999 99.0 99.0  0.78  3.85  3.42 255 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 06 30 999 99.0 99.0  0.85  4.00  3.66 248 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 07 00 999 99.0 99.0  0.86  3.85  3.61 246 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 07 30 999 99.0 99.0  0.87  4.00  3.68 243 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 08 00 999 99.0 99.0  0.97  4.00  3.82 231 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 08 30 999 99.0 99.0  0.97  4.35  3.83 246 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 09 00 999 99.0 99.0  0.97  4.35  3.86 239 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 09 30 999 99.0 99.0  1.12  4.76  4.07 248 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 10 00 999 99.0 99.0  1.07  4.76  4.00 248 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 10 30 999 99.0 99.0  0.98  4.76  3.95 246 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 11 00 999 99.0 99.0  0.90  4.76  3.93 248 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 11 30 999 99.0 99.0  0.86  5.00  3.92 243 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 12 00 999 99.0 99.0  0.83  4.55  3.86 245 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 12 30 999 99.0 99.0  0.80  4.55  3.84 248 9999.0 999.0  14.4 999.0 99.0 99.00
2019 11 10 13 00 999 99.0 99.0  0.68  4.55  3.81 246 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 13 30 999 99.0 99.0  0.78  4.55  3.97 246 9999.0 999.0  14.3 999.0 99.0 99.00
2019 11 10 14 00 999 99.0 99.0  0.81  5.00  4.04 255 9999.0 999.0  14.4 999.0 99.0 99.00
