#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 03 13 03 25 999 99.0 99.0  1.65  6.67  4.83 148 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 03 55 999 99.0 99.0  1.62  6.67  4.86 142 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 04 25 999 99.0 99.0  1.61  5.88  4.87 160 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 04 55 999 99.0 99.0  1.63  6.25  4.94 146 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 05 25 999 99.0 99.0  1.68  5.56  4.84 179 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 05 55 999 99.0 99.0  1.60  6.25  4.91 146 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 06 25 999 99.0 99.0  1.69  6.67  5.15 158 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 06 55 999 99.0 99.0  1.74  6.25  5.40 158 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 07 25 999 99.0 99.0  1.96  5.88  5.57 180 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 07 55 999 99.0 99.0  1.93  7.69  5.60 170 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 08 25 999 99.0 99.0  2.00  7.69  5.56 173 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 08 55 999 99.0 99.0  2.27  7.69  5.84 174 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 09 25 999 99.0 99.0  2.58  7.69  5.83 170 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 09 55 999 99.0 99.0  2.87  9.88  6.20 169 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 10 25 999 99.0 99.0  2.88  9.88  6.34 170 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 10 55 999 99.0 99.0  3.05  9.09  6.04 177 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 11 25 999 99.0 99.0  3.18  6.25  6.05 257 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 11 55 999 99.0 99.0  3.19  9.09  6.39 184 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 12 25 999 99.0 99.0  3.45  6.25  6.43 271 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 12 55 999 99.0 99.0  3.21  9.09  6.18 189 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 13 25 999 99.0 99.0  3.29  9.09  6.34 183 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 13 55 999 99.0 99.0  3.21  6.67  6.34 271 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 14 25 999 99.0 99.0  3.14  7.69  6.32 232 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 14 55 999 99.0 99.0  2.98  9.09  6.40 214 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 15 25 999 99.0 99.0  3.24  8.33  6.45 225 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 15 55 999 99.0 99.0  3.31  9.09  6.58 217 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 16 25 999 99.0 99.0  3.43  9.09  6.68 204 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 16 55 999 99.0 99.0  3.25  7.69  6.51 234 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 17 25 999 99.0 99.0  2.99  8.33  6.48 228 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 17 55 999 99.0 99.0  3.18  8.33  6.64 225 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 18 25 999 99.0 99.0  3.18  9.88  6.62 187 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 18 55 999 99.0 99.0  2.99  9.09  6.34 210 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 19 25 999 99.0 99.0  2.98  5.88  6.24 273 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 19 55 999 99.0 99.0  3.04  9.88  6.52 181 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 20 25 999 99.0 99.0  2.95 11.11  6.37 180 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 20 55 999 99.0 99.0  2.86  7.69  6.23 239 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 13 21 25 999 99.0 99.0  3.06  7.69  6.43 239 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 21 55 999 99.0 99.0  2.68 11.11  6.13 179 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 22 25 999 99.0 99.0  2.68  7.14  5.96 252 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 22 55 999 99.0 99.0  2.55  5.26  5.84 291 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 13 23 25 999 99.0 99.0  2.45  6.67  5.84 259 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 13 23 55 999 99.0 99.0  2.62  6.25  5.84 270 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 00 25 999 99.0 99.0  2.60  6.25  5.82 276 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 00 55 999 99.0 99.0  2.55  6.67  5.79 269 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 01 25 999 99.0 99.0  2.57  6.67  5.81 269 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 01 55 999 99.0 99.0  2.75  6.25  5.83 273 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 02 25 999 99.0 99.0  2.74  6.67  5.71 266 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 02 55 999 99.0 99.0  2.66  6.25  5.71 274 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 03 25 999 99.0 99.0  2.73  6.25  5.81 277 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 03 55 999 99.0 99.0  2.55  6.67  5.60 270 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 04 25 999 99.0 99.0  2.55  6.25  5.69 279 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 04 55 999 99.0 99.0  2.60  6.25  5.70 274 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 05 25 999 99.0 99.0  2.35  6.25  5.49 263 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 05 55 999 99.0 99.0  2.32  5.88  5.60 274 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 06 25 999 99.0 99.0  2.26  5.88  5.54 273 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 07 25 999 99.0 99.0  2.16  5.56  5.41 286 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 07 55 999 99.0 99.0  2.13  5.26  5.34 297 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 08 55 999 99.0 99.0  1.98  5.56  5.26 287 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 09 25 999 99.0 99.0  1.86  5.56  5.08 263 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 09 55 999 99.0 99.0  1.91  6.67  5.12 249 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 12 55 999 99.0 99.0  1.32  5.88  4.71 248 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 13 25 999 99.0 99.0  1.30  9.88  4.66 170 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 13 55 999 99.0 99.0  1.28  5.26  4.79 253 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 14 25 999 99.0 99.0  1.23  5.26  4.71 253 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 14 55 999 99.0 99.0  1.25  9.09  4.90 191 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 15 25 999 99.0 99.0  1.17  5.26  4.75 253 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 15 55 999 99.0 99.0  1.19  9.09  4.94 196 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 16 25 999 99.0 99.0  1.07  9.09  5.13 194 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 14 16 55 999 99.0 99.0  1.04  9.09  4.97 191 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 17 25 999 99.0 99.0  1.01  9.09  4.96 187 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 17 55 999 99.0 99.0  1.04  9.09  5.04 187 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 18 25 999 99.0 99.0  1.04  9.09  5.00 189 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 18 55 999 99.0 99.0  1.12  9.09  4.92 194 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 19 25 999 99.0 99.0  1.19  9.09  4.71 191 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 19 55 999 99.0 99.0  1.25  9.09  4.70 200 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 20 25 999 99.0 99.0  1.29  4.55  4.58 241 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 20 55 999 99.0 99.0  1.34  4.76  4.62 248 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 14 21 25 999 99.0 99.0  1.53  5.00  4.75 246 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 14 21 55 999 99.0 99.0  1.59  5.26  4.78 242 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 14 22 25 999 99.0 99.0  1.64  5.56  4.67 241 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 14 22 55 999 99.0 99.0  1.71  5.00  4.70 241 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 14 23 25 999 99.0 99.0  1.73  5.88  4.81 238 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 14 23 55 999 99.0 99.0  1.96  5.56  4.94 235 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 15 00 25 999 99.0 99.0  1.89  5.88  4.94 232 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 15 00 55 999 99.0 99.0  1.95  6.25  5.10 235 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 15 01 25 999 99.0 99.0  1.97  5.88  5.18 229 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 15 01 55 999 99.0 99.0  2.00  6.25  5.25 231 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 15 02 25 999 99.0 99.0  1.98  6.25  5.30 224 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 15 02 55 999 99.0 99.0  2.02  6.25  5.37 231 9999.0 999.0   3.5 999.0 99.0 99.00
2014 03 15 03 25 999 99.0 99.0  1.87  6.67  5.40 234 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 03 55 999 99.0 99.0  2.04  6.25  5.66 234 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 04 25 999 99.0 99.0  2.05  6.67  5.63 226 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 04 55 999 99.0 99.0  1.97  7.14  5.65 235 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 05 25 999 99.0 99.0  1.94  7.14  5.56 225 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 05 55 999 99.0 99.0  1.89  7.69  5.67 232 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 06 25 999 99.0 99.0  1.84  7.14  5.41 226 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 06 55 999 99.0 99.0  1.94  7.14  5.65 225 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 07 25 999 99.0 99.0  2.04  7.14  5.76 225 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 07 55 999 99.0 99.0  1.95  7.14  5.52 214 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 08 25 999 99.0 99.0  2.10  7.14  5.74 214 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 08 55 999 99.0 99.0  2.24  7.14  5.94 218 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 09 25 999 99.0 99.0  2.15  7.14  5.68 221 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 09 55 999 99.0 99.0  2.19  7.69  5.82 228 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 10 25 999 99.0 99.0  2.25  6.67  5.70 222 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 10 55 999 99.0 99.0  2.46  7.69  6.11 228 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 11 25 999 99.0 99.0  2.27  7.69  5.93 231 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 11 55 999 99.0 99.0  2.23  7.69  5.87 224 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 12 25 999 99.0 99.0  2.62  7.69  6.25 225 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 12 55 999 99.0 99.0  2.26  7.69  6.11 222 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 13 25 999 99.0 99.0  2.61  7.69  6.46 222 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 13 55 999 99.0 99.0  2.58  8.33  6.57 228 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 14 25 999 99.0 99.0  2.68  8.33  6.61 219 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 14 55 999 99.0 99.0  2.63  8.33  6.81 221 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 15 25 999 99.0 99.0  2.57  8.33  6.60 215 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 15 55 999 99.0 99.0  2.52  8.33  6.75 218 9999.0 999.0   3.4 999.0 99.0 99.00
2014 03 15 16 25 999 99.0 99.0  2.34  9.09  6.54 212 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 16 55 999 99.0 99.0  2.54  9.09  6.62 217 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 17 25 999 99.0 99.0  2.39  8.33  6.50 214 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 17 55 999 99.0 99.0  2.37  9.09  6.58 212 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 18 25 999 99.0 99.0  2.52  9.88  6.76 203 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 18 55 999 99.0 99.0  2.39  9.88  6.84 208 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 19 25 999 99.0 99.0  2.60  9.88  7.23 203 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 19 55 999 99.0 99.0  2.74  9.88  7.35 205 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 20 25 999 99.0 99.0  2.53  9.09  7.07 207 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 21 25 999 99.0 99.0  2.39  9.09  6.87 207 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 21 55 999 99.0 99.0  2.56  9.88  7.01 212 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 22 25 999 99.0 99.0  2.41 10.53  6.74 203 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 22 55 999 99.0 99.0  2.55  9.88  6.81 200 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 23 25 999 99.0 99.0  2.49  9.88  6.87 196 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 15 23 55 999 99.0 99.0  2.40  9.88  7.02 198 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 00 25 999 99.0 99.0  2.43  9.88  7.01 197 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 00 55 999 99.0 99.0  2.37  9.09  6.98 200 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 01 25 999 99.0 99.0  2.21  9.09  6.98 194 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 01 55 999 99.0 99.0  2.31  9.88  7.18 197 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 02 25 999 99.0 99.0  2.05  9.09  6.84 196 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 02 55 999 99.0 99.0  2.18  9.09  7.04 190 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 03 25 999 99.0 99.0  1.87  9.09  6.71 191 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 03 55 999 99.0 99.0  2.09  9.09  7.00 191 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 04 25 999 99.0 99.0  1.90  8.33  7.00 191 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 04 55 999 99.0 99.0  1.89  9.09  6.95 194 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 05 25 999 99.0 99.0  1.87  9.88  6.99 181 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 05 55 999 99.0 99.0  1.67  9.09  6.66 190 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 06 25 999 99.0 99.0  1.71  9.09  6.68 183 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 06 55 999 99.0 99.0  1.62  8.33  6.54 194 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 07 25 999 99.0 99.0  1.64  8.33  6.53 193 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 07 55 999 99.0 99.0  1.54  8.33  5.99 190 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 08 25 999 99.0 99.0  1.52  8.33  5.59 193 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 08 55 999 99.0 99.0  1.60  8.33  5.41 193 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 09 25 999 99.0 99.0  1.64  8.33  5.33 190 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 09 55 999 99.0 99.0  1.61  8.33  5.07 197 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 10 25 999 99.0 99.0  1.66  8.33  5.05 193 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 10 55 999 99.0 99.0  1.65  7.69  4.91 196 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 11 25 999 99.0 99.0  1.84  4.76  4.99 307 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 11 55 999 99.0 99.0  1.57  4.76  4.91 302 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 12 25 999 99.0 99.0  1.69  4.76  4.82 302 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 12 55 999 99.0 99.0  1.54  4.76  4.76 316 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 13 25 999 99.0 99.0  1.58  4.55  4.74 297 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 13 55 999 99.0 99.0  1.50  4.76  4.69 316 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 14 25 999 99.0 99.0  1.47  4.76  4.70 314 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 14 55 999 99.0 99.0  1.45  4.55  4.64 305 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 15 25 999 99.0 99.0  1.37  4.76  4.72 288 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 15 55 999 99.0 99.0  1.39  4.55  4.62 301 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 16 25 999 99.0 99.0  1.45  4.35  4.66 304 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 16 55 999 99.0 99.0  1.36  7.69  4.79 193 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 17 25 999 99.0 99.0  1.23  4.55  4.55 290 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 17 55 999 99.0 99.0  1.20  8.33  4.58 172 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 18 25 999 99.0 99.0  1.21  8.33  4.61 173 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 18 55 999 99.0 99.0  1.14  7.69  4.66 189 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 19 25 999 99.0 99.0  1.07  9.09  4.76 172 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 19 55 999 99.0 99.0  1.02  9.09  4.60 180 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 20 25 999 99.0 99.0  1.10  9.09  4.61 172 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 20 55 999 99.0 99.0  1.03  4.76  4.55 250 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 21 25 999 99.0 99.0  1.01  9.09  4.76 183 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 21 55 999 99.0 99.0  1.02  8.33  4.65 173 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 22 25 999 99.0 99.0  1.00  8.33  4.58 172 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 16 22 55 999 99.0 99.0  1.02  8.33  4.42 172 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 23 25 999 99.0 99.0  1.01  4.55  4.30 259 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 16 23 55 999 99.0 99.0  1.06  4.00  4.40 291 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 00 25 999 99.0 99.0  1.03  4.17  4.27 287 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 00 55 999 99.0 99.0  1.05  4.55  4.35 279 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 01 25 999 99.0 99.0  0.99  4.00  4.26 301 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 01 55 999 99.0 99.0  1.02  4.35  4.03 298 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 17 02 25 999 99.0 99.0  1.03  4.17  4.12 311 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 17 02 55 999 99.0 99.0  1.02  4.17  4.05 305 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 17 03 25 999 99.0 99.0  1.01  4.35  4.02 304 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 17 03 55 999 99.0 99.0  1.01  4.17  3.98 312 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 17 04 25 999 99.0 99.0  1.03  4.17  4.03 301 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 17 04 55 999 99.0 99.0  0.95  4.00  3.77 311 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 05 25 999 99.0 99.0  0.95  3.85  3.84 319 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 05 55 999 99.0 99.0  0.94  4.00  3.70 319 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 06 25 999 99.0 99.0  0.90  3.70  3.67 340 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 06 55 999 99.0 99.0  0.93  3.85  3.65 339 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 07 25 999 99.0 99.0  0.96  3.70  3.76   3 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 07 55 999 99.0 99.0  1.05  3.85  3.79   6 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 08 25 999 99.0 99.0  0.98  4.17  3.66   4 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 08 55 999 99.0 99.0  1.09  4.35  3.73   9 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 09 25 999 99.0 99.0  1.13  4.35  3.82  23 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 09 55 999 99.0 99.0  1.29  4.55  3.99  44 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 17 10 25 999 99.0 99.0  1.38  4.76  4.19  49 9999.0 999.0   3.3 999.0 99.0 99.00
2014 03 17 10 55 999 99.0 99.0  1.39  5.00  4.28  62 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 11 25 999 99.0 99.0  1.55  5.26  4.38  63 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 11 55 999 99.0 99.0  1.59  5.26  4.43  63 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 12 25 999 99.0 99.0  1.65  5.00  4.58  54 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 12 55 999 99.0 99.0  1.62  5.26  4.50  52 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 13 25 999 99.0 99.0  1.51  5.00  4.38  49 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 13 55 999 99.0 99.0  1.65  5.56  4.56  51 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 14 25 999 99.0 99.0  1.70  5.26  4.59  51 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 14 55 999 99.0 99.0  1.61  5.26  4.51  46 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 15 25 999 99.0 99.0  1.83  5.56  4.73  49 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 15 55 999 99.0 99.0  1.77  5.26  4.57  39 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 16 25 999 99.0 99.0  1.69  5.00  4.55  42 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 16 55 999 99.0 99.0  1.55  5.26  4.50  45 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 17 25 999 99.0 99.0  1.61  4.76  4.49  35 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 17 55 999 99.0 99.0  1.56  5.00  4.38  45 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 18 25 999 99.0 99.0  1.54  4.76  4.39  34 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 18 55 999 99.0 99.0  1.43  5.26  4.32  75 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 19 25 999 99.0 99.0  1.41  4.55  4.34  27 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 19 55 999 99.0 99.0  1.56  5.56  4.50  82 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 20 25 999 99.0 99.0  1.44  5.56  4.36  82 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 20 55 999 99.0 99.0  1.39  5.56  4.35  84 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 21 25 999 99.0 99.0  1.31  5.88  4.41  94 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 21 55 999 99.0 99.0  1.21  5.88  4.39  93 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 22 25 999 99.0 99.0  1.18  5.88  4.44  97 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 22 55 999 99.0 99.0  1.16  5.56  4.36  94 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 23 25 999 99.0 99.0  1.10  5.88  4.38 104 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 17 23 55 999 99.0 99.0  1.08  5.56  4.33  99 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 18 00 25 999 99.0 99.0  1.08  5.56  4.37  96 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 18 00 55 999 99.0 99.0  1.07  5.26  4.41  96 9999.0 999.0   3.1 999.0 99.0 99.00
2014 03 18 01 25 999 99.0 99.0  0.98  5.56  4.23  99 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 18 01 55 999 99.0 99.0  1.07  5.26  4.43 101 9999.0 999.0   3.2 999.0 99.0 99.00
2014 03 18 02 25 999 99.0 99.0  0.97  5.88  4.53 101 9999.0 999.0   3.2 999.0 99.0 99.00
