#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 04 01 12 00 999 99.0 99.0  2.31  6.25  5.33 264 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 01 12 30 999 99.0 99.0  2.22  6.25  5.19 263 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 01 13 00 999 99.0 99.0  2.16  5.88  5.10 273 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 01 13 30 999 99.0 99.0  2.01  5.88  5.06 274 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 01 14 00 999 99.0 99.0  1.96  6.67  4.95 249 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 14 30 999 99.0 99.0  1.92  6.67  4.95 252 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 15 00 999 99.0 99.0  1.86  6.67  4.97 252 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 15 30 999 99.0 99.0  1.87  6.67  4.85 253 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 16 00 999 99.0 99.0  1.74  6.25  4.78 259 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 16 30 999 99.0 99.0  1.78  6.25  4.83 255 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 17 00 999 99.0 99.0  1.67  6.25  4.70 253 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 17 30 999 99.0 99.0  1.75  5.88  4.81 260 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 18 00 999 99.0 99.0  1.72  5.88  4.72 253 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 18 30 999 99.0 99.0  1.80  6.25  4.78 252 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 19 00 999 99.0 99.0  1.72  6.25  4.84 250 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 19 30 999 99.0 99.0  1.67  5.56  4.71 257 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 20 00 999 99.0 99.0  1.71  5.00  4.77 264 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 20 30 999 99.0 99.0  1.51  6.25  4.58 250 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 21 00 999 99.0 99.0  1.56  5.26  4.66 255 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 21 30 999 99.0 99.0  1.60  5.88  4.64 256 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 22 00 999 99.0 99.0  1.53  5.56  4.58 256 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 22 30 999 99.0 99.0  1.55  5.88  4.65 252 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 23 00 999 99.0 99.0  1.34  5.56  4.49 257 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 01 23 30 999 99.0 99.0  1.39  5.88  4.52 249 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 00 00 999 99.0 99.0  1.40  5.88  4.51 248 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 00 30 999 99.0 99.0  1.31  5.88  4.50 246 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 01 00 999 99.0 99.0  1.26  5.56  4.38 253 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 01 30 999 99.0 99.0  1.14  5.88  4.26 243 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 02 00 999 99.0 99.0  1.11  5.88  4.23 250 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 02 30 999 99.0 99.0  1.03  4.00  4.13 311 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 03 00 999 99.0 99.0  0.99  5.56  4.12 249 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 03 30 999 99.0 99.0  1.01  5.56  4.11 248 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 04 00 999 99.0 99.0  0.90  5.56  4.06 246 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 04 30 999 99.0 99.0  0.91  5.00  4.06 256 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 05 00 999 99.0 99.0  0.86  5.26  4.11 248 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 05 30 999 99.0 99.0  0.85  5.00  4.12 246 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 06 00 999 99.0 99.0  0.84  5.00  4.20 249 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 06 30 999 99.0 99.0  0.77  5.26  4.23 243 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 07 00 999 99.0 99.0  0.76  5.00  4.32 250 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 07 30 999 99.0 99.0  0.69  4.76  4.25 245 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 08 00 999 99.0 99.0  0.66  9.09  4.49 152 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 08 30 999 99.0 99.0  0.67  4.76  4.49 242 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 09 00 999 99.0 99.0  0.61  8.33  4.54 162 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 09 30 999 99.0 99.0  0.61  4.76  4.57 243 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 10 00 999 99.0 99.0  0.56  8.33  4.64 159 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 10 30 999 99.0 99.0  0.55  9.88  4.54 122 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 11 00 999 99.0 99.0  0.52  7.69  4.73 169 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 11 30 999 99.0 99.0  0.48  9.09  4.76 152 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 12 00 999 99.0 99.0  0.47  8.33  4.93 152 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 12 30 999 99.0 99.0  0.47  9.88  4.76 128 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 13 00 999 99.0 99.0  0.46  8.33  4.52 156 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 13 30 999 99.0 99.0  0.45  9.88  4.19 118 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 14 00 999 99.0 99.0  0.49  9.09  4.11 131 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 14 30 999 99.0 99.0  0.49  7.69  3.89 155 9999.0 999.0   5.7 999.0 99.0 99.00
2019 04 02 15 00 999 99.0 99.0  0.53  9.88  3.85 128 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 15 30 999 99.0 99.0  0.59  8.33  3.72 152 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 16 00 999 99.0 99.0  0.60  2.86  3.53 148 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 02 16 30 999 99.0 99.0  0.65  3.03  3.72 142 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 02 17 00 999 99.0 99.0  0.63  3.13  3.80 138 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 02 17 30 999 99.0 99.0  0.64  3.13  3.66 139 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 02 18 00 999 99.0 99.0  0.68  3.45  3.68 122 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 18 30 999 99.0 99.0  0.74  3.33  3.72 129 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 19 00 999 99.0 99.0  0.74  3.85  3.72 120 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 19 30 999 99.0 99.0  0.76  3.70  3.73 122 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 20 00 999 99.0 99.0  0.85  3.70  3.79 124 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 20 30 999 99.0 99.0  0.85  3.85  3.67 118 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 21 00 999 99.0 99.0  0.86  4.00  3.71 121 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 02 21 30 999 99.0 99.0  0.90  4.17  3.71 113 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 02 22 00 999 99.0 99.0  0.97  4.17  3.80 115 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 22 30 999 99.0 99.0  1.02  4.17  3.86 115 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 23 00 999 99.0 99.0  1.18  4.55  4.03 115 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 02 23 30 999 99.0 99.0  1.25  5.00  4.15 117 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 00 00 999 99.0 99.0  1.26  5.00  4.19 118 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 00 30 999 99.0 99.0  1.23  5.00  4.14 117 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 01 00 999 99.0 99.0  1.21  5.00  4.10 115 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 01 30 999 99.0 99.0  1.20  5.00  4.18 114 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 02 00 999 99.0 99.0  1.32  5.00  4.26 115 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 02 30 999 99.0 99.0  1.34  5.26  4.35 111 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 03 00 999 99.0 99.0  1.53  5.26  4.48 114 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 03 30 999 99.0 99.0  1.60  5.56  4.50 117 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 04 00 999 99.0 99.0  1.92  6.25  4.83 106 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 04 30 999 99.0 99.0  2.04  5.88  4.97 106 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 05 00 999 99.0 99.0  2.18  5.88  5.07  96 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 05 30 999 99.0 99.0  2.08  6.25  5.05  97 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 06 00 999 99.0 99.0  2.05  6.67  4.95 100 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 06 30 999 99.0 99.0  2.11  6.67  5.08 107 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 07 00 999 99.0 99.0  2.27  6.25  5.25  96 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 07 30 999 99.0 99.0  1.98  6.67  5.02 103 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 08 00 999 99.0 99.0  2.13  6.25  5.17  93 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 08 30 999 99.0 99.0  2.21  7.14  5.28 104 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 09 00 999 99.0 99.0  2.30  6.67  5.29 103 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 09 30 999 99.0 99.0  2.54  7.14  5.43 106 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 10 00 999 99.0 99.0  2.59  7.69  5.38 124 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 10 30 999 99.0 99.0  2.97  5.56  5.58 359 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 11 00 999 99.0 99.0  3.31  6.25  5.80  10 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 11 30 999 99.0 99.0  3.29  6.67  5.92 357 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 12 00 999 99.0 99.0  3.24  6.67  6.01  10 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 12 30 999 99.0 99.0  3.12  6.67  5.94   3 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 13 00 999 99.0 99.0  3.23  6.25  6.15 356 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 13 30 999 99.0 99.0  3.21  6.25  6.04 357 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 14 00 999 99.0 99.0  2.75  6.25  5.99   6 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 14 30 999 99.0 99.0  2.53  5.88  5.92 352 9999.0 999.0   5.8 999.0 99.0 99.00
2019 04 03 15 00 999 99.0 99.0  2.31 10.53  5.74 127 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 15 30 999 99.0 99.0  2.17  9.88  6.05 132 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 16 00 999 99.0 99.0  2.14  9.09  6.22 120 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 16 30 999 99.0 99.0  2.08 12.50  6.69 162 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 03 17 00 999 99.0 99.0  1.97 11.76  6.97 156 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 17 30 999 99.0 99.0  2.27 12.50  7.51 158 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 18 00 999 99.0 99.0  2.09 11.76  7.57 155 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 18 30 999 99.0 99.0  2.35 12.50  8.18 159 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 19 00 999 99.0 99.0  2.21 12.50  7.42 153 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 19 30 999 99.0 99.0  2.41 11.76  7.62 149 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 20 00 999 99.0 99.0  2.39 12.50  7.63 144 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 20 30 999 99.0 99.0  2.41 11.76  7.07 149 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 03 21 00 999 99.0 99.0  2.19 11.11  6.63 144 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 21 30 999 99.0 99.0  2.46 11.76  6.49 149 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 22 00 999 99.0 99.0  2.49 11.11  6.31 152 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 22 30 999 99.0 99.0  2.30 11.76  5.73 142 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 23 00 999 99.0 99.0  2.50 11.11  5.99 145 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 03 23 30 999 99.0 99.0  2.64  6.25  6.00 239 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 00 00 999 99.0 99.0  2.38 11.76  5.87 134 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 00 30 999 99.0 99.0  2.63  6.67  5.92 238 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 01 00 999 99.0 99.0  2.56  6.67  5.98 234 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 01 30 999 99.0 99.0  2.36  6.67  5.86 226 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 02 00 999 99.0 99.0  2.28  6.25  5.86 232 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 02 30 999 99.0 99.0  2.15 10.53  5.89 139 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 03 00 999 99.0 99.0  2.18  6.25  6.00 225 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 03 30 999 99.0 99.0  2.26  6.67  6.25 218 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 04 00 999 99.0 99.0  2.09  6.67  6.18 215 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 04 30 999 99.0 99.0  2.07  7.14  6.19 210 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 05 00 999 99.0 99.0  2.16  7.14  6.14 208 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 05 30 999 99.0 99.0  2.08  7.14  5.96 204 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 06 00 999 99.0 99.0  2.06  7.14  6.00 205 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 06 30 999 99.0 99.0  1.97  7.69  6.20 196 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 07 00 999 99.0 99.0  2.03  7.69  6.18 197 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 07 30 999 99.0 99.0  2.10  7.69  6.33 194 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 08 00 999 99.0 99.0  1.98  7.14  6.44 203 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 08 30 999 99.0 99.0  1.86  9.88  6.62 166 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 09 00 999 99.0 99.0  1.89  9.09  6.58 177 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 09 30 999 99.0 99.0  1.76  8.33  6.76 183 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 10 00 999 99.0 99.0  1.72  7.14  6.58 205 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 10 30 999 99.0 99.0  1.82  9.88  6.72 165 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 11 00 999 99.0 99.0  1.79  9.09  6.72 183 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 12 00 999 99.0 99.0  1.74  8.33  6.26 193 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 12 30 999 99.0 99.0  1.73  8.33  6.17 190 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 13 00 999 99.0 99.0  1.68  8.33  5.80 196 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 13 30 999 99.0 99.0  1.68  8.33  5.60 203 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 14 00 999 99.0 99.0  1.80  9.09  5.66 174 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 14 30 999 99.0 99.0  1.75  7.69  5.41 203 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 04 15 00 999 99.0 99.0  1.76  8.33  5.38 204 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 15 30 999 99.0 99.0  1.70  7.69  5.28 203 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 16 00 999 99.0 99.0  1.75  7.69  5.39 205 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 16 30 999 99.0 99.0  1.59  7.69  5.10 204 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 17 00 999 99.0 99.0  1.51  7.69  4.98 201 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 17 30 999 99.0 99.0  1.58  7.69  5.12 204 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 18 00 999 99.0 99.0  1.46  7.14  4.97 207 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 18 30 999 99.0 99.0  1.56  7.14  4.93 204 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 19 00 999 99.0 99.0  1.48  6.67  4.95 207 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 19 30 999 99.0 99.0  1.46  6.67  4.72 208 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 20 00 999 99.0 99.0  1.52  7.14  4.71 200 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 20 30 999 99.0 99.0  1.48  6.67  4.70 201 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 04 21 00 999 99.0 99.0  1.47  4.35  4.62 241 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 21 30 999 99.0 99.0  1.59  6.25  4.65 201 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 22 00 999 99.0 99.0  1.50  4.76  4.65 226 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 22 30 999 99.0 99.0  1.50  5.26  4.65 221 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 23 00 999 99.0 99.0  1.45  4.76  4.43 235 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 04 23 30 999 99.0 99.0  1.41  5.56  4.48 219 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 00 00 999 99.0 99.0  1.37  4.35  4.48 239 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 00 30 999 99.0 99.0  1.36  4.76  4.47 232 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 01 00 999 99.0 99.0  1.30  4.76  4.60 228 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 01 30 999 99.0 99.0  1.27  4.76  4.67 235 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 02 00 999 99.0 99.0  1.09  5.00  4.59 229 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 02 30 999 99.0 99.0  1.06  4.55  4.59 241 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 03 00 999 99.0 99.0  1.02  4.76  4.19 242 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 03 30 999 99.0 99.0  1.02  4.35  4.07 245 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 04 00 999 99.0 99.0  1.13  3.85  3.92 322 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 04 30 999 99.0 99.0  1.30  4.55  4.01 322 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 05 00 999 99.0 99.0  1.28  4.55  4.09 322 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 05 30 999 99.0 99.0  1.35  4.35  4.12 324 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 06 00 999 99.0 99.0  1.25  4.55  4.04 328 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 06 30 999 99.0 99.0  1.17  4.35  3.93 331 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 07 00 999 99.0 99.0  1.13  4.35  3.83 329 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 07 30 999 99.0 99.0  1.16  4.17  3.93 332 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 08 00 999 99.0 99.0  1.08  4.17  3.85 342 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 08 30 999 99.0 99.0  0.99  4.17  3.85 331 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 09 00 999 99.0 99.0  0.91  4.00  3.74 338 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 09 30 999 99.0 99.0  0.89  4.00  3.82 338 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 10 00 999 99.0 99.0  0.81  4.00  3.93 336 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 10 30 999 99.0 99.0  0.77  3.70  3.94 336 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 11 00 999 99.0 99.0  0.78  3.85  4.00 324 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 11 30 999 99.0 99.0  0.76  4.00  4.02 329 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 12 00 999 99.0 99.0  0.71  3.70  3.96 328 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 12 30 999 99.0 99.0  0.68  3.70  4.08 333 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 13 00 999 99.0 99.0  0.69  3.57  4.03 333 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 13 30 999 99.0 99.0  0.70  3.70  3.98 343 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 14 00 999 99.0 99.0  0.66  3.70  3.87 335 9999.0 999.0   5.9 999.0 99.0 99.00
2019 04 05 14 30 999 99.0 99.0  0.62  3.45  3.96 349 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 15 00 999 99.0 99.0  0.66  3.23  3.77   9 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 15 30 999 99.0 99.0  0.62  8.33  4.08 152 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 16 00 999 99.0 99.0  0.61  8.33  4.08 149 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 16 30 999 99.0 99.0  0.61  9.09  4.06 151 9999.0 999.0   6.0 999.0 99.0 99.00
2019 04 05 17 00 999 99.0 99.0  0.56  7.69  4.02 162 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 17 30 999 99.0 99.0  0.56  8.33  4.12 159 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 18 00 999 99.0 99.0  0.53  8.33  4.04 159 9999.0 999.0   6.1 999.0 99.0 99.00
2019 04 05 18 30 999 99.0 99.0  0.53  9.09  3.90 160 9999.0 999.0   6.1 999.0 99.0 99.00
