#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 02 02 08 30 999 99.0 99.0  0.99  4.17  3.49 302 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 02 09 00 999 99.0 99.0  1.03  4.17  3.57 309 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 02 09 30 999 99.0 99.0  0.95  4.17  3.58 302 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 02 12 30 999 99.0 99.0  0.93  4.35  3.49 307 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 13 00 999 99.0 99.0  0.85  3.85  3.37 300 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 15 00 999 99.0 99.0  0.70  3.85  3.17 295 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 02 15 30 999 99.0 99.0  0.62  3.33  3.15 311 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 02 16 30 999 99.0 99.0  0.53  3.57  2.99 276 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 17 00 999 99.0 99.0  0.55  3.45  2.90 283 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 17 30 999 99.0 99.0  0.64  3.13  2.93 266 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 18 00 999 99.0 99.0  0.74  3.70  3.04 255 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 02 18 30 999 99.0 99.0  0.86  3.57  3.19 255 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 02 19 00 999 99.0 99.0  0.99  4.00  3.42 248 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 02 19 30 999 99.0 99.0  1.15  4.55  3.64 252 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 20 00 999 99.0 99.0  1.27  4.17  3.78 249 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 20 30 999 99.0 99.0  1.52  5.00  4.15 246 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 21 00 999 99.0 99.0  1.68  5.00  4.28 246 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 21 30 999 99.0 99.0  1.74  5.26  4.42 246 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 02 22 00 999 99.0 99.0  2.10  5.88  4.68 243 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 02 22 30 999 99.0 99.0  2.00  5.88  4.68 245 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 02 23 00 999 99.0 99.0  2.29  6.25  4.96 246 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 02 23 30 999 99.0 99.0  2.41  6.25  5.12 249 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 03 00 00 999 99.0 99.0  2.46  6.67  5.27 243 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 03 00 30 999 99.0 99.0  2.74  6.67  5.50 248 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 03 01 00 999 99.0 99.0  2.82  6.67  5.65 252 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 03 01 30 999 99.0 99.0  2.85  6.67  5.64 249 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 03 02 00 999 99.0 99.0  2.77  7.14  5.61 248 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 03 02 30 999 99.0 99.0  2.94  7.14  5.84 250 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 03 03 00 999 99.0 99.0  2.81  7.14  5.77 248 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 03 03 30 999 99.0 99.0  3.13  7.14  5.89 246 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 03 04 00 999 99.0 99.0  2.85  7.69  5.89 249 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 03 04 30 999 99.0 99.0  2.76  7.69  5.84 242 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 03 05 00 999 99.0 99.0  2.83  7.14  5.96 246 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 03 05 30 999 99.0 99.0  2.67  7.69  5.88 243 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 06 00 999 99.0 99.0  2.49  7.69  5.57 246 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 06 30 999 99.0 99.0  2.55  7.69  5.83 245 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 03 07 00 999 99.0 99.0  2.50  7.69  5.81 241 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 07 30 999 99.0 99.0  2.19  7.69  5.72 238 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 08 00 999 99.0 99.0  2.38  7.14  5.81 238 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 08 30 999 99.0 99.0  2.26  7.69  5.77 234 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 09 00 999 99.0 99.0  2.18  7.69  5.65 236 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 09 30 999 99.0 99.0  2.10  7.69  5.77 229 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 10 00 999 99.0 99.0  2.05  7.69  5.77 228 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 10 30 999 99.0 99.0  1.95  7.69  5.85 226 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 11 00 999 99.0 99.0  1.79  7.14  5.66 232 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 11 30 999 99.0 99.0  1.70  6.67  5.51 235 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 12 00 999 99.0 99.0  1.57  7.14  5.44 231 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 12 30 999 99.0 99.0  1.62  7.14  5.67 229 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 13 00 999 99.0 99.0  1.57  7.14  5.52 235 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 13 30 999 99.0 99.0  1.43  6.67  5.40 231 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 14 00 999 99.0 99.0  1.31  7.14  5.31 231 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 14 30 999 99.0 99.0  1.19  7.14  5.11 232 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 15 00 999 99.0 99.0  1.25  7.14  5.33 229 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 03 15 30 999 99.0 99.0  1.13  7.14  5.08 222 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 03 16 00 999 99.0 99.0  1.11  6.67  5.20 228 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 03 16 30 999 99.0 99.0  1.04  6.67  5.00 228 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 03 17 00 999 99.0 99.0  0.94  6.25  4.96 232 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 03 17 30 999 99.0 99.0  0.94  6.25  4.96 234 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 03 18 00 999 99.0 99.0  0.91  6.25  5.07 232 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 03 18 30 999 99.0 99.0  0.99  6.25  5.19 231 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 03 19 00 999 99.0 99.0  0.85  5.88  4.84 229 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 03 19 30 999 99.0 99.0  0.82  6.25  4.90 225 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 03 20 00 999 99.0 99.0  0.83  6.25  4.86 224 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 03 20 30 999 99.0 99.0  0.84  5.88  4.90 226 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 03 21 00 999 99.0 99.0  0.75  6.25  4.62 222 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 03 21 30 999 99.0 99.0  0.74  5.88  4.59 224 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 03 22 00 999 99.0 99.0  0.68  5.88  4.20 221 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 03 22 30 999 99.0 99.0  0.66  5.88  4.11 229 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 03 23 00 999 99.0 99.0  0.68  5.56  3.89 210 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 03 23 30 999 99.0 99.0  0.68  5.56  3.63 219 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 04 00 00 999 99.0 99.0  0.74  5.56  3.59 214 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 04 00 30 999 99.0 99.0  0.72  5.56  3.52 210 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 04 01 00 999 99.0 99.0  0.70  5.56  3.57 203 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 04 01 30 999 99.0 99.0  0.69  5.56  3.57 207 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 02 00 999 99.0 99.0  0.66  5.26  3.62 215 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 02 30 999 99.0 99.0  0.66  4.76  3.60 203 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 03 00 999 99.0 99.0  0.69  5.00  3.73 212 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 03 30 999 99.0 99.0  0.64  5.56  3.77 198 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 04 00 999 99.0 99.0  0.61  3.23  3.73 207 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 04 30 999 99.0 99.0  0.59  5.26  3.80 210 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 05 00 999 99.0 99.0  0.63  5.26  3.69 191 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 05 30 999 99.0 99.0  0.66  3.45  3.75 205 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 06 00 999 99.0 99.0  0.63  3.85  3.75 211 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 06 30 999 99.0 99.0  0.60  4.76  3.79 208 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 07 00 999 99.0 99.0  0.63  4.35  3.80 221 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 07 30 999 99.0 99.0  0.62  4.17  3.90 217 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 08 00 999 99.0 99.0  0.60  4.00  3.83 217 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 08 30 999 99.0 99.0  0.55  4.76  3.82 207 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 09 00 999 99.0 99.0  0.55  4.00  3.93 224 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 09 30 999 99.0 99.0  0.56  5.56  3.97 162 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 10 00 999 99.0 99.0  0.52  5.56  3.95 165 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 10 30 999 99.0 99.0  0.53  4.35  3.87 200 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 11 00 999 99.0 99.0  0.54  5.56  3.85 155 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 04 11 30 999 99.0 99.0  0.54  5.56  3.94 160 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 04 12 00 999 99.0 99.0  0.51  5.56  3.98 145 9999.0 999.0   4.8 999.0 99.0 99.00
2019 02 04 12 30 999 99.0 99.0  0.49  3.85  3.84 211 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 13 00 999 99.0 99.0  0.50  5.26  3.86 169 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 13 30 999 99.0 99.0  0.50 11.11  3.97 136 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 14 00 999 99.0 99.0  0.49  4.76  3.99 160 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 14 30 999 99.0 99.0  0.44  5.56  4.03 149 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 15 00 999 99.0 99.0  0.46  5.00  4.11 176 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 04 15 30 999 99.0 99.0  0.44  3.85  4.16 201 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 04 16 00 999 99.0 99.0  0.44 13.33  4.03 132 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 04 16 30 999 99.0 99.0  0.44  3.57  4.11 194 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 04 17 00 999 99.0 99.0  0.44 13.33  4.19 124 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 04 18 00 999 99.0 99.0  0.42 13.33  4.20 127 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 04 18 30 999 99.0 99.0  0.42 10.53  4.18 153 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 04 19 00 999 99.0 99.0  0.43  9.88  4.32 141 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 04 19 30 999 99.0 99.0  0.45 10.53  4.35 153 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 04 20 00 999 99.0 99.0  0.43  9.88  4.59 145 9999.0 999.0   5.5 999.0 99.0 99.00
2019 02 04 20 30 999 99.0 99.0  0.43 10.53  4.68 152 9999.0 999.0   5.5 999.0 99.0 99.00
2019 02 04 21 00 999 99.0 99.0  0.41 10.53  4.77 159 9999.0 999.0   5.5 999.0 99.0 99.00
2019 02 04 21 30 999 99.0 99.0  0.42 13.33  4.79 134 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 04 22 00 999 99.0 99.0  0.42 10.53  4.98 144 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 04 22 30 999 99.0 99.0  0.41 10.53  4.78 152 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 04 23 00 999 99.0 99.0  0.41 13.33  5.10 128 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 04 23 30 999 99.0 99.0  0.41 10.53  5.16 160 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 05 00 00 999 99.0 99.0  0.40  5.00  4.93 122 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 05 00 30 999 99.0 99.0  0.39 13.33  4.95 128 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 05 01 00 999 99.0 99.0  0.39  9.88  5.19 149 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 05 01 30 999 99.0 99.0  0.40  9.09  5.14 152 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 05 02 00 999 99.0 99.0  0.40 10.53  5.27 149 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 05 02 30 999 99.0 99.0  0.39  9.88  5.20 148 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 05 03 00 999 99.0 99.0  0.38 13.33  5.09 127 9999.0 999.0   4.9 999.0 99.0 99.00
2019 02 05 03 30 999 99.0 99.0  0.39 12.50  5.35 136 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 05 04 00 999 99.0 99.0  0.38  7.14  5.40 131 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 05 04 30 999 99.0 99.0  0.39 10.53  5.45 153 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 05 05 00 999 99.0 99.0  0.40 12.50  5.65 153 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 05 05 30 999 99.0 99.0  0.40 11.11  5.73 200 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 05 06 00 999 99.0 99.0  0.40 10.53  5.70 165 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 05 06 30 999 99.0 99.0  0.42 10.53  6.04 191 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 05 07 00 999 99.0 99.0  0.41 11.76  6.10 184 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 05 07 30 999 99.0 99.0  0.45 10.53  6.50 200 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 05 08 00 999 99.0 99.0  0.44  9.88  6.88 193 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 05 08 30 999 99.0 99.0  0.52  9.88  7.41 196 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 05 09 00 999 99.0 99.0  0.54  9.88  7.31 197 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 05 09 30 999 99.0 99.0  0.61  9.88  7.43 204 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 05 10 00 999 99.0 99.0  0.72 11.11  7.82 190 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 05 10 30 999 99.0 99.0  0.77  9.09  7.85 201 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 05 11 00 999 99.0 99.0  1.00  9.09  8.27 198 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 05 11 30 999 99.0 99.0  1.08  9.88  8.38 183 9999.0 999.0   5.3 999.0 99.0 99.00
2019 02 05 12 00 999 99.0 99.0  1.26  9.88  8.62 186 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 05 12 30 999 99.0 99.0  1.37  9.09  8.58 193 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 05 13 00 999 99.0 99.0  1.53  9.88  8.73 187 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 05 13 30 999 99.0 99.0  1.62  9.09  8.54 186 9999.0 999.0   5.6 999.0 99.0 99.00
2019 02 05 14 00 999 99.0 99.0  1.58 10.53  8.33 193 9999.0 999.0   6.2 999.0 99.0 99.00
2019 02 05 14 30 999 99.0 99.0  1.62  9.88  8.33 191 9999.0 999.0   6.6 999.0 99.0 99.00
2019 02 05 15 00 999 99.0 99.0  1.38  9.88  8.28 193 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 05 15 30 999 99.0 99.0  1.43  9.09  8.04 191 9999.0 999.0   6.4 999.0 99.0 99.00
2019 02 05 16 00 999 99.0 99.0  1.29  8.33  7.91 177 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 05 16 30 999 99.0 99.0  1.48  9.09  8.12 193 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 05 17 00 999 99.0 99.0  1.50  9.88  8.44 190 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 05 17 30 999 99.0 99.0  1.64  9.88  8.51 189 9999.0 999.0   6.2 999.0 99.0 99.00
2019 02 05 18 00 999 99.0 99.0  1.73  9.88  8.47 186 9999.0 999.0   6.2 999.0 99.0 99.00
2019 02 05 18 30 999 99.0 99.0  1.72 10.53  8.54 179 9999.0 999.0   6.2 999.0 99.0 99.00
2019 02 05 19 00 999 99.0 99.0  2.09 10.53  9.02 173 9999.0 999.0   6.1 999.0 99.0 99.00
2019 02 05 19 30 999 99.0 99.0  2.03 10.53  8.86 180 9999.0 999.0   6.1 999.0 99.0 99.00
2019 02 05 20 00 999 99.0 99.0  1.99  9.88  8.69 170 9999.0 999.0   6.0 999.0 99.0 99.00
2019 02 05 20 30 999 99.0 99.0  2.17 11.76  8.91 174 9999.0 999.0   6.0 999.0 99.0 99.00
2019 02 05 21 00 999 99.0 99.0  2.45  9.88  8.98 167 9999.0 999.0   6.0 999.0 99.0 99.00
2019 02 05 21 30 999 99.0 99.0  2.14 10.53  8.52 166 9999.0 999.0   6.0 999.0 99.0 99.00
2019 02 05 22 00 999 99.0 99.0  2.29 10.53  8.42 167 9999.0 999.0   6.0 999.0 99.0 99.00
2019 02 05 22 30 999 99.0 99.0  1.98 10.53  7.96 163 9999.0 999.0   6.0 999.0 99.0 99.00
2019 02 05 23 00 999 99.0 99.0  2.05  9.88  7.93 162 9999.0 999.0   6.1 999.0 99.0 99.00
2019 02 05 23 30 999 99.0 99.0  1.87  9.88  7.37 167 9999.0 999.0   6.2 999.0 99.0 99.00
2019 02 06 00 00 999 99.0 99.0  1.93  9.88  7.60 165 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 00 30 999 99.0 99.0  2.02 11.76  7.94 163 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 01 00 999 99.0 99.0  1.84 11.11  7.51 156 9999.0 999.0   6.4 999.0 99.0 99.00
2019 02 06 01 30 999 99.0 99.0  1.89 11.11  8.14 159 9999.0 999.0   6.4 999.0 99.0 99.00
2019 02 06 02 00 999 99.0 99.0  1.93 11.11  8.20 166 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 02 30 999 99.0 99.0  2.12 11.11  8.51 159 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 03 00 999 99.0 99.0  2.12 11.11  8.33 156 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 03 30 999 99.0 99.0  1.98 11.11  8.29 160 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 04 00 999 99.0 99.0  1.73 11.11  8.02 158 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 04 30 999 99.0 99.0  1.88 11.11  8.28 165 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 05 00 999 99.0 99.0  1.93 11.11  8.50 162 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 05 30 999 99.0 99.0  1.96 10.53  7.97 163 9999.0 999.0   6.3 999.0 99.0 99.00
2019 02 06 06 00 999 99.0 99.0  1.80  9.88  7.56 159 9999.0 999.0   5.7 999.0 99.0 99.00
2019 02 06 06 30 999 99.0 99.0  1.95 10.53  7.58 165 9999.0 999.0   5.7 999.0 99.0 99.00
2019 02 06 07 00 999 99.0 99.0  1.79 10.53  6.91 162 9999.0 999.0   5.6 999.0 99.0 99.00
2019 02 06 07 30 999 99.0 99.0  1.79  9.88  6.89 158 9999.0 999.0   5.6 999.0 99.0 99.00
2019 02 06 08 00 999 99.0 99.0  1.77 10.53  6.75 165 9999.0 999.0   5.4 999.0 99.0 99.00
2019 02 06 08 30 999 99.0 99.0  1.72  9.88  6.93 160 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 06 09 00 999 99.0 99.0  1.71  9.88  6.95 158 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 06 09 30 999 99.0 99.0  1.54  9.88  6.76 156 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 06 10 00 999 99.0 99.0  1.48  9.88  6.72 151 9999.0 999.0   5.2 999.0 99.0 99.00
2019 02 06 10 30 999 99.0 99.0  1.49  9.88  6.77 159 9999.0 999.0   5.1 999.0 99.0 99.00
2019 02 06 11 00 999 99.0 99.0  1.45 10.53  6.27 162 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 06 11 30 999 99.0 99.0  1.53 10.53  6.86 166 9999.0 999.0   5.0 999.0 99.0 99.00
2019 02 06 12 00 999 99.0 99.0  1.37  9.88  6.55 153 9999.0 999.0   4.9 999.0 99.0 99.00
