#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 05 05 18 30 999 99.0 99.0  1.25  4.35  4.30  80 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 05 19 00 999 99.0 99.0  1.22  4.35  4.25  79 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 19 30 999 99.0 99.0  1.32  7.69  4.39 173 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 20 00 999 99.0 99.0  1.26  4.76  4.26  90 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 20 30 999 99.0 99.0  1.29  7.14  4.39 156 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 21 00 999 99.0 99.0  1.33  4.55  4.31  79 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 21 30 999 99.0 99.0  1.36  4.76  4.46  91 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 22 00 999 99.0 99.0  1.37  4.55  4.35  83 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 22 30 999 99.0 99.0  1.44  4.55  4.36  79 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 23 00 999 99.0 99.0  1.59  5.00  4.57  99 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 05 23 30 999 99.0 99.0  1.53  4.76  4.66  82 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 06 00 00 999 99.0 99.0  1.50  4.76  4.54  89 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 06 00 30 999 99.0 99.0  1.49  5.56  4.61 117 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 01 00 999 99.0 99.0  1.50  7.69  4.67 166 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 01 30 999 99.0 99.0  1.57  4.76  4.67  83 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 02 00 999 99.0 99.0  1.60  5.00  4.74 100 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 02 30 999 99.0 99.0  1.60  5.00  4.86  96 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 03 00 999 99.0 99.0  1.59  5.26  4.96 101 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 03 30 999 99.0 99.0  1.59  5.88  4.90 117 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 04 00 999 99.0 99.0  1.50  5.88  4.83 115 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 04 30 999 99.0 99.0  1.55  7.69  4.99 152 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 05 00 999 99.0 99.0  1.49  8.33  4.83 162 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 05 30 999 99.0 99.0  1.50  8.33  4.72 173 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 06 00 999 99.0 99.0  1.56  5.56  4.68 114 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 06 30 999 99.0 99.0  1.56  7.69  4.84 155 9999.0 999.0   8.3 999.0 99.0 99.00
2019 05 06 07 00 999 99.0 99.0  1.52  8.33  4.72 170 9999.0 999.0   8.3 999.0 99.0 99.00
2019 05 06 07 30 999 99.0 99.0  1.60  8.33  4.70 162 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 08 00 999 99.0 99.0  1.64  4.35  4.71  44 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 06 08 30 999 99.0 99.0  1.66  4.35  4.62  30 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 06 09 00 999 99.0 99.0  1.73  4.35  4.63  37 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 06 09 30 999 99.0 99.0  1.74  4.55  4.58  31 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 06 10 00 999 99.0 99.0  1.69  4.55  4.65  32 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 06 10 30 999 99.0 99.0  1.77  4.76  4.68  34 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 06 11 00 999 99.0 99.0  1.70  4.76  4.62  27 9999.0 999.0   8.3 999.0 99.0 99.00
2019 05 06 11 30 999 99.0 99.0  1.75  5.26  4.69  42 9999.0 999.0   8.3 999.0 99.0 99.00
2019 05 06 12 00 999 99.0 99.0  1.70  5.56  4.70  62 9999.0 999.0   8.3 999.0 99.0 99.00
2019 05 06 12 30 999 99.0 99.0  1.78  5.26  4.79  30 9999.0 999.0   8.3 999.0 99.0 99.00
2019 05 06 13 00 999 99.0 99.0  1.73  5.26  4.82  31 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 13 30 999 99.0 99.0  1.69  5.26  4.78  38 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 06 14 00 999 99.0 99.0  1.58  5.00  4.72  28 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 06 14 30 999 99.0 99.0  1.75  5.00  4.89  31 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 06 15 00 999 99.0 99.0  1.60  5.26  4.78  48 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 06 15 30 999 99.0 99.0  1.54  6.25  4.89 104 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 06 16 00 999 99.0 99.0  1.42  6.25  4.87 100 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 06 16 30 999 99.0 99.0  1.50  6.25  5.03  99 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 06 17 00 999 99.0 99.0  1.36  6.25  4.85  99 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 06 17 30 999 99.0 99.0  1.37  6.67  4.85 103 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 18 00 999 99.0 99.0  1.30  6.25  4.60  97 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 18 30 999 99.0 99.0  1.45  6.67  4.78  94 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 19 00 999 99.0 99.0  1.38  6.67  4.62 103 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 19 30 999 99.0 99.0  1.50  6.67  4.82 101 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 20 00 999 99.0 99.0  1.33  6.67  4.76 101 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 20 30 999 99.0 99.0  1.43  8.33  5.08 159 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 21 00 999 99.0 99.0  1.45  8.33  5.09 163 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 06 21 30 999 99.0 99.0  1.30  6.67  4.99 103 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 22 00 999 99.0 99.0  1.31  6.25  5.08  94 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 06 22 30 999 99.0 99.0  1.27  6.25  4.98  93 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 06 23 00 999 99.0 99.0  1.42  6.67  5.35  93 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 06 23 30 999 99.0 99.0  1.32  9.88  5.24 179 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 07 00 00 999 99.0 99.0  1.34  9.88  5.50 186 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 07 00 30 999 99.0 99.0  1.25  9.88  5.28 189 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 07 01 00 999 99.0 99.0  1.35  9.09  5.38 163 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 07 01 30 999 99.0 99.0  1.21  9.88  5.26 189 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 07 02 00 999 99.0 99.0  1.25  9.88  5.37 194 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 07 02 30 999 99.0 99.0  1.12 10.53  5.30 187 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 07 03 00 999 99.0 99.0  1.16  8.33  5.40 115 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 03 30 999 99.0 99.0  1.13  8.33  5.68 120 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 04 00 999 99.0 99.0  1.11  8.33  5.68 114 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 04 30 999 99.0 99.0  1.14  8.33  5.83 122 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 05 00 999 99.0 99.0  1.19  9.09  6.23 118 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 05 30 999 99.0 99.0  1.19  8.33  6.16 115 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 06 00 999 99.0 99.0  1.18  9.88  6.65 145 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 06 30 999 99.0 99.0  1.29  8.33  6.83 124 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 07 00 999 99.0 99.0  1.34  9.09  7.03 117 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 07 30 999 99.0 99.0  1.22  9.09  7.05 121 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 08 00 999 99.0 99.0  1.20  9.09  7.09 115 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 08 30 999 99.0 99.0  1.24  9.09  7.40 127 9999.0 999.0   8.4 999.0 99.0 99.00
2019 05 07 09 00 999 99.0 99.0  1.14  9.09  7.13 125 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 07 09 30 999 99.0 99.0  1.15  9.09  7.16 121 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 07 10 00 999 99.0 99.0  1.36  9.09  7.58 108 9999.0 999.0   8.5 999.0 99.0 99.00
2019 05 07 10 30 999 99.0 99.0  1.32  9.88  7.51 121 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 07 11 00 999 99.0 99.0  1.26  9.09  7.26 129 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 07 11 30 999 99.0 99.0  1.27  8.33  7.52 115 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 07 12 00 999 99.0 99.0  1.27 11.11  7.35 111 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 07 12 30 999 99.0 99.0  1.23 10.53  7.43 113 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 07 13 00 999 99.0 99.0  1.23 10.53  7.48 111 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 07 13 30 999 99.0 99.0  1.21 10.53  7.61 111 9999.0 999.0   9.0 999.0 99.0 99.00
2019 05 07 14 00 999 99.0 99.0  1.25 11.11  7.74 111 9999.0 999.0   9.1 999.0 99.0 99.00
2019 05 07 14 30 999 99.0 99.0  1.30 11.11  7.95 110 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 07 15 00 999 99.0 99.0  1.15 10.53  7.59 104 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 07 15 30 999 99.0 99.0  1.21 10.53  7.90 104 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 07 16 00 999 99.0 99.0  1.18 11.11  8.07 110 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 07 16 30 999 99.0 99.0  1.28 10.53  8.17 108 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 07 17 00 999 99.0 99.0  1.32 11.11  8.60 108 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 07 17 30 999 99.0 99.0  1.34 10.53  8.69 111 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 07 18 00 999 99.0 99.0  1.27 11.76  8.26 111 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 07 18 30 999 99.0 99.0  1.40 11.11  8.51 113 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 07 19 00 999 99.0 99.0  1.43 10.53  8.34 111 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 07 19 30 999 99.0 99.0  1.22 11.76  7.96 110 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 07 20 00 999 99.0 99.0  1.20 11.76  7.74 111 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 07 20 30 999 99.0 99.0  1.34 11.11  7.94 111 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 07 21 00 999 99.0 99.0  1.41 11.76  8.43 114 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 07 21 30 999 99.0 99.0  1.40 11.76  8.10 114 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 07 22 00 999 99.0 99.0  1.33 11.11  8.03 108 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 07 22 30 999 99.0 99.0  1.46 11.11  8.41 113 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 07 23 00 999 99.0 99.0  1.39 11.76  8.23 115 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 07 23 30 999 99.0 99.0  1.38 11.76  8.10 115 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 08 00 00 999 99.0 99.0  1.44 11.11  8.01 111 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 08 00 30 999 99.0 99.0  1.35 11.11  7.74 117 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 01 00 999 99.0 99.0  1.50 11.11  8.24 113 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 08 01 30 999 99.0 99.0  1.38 10.53  7.66 108 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 08 02 00 999 99.0 99.0  1.48 11.11  7.95 111 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 08 02 30 999 99.0 99.0  1.26 11.11  7.49 115 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 08 03 00 999 99.0 99.0  1.34 11.76  7.55 111 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 08 03 30 999 99.0 99.0  1.23 11.11  7.35 115 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 08 04 00 999 99.0 99.0  1.26 11.11  7.46 110 9999.0 999.0   8.6 999.0 99.0 99.00
2019 05 08 04 30 999 99.0 99.0  1.27  9.88  7.78 107 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 08 05 00 999 99.0 99.0  1.26 10.53  7.75 108 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 08 05 30 999 99.0 99.0  1.24 10.53  7.65 111 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 08 06 00 999 99.0 99.0  1.20 10.53  7.79 111 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 08 06 30 999 99.0 99.0  1.18 11.11  7.63 113 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 08 07 00 999 99.0 99.0  1.16  9.88  7.67 114 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 08 07 30 999 99.0 99.0  1.18 11.11  7.65 114 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 08 08 00 999 99.0 99.0  1.19 10.53  7.63 110 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 08 08 30 999 99.0 99.0  1.15 10.53  7.53 114 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 08 09 00 999 99.0 99.0  1.11 11.76  7.46 110 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 08 09 30 999 99.0 99.0  1.12 11.76  7.33 114 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 08 10 00 999 99.0 99.0  1.14  9.88  7.29 117 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 08 10 30 999 99.0 99.0  1.15  9.09  7.21 114 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 08 11 00 999 99.0 99.0  1.17  9.88  7.52 115 9999.0 999.0   9.0 999.0 99.0 99.00
2019 05 08 11 30 999 99.0 99.0  1.18 11.11  7.25 120 9999.0 999.0   9.0 999.0 99.0 99.00
2019 05 08 12 00 999 99.0 99.0  1.20 12.50  7.30 117 9999.0 999.0   9.1 999.0 99.0 99.00
2019 05 08 12 30 999 99.0 99.0  1.22  9.88  6.92 113 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 08 13 00 999 99.0 99.0  1.29 11.76  7.11 115 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 08 13 30 999 99.0 99.0  1.28 11.76  7.28 118 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 08 14 00 999 99.0 99.0  1.20 12.50  7.39 114 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 08 14 30 999 99.0 99.0  1.23 11.76  7.25 121 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 08 15 00 999 99.0 99.0  1.23 11.76  7.21 121 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 08 15 30 999 99.0 99.0  1.16 13.33  7.25 120 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 08 16 00 999 99.0 99.0  1.13  9.88  6.94 118 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 08 16 30 999 99.0 99.0  1.12 11.11  6.44 114 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 17 00 999 99.0 99.0  1.20 11.76  6.61 114 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 17 30 999 99.0 99.0  1.21 10.53  6.56 117 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 18 00 999 99.0 99.0  1.22 10.53  6.11 110 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 18 30 999 99.0 99.0  1.18 12.50  5.87 121 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 19 00 999 99.0 99.0  1.19 11.11  6.11 120 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 19 30 999 99.0 99.0  1.15  8.33  5.73 127 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 08 20 00 999 99.0 99.0  1.18 12.50  6.00 122 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 20 30 999 99.0 99.0  1.14 11.76  6.05 120 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 21 00 999 99.0 99.0  1.20 11.76  6.06 125 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 21 30 999 99.0 99.0  1.23 12.50  6.42 121 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 22 00 999 99.0 99.0  1.09 11.11  6.43 117 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 22 30 999 99.0 99.0  1.23 13.33  6.67 122 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 23 00 999 99.0 99.0  1.15 13.33  6.83 124 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 08 23 30 999 99.0 99.0  1.15 11.76  6.70 120 9999.0 999.0   9.7 999.0 99.0 99.00
2019 05 09 00 00 999 99.0 99.0  1.10 10.53  6.91 115 9999.0 999.0   9.7 999.0 99.0 99.00
2019 05 09 00 30 999 99.0 99.0  1.11 12.50  6.85 118 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 01 00 999 99.0 99.0  1.09 11.11  6.82 120 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 01 30 999 99.0 99.0  1.05 10.53  6.88 117 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 09 02 00 999 99.0 99.0  1.06 11.76  6.87 118 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 02 30 999 99.0 99.0  1.09 11.76  6.77 120 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 03 00 999 99.0 99.0  1.07 11.76  7.10 117 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 03 30 999 99.0 99.0  1.06  9.88  6.88 115 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 04 00 999 99.0 99.0  1.03 11.76  7.02 118 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 04 30 999 99.0 99.0  1.03 12.50  7.45 115 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 09 05 00 999 99.0 99.0  0.96 12.50  7.30 115 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 09 05 30 999 99.0 99.0  0.98 10.53  7.49 117 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 09 06 00 999 99.0 99.0  1.00 12.50  7.80 115 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 09 06 30 999 99.0 99.0  0.99 12.50  7.76 124 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 09 07 00 999 99.0 99.0  1.01 11.76  7.83 118 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 09 07 30 999 99.0 99.0  0.95 10.53  7.73 121 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 08 00 999 99.0 99.0  1.01 11.76  8.00 120 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 08 30 999 99.0 99.0  0.98 11.76  7.94 122 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 09 00 999 99.0 99.0  1.05 11.76  7.98 115 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 09 30 999 99.0 99.0  0.94 11.11  7.66 121 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 10 00 999 99.0 99.0  0.96 10.53  7.25 111 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 09 10 30 999 99.0 99.0  1.00  9.09  6.47 124 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 09 11 00 999 99.0 99.0  1.06  9.88  5.76 117 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 09 11 30 999 99.0 99.0  1.11  9.88  5.88 115 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 12 00 999 99.0 99.0  1.11 11.76  5.31 122 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 09 12 30 999 99.0 99.0  1.13 11.11  5.15 114 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 13 00 999 99.0 99.0  1.14 11.76  4.94 108 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 13 30 999 99.0 99.0  1.29 10.53  4.95 125 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 14 00 999 99.0 99.0  1.27 11.11  4.81 118 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 14 30 999 99.0 99.0  1.21 10.53  4.87 118 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 15 00 999 99.0 99.0  1.13 10.53  4.79 122 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 15 30 999 99.0 99.0  1.07 11.11  4.87 115 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 16 00 999 99.0 99.0  1.06  9.88  4.73 122 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 16 30 999 99.0 99.0  1.10  9.88  5.10 120 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 17 00 999 99.0 99.0  1.01  9.09  4.59 132 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 09 17 30 999 99.0 99.0  0.99  9.09  4.63 127 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 09 18 00 999 99.0 99.0  0.95 11.76  5.03 110 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 09 18 30 999 99.0 99.0  0.89  9.88  4.82 111 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 19 00 999 99.0 99.0  0.86  9.09  4.96 132 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 19 30 999 99.0 99.0  0.82  8.33  4.95 144 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 20 00 999 99.0 99.0  0.82  8.33  4.88 146 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 20 30 999 99.0 99.0  0.78 11.76  4.79 125 9999.0 999.0   9.6 999.0 99.0 99.00
2019 05 09 21 00 999 99.0 99.0  0.77 11.11  4.80 120 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 21 30 999 99.0 99.0  0.74  8.33  4.82 139 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 22 00 999 99.0 99.0  0.77 10.53  4.70 124 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 22 30 999 99.0 99.0  0.77 11.11  4.88 122 9999.0 999.0   9.5 999.0 99.0 99.00
2019 05 09 23 00 999 99.0 99.0  0.77 11.76  4.69 120 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 09 23 30 999 99.0 99.0  0.78  9.09  4.99 139 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 10 00 00 999 99.0 99.0  0.77 11.11  4.62 120 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 10 00 30 999 99.0 99.0  0.85  9.88  4.61 124 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 10 01 00 999 99.0 99.0  0.83 11.11  4.32 120 9999.0 999.0   9.4 999.0 99.0 99.00
2019 05 10 01 30 999 99.0 99.0  0.93 10.53  4.52 114 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 02 00 999 99.0 99.0  0.96  3.70  4.11 117 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 02 30 999 99.0 99.0  0.98 10.53  4.32 120 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 03 00 999 99.0 99.0  0.99 11.11  4.36 115 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 03 30 999 99.0 99.0  1.01  9.88  4.23 132 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 04 00 999 99.0 99.0  1.06  9.88  4.30 127 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 04 30 999 99.0 99.0  1.10  4.17  4.31 120 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 05 00 999 99.0 99.0  1.07  4.00  4.16 124 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 05 30 999 99.0 99.0  1.21  4.35  4.36 132 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 10 06 00 999 99.0 99.0  1.12  4.55  4.30 132 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 10 06 30 999 99.0 99.0  1.13  4.76  4.34 129 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 10 07 00 999 99.0 99.0  1.17  4.55  4.30 129 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 10 07 30 999 99.0 99.0  1.20  4.35  4.41 132 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 10 08 00 999 99.0 99.0  1.21  4.76  4.44 136 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 10 08 30 999 99.0 99.0  1.17  4.76  4.39 139 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 10 09 00 999 99.0 99.0  1.19  5.00  4.44 139 9999.0 999.0   9.2 999.0 99.0 99.00
2019 05 10 09 30 999 99.0 99.0  1.13  5.00  4.36 141 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 10 00 999 99.0 99.0  1.19  5.00  4.40 138 9999.0 999.0   9.3 999.0 99.0 99.00
2019 05 10 10 30 999 99.0 99.0  1.20  4.55  4.31 139 9999.0 999.0   9.0 999.0 99.0 99.00
2019 05 10 11 00 999 99.0 99.0  1.22  5.00  4.45 145 9999.0 999.0   9.0 999.0 99.0 99.00
2019 05 10 11 30 999 99.0 99.0  1.15  4.55  4.49 139 9999.0 999.0   9.0 999.0 99.0 99.00
2019 05 10 12 00 999 99.0 99.0  1.20  4.76  4.39 141 9999.0 999.0   8.9 999.0 99.0 99.00
2019 05 10 12 30 999 99.0 99.0  1.18  5.00  4.42 138 9999.0 999.0   8.8 999.0 99.0 99.00
2019 05 10 13 00 999 99.0 99.0  1.25  4.76  4.36 138 9999.0 999.0   8.7 999.0 99.0 99.00
2019 05 10 13 30 999 99.0 99.0  1.20  4.35  4.31 141 9999.0 999.0   8.7 999.0 99.0 99.00
