#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 07 05 22 10 181  3.1  4.0 99.00 99.00 99.00 999 1020.0  23.1  23.5  22.3 99.0 99.00 
2019 07 05 22 20 187  3.6  4.3 99.00 99.00 99.00 999 1019.9  23.2  23.4  22.4 99.0 99.00 
2019 07 05 22 30 193  2.8  4.1 99.00 99.00 99.00 999 1019.9  23.2  23.4  22.4 99.0 99.00 
2019 07 05 22 40 182  2.4  2.9  0.51  7.69  5.37 163 1019.9  23.3  23.4  22.5 99.0 99.00 
2019 07 05 22 50 187  2.5  2.9 99.00 99.00 99.00 999 1019.9  23.4  23.4  22.6 99.0 99.00 
2019 07 05 23 00 183  2.3  2.8 99.00 99.00 99.00 999 1019.8  23.4  23.4  22.6 99.0 99.00 
2019 07 05 23 10 181  2.3  3.4 99.00 99.00 99.00 999 1019.8  23.3  23.4  22.6 99.0 99.00 
2019 07 05 23 20 178  2.3  3.0 99.00 99.00 99.00 999 1019.7  23.3  23.4  22.6 99.0 99.00 
2019 07 05 23 30 172  2.5  3.3 99.00 99.00 99.00 999 1019.6  23.3  23.4  22.6 99.0 99.00 
2019 07 05 23 40 170  2.2  3.2  0.49  8.33  4.94 154 1019.6  23.3  23.4  22.7 99.0 99.00 
2019 07 05 23 50 184  2.2  2.9 99.00 99.00 99.00 999 1019.6  23.3  23.4  22.7 99.0 99.00 
2019 07 06 00 00 179  2.0  2.4 99.00 99.00 99.00 999 1019.4  23.3  23.4  22.7 99.0 99.00 
2019 07 06 00 10 178  1.8  2.2 99.00 99.00 99.00 999 1019.4  23.3  23.3  22.7 99.0 99.00 
2019 07 06 00 20 184  2.1  2.7 99.00 99.00 99.00 999 1019.4  23.3  23.4  22.8 99.0 99.00 
2019 07 06 00 30 179  2.1  2.7 99.00 99.00 99.00 999 1019.4  23.4  23.3  22.9 99.0 99.00 
2019 07 06 00 40 164  2.0  2.5  0.52  8.33  5.33 140 1019.2  23.3  23.4  22.8 99.0 99.00 
2019 07 06 00 50 164  2.3  2.7 99.00 99.00 99.00 999 1019.2  23.3  23.3  22.8 99.0 99.00 
2019 07 06 01 00 172  2.4  2.8 99.00 99.00 99.00 999 1019.2  23.3  23.3  22.9 99.0 99.00 
2019 07 06 01 10 176  2.5  3.0 99.00 99.00 99.00 999 1019.2  23.4  23.3  23.0 99.0 99.00 
2019 07 06 01 20 172  2.5  3.3 99.00 99.00 99.00 999 1019.2  23.4  23.4  23.0 99.0 99.00 
2019 07 06 01 30 172  2.6  3.4 99.00 99.00 99.00 999 1019.1  23.4  23.3  23.0 99.0 99.00 
2019 07 06 01 40 186  3.1  4.0  0.51  9.09  5.38 163 1019.0  23.5  23.4  23.1 99.0 99.00 
2019 07 06 01 50 190  3.7  4.4 99.00 99.00 99.00 999 1018.9  23.6  23.4  23.3 99.0 99.00 
2019 07 06 02 00 191  4.0  4.7 99.00 99.00 99.00 999 1019.0  23.6  23.4  23.3 99.0 99.00 
2019 07 06 02 10 193  4.1  4.9 99.00 99.00 99.00 999 1019.0  23.6  23.4  23.3 99.0 99.00 
2019 07 06 02 20 193  4.3  5.1 99.00 99.00 99.00 999 1019.0  23.6  23.4  23.3 99.0 99.00 
2019 07 06 02 30 194  3.9  4.8 99.00 99.00 99.00 999 1018.8  23.7  23.4  23.4 99.0 99.00 
2019 07 06 02 40 197  4.0  5.1  0.49  9.09  5.42 126 1018.8  23.7  23.4  23.4 99.0 99.00 
2019 07 06 02 50 198  4.4  5.5 99.00 99.00 99.00 999 1018.9  23.7  23.3  23.4 99.0 99.00 
2019 07 06 03 00 199  4.0  4.6 99.00 99.00 99.00 999 1018.8  23.7  23.4  23.4 99.0 99.00 
2019 07 06 03 10 202  4.0  4.9 99.00 99.00 99.00 999 1018.8  23.7  23.4  23.4 99.0 99.00 
2019 07 06 03 20 204  4.0  4.8 99.00 99.00 99.00 999 1018.7  23.7  23.4  23.4 99.0 99.00 
2019 07 06 03 30 204  4.8  6.1 99.00 99.00 99.00 999 1018.6  23.7  23.4  23.4 99.0 99.00 
2019 07 06 03 40 211  5.7  6.9  0.48  8.33  5.48 121 1018.5  23.8  23.4  23.5 99.0 99.00 
2019 07 06 03 50 215  5.6  6.4 99.00 99.00 99.00 999 1018.5  23.7  23.3  23.4 99.0 99.00 
2019 07 06 04 00 218  5.4  6.3 99.00 99.00 99.00 999 1018.5  23.7  23.3  23.3 99.0 99.00 
2019 07 06 04 10 220  5.1  5.9 99.00 99.00 99.00 999 1018.6  23.7  23.3  23.3 99.0 99.00 
2019 07 06 04 20 223  5.0  6.0 99.00 99.00 99.00 999 1018.4  23.7  23.2  23.3 99.0 99.00 
2019 07 06 04 30 218  4.6  5.5 99.00 99.00 99.00 999 1018.3  23.7  23.2  23.3 99.0 99.00 
2019 07 06 04 40 216  4.7  6.2  0.47  8.33  4.91 118 1018.1  23.7  23.2  23.3 99.0 99.00 
2019 07 06 04 50 221  4.6  5.5 99.00 99.00 99.00 999 1018.0  23.6  23.2  23.2 99.0 99.00 
2019 07 06 05 00 221  4.4  5.4 99.00 99.00 99.00 999 1018.0  23.6  23.2  23.2 99.0 99.00 
2019 07 06 05 10 222  3.9  4.6 99.00 99.00 99.00 999 1017.9  23.5  23.1  23.2 99.0 99.00 
2019 07 06 05 20 224  3.3  4.0 99.00 99.00 99.00 999 1017.7  23.4  23.1  23.1 99.0 99.00 
2019 07 06 05 30 223  2.9  3.3 99.00 99.00 99.00 999 1017.6  23.4  23.1  23.1 99.0 99.00 
2019 07 06 05 40 222  2.6  3.2  0.52  9.09  5.11 135 1017.4  23.3  23.1  23.1 99.0 99.00 
2019 07 06 05 50 217  2.1  2.5 99.00 99.00 99.00 999 1017.4  23.3  23.0  23.1 99.0 99.00 
2019 07 06 06 00 205  2.3  2.8 99.00 99.00 99.00 999 1017.2  23.3  23.1  23.1 99.0 99.00 
2019 07 06 06 10 200  2.2  2.6 99.00 99.00 99.00 999 1017.1  23.2  23.0  23.0 99.0 99.00 
2019 07 06 06 20 203  2.1  2.7 99.00 99.00 99.00 999 1017.1  23.2  23.0  23.0 99.0 99.00 
2019 07 06 06 30 203  2.4  3.5 99.00 99.00 99.00 999 1017.2  23.2  23.0  23.0 99.0 99.00 
2019 07 06 06 40 209  2.4  3.2  0.47  9.09  4.87 145 1017.3  23.2  23.1  23.0 99.0 99.00 
2019 07 06 06 50 209  2.1  3.2 99.00 99.00 99.00 999 1017.4  23.2  23.1  23.0 99.0 99.00 
2019 07 06 07 00 202  3.1  3.8 99.00 99.00 99.00 999 1017.3  23.3  23.1  23.1 99.0 99.00 
2019 07 06 07 10 209  3.4  4.2 99.00 99.00 99.00 999 1017.3  23.3  23.1  23.1 99.0 99.00 
2019 07 06 07 20 210  3.6  4.4 99.00 99.00 99.00 999 1017.1  23.3  23.1  23.1 99.0 99.00 
2019 07 06 07 30 207  4.1  5.1 99.00 99.00 99.00 999 1017.1  23.3  23.0  23.1 99.0 99.00 
2019 07 06 07 40 205  4.4  5.1  0.50  9.09  5.00 129 1017.0  23.3  23.0  23.1 99.0 99.00 
2019 07 06 07 50 211  4.8  6.3 99.00 99.00 99.00 999 1016.9  23.4  23.1  23.2 99.0 99.00 
2019 07 06 08 00 214  4.7  5.9 99.00 99.00 99.00 999 1017.0  23.4  23.1  23.1 99.0 99.00 
2019 07 06 08 10 213  4.2  5.3 99.00 99.00 99.00 999 1016.9  23.4  23.1  23.1 99.0 99.00 
2019 07 06 08 20 212  4.0  4.6 99.00 99.00 99.00 999 1016.8  23.4  23.0  23.1 99.0 99.00 
2019 07 06 08 30 222  3.7  4.6 99.00 99.00 99.00 999 1016.8  23.4  23.0  23.1 99.0 99.00 
2019 07 06 08 40 223  3.8  4.8  0.54  8.33  4.79 142 1016.7  23.4  23.0  23.1 99.0 99.00 
2019 07 06 08 50 219  3.8  4.5 99.00 99.00 99.00 999 1016.6  23.4  23.0  23.1 99.0 99.00 
2019 07 06 09 00 217  4.3  5.0 99.00 99.00 99.00 999 1016.6  23.4  23.0  23.1 99.0 99.00 
2019 07 06 09 10 218  4.3  5.0 99.00 99.00 99.00 999 1016.7  23.5  23.0  23.2 99.0 99.00 
2019 07 06 09 20 218  3.9  4.5 99.00 99.00 99.00 999 1016.8  23.4  23.0  23.0 99.0 99.00 
2019 07 06 09 30 212  3.8  4.5 99.00 99.00 99.00 999 1016.8  23.4  23.0  23.0 99.0 99.00 
2019 07 06 09 40 209  4.0  4.9  0.53  7.69  4.78 138 1016.6  23.4  23.0  23.1 99.0 99.00 
2019 07 06 09 50 205  4.4  5.1 99.00 99.00 99.00 999 1016.5  23.4  23.0  23.1 99.0 99.00 
2019 07 06 10 00 201  4.5  5.4 99.00 99.00 99.00 999 1016.5  23.4  22.9  23.1 99.0 99.00 
2019 07 06 10 10 202  4.1  5.0 99.00 99.00 99.00 999 1016.3  23.4  22.9  23.1 99.0 99.00 
2019 07 06 10 20 204  4.3  5.0 99.00 99.00 99.00 999 1016.5  23.4  22.9  23.0 99.0 99.00 
2019 07 06 10 30 207  4.2  5.0 99.00 99.00 99.00 999 1016.5  23.4  22.9  23.0 99.0 99.00 
2019 07 06 10 40 208  4.3  5.1  0.50  9.09  4.47 139 1016.4  23.4  22.9  23.0 99.0 99.00 
2019 07 06 10 50 206  3.7  4.4 99.00 99.00 99.00 999 1016.5  23.4  22.9  23.0 99.0 99.00 
2019 07 06 11 00 208  3.6  4.3 99.00 99.00 99.00 999 1016.4  23.4  22.8  23.0 99.0 99.00 
2019 07 06 11 10 203  3.5  4.1 99.00 99.00 99.00 999 1016.3  23.4  22.8  23.0 99.0 99.00 
2019 07 06 11 20 204  3.3  4.0 99.00 99.00 99.00 999 1016.4  23.4  22.8  23.0 99.0 99.00 
2019 07 06 11 30 203  3.4  4.1 99.00 99.00 99.00 999 1016.4  23.4  22.8  23.0 99.0 99.00 
2019 07 06 11 40 207  3.5  4.2  0.52 12.90  4.31 136 1016.4  23.4  22.9  23.0 99.0 99.00 
2019 07 06 11 50 210  3.8  4.7 99.00 99.00 99.00 999 1016.4  23.5  22.9  23.1 99.0 99.00 
2019 07 06 12 00 205  4.2  4.9 99.00 99.00 99.00 999 1016.4  23.5  22.8  23.1 99.0 99.00 
2019 07 06 12 10 207  4.2  5.0 99.00 99.00 99.00 999 1016.3  23.5  22.8  23.1 99.0 99.00 
2019 07 06 12 20 207  4.0  4.6 99.00 99.00 99.00 999 1016.4  23.5  22.8  23.1 99.0 99.00 
2019 07 06 12 30 207  4.1  4.9 99.00 99.00 99.00 999 1016.3  23.5  22.8  23.1 99.0 99.00 
2019 07 06 12 40 209  4.1  4.9  0.58  9.09  4.58 165 1016.1  23.5  22.9  23.1 99.0 99.00 
2019 07 06 12 50 208  4.0  4.9 99.00 99.00 99.00 999 1016.1  23.5  22.9  23.1 99.0 99.00 
2019 07 06 13 00 208  4.1  5.2 99.00 99.00 99.00 999 1015.9  23.5  22.9  23.1 99.0 99.00 
2019 07 06 13 10 208  4.8  5.8 99.00 99.00 99.00 999 1015.8  23.5  22.9  23.1 99.0 99.00 
2019 07 06 13 20 210  5.1  6.3 99.00 99.00 99.00 999 1015.7  23.5  22.8  23.1 99.0 99.00 
2019 07 06 13 30 213  5.0  5.9 99.00 99.00 99.00 999 1015.5  23.5  22.9  23.1 99.0 99.00 
2019 07 06 13 40 213  4.9  6.0  0.55  9.09  4.48 155 1015.4  23.5  22.9  23.1 99.0 99.00 
2019 07 06 13 50 212  5.0  6.0 99.00 99.00 99.00 999 1015.2  23.6  22.9  23.2 99.0 99.00 
2019 07 06 14 00 214  4.9  6.0 99.00 99.00 99.00 999 1015.2  23.6  22.8  23.2 99.0 99.00 
2019 07 06 14 10 215  5.4  6.4 99.00 99.00 99.00 999 1015.2  23.6  22.9  23.2 99.0 99.00 
2019 07 06 14 20 211  5.5  6.6 99.00 99.00 99.00 999 1015.0  23.6  22.9  23.2 99.0 99.00 
2019 07 06 14 30 212  5.7  6.7 99.00 99.00 99.00 999 1015.0  23.7  22.8  23.3 99.0 99.00 
2019 07 06 14 40 211  5.8  6.7  0.55  8.33  4.04 122 1015.0  23.8  22.9  23.4 99.0 99.00 
2019 07 06 14 50 214  5.9  7.1 99.00 99.00 99.00 999 1014.9  23.8  22.7  23.3 99.0 99.00 
2019 07 06 15 00 214  6.4  7.7 99.00 99.00 99.00 999 1014.8  23.9  23.1  23.4 99.0 99.00 
2019 07 06 15 10 214  7.2  8.4 99.00 99.00 99.00 999 1014.8  23.9  23.1  23.4 99.0 99.00 
2019 07 06 15 20 210  7.5  9.3 99.00 99.00 99.00 999 1014.8  23.9  23.1  23.4 99.0 99.00 
2019 07 06 15 30 209  6.5  7.6 99.00 99.00 99.00 999 1014.7  23.9  23.1  23.4 99.0 99.00 
2019 07 06 15 40 206  6.2  7.4  0.65  8.33  3.81 101 1014.7  23.8  23.1  23.3 99.0 99.00 
2019 07 06 15 50 203  5.9  7.0 99.00 99.00 99.00 999 1014.5  23.8  23.1  23.3 99.0 99.00 
2019 07 06 16 00 203  6.0  7.2 99.00 99.00 99.00 999 1014.4  23.9  23.1  23.4 99.0 99.00 
2019 07 06 16 10 204  6.0  7.4 99.00 99.00 99.00 999 1014.4  23.9  23.1  23.4 99.0 99.00 
2019 07 06 16 20 208  6.5  7.5 99.00 99.00 99.00 999 1014.4  24.0  23.1  23.5 99.0 99.00 
2019 07 06 16 30 212  6.3  7.6 99.00 99.00 99.00 999 1014.2  24.0  23.2  23.5 99.0 99.00 
2019 07 06 16 40 211  6.2  7.7  0.71  3.57  3.87 204 1014.1  24.0  23.2  23.6 99.0 99.00 
2019 07 06 16 50 209  6.5  7.7 99.00 99.00 99.00 999 1013.9  24.0  23.2  23.5 99.0 99.00 
2019 07 06 17 00 207  6.6  8.0 99.00 99.00 99.00 999 1013.8  24.0  23.2  23.5 99.0 99.00 
2019 07 06 17 10 206  6.2  7.3 99.00 99.00 99.00 999 1013.6  24.0  23.2  23.5 99.0 99.00 
2019 07 06 17 20 208  6.2  7.5 99.00 99.00 99.00 999 1013.4  24.0  23.2  23.5 99.0 99.00 
2019 07 06 17 30 211  6.3  7.5 99.00 99.00 99.00 999 1013.2  24.1  23.2  23.6 99.0 99.00 
2019 07 06 17 40 210  6.1  7.5  0.70  9.09  3.95 129 1013.1  24.1  23.2  23.6 99.0 99.00 
2019 07 06 17 50 209  6.3  7.5 99.00 99.00 99.00 999 1012.9  24.0  23.1  23.5 99.0 99.00 
2019 07 06 18 00 207  6.3  7.6 99.00 99.00 99.00 999 1012.7  24.0  23.1  23.6 99.0 99.00 
2019 07 06 18 10 208  6.2  7.6 99.00 99.00 99.00 999 1012.6  24.0  23.1  23.6 99.0 99.00 
2019 07 06 18 20 214  6.7  8.3 99.00 99.00 99.00 999 1012.7  24.0  23.0  23.6 99.0 99.00 
2019 07 06 18 30 217  6.9  8.2 99.00 99.00 99.00 999 1012.5  24.0  23.1  23.6 99.0 99.00 
2019 07 06 18 40 216  6.8  8.2  0.69  8.33  3.72 128 1012.3  24.0  23.1  23.6 99.0 99.00 
2019 07 06 18 50 214  7.2  8.9 99.00 99.00 99.00 999 1012.2  24.0  23.1  23.6 99.0 99.00 
2019 07 06 19 00 214  7.2  8.7 99.00 99.00 99.00 999 1012.1  24.0  23.0  23.6 99.0 99.00 
2019 07 06 19 10 213  7.3  8.8 99.00 99.00 99.00 999 1011.8  24.0  23.0  23.6 99.0 99.00 
2019 07 06 19 20 211  6.7  8.1 99.00 99.00 99.00 999 1011.9  24.0  23.0  23.6 99.0 99.00 
2019 07 06 19 30 213  6.8  8.3 99.00 99.00 99.00 999 1011.9  24.0  22.9  23.5 99.0 99.00 
2019 07 06 19 40 213  7.1  8.6  0.80  4.55  3.79 209 1011.9  24.0  22.9  23.5 99.0 99.00 
2019 07 06 19 50 215  7.6  9.4 99.00 99.00 99.00 999 1011.8  24.0  22.9  23.4 99.0 99.00 
2019 07 06 20 00 212  7.7  9.6 99.00 99.00 99.00 999 1011.6  24.0  22.7  23.4 99.0 99.00 
2019 07 06 20 10 213  7.8  8.9 99.00 99.00 99.00 999 1011.7  24.1  22.7  23.5 99.0 99.00 
2019 07 06 20 20 216  7.5  9.1 99.00 99.00 99.00 999 1011.6  24.1  22.5  23.4 99.0 99.00 
2019 07 06 20 30 217  7.6  9.1 99.00 99.00 99.00 999 1011.5  24.0  22.4  23.3 99.0 99.00 
2019 07 06 20 40 218  7.6  9.2  0.89  4.00  3.75 212 1011.4  24.1  22.5  23.4 99.0 99.00 
2019 07 06 20 50 217  7.2  8.5 99.00 99.00 99.00 999 1011.1  24.0  22.5  23.3 99.0 99.00 
2019 07 06 21 00 218  7.1  8.4 99.00 99.00 99.00 999 1010.9  24.0  22.5  23.3 99.0 99.00 
2019 07 06 21 10 217  7.1  8.5 99.00 99.00 99.00 999 1010.7  24.0  22.7  23.3 99.0 99.00 
2019 07 06 21 20 217  7.1  8.6 99.00 99.00 99.00 999 1010.6  24.0  22.7  23.3 99.0 99.00 
2019 07 06 21 30 217  7.0  8.7 99.00 99.00 99.00 999 1010.6  24.0  22.7  23.4 99.0 99.00 
2019 07 06 21 40 218  6.9  8.1  0.87  4.17  4.00 214 1010.8  24.0  22.8  23.4 99.0 99.00 
2019 07 06 21 50 225  6.7  8.1 99.00 99.00 99.00 999 1010.9  23.9  22.8  23.3 99.0 99.00 
2019 07 06 22 00 227  6.3  7.6 99.00 99.00 99.00 999 1010.9  23.9  22.8  23.3 99.0 99.00 
2019 07 06 22 10 228  6.9  8.3 99.00 99.00 99.00 999 1011.0  24.0  22.8  23.4 99.0 99.00 
2019 07 06 22 20 223  6.3  8.0 99.00 99.00 99.00 999 1010.8  23.9  22.8  23.3 99.0 99.00 
2019 07 06 22 30 219  6.5  7.9 99.00 99.00 99.00 999 1010.8  23.9  22.8  23.3 99.0 99.00 
2019 07 06 22 40 221  6.5  7.7  0.91  4.35  4.12 212 1010.9  23.9  22.7  23.3 99.0 99.00 
2019 07 06 22 50 220  6.6  7.8 99.00 99.00 99.00 999 1010.7  23.9  22.7  23.3 99.0 99.00 
2019 07 06 23 00 216  7.0  8.7 99.00 99.00 99.00 999 1010.5  24.0  22.8  23.4 99.0 99.00 
2019 07 06 23 10 216  6.6  7.8 99.00 99.00 99.00 999 1010.7  24.0  22.8  23.5 99.0 99.00 
2019 07 06 23 20 222  5.7  6.6 99.00 99.00 99.00 999 1010.9  23.9  22.8  23.4 99.0 99.00 
2019 07 06 23 30 219  5.8  6.8 99.00 99.00 99.00 999 1010.9  23.8  22.8  23.3 99.0 99.00 
2019 07 06 23 40 219  5.9  6.8  0.92  4.76  4.22 210 1010.8  23.8  22.9  23.3 99.0 99.00 
2019 07 06 23 50 219  5.8  6.9 99.00 99.00 99.00 999 1010.7  23.7  22.8  23.3 99.0 99.00 
2019 07 07 00 00 221  5.5  6.7 99.00 99.00 99.00 999 1010.7  23.7  22.8  23.3 99.0 99.00 
2019 07 07 00 10 224  5.6  6.8 99.00 99.00 99.00 999 1010.6  23.6  22.8  23.2 99.0 99.00 
2019 07 07 00 20 226  5.6  6.6 99.00 99.00 99.00 999 1010.5  23.5  22.8  23.1 99.0 99.00 
2019 07 07 00 30 226  5.8  6.8 99.00 99.00 99.00 999 1010.7  23.5  22.8  22.9 99.0 99.00 
2019 07 07 00 40 232  4.5  5.9  0.83  4.76  4.16 212 1010.7  23.4  22.7  22.8 99.0 99.00 
2019 07 07 00 50 235  4.3  5.5 99.00 99.00 99.00 999 1010.8  23.4  22.7  22.7 99.0 99.00 
2019 07 07 01 00 241  4.4  5.3 99.00 99.00 99.00 999 1010.8  23.5  22.7  22.8 99.0 99.00 
2019 07 07 01 10 241  4.4  5.1 99.00 99.00 99.00 999 1011.0  23.5  22.7  22.7 99.0 99.00 
2019 07 07 01 20 245  4.3  5.0 99.00 99.00 99.00 999 1011.1  23.4  22.6  22.6 99.0 99.00 
2019 07 07 01 30 239  4.3  5.1 99.00 99.00 99.00 999 1011.1  23.4  22.6  22.7 99.0 99.00 
2019 07 07 01 40 243  3.8  4.7  0.85  4.76  4.22 215 1011.1  23.3  22.6  22.6 99.0 99.00 
2019 07 07 01 50 247  3.5  4.3 99.00 99.00 99.00 999 1011.1  23.2  22.6  22.6 99.0 99.00 
2019 07 07 02 00 240  3.1  4.1 99.00 99.00 99.00 999 1011.1  23.1  22.6  22.5 99.0 99.00 
2019 07 07 02 10 230  2.9  3.8 99.00 99.00 99.00 999 1011.0  23.1  22.6  22.6 99.0 99.00 
2019 07 07 02 20 212  2.9  3.5 99.00 99.00 99.00 999 1010.7  23.1  22.6  22.6 99.0 99.00 
2019 07 07 02 30 203  2.9  3.5 99.00 99.00 99.00 999 1010.5  23.1  22.6  22.6 99.0 99.00 
2019 07 07 02 40 206  2.4  3.0  0.81  5.00  4.41 204 1010.3  23.1  22.6  22.6 99.0 99.00 
2019 07 07 02 50 207  2.9  3.8 99.00 99.00 99.00 999 1010.2  23.1  22.5  22.6 99.0 99.00 
2019 07 07 03 00 215  2.6  3.6 99.00 99.00 99.00 999 1010.1  23.2  22.5  22.6 99.0 99.00 
2019 07 07 03 10 230  2.4  2.9 99.00 99.00 99.00 999 1010.2  23.2  22.5  22.5 99.0 99.00 
2019 07 07 03 20 233  2.6  3.2 99.00 99.00 99.00 999 1010.0  23.2  22.5  22.4 99.0 99.00 
2019 07 07 03 30 238  2.5  3.1 99.00 99.00 99.00 999 1010.2  23.1  22.5  22.3 99.0 99.00 
2019 07 07 03 40 232  2.5  2.9  0.81  5.00  4.42 213 1010.2  23.1  22.4  22.3 99.0 99.00 
2019 07 07 03 50 224  2.7  3.3 99.00 99.00 99.00 999 1010.2  23.1  22.5  22.3 99.0 99.00 
2019 07 07 04 00 222  2.7  3.3 99.00 99.00 99.00 999 1010.2  23.1  22.5  22.3 99.0 99.00 
2019 07 07 04 10 230  2.5  2.9 99.00 99.00 99.00 999 1010.1  23.0  22.5  22.3 99.0 99.00 
2019 07 07 04 20 228  2.6  3.0 99.00 99.00 99.00 999 1010.0  23.1  22.5  22.4 99.0 99.00 
2019 07 07 04 30 230  2.5  3.0 99.00 99.00 99.00 999 1010.0  23.0  22.4  22.4 99.0 99.00 
2019 07 07 04 40 233  2.3  3.0  0.81  4.76  4.54 199 1009.9  23.0  22.5  22.4 99.0 99.00 
2019 07 07 04 50 235  2.3  2.7 99.00 99.00 99.00 999 1009.9  23.0  22.4  22.4 99.0 99.00 
2019 07 07 05 00 249  2.4  2.8 99.00 99.00 99.00 999 1009.9  23.0  22.4  22.4 99.0 99.00 
2019 07 07 05 10 250  2.2  2.9 99.00 99.00 99.00 999 1010.0  22.9  22.4  22.4 99.0 99.00 
2019 07 07 05 20 260  2.0  2.5 99.00 99.00 99.00 999 1009.8  22.9  22.4  22.4 99.0 99.00 
2019 07 07 05 30 271  1.9  2.4 99.00 99.00 99.00 999 1009.8  22.8  22.4  22.3 99.0 99.00 
2019 07 07 05 40 267  2.0  2.4  0.79  5.00  4.60 209 1009.8  22.8  22.4  22.3 99.0 99.00 
2019 07 07 05 50 263  2.2  2.8 99.00 99.00 99.00 999 1009.8  22.8  22.4  22.4 99.0 99.00 
2019 07 07 06 00 255  2.5  3.2 99.00 99.00 99.00 999 1009.9  22.8  22.4  22.4 99.0 99.00 
2019 07 07 06 10 262  2.1  2.7 99.00 99.00 99.00 999 1009.8  22.8  22.4  22.4 99.0 99.00 
2019 07 07 06 20 285  1.8  2.3 99.00 99.00 99.00 999 1009.8  22.7  22.4  22.3 99.0 99.00 
2019 07 07 06 30 291  1.7  2.1 99.00 99.00 99.00 999 1009.8  22.6  22.4  22.2 99.0 99.00 
2019 07 07 06 40 272  1.8  2.3  0.77  5.00  4.63 220 1009.8  22.6  22.3  22.2 99.0 99.00 
2019 07 07 06 50 279  1.7  2.2 99.00 99.00 99.00 999 1009.7  22.6  22.4  22.2 99.0 99.00 
2019 07 07 07 00 291  2.1  2.7 99.00 99.00 99.00 999 1009.7  22.5  22.4  22.2 99.0 99.00 
2019 07 07 07 10 311  2.2  2.9 99.00 99.00 99.00 999 1009.5  22.4  22.3  22.1 99.0 99.00 
2019 07 07 07 20 320  2.2  2.9 99.00 99.00 99.00 999 1009.5  22.3  22.3  22.0 99.0 99.00 
2019 07 07 07 30 319  2.4  3.5 99.00 99.00 99.00 999 1009.5  22.2  22.3  21.9 99.0 99.00 
2019 07 07 07 40 333  3.4  4.8  0.73  5.26  4.72 216 1009.4  22.1  22.3  21.9 99.0 99.00 
2019 07 07 07 50 346  4.2  4.9 99.00 99.00 99.00 999 1009.4  22.1  22.3  21.9 99.0 99.00 
2019 07 07 08 00 352  3.7  4.6 99.00 99.00 99.00 999 1009.2  22.1  22.3  21.9 99.0 99.00 
2019 07 07 08 10 356  4.3  5.3 99.00 99.00 99.00 999 1009.3  22.1  22.3  21.9 99.0 99.00 
2019 07 07 08 20 360  4.8  5.9 99.00 99.00 99.00 999 1009.4  22.0  22.3  21.7 99.0 99.00 
2019 07 07 08 30   1  5.1  6.6 99.00 99.00 99.00 999 1009.4  21.9  22.3  21.6 99.0 99.00 
2019 07 07 08 40   9  4.4  5.4  0.74  5.26  4.84 211 1009.7  21.8  22.3  21.5 99.0 99.00 
2019 07 07 08 50   6  4.7  5.7 99.00 99.00 99.00 999 1009.8  21.8  22.2  21.4 99.0 99.00 
2019 07 07 09 00   4  4.6  5.9 99.00 99.00 99.00 999 1009.9  21.8  22.2  21.3 99.0 99.00 
2019 07 07 09 10   1  4.9  6.0 99.00 99.00 99.00 999 1010.1  21.8  22.2  21.2 99.0 99.00 
2019 07 07 09 20   4  4.8  6.4 99.00 99.00 99.00 999 1010.1  21.8  22.2  21.1 99.0 99.00 
2019 07 07 09 30  10  4.8  6.1 99.00 99.00 99.00 999 1010.1  21.8  22.2  21.1 99.0 99.00 
2019 07 07 09 40  14  4.8  5.9  0.69  5.56  4.99 213 1010.2  21.7  22.1  21.0 99.0 99.00 
2019 07 07 09 50  11  4.7  5.8 99.00 99.00 99.00 999 1010.3  21.7  22.1  21.0 99.0 99.00 
2019 07 07 10 00  10  4.8  5.9 99.00 99.00 99.00 999 1010.4  21.7  22.1  21.0 99.0 99.00 
2019 07 07 10 10  11  4.7  5.8 99.00 99.00 99.00 999 1010.5  21.7  22.1  21.0 99.0 99.00 
2019 07 07 10 20  12  5.0  6.1 99.00 99.00 99.00 999 1010.6  21.7  22.0  21.0 99.0 99.00 
2019 07 07 10 30   9  5.2  6.8 99.00 99.00 99.00 999 1010.7  21.6  22.0  20.9 99.0 99.00 
2019 07 07 10 40  12  5.2  6.6  0.71  5.56  5.04 210 1010.9  21.5  21.9  20.8 99.0 99.00 
2019 07 07 10 50  19  5.0  5.9 99.00 99.00 99.00 999 1011.1  21.5  21.9  20.8 99.0 99.00 
2019 07 07 11 00  21  5.2  6.4 99.00 99.00 99.00 999 1011.2  21.6  21.9  20.9 99.0 99.00 
2019 07 07 11 10  24  5.6  6.8 99.00 99.00 99.00 999 1011.1  21.7  21.9  20.9 99.0 99.00 
2019 07 07 11 20  28  5.5  6.7 99.00 99.00 99.00 999 1011.4  21.7  21.9  20.9 99.0 99.00 
2019 07 07 11 30  30  5.4  6.8 99.00 99.00 99.00 999 1011.5  21.7  21.8  20.8 99.0 99.00 
2019 07 07 11 40  31  6.1  7.5  0.61  5.56  4.57 213 1011.6  21.6  21.8  20.7 99.0 99.00 
2019 07 07 11 50  26  5.9  7.2 99.00 99.00 99.00 999 1011.8  21.5  21.8  20.5 99.0 99.00 
