#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 08 16 40 156  6.6  8.3  0.59  3.33  3.43 158 1017.9   4.4   3.5   3.5 99.0 99.00 
2019 01 08 16 50 156  6.4  8.0 99.00 99.00 99.00 999 1017.6   4.4   3.6   3.5 99.0 99.00 
2019 01 08 17 00 156  5.8  7.5 99.00 99.00 99.00 999 1017.4   4.5   3.5   3.6 99.0 99.00 
2019 01 08 17 10 153  6.2  7.5 99.00 99.00 99.00 999 1017.1   4.5   3.6   3.7 99.0 99.00 
2019 01 08 17 20 149  6.3  7.2 99.00 99.00 99.00 999 1016.8   4.5   3.6   3.7 99.0 99.00 
2019 01 08 17 30 144  6.4  8.1 99.00 99.00 99.00 999 1016.5   4.5   3.5   3.8 99.0 99.00 
2019 01 08 17 40 135  6.0  7.2  0.57  3.23  3.42 143 1016.0   4.5   3.5   3.8 99.0 99.00 
2019 01 08 17 50 129  5.7  7.0 99.00 99.00 99.00 999 1015.9   4.5   3.5   3.9 99.0 99.00 
2019 01 08 18 00 130  5.6  6.8 99.00 99.00 99.00 999 1015.7   4.5   3.6   3.9 99.0 99.00 
2019 01 08 18 10 132  5.8  6.9 99.00 99.00 99.00 999 1015.4   4.5   3.6   3.9 99.0 99.00 
2019 01 08 18 20 130  5.8  6.8 99.00 99.00 99.00 999 1014.9   4.6   3.6   4.0 99.0 99.00 
2019 01 08 18 30 126  5.9  7.1 99.00 99.00 99.00 999 1014.8   4.6   3.6   4.0 99.0 99.00 
2019 01 08 18 40 123  5.8  7.1  0.54  3.70  3.38  99 1014.5   4.7   3.6   4.2 99.0 99.00 
2019 01 08 18 50 120  5.6  6.9 99.00 99.00 99.00 999 1014.1   4.7   3.6   4.2 99.0 99.00 
2019 01 08 19 00 121  5.7  7.1 99.00 99.00 99.00 999 1014.1   4.8   3.6   4.3 99.0 99.00 
2019 01 08 19 10 114  5.4  6.5 99.00 99.00 99.00 999 1013.6   4.8   3.6   4.3 99.0 99.00 
2019 01 08 19 20 113  6.0  7.3 99.00 99.00 99.00 999 1013.5   4.8   3.6   4.3 99.0 99.00 
2019 01 08 19 30 117  6.3  7.1 99.00 99.00 99.00 999 1013.2   4.9   3.6   4.4 99.0 99.00 
2019 01 08 19 40 119  6.6  8.2  0.49  2.94  3.12 126 1013.1   4.9   3.6   4.5 99.0 99.00 
2019 01 08 19 50 120  6.9  8.4 99.00 99.00 99.00 999 1012.9   5.1   3.7   4.7 99.0 99.00 
2019 01 08 20 00 122  6.4  8.5 99.00 99.00 99.00 999 1012.5   5.1   3.7   4.7 99.0 99.00 
2019 01 08 20 10 121  5.8  7.3 99.00 99.00 99.00 999 1012.2   5.1   3.7   4.7 99.0 99.00 
2019 01 08 20 20 124  5.5  6.7 99.00 99.00 99.00 999 1012.0   5.1   3.7   4.7 99.0 99.00 
2019 01 08 20 30 125  5.2  6.1 99.00 99.00 99.00 999 1011.6   5.2   3.7   4.8 99.0 99.00 
2019 01 08 20 40 125  5.7  7.0  0.49  2.86  3.08 133 1011.4   5.4   3.7   5.0 99.0 99.00 
2019 01 08 20 50 127  5.8  6.6 99.00 99.00 99.00 999 1011.0   5.5   3.8   5.1 99.0 99.00 
2019 01 08 21 00 124  5.6  7.2 99.00 99.00 99.00 999 1010.8   5.6   3.9   5.2 99.0 99.00 
2019 01 08 21 10 133  5.5  7.0 99.00 99.00 99.00 999 1010.7   5.8   4.0   5.4 99.0 99.00 
2019 01 08 21 20 141  5.5  7.3 99.00 99.00 99.00 999 1010.4   6.2   4.0   5.8 99.0 99.00 
2019 01 08 21 30 139  5.3  6.6 99.00 99.00 99.00 999 1010.2   6.2   4.0   5.8 99.0 99.00 
2019 01 08 21 40 148  5.6  7.0  0.44  2.86  3.11 129 1010.0   6.4   4.1   6.0 99.0 99.00 
2019 01 08 21 50 159  6.1  7.9 99.00 99.00 99.00 999 1009.9   6.4   4.1   6.0 99.0 99.00 
2019 01 08 22 00 166  6.7  7.9 99.00 99.00 99.00 999 1009.7   6.5   4.1   6.1 99.0 99.00 
2019 01 08 22 10 160  5.9  7.8 99.00 99.00 99.00 999 1009.4   6.4   4.1   6.0 99.0 99.00 
2019 01 08 22 20 164  6.1  7.7 99.00 99.00 99.00 999 1009.4   6.6   4.2   6.3 99.0 99.00 
2019 01 08 22 30 165  5.4  6.5 99.00 99.00 99.00 999 1009.2   6.4   4.2   6.1 99.0 99.00 
2019 01 08 22 40 169  4.6  5.5  0.49  3.23  3.22 142 1009.1   6.3   4.2   6.0 99.0 99.00 
2019 01 08 22 50 176  4.7  5.6 99.00 99.00 99.00 999 1009.1   6.2   4.2   5.9 99.0 99.00 
2019 01 08 23 00 178  4.5  5.6 99.00 99.00 99.00 999 1008.9   6.1   4.3   5.8 99.0 99.00 
2019 01 08 23 10 171  5.4  6.7 99.00 99.00 99.00 999 1008.2   6.2   4.3   5.9 99.0 99.00 
2019 01 08 23 20 173  6.1  7.4 99.00 99.00 99.00 999 1008.0   6.1   4.3   5.8 99.0 99.00 
2019 01 08 23 30 171  6.2  7.3 99.00 99.00 99.00 999 1007.8   6.2   4.3   5.9 99.0 99.00 
2019 01 08 23 40 178  6.4  7.2  0.52  3.13  3.26 154 1007.8   6.2   4.3   5.9 99.0 99.00 
2019 01 08 23 50 179  6.3  7.4 99.00 99.00 99.00 999 1007.6   6.1   4.2   5.8 99.0 99.00 
2019 01 09 00 00 181  6.7  7.9 99.00 99.00 99.00 999 1007.5   6.2   4.2   5.9 99.0 99.00 
2019 01 09 00 10 179  5.9  7.5 99.00 99.00 99.00 999 1007.2   6.2   4.2   5.9 99.0 99.00 
2019 01 09 00 20 187  5.4  6.1 99.00 99.00 99.00 999 1007.1   6.2   4.2   5.9 99.0 99.00 
2019 01 09 00 30 191  5.5  6.4 99.00 99.00 99.00 999 1006.9   6.3   4.2   6.0 99.0 99.00 
2019 01 09 00 40 189  5.5  6.3  0.45  3.23  3.32 152 1006.8   6.1   4.2   5.8 99.0 99.00 
2019 01 09 00 50 192  5.4  6.3 99.00 99.00 99.00 999 1006.8   6.0   4.2   5.7 99.0 99.00 
2019 01 09 01 00 189  5.7  6.6 99.00 99.00 99.00 999 1006.8   5.9   4.2   5.6 99.0 99.00 
2019 01 09 01 10 192  5.4  6.3 99.00 99.00 99.00 999 1006.6   5.7   4.2   5.4 99.0 99.00 
2019 01 09 01 20 191  5.0  5.9 99.00 99.00 99.00 999 1006.4   5.7   4.1   5.5 99.0 99.00 
2019 01 09 01 30 189  4.2  5.0 99.00 99.00 99.00 999 1006.1   5.4   4.1   5.2 99.0 99.00 
2019 01 09 01 40 189  4.4  5.0  0.41  2.86  3.28 174 1005.9   5.4   4.1   5.2 99.0 99.00 
2019 01 09 01 50 192  3.8  4.5 99.00 99.00 99.00 999 1005.6   5.5   4.1   5.3 99.0 99.00 
2019 01 09 02 00 186  3.8  4.4 99.00 99.00 99.00 999 1005.4   5.4   4.0   5.2 99.0 99.00 
2019 01 09 02 10 186  3.2  3.8 99.00 99.00 99.00 999 1005.2   5.5   4.0   5.3 99.0 99.00 
2019 01 09 02 20 185  3.3  3.9 99.00 99.00 99.00 999 1005.0   5.5   3.9   5.3 99.0 99.00 
2019 01 09 02 30 192  3.0  3.7 99.00 99.00 99.00 999 1004.9   5.4   3.9   5.2 99.0 99.00 
2019 01 09 02 40 209  2.7  3.1  0.36  3.33  3.43 205 1004.7   5.4   3.8   5.2 99.0 99.00 
2019 01 09 02 50 226  2.6  2.8 99.00 99.00 99.00 999 1004.7   5.3   3.8   5.1 99.0 99.00 
2019 01 09 03 00 231  2.4  2.7 99.00 99.00 99.00 999 1004.7   5.2   3.7   5.0 99.0 99.00 
2019 01 09 03 10 220  2.3  2.6 99.00 99.00 99.00 999 1004.4   5.1   3.7   4.9 99.0 99.00 
2019 01 09 03 20 212  2.6  3.0 99.00 99.00 99.00 999 1004.4   5.1   3.7   4.9 99.0 99.00 
2019 01 09 03 30 211  2.6  3.0 99.00 99.00 99.00 999 1004.0   5.2   3.7   5.0 99.0 99.00 
2019 01 09 03 40 201  2.4  3.0  0.33  3.45  3.66 171 1003.5   5.2   3.7   5.0 99.0 99.00 
2019 01 09 03 50 194  2.1  2.5 99.00 99.00 99.00 999 1003.0   5.1   3.7   4.9 99.0 99.00 
2019 01 09 04 00 194  2.0  2.3 99.00 99.00 99.00 999 1002.9   5.2   3.7   5.0 99.0 99.00 
2019 01 09 04 10 199  1.7  2.0 99.00 99.00 99.00 999 1002.8   5.2   3.7   5.0 99.0 99.00 
2019 01 09 04 20 196  1.5  1.8 99.00 99.00 99.00 999 1002.5   5.3   3.7   5.1 99.0 99.00 
2019 01 09 04 30 186  1.6  2.0 99.00 99.00 99.00 999 1002.2   5.3   3.7   5.1 99.0 99.00 
2019 01 09 04 40 203  1.2  1.6  0.31  3.45  3.62 194 1002.0   5.4   3.7   5.2 99.0 99.00 
2019 01 09 04 50 225  1.6  1.9 99.00 99.00 99.00 999 1001.8   5.8   3.7   5.6 99.0 99.00 
2019 01 09 05 00 222  1.8  2.3 99.00 99.00 99.00 999 1001.7   5.7   3.7   5.5 99.0 99.00 
2019 01 09 05 10 227  1.6  1.9 99.00 99.00 99.00 999 1001.5   5.7   3.8   5.5 99.0 99.00 
2019 01 09 05 20 222  1.6  2.2 99.00 99.00 99.00 999 1001.2   5.7   3.7   5.5 99.0 99.00 
2019 01 09 05 30 191  1.5  2.3 99.00 99.00 99.00 999 1000.9   5.7   3.7   5.5 99.0 99.00 
2019 01 09 05 40 166  2.6  3.3  0.33  6.25  4.14 113 1000.8   5.1   3.7   4.9 99.0 99.00 
2019 01 09 05 50 173  2.7  3.2 99.00 99.00 99.00 999 1000.6   4.9   3.7   4.7 99.0 99.00 
2019 01 09 06 00 173  3.1  3.7 99.00 99.00 99.00 999 1000.4   4.7   3.7   4.5 99.0 99.00 
2019 01 09 06 10 177  3.1  3.6 99.00 99.00 99.00 999 1000.0   4.8   3.7   4.6 99.0 99.00 
2019 01 09 06 20 180  3.1  3.5 99.00 99.00 99.00 999 1000.0   5.0   3.7   4.8 99.0 99.00 
2019 01 09 06 30 191  3.4  4.2 99.00 99.00 99.00 999  999.7   5.1   3.6   4.9 99.0 99.00 
2019 01 09 06 40 185  3.2  3.7  0.35  5.56  4.20 105  999.4   5.4   3.5   5.2 99.0 99.00 
2019 01 09 06 50 180  3.0  3.8 99.00 99.00 99.00 999  999.1   5.3 999.0   5.1 99.0 99.00 
2019 01 09 07 00 192  3.0  3.7 99.00 99.00 99.00 999  999.2   5.2   3.5   5.0 99.0 99.00 
2019 01 09 07 10 186  2.5  3.1 99.00 99.00 99.00 999  999.2   5.0   3.5   4.8 99.0 99.00 
2019 01 09 07 20 177  2.1  2.5 99.00 99.00 99.00 999  998.9   5.0   3.4   4.8 99.0 99.00 
2019 01 09 07 30 178  2.8  3.8 99.00 99.00 99.00 999  998.9   5.0   3.4   4.8 99.0 99.00 
2019 01 09 07 40 173  3.2  3.8  0.40  6.67  4.37  99  998.7   5.0   3.4   4.8 99.0 99.00 
2019 01 09 07 50 175  3.3  4.1 99.00 99.00 99.00 999  998.7   5.0   3.4   4.8 99.0 99.00 
2019 01 09 08 00 162  3.2  3.9 99.00 99.00 99.00 999  998.1   4.9   3.4   4.7 99.0 99.00 
2019 01 09 08 10 173  4.1  5.0 99.00 99.00 99.00 999  998.4   5.0   3.4   4.8 99.0 99.00 
2019 01 09 08 20 187  5.0  6.5 99.00 99.00 99.00 999  998.1   5.3   3.4   5.1 99.0 99.00 
2019 01 09 08 30 196  4.1  5.3 99.00 99.00 99.00 999  998.1   5.4   3.5   5.2 99.0 99.00 
2019 01 09 08 40 182  2.5  3.9  0.33  6.25  4.39 108  997.3   5.4   3.5   5.2 99.0 99.00 
2019 01 09 08 50 172  2.7  3.7 99.00 99.00 99.00 999  997.2   5.2   3.5   5.0 99.0 99.00 
2019 01 09 09 00 168  3.2  4.0 99.00 99.00 99.00 999  996.7   5.2   3.5   5.0 99.0 99.00 
2019 01 09 09 10 173  3.1  3.8 99.00 99.00 99.00 999  996.8   5.2   3.5   5.0 99.0 99.00 
2019 01 09 09 20 181  3.1  3.6 99.00 99.00 99.00 999  996.2   5.3   3.6   5.1 99.0 99.00 
2019 01 09 09 30 170  3.2  4.2 99.00 99.00 99.00 999  996.1   5.3   3.6   5.1 99.0 99.00 
2019 01 09 09 40 175  3.4  4.2  0.30  5.00  4.50 111  995.9   5.3   3.7   5.1 99.0 99.00 
2019 01 09 09 50 182  3.4  4.0 99.00 99.00 99.00 999  995.7   5.2   3.8   5.0 99.0 99.00 
2019 01 09 10 00 183  3.5  4.5 99.00 99.00 99.00 999  995.6   5.1   3.8   4.9 99.0 99.00 
2019 01 09 10 10 192  4.3  5.3 99.00 99.00 99.00 999  995.6   5.2   3.8   5.0 99.0 99.00 
2019 01 09 10 20 205  5.3  6.4 99.00 99.00 99.00 999  995.6   5.6   3.8   5.4 99.0 99.00 
2019 01 09 10 30 219  5.6  7.1 99.00 99.00 99.00 999  995.5   5.5   3.9   5.3 99.0 99.00 
2019 01 09 10 40 229  3.4  5.1  0.25 99.00  4.47 999  994.9   5.1   4.0   4.9 99.0 99.00 
2019 01 09 10 50 226  4.1  5.4 99.00 99.00 99.00 999  995.3   4.8   4.0   4.6 99.0 99.00 
2019 01 09 11 00 228  4.7  5.6 99.00 99.00 99.00 999  995.0   5.2   4.1   5.0 99.0 99.00 
2019 01 09 11 10 223  5.7  7.3 99.00 99.00 99.00 999  995.0   5.6   4.1   5.4 99.0 99.00 
2019 01 09 11 20 223  7.0  8.3 99.00 99.00 99.00 999  995.1   5.7   4.2   5.5 99.0 99.00 
2019 01 09 11 30 227  7.8 10.1 99.00 99.00 99.00 999  995.0   5.7   4.1   5.5 99.0 99.00 
2019 01 09 11 40 228  8.0 10.1  0.33  7.69  3.35  93  995.0   5.7   4.1   5.4 99.0 99.00 
2019 01 09 11 50 231  8.3 10.0 99.00 99.00 99.00 999  994.9   5.7   4.1   5.3 99.0 99.00 
2019 01 09 12 00 231  7.4  9.2 99.00 99.00 99.00 999  994.7   5.7   4.1   5.0 99.0 99.00 
2019 01 09 12 10 231  7.2  8.5 99.00 99.00 99.00 999  994.8   5.7   4.1   4.6 99.0 99.00 
2019 01 09 12 20 239  9.6 14.2 99.00 99.00 99.00 999  994.9   6.1   4.1   4.3 99.0 99.00 
2019 01 09 12 30 244 10.0 12.6 99.00 99.00 99.00 999  994.9   6.0   4.1   3.7 99.0 99.00 
2019 01 09 12 40 245 10.2 13.8  0.55  2.94  3.09 224  994.9   5.9   4.1   3.3 99.0 99.00 
2019 01 09 12 50 239  9.6 11.9 99.00 99.00 99.00 999  994.9   5.8   4.1   3.5 99.0 99.00 
2019 01 09 13 00 241 10.6 13.9 99.00 99.00 99.00 999  994.8   5.7   4.0   3.3 99.0 99.00 
2019 01 09 13 10 244 11.3 14.6 99.00 99.00 99.00 999  995.0   5.7   4.0   3.3 99.0 99.00 
2019 01 09 13 20 237  9.8 12.9 99.00 99.00 99.00 999  995.0   5.6   3.9   3.2 99.0 99.00 
2019 01 09 13 30 242 10.0 12.3 99.00 99.00 99.00 999  995.0   5.5   3.9   3.1 99.0 99.00 
2019 01 09 13 40 244 10.6 12.7  0.88  3.70  3.44 249  994.9   5.5   3.8   3.0 99.0 99.00 
2019 01 09 13 50 246 11.3 13.9 99.00 99.00 99.00 999  995.0   5.6   3.8   2.9 99.0 99.00 
2019 01 09 14 00 244 10.9 13.4 99.00 99.00 99.00 999  995.1   5.6   3.8   2.9 99.0 99.00 
2019 01 09 14 10 243 11.3 14.6 99.00 99.00 99.00 999  995.1   5.6   3.8   2.7 99.0 99.00 
2019 01 09 14 20 245 12.0 14.6 99.00 99.00 99.00 999  994.9   5.7   3.8   2.3 99.0 99.00 
2019 01 09 14 30 242 11.7 14.6 99.00 99.00 99.00 999  994.8   5.6   3.8   2.5 99.0 99.00 
2019 01 09 14 40 242 11.8 15.0  1.02  3.85  3.47 255  994.8   5.7   3.8   2.5 99.0 99.00 
2019 01 09 14 50 242 12.7 15.4 99.00 99.00 99.00 999  994.6   5.8   3.8   2.3 99.0 99.00 
2019 01 09 15 00 242 12.1 15.0 99.00 99.00 99.00 999  994.5   5.8   3.8   2.2 99.0 99.00 
2019 01 09 15 10 244 12.4 15.7 99.00 99.00 99.00 999  994.2   5.9   3.8   2.0 99.0 99.00 
2019 01 09 15 20 244 12.4 15.8 99.00 99.00 99.00 999  994.1   5.8   3.8   1.8 99.0 99.00 
2019 01 09 15 30 247 12.8 16.6 99.00 99.00 99.00 999  993.8   5.8   3.8   1.7 99.0 99.00 
2019 01 09 15 40 248 12.5 17.4  1.22  4.00  3.67 256  993.7   5.8   3.8   1.6 99.0 99.00 
2019 01 09 15 50 248 11.9 15.2 99.00 99.00 99.00 999  993.4   5.7   3.7   1.7 99.0 99.00 
2019 01 09 16 00 248 11.9 15.4 99.00 99.00 99.00 999  993.3   5.7   3.7   1.6 99.0 99.00 
2019 01 09 16 10 248 11.9 14.8 99.00 99.00 99.00 999  993.1   5.8   3.7   1.5 99.0 99.00 
2019 01 09 16 20 249 11.6 13.8 99.00 99.00 99.00 999  992.9   5.7   3.7   1.5 99.0 99.00 
2019 01 09 16 30 250 11.3 14.2 99.00 99.00 99.00 999  992.7   5.7   3.7   1.5 99.0 99.00 
2019 01 09 16 40 250 11.2 14.5  1.25  4.35  3.71 257  992.6   5.8   3.7   1.5 99.0 99.00 
2019 01 09 16 50 252 10.8 12.7 99.00 99.00 99.00 999  992.5   5.7   3.7   1.3 99.0 99.00 
2019 01 09 17 00 253 11.2 14.7 99.00 99.00 99.00 999  992.4   5.8   3.7   1.2 99.0 99.00 
2019 01 09 17 10 254 10.9 13.6 99.00 99.00 99.00 999  992.5   5.8   3.7   1.0 99.0 99.00 
2019 01 09 17 20 256 11.1 13.4 99.00 99.00 99.00 999  992.4   5.9   3.7   0.9 99.0 99.00 
2019 01 09 17 30 256 11.3 14.7 99.00 99.00 99.00 999  992.4   6.0   3.7   0.9 99.0 99.00 
2019 01 09 17 40 257 11.6 15.1  1.05  4.17  3.78 250  992.6   6.0   3.7   0.7 99.0 99.00 
2019 01 09 17 50 256 11.2 13.9 99.00 99.00 99.00 999  992.6   6.0   3.7   0.7 99.0 99.00 
2019 01 09 18 00 256 11.3 14.9 99.00 99.00 99.00 999  992.6   6.1   3.7   0.7 99.0 99.00 
2019 01 09 18 10 256 10.9 13.2 99.00 99.00 99.00 999  992.6   6.0   3.7   0.8 99.0 99.00 
2019 01 09 18 20 257 11.0 13.3 99.00 99.00 99.00 999  992.7   6.0   3.7   0.7 99.0 99.00 
2019 01 09 18 30 261 10.7 13.3 99.00 99.00 99.00 999  992.9   6.0   3.7   1.0 99.0 99.00 
2019 01 09 18 40 266 11.1 13.7  1.00  4.55  3.93 257  993.0   5.9   3.8   0.8 99.0 99.00 
2019 01 09 18 50 268  9.9 13.4 99.00 99.00 99.00 999  993.2   5.6   3.8   1.0 99.0 99.00 
2019 01 09 19 00 273 12.7 16.7 99.00 99.00 99.00 999  993.4   5.6   3.8   0.9 99.0 99.00 
2019 01 09 19 10 271 12.2 15.8 99.00 99.00 99.00 999  993.6   4.8   3.7   1.2 99.0 99.00 
2019 01 09 19 20 265 11.0 13.7 99.00 99.00 99.00 999  993.6   4.7   3.8   1.3 99.0 99.00 
2019 01 09 19 30 265 12.0 16.2 99.00 99.00 99.00 999  993.5   4.9   3.8   1.1 99.0 99.00 
2019 01 09 19 40 268 11.5 14.6  1.08  4.55  4.12 266  993.6   4.9   3.8   1.1 99.0 99.00 
2019 01 09 19 50 268 10.9 14.7 99.00 99.00 99.00 999  993.8   4.8   3.8   1.0 99.0 99.00 
2019 01 09 20 00 267 10.6 13.2 99.00 99.00 99.00 999  993.9   4.9   3.8   1.0 99.0 99.00 
2019 01 09 20 10 268 11.1 14.1 99.00 99.00 99.00 999  994.0   5.1   3.8   0.7 99.0 99.00 
2019 01 09 20 20 267 11.1 13.8 99.00 99.00 99.00 999  994.1   5.2   3.9   0.6 99.0 99.00 
2019 01 09 20 30 265 10.0 12.7 99.00 99.00 99.00 999  994.4   5.1   3.9   0.7 99.0 99.00 
2019 01 09 20 40 265 10.4 13.9  0.90  4.76  4.07 260  994.4   5.1   3.9   0.5 99.0 99.00 
2019 01 09 20 50 266 10.1 12.8 99.00 99.00 99.00 999  994.5   5.1   3.9   0.6 99.0 99.00 
2019 01 09 21 00 267 10.2 12.6 99.00 99.00 99.00 999  994.7   5.2   3.9   0.5 99.0 99.00 
2019 01 09 21 10 272  9.8 12.2 99.00 99.00 99.00 999  994.8   5.3   3.9   0.5 99.0 99.00 
2019 01 09 21 20 272 10.0 12.7 99.00 99.00 99.00 999  995.0   5.3   3.9   0.2 99.0 99.00 
2019 01 09 21 30 270 10.0 12.2 99.00 99.00 99.00 999  995.1   5.3   3.9   0.0 99.0 99.00 
2019 01 09 21 40 269  9.8 12.6  0.76  4.55  3.87 258  995.3   5.3   3.9   0.0 99.0 99.00 
2019 01 09 21 50 268  9.6 12.1 99.00 99.00 99.00 999  995.5   5.3   3.9   0.2 99.0 99.00 
2019 01 09 22 00 264  9.5 11.6 99.00 99.00 99.00 999  995.6   5.2   3.9   0.2 99.0 99.00 
2019 01 09 22 10 266 10.2 12.7 99.00 99.00 99.00 999  995.8   5.2   4.0  -0.1 99.0 99.00 
2019 01 09 22 20 267 10.1 12.7 99.00 99.00 99.00 999  996.0   5.2   4.0  -0.3 99.0 99.00 
2019 01 09 22 30 263  8.9 11.0 99.00 99.00 99.00 999  996.1   5.1   4.1   0.1 99.0 99.00 
2019 01 09 22 40 267  9.9 13.1  0.74  4.35  3.75 266  996.2   5.2   4.1  -0.1 99.0 99.00 
2019 01 09 22 50 263  9.4 12.2 99.00 99.00 99.00 999  996.3   5.0   4.2   0.2 99.0 99.00 
2019 01 09 23 00 258 10.7 13.1 99.00 99.00 99.00 999  996.4   4.9   4.2   0.0 99.0 99.00 
2019 01 09 23 10 263 11.4 15.2 99.00 99.00 99.00 999  996.6   4.9   4.2  -0.4 99.0 99.00 
2019 01 09 23 20 269 10.9 14.6 99.00 99.00 99.00 999  996.7   4.8   4.2  -0.4 99.0 99.00 
2019 01 09 23 30 269 10.4 14.7 99.00 99.00 99.00 999  996.8   4.7   4.3  -0.2 99.0 99.00 
2019 01 09 23 40 271 11.9 14.7  0.89  4.35  3.73 260  996.8   4.7   4.3  -1.2 99.0 99.00 
2019 01 09 23 50 267 11.2 14.4 99.00 99.00 99.00 999  996.9   4.6   4.3  -1.1 99.0 99.00 
2019 01 10 00 00 266 11.8 14.8 99.00 99.00 99.00 999  997.0   4.4   4.3  -1.5 99.0 99.00 
2019 01 10 00 10 268 13.0 17.2 99.00 99.00 99.00 999  997.0   4.4   4.3  -2.1 99.0 99.00 
2019 01 10 00 20 271 14.0 17.5 99.00 99.00 99.00 999  997.0   4.4   4.3  -2.7 99.0 99.00 
2019 01 10 00 30 276 13.9 17.7 99.00 99.00 99.00 999  997.1   4.3   4.3  -2.8 99.0 99.00 
2019 01 10 00 40 275 11.5 14.7  1.08  4.35  3.75 263  997.2   4.2 999.0  -2.1 99.0 99.00 
2019 01 10 00 50 270 11.6 15.6 99.00 99.00 99.00 999  997.1   4.1   4.3  -1.7 99.0 99.00 
2019 01 10 01 00 271 12.4 16.4 99.00 99.00 99.00 999  997.3   4.1   4.3  -2.2 99.0 99.00 
2019 01 10 01 10 274 11.8 15.8 99.00 99.00 99.00 999  997.2   3.9   4.3  -2.0 99.0 99.00 
2019 01 10 01 20 277 13.1 17.6 99.00 99.00 99.00 999  997.1   3.9   4.2  -2.6 99.0 99.00 
2019 01 10 01 30 276 12.8 15.7 99.00 99.00 99.00 999  997.1   3.8   4.2  -2.8 99.0 99.00 
2019 01 10 01 40 279 12.3 16.3  1.03  4.00  3.53 279  997.0   3.7   4.2  -2.9 99.0 99.00 
2019 01 10 01 50 279 11.2 14.2 99.00 99.00 99.00 999  996.9   3.6   4.1  -2.3 99.0 99.00 
2019 01 10 02 00 273 12.2 15.7 99.00 99.00 99.00 999  996.7   3.6   4.0  -2.5 99.0 99.00 
2019 01 10 02 10 273 11.9 15.2 99.00 99.00 99.00 999  996.7   3.5   3.9  -2.4 99.0 99.00 
2019 01 10 02 20 272 12.7 16.2 99.00 99.00 99.00 999  996.6   3.4   3.9  -2.8 99.0 99.00 
2019 01 10 02 30 271 12.3 14.9 99.00 99.00 99.00 999  996.7   3.3   3.8  -2.9 99.0 99.00 
2019 01 10 02 40 270 12.3 15.2  0.95  3.85  3.39 255  996.6   3.3   3.8  -2.9 99.0 99.00 
2019 01 10 02 50 274 12.3 14.8 99.00 99.00 99.00 999  996.5   3.2   3.7  -3.2 99.0 99.00 
2019 01 10 03 00 274 11.9 15.2 99.00 99.00 99.00 999  996.7   3.1   3.7  -3.3 99.0 99.00 
2019 01 10 03 10 274 12.6 15.4 99.00 99.00 99.00 999  996.8   3.1   3.7  -3.5 99.0 99.00 
2019 01 10 03 20 276 11.7 15.1 99.00 99.00 99.00 999  996.8   3.0 999.0  -3.4 99.0 99.00 
2019 01 10 03 30 275 11.4 14.3 99.00 99.00 99.00 999  996.7   3.0   3.6  -3.5 99.0 99.00 
2019 01 10 03 40 271 11.6 15.5  0.97  3.57  3.37 262  996.7   2.9   3.5  -3.2 99.0 99.00 
2019 01 10 03 50 274 12.0 15.3 99.00 99.00 99.00 999  996.8   2.8   3.5  -3.6 99.0 99.00 
2019 01 10 04 00 279 11.2 14.6 99.00 99.00 99.00 999  996.9   2.7   3.4  -3.9 99.0 99.00 
2019 01 10 04 10 272 10.6 13.1 99.00 99.00 99.00 999  996.8   2.7   3.4  -3.6 99.0 99.00 
2019 01 10 04 20 274 10.8 13.4 99.00 99.00 99.00 999  996.7   2.6   3.4  -3.9 99.0 99.00 
2019 01 10 04 30 270 10.5 13.2 99.00 99.00 99.00 999  996.7   2.6   3.4  -3.5 99.0 99.00 
2019 01 10 04 40 273 11.2 13.8  0.89  3.70  3.28 266  996.9   2.5   3.4  -3.7 99.0 99.00 
2019 01 10 04 50 274 11.3 14.6 99.00 99.00 99.00 999  996.8   2.4   3.5  -3.9 99.0 99.00 
2019 01 10 05 00 276 11.4 14.5 99.00 99.00 99.00 999  996.8   2.3   3.5  -4.1 99.0 99.00 
2019 01 10 05 10 276 11.4 14.6 99.00 99.00 99.00 999  996.8   2.3   3.5  -4.2 99.0 99.00 
2019 01 10 05 20 276 11.0 13.0 99.00 99.00 99.00 999  996.9   2.2   3.5  -4.3 99.0 99.00 
2019 01 10 05 30 273 11.4 13.9 99.00 99.00 99.00 999  996.9   2.2   3.5  -4.4 99.0 99.00 
2019 01 10 05 40 273 11.9 14.6  0.86  3.57  3.32 266  996.8   2.1   3.4  -4.5 99.0 99.00 
2019 01 10 05 50 275 11.9 14.2 99.00 99.00 99.00 999  996.9   2.1   3.4  -4.5 99.0 99.00 
2019 01 10 06 00 277 11.8 14.2 99.00 99.00 99.00 999  996.8   2.1   3.4  -4.6 99.0 99.00 
2019 01 10 06 10 277 11.0 14.6 99.00 99.00 99.00 999  996.8   2.1   3.4  -4.3 99.0 99.00 
2019 01 10 06 20 277 10.9 14.3 99.00 99.00 99.00 999  996.8   2.1   3.4  -4.3 99.0 99.00 
2019 01 10 06 30 273 10.6 13.2 99.00 99.00 99.00 999  996.9   2.1   3.4  -4.2 99.0 99.00 
2019 01 10 06 40 275 10.8 13.7  0.89  3.70  3.56 266  996.8   2.1   3.4  -4.4 99.0 99.00 
