#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 08 06 50 306  8.9 11.6 99.00 99.00 99.00 999 1028.7  -4.6   0.8 -14.0 99.0 99.00 
2019 03 08 07 00 311  9.2 11.5 99.00 99.00 99.00 999 1028.6  -4.7   0.8 -14.2 99.0 99.00 
2019 03 08 07 10 310  8.7 12.0 99.00 99.00 99.00 999 1028.6  -4.7   0.8 -14.1 99.0 99.00 
2019 03 08 07 20 312  8.3 10.8 99.00 99.00 99.00 999 1028.6  -4.9   0.8 -14.6 99.0 99.00 
2019 03 08 07 30 309  7.9  9.9 99.00 99.00 99.00 999 1028.7  -4.9   0.9 -14.2 99.0 99.00 
2019 03 08 07 40 311  7.9 10.3  0.54  3.70  3.43 263 1028.7  -4.9   0.9 -14.2 99.0 99.00 
2019 03 08 07 50 312  7.6  9.9 99.00 99.00 99.00 999 1028.9  -4.9   0.9 -14.4 99.0 99.00 
2019 03 08 08 00 304  7.2  9.8 99.00 99.00 99.00 999 1028.8  -4.9   0.9 -13.8 99.0 99.00 
2019 03 08 08 10 308  7.4  9.2 99.00 99.00 99.00 999 1028.8  -4.9   1.0 -13.6 99.0 99.00 
2019 03 08 08 20 309  7.5  9.2 99.00 99.00 99.00 999 1028.8  -4.9   1.0 -13.6 99.0 99.00 
2019 03 08 08 30 306  7.4  9.4 99.00 99.00 99.00 999 1028.9  -5.0   1.1 -14.3 99.0 99.00 
2019 03 08 08 40 306  6.6  8.2  0.51  3.57  3.41 267 1028.9  -5.0   1.1 -14.0 99.0 99.00 
2019 03 08 08 50 307  6.8  8.4 99.00 99.00 99.00 999 1029.0  -5.0   1.1 -13.9 99.0 99.00 
2019 03 08 09 00 306  6.2  8.5 99.00 99.00 99.00 999 1029.1  -5.0   1.2 -14.0 99.0 99.00 
2019 03 08 09 10 309  6.0  7.5 99.00 99.00 99.00 999 1029.1  -5.0   1.2 -14.3 99.0 99.00 
2019 03 08 09 20 309  6.0  8.4 99.00 99.00 99.00 999 1029.1  -4.8   1.2 -14.0 99.0 99.00 
2019 03 08 09 30 304  5.4  6.8 99.00 99.00 99.00 999 1029.2  -4.8   1.2 -14.0 99.0 99.00 
2019 03 08 09 40 305  5.7  8.0  0.43  3.70  3.26 253 1029.3  -4.9   1.3 -14.1 99.0 99.00 
2019 03 08 09 50 306  5.3  7.7 99.00 99.00 99.00 999 1029.3  -4.9   1.3 -14.5 99.0 99.00 
2019 03 08 10 00 301  5.5  7.1 99.00 99.00 99.00 999 1029.5  -4.9   1.3 -14.8 99.0 99.00 
2019 03 08 10 10 303  5.6  7.1 99.00 99.00 99.00 999 1029.5  -4.8   1.3 -14.5 99.0 99.00 
2019 03 08 10 20 298  5.0  6.3 99.00 99.00 99.00 999 1029.6  -4.8   1.3 -14.3 99.0 99.00 
2019 03 08 10 30 297  5.0  6.6 99.00 99.00 99.00 999 1029.6  -4.7   1.3 -13.9 99.0 99.00 
2019 03 08 10 40 298  4.9  6.5  0.36  3.45  3.05 253 1029.7  -4.6   1.3 -13.7 99.0 99.00 
2019 03 08 10 50 287  4.9  6.6 99.00 99.00 99.00 999 1029.7  -4.7   1.3 -14.2 99.0 99.00 
2019 03 08 11 00 282  4.8  6.0 99.00 99.00 99.00 999 1029.7  -4.6   1.3 -14.0 99.0 99.00 
2019 03 08 11 10 287  5.3  6.9 99.00 99.00 99.00 999 1029.8  -4.6   1.3 -13.8 99.0 99.00 
2019 03 08 11 20 275  4.9  6.6 99.00 99.00 99.00 999 1029.8  -4.4   1.3 -13.3 99.0 99.00 
2019 03 08 11 30 272  4.4  5.8 99.00 99.00 99.00 999 1029.9  -4.4   1.3 -13.3 99.0 99.00 
2019 03 08 11 40 274  5.2  6.6  0.29  2.86  2.76 263 1030.0  -4.3   1.3 -12.7 99.0 99.00 
2019 03 08 11 50 273  5.9  7.5 99.00 99.00 99.00 999 1030.1  -4.4   1.3 -12.8 99.0 99.00 
2019 03 08 12 00 281  6.2  7.9 99.00 99.00 99.00 999 1030.2  -4.4   1.3 -12.4 99.0 99.00 
2019 03 08 12 10 280  5.8  7.2 99.00 99.00 99.00 999 1030.3  -4.4   1.2 -12.6 99.0 99.00 
2019 03 08 12 20 286  5.6  6.9 99.00 99.00 99.00 999 1030.2  -4.5   1.2 -12.7 99.0 99.00 
2019 03 08 12 30 281  5.3  6.5 99.00 99.00 99.00 999 1030.3  -4.4   1.2 -12.5 99.0 99.00 
2019 03 08 12 40 280  5.0  6.3  0.29  2.35  2.56  85 1030.5  -4.4   1.2 -12.3 99.0 99.00 
2019 03 08 12 50 278  4.9  6.3 99.00 99.00 99.00 999 1030.3  -4.3   1.2 -12.3 99.0 99.00 
2019 03 08 13 00 272  4.5  6.6 99.00 99.00 99.00 999 1030.4  -4.2   1.2 -12.4 99.0 99.00 
2019 03 08 13 10 276  4.4  5.8 99.00 99.00 99.00 999 1030.4  -4.2   1.1 -12.6 99.0 99.00 
2019 03 08 13 20 273  4.6  6.2 99.00 99.00 99.00 999 1030.3  -4.0   1.1 -11.7 99.0 99.00 
2019 03 08 13 30 268  4.5  6.0 99.00 99.00 99.00 999 1030.3  -4.0   1.0 -12.2 99.0 99.00 
2019 03 08 13 40 263  4.9  6.6  0.22 99.00  2.68 999 1030.3  -3.9   1.0 -12.1 99.0 99.00 
2019 03 08 13 50 260  5.5  6.8 99.00 99.00 99.00 999 1030.4  -3.9   1.0 -12.4 99.0 99.00 
2019 03 08 14 00 263  5.4  7.0 99.00 99.00 99.00 999 1030.3  -3.7   0.9 -11.9 99.0 99.00 
2019 03 08 14 10 265  5.7  7.1 99.00 99.00 99.00 999 1030.4  -3.7   0.9 -12.3 99.0 99.00 
2019 03 08 14 20 263  6.0  7.3 99.00 99.00 99.00 999 1030.4  -3.6 999.0 -12.6 99.0 99.00 
2019 03 08 14 30 264  5.2  6.8 99.00 99.00 99.00 999 1030.4  -3.5   0.9 -12.2 99.0 99.00 
2019 03 08 14 40 267  5.4  6.9  0.23 99.00  2.53 999 1030.3  -3.3   0.9 -11.6 99.0 99.00 
2019 03 08 14 50 269  5.3  6.7 99.00 99.00 99.00 999 1030.2  -3.3   0.9 -11.8 99.0 99.00 
2019 03 08 15 00 267  5.5  7.2 99.00 99.00 99.00 999 1030.0  -3.2   0.9 -11.7 99.0 99.00 
2019 03 08 15 10 270  5.5  7.0 99.00 99.00 99.00 999 1030.0  -3.0   0.9 -11.0 99.0 99.00 
2019 03 08 15 20 273  5.9  7.2 99.00 99.00 99.00 999 1029.8  -2.9   0.9 -11.0 99.0 99.00 
2019 03 08 15 30 271  6.1  7.5 99.00 99.00 99.00 999 1029.8  -2.7   0.8 -11.1 99.0 99.00 
2019 03 08 15 40 267  6.2  7.4  0.24 99.00  2.43 999 1029.7  -2.6   0.8 -11.0 99.0 99.00 
2019 03 08 15 50 268  6.1  7.7 99.00 99.00 99.00 999 1029.6  -2.5   0.8 -10.7 99.0 99.00 
2019 03 08 16 00 266  6.1  7.6 99.00 99.00 99.00 999 1029.5  -2.4   0.8 -10.5 99.0 99.00 
2019 03 08 16 10 268  5.9  7.0 99.00 99.00 99.00 999 1029.4  -2.3   0.8 -10.0 99.0 99.00 
2019 03 08 16 20 270  5.6  7.1 99.00 99.00 99.00 999 1029.3  -2.3   0.8 -10.0 99.0 99.00 
2019 03 08 16 30 270  5.0  6.3 99.00 99.00 99.00 999 1029.2  -2.1   0.8  -9.8 99.0 99.00 
2019 03 08 16 40 260  5.4  7.0  0.35  2.47  2.63 276 1029.0  -1.7   0.8  -9.8 99.0 99.00 
2019 03 08 16 50 253  5.5  6.6 99.00 99.00 99.00 999 1028.9  -1.6   0.8 -10.6 99.0 99.00 
2019 03 08 17 00 241  5.6  8.4 99.00 99.00 99.00 999 1028.8  -1.3   0.8 -10.3 99.0 99.00 
2019 03 08 17 10 225  7.7  9.5 99.00 99.00 99.00 999 1028.6  -1.2   0.7  -9.4 99.0 99.00 
2019 03 08 17 20 226  8.2  9.8 99.00 99.00 99.00 999 1028.4  -1.2   0.7  -9.2 99.0 99.00 
2019 03 08 17 30 223  7.7  9.9 99.00 99.00 99.00 999 1028.2  -1.1   0.7  -8.6 99.0 99.00 
2019 03 08 17 40 226  8.4 10.1  0.49  3.03  3.04 235 1028.0  -1.1   0.7  -8.9 99.0 99.00 
2019 03 08 17 50 220  8.2 10.0 99.00 99.00 99.00 999 1027.9  -1.0   0.7  -8.2 99.0 99.00 
2019 03 08 18 00 220  8.0 10.0 99.00 99.00 99.00 999 1027.6  -0.8   0.7  -7.8 99.0 99.00 
2019 03 08 18 10 215  8.2  9.6 99.00 99.00 99.00 999 1027.5  -0.8   0.8  -7.9 99.0 99.00 
2019 03 08 18 20 228  8.3 10.6 99.00 99.00 99.00 999 1027.3  -0.5   0.8  -8.0 99.0 99.00 
2019 03 08 18 30 234  9.3 11.2 99.00 99.00 99.00 999 1027.2  -0.3   0.8  -8.2 99.0 99.00 
2019 03 08 18 40 228  8.9 11.2  0.57  3.45  3.33 220 1027.0  -0.3   0.8  -7.8 99.0 99.00 
2019 03 08 18 50 231  8.7 10.6 99.00 99.00 99.00 999 1026.8  -0.3   0.8  -7.7 99.0 99.00 
2019 03 08 19 00 225  8.1 10.2 99.00 99.00 99.00 999 1026.7  -0.3   0.8  -7.4 99.0 99.00 
2019 03 08 19 10 228  8.0 10.2 99.00 99.00 99.00 999 1026.7  -0.3   0.9  -7.6 99.0 99.00 
2019 03 08 19 20 228  7.8  9.8 99.00 99.00 99.00 999 1026.5  -0.2   0.9  -7.4 99.0 99.00 
2019 03 08 19 30 228  7.9  9.8 99.00 99.00 99.00 999 1026.4  -0.1   0.9  -7.1 99.0 99.00 
2019 03 08 19 40 228  8.4 10.2  0.55  4.00  3.55 233 1026.3  -0.1   0.9  -7.5 99.0 99.00 
2019 03 08 19 50 228  8.8 11.0 99.00 99.00 99.00 999 1026.4  -0.1   0.9  -7.3 99.0 99.00 
2019 03 08 20 00 229  9.4 11.3 99.00 99.00 99.00 999 1026.4  -0.1   1.0  -7.4 99.0 99.00 
2019 03 08 20 10 227  9.1 11.0 99.00 99.00 99.00 999 1026.5  -0.1   1.0  -6.8 99.0 99.00 
2019 03 08 20 20 229  9.5 11.6 99.00 99.00 99.00 999 1026.4  -0.1   1.0  -6.8 99.0 99.00 
2019 03 08 20 30 227  9.4 11.1 99.00 99.00 99.00 999 1026.2  -0.1   1.0  -6.7 99.0 99.00 
2019 03 08 20 40 229  9.6 11.5  0.68  4.00  3.65 246 1026.1   0.0   1.1  -6.7 99.0 99.00 
2019 03 08 20 50 232  9.0 11.1 99.00 99.00 99.00 999 1026.0   0.0   1.1  -6.5 99.0 99.00 
2019 03 08 21 00 229  8.9 10.7 99.00 99.00 99.00 999 1025.8   0.1   1.2  -6.2 99.0 99.00 
2019 03 08 21 10 229  8.9 10.6 99.00 99.00 99.00 999 1025.6   0.1   1.2  -6.1 99.0 99.00 
2019 03 08 21 20 230  9.3 11.1 99.00 99.00 99.00 999 1025.5   0.2   1.2  -6.2 99.0 99.00 
2019 03 08 21 30 230  9.0 10.6 99.00 99.00 99.00 999 1025.5   0.2   1.2  -6.1 99.0 99.00 
2019 03 08 21 40 231  8.7 11.5  0.68  4.00  3.62 250 1025.3   0.3   1.3  -5.9 99.0 99.00 
2019 03 08 21 50 232  8.9 10.9 99.00 99.00 99.00 999 1025.2   0.4   1.3  -6.2 99.0 99.00 
2019 03 08 22 00 236  9.0 10.6 99.00 99.00 99.00 999 1025.1   0.5   1.3  -6.0 99.0 99.00 
2019 03 08 22 10 231  8.7 10.3 99.00 99.00 99.00 999 1025.1   0.6   1.3  -5.6 99.0 99.00 
2019 03 08 22 20 233  8.1 10.0 99.00 99.00 99.00 999 1025.1   0.6   1.3  -5.2 99.0 99.00 
2019 03 08 22 30 231  8.6  9.9 99.00 99.00 99.00 999 1025.1   0.7   1.3  -5.1 99.0 99.00 
2019 03 08 22 40 229  8.6 10.1  0.63  3.85  3.34 242 1025.3   0.7   1.4  -5.1 99.0 99.00 
2019 03 08 22 50 230  8.2 10.1 99.00 99.00 99.00 999 1025.3   0.8   1.4  -4.6 99.0 99.00 
2019 03 08 23 00 229  8.4 10.1 99.00 99.00 99.00 999 1025.3   0.8   1.4  -4.8 99.0 99.00 
2019 03 08 23 10 229  8.2 10.1 99.00 99.00 99.00 999 1025.3   0.9   1.4  -4.6 99.0 99.00 
2019 03 08 23 20 230  7.6  9.5 99.00 99.00 99.00 999 1025.3   0.9   1.4  -4.3 99.0 99.00 
2019 03 08 23 30 228  7.5  9.3 99.00 99.00 99.00 999 1025.4   0.9   1.4  -4.3 99.0 99.00 
2019 03 08 23 40 228  7.4  9.1  0.62  3.57  3.21 241 1025.4   0.9   1.3  -4.4 99.0 99.00 
2019 03 08 23 50 231  7.3  8.6 99.00 99.00 99.00 999 1025.3   0.9   1.3  -4.4 99.0 99.00 
2019 03 09 00 00 233  7.0  9.0 99.00 99.00 99.00 999 1025.3   1.0   1.3  -4.1 99.0 99.00 
2019 03 09 00 10 234  6.8  8.0 99.00 99.00 99.00 999 1025.3   1.0   1.3  -4.2 99.0 99.00 
2019 03 09 00 20 234  6.3  7.6 99.00 99.00 99.00 999 1025.3   1.0   1.2  -3.9 99.0 99.00 
2019 03 09 00 30 232  6.4  7.7 99.00 99.00 99.00 999 1025.2   1.0   1.2  -3.7 99.0 99.00 
2019 03 09 00 40 233  6.4  7.9  0.47  3.13  2.97 243 1025.2   1.1   1.2  -3.8 99.0 99.00 
2019 03 09 00 50 234  5.8  7.0 99.00 99.00 99.00 999 1025.0   1.1   1.2  -3.5 99.0 99.00 
2019 03 09 01 00 238  5.5  6.4 99.00 99.00 99.00 999 1025.0   1.1   1.2  -3.3 99.0 99.00 
2019 03 09 01 10 236  5.6  6.9 99.00 99.00 99.00 999 1024.8   1.2   1.2  -3.0 99.0 99.00 
2019 03 09 01 20 235  5.6  6.7 99.00 99.00 99.00 999 1024.8   1.2   1.1  -2.9 99.0 99.00 
2019 03 09 01 30 235  5.1  6.0 99.00 99.00 99.00 999 1024.7   1.2   1.1  -2.8 99.0 99.00 
2019 03 09 01 40 230  4.7  5.4  0.36  2.47  2.71  66 1024.6   1.2   1.1  -2.7 99.0 99.00 
2019 03 09 01 50 227  4.6  5.3 99.00 99.00 99.00 999 1024.6   1.3   1.1  -2.3 99.0 99.00 
2019 03 09 02 00 231  4.7  5.6 99.00 99.00 99.00 999 1024.5   1.3   1.1  -2.3 99.0 99.00 
2019 03 09 02 10 233  5.1  6.0 99.00 99.00 99.00 999 1024.3   1.3   1.1  -2.5 99.0 99.00 
2019 03 09 02 20 238  5.1  5.9 99.00 99.00 99.00 999 1024.2   1.4   1.1  -2.5 99.0 99.00 
2019 03 09 02 30 238  5.2  6.1 99.00 99.00 99.00 999 1024.2   1.4   1.0  -2.7 99.0 99.00 
2019 03 09 02 40 241  4.8  5.6  0.26  2.74  2.91 251 1024.2   1.4   1.0  -2.8 99.0 99.00 
2019 03 09 02 50 244  4.2  5.0 99.00 99.00 99.00 999 1024.2   1.3   1.1  -2.7 99.0 99.00 
2019 03 09 03 00 241  4.1  4.8 99.00 99.00 99.00 999 1024.2   1.3   1.1  -2.7 99.0 99.00 
2019 03 09 03 10 236  4.2  4.9 99.00 99.00 99.00 999 1024.1   1.3   1.1  -2.8 99.0 99.00 
2019 03 09 03 20 235  4.1  4.9 99.00 99.00 99.00 999 1024.0   1.3   1.0  -2.9 99.0 99.00 
2019 03 09 03 30 240  4.2  5.2 99.00 99.00 99.00 999 1023.9   1.3   1.0  -3.0 99.0 99.00 
2019 03 09 03 40 240  4.3  5.0  0.22 99.00  3.01 999 1023.9   1.2   1.0  -3.1 99.0 99.00 
2019 03 09 03 50 247  4.0  4.8 99.00 99.00 99.00 999 1023.9   1.2   1.0  -3.0 99.0 99.00 
2019 03 09 04 00 248  4.1  4.6 99.00 99.00 99.00 999 1023.9   1.1   0.9  -3.1 99.0 99.00 
2019 03 09 04 10 244  3.7  4.5 99.00 99.00 99.00 999 1023.8   1.1   0.9  -3.0 99.0 99.00 
2019 03 09 04 20 249  2.5  3.4 99.00 99.00 99.00 999 1023.8   1.0   0.9  -2.5 99.0 99.00 
2019 03 09 04 30 250  2.7  3.1 99.00 99.00 99.00 999 1023.9   0.9   0.8  -2.6 99.0 99.00 
2019 03 09 04 40 246  3.0  3.4  0.21 99.00  3.12 999 1023.9   0.9   0.8  -2.8 99.0 99.00 
2019 03 09 04 50 243  2.8  3.4 99.00 99.00 99.00 999 1023.9   0.9   0.8  -2.9 99.0 99.00 
2019 03 09 05 00 245  2.9  3.8 99.00 99.00 99.00 999 1023.8   0.9   0.8  -2.9 99.0 99.00 
2019 03 09 05 10 245  3.2  4.0 99.00 99.00 99.00 999 1023.9   0.9   0.8  -3.0 99.0 99.00 
2019 03 09 05 20 243  2.9  3.5 99.00 99.00 99.00 999 1023.8   1.0   0.7  -2.9 99.0 99.00 
2019 03 09 05 30 238  3.2  3.9 99.00 99.00 99.00 999 1023.7   1.0   0.6  -3.1 99.0 99.00 
2019 03 09 05 40 225  2.7  3.2  0.21 99.00  3.48 999 1023.7   0.9   0.6  -2.6 99.0 99.00 
2019 03 09 05 50 229  2.6  3.1 99.00 99.00 99.00 999 1023.7   0.9   0.6  -2.4 99.0 99.00 
2019 03 09 06 00 230  3.0  3.5 99.00 99.00 99.00 999 1023.7   0.9   0.7  -2.6 99.0 99.00 
2019 03 09 06 10 228  3.3  3.8 99.00 99.00 99.00 999 1023.7   0.9   0.7  -2.8 99.0 99.00 
2019 03 09 06 20 233  2.8  3.4 99.00 99.00 99.00 999 1023.7   0.9   0.7  -2.8 99.0 99.00 
2019 03 09 06 30 234  3.1  3.8 99.00 99.00 99.00 999 1023.6   0.9   0.7  -2.9 99.0 99.00 
2019 03 09 06 40 238  3.1  3.7  0.19 99.00  3.48 999 1023.5   1.0   0.7  -3.1 99.0 99.00 
2019 03 09 06 50 241  2.8  3.7 99.00 99.00 99.00 999 1023.4   1.0   0.7  -3.3 99.0 99.00 
2019 03 09 07 00 249  2.2  2.8 99.00 99.00 99.00 999 1023.3   1.0   0.7  -2.9 99.0 99.00 
2019 03 09 07 10 256  2.0  2.5 99.00 99.00 99.00 999 1023.4   1.0   0.7  -2.7 99.0 99.00 
2019 03 09 07 20 261  2.1  2.5 99.00 99.00 99.00 999 1023.2   0.9   0.7  -2.6 99.0 99.00 
2019 03 09 07 30 262  1.9  2.3 99.00 99.00 99.00 999 1023.2   0.9   0.7  -2.4 99.0 99.00 
2019 03 09 07 40 264  1.8  2.1  0.15 99.00  3.22 999 1023.1   0.9   0.7  -2.3 99.0 99.00 
2019 03 09 07 50 254  1.9  2.4 99.00 99.00 99.00 999 1023.1   0.9   0.7  -2.2 99.0 99.00 
2019 03 09 08 00 241  1.9  2.3 99.00 99.00 99.00 999 1023.0   0.8   0.7  -2.2 99.0 99.00 
2019 03 09 08 10 236  1.6  2.0 99.00 99.00 99.00 999 1023.0   0.8   0.8  -2.1 99.0 99.00 
2019 03 09 08 20 236  1.4  1.9 99.00 99.00 99.00 999 1023.1   0.8   0.8  -2.1 99.0 99.00 
2019 03 09 08 30 237  1.4  1.9 99.00 99.00 99.00 999 1022.9   0.8   0.8  -2.0 99.0 99.00 
2019 03 09 08 40 232  1.8  2.2  0.12 99.00  3.17 999 1022.8   0.9   0.8  -1.9 99.0 99.00 
2019 03 09 08 50 238  2.1  2.5 99.00 99.00 99.00 999 1022.9   0.9   0.9  -2.1 99.0 99.00 
2019 03 09 09 00 248  2.0  2.4 99.00 99.00 99.00 999 1023.0   1.0   0.9  -2.1 99.0 99.00 
2019 03 09 09 10 255  1.9  2.3 99.00 99.00 99.00 999 1023.0   1.0   1.0  -2.0 99.0 99.00 
2019 03 09 09 20 261  1.9  2.3 99.00 99.00 99.00 999 1023.2   1.0   1.1  -1.9 99.0 99.00 
2019 03 09 09 30 263  2.0  2.4 99.00 99.00 99.00 999 1023.3   0.9   1.1  -1.7 99.0 99.00 
2019 03 09 09 40 262  2.4  2.8  0.09 99.00  3.27 999 1023.3   1.0   1.2  -1.6 99.0 99.00 
2019 03 09 09 50 261  2.5  2.8 99.00 99.00 99.00 999 1023.3   1.1   1.1  -1.6 99.0 99.00 
2019 03 09 10 00 267  2.4  2.9 99.00 99.00 99.00 999 1023.5   1.1   1.1  -1.6 99.0 99.00 
2019 03 09 10 10 275  2.1  2.6 99.00 99.00 99.00 999 1023.6   1.0   1.1  -1.6 99.0 99.00 
2019 03 09 10 20 274  2.0  2.4 99.00 99.00 99.00 999 1023.7   1.0   1.2  -1.4 99.0 99.00 
2019 03 09 10 30 275  2.2  2.5 99.00 99.00 99.00 999 1023.7   0.9   1.2  -1.4 99.0 99.00 
2019 03 09 10 40 292  2.2  2.5  0.08 99.00  3.71 999 1023.8   0.9   1.2  -1.2 99.0 99.00 
2019 03 09 10 50 305  2.3  2.8 99.00 99.00 99.00 999 1023.9   0.8   1.2  -1.1 99.0 99.00 
2019 03 09 11 00 307  2.4  2.8 99.00 99.00 99.00 999 1024.0   0.6   1.3  -1.8 99.0 99.00 
2019 03 09 11 10 306  2.6  3.1 99.00 99.00 99.00 999 1024.2   0.6   1.3  -2.2 99.0 99.00 
2019 03 09 11 20 291  2.6  3.1 99.00 99.00 99.00 999 1024.2   0.7   1.3  -2.2 99.0 99.00 
2019 03 09 11 30 279  2.8  3.5 99.00 99.00 99.00 999 1024.3   0.8   1.2  -2.1 99.0 99.00 
2019 03 09 11 40 277  3.4  4.0  0.10 99.00  4.13 999 1024.3   0.8   1.2  -2.2 99.0 99.00 
2019 03 09 11 50 279  3.7  4.9 99.00 99.00 99.00 999 1024.5   0.8   1.2  -2.0 99.0 99.00 
2019 03 09 12 00 276  3.8  4.7 99.00 99.00 99.00 999 1024.5   0.8   1.2  -2.0 99.0 99.00 
2019 03 09 12 10 272  3.5  4.3 99.00 99.00 99.00 999 1024.7   0.8   1.2  -1.8 99.0 99.00 
2019 03 09 12 20 274  3.7  4.3 99.00 99.00 99.00 999 1024.8   0.8   1.2  -1.8 99.0 99.00 
2019 03 09 12 30 271  3.7  4.5 99.00 99.00 99.00 999 1025.0   0.8   1.2  -1.7 99.0 99.00 
2019 03 09 12 40 270  4.0  4.8  0.14 99.00  3.47 999 1025.0   0.8   1.2  -1.8 99.0 99.00 
2019 03 09 12 50 265  4.1  4.6 99.00 99.00 99.00 999 1025.1   0.7   1.2  -2.1 99.0 99.00 
2019 03 09 13 00 263  4.1  4.8 99.00 99.00 99.00 999 1025.2   0.7   1.2  -2.2 99.0 99.00 
2019 03 09 13 10 271  4.4  5.3 99.00 99.00 99.00 999 1025.3   0.7   1.1  -2.5 99.0 99.00 
2019 03 09 13 20 271  4.1  4.9 99.00 99.00 99.00 999 1025.4   0.8   1.1  -2.6 99.0 99.00 
2019 03 09 13 30 273  4.5  5.4 99.00 99.00 99.00 999 1025.4   0.7   1.2  -3.4 99.0 99.00 
2019 03 09 13 40 276  4.6  5.5  0.14 99.00  3.08 999 1025.5   0.7   1.2  -3.8 99.0 99.00 
2019 03 09 13 50 278  4.3  5.1 99.00 99.00 99.00 999 1025.6   0.7   1.2  -3.5 99.0 99.00 
2019 03 09 14 00 283  4.4  5.1 99.00 99.00 99.00 999 1025.6   0.8   1.2  -3.2 99.0 99.00 
2019 03 09 14 10 287  4.8  5.4 99.00 99.00 99.00 999 1025.7   0.8   1.2  -3.4 99.0 99.00 
2019 03 09 14 20 289  4.5  5.4 99.00 99.00 99.00 999 1025.7   0.8   1.2  -3.4 99.0 99.00 
2019 03 09 14 30 290  3.9  4.6 99.00 99.00 99.00 999 1025.6   0.8   1.2  -3.2 99.0 99.00 
2019 03 09 14 40 287  3.6  4.3  0.11 99.00  3.17 999 1025.7   0.8   1.2  -2.9 99.0 99.00 
2019 03 09 14 50 284  3.3  3.8 99.00 99.00 99.00 999 1025.8   0.8   1.2  -2.7 99.0 99.00 
2019 03 09 15 00 278  2.8  3.4 99.00 99.00 99.00 999 1025.6   0.9   1.2  -2.6 99.0 99.00 
2019 03 09 15 10 272  2.7  3.3 99.00 99.00 99.00 999 1025.6   1.0   1.2  -2.7 99.0 99.00 
2019 03 09 15 20 268  2.9  3.4 99.00 99.00 99.00 999 1025.6   1.1   1.2  -2.8 99.0 99.00 
2019 03 09 15 30 264  2.6  3.2 99.00 99.00 99.00 999 1025.7   1.1   1.2  -2.8 99.0 99.00 
2019 03 09 15 40 268  2.9  3.4  0.12 99.00  2.98 999 1025.9   1.1   1.2  -2.5 99.0 99.00 
2019 03 09 15 50 269  2.5  3.3 99.00 99.00 99.00 999 1025.8   1.2   1.2  -2.5 99.0 99.00 
2019 03 09 16 00 274  1.9  2.8 99.00 99.00 99.00 999 1025.7   1.3   1.2  -2.4 99.0 99.00 
2019 03 09 16 10 273  1.7  2.4 99.00 99.00 99.00 999 1025.6   1.3   1.2  -2.4 99.0 99.00 
2019 03 09 16 20 277  1.4  1.7 99.00 99.00 99.00 999 1025.7   1.4   1.2  -2.3 99.0 99.00 
2019 03 09 16 30 277  1.3  1.6 99.00 99.00 99.00 999 1025.9   1.4   1.2  -2.1 99.0 99.00 
2019 03 09 16 40 271  1.0  1.5  0.14 99.00  3.76 999 1025.9   1.5   1.2  -1.8 99.0 99.00 
2019 03 09 16 50 291  0.9  1.2 99.00 99.00 99.00 999 1025.8   1.7   1.2  -2.0 99.0 99.00 
2019 03 09 17 00 324  0.5  1.0 99.00 99.00 99.00 999 1025.8   2.2   1.2  -3.6 99.0 99.00 
2019 03 09 17 10 357  0.7  1.7 99.00 99.00 99.00 999 1025.9   2.5   1.2  -4.1 99.0 99.00 
2019 03 09 17 20  19  1.7  2.5 99.00 99.00 99.00 999 1026.0   2.5   1.2  -5.3 99.0 99.00 
2019 03 09 17 30  13  1.6  2.2 99.00 99.00 99.00 999 1025.9   2.5   1.3  -5.2 99.0 99.00 
2019 03 09 17 40  19  2.1  2.7  0.13 99.00  4.03 999 1025.9   2.4   1.2  -4.6 99.0 99.00 
2019 03 09 17 50  28  2.2  2.9 99.00 99.00 99.00 999 1025.8   2.2   1.1  -4.3 99.0 99.00 
2019 03 09 18 00  15  2.9  3.5 99.00 99.00 99.00 999 1025.8   2.2   1.1  -4.9 99.0 99.00 
2019 03 09 18 10   9  3.1  3.8 99.00 99.00 99.00 999 1025.7   2.2   1.1  -5.5 99.0 99.00 
2019 03 09 18 20  15  3.0  3.7 99.00 99.00 99.00 999 1025.6   2.1   1.1  -5.7 99.0 99.00 
2019 03 09 18 30  21  2.5  2.9 99.00 99.00 99.00 999 1025.5   2.1   1.1  -5.6 99.0 99.00 
2019 03 09 18 40  34  2.2  2.7  0.13 99.00  3.23 999 1025.5   2.1   1.1  -5.7 99.0 99.00 
2019 03 09 18 50  30  2.1  2.5 99.00 99.00 99.00 999 1025.3   2.1   1.1  -5.7 99.0 99.00 
2019 03 09 19 00  23  1.9  2.4 99.00 99.00 99.00 999 1025.5   2.2   1.1  -5.7 99.0 99.00 
2019 03 09 19 10  32  1.7  2.4 99.00 99.00 99.00 999 1025.7   2.2   1.1  -5.1 99.0 99.00 
2019 03 09 19 20  30  2.9  3.8 99.00 99.00 99.00 999 1025.7   2.1   1.1  -5.1 99.0 99.00 
2019 03 09 19 30  17  3.2  3.9 99.00 99.00 99.00 999 1025.9   2.1   1.2  -5.5 99.0 99.00 
2019 03 09 19 40  10  3.6  4.3  0.13 99.00  2.93 999 1025.9   2.1   1.2  -6.4 99.0 99.00 
