#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 08 09 07 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 09 07 30 268  8.2 10.3 99.00 99.00 99.00 999 9999.0  23.8  24.3  19.0 99.0 99.00 
2019 08 09 07 40 270  9.4 11.2  0.42  2.60  2.78 254 9999.0  24.4  24.3  18.1 99.0 99.00 
2019 08 09 07 50 999  8.9 10.9 99.00 99.00 99.00 999 1004.7 999.0  24.4 999.0 99.0 99.00 
2019 08 09 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 08 10 999  8.4  9.9 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 08 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 08 40 999 99.0 99.0  0.51  2.60  2.76 256 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 09 00 270  7.3  8.7 99.00 99.00 99.00 999 9999.0  23.4  24.4  18.1 99.0 99.00 
2019 08 09 09 10 267  6.9  8.7 99.00 99.00 99.00 999 9999.0  23.3  24.3  18.2 99.0 99.00 
2019 08 09 09 20 272  7.9  9.9 99.00 99.00 99.00 999 9999.0  23.3  24.3  18.3 99.0 99.00 
2019 08 09 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 09 40 999 99.0 99.0  0.49  2.74  2.87 268 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 09 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 09 10 00 267  7.4  8.5 99.00 99.00 99.00 999 9999.0  22.9  24.6  18.1 99.0 99.00 
2019 08 09 10 10 269  6.7  8.5 99.00 99.00 99.00 999 1005.5  22.9  24.6  18.3 99.0 99.00 
2019 08 09 10 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 10 30 267  6.0  7.2 99.00 99.00 99.00 999 1005.5  22.9  24.6  18.4 99.0 99.00 
2019 08 09 10 40 999 99.0 99.0  0.45  2.74  3.12 261 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 10 50 272  5.7  6.9 99.00 99.00 99.00 999 1005.5  22.8  24.6  18.5 99.0 99.00 
2019 08 09 11 00 274  5.8  7.2 99.00 99.00 99.00 999 9999.0  22.9  24.7  18.6 99.0 99.00 
2019 08 09 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 11 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 09 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 09 11 40 278  5.6  7.2  0.42  2.86  3.42 271 9999.0  22.8  24.8  18.5 99.0 99.00 
2019 08 09 11 50 999  5.2  6.3 99.00 99.00 99.00 999 1006.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 12 10 999  5.4  6.9 99.00 99.00 99.00 999 1006.1 999.0  24.7 999.0 99.0 99.00 
2019 08 09 12 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 12 40 999 99.0 99.0  0.39  7.69  3.64 114 9999.0 999.0  24.9 999.0 99.0 99.00 
2019 08 09 12 50 267  6.4  7.7 99.00 99.00 99.00 999 9999.0  22.7  25.0  18.5 99.0 99.00 
2019 08 09 13 00 271  6.1  7.9 99.00 99.00 99.00 999 9999.0  22.8  25.0  18.7 99.0 99.00 
2019 08 09 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.0 999.0 99.0 99.00 
2019 08 09 13 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.9 999.0 99.0 99.00 
2019 08 09 13 30 999  5.4  6.6 99.00 99.00 99.00 999 9999.0 999.0  24.9 999.0 99.0 99.00 
2019 08 09 13 40 999 99.0 99.0  0.36  8.33  3.66 112 9999.0 999.0  24.9 999.0 99.0 99.00 
2019 08 09 13 50 999  5.4  6.5 99.00 99.00 99.00 999 1006.2 999.0  24.9 999.0 99.0 99.00 
2019 08 09 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 09 14 10 999  5.5  6.6 99.00 99.00 99.00 999 1006.3 999.0  24.8 999.0 99.0 99.00 
2019 08 09 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 14 30 999  5.0  6.1 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 14 40 999 99.0 99.0  0.36  6.25  3.45 101 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 14 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 15 00 243  5.1  6.0 99.00 99.00 99.00 999 9999.0  23.1  24.5  18.3 99.0 99.00 
2019 08 09 15 10 999  5.2  6.4 99.00 99.00 99.00 999 1006.3 999.0  24.5 999.0 99.0 99.00 
2019 08 09 15 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 09 15 30 999  5.3  6.3 99.00 99.00 99.00 999 1006.0 999.0  24.5 999.0 99.0 99.00 
2019 08 09 15 40 999 99.0 99.0  0.36  3.13  3.41 246 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 09 15 50 999  5.7  6.8 99.00 99.00 99.00 999 1005.9 999.0  24.5 999.0 99.0 99.00 
2019 08 09 16 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 09 16 10 245  5.3  6.3 99.00 99.00 99.00 999 9999.0  23.7  24.5  18.3 99.0 99.00 
2019 08 09 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 16 30 218  5.1  7.2 99.00 99.00 99.00 999 1005.7  23.6  24.6  19.4 99.0 99.00 
2019 08 09 16 40 999 99.0 99.0  0.38  2.94  3.24 272 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 16 50 999  6.9  8.1 99.00 99.00 99.00 999 1005.7 999.0  24.7 999.0 99.0 99.00 
2019 08 09 17 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 17 10 999  7.3  8.6 99.00 99.00 99.00 999 1005.7 999.0  24.7 999.0 99.0 99.00 
2019 08 09 17 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 17 30 999  6.6  7.7 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 17 40 999 99.0 99.0  0.43  2.74  3.04 205 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 17 50 999  7.3  8.7 99.00 99.00 99.00 999 1005.8 999.0  24.7 999.0 99.0 99.00 
2019 08 09 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 18 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 18 20 217  8.7 10.1 99.00 99.00 99.00 999 9999.0  23.2  24.7  19.7 99.0 99.00 
2019 08 09 18 30 999  8.3  9.6 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 18 40 222  8.8 10.4  0.48  2.74  2.96 221 9999.0  23.3  24.7  19.5 99.0 99.00 
2019 08 09 18 50 224  8.8 10.1 99.00 99.00 99.00 999 9999.0  23.4  24.7  19.5 99.0 99.00 
2019 08 09 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 09 19 10 226  9.4 11.7 99.00 99.00 99.00 999 9999.0  23.4  24.5  19.2 99.0 99.00 
2019 08 09 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 09 19 30 999  8.3  9.8 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 19 40 999 99.0 99.0  0.52  2.60  2.80 225 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 09 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 09 20 00 228  8.3 10.2 99.00 99.00 99.00 999 9999.0  23.7  24.5  19.3 99.0 99.00 
2019 08 09 20 10 999  8.2  9.7 99.00 99.00 99.00 999 1005.7 999.0  24.5 999.0 99.0 99.00 
2019 08 09 20 20 231  8.6 10.1 99.00 99.00 99.00 999 9999.0  23.6  24.5  19.3 99.0 99.00 
2019 08 09 20 30 999  7.7  9.4 99.00 99.00 99.00 999 1005.6 999.0  24.6 999.0 99.0 99.00 
2019 08 09 20 40 999 99.0 99.0  0.54  2.74  2.78 242 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 20 50 228  9.4 11.0 99.00 99.00 99.00 999 9999.0  23.8  24.7  19.0 99.0 99.00 
2019 08 09 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 21 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 09 21 30 999  7.7  9.7 99.00 99.00 99.00 999 1005.7 999.0  24.7 999.0 99.0 99.00 
2019 08 09 21 40 999 99.0 99.0  0.50  2.94  2.89 249 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 09 21 50 230  8.4 10.0 99.00 99.00 99.00 999 9999.0  23.9  24.8  19.4 99.0 99.00 
2019 08 09 22 00 232  8.8 10.4 99.00 99.00 99.00 999 9999.0  23.8  24.7  19.4 99.0 99.00 
2019 08 09 22 10 233  8.4 10.0 99.00 99.00 99.00 999 9999.0  23.8  24.7  19.4 99.0 99.00 
2019 08 09 22 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 09 22 30 999  5.8  7.2 99.00 99.00 99.00 999 1005.7 999.0  24.7 999.0 99.0 99.00 
2019 08 09 22 40 999 99.0 99.0  0.50  2.74  3.01 251 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 22 50 230  6.7  8.3 99.00 99.00 99.00 999 9999.0  23.6  24.6  19.9 99.0 99.00 
2019 08 09 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 23 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 23 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 23 30 999  6.8  8.1 99.00 99.00 99.00 999 1006.0 999.0  24.6 999.0 99.0 99.00 
2019 08 09 23 40 246  6.8  8.1  0.47  3.03  3.20 235 9999.0  24.0  25.0  19.2 99.0 99.00 
2019 08 09 23 50 999  6.4  7.7 99.00 99.00 99.00 999 1006.1 999.0  25.1 999.0 99.0 99.00 
2019 08 10 00 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.1 999.0 99.0 99.00 
2019 08 10 00 10 247  7.5  9.4 99.00 99.00 99.00 999 9999.0  24.1  25.1  18.4 99.0 99.00 
2019 08 10 00 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.0 999.0 99.0 99.00 
2019 08 10 00 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.0 999.0 99.0 99.00 
2019 08 10 00 40 252  8.1  9.7  0.51  3.33  3.31 264 9999.0  23.7  25.0  18.4 99.0 99.00 
2019 08 10 00 50 252  7.3  8.9 99.00 99.00 99.00 999 1006.7  23.7  24.9  18.9 99.0 99.00 
2019 08 10 01 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.9 999.0 99.0 99.00 
2019 08 10 01 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.1 999.0 99.0 99.00 
2019 08 10 01 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.1 999.0 99.0 99.00 
2019 08 10 01 30 263  7.3  9.4 99.00 99.00 99.00 999 9999.0  23.7  25.1  18.4 99.0 99.00 
2019 08 10 01 40 999 99.0 99.0  0.53  3.85  3.50 249 9999.0 999.0  25.3 999.0 99.0 99.00 
2019 08 10 01 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.2 999.0 99.0 99.00 
2019 08 10 02 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.2 999.0 99.0 99.00 
2019 08 10 02 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.1 999.0 99.0 99.00 
2019 08 10 02 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  25.0 999.0 99.0 99.00 
2019 08 10 02 30 999  8.1  9.6 99.00 99.00 99.00 999 1007.0 999.0  24.9 999.0 99.0 99.00 
2019 08 10 02 40 251  7.9  9.4  0.47  3.85  3.48 249 9999.0  23.5  24.9  18.5 99.0 99.00 
2019 08 10 02 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.9 999.0 99.0 99.00 
2019 08 10 03 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 10 03 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 10 03 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 10 03 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 03 40 999 99.0 99.0  0.57  3.57  3.46 261 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 03 50 999  9.4 11.8 99.00 99.00 99.00 999 1007.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 04 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 04 10 329  6.6  8.1 99.00 99.00 99.00 999 1006.8  23.5  24.7  17.2 99.0 99.00 
2019 08 10 04 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 04 30 293  4.8  5.8 99.00 99.00 99.00 999 9999.0  23.6  24.6  17.3 99.0 99.00 
2019 08 10 04 40 999 99.0 99.0  0.46  3.57  3.36 259 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 04 50 999  3.5  5.4 99.00 99.00 99.00 999 1006.6 999.0  24.6 999.0 99.0 99.00 
2019 08 10 05 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 05 10 999  4.6  6.9 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 05 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 05 30 999  3.8  4.4 99.00 99.00 99.00 999 1006.5 999.0  24.6 999.0 99.0 99.00 
2019 08 10 05 40 999 99.0 99.0  0.35  3.23  3.08 262 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 05 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 06 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 06 10 293  5.3  6.5 99.00 99.00 99.00 999 9999.0  23.2  24.5  15.8 99.0 99.00 
2019 08 10 06 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 06 30 296  7.0  8.8 99.00 99.00 99.00 999 9999.0  23.4  24.5  16.4 99.0 99.00 
2019 08 10 06 40 999 99.0 99.0  0.33  2.25  2.84  88 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 06 50 296  7.4  8.9 99.00 99.00 99.00 999 9999.0  23.4  24.5  16.5 99.0 99.00 
2019 08 10 07 00 294  7.6  9.1 99.00 99.00 99.00 999 9999.0  23.3  24.4  16.8 99.0 99.00 
2019 08 10 07 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 07 20 294  6.7  8.8 99.00 99.00 99.00 999 9999.0  23.2  24.4  16.8 99.0 99.00 
2019 08 10 07 30 295  5.7  7.6 99.00 99.00 99.00 999 9999.0  23.1  24.4  16.6 99.0 99.00 
2019 08 10 07 40 999 99.0 99.0  0.31  2.35  2.75  82 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 07 50 999  5.5  7.2 99.00 99.00 99.00 999 1006.9 999.0  24.4 999.0 99.0 99.00 
2019 08 10 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 08 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 08 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.2 999.0 99.0 99.00 
2019 08 10 08 40 999 99.0 99.0  0.27  2.15  2.79  98 9999.0 999.0  24.2 999.0 99.0 99.00 
2019 08 10 08 50 299  6.8  8.2 99.00 99.00 99.00 999 1006.9  23.6  24.3  14.2 99.0 99.00 
2019 08 10 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 09 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 09 20 291  8.0  9.8 99.00 99.00 99.00 999 9999.0  23.0  24.3  14.2 99.0 99.00 
2019 08 10 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 09 40 291  7.7 10.5  0.33  2.35  2.64  98 9999.0  22.9  24.4  13.3 99.0 99.00 
2019 08 10 09 50 292  8.2 10.3 99.00 99.00 99.00 999 9999.0  22.8  24.3  13.5 99.0 99.00 
2019 08 10 10 00 294  8.3 10.5 99.00 99.00 99.00 999 9999.0  22.7  24.3  13.3 99.0 99.00 
2019 08 10 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 10 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 10 30 291  7.5  9.8 99.00 99.00 99.00 999 9999.0  22.6  24.4  13.7 99.0 99.00 
2019 08 10 10 40 294  8.2  9.9  0.42  2.60  2.69 280 9999.0  22.4  24.4  13.4 99.0 99.00 
2019 08 10 10 50 293  7.3  9.0 99.00 99.00 99.00 999 1007.6  22.3  24.4  13.3 99.0 99.00 
2019 08 10 11 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 11 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 11 30 280  6.9  8.3 99.00 99.00 99.00 999 9999.0  22.0  24.5  13.9 99.0 99.00 
2019 08 10 11 40 999 99.0 99.0  0.44  2.74  2.87 276 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 08 10 12 10 999  6.3  7.4 99.00 99.00 99.00 999 1008.1 999.0  24.6 999.0 99.0 99.00 
2019 08 10 12 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 12 30 999  6.9  8.8 99.00 99.00 99.00 999 1008.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 12 40 999 99.0 99.0  0.47  3.03  3.11 258 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 13 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 13 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 10 13 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 10 13 40 999 99.0 99.0  0.46  3.45  3.33 266 9999.0 999.0  24.8 999.0 99.0 99.00 
2019 08 10 13 50 270  7.9 10.0 99.00 99.00 99.00 999 9999.0  21.8 999.0  15.3 99.0 99.00 
2019 08 10 14 00 275  7.7  9.4 99.00 99.00 99.00 999 9999.0  21.9  24.7  15.3 99.0 99.00 
2019 08 10 14 10 999  6.4  7.9 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 14 20 262  6.6  8.0 99.00 99.00 99.00 999 9999.0  21.8  24.7  15.3 99.0 99.00 
2019 08 10 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 14 40 999 99.0 99.0  0.44  3.33  3.37 273 9999.0 999.0  24.7 999.0 99.0 99.00 
2019 08 10 14 50 263  6.9  9.5 99.00 99.00 99.00 999 1007.9  22.0  24.6  14.9 99.0 99.00 
2019 08 10 15 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 08 10 15 10 264  7.9 10.4 99.00 99.00 99.00 999 9999.0  22.1  24.5  15.2 99.0 99.00 
2019 08 10 15 20 262  7.3  9.4 99.00 99.00 99.00 999 9999.0  22.2  24.5  15.5 99.0 99.00 
2019 08 10 15 30 257  7.3  9.4 99.00 99.00 99.00 999 1007.9  22.3  24.5  15.3 99.0 99.00 
2019 08 10 15 40 999 99.0 99.0  0.44  3.45  3.38 258 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 15 50 999  7.6  9.2 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 16 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 16 10 999  7.9  9.6 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 16 20 259  8.1 10.4 99.00 99.00 99.00 999 9999.0  22.7  24.3  14.9 99.0 99.00 
2019 08 10 16 30 999  7.8 10.1 99.00 99.00 99.00 999 1007.7 999.0  24.3 999.0 99.0 99.00 
2019 08 10 16 40 256  8.9 10.9  0.56  3.57  3.40 268 9999.0  22.8  24.3  14.7 99.0 99.00 
2019 08 10 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 17 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 17 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 17 40 260  9.0 11.8  0.60  3.57  3.29 258 9999.0  23.0  24.4  14.5 99.0 99.00 
2019 08 10 17 50 257  8.4 10.9 99.00 99.00 99.00 999 1007.3  23.1  24.4  14.9 99.0 99.00 
2019 08 10 18 00 259  9.0 11.3 99.00 99.00 99.00 999 9999.0  23.1  24.4  15.1 99.0 99.00 
2019 08 10 18 10 999  8.7 10.2 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 18 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 18 40 254  8.7 10.8  0.64  3.57  3.18 268 9999.0  23.4  24.4  15.2 99.0 99.00 
2019 08 10 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 19 00 239  9.9 12.4 99.00 99.00 99.00 999 9999.0  22.9  24.4  16.4 99.0 99.00 
2019 08 10 19 10 240 10.0 11.8 99.00 99.00 99.00 999 9999.0  23.0  24.4  16.2 99.0 99.00 
2019 08 10 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 19 30 238  9.5 11.7 99.00 99.00 99.00 999 9999.0  23.1  24.3  16.2 99.0 99.00 
2019 08 10 19 40 999 99.0 99.0  0.69  3.23  3.15 238 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 19 50 241  9.1 11.3 99.00 99.00 99.00 999 9999.0  23.4  24.3  16.2 99.0 99.00 
2019 08 10 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 20 10 237  9.8 11.3 99.00 99.00 99.00 999 1006.9  23.1  24.2  16.8 99.0 99.00 
2019 08 10 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 08 10 20 30 999 10.1 12.0 99.00 99.00 99.00 999 9999.0 999.0  24.2 999.0 99.0 99.00 
2019 08 10 20 40 999 99.0 99.0  0.72  3.03  3.08 244 9999.0 999.0  24.2 999.0 99.0 99.00 
2019 08 10 20 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 08 10 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
