#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 05 04 17 40 360  4.5  5.3  0.22 99.00  2.96 999 1012.6  10.5  10.8   9.8 99.0 99.00 
2019 05 04 17 50   4  4.4  5.1 99.00 99.00 99.00 999 1012.2  10.5  10.8   9.8 99.0 99.00 
2019 05 04 18 00   6  4.2  5.5 99.00 99.00 99.00 999 1012.2  10.4  10.8   9.7 99.0 99.00 
2019 05 04 18 10  14  4.2  5.0 99.00 99.00 99.00 999 1012.1  10.4  10.8   9.8 99.0 99.00 
2019 05 04 18 20  15  4.5  5.5 99.00 99.00 99.00 999 1011.8  10.4  10.8   9.8 99.0 99.00 
2019 05 04 18 30  15  5.0  5.9 99.00 99.00 99.00 999 1011.8  10.4  10.8   9.8 99.0 99.00 
2019 05 04 18 40   4  4.9  5.8  0.17 99.00  3.03 999 1011.9  10.4  10.8   9.8 99.0 99.00 
2019 05 04 18 50   1  4.9  5.6 99.00 99.00 99.00 999 1012.0  10.3  10.8   9.7 99.0 99.00 
2019 05 04 19 00 358  4.8  5.8 99.00 99.00 99.00 999 1012.0  10.0  10.8   9.4 99.0 99.00 
2019 05 04 19 10   2  4.2  4.9 99.00 99.00 99.00 999 1012.1   9.9  10.7   9.3 99.0 99.00 
2019 05 04 19 20   7  4.2  5.2 99.00 99.00 99.00 999 1011.7   9.8  10.7   9.2 99.0 99.00 
2019 05 04 19 30  22  4.0  4.8 99.00 99.00 99.00 999 1011.5   9.9  10.7   9.3 99.0 99.00 
2019 05 04 19 40  75  3.0  4.2  0.19 99.00  2.74 999 1011.4   9.8  10.7   9.2 99.0 99.00 
2019 05 04 19 50  72  2.9  3.7 99.00 99.00 99.00 999 1011.5   9.7  10.7   9.1 99.0 99.00 
2019 05 04 20 00  70  3.3  4.1 99.00 99.00 99.00 999 1011.6   9.4  10.6   8.8 99.0 99.00 
2019 05 04 20 10  81  4.1  5.0 99.00 99.00 99.00 999 1011.7   9.3  10.6   8.7 99.0 99.00 
2019 05 04 20 20  76  4.4  5.3 99.00 99.00 99.00 999 1011.1   9.2  10.6   8.6 99.0 99.00 
2019 05 04 20 30  69  4.3  5.4 99.00 99.00 99.00 999 1011.4   9.2  10.7   8.6 99.0 99.00 
2019 05 04 20 40  81  4.4  5.4  0.19 99.00  2.87 999 1011.0   9.3  10.6   8.7 99.0 99.00 
2019 05 04 20 50  75  4.4  5.0 99.00 99.00 99.00 999 1011.0   9.3  10.6   8.7 99.0 99.00 
2019 05 04 21 00  67  4.5  5.6 99.00 99.00 99.00 999 1011.1   9.3  10.6   8.7 99.0 99.00 
2019 05 04 21 10  52  4.6  5.5 99.00 99.00 99.00 999 1011.1   9.3  10.6   8.6 99.0 99.00 
2019 05 04 21 20  63  4.5  5.3 99.00 99.00 99.00 999 1010.9   9.2  10.6   8.5 99.0 99.00 
2019 05 04 21 30  54  4.6  5.7 99.00 99.00 99.00 999 1010.8   9.3  10.6   8.6 99.0 99.00 
2019 05 04 21 40  52  4.9  5.7  0.23 99.00  3.07 999 1010.8   9.4  10.6   8.7 99.0 99.00 
2019 05 04 21 50  55  4.6  5.4 99.00 99.00 99.00 999 1010.7   9.6  10.6   8.9 99.0 99.00 
2019 05 04 22 00  50  4.5  5.3 99.00 99.00 99.00 999 1010.7   9.7  10.6   9.0 99.0 99.00 
2019 05 04 22 10  38  4.2  5.1 99.00 99.00 99.00 999 1010.8   9.8  10.6   9.2 99.0 99.00 
2019 05 04 22 20  37  3.9  5.0 99.00 99.00 99.00 999 1010.6  10.0  10.6   9.3 99.0 99.00 
2019 05 04 22 30  36  3.8  4.7 99.00 99.00 99.00 999 1010.7  10.0  10.6   9.3 99.0 99.00 
2019 05 04 22 40  39  3.0  3.6  0.21 99.00  2.98 999 1010.8  10.1  10.6   9.4 99.0 99.00 
2019 05 04 22 50  11  3.4  4.3 99.00 99.00 99.00 999 1010.7  10.2  10.6   9.4 99.0 99.00 
2019 05 04 23 00  36  2.4  3.7 99.00 99.00 99.00 999 1010.8  10.2  10.6   9.2 99.0 99.00 
2019 05 04 23 10  75  1.8  2.6 99.00 99.00 99.00 999 1011.0  10.2  10.6   9.2 99.0 99.00 
2019 05 04 23 20 105  2.4  3.0 99.00 99.00 99.00 999 1011.0  10.0  10.7   9.1 99.0 99.00 
2019 05 04 23 30 105  2.9  3.5 99.00 99.00 99.00 999 1011.0   9.7  10.7   8.9 99.0 99.00 
2019 05 04 23 40 104  3.1  3.7  0.20 99.00  3.16 999 1011.0   9.4  10.7   8.7 99.0 99.00 
2019 05 04 23 50  91  3.1  3.9 99.00 99.00 99.00 999 1011.0   9.2  10.7   8.5 99.0 99.00 
2019 05 05 00 00  79  3.3  3.9 99.00 99.00 99.00 999 1011.2   9.2  10.7   8.6 99.0 99.00 
2019 05 05 00 10  78  3.1  4.1 99.00 99.00 99.00 999 1011.6   9.1  10.7   8.5 99.0 99.00 
2019 05 05 00 20  86  3.1  3.9 99.00 99.00 99.00 999 1011.5   9.2  10.7   8.6 99.0 99.00 
2019 05 05 00 30  87  3.8  4.5 99.00 99.00 99.00 999 1011.6   9.2  10.8   8.5 99.0 99.00 
2019 05 05 00 40  82  3.8  4.8  0.19 99.00  2.86 999 1011.6   9.2  10.8   8.5 99.0 99.00 
2019 05 05 00 50  72  3.9  4.9 99.00 99.00 99.00 999 1012.0   9.1  10.8   8.3 99.0 99.00 
2019 05 05 01 00  63  3.6  4.3 99.00 99.00 99.00 999 1012.0   9.2  10.8   8.4 99.0 99.00 
2019 05 05 01 10  59  4.2  5.0 99.00 99.00 99.00 999 1011.7   9.2  10.8   8.3 99.0 99.00 
2019 05 05 01 20  59  4.8  5.6 99.00 99.00 99.00 999 1011.3   9.2  10.8   8.4 99.0 99.00 
2019 05 05 01 30  61  4.2  5.4 99.00 99.00 99.00 999 1011.5   9.3  10.8   8.5 99.0 99.00 
2019 05 05 01 40  62  4.1  5.1  0.23 99.00  3.06 999 1011.6   9.3  10.8   8.5 99.0 99.00 
2019 05 05 01 50  63  4.3  4.9 99.00 99.00 99.00 999 1011.5   9.4  10.8   8.5 99.0 99.00 
2019 05 05 02 00  61  4.0  4.9 99.00 99.00 99.00 999 1011.4   9.5  10.8   8.7 99.0 99.00 
2019 05 05 02 10  55  5.2  6.4 99.00 99.00 99.00 999 1011.3   9.4  10.8   8.6 99.0 99.00 
2019 05 05 02 20  59  5.5  6.4 99.00 99.00 99.00 999 1011.1   9.3  10.8   8.5 99.0 99.00 
2019 05 05 02 30  63  5.5  6.4 99.00 99.00 99.00 999 1011.1   9.4  10.8   8.6 99.0 99.00 
2019 05 05 02 40  59  5.1  6.0  0.27  2.74  2.90  93 1011.3   9.3  10.8   8.5 99.0 99.00 
2019 05 05 02 50  55  4.6  5.5 99.00 99.00 99.00 999 1011.5   9.2  10.8   8.4 99.0 99.00 
2019 05 05 03 00  60  4.6  5.5 99.00 99.00 99.00 999 1011.6   9.1  10.8   8.3 99.0 99.00 
2019 05 05 03 10  62  3.9  4.9 99.00 99.00 99.00 999 1011.3   8.8  10.8   8.1 99.0 99.00 
2019 05 05 03 20  77  4.0  5.0 99.00 99.00 99.00 999 1011.1   8.7  10.8   8.1 99.0 99.00 
2019 05 05 03 30  86  4.0  4.7 99.00 99.00 99.00 999 1011.0   8.6  10.8   8.1 99.0 99.00 
2019 05 05 03 40  89  4.0  5.1  0.31  2.74  2.93  63 1010.9   8.7  10.8   8.2 99.0 99.00 
2019 05 05 03 50  88  4.1  4.9 99.00 99.00 99.00 999 1010.9   8.8  10.8   8.3 99.0 99.00 
2019 05 05 04 00  86  3.7  4.4 99.00 99.00 99.00 999 1010.8   8.8  10.8   8.4 99.0 99.00 
2019 05 05 04 10  87  4.1  4.9 99.00 99.00 99.00 999 1010.7   8.9  10.8   8.5 99.0 99.00 
2019 05 05 04 20  90  4.1  5.0 99.00 99.00 99.00 999 1010.8   9.0  10.8   8.6 99.0 99.00 
2019 05 05 04 30  89  3.8  4.6 99.00 99.00 99.00 999 1010.9   9.0  10.8   8.6 99.0 99.00 
2019 05 05 04 40  71  3.3  3.9  0.27  2.35  2.82 234 1011.0   9.1  10.8   8.7 99.0 99.00 
2019 05 05 04 50  61  3.0  3.6 99.00 99.00 99.00 999 1011.1   9.0  10.8   8.6 99.0 99.00 
2019 05 05 05 00  46  3.4  4.4 99.00 99.00 99.00 999 1011.1   9.0  10.8   8.6 99.0 99.00 
2019 05 05 05 10  43  4.3  5.2 99.00 99.00 99.00 999 1010.8   9.1  10.8   8.7 99.0 99.00 
2019 05 05 05 20  46  4.8  5.4 99.00 99.00 99.00 999 1010.7   9.0  10.8   8.6 99.0 99.00 
2019 05 05 05 30  54  4.6  5.5 99.00 99.00 99.00 999 1010.6   9.1  10.8   8.7 99.0 99.00 
2019 05 05 05 40  62  4.6  5.3  0.18 99.00  3.16 999 1010.6   9.1  10.8   8.8 99.0 99.00 
2019 05 05 05 50  60  4.7  5.5 99.00 99.00 99.00 999 1010.7   9.1  10.8   8.8 99.0 99.00 
2019 05 05 06 00  51  4.7  5.6 99.00 99.00 99.00 999 1010.9   9.1  10.8   8.8 99.0 99.00 
2019 05 05 06 10  35  5.3  6.7 99.00 99.00 99.00 999 1010.9   9.1  10.8   8.8 99.0 99.00 
2019 05 05 06 20  42  5.1  6.0 99.00 99.00 99.00 999 1010.9   9.0  10.7   8.7 99.0 99.00 
2019 05 05 06 30  38  4.3  5.6 99.00 99.00 99.00 999 1011.0   9.1  10.7   8.8 99.0 99.00 
2019 05 05 06 40  34  4.8  5.6  0.14 99.00  3.28 999 1011.0   9.1  10.7   8.8 99.0 99.00 
2019 05 05 06 50  39  4.4  5.2 99.00 99.00 99.00 999 1011.3   9.1  10.7   8.8 99.0 99.00 
2019 05 05 07 00  55  4.0  4.7 99.00 99.00 99.00 999 1011.3   9.0  10.7   8.7 99.0 99.00 
2019 05 05 07 10  56  3.7  4.5 99.00 99.00 99.00 999 1011.1   9.0  10.7   8.7 99.0 99.00 
2019 05 05 07 20  54  3.8  4.7 99.00 99.00 99.00 999 1011.1   8.9  10.7   8.5 99.0 99.00 
2019 05 05 07 30  51  4.2  5.1 99.00 99.00 99.00 999 1011.2   8.9  10.7   8.5 99.0 99.00 
2019 05 05 07 40  40  4.8  5.6  0.11 99.00  3.15 999 1011.2   8.9  10.7   8.5 99.0 99.00 
2019 05 05 07 50  40  4.7  5.7 99.00 99.00 99.00 999 1010.9   8.9  10.7   8.5 99.0 99.00 
2019 05 05 08 00  43  5.4  6.1 99.00 99.00 99.00 999 1010.8   9.0  10.7   8.4 99.0 99.00 
2019 05 05 08 10  51  5.0  5.9 99.00 99.00 99.00 999 1010.8   9.1  10.7   8.3 99.0 99.00 
2019 05 05 08 20  48  5.3  6.1 99.00 99.00 99.00 999 1010.8   9.2  10.6   8.1 99.0 99.00 
2019 05 05 08 30  39  5.4  6.3 99.00 99.00 99.00 999 1010.6   9.3  10.6   8.1 99.0 99.00 
2019 05 05 08 40  37  5.6  6.4  0.13 99.00  2.84 999 1010.7   9.3  10.6   8.1 99.0 99.00 
2019 05 05 08 50  34  5.7  6.7 99.00 99.00 99.00 999 1010.5   9.4  10.5   8.1 99.0 99.00 
2019 05 05 09 00  34  6.4  7.6 99.00 99.00 99.00 999 1010.3   9.4  10.5   8.1 99.0 99.00 
2019 05 05 09 10  31  6.8  7.9 99.00 99.00 99.00 999 1010.2   9.4  10.5   8.1 99.0 99.00 
2019 05 05 09 20  32  6.9  8.2 99.00 99.00 99.00 999 1010.3   9.4  10.5   8.1 99.0 99.00 
2019 05 05 09 30  36  6.7  7.8 99.00 99.00 99.00 999 1010.5   9.3  10.5   8.0 99.0 99.00 
2019 05 05 09 40  44  6.6  8.1  0.25  2.35  2.52 223 1010.6   9.3  10.5   7.9 99.0 99.00 
2019 05 05 09 50  39  6.2  7.2 99.00 99.00 99.00 999 1010.8   9.3  10.5   7.9 99.0 99.00 
2019 05 05 10 00  36  5.7  6.6 99.00 99.00 99.00 999 1010.8   9.3  10.5   8.0 99.0 99.00 
2019 05 05 10 10  50  5.7  6.8 99.00 99.00 99.00 999 1011.0   9.3  10.5   7.9 99.0 99.00 
2019 05 05 10 20  52  5.0  6.0 99.00 99.00 99.00 999 1011.3   9.3  10.5   7.9 99.0 99.00 
2019 05 05 10 30  49  5.3  6.3 99.00 99.00 99.00 999 9999.0   9.2  10.5   7.7 99.0 99.00 
2019 05 05 10 40  44  5.1  5.8  0.28  2.74  2.81  47 1011.5   9.2  10.5   7.7 99.0 99.00 
2019 05 05 10 50  36  5.4  6.4 99.00 99.00 99.00 999 1011.5   9.3  10.5   7.8 99.0 99.00 
2019 05 05 11 00  40  5.3  6.3 99.00 99.00 99.00 999 1011.7   9.3  10.5   7.8 99.0 99.00 
2019 05 05 11 10  39  5.4  6.5 99.00 99.00 99.00 999 1011.7   9.3  10.5   7.8 99.0 99.00 
2019 05 05 11 20  38  5.1  6.4 99.00 99.00 99.00 999 1011.9   9.3  10.5   7.8 99.0 99.00 
2019 05 05 11 30  32  5.3  6.4 99.00 99.00 99.00 999 1012.0   9.3  10.6   7.8 99.0 99.00 
2019 05 05 11 40  30  5.0  6.3  0.31  3.03  2.99  51 1012.1   9.3  10.6   7.7 99.0 99.00 
2019 05 05 11 50  31  4.7  5.7 99.00 99.00 99.00 999 1012.2   9.4  10.7   7.7 99.0 99.00 
2019 05 05 12 00  28  4.5  5.4 99.00 99.00 99.00 999 1012.1   9.4  10.7   7.7 99.0 99.00 
2019 05 05 12 10  30  5.0  6.1 99.00 99.00 99.00 999 1012.2   9.5  10.7   7.7 99.0 99.00 
2019 05 05 12 20  36  5.4  6.5 99.00 99.00 99.00 999 1012.2   9.5  10.7   7.7 99.0 99.00 
2019 05 05 12 30  46  6.1  7.7 99.00 99.00 99.00 999 1012.0   9.5  10.7   7.8 99.0 99.00 
2019 05 05 12 40  46  6.3  7.4  0.30  3.03  3.04  68 1012.2   9.4  10.7   7.9 99.0 99.00 
2019 05 05 12 50  45  7.1  8.5 99.00 99.00 99.00 999 1012.2   9.4  10.7   7.8 99.0 99.00 
2019 05 05 13 00  44  7.6  9.0 99.00 99.00 99.00 999 1012.4   9.3  10.7   7.7 99.0 99.00 
2019 05 05 13 10  42  7.6  8.9 99.00 99.00 99.00 999 1012.3   9.1  10.7   7.7 99.0 99.00 
2019 05 05 13 20  46  7.3  8.8 99.00 99.00 99.00 999 1012.4   8.9  10.7   7.6 99.0 99.00 
2019 05 05 13 30  48  7.4  8.6 99.00 99.00 99.00 999 1012.3   8.8  10.7   7.5 99.0 99.00 
2019 05 05 13 40  52  7.0  8.7  0.40  3.33  3.16  72 1012.4   8.9  10.7   7.7 99.0 99.00 
2019 05 05 13 50  54  6.7  8.1 99.00 99.00 99.00 999 1012.7   8.8  10.7   7.6 99.0 99.00 
2019 05 05 14 00  55  6.4  7.7 99.00 99.00 99.00 999 1012.8   8.8  10.7   7.7 99.0 99.00 
2019 05 05 14 10  57  6.9  8.4 99.00 99.00 99.00 999 1012.9   8.7  10.7   7.6 99.0 99.00 
2019 05 05 14 20  56  7.1  8.4 99.00 99.00 99.00 999 1012.9   8.7  10.7   7.7 99.0 99.00 
2019 05 05 14 30  54  7.0  8.5 99.00 99.00 99.00 999 1013.0   8.7  10.7   7.7 99.0 99.00 
2019 05 05 14 40  54  7.1  8.4  0.50  3.57  3.32  61 1012.9   8.7  10.7   7.7 99.0 99.00 
2019 05 05 14 50  60  6.9  8.1 99.00 99.00 99.00 999 1013.0   8.8  10.8   7.8 99.0 99.00 
2019 05 05 15 00  63  6.9  8.4 99.00 99.00 99.00 999 1013.0   8.8  10.8   7.8 99.0 99.00 
2019 05 05 15 10  65  7.3  8.9 99.00 99.00 99.00 999 1013.0   8.7  10.8   7.7 99.0 99.00 
2019 05 05 15 20  66  7.0  8.5 99.00 99.00 99.00 999 1013.2   8.6  10.8   7.7 99.0 99.00 
2019 05 05 15 30  63  7.1  8.4 99.00 99.00 99.00 999 1013.0   8.5  10.8   7.6 99.0 99.00 
2019 05 05 15 40  65  7.1  8.1  0.56  3.33  3.19  57 1013.0   8.5  10.8   7.6 99.0 99.00 
2019 05 05 15 50  68  7.1  8.5 99.00 99.00 99.00 999 1012.9   8.5  10.8   7.7 99.0 99.00 
2019 05 05 16 00  69  7.2  8.7 99.00 99.00 99.00 999 1012.8   8.5  10.8   7.7 99.0 99.00 
2019 05 05 16 10  69  7.6  8.7 99.00 99.00 99.00 999 1012.7   8.4  10.8   7.6 99.0 99.00 
2019 05 05 16 20  70  7.3  8.8 99.00 99.00 99.00 999 1012.7   8.4  10.8   7.6 99.0 99.00 
2019 05 05 16 30  67  7.1  8.6 99.00 99.00 99.00 999 1012.7   8.3  10.8   7.5 99.0 99.00 
2019 05 05 16 40  69  7.2  8.8  0.57  3.23  3.13  67 1012.7   8.4  10.8   7.6 99.0 99.00 
2019 05 05 16 50  68  7.2  8.8 99.00 99.00 99.00 999 1012.7   8.3  10.8   7.5 99.0 99.00 
2019 05 05 17 00  69  7.7  9.0 99.00 99.00 99.00 999 1012.5   8.3  10.8   7.5 99.0 99.00 
2019 05 05 17 10  71  7.5  9.2 99.00 99.00 99.00 999 1012.4   8.3  10.8   7.5 99.0 99.00 
2019 05 05 17 20  74  7.8  9.3 99.00 99.00 99.00 999 1012.3   8.2  10.8   7.4 99.0 99.00 
2019 05 05 17 30  73  7.9  9.8 99.00 99.00 99.00 999 1012.2   8.2  10.8   7.4 99.0 99.00 
2019 05 05 17 40  73  7.7  9.0  0.61  3.13  3.01  69 1012.2   8.2  10.8   7.4 99.0 99.00 
2019 05 05 17 50  72  8.0  9.5 99.00 99.00 99.00 999 1012.3   8.2  10.8   7.4 99.0 99.00 
2019 05 05 18 00  70  7.9  9.4 99.00 99.00 99.00 999 1012.1   8.2  10.8   7.4 99.0 99.00 
2019 05 05 18 10  67  7.4  8.6 99.00 99.00 99.00 999 1012.2   8.2  10.8   7.4 99.0 99.00 
2019 05 05 18 20  67  7.4  8.5 99.00 99.00 99.00 999 1012.2   8.2  10.8   7.5 99.0 99.00 
2019 05 05 18 30  67  7.1  8.3 99.00 99.00 99.00 999 1012.1   8.2  10.7   7.5 99.0 99.00 
2019 05 05 18 40  68  7.4  9.3  0.47  3.13  2.85  60 1011.9   8.2  10.7   7.5 99.0 99.00 
2019 05 05 18 50  67  7.3  9.1 99.00 99.00 99.00 999 1011.7   8.3  10.7   7.6 99.0 99.00 
2019 05 05 19 00  66  7.4  9.2 99.00 99.00 99.00 999 1011.8   8.3  10.7   7.6 99.0 99.00 
2019 05 05 19 10  64  7.0  8.7 99.00 99.00 99.00 999 1011.8   8.3  10.7   7.6 99.0 99.00 
2019 05 05 19 20  61  7.2  8.6 99.00 99.00 99.00 999 1011.8   8.3  10.7   7.6 99.0 99.00 
2019 05 05 19 30  63  7.3  8.6 99.00 99.00 99.00 999 1011.7   8.3  10.7   7.6 99.0 99.00 
2019 05 05 19 40  59  7.4  8.7  0.45  2.94  2.80  52 1011.6   8.4  10.7   7.7 99.0 99.00 
2019 05 05 19 50  59  7.8  9.1 99.00 99.00 99.00 999 1011.6   8.4  10.7   7.7 99.0 99.00 
2019 05 05 20 00  58  7.9  9.6 99.00 99.00 99.00 999 1011.6   8.5  10.7   7.8 99.0 99.00 
2019 05 05 20 10  53  8.2  9.8 99.00 99.00 99.00 999 1011.6   8.5  10.6   7.7 99.0 99.00 
2019 05 05 20 20  49  8.3  9.6 99.00 99.00 99.00 999 1011.7   8.6  10.6   7.8 99.0 99.00 
2019 05 05 20 30  49  8.4 10.1 99.00 99.00 99.00 999 1011.8   8.6  10.6   7.8 99.0 99.00 
2019 05 05 20 40  50  8.3  9.8  0.47  2.94  2.91  44 1011.8   8.7  10.6   7.9 99.0 99.00 
2019 05 05 20 50  51  8.3 10.2 99.00 99.00 99.00 999 1011.8   8.8  10.6   7.9 99.0 99.00 
2019 05 05 21 00  54  7.9  9.3 99.00 99.00 99.00 999 1012.0   8.8  10.6   7.8 99.0 99.00 
2019 05 05 21 10  56  7.9  9.6 99.00 99.00 99.00 999 1011.8   8.8  10.6   7.8 99.0 99.00 
2019 05 05 21 20  60  8.4 10.1 99.00 99.00 99.00 999 1011.6   8.7  10.6   7.6 99.0 99.00 
2019 05 05 21 30  65  8.7 11.0 99.00 99.00 99.00 999 1011.4   8.6  10.6   7.6 99.0 99.00 
2019 05 05 21 40  68  9.1 10.8  0.54  3.23  3.10  46 1011.3   8.5  10.6   7.5 99.0 99.00 
2019 05 05 21 50  67  8.8 10.7 99.00 99.00 99.00 999 1011.3   8.4  10.6   7.5 99.0 99.00 
2019 05 05 22 00  65  8.8 10.4 99.00 99.00 99.00 999 1011.1   8.3  10.6   7.4 99.0 99.00 
2019 05 05 22 10  65  8.6 10.5 99.00 99.00 99.00 999 1011.2   8.4  10.6   7.5 99.0 99.00 
2019 05 05 22 20  61  8.3 10.0 99.00 99.00 99.00 999 1011.2   8.4  10.6   7.6 99.0 99.00 
2019 05 05 22 30  61  8.2 10.2 99.00 99.00 99.00 999 1011.3   8.4  10.6   7.6 99.0 99.00 
2019 05 05 22 40  60  8.7 10.4  0.59  3.45  3.19  54 1011.1   8.4  10.6   7.6 99.0 99.00 
2019 05 05 22 50  60  8.4 10.0 99.00 99.00 99.00 999 1011.1   8.5  10.6   7.7 99.0 99.00 
2019 05 05 23 00  60  8.6 10.1 99.00 99.00 99.00 999 1011.1   8.4  10.6   7.6 99.0 99.00 
2019 05 05 23 10  60  8.5 10.7 99.00 99.00 99.00 999 1011.1   8.4  10.6   7.6 99.0 99.00 
2019 05 05 23 20  58  8.8 10.2 99.00 99.00 99.00 999 1011.1   8.4  10.6   7.6 99.0 99.00 
2019 05 05 23 30  57  8.9 10.7 99.00 99.00 99.00 999 1011.1   8.4  10.6   7.6 99.0 99.00 
2019 05 05 23 40  55  8.5 10.1  0.62  3.57  3.48  58 1011.2   8.4  10.6   7.6 99.0 99.00 
2019 05 05 23 50  55  8.1  9.7 99.00 99.00 99.00 999 1011.4   8.4  10.6   7.6 99.0 99.00 
2019 05 06 00 00  53  8.1  9.6 99.00 99.00 99.00 999 1011.3   8.4  10.6   7.5 99.0 99.00 
2019 05 06 00 10  56  8.3 10.1 99.00 99.00 99.00 999 1011.4   8.4  10.6   7.6 99.0 99.00 
2019 05 06 00 20  54  8.1  9.7 99.00 99.00 99.00 999 1011.4   8.4  10.6   7.6 99.0 99.00 
2019 05 06 00 30  55  8.2  9.8 99.00 99.00 99.00 999 1011.4   8.4  10.6   7.5 99.0 99.00 
2019 05 06 00 40  56  8.3  9.8  0.59  4.00  3.53  43 1011.5   8.4  10.6   7.5 99.0 99.00 
2019 05 06 00 50  56  8.2  9.9 99.00 99.00 99.00 999 1011.4   8.5  10.6   7.6 99.0 99.00 
2019 05 06 01 00  56  8.7 10.6 99.00 99.00 99.00 999 1011.2   8.4  10.6   7.6 99.0 99.00 
2019 05 06 01 10  57  8.4 10.3 99.00 99.00 99.00 999 1011.3   8.5  10.6   7.7 99.0 99.00 
2019 05 06 01 20  58  8.3 10.3 99.00 99.00 99.00 999 1011.4   8.4  10.6   7.6 99.0 99.00 
2019 05 06 01 30  58  8.8 10.7 99.00 99.00 99.00 999 1011.0   8.5  10.6   7.7 99.0 99.00 
2019 05 06 01 40  56  9.3 10.9  0.70  3.85  3.69  54 1010.9   8.5  10.6   7.7 99.0 99.00 
2019 05 06 01 50  53  8.9 10.9 99.00 99.00 99.00 999 9999.0   8.5  10.7   7.7 99.0 99.00 
2019 05 06 02 00  52  8.4 10.7 99.00 99.00 99.00 999 1011.2   8.5  10.7   7.7 99.0 99.00 
2019 05 06 02 10  52  8.6 10.1 99.00 99.00 99.00 999 1011.2   8.4  10.7   7.6 99.0 99.00 
2019 05 06 02 20  52  8.0  9.8 99.00 99.00 99.00 999 1011.3   8.5  10.7   7.7 99.0 99.00 
2019 05 06 02 30  50  7.9  9.8 99.00 99.00 99.00 999 1011.3   8.5  10.7   7.6 99.0 99.00 
2019 05 06 02 40  49  8.0  9.8  0.71  4.00  3.68  61 1011.1   8.5  10.7   7.6 99.0 99.00 
2019 05 06 02 50  49  7.9  9.1 99.00 99.00 99.00 999 1011.1   8.6  10.7   7.7 99.0 99.00 
2019 05 06 03 00  51  7.5  9.6 99.00 99.00 99.00 999 1011.1   8.6  10.7   7.7 99.0 99.00 
2019 05 06 03 10  46  7.8  9.6 99.00 99.00 99.00 999 1011.0   8.6  10.7   7.7 99.0 99.00 
2019 05 06 03 20  41  7.9  9.6 99.00 99.00 99.00 999 1011.1   8.6  10.7   7.7 99.0 99.00 
2019 05 06 03 30  40  7.9  9.5 99.00 99.00 99.00 999 1011.1   8.6  10.7   7.7 99.0 99.00 
2019 05 06 03 40  37  8.0  9.5  0.69  4.17  3.50  66 1011.1   8.6  10.7   7.7 99.0 99.00 
2019 05 06 03 50  30  7.8  9.7 99.00 99.00 99.00 999 1011.3   8.7  10.7   7.8 99.0 99.00 
2019 05 06 04 00  25  7.8  9.6 99.00 99.00 99.00 999 1011.0   8.7  10.7   7.8 99.0 99.00 
2019 05 06 04 10  21  7.5  9.4 99.00 99.00 99.00 999 1010.9   8.9  10.8   8.0 99.0 99.00 
2019 05 06 04 20  20  7.8  9.1 99.00 99.00 99.00 999 1010.8   8.8  10.8   7.9 99.0 99.00 
2019 05 06 04 30  21  7.9  9.4 99.00 99.00 99.00 999 1010.9   8.7  10.8   7.8 99.0 99.00 
2019 05 06 04 40  19  7.4  9.0  0.68  3.57  3.34  59 1010.8   8.8  10.8   7.9 99.0 99.00 
2019 05 06 04 50  21  8.0  9.5 99.00 99.00 99.00 999 1010.7   8.6  10.8   7.7 99.0 99.00 
2019 05 06 05 00  23  7.9  9.5 99.00 99.00 99.00 999 1010.7   8.6  10.8   7.7 99.0 99.00 
2019 05 06 05 10  26  8.3  9.9 99.00 99.00 99.00 999 1010.5   8.5  10.8   7.5 99.0 99.00 
2019 05 06 05 20  26  8.2  9.7 99.00 99.00 99.00 999 1010.4   8.5  10.8   7.5 99.0 99.00 
2019 05 06 05 30  29  8.3  9.6 99.00 99.00 99.00 999 1010.2   8.4  10.8   7.5 99.0 99.00 
2019 05 06 05 40  33  8.3  9.5  0.69  3.13  3.30  51 1010.1   8.4  10.8   7.5 99.0 99.00 
2019 05 06 05 50  30  8.2  9.7 99.00 99.00 99.00 999 1009.9   8.5  10.8   7.7 99.0 99.00 
2019 05 06 06 00  34  8.6 10.2 99.00 99.00 99.00 999 1009.8   8.4  10.7   7.6 99.0 99.00 
2019 05 06 06 10  36  8.5 10.1 99.00 99.00 99.00 999 1009.7   8.5  10.7   7.7 99.0 99.00 
2019 05 06 06 20  35  8.7 10.2 99.00 99.00 99.00 999 1009.9   8.5  10.7   7.7 99.0 99.00 
2019 05 06 06 30  37  8.4  9.7 99.00 99.00 99.00 999 1009.8   8.5  10.7   7.7 99.0 99.00 
2019 05 06 06 40  37  8.6 10.2  0.66  3.13  3.16  63 1009.6   8.5  10.6   7.7 99.0 99.00 
2019 05 06 06 50  39  8.8 10.2 99.00 99.00 99.00 999 1009.5   8.7  10.6   7.9 99.0 99.00 
2019 05 06 07 00  39  8.9 10.4 99.00 99.00 99.00 999 1009.5   8.7  10.6   7.8 99.0 99.00 
2019 05 06 07 10  33  8.9 10.6 99.00 99.00 99.00 999 1009.5   8.7  10.6   7.8 99.0 99.00 
2019 05 06 07 20  33  8.8 10.5 99.00 99.00 99.00 999 1009.5   8.7  10.6   7.9 99.0 99.00 
