#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 10 07 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 07 40 999  7.9  9.4  0.49  2.94  2.93 204 1024.4 999.0  17.8 999.0 99.0 99.00 
2019 10 07 07 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 08 00 999  7.9  9.7 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 08 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 08 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 08 40 999  8.5 10.3  0.51  3.03  2.92 224 1023.9 999.0  17.8 999.0 99.0 99.00 
2019 10 07 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 09 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 09 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 09 40 999  8.4 10.5  0.49  2.94  2.91 210 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 10 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 10 20 999  8.1  9.8 99.00 99.00 99.00 999 1023.8 999.0  17.9 999.0 99.0 99.00 
2019 10 07 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 10 40 999 99.0 99.0  0.54  3.33  3.03 195 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 10 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 11 00 999  8.4 10.5 99.00 99.00 99.00 999 1023.9 999.0  17.9 999.0 99.0 99.00 
2019 10 07 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 11 20 999  8.2 10.2 99.00 99.00 99.00 999 1023.9 999.0  17.9 999.0 99.0 99.00 
2019 10 07 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 11 40 999  8.1  9.5  0.62  3.13  3.24 184 1023.9 999.0  17.9 999.0 99.0 99.00 
2019 10 07 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 12 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 12 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 12 40 999 99.0 99.0  0.62  3.33  3.28 177 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.8 999.0 99.0 99.00 
2019 10 07 13 00 999  8.6 10.8 99.00 99.00 99.00 999 1023.9 999.0  17.9 999.0 99.0 99.00 
2019 10 07 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 13 20 999  9.5 11.9 99.00 99.00 99.00 999 1023.8 999.0  17.9 999.0 99.0 99.00 
2019 10 07 13 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 13 40 999  9.5 11.5  0.68  3.33  3.36 171 1023.8 999.0  17.9 999.0 99.0 99.00 
2019 10 07 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 14 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 14 40 999  9.4 11.3  0.69  3.57  3.39 178 1023.2 999.0  18.0 999.0 99.0 99.00 
2019 10 07 14 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 15 00 999  9.7 11.9 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 15 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 15 20 999  9.4 11.0 99.00 99.00 99.00 999 1022.9 999.0  18.0 999.0 99.0 99.00 
2019 10 07 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 15 40 999  9.6 11.5  0.69  3.70  3.38 181 1022.6 999.0  18.0 999.0 99.0 99.00 
2019 10 07 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 16 00 999  9.7 11.5 99.00 99.00 99.00 999 1022.4 999.0  18.0 999.0 99.0 99.00 
2019 10 07 16 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 16 40 999  9.5 11.0  0.70  3.45  3.22 185 1021.9 999.0  17.9 999.0 99.0 99.00 
2019 10 07 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 17 00 999  9.2 11.1 99.00 99.00 99.00 999 1021.7 999.0 999.0 999.0 99.0 99.00 
2019 10 07 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 17 20 999  9.3 11.2 99.00 99.00 99.00 999 1021.3 999.0  17.9 999.0 99.0 99.00 
2019 10 07 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 17 40 999 99.0 99.0  0.67  3.23  3.22 186 9999.0 999.0  17.9 999.0 99.0 99.00 
2019 10 07 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 18 00 999  9.9 12.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 18 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 18 20 999  9.4 11.1 99.00 99.00 99.00 999 1020.9 999.0  18.0 999.0 99.0 99.00 
2019 10 07 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 07 18 40 999  9.4 11.6  0.71  3.23  3.21 202 1020.9 999.0  18.0 999.0 99.0 99.00 
2019 10 07 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 19 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 19 20 999  9.3 11.2 99.00 99.00 99.00 999 1020.7 999.0  18.1 999.0 99.0 99.00 
2019 10 07 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 19 40 999  8.8 10.2  0.62  3.33  3.17 195 1020.6 999.0  18.1 999.0 99.0 99.00 
2019 10 07 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 20 20 999  8.9 10.6 99.00 99.00 99.00 999 1020.3 999.0  18.1 999.0 99.0 99.00 
2019 10 07 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 20 40 999  9.0 10.8  0.61  3.33  3.16 184 1020.3 999.0  18.1 999.0 99.0 99.00 
2019 10 07 20 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 21 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 21 20 999  9.4 11.8 99.00 99.00 99.00 999 1020.4 999.0  18.1 999.0 99.0 99.00 
2019 10 07 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 21 40 999 99.0 99.0  0.59  3.03  3.08 213 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 21 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 22 00 999  7.9  9.3 99.00 99.00 99.00 999 1020.3 999.0  18.1 999.0 99.0 99.00 
2019 10 07 22 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 22 20 999  7.6  9.4 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 07 22 40 999  7.5  8.9  0.59  3.23  3.15 191 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 07 22 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 07 23 00 999  7.9  9.4 99.00 99.00 99.00 999 1020.3 999.0  18.2 999.0 99.0 99.00 
2019 10 07 23 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 07 23 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 07 23 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 07 23 40 999  7.6 10.6  0.56  3.03  3.18 192 1020.7 999.0  18.2 999.0 99.0 99.00 
2019 10 07 23 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 00 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 00 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 00 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 00 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 00 40 999 99.0 99.0  0.57  3.23  3.31 187 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 00 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 01 00 999  8.4 10.1 99.00 99.00 99.00 999 1020.5 999.0  18.2 999.0 99.0 99.00 
2019 10 08 01 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 01 20 999  8.5 10.3 99.00 99.00 99.00 999 1020.5 999.0  18.2 999.0 99.0 99.00 
2019 10 08 01 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 01 40 999  9.0 11.6  0.52  3.23  3.21 182 1020.3 999.0  18.2 999.0 99.0 99.00 
2019 10 08 01 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 02 00 999  9.1 11.7 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 02 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 10 08 02 20 999  9.1 11.0 99.00 99.00 99.00 999 1020.3 999.0  18.2 999.0 99.0 99.00 
2019 10 08 02 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 02 40 999  9.1 10.8  0.57  3.33  3.22 197 1020.4 999.0  18.1 999.0 99.0 99.00 
2019 10 08 02 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 03 00 999  8.1  9.6 99.00 99.00 99.00 999 1020.5 999.0  18.1 999.0 99.0 99.00 
2019 10 08 03 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 03 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 03 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 03 40 999  6.9  8.5  0.52  3.45  3.26 206 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 03 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 04 00 999  7.9  9.4 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 04 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 04 20 999  8.4 11.5 99.00 99.00 99.00 999 1020.3 999.0  18.0 999.0 99.0 99.00 
2019 10 08 04 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 04 40 999  7.0  9.2  0.54  3.33  3.27 212 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 04 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 05 00 999  6.4  7.6 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 05 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 05 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 05 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 05 40 999 99.0 99.0  0.42  2.94  3.05 218 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 05 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 06 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 06 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 06 20 999  7.6  9.7 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 06 30 999  8.1 10.0 99.00 99.00 99.00 999 9999.0  15.6  18.0  14.6 99.0 99.00 
2019 10 08 06 40 999 99.0 99.0  0.49  3.23  3.00  13 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 06 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 07 00 999  7.5  8.9 99.00 99.00 99.00 999 1021.9 999.0  18.0 999.0 99.0 99.00 
2019 10 08 07 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 07 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 07 40 999 99.0 99.0  0.53  3.13  3.06  11 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 07 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 08 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 08 20 999  5.9  7.5 99.00 99.00 99.00 999 1022.2 999.0  18.0 999.0 99.0 99.00 
2019 10 08 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 08 40 999 99.0 99.0  0.45  3.13  3.04  28 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 09 00 999  5.2  6.5 99.00 99.00 99.00 999 1022.5 999.0  18.1 999.0 99.0 99.00 
2019 10 08 09 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 09 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 09 30 999  4.4  6.1 99.00 99.00 99.00 999 9999.0  15.6  18.1  14.0 99.0 99.00 
2019 10 08 09 40 999 99.0 99.0  0.34  3.03  3.11  40 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 10 00 999  5.7  7.2 99.00 99.00 99.00 999 1022.6 999.0  18.1 999.0 99.0 99.00 
2019 10 08 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 10 20 999  6.1  7.7 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 10 40 999  5.9  7.6  0.34  3.13  3.07  69 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 10 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 11 00 999  6.0  7.7 99.00 99.00 99.00 999 1023.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 11 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 11 40 999  4.8  5.9  0.36  2.74  3.17  71 1023.5 999.0  18.1 999.0 99.0 99.00 
2019 10 08 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 12 00 999  5.1  6.3 99.00 99.00 99.00 999 1023.3 999.0  18.1 999.0 99.0 99.00 
2019 10 08 12 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 12 20 999  5.2  6.1 99.00 99.00 99.00 999 1023.4 999.0  18.1 999.0 99.0 99.00 
2019 10 08 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 12 40 999  5.4  6.6  0.42  6.25  3.20 100 1023.4 999.0  18.1 999.0 99.0 99.00 
2019 10 08 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 13 00 999  5.4  6.5 99.00 99.00 99.00 999 1023.5 999.0  18.0 999.0 99.0 99.00 
2019 10 08 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 13 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 13 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 13 40 999  4.9  6.0  0.38  6.67  3.32 100 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 14 00 999  5.6  7.1 99.00 99.00 99.00 999 1024.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 14 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 14 40 999 99.0 99.0  0.35  6.67  3.25 110 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 14 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 15 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 15 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 15 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 15 40 999 99.0 99.0  0.38  2.47  2.97 197 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 16 00 999  6.3  7.4 99.00 99.00 99.00 999 1023.9 999.0  18.0 999.0 99.0 99.00 
2019 10 08 16 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 16 20 999  6.8  8.0 99.00 99.00 99.00 999 1023.6 999.0  18.1 999.0 99.0 99.00 
2019 10 08 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 16 40 999  6.9  8.3  0.42  2.47  2.95  31 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 17 00 999  6.9  8.4 99.00 99.00 99.00 999 1023.2 999.0  18.0 999.0 99.0 99.00 
2019 10 08 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 17 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 17 40 999  7.3  8.9  0.42  2.74  2.99  37 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 18 00 999  7.5  8.7 99.00 99.00 99.00 999 1022.9 999.0  18.0 999.0 99.0 99.00 
2019 10 08 18 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 18 20 999  7.8  9.2 99.00 99.00 99.00 999 1022.8 999.0  18.0 999.0 99.0 99.00 
2019 10 08 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 18 40 999 99.0 99.0  0.47  3.13  3.10  36 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 19 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 19 40 999 99.0 99.0  0.50  3.23  3.14  40 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 20 00 999  7.7  9.4 99.00 99.00 99.00 999 9999.0  15.9  18.0  12.1 99.0 99.00 
2019 10 08 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 10 08 20 40 999  8.1  9.8  0.53  3.45  3.33  53 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 20 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 21 00 999  8.1 10.3 99.00 99.00 99.00 999 1022.9 999.0  18.0 999.0 99.0 99.00 
2019 10 08 21 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
2019 10 08 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.0 999.0 99.0 99.00 
