#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 04 05 20 50 175  4.2  5.6 99.00 99.00 99.00 999 1030.3   3.6   6.0  -3.3 99.0 99.00 
2019 04 05 21 00 184  4.8  6.0 99.00 99.00 99.00 999 1030.5   3.6   6.0  -3.4 99.0 99.00 
2019 04 05 21 10 183  5.3  6.4 99.00 99.00 99.00 999 1030.3   3.6   6.0  -3.5 99.0 99.00 
2019 04 05 21 20 174  5.3  6.4 99.00 99.00 99.00 999 1030.2   3.6   6.0  -3.5 99.0 99.00 
2019 04 05 21 30 176  5.1  6.1 99.00 99.00 99.00 999 1030.1   3.6   6.0  -3.3 99.0 99.00 
2019 04 05 21 40 178  5.3  6.4  0.20 99.00  2.81 999 1030.3   3.7   6.0  -2.9 99.0 99.00 
2019 04 05 21 50 175  5.4  6.5 99.00 99.00 99.00 999 1030.4   3.7   6.0  -2.8 99.0 99.00 
2019 04 05 22 00 175  5.5  6.8 99.00 99.00 99.00 999 1030.4   3.7   6.0  -2.7 99.0 99.00 
2019 04 05 22 10 180  5.5  6.9 99.00 99.00 99.00 999 1030.3   3.8   6.0  -2.5 99.0 99.00 
2019 04 05 22 20 176  5.4  7.0 99.00 99.00 99.00 999 1030.2   3.8   6.0  -2.5 99.0 99.00 
2019 04 05 22 30 175  5.6  6.8 99.00 99.00 99.00 999 1030.1   3.8   6.0  -2.4 99.0 99.00 
2019 04 05 22 40 178  5.6  6.8  0.31  2.60  2.65 171 1030.0   3.8   6.0  -2.4 99.0 99.00 
2019 04 05 22 50 180  5.5  6.8 99.00 99.00 99.00 999 1030.0   3.9   6.0  -2.3 99.0 99.00 
2019 04 05 23 00 180  5.6  6.9 99.00 99.00 99.00 999 1029.8   3.9   6.0  -2.2 99.0 99.00 
2019 04 05 23 10 183  5.6  7.0 99.00 99.00 99.00 999 1029.8   3.9   6.0  -2.1 99.0 99.00 
2019 04 05 23 20 185  5.8  7.0 99.00 99.00 99.00 999 1029.7   4.0   6.0  -1.9 99.0 99.00 
2019 04 05 23 30 190  5.9  7.1 99.00 99.00 99.00 999 1029.8   4.0   6.0  -1.8 99.0 99.00 
2019 04 05 23 40 185  6.0  7.3  0.32  2.74  2.68 161 1029.7   4.0   6.0  -1.7 99.0 99.00 
2019 04 05 23 50 184  6.0  7.3 99.00 99.00 99.00 999 1029.7   4.1   6.0  -1.5 99.0 99.00 
2019 04 06 00 00 191  6.0  7.2 99.00 99.00 99.00 999 1029.8   4.1   6.0  -1.5 99.0 99.00 
2019 04 06 00 10 190  5.7  6.7 99.00 99.00 99.00 999 1029.7   4.1   6.0  -1.4 99.0 99.00 
2019 04 06 00 20 195  5.6  7.0 99.00 99.00 99.00 999 1030.0   4.1   6.0  -1.1 99.0 99.00 
2019 04 06 00 30 195  5.7  7.0 99.00 99.00 99.00 999 1030.0   4.0   5.9  -1.3 99.0 99.00 
2019 04 06 00 40 187  5.3  6.4  0.28  2.74  2.61 164 1029.7   4.0   5.9  -0.9 99.0 99.00 
2019 04 06 00 50 183  5.3  6.4 99.00 99.00 99.00 999 1029.8   3.9   6.0  -0.9 99.0 99.00 
2019 04 06 01 00 183  5.4  6.8 99.00 99.00 99.00 999 1029.8   3.9   6.0  -0.7 99.0 99.00 
2019 04 06 01 10 181  5.5  6.8 99.00 99.00 99.00 999 1029.7   3.9   6.0  -1.2 99.0 99.00 
2019 04 06 01 20 184  5.7  7.2 99.00 99.00 99.00 999 1029.5   3.8   6.0  -1.6 99.0 99.00 
2019 04 06 01 30 181  5.6  7.0 99.00 99.00 99.00 999 1029.5   3.7   6.0  -2.1 99.0 99.00 
2019 04 06 01 40 178  5.7  6.7  0.26  2.60  2.60 193 1029.3   3.8   6.0  -1.2 99.0 99.00 
2019 04 06 01 50 172  5.8  7.3 99.00 99.00 99.00 999 1029.1   3.7   5.9  -0.9 99.0 99.00 
2019 04 06 02 00 169  5.9  7.4 99.00 99.00 99.00 999 1029.1   3.6   5.9  -2.6 99.0 99.00 
2019 04 06 02 10 176  6.2  7.9 99.00 99.00 99.00 999 1029.0   3.8   5.9  -2.3 99.0 99.00 
2019 04 06 02 20 179  6.8  8.1 99.00 99.00 99.00 999 1028.8   3.8   5.9  -2.5 99.0 99.00 
2019 04 06 02 30 175  6.8  8.2 99.00 99.00 99.00 999 1028.5   3.8   5.9  -1.6 99.0 99.00 
2019 04 06 02 40 167  6.4  7.7  0.25  2.74  2.65 162 1028.4   3.9   5.9  -0.5 99.0 99.00 
2019 04 06 02 50 162  6.9  8.5 99.00 99.00 99.00 999 1028.2   3.9   5.9  -0.5 99.0 99.00 
2019 04 06 03 00 159  7.3  9.0 99.00 99.00 99.00 999 1028.1   3.9   5.9   0.5 99.0 99.00 
2019 04 06 03 10 161  7.5  9.2 99.00 99.00 99.00 999 1028.0   3.8   5.9   0.7 99.0 99.00 
2019 04 06 03 20 160  7.3  8.8 99.00 99.00 99.00 999 1027.8   3.8   5.9   0.7 99.0 99.00 
2019 04 06 03 30 152  7.8  8.9 99.00 99.00 99.00 999 1027.4   3.8   5.9   1.1 99.0 99.00 
2019 04 06 03 40 151  8.0  9.5  0.40  2.86  2.81 159 1027.3   3.8   5.9   1.3 99.0 99.00 
2019 04 06 03 50 152  8.2  9.7 99.00 99.00 99.00 999 1027.2   3.9   5.9   1.5 99.0 99.00 
2019 04 06 04 00 149  8.1  9.7 99.00 99.00 99.00 999 1027.2   4.0   5.9   1.7 99.0 99.00 
2019 04 06 04 10 153  8.3 10.1 99.00 99.00 99.00 999 1027.0   4.0   6.0   1.7 99.0 99.00 
2019 04 06 04 20 151  8.3 10.4 99.00 99.00 99.00 999 1026.8   4.1   5.9   1.9 99.0 99.00 
2019 04 06 04 30 149  8.6 10.5 99.00 99.00 99.00 999 1026.6   4.2   5.9   2.0 99.0 99.00 
2019 04 06 04 40 149  8.3 10.3  0.57  3.23  3.09 146 1026.5   4.3   5.9   2.0 99.0 99.00 
2019 04 06 04 50 151  8.2  9.7 99.00 99.00 99.00 999 1026.6   4.3   5.9   1.7 99.0 99.00 
2019 04 06 05 00 150  7.6  9.1 99.00 99.00 99.00 999 1026.4   4.4   5.9   1.9 99.0 99.00 
2019 04 06 05 10 150  7.4  8.9 99.00 99.00 99.00 999 1026.1   4.5   5.9   2.2 99.0 99.00 
2019 04 06 05 20 150  7.9  9.6 99.00 99.00 99.00 999 1025.8   4.7   5.9   2.2 99.0 99.00 
2019 04 06 05 30 153  8.1  9.6 99.00 99.00 99.00 999 1025.6   4.9   5.9   2.2 99.0 99.00 
2019 04 06 05 40 151  8.4 10.0  0.69  3.45  3.20 151 1025.2   5.0   5.9   2.2 99.0 99.00 
2019 04 06 05 50 149  8.5  9.9 99.00 99.00 99.00 999 1025.0   5.0   5.9   2.4 99.0 99.00 
2019 04 06 06 00 148  8.5 10.0 99.00 99.00 99.00 999 1024.8   5.1   5.9   2.7 99.0 99.00 
2019 04 06 06 10 150  8.1  9.9 99.00 99.00 99.00 999 1024.7   5.2   6.0   3.1 99.0 99.00 
2019 04 06 06 20 151  8.6 10.2 99.00 99.00 99.00 999 1024.4   5.2   5.9   3.2 99.0 99.00 
2019 04 06 06 30 151  8.5 10.2 99.00 99.00 99.00 999 1024.1   5.3   5.9   3.3 99.0 99.00 
2019 04 06 06 40 149  9.0 10.6  0.63  3.45  3.20 139 1023.7   5.4   5.9   3.2 99.0 99.00 
2019 04 06 06 50 148  9.2 11.1 99.00 99.00 99.00 999 1023.4   5.5   5.9   3.2 99.0 99.00 
2019 04 06 07 00 146  8.9 10.8 99.00 99.00 99.00 999 1023.1   5.6   5.9   3.4 99.0 99.00 
2019 04 06 07 10 148  9.0 11.1 99.00 99.00 99.00 999 1022.8   5.8   5.9   3.5 99.0 99.00 
2019 04 06 07 20 148  9.0 11.1 99.00 99.00 99.00 999 1022.5   6.0   5.9   3.6 99.0 99.00 
2019 04 06 07 30 148  8.9 10.8 99.00 99.00 99.00 999 1022.3   6.1   5.9   3.7 99.0 99.00 
2019 04 06 07 40 150  9.2 11.1  0.63  3.33  3.14 133 1021.9   6.3   5.9   3.8 99.0 99.00 
2019 04 06 07 50 150  9.4 11.0 99.00 99.00 99.00 999 1021.6   6.3   5.9   3.8 99.0 99.00 
2019 04 06 08 00 152  9.3 11.0 99.00 99.00 99.00 999 1021.4   6.4   5.9   3.9 99.0 99.00 
2019 04 06 08 10 153  9.6 11.5 99.00 99.00 99.00 999 1021.3   6.5   5.9   3.9 99.0 99.00 
2019 04 06 08 20 154  8.8 10.7 99.00 99.00 99.00 999 1021.2   6.5   6.0   4.0 99.0 99.00 
2019 04 06 08 30 154  9.0 10.7 99.00 99.00 99.00 999 1021.2   6.7   6.0   4.1 99.0 99.00 
2019 04 06 08 40 153  9.1 10.7  0.65  3.45  3.18 145 1021.1   6.7   6.0   4.0 99.0 99.00 
2019 04 06 08 50 151  9.0 10.8 99.00 99.00 99.00 999 1020.9   6.6   6.0   3.9 99.0 99.00 
2019 04 06 09 00 150  8.6 10.7 99.00 99.00 99.00 999 1020.8   6.6   6.0   4.0 99.0 99.00 
2019 04 06 09 10 149  8.8 10.5 99.00 99.00 99.00 999 1020.7   6.6   6.0   4.1 99.0 99.00 
2019 04 06 09 20 150  9.1 10.8 99.00 99.00 99.00 999 1020.5   6.7   6.0   4.3 99.0 99.00 
2019 04 06 09 30 154  9.7 11.7 99.00 99.00 99.00 999 1020.5   6.8   6.0   4.4 99.0 99.00 
2019 04 06 09 40 157  9.6 11.7  0.76  3.70  3.39 147 1020.4   6.9   6.0   4.6 99.0 99.00 
2019 04 06 09 50 159  9.3 11.2 99.00 99.00 99.00 999 1020.6   6.9   6.0   4.8 99.0 99.00 
2019 04 06 10 00 160  9.7 11.5 99.00 99.00 99.00 999 1020.7   6.9   6.0   5.0 99.0 99.00 
2019 04 06 10 10 163  9.2 11.2 99.00 99.00 99.00 999 1020.7   6.9   6.0   5.3 99.0 99.00 
2019 04 06 10 20 168  8.0 10.3 99.00 99.00 99.00 999 1021.2   7.0   6.0   5.5 99.0 99.00 
2019 04 06 10 30 254  4.0  7.6 99.00 99.00 99.00 999 1021.9   6.8   6.0   5.3 99.0 99.00 
2019 04 06 10 40 267  3.6  5.8  0.73  3.70  3.52 145 1022.0   6.3   6.0   5.0 99.0 99.00 
2019 04 06 10 50 179  5.2  8.6 99.00 99.00 99.00 999 1021.7   7.1   6.0   5.9 99.0 99.00 
2019 04 06 11 00 243  4.9  7.6 99.00 99.00 99.00 999 1022.3   7.3   6.0   6.0 99.0 99.00 
2019 04 06 11 10 246  3.3  5.8 99.00 99.00 99.00 999 1022.1   7.2   6.0   6.1 99.0 99.00 
2019 04 06 11 20 257  3.1  5.8 99.00 99.00 99.00 999 1022.1   7.5   6.0   6.4 99.0 99.00 
2019 04 06 11 30 239  3.0  5.6 99.00 99.00 99.00 999 1022.0   7.5   6.0   6.4 99.0 99.00 
2019 04 06 11 40 235  3.7  6.1  0.55  3.70  3.31 145 1022.1   7.7   6.0   6.5 99.0 99.00 
2019 04 06 11 50 241  2.8  4.9 99.00 99.00 99.00 999 1022.0   7.5   6.0   6.4 99.0 99.00 
2019 04 06 12 00 301  1.0  2.6 99.00 99.00 99.00 999 1022.0   7.1   6.0   6.0 99.0 99.00 
2019 04 06 12 10 187  0.4  1.2 99.00 99.00 99.00 999 1022.0   7.0   6.0   6.0 99.0 99.00 
2019 04 06 12 20 286  0.8  1.3 99.00 99.00 99.00 999 1022.0   6.9   6.0   5.9 99.0 99.00 
2019 04 06 12 30 275  0.9  1.2 99.00 99.00 99.00 999 1021.9   6.9   6.0   5.9 99.0 99.00 
2019 04 06 12 40 294  1.3  1.8  0.47  4.17  3.41 115 1022.0   6.9   6.0   5.9 99.0 99.00 
2019 04 06 12 50 317  1.1  1.7 99.00 99.00 99.00 999 1021.9   6.7   6.0   5.8 99.0 99.00 
2019 04 06 13 00 317  0.6  1.1 99.00 99.00 99.00 999 1021.9   6.7   6.0   5.8 99.0 99.00 
2019 04 06 13 10 309  0.6  1.2 99.00 99.00 99.00 999 1021.7   6.8   6.0   5.9 99.0 99.00 
2019 04 06 13 20 329  0.0  0.0 99.00 99.00 99.00 999 1021.7   7.1   6.0   6.2 99.0 99.00 
2019 04 06 13 30 299  0.6  1.8 99.00 99.00 99.00 999 1021.8   7.0   6.0   6.1 99.0 99.00 
2019 04 06 13 40 320  1.4  1.9  0.31  4.35  3.33 103 1021.8   6.8   6.0   5.9 99.0 99.00 
2019 04 06 13 50 326  2.4  3.0 99.00 99.00 99.00 999 1021.9   6.7   6.0   5.8 99.0 99.00 
2019 04 06 14 00 324  2.7  3.1 99.00 99.00 99.00 999 1021.8   6.7   6.0   5.8 99.0 99.00 
2019 04 06 14 10 333  2.9  3.4 99.00 99.00 99.00 999 1021.8   6.7   6.0   5.8 99.0 99.00 
2019 04 06 14 20 338  2.7  3.1 99.00 99.00 99.00 999 1021.8   6.6   6.0   5.8 99.0 99.00 
2019 04 06 14 30 332  2.8  3.3 99.00 99.00 99.00 999 1021.8   6.6   6.0   5.8 99.0 99.00 
2019 04 06 14 40 332  2.4  3.0  0.26  4.55  3.53  97 1021.6   6.6   6.0   5.8 99.0 99.00 
2019 04 06 14 50 340  1.6  1.9 99.00 99.00 99.00 999 1021.5   6.8   6.0   6.0 99.0 99.00 
2019 04 06 15 00 339  2.0  2.2 99.00 99.00 99.00 999 1021.3   6.8   6.0   6.0 99.0 99.00 
2019 04 06 15 10 341  1.7  2.3 99.00 99.00 99.00 999 1021.1   6.9   6.1   6.1 99.0 99.00 
2019 04 06 15 20 345  0.9  1.4 99.00 99.00 99.00 999 1021.0   7.0   6.1   6.2 99.0 99.00 
2019 04 06 15 30 348  0.4  0.7 99.00 99.00 99.00 999 1020.9   7.2   6.1   6.4 99.0 99.00 
2019 04 06 15 40 337  0.4  0.7  0.22 99.00  3.55 999 1020.7   7.4   6.1   6.6 99.0 99.00 
2019 04 06 15 50   7  0.1  0.4 99.00 99.00 99.00 999 1020.6   7.8   6.1   6.9 99.0 99.00 
2019 04 06 16 00 343  0.1  0.5 99.00 99.00 99.00 999 1020.5   8.1   6.1   7.1 99.0 99.00 
2019 04 06 16 10 252  0.2  0.7 99.00 99.00 99.00 999 1020.5   8.4   6.1   7.3 99.0 99.00 
2019 04 06 16 20 264  0.8  1.2 99.00 99.00 99.00 999 1020.2   8.0   6.1   6.8 99.0 99.00 
2019 04 06 16 30 257  1.2  1.8 99.00 99.00 99.00 999 1020.1   8.0   6.1   6.9 99.0 99.00 
2019 04 06 16 40 247  2.1  2.8  0.23 99.00  3.70 999 1020.1   7.9   6.1   6.8 99.0 99.00 
2019 04 06 16 50 254  2.3  2.9 99.00 99.00 99.00 999 1020.1   7.6   6.1   6.6 99.0 99.00 
2019 04 06 17 00 249  2.4  3.4 99.00 99.00 99.00 999 1019.9   7.5   6.6   6.6 99.0 99.00 
2019 04 06 17 10 239  2.1  2.5 99.00 99.00 99.00 999 1019.8   7.4   6.4   6.5 99.0 99.00 
2019 04 06 17 20 236  1.9  2.7 99.00 99.00 99.00 999 1019.7   7.5   6.2   6.6 99.0 99.00 
2019 04 06 17 30 241  2.3  3.0 99.00 99.00 99.00 999 1019.5   7.5   6.2   6.5 99.0 99.00 
2019 04 06 17 40 219  1.9  2.5  0.26  4.00  3.65  99 1019.4   7.6   6.2   6.6 99.0 99.00 
2019 04 06 17 50 201  2.4  2.8 99.00 99.00 99.00 999 1019.4   7.6   6.2   6.5 99.0 99.00 
2019 04 06 18 00 205  2.5  2.9 99.00 99.00 99.00 999 1019.2   7.6   6.2   6.4 99.0 99.00 
2019 04 06 18 10 211  2.6  3.1 99.00 99.00 99.00 999 1019.1   7.7   6.2   6.5 99.0 99.00 
2019 04 06 18 20 196  2.0  2.6 99.00 99.00 99.00 999 1019.2   7.7   6.2   6.5 99.0 99.00 
2019 04 06 18 30 201  1.7  2.2 99.00 99.00 99.00 999 1019.1   7.9   6.3   6.7 99.0 99.00 
2019 04 06 18 40 208  2.2  3.2  0.26  4.00  3.39 103 1019.1   8.1   6.2   6.7 99.0 99.00 
2019 04 06 18 50 212  2.9  3.2 99.00 99.00 99.00 999 1019.1   8.3   6.3   6.7 99.0 99.00 
2019 04 06 19 00 187  2.8  3.7 99.00 99.00 99.00 999 1019.1   8.2   6.3   6.6 99.0 99.00 
2019 04 06 19 10 180  3.4  4.2 99.00 99.00 99.00 999 1019.1   7.8   6.3   6.4 99.0 99.00 
2019 04 06 19 20 174  3.4  4.2 99.00 99.00 99.00 999 1019.0   7.5   6.3   6.3 99.0 99.00 
2019 04 06 19 30 179  3.6  4.1 99.00 99.00 99.00 999 1018.9   7.5   6.4   6.4 99.0 99.00 
2019 04 06 19 40 177  3.5  4.3  0.21 99.00  3.36 999 1018.9   7.6   6.5   6.5 99.0 99.00 
2019 04 06 19 50 179  3.2  4.0 99.00 99.00 99.00 999 1018.8   7.6   6.5   6.6 99.0 99.00 
2019 04 06 20 00 174  2.9  3.5 99.00 99.00 99.00 999 1018.8   7.6   6.5   6.6 99.0 99.00 
2019 04 06 20 10 171  2.9  3.5 99.00 99.00 99.00 999 1018.8   7.5   6.5   6.4 99.0 99.00 
2019 04 06 20 20 180  3.4  4.2 99.00 99.00 99.00 999 1018.8   7.6   6.7   6.5 99.0 99.00 
2019 04 06 20 30 192  3.8  5.3 99.00 99.00 99.00 999 1018.8   7.5   7.0   6.4 99.0 99.00 
2019 04 06 20 40 207  5.2  6.1  0.15 99.00  3.61 999 1018.8   7.5   7.5   6.4 99.0 99.00 
2019 04 06 20 50 214  5.7  6.9 99.00 99.00 99.00 999 1018.9   7.5   7.7   6.4 99.0 99.00 
2019 04 06 21 00 216  5.2  6.6 99.00 99.00 99.00 999 1019.0   7.4   7.4   6.3 99.0 99.00 
2019 04 06 21 10 251  3.2  4.8 99.00 99.00 99.00 999 1019.3   7.5   7.2   6.3 99.0 99.00 
2019 04 06 21 20 205  2.0  3.4 99.00 99.00 99.00 999 1019.3   7.5   7.0   6.3 99.0 99.00 
2019 04 06 21 30 280  1.7  2.7 99.00 99.00 99.00 999 1019.4   7.8   6.7   6.5 99.0 99.00 
2019 04 06 21 40 304  0.9  1.8  0.19 99.00  3.23 999 1019.4   7.9   6.4   6.5 99.0 99.00 
2019 04 06 21 50 324  0.3  0.7 99.00 99.00 99.00 999 1019.4   8.2   6.3   6.7 99.0 99.00 
2019 04 06 22 00 284  0.1  0.3 99.00 99.00 99.00 999 1019.5   8.7   6.3   6.9 99.0 99.00 
2019 04 06 22 10 240  0.3  0.6 99.00 99.00 99.00 999 1019.5   8.9   6.3   6.7 99.0 99.00 
2019 04 06 22 20 296  0.1  0.4 99.00 99.00 99.00 999 1019.6   9.0   6.2   6.7 99.0 99.00 
2019 04 06 22 30 336  0.0  0.0 99.00 99.00 99.00 999 1019.6   9.3   6.2   6.8 99.0 99.00 
2019 04 06 22 40 350  0.3  0.6  0.24 99.00  3.07 999 1019.7   8.9   6.2   6.5 99.0 99.00 
2019 04 06 22 50 143  0.7  2.3 99.00 99.00 99.00 999 1019.7   8.4   6.2   6.3 99.0 99.00 
2019 04 06 23 00 141  1.0  1.3 99.00 99.00 99.00 999 1019.7   8.0   6.2   6.2 99.0 99.00 
2019 04 06 23 10 160  1.2  1.9 99.00 99.00 99.00 999 1019.7   8.0   6.2   6.3 99.0 99.00 
2019 04 06 23 20 178  1.9  2.4 99.00 99.00 99.00 999 1019.7   7.6   6.2   6.0 99.0 99.00 
2019 04 06 23 30 186  2.2  2.4 99.00 99.00 99.00 999 1019.7   7.4   6.2   5.9 99.0 99.00 
2019 04 06 23 40 202  1.8  2.1  0.29  2.74  3.09 243 1019.9   7.3   6.2   5.9 99.0 99.00 
2019 04 06 23 50 233  1.4  1.6 99.00 99.00 99.00 999 1019.9   7.2   6.2   5.9 99.0 99.00 
2019 04 07 00 00 263  1.3  1.6 99.00 99.00 99.00 999 1020.1   7.3   6.2   6.0 99.0 99.00 
2019 04 07 00 10 305  1.6  2.0 99.00 99.00 99.00 999 1020.2   7.5   6.2   6.2 99.0 99.00 
2019 04 07 00 20 282  2.2  3.4 99.00 99.00 99.00 999 1020.3   7.6   6.2   6.2 99.0 99.00 
2019 04 07 00 30 275  3.9  5.1 99.00 99.00 99.00 999 1020.5   7.9   6.2   6.2 99.0 99.00 
2019 04 07 00 40 256  3.4  4.0  0.27  2.86  3.23 225 1020.5   7.7   6.4   5.9 99.0 99.00 
2019 04 07 00 50 269  3.9  4.8 99.00 99.00 99.00 999 1020.6   7.6   6.5   6.0 99.0 99.00 
2019 04 07 01 00 293  4.9  6.0 99.00 99.00 99.00 999 1020.9   7.8   6.2   6.1 99.0 99.00 
2019 04 07 01 10 290  4.6  5.8 99.00 99.00 99.00 999 1021.0   7.7   6.2   5.9 99.0 99.00 
2019 04 07 01 20 299  4.4  4.9 99.00 99.00 99.00 999 1021.1   7.3   6.2   5.8 99.0 99.00 
2019 04 07 01 30 297  4.4  4.8 99.00 99.00 99.00 999 1021.2   7.1   6.3   5.8 99.0 99.00 
2019 04 07 01 40 299  4.8  5.6  0.27  2.60  3.25 252 1021.3   7.3   6.3   5.9 99.0 99.00 
2019 04 07 01 50 309  5.1  6.3 99.00 99.00 99.00 999 1021.5   7.4   6.3   5.9 99.0 99.00 
2019 04 07 02 00 303  4.2  5.3 99.00 99.00 99.00 999 1021.7   7.3   6.3   5.9 99.0 99.00 
2019 04 07 02 10 286  3.1  3.7 99.00 99.00 99.00 999 1021.9   7.2   6.3   5.9 99.0 99.00 
2019 04 07 02 20 268  3.0  3.3 99.00 99.00 99.00 999 1021.9   7.1   6.3   5.9 99.0 99.00 
2019 04 07 02 30 284  3.2  3.6 99.00 99.00 99.00 999 1021.9   7.3   6.3   6.1 99.0 99.00 
2019 04 07 02 40 302  2.8  3.4  0.26  2.47  3.10 245 1022.0   7.9   6.3   6.3 99.0 99.00 
2019 04 07 02 50 314  2.5  2.7 99.00 99.00 99.00 999 1022.2   7.9   6.3   6.1 99.0 99.00 
2019 04 07 03 00 338  2.6  2.9 99.00 99.00 99.00 999 1022.3   8.1   6.3   6.1 99.0 99.00 
2019 04 07 03 10   4  2.4  2.8 99.00 99.00 99.00 999 1022.3   8.3   6.3   6.0 99.0 99.00 
2019 04 07 03 20  12  1.9  2.2 99.00 99.00 99.00 999 1022.4   8.1   6.3   5.9 99.0 99.00 
2019 04 07 03 30 358  2.2  3.0 99.00 99.00 99.00 999 1022.5   7.9   6.3   5.8 99.0 99.00 
2019 04 07 03 40 338  2.6  3.0  0.22 99.00  3.59 999 1022.7   7.8   6.3   5.7 99.0 99.00 
2019 04 07 03 50 334  2.2  2.8 99.00 99.00 99.00 999 1022.6   7.7   6.3   5.7 99.0 99.00 
2019 04 07 04 00 324  3.2  3.5 99.00 99.00 99.00 999 1022.4   7.8   6.3   5.8 99.0 99.00 
2019 04 07 04 10 342  2.0  3.0 99.00 99.00 99.00 999 1022.5   7.6   6.3   5.7 99.0 99.00 
2019 04 07 04 20 340  2.1  2.5 99.00 99.00 99.00 999 1022.5   7.7   6.3   5.7 99.0 99.00 
2019 04 07 04 30 334  2.5  2.7 99.00 99.00 99.00 999 1022.6   7.6 999.0   5.6 99.0 99.00 
2019 04 07 04 40 337  2.2  2.5  0.24 99.00  4.13 999 1022.6   7.5   6.3   5.6 99.0 99.00 
2019 04 07 04 50 349  2.9  3.3 99.00 99.00 99.00 999 1022.9   7.5   6.3   5.6 99.0 99.00 
2019 04 07 05 00   4  2.5  3.3 99.00 99.00 99.00 999 1022.7   7.5   6.3   5.5 99.0 99.00 
2019 04 07 05 10 354  1.4  2.1 99.00 99.00 99.00 999 1022.8   7.4   6.3   5.4 99.0 99.00 
2019 04 07 05 20  13  1.5  2.1 99.00 99.00 99.00 999 1022.7   7.1   6.3   5.3 99.0 99.00 
2019 04 07 05 30   4  1.6  2.3 99.00 99.00 99.00 999 1022.6 999.0   6.3 999.0 99.0 99.00 
2019 04 07 05 40   5  2.2  2.7  0.27  4.00  4.07 129 1022.7   7.5   6.3   5.3 99.0 99.00 
2019 04 07 05 50 354  3.2  3.5 99.00 99.00 99.00 999 1022.6   7.5   6.3   5.3 99.0 99.00 
2019 04 07 06 00 356  2.8  3.4 99.00 99.00 99.00 999 1022.7 999.0   6.3 999.0 99.0 99.00 
2019 04 07 06 10 354  2.5  2.8 99.00 99.00 99.00 999 1022.6   7.4   6.2   5.2 99.0 99.00 
2019 04 07 06 20   7  2.5  2.8 99.00 99.00 99.00 999 1022.9   7.5   6.2   5.0 99.0 99.00 
2019 04 07 06 30   8  2.1  2.5 99.00 99.00 99.00 999 1022.9 999.0   6.2 999.0 99.0 99.00 
2019 04 07 06 40  21  2.1  2.4  0.26  4.55  3.75 104 1023.0   7.3   6.3   4.9 99.0 99.00 
2019 04 07 06 50  26  2.3  2.9 99.00 99.00 99.00 999 1023.0   7.2   6.2   4.8 99.0 99.00 
2019 04 07 07 00  41  2.3  2.8 99.00 99.00 99.00 999 1023.1   7.3   6.3   4.6 99.0 99.00 
2019 04 07 07 10  56  2.9  3.3 99.00 99.00 99.00 999 1023.2   7.5   6.3   4.6 99.0 99.00 
2019 04 07 07 20  30  2.8  3.2 99.00 99.00 99.00 999 1023.3   7.5   6.3   4.4 99.0 99.00 
2019 04 07 07 30  53  3.2  3.8 99.00 99.00 99.00 999 1023.4   7.3   6.3   4.5 99.0 99.00 
2019 04 07 07 40  43  2.9  3.5  0.18 99.00  4.07 999 1023.6   7.3   6.2   4.4 99.0 99.00 
2019 04 07 07 50  36  2.9  3.3 99.00 99.00 99.00 999 1023.7   7.3   6.2   4.4 99.0 99.00 
2019 04 07 08 00  28  2.3  3.0 99.00 99.00 99.00 999 1023.7   7.1   6.3   4.4 99.0 99.00 
2019 04 07 08 10  40  1.2  1.8 99.00 99.00 99.00 999 1024.0   6.9   6.2   4.5 99.0 99.00 
2019 04 07 08 20  21  2.4  2.9 99.00 99.00 99.00 999 1024.1   6.9   6.2   4.5 99.0 99.00 
2019 04 07 08 30  28  2.0  2.6 99.00 99.00 99.00 999 1024.4   7.0   6.2   4.4 99.0 99.00 
2019 04 07 08 40  23  2.4  2.6  0.13 99.00  4.10 999 1024.4   7.0   6.2   4.4 99.0 99.00 
2019 04 07 08 50  10  2.3  2.6 99.00 99.00 99.00 999 1024.6   6.9   6.2   4.4 99.0 99.00 
2019 04 07 09 00  18  1.9  2.3 99.00 99.00 99.00 999 1024.5   6.8   6.2   4.3 99.0 99.00 
2019 04 07 09 10  38  1.4  1.9 99.00 99.00 99.00 999 1024.4   6.8   6.2   4.4 99.0 99.00 
2019 04 07 09 20  57  1.1  1.4 99.00 99.00 99.00 999 1024.3   6.6   6.2   4.3 99.0 99.00 
2019 04 07 09 30  77  1.0  1.3 99.00 99.00 99.00 999 1024.5   6.5   6.2   4.4 99.0 99.00 
2019 04 07 09 40  68  1.1  1.3  0.12 99.00  4.35 999 1024.5   6.4   6.2   4.4 99.0 99.00 
2019 04 07 09 50  66  0.9  1.4 99.00 99.00 99.00 999 1024.8   6.4   6.2   4.4 99.0 99.00 
2019 04 07 10 00  58  0.8  1.3 99.00 99.00 99.00 999 1024.9   6.4   6.2   4.4 99.0 99.00 
2019 04 07 10 10  56  1.0  1.2 99.00 99.00 99.00 999 9999.0   6.4   6.2   4.4 99.0 99.00 
2019 04 07 10 20  15  1.1  1.3 99.00 99.00 99.00 999 1025.3   6.4   6.2   4.4 99.0 99.00 
