#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 11 06 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 16 40 999  7.2  8.8  0.54  3.33  3.30 271 9999.0   9.6  13.4  -2.5 99.0 99.00 
2019 11 06 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 17 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 17 10 999  6.9  8.8 99.00 99.00 99.00 999 1026.5 999.0  13.4 999.0 99.0 99.00 
2019 11 06 17 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 17 40 999 99.0 99.0  0.54  3.57  3.12 261 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 18 10 999  6.1  7.7 99.00 99.00 99.00 999 1026.4 999.0  13.4 999.0 99.0 99.00 
2019 11 06 18 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 18 30 999  7.7 10.2 99.00 99.00 99.00 999 1026.3 999.0  13.4 999.0 99.0 99.00 
2019 11 06 18 40 999 99.0 99.0  0.47  3.23  3.04 269 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 18 50 999  8.0 10.0 99.00 99.00 99.00 999 1026.3 999.0  13.4 999.0 99.0 99.00 
2019 11 06 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00 
2019 11 06 19 10 999  7.6  9.3 99.00 99.00 99.00 999 1026.4 999.0  13.5 999.0 99.0 99.00 
2019 11 06 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00 
2019 11 06 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00 
2019 11 06 19 40 999 99.0 99.0  0.48  3.13  2.91 274 9999.0 999.0  13.5 999.0 99.0 99.00 
2019 11 06 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00 
2019 11 06 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00 
2019 11 06 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00 
2019 11 06 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00 
2019 11 06 20 30 999  7.0  9.1 99.00 99.00 99.00 999 1026.7 999.0  13.5 999.0 99.0 99.00 
2019 11 06 20 40 999 99.0 99.0  0.52  2.86  2.83 259 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 20 50 999  6.8  8.7 99.00 99.00 99.00 999 1026.6 999.0  13.4 999.0 99.0 99.00 
2019 11 06 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 21 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 21 40 999 99.0 99.0  0.44  2.86  2.83 250 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 21 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 22 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 22 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 22 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 22 30 999  5.0  6.0 99.00 99.00 99.00 999 1027.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 22 40 999 99.0 99.0  0.35  2.60  2.77 247 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 22 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 06 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 06 23 10 999  5.2  6.4 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 06 23 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 06 23 30 999  4.7  6.4 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 06 23 40 999 99.0 99.0  0.32  2.60  2.97 268 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 06 23 50 999  5.4  6.6 99.00 99.00 99.00 999 1027.5 999.0  13.3 999.0 99.0 99.00 
2019 11 07 00 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 00 10 999  5.2  6.6 99.00 99.00 99.00 999 1027.8 999.0  13.3 999.0 99.0 99.00 
2019 11 07 00 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 00 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 00 40 999 99.0 99.0  0.30  7.69  3.21 120 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 00 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 01 00 999  5.1  6.6 99.00 99.00 99.00 999 9999.0  11.2  13.4   1.6 99.0 99.00 
2019 11 07 01 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 01 20 999  5.7  7.5 99.00 99.00 99.00 999 9999.0  11.3  13.4  -0.6 99.0 99.00 
2019 11 07 01 30 999  5.2  6.8 99.00 99.00 99.00 999 1028.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 01 40 999 99.0 99.0  0.27  2.74  3.13 247 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 01 50 999  4.9  6.2 99.00 99.00 99.00 999 1028.0  11.3  13.4  -0.9 99.0 99.00 
2019 11 07 02 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 02 10 999  4.4  5.4 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 02 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 02 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 02 40 999 99.0 99.0  0.26  3.03  3.08 247 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 02 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 03 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 03 10 999  4.7  5.8 99.00 99.00 99.00 999 1028.1 999.0  13.3 999.0 99.0 99.00 
2019 11 07 03 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 03 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 03 40 999 99.0 99.0  0.24 99.00  3.04 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 03 50 999  4.3  5.1 99.00 99.00 99.00 999 1027.9 999.0  13.4 999.0 99.0 99.00 
2019 11 07 04 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 04 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 04 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 04 30 999  3.5  4.3 99.00 99.00 99.00 999 1027.6 999.0  13.4 999.0 99.0 99.00 
2019 11 07 04 40 999 99.0 99.0  0.20 99.00  3.05 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 04 50 999  2.9  4.2 99.00 99.00 99.00 999 1027.5  11.5  13.3   1.2 99.0 99.00 
2019 11 07 05 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 05 10 999  3.0  4.1 99.00 99.00 99.00 999 1027.4 999.0  13.3 999.0 99.0 99.00 
2019 11 07 05 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 05 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 05 40 999 99.0 99.0  0.19 99.00  3.19 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 05 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 06 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 06 10 999  4.1  5.1 99.00 99.00 99.00 999 1027.0  11.4  13.3   1.3 99.0 99.00 
2019 11 07 06 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 06 30 999  4.2  5.2 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 06 40 999 99.0 99.0  0.18 99.00  3.51 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 06 50 999  4.2  5.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 07 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 07 10 999  4.8  6.7 99.00 99.00 99.00 999 9999.0  11.6  13.3   1.8 99.0 99.00 
2019 11 07 07 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00 
2019 11 07 07 40 999 99.0 99.0  0.18 99.00  3.10 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 07 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 08 10 999  5.6  6.6 99.00 99.00 99.00 999 1026.2  11.9  13.3   3.1 99.0 99.00 
2019 11 07 08 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 08 40 999 99.0 99.0  0.15 99.00  2.76 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 09 10 999  5.8  6.8 99.00 99.00 99.00 999 1026.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 09 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 09 30 999  6.0  7.4 99.00 99.00 99.00 999 9999.0  12.0  13.3   2.8 99.0 99.00 
2019 11 07 09 40 999  5.6  6.8  0.14 99.00  2.79 999 9999.0  12.0  13.3   3.1 99.0 99.00 
2019 11 07 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 10 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 10 10 999  5.6  7.4 99.00 99.00 99.00 999 1025.5  12.0  13.3   4.1 99.0 99.00 
2019 11 07 10 20 999  7.2  9.1 99.00 99.00 99.00 999 9999.0  12.3  13.3   4.5 99.0 99.00 
2019 11 07 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 10 40 999 99.0 99.0  0.18 99.00  2.55 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 10 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 11 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 11 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 11 30 999  5.7  6.9 99.00 99.00 99.00 999 1024.4 999.0  13.2 999.0 99.0 99.00 
2019 11 07 11 40 999 99.0 99.0  0.31  2.60  2.64 205 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 12 10 999  7.7  9.3 99.00 99.00 99.00 999 1025.1 999.0  13.2 999.0 99.0 99.00 
2019 11 07 12 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 12 30 999  7.6  9.1 99.00 99.00 99.00 999 1024.7 999.0  13.2 999.0 99.0 99.00 
2019 11 07 12 40 999  7.9  9.5  0.36  3.23  2.96 211 9999.0  12.8  13.2   5.8 99.0 99.00 
2019 11 07 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 13 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 13 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 13 30 999  7.6  9.8 99.00 99.00 99.00 999 1023.4 999.0  13.2 999.0 99.0 99.00 
2019 11 07 13 40 999 99.0 99.0  0.43  3.45  3.18 210 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 13 50 999  8.0  9.7 99.00 99.00 99.00 999 1023.2 999.0  13.2 999.0 99.0 99.00 
2019 11 07 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 14 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 14 30 999  8.0  9.8 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 14 40 999  8.8 10.8  0.47  3.57  3.21 218 9999.0  13.2  13.3   7.6 99.0 99.00 
2019 11 07 14 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 15 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.3 999.0 99.0 99.00 
2019 11 07 15 10 999  8.4 10.3 99.00 99.00 99.00 999 1021.9 999.0  13.3 999.0 99.0 99.00 
2019 11 07 15 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 15 40 999 99.0 99.0  0.54  3.70  3.27 222 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 15 50 999  8.4 10.1 99.00 99.00 99.00 999 1021.3  13.5  13.2   8.8 99.0 99.00 
2019 11 07 16 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 16 10 999  9.0 11.1 99.00 99.00 99.00 999 1021.3 999.0  13.2 999.0 99.0 99.00 
2019 11 07 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 16 30 999  9.2 12.0 99.00 99.00 99.00 999 1021.1 999.0  13.2 999.0 99.0 99.00 
2019 11 07 16 40 999 99.0 99.0  0.71  3.57  3.43 207 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 16 50 999  9.3 11.5 99.00 99.00 99.00 999 1020.9 999.0  13.2 999.0 99.0 99.00 
2019 11 07 17 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 17 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 17 30 999  8.6 11.0 99.00 99.00 99.00 999 1019.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 17 40 999 99.0 99.0  0.77  4.00  3.47 219 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 18 00 999  8.0  9.8 99.00 99.00 99.00 999 9999.0  13.8  13.2   9.6 99.0 99.00 
2019 11 07 18 10 999  7.1  8.8 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 18 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 18 30 999  7.8  9.7 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 18 40 999 99.0 99.0  0.61  3.70  3.31 226 9999.0 999.0  13.1 999.0 99.0 99.00 
2019 11 07 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.1 999.0 99.0 99.00 
2019 11 07 19 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.1 999.0 99.0 99.00 
2019 11 07 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 19 30 999  7.5  9.6 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 19 40 999 99.0 99.0  0.64  3.33  3.18 235 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 19 50 999  7.2  8.8 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 20 30 999  6.8  8.0 99.00 99.00 99.00 999 1016.3 999.0  13.2 999.0 99.0 99.00 
2019 11 07 20 40 999 99.0 99.0  0.56  3.33  3.03 242 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 20 50 999  6.7  8.2 99.00 99.00 99.00 999 1016.3 999.0  13.2 999.0 99.0 99.00 
2019 11 07 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 21 10 999  6.9  8.4 99.00 99.00 99.00 999 9999.0  13.9  13.2  10.0 99.0 99.00 
2019 11 07 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 21 30 999  5.3  6.9 99.00 99.00 99.00 999 1015.8 999.0  13.2 999.0 99.0 99.00 
2019 11 07 21 40 999 99.0 99.0  0.51  2.86  2.90 255 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 21 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 22 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 22 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 22 20 999  4.5  5.6 99.00 99.00 99.00 999 9999.0  13.8  13.2   9.7 99.0 99.00 
2019 11 07 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 22 40 999 99.0 99.0  0.40  2.74  3.06 261 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 22 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 23 10 999  5.0  5.7 99.00 99.00 99.00 999 9999.0  13.7  13.2   9.9 99.0 99.00 
2019 11 07 23 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 23 30 999  4.8  5.9 99.00 99.00 99.00 999 1014.5 999.0  13.2 999.0 99.0 99.00 
2019 11 07 23 40 999 99.0 99.0  0.34  3.23  3.25 226 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 07 23 50 999  3.5  4.6 99.00 99.00 99.00 999 1013.8 999.0  13.2 999.0 99.0 99.00 
2019 11 08 00 00 999  3.1  4.1 99.00 99.00 99.00 999 9999.0  13.6  13.2  10.3 99.0 99.00 
2019 11 08 00 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 00 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 00 30 999  4.1  4.9 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 00 40 999 99.0 99.0  0.33  5.88  3.68 193 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 00 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 01 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 01 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 01 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 01 30 999  6.1  8.0 99.00 99.00 99.00 999 1013.6 999.0  13.2 999.0 99.0 99.00 
2019 11 08 01 40 999 99.0 99.0  0.37  4.55  3.24 108 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 01 50 999  6.6  8.4 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 02 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 02 10 999  6.2  8.0 99.00 99.00 99.00 999 1013.4 999.0  13.2 999.0 99.0 99.00 
2019 11 08 02 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 02 30 999  5.7  7.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 02 40 999 99.0 99.0  0.45  3.57  3.32 263 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 02 50 999  7.4 10.4 99.00 99.00 99.00 999 1012.9 999.0  13.2 999.0 99.0 99.00 
2019 11 08 03 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 03 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 03 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 03 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 03 40 999 99.0 99.0  0.44  3.45  3.18 264 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 03 50 999  7.1  8.9 99.00 99.00 99.00 999 1012.5 999.0  13.2 999.0 99.0 99.00 
2019 11 08 04 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 04 10 999  5.9  7.1 99.00 99.00 99.00 999 1012.3 999.0  13.2 999.0 99.0 99.00 
2019 11 08 04 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 04 30 999  5.6  7.0 99.00 99.00 99.00 999 1012.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 04 40 999 99.0 99.0  0.39  3.57  3.17 269 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 04 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 05 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 05 10 999  6.4  8.0 99.00 99.00 99.00 999 1012.1 999.0  13.2 999.0 99.0 99.00 
2019 11 08 05 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00 
2019 11 08 05 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.1 999.0 99.0 99.00 
2019 11 08 05 40 999 99.0 99.0  0.43  2.74  2.90 315 9999.0 999.0  13.1 999.0 99.0 99.00 
2019 11 08 05 50 999  9.1 10.5 99.00 99.00 99.00 999 9999.0 999.0  13.1 999.0 99.0 99.00 
2019 11 08 06 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.1 999.0 99.0 99.00 
