#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 02 08 21 50 999 99.0 99.0  2.27  6.67  5.19 999 1005.0   1.2   4.0  -6.7 99.0 99.00
2011 02 08 22 50 999 99.0 99.0  2.79  7.14  5.52 999 1006.7   0.0   4.0  -6.8 99.0 99.00
2011 02 08 23 50 999 99.0 99.0  3.27  7.14  5.90 999 1009.5  -0.5   4.0  -6.8 99.0 99.00
2011 02 09 00 50 999 99.0 99.0  3.20  7.69  5.87 999 1010.7  -1.5   4.0  -9.0 99.0 99.00
2011 02 09 01 50 999 99.0 99.0  3.26  7.69  5.82 999 1012.6  -2.8   4.0  -9.7 99.0 99.00
2011 02 09 02 50 999 99.0 99.0  3.48  7.69  5.86 999 1014.2  -4.0   4.0 -10.1 99.0 99.00
2011 02 09 03 50 999 99.0 99.0  3.34  7.69  5.89 999 1015.8  -4.5   4.0 -10.7 99.0 99.00
2011 02 09 04 50 999 99.0 99.0  3.14  7.69  5.91 999 1017.3  -4.7   4.0 -10.2 99.0 99.00
2011 02 09 05 50 999 99.0 99.0 99.00 99.00 99.00 999 1018.3  -5.0 999.0 -11.0 99.0 99.00
2011 02 09 06 50 999 99.0 99.0  2.27  7.14  5.11 999 1019.9  -5.2   3.9 -11.0 99.0 99.00
2011 02 09 07 50 999 99.0 99.0  2.14  7.14  5.10 999 1020.8  -5.3   3.9 -10.9 99.0 99.00
2011 02 09 08 50 999 99.0 99.0  1.96  6.67  4.95 999 1021.0  -5.2   3.9 -10.7 99.0 99.00
2011 02 09 09 50 999 99.0 99.0  1.77  6.25  4.88 999 1022.9  -5.7   3.9 -11.4 99.0 99.00
2011 02 09 10 50 999 99.0 99.0  1.65  6.67  4.73 999 1023.8  -5.7   3.9 -11.6 99.0 99.00
2011 02 09 11 50 999 99.0 99.0  1.49  6.67  4.59 999 1023.7  -5.7   3.9 -11.2 99.0 99.00
2011 02 09 12 50 999 99.0 99.0  1.40  5.26  4.62 999 1023.9  -5.7   3.9 -11.6 99.0 99.00
2011 02 09 13 50 999 99.0 99.0  1.36  6.25  4.80 999 1024.1  -5.4   3.9 -11.1 99.0 99.00
2011 02 09 14 50 999 99.0 99.0  1.19  5.88  4.54 999 1023.7  -5.1   3.9 -10.3 99.0 99.00
2011 02 09 15 50 999 99.0 99.0  1.16  5.56  4.23 999 1024.0  -4.0   3.9  -8.7 99.0 99.00
2011 02 09 16 50 999 99.0 99.0  1.25  5.56  4.33 999 1023.2  -3.1   3.9  -7.5 99.0 99.00
2011 02 09 17 50 999 99.0 99.0  1.22  5.26  4.12 999 1021.7  -2.9   3.9  -6.6 99.0 99.00
2011 02 09 18 50 999 99.0 99.0  1.30  5.26  4.27 999 1020.9  -2.3   3.9  -6.1 99.0 99.00
2011 02 09 19 50 999 99.0 99.0  1.35  5.26  4.29 999 1020.2  -1.4   3.9  -5.6 99.0 99.00
2011 02 09 20 50 999 99.0 99.0  1.41  5.56  4.46 999 1019.9  -0.6   3.9  -5.0 99.0 99.00
2011 02 09 21 50 999 99.0 99.0  1.56  5.56  4.55 999 1019.9  -0.3   3.9  -5.0 99.0 99.00
2011 02 09 22 50 999 99.0 99.0  1.68  5.26  4.73 999 1018.7   0.1   3.9  -4.7 99.0 99.00
2011 02 09 23 50 999 99.0 99.0  1.67  5.56  4.70 999 1018.8   0.5   3.9  -4.6 99.0 99.00
2011 02 10 00 50 999 99.0 99.0  1.74  5.56  4.67 999 1019.1   0.8   3.9  -4.6 99.0 99.00
2011 02 10 01 50 999 99.0 99.0  2.03  5.56  5.00 999 1018.5   0.9   3.9  -4.6 99.0 99.00
2011 02 10 02 50 999 99.0 99.0  2.08  6.25  5.10 999 1018.1   1.1   3.9  -5.4 99.0 99.00
2011 02 10 03 50 999 99.0 99.0  2.00  6.25  5.03 999 1017.8   0.9   3.9  -6.2 99.0 99.00
2011 02 10 04 50 999 99.0 99.0  1.97  6.67  5.16 999 1017.0   0.3   3.9  -5.8 99.0 99.00
2011 02 10 05 50 999 99.0 99.0  2.04  6.67  5.09 999 1015.9   0.0   4.0  -5.7 99.0 99.00
2011 02 10 06 50 999 99.0 99.0  1.90  6.25  4.95 999 1015.9  -1.0   3.9  -5.3 99.0 99.00
2011 02 10 07 50 999 99.0 99.0  1.64  6.25  4.81 999 1014.6  -0.2   4.0  -7.3 99.0 99.00
2011 02 10 08 50 999 99.0 99.0  1.66  6.25  4.73 999 1014.5  -0.3   4.0  -9.0 99.0 99.00
2011 02 10 09 50 999 99.0 99.0  1.35  6.25  4.56 999 1013.5  -1.0   4.0  -8.5 99.0 99.00
2011 02 10 10 50 999 99.0 99.0  1.29  5.88  4.79 999 1013.7  -0.9   4.0  -8.2 99.0 99.00
2011 02 10 11 50 999 99.0 99.0  1.20  5.88  4.61 999 1013.6  -1.2   4.0  -9.3 99.0 99.00
2011 02 10 12 50 999 99.0 99.0  1.12  5.56  4.43 999 1013.3  -1.5   4.0  -9.7 99.0 99.00
2011 02 10 13 50 999 99.0 99.0  1.05  5.88  4.23 999 1014.1  -1.9   4.0  -9.6 99.0 99.00
2011 02 10 14 50 999 99.0 99.0  1.06  5.56  4.04 999 1015.3  -2.5   4.1  -9.5 99.0 99.00
2011 02 10 15 50 999 99.0 99.0  1.16  3.85  3.97 999 1015.0  -3.6   4.0 -10.6 99.0 99.00
2011 02 10 16 50 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  -3.5   4.1 -11.6 99.0 99.00
2011 02 10 17 50 999 99.0 99.0  0.98  3.70  3.92 999 1014.5  -3.2   4.1 -11.5 99.0 99.00
2011 02 10 18 50 999 99.0 99.0  0.95  3.57  3.91 999 1014.7  -3.2   4.1 -12.1 99.0 99.00
2011 02 10 19 50 999 99.0 99.0  0.98  3.70  3.81 999 1015.0  -2.9   4.1 -11.9 99.0 99.00
2011 02 10 20 50 999 99.0 99.0  0.93  3.85  3.81 999 1016.0  -2.8   4.1 -11.9 99.0 99.00
2011 02 10 21 50 999 99.0 99.0  0.85  3.70  3.87 999 1016.6  -2.7   4.1 -12.1 99.0 99.00
2011 02 10 22 50 999 99.0 99.0  0.84  4.00  3.77 999 1017.2  -2.6   4.1 -12.5 99.0 99.00
2011 02 10 23 50 999 99.0 99.0  0.76  3.70  3.75 999 1018.3  -2.4   4.1 -12.3 99.0 99.00
2011 02 11 00 50 999 99.0 99.0  0.67  4.35  3.70 999 1018.9  -2.3   4.1 -11.9 99.0 99.00
2011 02 11 01 50 999 99.0 99.0  0.58  4.17  3.57 999 1019.5  -2.4   4.0 -12.7 99.0 99.00
2011 02 11 02 50 999 99.0 99.0  0.61  4.55  3.69 999 1019.5  -2.5   4.0 -12.6 99.0 99.00
2011 02 11 03 50 999 99.0 99.0  0.67  4.17  3.54 999 1020.4  -2.3   3.9 -12.9 99.0 99.00
2011 02 11 04 50 999 99.0 99.0  0.77  4.55  3.66 999 1020.6  -2.1   3.9 -13.7 99.0 99.00
2011 02 11 05 50 999 99.0 99.0  0.85  4.35  3.63 999 1020.3  -2.2   3.9 -13.4 99.0 99.00
2011 02 11 06 50 999 99.0 99.0  0.85  4.55  3.68 999 1020.6  -2.7   3.9 -13.6 99.0 99.00
2011 02 11 07 50 999 99.0 99.0  0.81  4.00  3.72 999 1020.7  -2.7   4.0 -11.5 99.0 99.00
2011 02 11 08 50 999 99.0 99.0  0.90  4.35  3.78 999 1021.0  -3.0   4.0 -11.4 99.0 99.00
2011 02 11 09 50 999 99.0 99.0  0.93  4.76  3.94 999 1021.5  -2.9   4.0 -11.4 99.0 99.00
2011 02 11 10 50 999 99.0 99.0  0.95  5.00  4.03 999 1021.8  -3.1   4.0 -10.9 99.0 99.00
2011 02 11 11 50 999 99.0 99.0  1.07  5.26  4.26 999 1022.2  -3.8   4.0 -11.1 99.0 99.00
2011 02 11 12 50 999 99.0 99.0  1.07  5.26  4.36 999 1022.8  -3.5   4.0 -11.6 99.0 99.00
2011 02 11 13 50 999 99.0 99.0  1.02  5.00  4.45 999 1023.2  -3.0   4.0 -11.3 99.0 99.00
2011 02 11 14 50 999 99.0 99.0  1.02  5.56  4.26 999 1023.5  -2.5   4.0 -10.8 99.0 99.00
2011 02 11 15 50 999 99.0 99.0  1.08  4.55  4.29 999 1023.4  -1.9   4.0 -12.3 99.0 99.00
2011 02 11 16 50 999 99.0 99.0  1.04  5.00  4.20 999 1022.6  -1.6   4.0 -12.3 99.0 99.00
2011 02 11 17 50 999 99.0 99.0  1.04  5.00  4.27 999 1022.0  -1.1   4.0  -9.1 99.0 99.00
2011 02 11 18 50 999 99.0 99.0  0.94  5.00  4.19 999 1020.9  -0.5   4.0  -8.2 99.0 99.00
2011 02 11 19 50 999 99.0 99.0  0.91  5.00  4.03 999 1020.3   0.2   4.0  -8.1 99.0 99.00
2011 02 11 20 50 999 99.0 99.0  0.93  4.17  4.01 999 1020.1   1.0   4.1  -6.5 99.0 99.00
2011 02 11 21 50 999 99.0 99.0  0.99  4.76  3.98 999 1019.6   1.2   4.1  -6.1 99.0 99.00
2011 02 11 22 50 999 99.0 99.0  1.05  4.55  4.12 999 1019.3   1.6   4.1  -4.9 99.0 99.00
2011 02 11 23 50 999 99.0 99.0  1.10  4.55  4.19 999 1019.4   2.0   4.0  -4.3 99.0 99.00
2011 02 12 00 50 999 99.0 99.0  1.21  4.76  4.32 999 1019.2   2.8   4.0  -3.1 99.0 99.00
2011 02 12 01 50 999 99.0 99.0  1.33  5.00  4.47 999 1018.7   3.2   4.0  -2.8 99.0 99.00
2011 02 12 02 50 999 99.0 99.0  1.40  5.88  4.61 999 1018.7   3.2   4.0  -2.3 99.0 99.00
2011 02 12 03 50 999 99.0 99.0  1.55  5.88  4.62 999 1018.7   3.0   4.0  -2.1 99.0 99.00
2011 02 12 04 50 999 99.0 99.0  1.45  5.88  4.60 999 1018.3   2.9   4.0  -2.3 99.0 99.00
2011 02 12 05 50 999 99.0 99.0  1.42  5.26  4.67 999 1017.8   3.1   4.0  -3.1 99.0 99.00
2011 02 12 06 50 999 99.0 99.0  1.29  6.25  4.70 999 1017.0   3.6   4.0  -2.4 99.0 99.00
2011 02 12 07 50 999 99.0 99.0  1.15  5.88  4.54 999 1015.8   3.5   4.0  -2.7 99.0 99.00
2011 02 12 08 50 999 99.0 99.0  1.17  5.88  4.53 999 1015.4   3.4   4.0  -2.5 99.0 99.00
2011 02 12 09 50 999 99.0 99.0  1.03  5.88  4.47 999 1014.7   3.4   4.0  -2.4 99.0 99.00
2011 02 12 10 50 999 99.0 99.0  0.93  5.56  4.54 999 1014.1   3.3   4.0  -2.3 99.0 99.00
2011 02 12 11 50 999 99.0 99.0  0.82  5.26  4.48 999 1013.7   3.4   4.0  -2.5 99.0 99.00
2011 02 12 12 50 999 99.0 99.0  0.77  5.00  4.53 999 1013.1   3.7   4.0  -2.7 99.0 99.00
2011 02 12 13 50 999 99.0 99.0  0.75  5.00  4.50 999 1012.4   4.0   4.0  -1.7 99.0 99.00
2011 02 12 14 50 999 99.0 99.0  0.79  5.00  4.10 999 1011.7   3.6   4.0  -1.5 99.0 99.00
2011 02 12 15 50 999 99.0 99.0  0.89  5.26  4.16 999 1011.0   4.0   4.1  -2.5 99.0 99.00
2011 02 12 16 50 999 99.0 99.0  1.04  4.17  4.13 999 1009.7   3.7   4.1  -2.9 99.0 99.00
2011 02 12 17 50 999 99.0 99.0  1.22  4.76  4.28 999 1008.0   3.6   4.1  -4.6 99.0 99.00
2011 02 12 18 50 999 99.0 99.0  1.49  5.56  4.41 999 1007.3   2.9   4.1  -4.9 99.0 99.00
2011 02 12 19 50 999 99.0 99.0  1.80  5.56  4.61 999 1007.5   3.1   4.0  -3.5 99.0 99.00
2011 02 12 20 50 999 99.0 99.0  1.72  6.25  4.73 999 1008.8   2.7   4.1  -3.9 99.0 99.00
2011 02 12 21 50 999 99.0 99.0  1.82  5.88  4.77 999 1009.9   2.8   4.1  -3.4 99.0 99.00
2011 02 12 22 50 999 99.0 99.0  2.01  6.25  5.11 999 1011.1   3.2   4.1  -3.4 99.0 99.00
2011 02 12 23 50 999 99.0 99.0  1.88  6.25  4.97 999 1012.5   3.5   4.1  -3.5 99.0 99.00
2011 02 13 00 50 999 99.0 99.0  1.70  6.25  4.74 999 1013.8   2.7   4.1  -3.3 99.0 99.00
2011 02 13 01 50 999 99.0 99.0  1.64  5.88  4.69 999 1014.9   2.4   4.1  -4.8 99.0 99.00
2011 02 13 02 50 999 99.0 99.0  1.85  5.88  4.78 999 1015.8   2.0   4.0  -6.4 99.0 99.00
2011 02 13 03 50 999 99.0 99.0  1.78  5.00  4.71 999 1017.0   1.4   4.0  -6.0 99.0 99.00
2011 02 13 04 50 999 99.0 99.0  1.77  6.25  4.74 999 1017.1   0.9   4.0  -6.8 99.0 99.00
2011 02 13 05 50 999 99.0 99.0  1.74  6.67  4.72 999 1017.8   0.5   4.0  -7.3 99.0 99.00
2011 02 13 06 50 999 99.0 99.0  1.57  5.88  4.69 999 1018.2   0.2   4.0  -7.5 99.0 99.00
2011 02 13 07 50 999 99.0 99.0  1.46  5.88  4.43 999 1018.4  -0.1   4.0  -7.6 99.0 99.00
2011 02 13 08 50 999 99.0 99.0  1.40  5.56  4.45 999 1019.2   0.2   4.0  -7.8 99.0 99.00
2011 02 13 09 50 999 99.0 99.0  1.30  6.25  4.48 999 1019.8  -0.4   4.0  -8.7 99.0 99.00
2011 02 13 10 50 999 99.0 99.0  1.32  5.26  4.52 999 1020.1  -0.3   4.0  -8.4 99.0 99.00
2011 02 13 11 50 999 99.0 99.0  1.32  5.88  4.49 999 1020.2  -0.3   4.0  -7.6 99.0 99.00
2011 02 13 12 50 999 99.0 99.0  1.20  5.88  4.42 999 1021.0   0.1   4.0  -7.3 99.0 99.00
2011 02 13 13 50 999 99.0 99.0  1.10  5.56  4.29 999 1021.0   0.6   4.0  -6.6 99.0 99.00
2011 02 13 14 50 999 99.0 99.0  1.03  5.00  4.28 999 1020.2   1.1   3.9  -6.4 99.0 99.00
2011 02 13 15 50 999 99.0 99.0  0.93  4.17  4.17 999 1019.4   1.7   4.0  -5.3 99.0 99.00
2011 02 13 16 50 999 99.0 99.0  0.92  4.35  3.96 999 1018.2   2.4   4.0  -3.7 99.0 99.00
2011 02 13 17 50 999 99.0 99.0  1.11  4.17  3.95 999 1016.7   3.3   4.0  -2.6 99.0 99.00
2011 02 13 18 50 999 99.0 99.0  1.37  4.76  4.18 999 1015.7   3.8   4.0  -0.8 99.0 99.00
2011 02 13 19 50 999 99.0 99.0  1.56  5.26  4.50 999 1014.8   4.4   4.0  -0.6 99.0 99.00
2011 02 13 20 50 999 99.0 99.0  1.54  5.56  4.58 999 1013.8   5.3   4.0   0.8 99.0 99.00
2011 02 13 21 50 999 99.0 99.0  1.96  6.25  4.96 999 1012.3   5.2   4.0   0.7 99.0 99.00
2011 02 13 22 50 999 99.0 99.0  2.05  6.25  5.08 999 1012.2   5.5   4.0   1.1 99.0 99.00
2011 02 13 23 50 999 99.0 99.0  2.77  7.69  5.70 999 1012.1   5.8   4.0   1.8 99.0 99.00
2011 02 14 00 50 999 99.0 99.0  3.31  7.14  6.19 999 1011.2   5.8   4.0   2.0 99.0 99.00
2011 02 14 01 50 999 99.0 99.0  3.20  8.33  6.27 999 1010.9   5.8   4.0   2.0 99.0 99.00
2011 02 14 02 50 999 99.0 99.0  3.12  7.69  6.05 999 1010.1   5.9   4.0   1.8 99.0 99.00
2011 02 14 03 50 999 99.0 99.0  2.81  7.69  5.89 999 1009.4   6.4   4.0   1.8 99.0 99.00
2011 02 14 04 50 999 99.0 99.0  2.86  7.14  5.86 999 1008.9   6.4   4.0   1.9 99.0 99.00
2011 02 14 05 50 999 99.0 99.0  2.85  8.33  6.00 999 1008.2   6.8   4.0   1.6 99.0 99.00
2011 02 14 06 50 999 99.0 99.0  3.19  8.33  6.29 999 1008.1   6.5   4.0   2.0 99.0 99.00
2011 02 14 07 50 999 99.0 99.0  2.71  8.33  6.10 999 1007.2   6.0   4.1   2.2 99.0 99.00
2011 02 14 08 50 999 99.0 99.0  2.48  7.69  5.96 999 1006.0   5.9   4.2   2.7 99.0 99.00
2011 02 14 09 50 999 99.0 99.0  2.88  7.69  6.11 999 1005.3   6.0   4.2   2.7 99.0 99.00
2011 02 14 10 50 999 99.0 99.0  2.44  7.69  5.83 999 1003.9   6.2   4.2   2.6 99.0 99.00
2011 02 14 11 50 999 99.0 99.0  2.50  8.33  5.80 999 1002.7   6.3   4.2   2.7 99.0 99.00
2011 02 14 12 50 999 99.0 99.0  2.47  8.33  5.87 999 1002.7   6.4   4.2   2.9 99.0 99.00
2011 02 14 13 50 999 99.0 99.0  2.54  8.33  5.99 999 1001.0   6.5   4.2   2.7 99.0 99.00
2011 02 14 14 50 999 99.0 99.0  2.70  7.69  5.84 999  999.9   6.5   4.2   2.9 99.0 99.00
2011 02 14 15 50 999 99.0 99.0  2.76  7.69  5.81 999  999.8   6.6   4.3   3.1 99.0 99.00
2011 02 14 16 50 999 99.0 99.0  2.45  8.33  5.72 999  998.6   6.5   4.3   2.8 99.0 99.00
2011 02 14 17 50 999 99.0 99.0  2.54  7.69  5.67 999  997.0   6.1   4.3   2.8 99.0 99.00
2011 02 14 18 50 999 99.0 99.0  2.55  7.69  5.76 999  996.3   6.3   4.3   3.0 99.0 99.00
2011 02 14 19 50 999 99.0 99.0  2.50  8.33  5.81 999  995.9   6.6   4.3   2.9 99.0 99.00
2011 02 14 20 50 999 99.0 99.0  2.66  8.33  5.87 999  996.3   6.7   4.3   2.9 99.0 99.00
2011 02 14 21 50 999 99.0 99.0  2.63  7.69  5.90 999  996.9   7.6   4.3   2.4 99.0 99.00
2011 02 14 22 50 999 99.0 99.0  2.62  8.33  5.98 999  997.9   7.2   4.3   2.2 99.0 99.00
2011 02 14 23 50 999 99.0 99.0  2.23  8.33  5.79 999  998.7   7.0   4.3   1.9 99.0 99.00
2011 02 15 00 50 999 99.0 99.0  2.44  8.33  5.86 999  999.6   6.5   4.2   1.9 99.0 99.00
2011 02 15 01 50 999 99.0 99.0  2.36  9.09  5.91 999 1000.7   5.9   4.2   2.1 99.0 99.00
2011 02 15 03 50 999 99.0 99.0 99.00 99.00 99.00 999 1002.8   5.2   4.2   0.7 99.0 99.00
2011 02 15 06 50 999 99.0 99.0  2.48  9.09  5.55 999 1007.8   2.3   4.1  -3.9 99.0 99.00
2011 02 15 07 50 999 99.0 99.0  2.37  9.09  5.23 999 1009.0   1.4   4.1  -4.5 99.0 99.00
2011 02 15 08 50 999 99.0 99.0  2.28  5.26  5.19 999 1010.8   0.4   4.1  -5.7 99.0 99.00
2011 02 15 09 50 999 99.0 99.0  2.30  5.26  5.13 999 1012.2  -0.3   4.1  -7.0 99.0 99.00
2011 02 15 10 50 999 99.0 99.0  2.15  5.26  4.94 999 1013.6  -0.9   4.0  -7.8 99.0 99.00
2011 02 15 11 50 999 99.0 99.0  2.24  5.88  5.18 999 1015.7  -1.5   4.0  -8.4 99.0 99.00
2011 02 15 12 50 999 99.0 99.0  2.19  5.00  5.00 999 1018.2  -2.1   4.0  -9.6 99.0 99.00
2011 02 15 13 50 999 99.0 99.0  2.29  5.00  5.03 999 1019.1  -2.7   3.9 -10.8 99.0 99.00
2011 02 15 14 50 999 99.0 99.0  2.16  5.26  5.04 999 1020.7  -2.9   3.9 -11.7 99.0 99.00
2011 02 15 15 50 999 99.0 99.0  1.89  4.76  4.94 999 1021.6  -2.5   3.9 -12.3 99.0 99.00
2011 02 15 16 50 999 99.0 99.0  1.89  5.56  4.70 999 1022.0  -2.3   4.0 -11.3 99.0 99.00
2011 02 15 17 50 999 99.0 99.0  1.81  5.26  4.69 999 1022.6  -2.1   4.0 -12.7 99.0 99.00
2011 02 15 18 50 999 99.0 99.0  1.70  5.26  4.71 999 1023.7  -1.7   4.0 -13.0 99.0 99.00
2011 02 15 19 50 999 99.0 99.0  1.60  5.88  4.72 999 1024.8  -1.5   4.1 -11.8 99.0 99.00
2011 02 15 20 50 999 99.0 99.0  1.40  5.56  4.55 999 1025.6  -1.5   4.1 -12.5 99.0 99.00
2011 02 15 21 50 999 99.0 99.0  1.34  5.88  4.51 999 1026.5  -0.9   4.1 -12.4 99.0 99.00
2011 02 15 22 50 999 99.0 99.0  1.47  5.26  4.46 999 1027.3  -0.9   4.1 -12.4 99.0 99.00
2011 02 15 23 50 999 99.0 99.0  1.52  5.56  4.46 999 1027.9  -0.9   4.1 -11.8 99.0 99.00
2011 02 16 00 50 999 99.0 99.0  1.29  5.00  4.18 999 1027.8  -1.1   4.0 -12.4 99.0 99.00
2011 02 16 01 50 999 99.0 99.0  1.39  4.35  4.16 999 1027.8  -1.3   4.0 -11.3 99.0 99.00
2011 02 16 02 50 999 99.0 99.0  1.41  4.35  4.18 999 1028.1  -1.5   4.0 -12.0 99.0 99.00
2011 02 16 03 50 999 99.0 99.0  1.19  4.55  4.03 999 1028.1  -1.9   4.0 -11.6 99.0 99.00
2011 02 16 04 50 999 99.0 99.0  0.93  3.85  3.95 999 1028.7  -2.0   4.0 -11.2 99.0 99.00
2011 02 16 05 50 999 99.0 99.0  0.90  3.85  3.85 999 1029.1  -2.2   4.0 -11.0 99.0 99.00
2011 02 16 06 50 999 99.0 99.0  0.77  3.85  3.78 999 1029.7  -2.4   4.0 -11.2 99.0 99.00
2011 02 16 07 50 999 99.0 99.0  0.67 10.81  4.02 999 1029.8  -2.2   4.0 -11.9 99.0 99.00
2011 02 16 08 50 999 99.0 99.0  0.62 10.81  4.07 999 1029.6  -1.8   4.0  -9.8 99.0 99.00
2011 02 16 09 50 999 99.0 99.0  0.60 10.81  4.12 999 1030.0  -1.7   4.0 -10.6 99.0 99.00
2011 02 16 10 50 999 99.0 99.0  0.55 10.00  4.30 999 1029.8  -1.6   4.0 -10.2 99.0 99.00
2011 02 16 11 50 999 99.0 99.0  0.50 10.00  4.38 999 1029.7  -1.4   3.9 -10.8 99.0 99.00
2011 02 16 12 50 999 99.0 99.0  0.50 11.43  4.29 999 1029.5  -0.3   4.0  -9.8 99.0 99.00
2011 02 16 13 50 999 99.0 99.0  0.47 10.00  4.61 999 1030.1   0.0   4.0  -9.3 99.0 99.00
2011 02 16 14 50 999 99.0 99.0  0.47 10.00  5.16 999 1030.2   0.3   4.0  -9.0 99.0 99.00
2011 02 16 15 50 999 99.0 99.0  0.45 10.00  5.21 999 1029.4   1.0   4.1  -6.9 99.0 99.00
2011 02 16 16 50 999 99.0 99.0  0.48 10.00  3.92 999 1027.9   2.5   4.1  -3.9 99.0 99.00
2011 02 16 17 50 999 99.0 99.0  0.64  2.94  3.51 999 1026.4   3.4   4.1  -2.5 99.0 99.00
2011 02 16 18 50 999 99.0 99.0  0.89  3.85  3.73 999 1025.4   3.7   4.1  -2.2 99.0 99.00
2011 02 16 19 50 999 99.0 99.0  1.00  4.35  3.88 999 1024.3   3.9   4.2  -1.0 99.0 99.00
2011 02 16 20 50 999 99.0 99.0  1.26  4.55  4.15 999 1023.2   4.3   4.2   0.2 99.0 99.00
2011 02 16 21 50 999 99.0 99.0  1.27  5.00  4.28 999 1023.4   4.7   4.1   1.1 99.0 99.00
2011 02 16 22 50 999 99.0 99.0  1.16  5.00  4.21 999 1022.4   4.8   4.1   1.3 99.0 99.00
2011 02 16 23 50 999 99.0 99.0  1.45  5.56  4.56 999 1023.0   4.9   4.1   2.0 99.0 99.00
2011 02 17 00 50 999 99.0 99.0  1.45  5.88  4.72 999 1022.7   4.9   4.1   2.4 99.0 99.00
2011 02 17 01 50 999 99.0 99.0  1.51  6.25  4.81 999 1023.2   4.9   4.1   2.5 99.0 99.00
2011 02 17 02 50 999 99.0 99.0  1.61  6.67  5.24 999 1022.5   4.9   4.1   2.6 99.0 99.00
2011 02 17 03 50 999 99.0 99.0  1.55  6.67  5.05 999 1022.2   4.8   4.1   2.8 99.0 99.00
2011 02 17 04 50 999 99.0 99.0  1.42  6.67  4.94 999 1021.9   5.1   4.1   2.7 99.0 99.00
2011 02 17 05 50 999 99.0 99.0  1.46  6.67  5.13 999 1021.9   5.1   4.1   2.8 99.0 99.00
2011 02 17 06 50 999 99.0 99.0  1.43  6.67  5.04 999 1021.6   5.0   4.1   2.7 99.0 99.00
2011 02 17 07 50 999 99.0 99.0  1.34  6.25  4.98 999 1020.9   5.0   4.1   2.8 99.0 99.00
2011 02 17 08 50 999 99.0 99.0  1.42  6.25  5.06 999 1020.8   5.1   4.1   2.9 99.0 99.00
2011 02 17 09 50 999 99.0 99.0  1.26  6.67  4.91 999 1020.9   5.2   4.1   2.8 99.0 99.00
2011 02 17 10 50 999 99.0 99.0  1.32  6.67  4.87 999 1020.8   5.1   4.1   2.9 99.0 99.00
2011 02 17 11 50 999 99.0 99.0  1.31  6.67  5.00 999 1020.8   4.9   4.1   3.0 99.0 99.00
2011 02 17 12 50 999 99.0 99.0  1.13  5.88  4.76 999 1021.2   5.0   4.1   3.0 99.0 99.00
2011 02 17 13 50 999 99.0 99.0  1.20  6.67  5.00 999 1021.4   5.1   4.1   3.0 99.0 99.00
2011 02 17 14 50 999 99.0 99.0  1.32  6.25  5.17 999 1021.4   5.2   4.1   2.9 99.0 99.00
2011 02 17 15 50 999 99.0 99.0  1.23  6.67  5.25 999 1021.1   5.2   4.1   3.1 99.0 99.00
2011 02 17 16 50 999 99.0 99.0  1.14  6.67  5.28 999 1020.4   5.1   4.1   3.1 99.0 99.00
2011 02 17 17 50 999 99.0 99.0  1.11  7.14  5.03 999 1019.6   5.2   4.2   3.3 99.0 99.00
2011 02 17 18 50 999 99.0 99.0  1.13  6.67  5.19 999 1018.9   5.1   4.2   3.4 99.0 99.00
2011 02 17 19 50 999 99.0 99.0  1.10  7.14  5.11 999 1018.2   5.5   4.3   3.5 99.0 99.00
2011 02 17 20 50 999 99.0 99.0  1.11  6.67  4.78 999 1017.8   5.5   4.3   3.8 99.0 99.00
2011 02 17 21 50 999 99.0 99.0  1.04  6.67  4.72 999 1018.0   5.4   4.3   4.0 99.0 99.00
2011 02 17 22 50 999 99.0 99.0  0.97  6.67  4.70 999 1018.2   5.4   4.3   4.3 99.0 99.00
2011 02 17 23 50 999 99.0 99.0  0.94  5.88  4.60 999 1018.3   5.5   4.3   4.3 99.0 99.00
2011 02 18 00 50 999 99.0 99.0  0.94  6.67  4.86 999 1018.1   5.2   4.3   4.5 99.0 99.00
2011 02 18 01 50 999 99.0 99.0  0.90  6.25  4.94 999 1017.8   5.2   4.3   4.5 99.0 99.00
2011 02 18 02 50 999 99.0 99.0  0.86  5.88  5.02 999 1017.5   5.4   4.3   4.8 99.0 99.00
2011 02 18 03 50 999 99.0 99.0  0.84  6.67  4.93 999 1017.3   5.6   4.3   5.0 99.0 99.00
2011 02 18 04 50 999 99.0 99.0  0.80  5.88  5.00 999 1017.2   5.5   4.2   5.1 99.0 99.00
2011 02 18 05 50 999 99.0 99.0  0.87  5.88  4.99 999 1016.5   5.4   4.2   5.1 99.0 99.00
2011 02 18 06 50 999 99.0 99.0  1.04  5.56  4.95 999 1015.3   6.1   4.2   5.8 99.0 99.00
2011 02 18 07 50 999 99.0 99.0  1.03  5.88  4.77 999 1014.1   6.5   4.2   6.0 99.0 99.00
2011 02 18 08 50 999 99.0 99.0  1.04  5.88  4.44 999 1013.2   6.6   4.2   6.0 99.0 99.00
2011 02 18 09 50 999 99.0 99.0  1.09  5.88  4.36 999 1012.2   6.7   4.2   6.1 99.0 99.00
2011 02 18 10 50 999 99.0 99.0  1.07  5.88  4.27 999 1011.4   6.8   4.2   6.3 99.0 99.00
