#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 11 04 19 20 181  7.4  9.2 99.00 99.00 99.00 999 1026.9  12.3  15.4   2.7 99.0 99.00 
2019 11 04 19 30 183  6.9  9.3 99.00 99.00 99.00 999 1026.9  12.3  15.4   2.7 99.0 99.00 
2019 11 04 19 40 188  7.4  9.6  0.59  2.94  3.25 182 1026.9  12.3  15.5   2.7 99.0 99.00 
2019 11 04 19 50 188  7.2  9.5 99.00 99.00 99.00 999 1026.8  12.3  15.4   2.8 99.0 99.00 
2019 11 04 20 00 180  7.6  9.8 99.00 99.00 99.00 999 1026.8  12.4  15.4   3.4 99.0 99.00 
2019 11 04 20 10 175  7.3  8.9 99.00 99.00 99.00 999 1026.7  12.4  15.4   3.3 99.0 99.00 
2019 11 04 20 20 178  7.1  8.6 99.00 99.00 99.00 999 1026.7  12.5  15.4   3.7 99.0 99.00 
2019 11 04 20 30 184  7.6  9.5 99.00 99.00 99.00 999 1026.5  12.6  15.4   3.9 99.0 99.00 
2019 11 04 20 40 183  7.9 10.5  0.69  3.45  3.40 184 1026.5  12.6  15.4   3.8 99.0 99.00 
2019 11 04 20 50 179  7.9 10.1 99.00 99.00 99.00 999 1026.5  12.6  15.4   4.1 99.0 99.00 
2019 11 04 21 00 177  7.2  9.1 99.00 99.00 99.00 999 1026.6  12.6  15.5   4.2 99.0 99.00 
2019 11 04 21 10 181  7.6  9.6 99.00 99.00 99.00 999 1026.6  12.7  15.5   4.2 99.0 99.00 
2019 11 04 21 20 175  7.8  9.4 99.00 99.00 99.00 999 1026.6  12.6  15.5   4.0 99.0 99.00 
2019 11 04 21 30 180  7.5  9.4 99.00 99.00 99.00 999 1026.5  12.6  15.5   4.4 99.0 99.00 
2019 11 04 21 40 178  8.0 10.3  0.73  3.57  3.47 187 1026.5  12.6  15.5   4.4 99.0 99.00 
2019 11 04 21 50 181  7.6  9.8 99.00 99.00 99.00 999 1026.5  12.7  15.4   4.5 99.0 99.00 
2019 11 04 22 00 183  7.9 10.4 99.00 99.00 99.00 999 1026.5  12.6  15.4   4.5 99.0 99.00 
2019 11 04 22 10 178  8.0 10.3 99.00 99.00 99.00 999 1026.4  12.7  15.4   4.6 99.0 99.00 
2019 11 04 22 20 177  7.8  9.8 99.00 99.00 99.00 999 1026.5  12.7  15.4   4.9 99.0 99.00 
2019 11 04 22 30 176  8.3 10.2 99.00 99.00 99.00 999 1026.4  12.8  15.4   5.0 99.0 99.00 
2019 11 04 22 40 178  8.2 10.5  0.86  4.00  3.65 195 1026.5  12.8  15.4   4.7 99.0 99.00 
2019 11 04 22 50 179  8.4 10.4 99.00 99.00 99.00 999 1026.5  12.9  15.4   5.1 99.0 99.00 
2019 11 04 23 00 172  8.5 10.3 99.00 99.00 99.00 999 1026.4  12.9  15.4   5.2 99.0 99.00 
2019 11 04 23 10 177  8.5 10.2 99.00 99.00 99.00 999 1026.6  12.9  15.4   5.2 99.0 99.00 
2019 11 04 23 20 176  8.1 10.1 99.00 99.00 99.00 999 1026.6  13.1  15.5   5.7 99.0 99.00 
2019 11 04 23 30 173  8.8 11.2 99.00 99.00 99.00 999 1026.5  13.1  15.5   5.9 99.0 99.00 
2019 11 04 23 40 181  8.7 10.8  0.97  4.00  3.70 192 1026.6  13.1  15.4   5.6 99.0 99.00 
2019 11 04 23 50 190  8.5 10.5 99.00 99.00 99.00 999 1026.7  13.2  15.4   5.7 99.0 99.00 
2019 11 05 00 00 184  8.5 10.3 99.00 99.00 99.00 999 1026.6  13.3  15.5   5.9 99.0 99.00 
2019 11 05 00 10 186  9.0 11.8 99.00 99.00 99.00 999 1026.5  13.3  15.5   5.9 99.0 99.00 
2019 11 05 00 20 186  8.3 10.1 99.00 99.00 99.00 999 1026.4  13.4  15.5   6.4 99.0 99.00 
2019 11 05 00 30 178  8.6 10.2 99.00 99.00 99.00 999 1026.3  13.4  15.5   6.5 99.0 99.00 
2019 11 05 00 40 176  8.5 12.1  0.98  4.17  3.76 192 1026.1  13.5  15.5   6.8 99.0 99.00 
2019 11 05 00 50 183  8.4 10.7 99.00 99.00 99.00 999 1026.0  13.5  15.5   6.8 99.0 99.00 
2019 11 05 01 00 178  9.0 10.9 99.00 99.00 99.00 999 1025.9  13.6  15.5   6.8 99.0 99.00 
2019 11 05 01 10 183  8.9 10.7 99.00 99.00 99.00 999 1025.9  13.7  15.5   7.1 99.0 99.00 
2019 11 05 01 20 184  8.6 10.5 99.00 99.00 99.00 999 1025.9  13.7  15.5   7.1 99.0 99.00 
2019 11 05 01 30 183  8.4 10.7 99.00 99.00 99.00 999 1025.9  13.7  15.5   7.4 99.0 99.00 
2019 11 05 01 40 183  8.0 10.8  1.07  4.35  3.88 189 1026.0  13.9  15.5   7.9 99.0 99.00 
2019 11 05 01 50 190  8.2 10.7 99.00 99.00 99.00 999 1026.0  13.9  15.5   7.7 99.0 99.00 
2019 11 05 02 00 195  8.2 10.3 99.00 99.00 99.00 999 1025.9  14.0  15.5   7.7 99.0 99.00 
2019 11 05 02 10 190  8.4 10.4 99.00 99.00 99.00 999 1025.8  14.2  15.5   7.8 99.0 99.00 
2019 11 05 02 20 185  8.2 10.2 99.00 99.00 99.00 999 1025.9  14.3  15.5   8.1 99.0 99.00 
2019 11 05 02 30 200  8.6 10.5 99.00 99.00 99.00 999 1025.9  14.3  15.5   7.8 99.0 99.00 
2019 11 05 02 40 197  8.0 10.0  1.09  4.76  3.88 189 1026.0  14.4  15.5   8.0 99.0 99.00 
2019 11 05 02 50 203  8.6 10.3 99.00 99.00 99.00 999 1025.9  14.4  15.5   7.9 99.0 99.00 
2019 11 05 03 00 201  8.2 10.3 99.00 99.00 99.00 999 1025.8  14.4  15.5   8.2 99.0 99.00 
2019 11 05 03 10 200  8.1 10.2 99.00 99.00 99.00 999 1025.7  14.4  15.5   8.3 99.0 99.00 
2019 11 05 03 20 197  8.2 10.6 99.00 99.00 99.00 999 1025.7  14.5  15.5   8.4 99.0 99.00 
2019 11 05 03 30 199  7.7  9.5 99.00 99.00 99.00 999 1025.6  14.5  15.5   8.7 99.0 99.00 
2019 11 05 03 40 199  8.3 10.1  1.19  4.55  4.07 195 1025.6  14.6  15.5   8.7 99.0 99.00 
2019 11 05 03 50 197  7.8  9.5 99.00 99.00 99.00 999 1025.6  14.6  15.5   8.7 99.0 99.00 
2019 11 05 04 00 208  8.1 10.4 99.00 99.00 99.00 999 1025.6  14.6  15.5   9.0 99.0 99.00 
2019 11 05 04 10 205  7.9  9.6 99.00 99.00 99.00 999 1025.6  14.7  15.5   9.1 99.0 99.00 
2019 11 05 04 20 207  7.2  8.8 99.00 99.00 99.00 999 1025.6  14.8  15.5   9.6 99.0 99.00 
2019 11 05 04 30 224  6.5  8.9 99.00 99.00 99.00 999 1025.5  14.7  15.5   9.7 99.0 99.00 
2019 11 05 04 40 244  5.5  7.0  1.10  4.76  4.00 190 1025.5  14.1  15.5   9.4 99.0 99.00 
2019 11 05 04 50 237  5.3  6.5 99.00 99.00 99.00 999 1025.5  14.1  15.5   9.6 99.0 99.00 
2019 11 05 05 00 236  5.1  6.3 99.00 99.00 99.00 999 1025.4  14.0  15.5   9.5 99.0 99.00 
2019 11 05 05 10 233  5.3  6.4 99.00 99.00 99.00 999 1025.4  14.0  15.5   9.5 99.0 99.00 
2019 11 05 05 20 232  5.1  6.1 99.00 99.00 99.00 999 1025.3  14.1  15.5   9.7 99.0 99.00 
2019 11 05 05 30 227  5.3  6.2 99.00 99.00 99.00 999 1025.3  14.1  15.5   9.7 99.0 99.00 
2019 11 05 05 40 225  5.5  6.5  0.96  4.76  4.09 181 1025.3  14.2  15.5   9.8 99.0 99.00 
2019 11 05 05 50 219  5.4  6.7 99.00 99.00 99.00 999 1025.3  14.3  15.5   9.9 99.0 99.00 
2019 11 05 06 00 220  5.0  6.1 99.00 99.00 99.00 999 1025.2  14.3  15.5  10.0 99.0 99.00 
2019 11 05 06 10 219  4.9  6.0 99.00 99.00 99.00 999 1025.2  14.3  15.5  10.1 99.0 99.00 
2019 11 05 06 20 219  4.4  5.6 99.00 99.00 99.00 999 1025.1  14.3  15.5  10.2 99.0 99.00 
2019 11 05 06 30 222  4.1  4.9 99.00 99.00 99.00 999 1025.1  14.3  15.5  10.4 99.0 99.00 
2019 11 05 06 40 217  4.1  5.1  0.91  5.00  4.13 193 1024.9  14.4  15.5  10.8 99.0 99.00 
2019 11 05 06 50 212  4.9  6.6 99.00 99.00 99.00 999 1024.8  14.5  15.5  10.8 99.0 99.00 
2019 11 05 07 00 214  5.0  6.3 99.00 99.00 99.00 999 1024.8  14.5  15.5  10.8 99.0 99.00 
2019 11 05 07 10 216  4.7  5.5 99.00 99.00 99.00 999 1024.7  14.5  15.5  10.9 99.0 99.00 
2019 11 05 07 20 216  4.8  5.8 99.00 99.00 99.00 999 1024.5  14.5  15.5  11.1 99.0 99.00 
2019 11 05 07 30 218  4.9  6.1 99.00 99.00 99.00 999 1024.5  14.5  15.5  11.0 99.0 99.00 
2019 11 05 07 40 218  4.8  5.9  0.84  4.76  4.16 179 1024.5  14.5  15.5  11.0 99.0 99.00 
2019 11 05 07 50 221  5.0  6.4 99.00 99.00 99.00 999 1024.3  14.4  15.5  10.8 99.0 99.00 
2019 11 05 08 00 223  4.2  5.5 99.00 99.00 99.00 999 1024.2  14.3  15.5  10.8 99.0 99.00 
2019 11 05 08 10 223  3.7  4.7 99.00 99.00 99.00 999 1024.1  14.2  15.5  10.7 99.0 99.00 
2019 11 05 08 20 216  3.5  4.4 99.00 99.00 99.00 999 1024.0  14.2  15.5  10.8 99.0 99.00 
2019 11 05 08 30 214  3.4  4.1 99.00 99.00 99.00 999 1024.0  14.2  15.5  10.8 99.0 99.00 
2019 11 05 08 40 213  3.3  4.2  0.71  4.55  4.15 169 1024.0  14.2  15.5  10.7 99.0 99.00 
2019 11 05 08 50 212  3.1  3.9 99.00 99.00 99.00 999 1024.0  14.3  15.5  10.8 99.0 99.00 
2019 11 05 09 00 215  3.0  3.9 99.00 99.00 99.00 999 1024.1  14.3  15.5  10.7 99.0 99.00 
2019 11 05 09 10 209  3.4  4.1 99.00 99.00 99.00 999 1024.1  14.3  15.5  10.8 99.0 99.00 
2019 11 05 09 20 208  2.4  3.2 99.00 99.00 99.00 999 1024.0  14.3  15.1  10.9 99.0 99.00 
2019 11 05 09 30 209  2.4  3.8 99.00 99.00 99.00 999 1024.1  14.3  15.0  11.2 99.0 99.00 
2019 11 05 09 40 211  2.1  2.7  0.66  4.55  4.50 157 1024.1  14.3  14.9  11.4 99.0 99.00 
2019 11 05 09 50 193  1.6  2.2 99.00 99.00 99.00 999 1023.8  14.3  14.8  11.5 99.0 99.00 
2019 11 05 10 00 184  1.5  2.2 99.00 99.00 99.00 999 1024.0  14.4  14.7  11.7 99.0 99.00 
2019 11 05 10 10 212  1.4  2.5 99.00 99.00 99.00 999 1023.7  14.5  14.7  11.8 99.0 99.00 
2019 11 05 10 20 208  0.9  1.7 99.00 99.00 99.00 999 1023.7  14.4  14.7  11.7 99.0 99.00 
2019 11 05 10 30 218  1.0  1.9 99.00 99.00 99.00 999 1024.0  14.4  14.7  11.8 99.0 99.00 
2019 11 05 10 40 201  1.2  2.3  0.80  5.00  4.48 171 1023.9  14.4  14.7  12.0 99.0 99.00 
2019 11 05 10 50 184  1.6  2.3 99.00 99.00 99.00 999 1023.7  14.4  14.7  12.1 99.0 99.00 
2019 11 05 11 00 182  1.9  2.6 99.00 99.00 99.00 999 1023.8  14.4  14.7  12.1 99.0 99.00 
2019 11 05 11 10 200  1.6  2.3 99.00 99.00 99.00 999 1024.0  14.4  14.7  11.9 99.0 99.00 
2019 11 05 11 20 176  1.7  2.6 99.00 99.00 99.00 999 1023.6  14.4  14.7  11.9 99.0 99.00 
2019 11 05 11 30 150  2.7  3.2 99.00 99.00 99.00 999 1023.7  14.4  14.7  12.1 99.0 99.00 
2019 11 05 11 40 157  3.2  6.8  0.74  4.76  4.56 172 1023.6  14.4  14.8  11.9 99.0 99.00 
2019 11 05 11 50 150  3.9  6.4 99.00 99.00 99.00 999 1023.6  14.8  14.7  11.2 99.0 99.00 
2019 11 05 12 00 153  3.6  5.2 99.00 99.00 99.00 999 1023.3  14.7  14.8  11.4 99.0 99.00 
2019 11 05 12 10 155  5.0  6.4 99.00 99.00 99.00 999 1023.1  15.0  14.8  10.9 99.0 99.00 
2019 11 05 12 20 158  4.7  6.4 99.00 99.00 99.00 999 1023.1  15.0  14.7  10.8 99.0 99.00 
2019 11 05 12 30 157  4.5  6.0 99.00 99.00 99.00 999 1023.2  15.0  14.7  11.1 99.0 99.00 
2019 11 05 12 40 167  4.3  6.3  0.77  5.00  4.49 168 1023.4  15.1  14.8  11.2 99.0 99.00 
2019 11 05 12 50 158  4.2  5.9 99.00 99.00 99.00 999 1023.1  15.1  14.8  11.8 99.0 99.00 
2019 11 05 13 00 151  5.7  7.7 99.00 99.00 99.00 999 1023.2  15.1  14.8  11.8 99.0 99.00 
2019 11 05 13 10 158  5.4  6.6 99.00 99.00 99.00 999 1023.2  15.1  14.8  11.5 99.0 99.00 
2019 11 05 13 20 159  5.2  6.6 99.00 99.00 99.00 999 1023.1  15.2  14.8  11.5 99.0 99.00 
2019 11 05 13 30 159  6.3  8.0 99.00 99.00 99.00 999 1023.0  15.3  14.8  11.7 99.0 99.00 
2019 11 05 13 40 162  6.6  8.0  0.79  5.26  4.21 154 1022.8  15.1  14.6  12.1 99.0 99.00 
2019 11 05 13 50 160  6.5  8.3 99.00 99.00 99.00 999 1022.7  14.9  14.7  12.4 99.0 99.00 
2019 11 05 14 00 158  6.5  7.9 99.00 99.00 99.00 999 1022.6  14.9  14.6  12.6 99.0 99.00 
2019 11 05 14 10 154  6.5  7.7 99.00 99.00 99.00 999 1022.4  14.9  14.7  12.6 99.0 99.00 
2019 11 05 14 20 154  6.7  8.5 99.00 99.00 99.00 999 1022.1  15.0  14.7  12.8 99.0 99.00 
2019 11 05 14 30 151  7.4  9.1 99.00 99.00 99.00 999 1022.1  15.1  14.7  12.8 99.0 99.00 
2019 11 05 14 40 153  6.3  8.1  0.85  4.76  4.12 153 1021.9  15.2  14.7  13.0 99.0 99.00 
2019 11 05 14 50 153  6.2  7.3 99.00 99.00 99.00 999 1021.7  15.3  14.8  13.2 99.0 99.00 
2019 11 05 15 00 158  6.3  7.4 99.00 99.00 99.00 999 1021.7  15.4  14.8  13.3 99.0 99.00 
2019 11 05 15 10 161  7.4  9.0 99.00 99.00 99.00 999 1021.6  15.6  14.9  13.5 99.0 99.00 
2019 11 05 15 20 164  7.7  9.5 99.00 99.00 99.00 999 1021.6  15.6  14.9  13.6 99.0 99.00 
2019 11 05 15 30 169  7.8  9.7 99.00 99.00 99.00 999 1021.6  15.6  15.0  13.9 99.0 99.00 
2019 11 05 15 40 170  8.0  9.6  0.95  5.26  3.99 160 1021.4  15.6 999.0  14.1 99.0 99.00 
2019 11 05 15 50 174  8.3  9.7 99.00 99.00 99.00 999 1021.2  15.6  15.0  14.2 99.0 99.00 
2019 11 05 16 00 184  8.1 10.0 99.00 99.00 99.00 999 1021.1  15.6  15.0  14.4 99.0 99.00 
2019 11 05 16 10 190  8.1 10.0 99.00 99.00 99.00 999 1021.0  15.6  15.1  14.5 99.0 99.00 
2019 11 05 16 20 198  8.4 10.0 99.00 99.00 99.00 999 1020.9  15.5  15.1  14.4 99.0 99.00 
2019 11 05 16 30 202  7.9  9.7 99.00 99.00 99.00 999 1020.8  15.5  15.1  14.4 99.0 99.00 
2019 11 05 16 40 203  8.0  9.8  0.99  5.26  3.96 162 1020.4  15.4  15.2  14.3 99.0 99.00 
2019 11 05 16 50 204  7.9 10.0 99.00 99.00 99.00 999 1020.4  15.4  15.2  14.1 99.0 99.00 
2019 11 05 17 00 204  8.0  9.8 99.00 99.00 99.00 999 1020.4  15.4  15.2  14.0 99.0 99.00 
2019 11 05 17 10 202  8.2  9.8 99.00 99.00 99.00 999 1020.1  15.3  15.2  13.9 99.0 99.00 
2019 11 05 17 20 202  7.7  9.0 99.00 99.00 99.00 999 1019.9  15.2  15.3  13.9 99.0 99.00 
2019 11 05 17 30 199  7.6  9.0 99.00 99.00 99.00 999 1019.8  15.1  15.3  13.8 99.0 99.00 
2019 11 05 17 40 199  7.6  9.0  1.00  5.00  3.87 175 1019.6  15.1  15.3  13.9 99.0 99.00 
2019 11 05 17 50 200  7.1  8.2 99.00 99.00 99.00 999 1019.5  15.1  15.3  13.9 99.0 99.00 
2019 11 05 18 00 199  7.0  8.2 99.00 99.00 99.00 999 1019.5  15.1  15.3  13.9 99.0 99.00 
2019 11 05 18 10 200  7.0  8.5 99.00 99.00 99.00 999 1019.4  15.2  15.4  13.9 99.0 99.00 
2019 11 05 18 20 205  6.9  8.7 99.00 99.00 99.00 999 1019.5  15.2  15.4  13.8 99.0 99.00 
2019 11 05 18 30 204  6.8  8.2 99.00 99.00 99.00 999 1019.5  15.2  15.4  13.8 99.0 99.00 
2019 11 05 18 40 206  6.5  7.7  1.03  4.76  4.02 180 1019.4  15.2  15.4  13.8 99.0 99.00 
2019 11 05 18 50 208  6.4  7.8 99.00 99.00 99.00 999 1019.3  15.2  15.4  13.7 99.0 99.00 
2019 11 05 19 00 209  5.8  7.0 99.00 99.00 99.00 999 1019.3  15.2  15.4  13.8 99.0 99.00 
2019 11 05 19 10 214  6.0  7.2 99.00 99.00 99.00 999 1019.4  15.2  15.4  13.7 99.0 99.00 
2019 11 05 19 20 214  6.0  7.1 99.00 99.00 99.00 999 1019.5  15.3  15.4  13.7 99.0 99.00 
2019 11 05 19 30 217  5.7  6.9 99.00 99.00 99.00 999 1019.5  15.3  15.4  13.7 99.0 99.00 
2019 11 05 19 40 222  5.3  6.5  1.06  5.00  4.09 170 1019.3  15.3  15.4  13.7 99.0 99.00 
2019 11 05 19 50 224  5.2  6.3 99.00 99.00 99.00 999 1019.5  15.4  15.4  13.7 99.0 99.00 
2019 11 05 20 00 229  4.7  5.9 99.00 99.00 99.00 999 1019.5  15.4  15.4  13.6 99.0 99.00 
2019 11 05 20 10 232  4.7  6.0 99.00 99.00 99.00 999 1019.4  15.5  15.4  13.4 99.0 99.00 
2019 11 05 20 20 243  4.6  5.6 99.00 99.00 99.00 999 1019.4  15.5  15.4  12.8 99.0 99.00 
2019 11 05 20 30 256  4.5  5.4 99.00 99.00 99.00 999 1019.4  15.6  15.4  12.0 99.0 99.00 
2019 11 05 20 40 266  4.2  5.0  1.01  5.26  4.33 171 1019.6  15.7  15.4  12.0 99.0 99.00 
2019 11 05 20 50 272  3.8  4.9 99.00 99.00 99.00 999 1019.7  15.5  15.4  12.0 99.0 99.00 
2019 11 05 21 00 273  4.4  5.4 99.00 99.00 99.00 999 1019.6  15.5  15.4  11.8 99.0 99.00 
2019 11 05 21 10 265  4.2  5.3 99.00 99.00 99.00 999 1019.6  15.5  15.4  11.6 99.0 99.00 
2019 11 05 21 20 262  4.4  5.8 99.00 99.00 99.00 999 1019.7  15.6  15.4  11.2 99.0 99.00 
2019 11 05 21 30 265  5.0  6.5 99.00 99.00 99.00 999 1019.7  15.6  15.4  10.8 99.0 99.00 
2019 11 05 21 40 265  6.1  7.9  0.96  5.26  4.64 170 1019.7  15.6  15.4   9.7 99.0 99.00 
2019 11 05 21 50 258  6.5  8.1 99.00 99.00 99.00 999 1019.8  15.5  15.4   8.7 99.0 99.00 
2019 11 05 22 00 253  6.1  7.3 99.00 99.00 99.00 999 1019.8  15.6  15.5   8.6 99.0 99.00 
2019 11 05 22 10 257  5.8  7.0 99.00 99.00 99.00 999 1020.0  15.5  15.4   8.6 99.0 99.00 
2019 11 05 22 20 252  5.6  7.0 99.00 99.00 99.00 999 1020.1  15.5  15.4   8.8 99.0 99.00 
2019 11 05 22 30 243  4.7  5.8 99.00 99.00 99.00 999 1020.1  15.4  15.5   9.6 99.0 99.00 
2019 11 05 22 40 242  5.0  6.3  0.88  5.56  4.46 168 1020.2  15.3  15.4   9.5 99.0 99.00 
2019 11 05 22 50 239  5.2  6.2 99.00 99.00 99.00 999 1020.2  15.3  15.4   9.0 99.0 99.00 
2019 11 05 23 00 233  5.3  6.4 99.00 99.00 99.00 999 1020.4  15.3  15.5   9.4 99.0 99.00 
2019 11 05 23 10 234  5.3  6.6 99.00 99.00 99.00 999 1020.4  15.2  15.5   9.5 99.0 99.00 
2019 11 05 23 20 235  5.3  6.3 99.00 99.00 99.00 999 1020.5  15.2  15.5   9.6 99.0 99.00 
2019 11 05 23 30 236  5.4  6.3 99.00 99.00 99.00 999 1020.5  15.1  15.5   9.7 99.0 99.00 
2019 11 05 23 40 240  5.1  6.4  0.92  5.26  4.73 165 1020.5  15.1  15.5  10.0 99.0 99.00 
2019 11 05 23 50 243  5.0  5.9 99.00 99.00 99.00 999 1020.6  14.9  14.8   9.7 99.0 99.00 
2019 11 06 00 00 244  5.2  6.3 99.00 99.00 99.00 999 1020.7  14.8  14.6   9.4 99.0 99.00 
2019 11 06 00 10 245  5.0  6.0 99.00 99.00 99.00 999 1020.7  14.8  14.8   9.2 99.0 99.00 
2019 11 06 00 20 246  5.0  5.9 99.00 99.00 99.00 999 1020.7  14.7  14.8   9.6 99.0 99.00 
2019 11 06 00 30 251  5.1  6.5 99.00 99.00 99.00 999 1020.7  14.6  14.7   9.4 99.0 99.00 
2019 11 06 00 40 253  5.1  6.1  0.85  5.56  4.99 159 1020.7  14.5  14.5   9.2 99.0 99.00 
2019 11 06 00 50 257  4.7  5.6 99.00 99.00 99.00 999 1020.7  14.5  14.5   9.4 99.0 99.00 
2019 11 06 01 00 254  5.2  7.0 99.00 99.00 99.00 999 1021.0  14.4  14.5   9.1 99.0 99.00 
2019 11 06 01 10 258  6.2  7.7 99.00 99.00 99.00 999 1020.9  14.5  14.5   8.3 99.0 99.00 
2019 11 06 01 20 268  7.2  8.9 99.00 99.00 99.00 999 1021.0  14.4  14.6   7.7 99.0 99.00 
2019 11 06 01 30 272  7.3  9.0 99.00 99.00 99.00 999 1021.1  14.3  14.7   7.5 99.0 99.00 
2019 11 06 01 40 272  7.5  9.0  0.89  5.56  5.00 158 1021.2  14.3  14.7   6.9 99.0 99.00 
2019 11 06 01 50 276  7.6  9.1 99.00 99.00 99.00 999 1021.3  14.3  14.7   7.0 99.0 99.00 
2019 11 06 02 00 278  7.4  9.0 99.00 99.00 99.00 999 1021.4  14.3  14.7   6.7 99.0 99.00 
2019 11 06 02 10 278  7.8 10.0 99.00 99.00 99.00 999 1021.6  14.4  14.7   6.1 99.0 99.00 
2019 11 06 02 20 276  7.1  8.9 99.00 99.00 99.00 999 1021.8  14.3  14.7   6.4 99.0 99.00 
2019 11 06 02 30 276  7.0  8.2 99.00 99.00 99.00 999 1021.9  14.1  14.7   6.4 99.0 99.00 
2019 11 06 02 40 278  6.9  8.3  0.88  5.56  4.18 155 1021.8  14.1  14.7   6.3 99.0 99.00 
2019 11 06 02 50 278  6.8  8.0 99.00 99.00 99.00 999 1021.9  14.0  14.7   6.4 99.0 99.00 
2019 11 06 03 00 279  7.0  8.2 99.00 99.00 99.00 999 1022.1  13.9  14.6   6.3 99.0 99.00 
2019 11 06 03 10 275  7.0  8.1 99.00 99.00 99.00 999 1022.2  13.8  14.6   6.4 99.0 99.00 
2019 11 06 03 20 275  6.8  8.2 99.00 99.00 99.00 999 1022.2  13.8  14.6   6.4 99.0 99.00 
2019 11 06 03 30 276  6.9  8.3 99.00 99.00 99.00 999 1022.3  13.7  14.6   6.3 99.0 99.00 
2019 11 06 03 40 274  7.0  8.6  0.90  5.56  4.27 158 1022.4  13.6  14.6   6.3 99.0 99.00 
2019 11 06 03 50 274  7.4  9.0 99.00 99.00 99.00 999 1022.4  13.5  14.6   6.5 99.0 99.00 
2019 11 06 04 00 277  7.0  8.7 99.00 99.00 99.00 999 1022.4  13.4  14.6   6.8 99.0 99.00 
2019 11 06 04 10 279  7.8 10.2 99.00 99.00 99.00 999 1022.5  13.4  14.6   6.6 99.0 99.00 
2019 11 06 04 20 286  8.0 10.2 99.00 99.00 99.00 999 1022.4  13.4  14.6   6.1 99.0 99.00 
2019 11 06 04 30 285  8.1 10.0 99.00 99.00 99.00 999 1022.6  13.4  14.6   6.3 99.0 99.00 
2019 11 06 04 40 290  8.6 11.1  0.86  5.56  3.97 163 1022.6  13.3  14.6   6.0 99.0 99.00 
2019 11 06 04 50 292  8.6 11.3 99.00 99.00 99.00 999 1022.6  13.3  14.6   6.0 99.0 99.00 
2019 11 06 05 00 297  9.3 11.4 99.00 99.00 99.00 999 1022.8  13.2  14.6   5.8 99.0 99.00 
2019 11 06 05 10 295  9.2 11.5 99.00 99.00 99.00 999 1022.9  13.1  14.7   5.7 99.0 99.00 
2019 11 06 05 20 297  9.4 11.6 99.00 99.00 99.00 999 1022.8  13.0  14.7   5.6 99.0 99.00 
2019 11 06 05 30 297  9.3 12.1 99.00 99.00 99.00 999 1023.1  13.0  14.7   5.6 99.0 99.00 
2019 11 06 05 40 298  9.2 10.9  1.00  5.26  3.89 169 1023.0  12.9  14.7   5.5 99.0 99.00 
2019 11 06 05 50 296  8.4 10.5 99.00 99.00 99.00 999 1023.1  12.8  14.7   5.8 99.0 99.00 
2019 11 06 06 00 303  8.7 10.5 99.00 99.00 99.00 999 1023.2  12.7  14.6   5.7 99.0 99.00 
2019 11 06 06 10 302  8.7 11.2 99.00 99.00 99.00 999 1023.4  12.6  14.7   5.7 99.0 99.00 
2019 11 06 06 20 311  8.3 11.6 99.00 99.00 99.00 999 1023.4  12.7  14.7   6.3 99.0 99.00 
2019 11 06 06 30 323  8.1 10.2 99.00 99.00 99.00 999 1023.7  12.6  14.7   6.1 99.0 99.00 
2019 11 06 06 40 342  8.3 10.3  0.98  6.25  4.04 153 1023.6  12.2  14.7   5.8 99.0 99.00 
2019 11 06 06 50 342  7.9  9.9 99.00 99.00 99.00 999 1023.7  12.1  14.7   5.8 99.0 99.00 
2019 11 06 07 00 339  8.2 10.3 99.00 99.00 99.00 999 1023.8  11.9  14.7   5.2 99.0 99.00 
2019 11 06 07 10 333  8.3 10.2 99.00 99.00 99.00 999 1023.7  11.8  14.4   5.0 99.0 99.00 
2019 11 06 07 20 336  8.2 10.3 99.00 99.00 99.00 999 1023.9  11.8  14.4   5.3 99.0 99.00 
2019 11 06 07 30 335  8.5 10.6 99.00 99.00 99.00 999 1024.0  11.7  14.4   5.3 99.0 99.00 
2019 11 06 07 40 336  8.5 10.6  0.92  5.88  3.83 167 1024.2  11.5  14.4   5.2 99.0 99.00 
2019 11 06 07 50 337  8.9 11.4 99.00 99.00 99.00 999 1024.3  11.4  14.5   5.0 99.0 99.00 
2019 11 06 08 00 335  9.1 11.2 99.00 99.00 99.00 999 1024.5  11.3  14.4   4.9 99.0 99.00 
2019 11 06 08 10 333  9.2 11.3 99.00 99.00 99.00 999 1024.6  11.2  14.4   4.5 99.0 99.00 
2019 11 06 08 20 334  9.3 11.8 99.00 99.00 99.00 999 1024.7  11.2  14.5   4.4 99.0 99.00 
2019 11 06 08 30 334  8.9 11.4 99.00 99.00 99.00 999 1024.9  11.2  14.5   4.4 99.0 99.00 
2019 11 06 08 40 334  9.0 11.2  0.94  3.33  3.78 336 1024.9  11.1  14.5   4.1 99.0 99.00 
2019 11 06 08 50 328  9.6 11.8 99.00 99.00 99.00 999 1025.1  11.1  14.5   3.4 99.0 99.00 
2019 11 06 09 00 324  9.9 11.8 99.00 99.00 99.00 999 1025.3  11.0  14.5   3.0 99.0 99.00 
