#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 12 06 22 50 225  9.5 11.5 99.00 99.00 99.00 999 1015.0  10.0   9.5   4.1 99.0 99.00 
2019 12 06 23 00 225 10.2 13.8 99.00 99.00 99.00 999 1015.0  10.0   9.5   3.7 99.0 99.00 
2019 12 06 23 10 230 10.8 13.7 99.00 99.00 99.00 999 1015.1  10.1   9.5   3.6 99.0 99.00 
2019 12 06 23 20 229 10.3 13.0 99.00 99.00 99.00 999 1015.0  10.0   9.5   4.2 99.0 99.00 
2019 12 06 23 30 231 10.4 12.6 99.00 99.00 99.00 999 1015.0   9.8   9.5   4.1 99.0 99.00 
2019 12 06 23 40 231  9.9 12.5  1.15  5.88  4.26 179 1015.2   9.8   9.5   4.6 99.0 99.00 
2019 12 06 23 50 238  9.7 11.6 99.00 99.00 99.00 999 1015.4   9.7   9.5   4.7 99.0 99.00 
2019 12 07 00 00 258  8.8 10.8 99.00 99.00 99.00 999 1016.0   9.7   9.5   5.0 99.0 99.00 
2019 12 07 00 10 268  8.6 10.7 99.00 99.00 99.00 999 1016.0   9.6   9.5   5.0 99.0 99.00 
2019 12 07 00 20 270  9.6 11.9 99.00 99.00 99.00 999 1016.1   9.5   9.5   4.2 99.0 99.00 
2019 12 07 00 30 268  8.2 10.1 99.00 99.00 99.00 999 1016.1   9.5   9.4   4.5 99.0 99.00 
2019 12 07 00 40 273  7.7  9.8  1.11  6.25  4.45 169 1016.3   9.5   9.4   4.7 99.0 99.00 
2019 12 07 00 50 275  8.2 10.1 99.00 99.00 99.00 999 1016.5   9.5   9.4   4.2 99.0 99.00 
2019 12 07 01 00 275  8.1  9.8 99.00 99.00 99.00 999 1016.6   9.5   9.4   4.1 99.0 99.00 
2019 12 07 01 10 276  8.3 10.1 99.00 99.00 99.00 999 1016.7   9.5   9.4   3.7 99.0 99.00 
2019 12 07 01 20 282  8.4 10.6 99.00 99.00 99.00 999 1016.9   9.4   9.4   3.5 99.0 99.00 
2019 12 07 01 30 286  9.0 12.7 99.00 99.00 99.00 999 1017.1   9.4   9.5   3.4 99.0 99.00 
2019 12 07 01 40 293  9.8 12.9  1.06  6.25  4.20 167 1017.2   9.3   9.4   3.1 99.0 99.00 
2019 12 07 01 50 308 11.4 14.4 99.00 99.00 99.00 999 1017.4   9.2   9.4   2.7 99.0 99.00 
2019 12 07 02 00 319 11.6 14.3 99.00 99.00 99.00 999 1017.6   8.8   9.4   2.3 99.0 99.00 
2019 12 07 02 10 323 11.8 14.4 99.00 99.00 99.00 999 1018.0   8.5   9.4   1.9 99.0 99.00 
2019 12 07 02 20 318 11.2 13.8 99.00 99.00 99.00 999 1018.2   8.4   9.5   1.7 99.0 99.00 
2019 12 07 02 30 316 11.2 13.7 99.00 99.00 99.00 999 1018.4   8.2   9.5   1.3 99.0 99.00 
2019 12 07 02 40 315 10.7 13.9  1.19  6.25  4.07 171 1018.7   8.0   9.5   1.4 99.0 99.00 
2019 12 07 02 50 316 10.2 12.9 99.00 99.00 99.00 999 1018.9   7.9   9.5   0.8 99.0 99.00 
2019 12 07 03 00 322 10.8 14.4 99.00 99.00 99.00 999 1019.1   7.7   9.5   0.2 99.0 99.00 
2019 12 07 03 10 323 10.7 13.7 99.00 99.00 99.00 999 1019.1   7.4   9.5  -1.0 99.0 99.00 
2019 12 07 03 20 325 11.7 14.4 99.00 99.00 99.00 999 1019.4   7.3   9.5  -1.5 99.0 99.00 
2019 12 07 03 30 319 11.4 13.9 99.00 99.00 99.00 999 1019.7   7.1   9.5  -1.9 99.0 99.00 
2019 12 07 03 40 320  9.9 13.5  1.26  4.17  4.03 315 1019.9   7.0   9.5  -2.0 99.0 99.00 
2019 12 07 03 50 317 11.6 14.2 99.00 99.00 99.00 999 1020.1   6.8   9.5  -2.2 99.0 99.00 
2019 12 07 04 00 318 11.0 13.8 99.00 99.00 99.00 999 1020.2   6.6   9.5  -1.7 99.0 99.00 
2019 12 07 04 10 323 10.5 12.7 99.00 99.00 99.00 999 1020.3   6.4   9.5  -1.3 99.0 99.00 
2019 12 07 04 20 316 10.6 13.2 99.00 99.00 99.00 999 1020.4   6.2   9.5  -1.2 99.0 99.00 
2019 12 07 04 30 317 10.5 13.3 99.00 99.00 99.00 999 1020.4   6.0   9.5  -1.5 99.0 99.00 
2019 12 07 04 40 316 10.6 13.9  1.30  4.00  4.01 329 1020.5   5.8   9.5  -2.0 99.0 99.00 
2019 12 07 04 50 317 10.8 13.5 99.00 99.00 99.00 999 1020.7   5.7   9.5  -2.3 99.0 99.00 
2019 12 07 05 00 316 11.1 14.0 99.00 99.00 99.00 999 1020.6   5.5   9.6  -2.5 99.0 99.00 
2019 12 07 05 10 316 11.0 14.4 99.00 99.00 99.00 999 1020.7   5.5   9.6  -2.1 99.0 99.00 
2019 12 07 05 20 321 10.9 14.3 99.00 99.00 99.00 999 1020.8   5.3   9.6  -2.5 99.0 99.00 
2019 12 07 05 30 315 10.7 13.2 99.00 99.00 99.00 999 1021.0   5.2   9.6  -2.1 99.0 99.00 
2019 12 07 05 40 319 11.2 14.4  1.25  4.17  4.04 320 1021.0   5.0   9.6  -2.7 99.0 99.00 
2019 12 07 05 50 317 11.1 14.2 99.00 99.00 99.00 999 1021.2   4.9   9.6  -2.5 99.0 99.00 
2019 12 07 06 00 319 11.1 13.7 99.00 99.00 99.00 999 1021.4   4.8   9.6  -3.1 99.0 99.00 
2019 12 07 06 10 324 10.6 13.0 99.00 99.00 99.00 999 1021.7   4.6   9.6  -3.4 99.0 99.00 
2019 12 07 06 20 321 10.3 13.3 99.00 99.00 99.00 999 1021.8   4.6   9.7  -3.0 99.0 99.00 
2019 12 07 06 30 322 10.3 13.3 99.00 99.00 99.00 999 1022.0   4.6   9.7  -3.1 99.0 99.00 
2019 12 07 06 40 325 10.1 12.7  1.22  6.67  4.07 187 1022.2   4.6   9.7  -2.9 99.0 99.00 
2019 12 07 06 50 324  9.9 12.3 99.00 99.00 99.00 999 1022.3   4.5   9.7  -2.8 99.0 99.00 
2019 12 07 07 00 325 10.0 12.5 99.00 99.00 99.00 999 1022.4   4.4   9.7  -2.9 99.0 99.00 
2019 12 07 07 10 321 10.5 12.6 99.00 99.00 99.00 999 1022.5   4.2   9.7  -3.0 99.0 99.00 
2019 12 07 07 20 329 10.7 13.2 99.00 99.00 99.00 999 1022.6   4.1   9.7  -3.0 99.0 99.00 
2019 12 07 07 30 325 10.7 13.1 99.00 99.00 99.00 999 1022.8   4.2   9.7  -3.0 99.0 99.00 
2019 12 07 07 40 327 11.0 13.3  1.14  4.17  3.98 310 1023.0   4.0   9.7  -3.3 99.0 99.00 
2019 12 07 07 50 326  9.9 12.2 99.00 99.00 99.00 999 1023.1   4.1   9.7  -2.6 99.0 99.00 
2019 12 07 08 00 328 10.0 12.9 99.00 99.00 99.00 999 1023.1   3.9   9.5  -3.0 99.0 99.00 
2019 12 07 08 10 323 10.6 12.9 99.00 99.00 99.00 999 1023.1   4.0   9.6  -2.6 99.0 99.00 
2019 12 07 08 20 324 10.3 12.8 99.00 99.00 99.00 999 1023.4   3.8   9.6  -3.0 99.0 99.00 
2019 12 07 08 30 320 10.5 13.1 99.00 99.00 99.00 999 1023.5   3.8   9.6  -2.6 99.0 99.00 
2019 12 07 08 40 321 10.1 12.6  1.07  4.55  3.86 302 1023.6   3.6   9.6  -2.8 99.0 99.00 
2019 12 07 08 50 324 10.0 12.3 99.00 99.00 99.00 999 1023.8   3.5   9.6  -3.0 99.0 99.00 
2019 12 07 09 00 331  9.3 11.9 99.00 99.00 99.00 999 1024.0   3.6   9.6  -2.8 99.0 99.00 
2019 12 07 09 10 329  9.3 11.6 99.00 99.00 99.00 999 1024.1   3.5   9.6  -3.2 99.0 99.00 
2019 12 07 09 20 323  9.3 11.6 99.00 99.00 99.00 999 1024.3   3.5   9.6  -3.2 99.0 99.00 
2019 12 07 09 30 323  8.8 10.4 99.00 99.00 99.00 999 1024.4   3.4   9.7  -3.3 99.0 99.00 
2019 12 07 09 40 328  8.4 10.6  1.00  4.00  3.82 318 1024.5   3.4   9.7  -3.3 99.0 99.00 
2019 12 07 09 50 330  8.9 11.3 99.00 99.00 99.00 999 1024.7   3.4   9.7  -3.3 99.0 99.00 
2019 12 07 10 00 332  8.8 11.5 99.00 99.00 99.00 999 1024.8   3.3   9.7  -3.6 99.0 99.00 
2019 12 07 10 10 325  7.9 10.0 99.00 99.00 99.00 999 1025.0   3.3   9.7  -3.6 99.0 99.00 
2019 12 07 10 20 328  7.7 10.3 99.00 99.00 99.00 999 1025.1   3.3   9.7  -3.6 99.0 99.00 
2019 12 07 10 30 325  8.3 10.2 99.00 99.00 99.00 999 1025.4   3.3   9.7  -3.6 99.0 99.00 
2019 12 07 10 40 323  8.4 10.5  1.01  4.17  3.73 306 1025.5   3.4   9.7  -3.7 99.0 99.00 
2019 12 07 10 50 318  8.8 10.8 99.00 99.00 99.00 999 1025.7   3.4   9.6  -3.5 99.0 99.00 
2019 12 07 11 00 321  9.1 12.1 99.00 99.00 99.00 999 1025.9   3.3   9.6  -3.9 99.0 99.00 
2019 12 07 11 10 316  9.0 12.2 99.00 99.00 99.00 999 1026.1   3.2   9.6  -4.1 99.0 99.00 
2019 12 07 11 20 317  9.2 11.6 99.00 99.00 99.00 999 1026.2   3.1   9.6  -4.7 99.0 99.00 
2019 12 07 11 30 319  8.9 11.5 99.00 99.00 99.00 999 1026.4   3.1   9.6  -4.8 99.0 99.00 
2019 12 07 11 40 320  9.6 13.6  0.98  4.17  3.75 300 1026.6   3.1   9.0  -4.8 99.0 99.00 
2019 12 07 11 50 325 10.6 13.4 99.00 99.00 99.00 999 1026.7   2.9   9.0  -5.0 99.0 99.00 
2019 12 07 12 00 319 10.1 12.6 99.00 99.00 99.00 999 1026.8   3.0   9.0  -4.3 99.0 99.00 
2019 12 07 12 10 327 10.5 12.7 99.00 99.00 99.00 999 1027.0   2.8   9.0  -4.5 99.0 99.00 
2019 12 07 12 20 325 11.1 13.9 99.00 99.00 99.00 999 1027.0   2.7   8.9  -4.4 99.0 99.00 
2019 12 07 12 30 327 11.6 15.1 99.00 99.00 99.00 999 1027.3   2.6   8.9  -4.6 99.0 99.00 
2019 12 07 12 40 327 10.8 14.6  1.08  4.17  3.77 300 1027.4   2.6   9.0  -4.5 99.0 99.00 
2019 12 07 12 50 321 10.4 13.6 99.00 99.00 99.00 999 1027.5   2.6   9.0  -4.3 99.0 99.00 
2019 12 07 13 00 325 10.9 13.9 99.00 99.00 99.00 999 1027.6   2.5   9.0  -5.0 99.0 99.00 
2019 12 07 13 10 326 11.4 14.2 99.00 99.00 99.00 999 1027.6   2.6   9.0  -5.0 99.0 99.00 
2019 12 07 13 20 317 11.4 15.1 99.00 99.00 99.00 999 1027.8   2.5   9.0  -4.8 99.0 99.00 
2019 12 07 13 30 322 10.2 12.8 99.00 99.00 99.00 999 1027.8   2.3   9.0  -5.3 99.0 99.00 
2019 12 07 13 40 321 10.4 12.7  0.91  4.35  3.57 305 1027.9   2.2   9.0  -5.4 99.0 99.00 
2019 12 07 13 50 318 10.4 12.8 99.00 99.00 99.00 999 1027.8   2.3   9.0  -4.6 99.0 99.00 
2019 12 07 14 00 320 10.3 12.8 99.00 99.00 99.00 999 1028.1   2.1   9.0  -5.1 99.0 99.00 
2019 12 07 14 10 327  9.4 12.3 99.00 99.00 99.00 999 1028.3   2.2   9.0  -4.6 99.0 99.00 
2019 12 07 14 20 329 10.5 13.2 99.00 99.00 99.00 999 1028.4   2.1   9.1  -4.9 99.0 99.00 
2019 12 07 14 30 331 10.4 13.1 99.00 99.00 99.00 999 1028.4   2.1   9.1  -4.9 99.0 99.00 
2019 12 07 14 40 328 10.4 13.3  0.87  3.85  3.52 323 1028.3   2.0   9.1  -5.1 99.0 99.00 
2019 12 07 14 50 331  9.8 12.6 99.00 99.00 99.00 999 1028.4   2.0   9.1  -4.9 99.0 99.00 
2019 12 07 15 00 325 10.0 12.7 99.00 99.00 99.00 999 1028.6   1.9   9.1  -5.1 99.0 99.00 
2019 12 07 15 10 331  8.9 11.2 99.00 99.00 99.00 999 1028.7   2.2   9.1  -4.4 99.0 99.00 
2019 12 07 15 20 322  8.7 11.6 99.00 99.00 99.00 999 1028.8   2.0   9.1  -5.0 99.0 99.00 
2019 12 07 15 30 328  8.7 11.2 99.00 99.00 99.00 999 1028.7   2.0   9.1  -5.1 99.0 99.00 
2019 12 07 15 40 330  8.4 10.7  0.87  3.85  3.52 327 1028.5   2.0   9.1  -5.3 99.0 99.00 
2019 12 07 15 50 328  8.3 10.8 99.00 99.00 99.00 999 1028.5   2.0   9.1  -5.4 99.0 99.00 
2019 12 07 16 00 330  8.5 10.8 99.00 99.00 99.00 999 1028.2   2.1   9.1  -5.4 99.0 99.00 
2019 12 07 16 10 335  8.2 10.2 99.00 99.00 99.00 999 1028.2   2.1   9.1  -5.5 99.0 99.00 
2019 12 07 16 20 327  8.2 10.8 99.00 99.00 99.00 999 1028.2   2.2   9.1  -5.5 99.0 99.00 
2019 12 07 16 30 336  7.8 10.3 99.00 99.00 99.00 999 1028.2   2.4   9.1  -5.4 99.0 99.00 
2019 12 07 16 40 332  7.8 10.0  0.80  4.17  3.52 318 1028.2   2.4   9.2  -6.0 99.0 99.00 
2019 12 07 16 50 334  7.9 10.2 99.00 99.00 99.00 999 1028.2   2.5   9.2  -6.1 99.0 99.00 
2019 12 07 17 00 331  8.0  9.8 99.00 99.00 99.00 999 1028.3   2.5   9.2  -6.0 99.0 99.00 
2019 12 07 17 10 324  7.1  9.9 99.00 99.00 99.00 999 1028.3   2.5   9.2  -6.3 99.0 99.00 
2019 12 07 17 20 333  6.7  9.2 99.00 99.00 99.00 999 1028.2   2.5   9.2  -6.6 99.0 99.00 
2019 12 07 17 30 327  6.9  9.1 99.00 99.00 99.00 999 1028.2   2.6   9.2  -6.5 99.0 99.00 
2019 12 07 17 40 323  6.8  9.4  0.69  3.70  3.50 320 1028.3   2.6   9.2  -6.4 99.0 99.00 
2019 12 07 17 50 312  7.1  9.4 99.00 99.00 99.00 999 1028.3   2.7   9.2  -6.2 99.0 99.00 
2019 12 07 18 00 317  6.5  9.2 99.00 99.00 99.00 999 1028.2   2.6   9.2  -7.0 99.0 99.00 
2019 12 07 18 10 316  7.1  9.0 99.00 99.00 99.00 999 1028.1   2.7   9.2  -6.7 99.0 99.00 
2019 12 07 18 20 323  6.9  9.1 99.00 99.00 99.00 999 1028.1   2.8   9.2  -6.6 99.0 99.00 
2019 12 07 18 30 314  6.6  9.6 99.00 99.00 99.00 999 1028.1   2.8   9.2  -6.8 99.0 99.00 
2019 12 07 18 40 326  6.9 10.0  0.63  3.57  3.37 310 1028.2   2.9   9.2  -7.0 99.0 99.00 
2019 12 07 18 50 319  7.2  9.5 99.00 99.00 99.00 999 1028.1   3.0   9.2  -7.3 99.0 99.00 
2019 12 07 19 00 327  6.6  9.5 99.00 99.00 99.00 999 1028.1   3.1   9.2  -7.3 99.0 99.00 
2019 12 07 19 10 312  7.2  9.8 99.00 99.00 99.00 999 1028.2   3.1   9.2  -6.9 99.0 99.00 
2019 12 07 19 20 321  7.6  9.2 99.00 99.00 99.00 999 1028.2   3.3   9.2  -6.5 99.0 99.00 
2019 12 07 19 30 322  7.2 10.7 99.00 99.00 99.00 999 1028.4   3.2   9.2  -7.3 99.0 99.00 
2019 12 07 19 40 319  6.4  8.6 99.00 99.00 99.00 999 1028.4   3.3   9.2  -7.2 99.0 99.00 
2019 12 07 19 50 309  6.2  8.9 99.00 99.00 99.00 999 1028.5   3.3   9.3  -7.4 99.0 99.00 
2019 12 07 20 00 328  7.0  9.0 99.00 99.00 99.00 999 1028.4   3.5   9.2  -6.9 99.0 99.00 
2019 12 07 20 10 319  6.2  8.5 99.00 99.00 99.00 999 1028.5   3.5   9.2  -7.0 99.0 99.00 
2019 12 07 20 20 323  6.2  8.4 99.00 99.00 99.00 999 1028.6   3.5   9.2  -7.1 99.0 99.00 
2019 12 07 20 30 328  5.9  8.2 99.00 99.00 99.00 999 1028.6   3.5   9.2  -7.2 99.0 99.00 
2019 12 07 20 40 318  6.1  7.7  0.56  3.85  3.30 306 1028.8   3.6   9.3  -6.8 99.0 99.00 
2019 12 07 20 50 318  5.6  7.4 99.00 99.00 99.00 999 1029.0   3.6   9.3  -7.0 99.0 99.00 
2019 12 07 21 00 312  6.2  9.4 99.00 99.00 99.00 999 1029.0   3.8   9.3  -6.3 99.0 99.00 
2019 12 07 21 10 313  6.4  8.2 99.00 99.00 99.00 999 1028.9   3.8   9.2  -6.4 99.0 99.00 
2019 12 07 21 20 311  6.7  9.2 99.00 99.00 99.00 999 1028.9   3.7   9.2  -7.2 99.0 99.00 
2019 12 07 21 30 311  6.1  8.2 99.00 99.00 99.00 999 1028.9   3.7   9.2  -6.9 99.0 99.00 
2019 12 07 21 40 307  6.4  8.9  0.57  3.33  3.20 310 1029.1   3.7   9.2  -7.1 99.0 99.00 
2019 12 07 21 50 310  6.0  8.7 99.00 99.00 99.00 999 1029.4   3.8   9.2  -7.0 99.0 99.00 
2019 12 07 22 00 314  7.0  9.4 99.00 99.00 99.00 999 1029.6   3.9   9.3  -6.4 99.0 99.00 
2019 12 07 22 10 317  7.5 10.2 99.00 99.00 99.00 999 1029.9   3.9   9.2  -6.3 99.0 99.00 
2019 12 07 22 20 313  7.0  9.9 99.00 99.00 99.00 999 1030.0   3.8   9.2  -6.8 99.0 99.00 
2019 12 07 22 30 313  7.1  9.7 99.00 99.00 99.00 999 1030.1   3.8   9.2  -6.9 99.0 99.00 
2019 12 07 22 40 315  7.0  9.1  0.59  3.57  3.21 307 1030.3   3.8   9.3  -6.5 99.0 99.00 
2019 12 07 22 50 323  6.8  9.0 99.00 99.00 99.00 999 1030.4   3.8   9.3  -6.4 99.0 99.00 
2019 12 07 23 00 329  7.2  9.7 99.00 99.00 99.00 999 1030.5   3.8   9.3  -5.9 99.0 99.00 
2019 12 07 23 10 328  6.7  9.7 99.00 99.00 99.00 999 1030.6   3.6   9.3  -6.4 99.0 99.00 
2019 12 07 23 20 329  7.2 10.6 99.00 99.00 99.00 999 1030.7   3.7   9.3  -5.8 99.0 99.00 
2019 12 07 23 30 326  7.7 10.1 99.00 99.00 99.00 999 1030.7   3.7   9.3  -5.5 99.0 99.00 
2019 12 07 23 40 326  8.0 10.2  0.63  3.57  3.28 311 1030.8   3.5   9.3  -6.2 99.0 99.00 
2019 12 07 23 50 324  7.9 10.3 99.00 99.00 99.00 999 1031.0   3.4   9.3  -6.5 99.0 99.00 
2019 12 08 00 00 321  8.2 10.5 99.00 99.00 99.00 999 1031.1   3.4   9.3  -6.1 99.0 99.00 
2019 12 08 00 10 324  7.4 10.2 99.00 99.00 99.00 999 1031.0   3.4   9.3  -6.0 99.0 99.00 
2019 12 08 00 20 321  7.5  9.4 99.00 99.00 99.00 999 1031.2   3.3   9.3  -6.1 99.0 99.00 
2019 12 08 00 30 319  8.7 11.2 99.00 99.00 99.00 999 1031.4   3.2   9.3  -6.5 99.0 99.00 
2019 12 08 00 40 317  8.1 10.5  0.66  3.70  3.17 314 1031.5   3.2   9.3  -6.7 99.0 99.00 
2019 12 08 00 50 320  8.1 10.5 99.00 99.00 99.00 999 1031.6   3.0   9.3  -7.1 99.0 99.00 
2019 12 08 01 00 322  8.1 10.8 99.00 99.00 99.00 999 1031.6   3.0   9.3  -7.0 99.0 99.00 
2019 12 08 01 10 333  8.6 11.2 99.00 99.00 99.00 999 1031.7   2.9   9.3  -7.2 99.0 99.00 
2019 12 08 01 20 327  8.0 10.6 99.00 99.00 99.00 999 1031.9   3.0   9.3  -6.5 99.0 99.00 
2019 12 08 01 30 325  7.5  9.9 99.00 99.00 99.00 999 1032.0   2.8   9.3  -6.7 99.0 99.00 
2019 12 08 01 40 339  7.4  9.8  0.69  3.85  3.27 310 1032.1   2.8   9.3  -6.4 99.0 99.00 
2019 12 08 01 50 341  8.1 10.2 99.00 99.00 99.00 999 1032.2   2.7   9.3  -6.2 99.0 99.00 
2019 12 08 02 00 338  8.4 11.0 99.00 99.00 99.00 999 1032.3   2.6   9.3  -6.6 99.0 99.00 
2019 12 08 02 10 335  9.5 12.3 99.00 99.00 99.00 999 1032.3   2.7   9.3  -6.5 99.0 99.00 
2019 12 08 02 20 341  9.5 12.1 99.00 99.00 99.00 999 1032.5   2.7   9.2  -6.4 99.0 99.00 
2019 12 08 02 30 346  9.3 11.6 99.00 99.00 99.00 999 1032.6   2.5   9.3  -6.5 99.0 99.00 
2019 12 08 02 40 342  9.1 11.5  0.75  3.57  3.30 333 1032.5   2.4   9.3  -6.9 99.0 99.00 
2019 12 08 02 50 337  8.7 11.4 99.00 99.00 99.00 999 1032.6   2.4   9.2  -6.8 99.0 99.00 
2019 12 08 03 00 355  8.7 10.8 99.00 99.00 99.00 999 1032.6   2.5   9.2  -6.6 99.0 99.00 
2019 12 08 03 10 348  8.4 10.2 99.00 99.00 99.00 999 1032.7   2.3   9.2  -6.9 99.0 99.00 
2019 12 08 03 20 344  8.2 10.3 99.00 99.00 99.00 999 1032.9   2.2   9.3  -6.7 99.0 99.00 
2019 12 08 03 30 347  8.7 10.3 99.00 99.00 99.00 999 1033.0   2.2   9.3  -6.7 99.0 99.00 
2019 12 08 03 40 351  7.6 10.4  0.74  3.70  3.25 342 1033.1   2.3   9.3  -6.1 99.0 99.00 
2019 12 08 03 50 360  8.4 10.3 99.00 99.00 99.00 999 1033.1   2.0   9.3  -6.8 99.0 99.00 
2019 12 08 04 00 356  8.2 10.8 99.00 99.00 99.00 999 1033.1   1.9   9.4  -7.1 99.0 99.00 
2019 12 08 04 10 355  7.8 10.0 99.00 99.00 99.00 999 1033.2   1.9   9.4  -6.7 99.0 99.00 
2019 12 08 04 20 355  7.1  9.0 99.00 99.00 99.00 999 1033.3   1.9   9.4  -6.6 99.0 99.00 
2019 12 08 04 30 356  7.0  8.9 99.00 99.00 99.00 999 1033.4   1.8   9.4  -6.5 99.0 99.00 
2019 12 08 04 40 350  6.6  8.7  0.56  3.33  3.09 349 1033.3   1.8   9.4  -6.5 99.0 99.00 
2019 12 08 04 50 351  7.4  9.4 99.00 99.00 99.00 999 1033.2   1.9   9.4  -6.5 99.0 99.00 
2019 12 08 05 00 351  7.1  8.9 99.00 99.00 99.00 999 1033.1   1.7   9.5  -6.9 99.0 99.00 
2019 12 08 05 10 356  6.7  8.9 99.00 99.00 99.00 999 1033.1   1.8   9.5  -6.3 99.0 99.00 
2019 12 08 05 20 355  6.9  8.7 99.00 99.00 99.00 999 1033.1   1.7   9.6  -6.2 99.0 99.00 
2019 12 08 05 30   3  6.1  8.2 99.00 99.00 99.00 999 1033.1   1.5   9.6  -6.9 99.0 99.00 
2019 12 08 05 40 360  6.4  8.7  0.57  3.13  3.01 349 1033.1   1.5   9.7  -6.9 99.0 99.00 
2019 12 08 05 50 358  6.3  8.1 99.00 99.00 99.00 999 1033.2   1.4   9.7  -7.4 99.0 99.00 
2019 12 08 06 00   8  5.6  7.6 99.00 99.00 99.00 999 1033.2   1.4   9.7  -6.7 99.0 99.00 
2019 12 08 06 10   8  4.9  6.5 99.00 99.00 99.00 999 1033.4   1.2   9.7  -7.4 99.0 99.00 
2019 12 08 06 20  11  4.8  6.6 99.00 99.00 99.00 999 1033.4   1.3   9.7  -6.6 99.0 99.00 
2019 12 08 06 30  12  4.3  5.8 99.00 99.00 99.00 999 1033.4   1.2   9.7  -7.0 99.0 99.00 
2019 12 08 06 40  13  3.9  6.0  0.37  2.94  2.98 354 1033.4   1.2   9.7  -7.0 99.0 99.00 
2019 12 08 06 50  26  3.8  5.3 99.00 99.00 99.00 999 1033.6   1.1   9.7  -7.5 99.0 99.00 
2019 12 08 07 00  28  3.7  5.5 99.00 99.00 99.00 999 1033.7   1.2   9.7  -7.1 99.0 99.00 
2019 12 08 07 10  18  3.3  5.0 99.00 99.00 99.00 999 1033.7   1.2   9.7  -7.0 99.0 99.00 
2019 12 08 07 20  19  3.1  5.3 99.00 99.00 99.00 999 1033.8   1.1   9.7  -7.1 99.0 99.00 
2019 12 08 07 30  27  3.6  5.0 99.00 99.00 99.00 999 1033.8   1.2   9.7  -6.6 99.0 99.00 
2019 12 08 07 40  29  3.5  5.1  0.27  2.86  3.08 333 1033.8   1.2   9.8  -6.9 99.0 99.00 
2019 12 08 07 50  32  3.5  5.7 99.00 99.00 99.00 999 1033.7   1.2   9.8  -7.7 99.0 99.00 
2019 12 08 08 00  33  3.4  5.3 99.00 99.00 99.00 999 1033.8   1.2   9.8  -7.1 99.0 99.00 
2019 12 08 08 10  32  3.1  4.8 99.00 99.00 99.00 999 1033.8   1.1   9.8  -7.4 99.0 99.00 
2019 12 08 08 20  37  2.8  4.4 99.00 99.00 99.00 999 1033.9   1.2   9.8  -6.7 99.0 99.00 
2019 12 08 08 30  35  2.6  4.5 99.00 99.00 99.00 999 1033.9   1.1   9.7  -7.3 99.0 99.00 
2019 12 08 08 40  51  2.6  4.0  0.25 99.00  3.20 999 1033.8   1.2   9.7  -7.0 99.0 99.00 
2019 12 08 08 50  28  1.9  2.8 99.00 99.00 99.00 999 1033.8   1.1   9.7  -7.4 99.0 99.00 
2019 12 08 09 00  47  1.4  3.2 99.00 99.00 99.00 999 1033.7   1.1   9.6  -7.5 99.0 99.00 
2019 12 08 09 10  47  2.1  3.2 99.00 99.00 99.00 999 1033.7   1.2   9.6  -7.8 99.0 99.00 
2019 12 08 09 20  52  1.4  3.1 99.00 99.00 99.00 999 1033.7   1.2   9.6  -7.7 99.0 99.00 
2019 12 08 09 30  23  2.0  3.4 99.00 99.00 99.00 999 1033.8   1.2   9.6  -7.5 99.0 99.00 
2019 12 08 09 40  48  1.5  2.3  0.22 99.00  3.49 999 1033.8   1.3   9.6  -6.9 99.0 99.00 
2019 12 08 09 50 128  1.2  2.2 99.00 99.00 99.00 999 1033.9   1.2   9.5  -7.5 99.0 99.00 
2019 12 08 10 00  56  1.3  3.2 99.00 99.00 99.00 999 1033.8   1.4   9.4  -7.5 99.0 99.00 
2019 12 08 10 10  28  0.9  2.0 99.00 99.00 99.00 999 1033.7   1.2   9.5  -7.6 99.0 99.00 
2019 12 08 10 20  85  0.9  1.8 99.00 99.00 99.00 999 1033.8   1.3   9.5  -7.2 99.0 99.00 
2019 12 08 10 30  91  1.3  2.7 99.00 99.00 99.00 999 1034.0   1.4   9.5  -7.4 99.0 99.00 
2019 12 08 10 40  89  1.5  2.6  0.22 99.00  3.80 999 1034.0   1.4   9.4  -7.4 99.0 99.00 
2019 12 08 10 50  54  1.0  2.2 99.00 99.00 99.00 999 1033.9   1.4   9.5  -7.8 99.0 99.00 
2019 12 08 11 00  81  1.6  2.7 99.00 99.00 99.00 999 1033.9   1.4   9.5  -7.8 99.0 99.00 
2019 12 08 11 10 103  1.4  2.8 99.00 99.00 99.00 999 1033.9   1.4   9.4  -7.9 99.0 99.00 
2019 12 08 11 20 110  1.5  3.3 99.00 99.00 99.00 999 1033.9   1.5   9.3  -7.8 99.0 99.00 
2019 12 08 11 30  70  1.8  3.0 99.00 99.00 99.00 999 1034.1   1.5   9.4  -7.8 99.0 99.00 
2019 12 08 11 40  91  1.8  3.0  0.25  5.56  3.90 110 1034.1   1.5   9.3  -7.4 99.0 99.00 
2019 12 08 11 50 100  2.0  3.4 99.00 99.00 99.00 999 1034.3   1.5   9.3  -7.0 99.0 99.00 
2019 12 08 12 00  79  1.8  3.1 99.00 99.00 99.00 999 1034.4   1.5   9.3  -6.4 99.0 99.00 
