#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 04 05 03 50  21  6.5  7.7 99.00 99.00 99.00 999 1030.7   8.1   6.7  -1.8 99.0 99.00 
2019 04 05 04 00  24  5.6  7.2 99.00 99.00 99.00 999 1030.8   8.1   6.7  -1.8 99.0 99.00 
2019 04 05 04 10  33  4.7  6.0 99.00 99.00 99.00 999 1031.1   8.0   6.7  -1.5 99.0 99.00 
2019 04 05 04 20  31  5.6  8.0 99.00 99.00 99.00 999 1031.1   8.0   6.7  -2.6 99.0 99.00 
2019 04 05 04 30  14  6.7  8.0 99.00 99.00 99.00 999 1030.9   7.9   6.7  -3.4 99.0 99.00 
2019 04 05 04 40  12  6.8  8.2  0.64 11.43  4.56 125 1030.9   7.8   6.7  -3.8 99.0 99.00 
2019 04 05 04 50   8  6.2  7.7 99.00 99.00 99.00 999 1030.9   7.7   6.7  -3.6 99.0 99.00 
2019 04 05 05 00   9  5.1  6.9 99.00 99.00 99.00 999 1030.9   7.5   6.6  -1.8 99.0 99.00 
2019 04 05 05 10   4  6.0  8.1 99.00 99.00 99.00 999 1030.9   7.5   6.6  -2.8 99.0 99.00 
2019 04 05 05 20  13  6.5  8.6 99.00 99.00 99.00 999 1031.2   7.5   6.6  -4.4 99.0 99.00 
2019 04 05 05 30  28  4.4  6.3 99.00 99.00 99.00 999 1031.4   7.3   6.6  -3.0 99.0 99.00 
2019 04 05 05 40  27  6.0  7.5  0.68  5.88  4.15 168 1031.5   7.3   6.6  -5.8 99.0 99.00 
2019 04 05 05 50  36  5.7  6.9 99.00 99.00 99.00 999 1031.5   7.2   6.6  -5.3 99.0 99.00 
2019 04 05 06 00  46  5.7  7.4 99.00 99.00 99.00 999 1031.7   6.9   6.6  -4.1 99.0 99.00 
2019 04 05 06 10  50  6.4  8.4 99.00 99.00 99.00 999 1031.7   6.7   6.6  -5.7 99.0 99.00 
2019 04 05 06 20  55  6.8  9.0 99.00 99.00 99.00 999 1031.7   6.4   6.6  -4.2 99.0 99.00 
2019 04 05 06 30  48  7.4  8.9 99.00 99.00 99.00 999 1031.6   6.2   6.6  -6.0 99.0 99.00 
2019 04 05 06 40  43  7.1  8.6  0.70 10.00  3.81 139 1031.7   6.1   6.6  -6.0 99.0 99.00 
2019 04 05 06 50  41  9.0 10.8 99.00 99.00 99.00 999 1031.5   5.7   6.6  -6.0 99.0 99.00 
2019 04 05 07 00  41  8.2  9.7 99.00 99.00 99.00 999 1031.5   5.4   6.6  -7.0 99.0 99.00 
2019 04 05 07 10  33  8.4 10.1 99.00 99.00 99.00 999 1031.5   5.3   6.6  -7.3 99.0 99.00 
2019 04 05 07 20  38  8.1  9.7 99.00 99.00 99.00 999 1031.6   5.2   6.5  -7.1 99.0 99.00 
2019 04 05 07 30  34  7.3  9.2 99.00 99.00 99.00 999 1031.9   5.2   6.5  -7.5 99.0 99.00 
2019 04 05 07 40  39  7.0  8.4  0.73  3.33  3.83  50 1031.9   5.1   6.5  -7.4 99.0 99.00 
2019 04 05 07 50  42  6.5  7.9 99.00 99.00 99.00 999 1031.8   5.0   6.5  -7.6 99.0 99.00 
2019 04 05 08 00  42  6.4  7.9 99.00 99.00 99.00 999 1031.8   4.9   6.5  -7.4 99.0 99.00 
2019 04 05 08 10  40  7.1  8.9 99.00 99.00 99.00 999 1032.0   4.8   6.5  -8.0 99.0 99.00 
2019 04 05 08 20  31  7.1  8.4 99.00 99.00 99.00 999 1031.9   4.8   6.5  -7.1 99.0 99.00 
2019 04 05 08 30  38  7.1  8.7 99.00 99.00 99.00 999 1031.9   4.7   6.5  -7.0 99.0 99.00 
2019 04 05 08 40  35  6.7  8.2  0.72 10.00  3.77 126 1031.9   4.6   6.5  -6.8 99.0 99.00 
2019 04 05 08 50  40  6.8  8.3 99.00 99.00 99.00 999 1032.0   4.6   6.5  -6.9 99.0 99.00 
2019 04 05 09 00  40  6.8  8.6 99.00 99.00 99.00 999 1032.3   4.6   6.5  -7.5 99.0 99.00 
2019 04 05 09 10  39  6.2  7.6 99.00 99.00 99.00 999 1032.5   4.5   6.5  -7.5 99.0 99.00 
2019 04 05 09 20  42  6.4  7.9 99.00 99.00 99.00 999 1032.6   4.5   6.5  -7.4 99.0 99.00 
2019 04 05 09 30  44  6.3  8.2 99.00 99.00 99.00 999 1032.8   4.4   6.5  -7.7 99.0 99.00 
2019 04 05 09 40  51  6.3  7.6  0.66  3.45  3.69  67 1032.9   4.4   6.5  -6.9 99.0 99.00 
2019 04 05 09 50  48  6.2  7.4 99.00 99.00 99.00 999 1033.1   4.3   6.5  -7.1 99.0 99.00 
2019 04 05 10 00  52  5.8  7.4 99.00 99.00 99.00 999 1033.2   4.3   6.5  -6.3 99.0 99.00 
2019 04 05 10 10  55  6.0  8.0 99.00 99.00 99.00 999 1033.3   4.3 999.0  -6.5 99.0 99.00 
2019 04 05 10 20  58  6.0  7.7 99.00 99.00 99.00 999 1033.2   4.3   6.5  -6.5 99.0 99.00 
2019 04 05 10 30  62  6.1  7.4 99.00 99.00 99.00 999 1033.2   4.3   6.5  -6.7 99.0 99.00 
2019 04 05 10 40  59  6.0  7.6  0.66  3.70  3.80  76 1033.3   4.3   6.5  -6.9 99.0 99.00 
2019 04 05 10 50  58  6.1  7.6 99.00 99.00 99.00 999 1033.2   4.3   6.4  -6.3 99.0 99.00 
2019 04 05 11 00  53  6.3  8.0 99.00 99.00 99.00 999 1033.2   4.3   6.4  -6.2 99.0 99.00 
2019 04 05 11 10  55  6.1  7.7 99.00 99.00 99.00 999 1033.3   4.3   6.4  -5.8 99.0 99.00 
2019 04 05 11 20  59  6.0  7.7 99.00 99.00 99.00 999 1033.3   4.3   6.4  -6.0 99.0 99.00 
2019 04 05 11 30  58  6.0  7.5 99.00 99.00 99.00 999 1033.2   4.2   6.4  -5.9 99.0 99.00 
2019 04 05 11 40  52  6.0  7.2  0.62  3.70  3.76  75 1033.1   4.2   6.4  -5.6 99.0 99.00 
2019 04 05 11 50  54  5.7  6.8 99.00 99.00 99.00 999 1033.1   4.2   6.4  -5.4 99.0 99.00 
2019 04 05 12 00  50  6.0  7.4 99.00 99.00 99.00 999 1033.0   4.2   6.4  -5.4 99.0 99.00 
2019 04 05 12 10  55  6.3  8.1 99.00 99.00 99.00 999 1032.8   4.2   6.4  -5.2 99.0 99.00 
2019 04 05 12 20  57  6.0  7.5 99.00 99.00 99.00 999 1032.9   4.1   6.4  -5.1 99.0 99.00 
2019 04 05 12 30  59  5.9  7.9 99.00 99.00 99.00 999 1032.8   4.1   6.4  -5.2 99.0 99.00 
2019 04 05 12 40  61  6.2  7.7  0.66  4.00  3.72  84 1032.6   4.1   6.4  -4.6 99.0 99.00 
2019 04 05 12 50  63  6.8  8.2 99.00 99.00 99.00 999 1032.6   4.1   6.4  -4.5 99.0 99.00 
2019 04 05 13 00  65  7.0  8.9 99.00 99.00 99.00 999 1032.5   4.0   6.4  -4.6 99.0 99.00 
2019 04 05 13 10  61  6.8  8.7 99.00 99.00 99.00 999 1032.4   4.1   6.4  -4.0 99.0 99.00 
2019 04 05 13 20  67  6.8  8.3 99.00 99.00 99.00 999 1032.3   4.1   6.4  -4.3 99.0 99.00 
2019 04 05 13 30  66  6.9  8.4 99.00 99.00 99.00 999 1032.1   4.1   6.4  -4.4 99.0 99.00 
2019 04 05 13 40  68  7.1  8.5  0.72  4.00  3.68  77 1032.1   4.1   6.4  -4.0 99.0 99.00 
2019 04 05 13 50  72  7.0  8.9 99.00 99.00 99.00 999 1032.2   4.1   6.4  -3.6 99.0 99.00 
2019 04 05 14 00  70  7.1  8.8 99.00 99.00 99.00 999 1032.3   4.1   6.4  -3.6 99.0 99.00 
2019 04 05 14 10  73  7.0  8.6 99.00 99.00 99.00 999 1032.3   4.1   6.4  -3.3 99.0 99.00 
2019 04 05 14 20  75  6.6  7.8 99.00 99.00 99.00 999 1032.4   4.1   6.4  -3.0 99.0 99.00 
2019 04 05 14 30  78  6.5  8.2 99.00 99.00 99.00 999 1032.5   4.1   6.4  -2.7 99.0 99.00 
2019 04 05 14 40  80  6.5  8.1  0.70  3.70  3.62  76 1032.6   4.2   6.4  -2.6 99.0 99.00 
2019 04 05 14 50  83  6.0  7.4 99.00 99.00 99.00 999 1032.6   4.3   6.4  -2.2 99.0 99.00 
2019 04 05 15 00  85  6.1  7.5 99.00 99.00 99.00 999 1032.6   4.3   6.4  -2.1 99.0 99.00 
2019 04 05 15 10  90  6.1  7.6 99.00 99.00 99.00 999 1032.6   4.3   6.4  -2.2 99.0 99.00 
2019 04 05 15 20  92  5.7  7.0 99.00 99.00 99.00 999 1032.6   4.4   6.4  -2.1 99.0 99.00 
2019 04 05 15 30  91  6.0  7.5 99.00 99.00 99.00 999 1032.7   4.4   6.4  -2.0 99.0 99.00 
2019 04 05 15 40  94  6.6  7.9  0.70  4.00  3.77  78 1032.6   4.4   6.4  -2.1 99.0 99.00 
2019 04 05 15 50  88  6.2  8.0 99.00 99.00 99.00 999 1032.5   4.5   6.4  -1.5 99.0 99.00 
2019 04 05 16 00  91  6.8  8.1 99.00 99.00 99.00 999 1032.5   4.5   6.4  -1.5 99.0 99.00 
2019 04 05 16 10  92  6.6  8.1 99.00 99.00 99.00 999 1032.5   4.4   6.4  -1.6 99.0 99.00 
2019 04 05 16 20  93  6.5  8.4 99.00 99.00 99.00 999 1032.5   4.5   6.4  -1.2 99.0 99.00 
2019 04 05 16 30  96  6.4  7.6 99.00 99.00 99.00 999 1032.5   4.5   6.4  -1.2 99.0 99.00 
2019 04 05 16 40 101  6.7  8.1  0.73  4.00  3.75  83 1032.3   4.6   6.4  -1.1 99.0 99.00 
2019 04 05 16 50  99  6.8  8.4 99.00 99.00 99.00 999 1032.2   4.5   6.5  -1.3 99.0 99.00 
2019 04 05 17 00  99  7.0  8.2 99.00 99.00 99.00 999 1032.0   4.6   6.5  -0.8 99.0 99.00 
2019 04 05 17 10 103  7.2  8.6 99.00 99.00 99.00 999 1031.9   4.5   6.5  -1.1 99.0 99.00 
2019 04 05 17 20 100  7.0  8.4 99.00 99.00 99.00 999 1031.7   4.6   6.5  -0.6 99.0 99.00 
2019 04 05 17 30  98  7.1  8.6 99.00 99.00 99.00 999 1031.5   4.6   6.5  -0.4 99.0 99.00 
2019 04 05 17 40  98  7.0  8.4  0.78  4.17  3.77  87 1031.3   4.6   6.5  -0.3 99.0 99.00 
2019 04 05 17 50  95  7.4  9.6 99.00 99.00 99.00 999 1031.1   4.6   6.5  -0.2 99.0 99.00 
2019 04 05 18 00  97  7.4  9.1 99.00 99.00 99.00 999 1030.9   4.7   6.5   0.0 99.0 99.00 
2019 04 05 18 10  94  7.7  9.7 99.00 99.00 99.00 999 1030.6   4.6   6.5   0.0 99.0 99.00 
2019 04 05 18 20  97  7.8  9.6 99.00 99.00 99.00 999 1030.6   4.7   6.5   0.1 99.0 99.00 
2019 04 05 18 30  99  7.9  9.5 99.00 99.00 99.00 999 1030.6   4.7   6.5   0.2 99.0 99.00 
2019 04 05 18 40 100  7.8  9.2  0.86  4.35  3.73  94 1030.3   4.6   6.5   0.4 99.0 99.00 
2019 04 05 18 50  98  7.6  9.2 99.00 99.00 99.00 999 1030.3   4.6   6.5   0.5 99.0 99.00 
2019 04 05 19 00  99  8.0  9.5 99.00 99.00 99.00 999 1029.7   4.5   6.5   0.3 99.0 99.00 
2019 04 05 19 10  98  7.8  9.7 99.00 99.00 99.00 999 1029.5   4.7   6.5   0.9 99.0 99.00 
2019 04 05 19 20  97  7.7  9.7 99.00 99.00 99.00 999 1029.7   4.6   6.5   0.7 99.0 99.00 
2019 04 05 19 30 100  7.2  8.9 99.00 99.00 99.00 999 1029.8   4.6   6.5   0.6 99.0 99.00 
2019 04 05 19 40  97  6.8  8.9  1.00  4.55  3.85  94 1029.6   4.7   6.5   0.8 99.0 99.00 
2019 04 05 19 50  98  7.3  9.1 99.00 99.00 99.00 999 1029.5   4.6   6.5   0.6 99.0 99.00 
2019 04 05 20 00  94  7.7  9.1 99.00 99.00 99.00 999 1029.4   4.6   6.5   0.6 99.0 99.00 
2019 04 05 20 10  97  7.4  8.9 99.00 99.00 99.00 999 1029.3   4.7   6.5   0.6 99.0 99.00 
2019 04 05 20 20  93  7.5  9.5 99.00 99.00 99.00 999 1029.0   4.7   6.5   0.6 99.0 99.00 
2019 04 05 20 30  92  7.2  8.9 99.00 99.00 99.00 999 1028.7   4.8   6.5   0.8 99.0 99.00 
2019 04 05 20 40  85  7.4  8.8  0.97  4.55  3.92  94 1028.5   4.8   6.5   0.9 99.0 99.00 
2019 04 05 20 50  81  7.3  8.6 99.00 99.00 99.00 999 1028.4   4.8   6.5   1.1 99.0 99.00 
2019 04 05 21 00  81  7.3  9.3 99.00 99.00 99.00 999 1028.3   4.9   6.5   1.3 99.0 99.00 
2019 04 05 21 10  84  7.6  9.1 99.00 99.00 99.00 999 1028.2   4.9   6.5   1.4 99.0 99.00 
2019 04 05 21 20  81  7.6  9.4 99.00 99.00 99.00 999 1028.1   4.9   6.5   1.6 99.0 99.00 
2019 04 05 21 30  78  7.7  9.2 99.00 99.00 99.00 999 1027.9   4.9   6.5   1.9 99.0 99.00 
2019 04 05 21 40  76  7.9  9.4  0.98  4.76  3.91  99 1027.8   5.0   6.5   2.0 99.0 99.00 
2019 04 05 21 50  76  8.0  9.4 99.00 99.00 99.00 999 1027.8   5.0   6.5   2.0 99.0 99.00 
2019 04 05 22 00  78  8.1  9.6 99.00 99.00 99.00 999 1027.7   5.0   6.5   2.0 99.0 99.00 
2019 04 05 22 10  75  8.1 10.3 99.00 99.00 99.00 999 1027.8   5.0   6.5   2.1 99.0 99.00 
2019 04 05 22 20  72  8.1  9.5 99.00 99.00 99.00 999 1027.5   5.0   6.5   2.4 99.0 99.00 
2019 04 05 22 30  73  8.5 10.2 99.00 99.00 99.00 999 1027.5   4.8   6.4   2.3 99.0 99.00 
2019 04 05 22 40  78  8.8 10.4  1.10  4.76  3.98 101 1027.3   4.8   6.4   2.4 99.0 99.00 
2019 04 05 22 50  81  9.0 10.6 99.00 99.00 99.00 999 1027.0   4.8   6.4   2.6 99.0 99.00 
2019 04 05 23 00  83  9.1 10.8 99.00 99.00 99.00 999 1027.0   4.7   6.4   2.7 99.0 99.00 
2019 04 05 23 10  80  9.0 10.5 99.00 99.00 99.00 999 1026.8   4.7   6.4   2.8 99.0 99.00 
2019 04 05 23 20  82  9.1 10.9 99.00 99.00 99.00 999 1026.7   4.7   6.4   3.0 99.0 99.00 
2019 04 05 23 30  84  9.3 11.1 99.00 99.00 99.00 999 1026.8   4.7   6.4   3.1 99.0 99.00 
2019 04 05 23 40  84  9.2 11.2  1.17  4.35  4.01  96 1026.5   4.7   6.4   3.1 99.0 99.00 
2019 04 05 23 50  86  9.5 11.0 99.00 99.00 99.00 999 1026.3   4.7   6.4   3.2 99.0 99.00 
2019 04 06 00 00  84  9.2 11.2 99.00 99.00 99.00 999 1026.2   4.7   6.4   3.3 99.0 99.00 
2019 04 06 00 10  89  9.2 11.1 99.00 99.00 99.00 999 1026.1   4.8   6.4   3.5 99.0 99.00 
2019 04 06 00 20  90  9.9 11.8 99.00 99.00 99.00 999 1026.0   4.9   6.4   3.6 99.0 99.00 
2019 04 06 00 30  98 10.3 12.5 99.00 99.00 99.00 999 1026.2   5.0   6.4   3.7 99.0 99.00 
2019 04 06 00 40  99  9.9 11.8  1.37  5.00  4.25 111 1026.1   5.1   6.4   3.9 99.0 99.00 
2019 04 06 00 50  98  9.1 10.8 99.00 99.00 99.00 999 1026.0   5.3   6.4   4.1 99.0 99.00 
2019 04 06 01 00  98  8.7 10.7 99.00 99.00 99.00 999 1026.1   5.4   6.4   4.2 99.0 99.00 
2019 04 06 01 10  97  8.4 10.2 99.00 99.00 99.00 999 1026.1   5.5   6.4   4.4 99.0 99.00 
2019 04 06 01 20  98  8.3 10.4 99.00 99.00 99.00 999 1025.9   5.7   6.4   4.6 99.0 99.00 
2019 04 06 01 30 100  8.7 10.7 99.00 99.00 99.00 999 1025.6   5.8   6.4   4.7 99.0 99.00 
2019 04 06 01 40 101  8.7 10.8  1.35  4.76  4.27 101 1025.6   5.9   6.4   4.9 99.0 99.00 
2019 04 06 01 50 104  8.4 10.0 99.00 99.00 99.00 999 1025.3   6.0 999.0   5.0 99.0 99.00 
2019 04 06 02 00 103  8.6 10.3 99.00 99.00 99.00 999 1025.1   6.1   6.4   5.1 99.0 99.00 
2019 04 06 02 10 102  8.6 10.6 99.00 99.00 99.00 999 1025.1   6.1   6.4   5.1 99.0 99.00 
2019 04 06 02 20 103  8.4 10.5 99.00 99.00 99.00 999 1025.1   6.2   6.4   5.2 99.0 99.00 
2019 04 06 02 30 100  7.8 10.0 99.00 99.00 99.00 999 1024.9   6.2   6.4   5.2 99.0 99.00 
2019 04 06 02 40 100  7.5  9.2  1.43  5.26  4.63 115 1025.0   6.3   6.4   5.3 99.0 99.00 
2019 04 06 02 50  91  5.2  7.8 99.00 99.00 99.00 999 1025.3   6.3   6.4   5.3 99.0 99.00 
2019 04 06 03 00  84  4.4  6.1 99.00 99.00 99.00 999 1025.2   6.4   6.4   5.5 99.0 99.00 
2019 04 06 03 10  67  3.5  5.2 99.00 99.00 99.00 999 1025.1   6.4   6.4   5.5 99.0 99.00 
2019 04 06 03 20  75  4.3  5.9 99.00 99.00 99.00 999 1024.9   6.4   6.4   5.5 99.0 99.00 
2019 04 06 03 30  90  5.6  7.2 99.00 99.00 99.00 999 1024.7   6.4   6.4   5.5 99.0 99.00 
2019 04 06 03 40  89  5.6  7.5  1.38  5.88  4.74 123 1024.6   6.4   6.4   5.6 99.0 99.00 
2019 04 06 03 50  93  5.5  7.0 99.00 99.00 99.00 999 1024.3   6.4   6.4   5.6 99.0 99.00 
2019 04 06 04 00  98  5.5  6.6 99.00 99.00 99.00 999 1024.3   6.5   6.4   5.7 99.0 99.00 
2019 04 06 04 10 104  5.2  7.1 99.00 99.00 99.00 999 1024.2   6.5   6.4   5.8 99.0 99.00 
2019 04 06 04 20 103  3.7  5.6 99.00 99.00 99.00 999 1024.3   6.5   6.4   5.8 99.0 99.00 
2019 04 06 04 30  34  2.2  3.2 99.00 99.00 99.00 999 1024.5   6.5   6.4   5.8 99.0 99.00 
2019 04 06 04 40 357  2.8  3.9  1.44  5.88  4.86 124 1024.6   6.5   6.4   5.8 99.0 99.00 
2019 04 06 04 50  52  1.7  2.9 99.00 99.00 99.00 999 1024.5   6.5   6.4   5.8 99.0 99.00 
2019 04 06 05 00  57  1.6  2.6 99.00 99.00 99.00 999 1024.3   6.5   6.4   5.8 99.0 99.00 
2019 04 06 05 10  68  2.2  3.3 99.00 99.00 99.00 999 1024.2   6.7   6.4   6.1 99.0 99.00 
2019 04 06 05 20  78  2.2  3.0 99.00 99.00 99.00 999 1023.9   6.7   6.4   6.1 99.0 99.00 
2019 04 06 05 30  77  2.5  3.2 99.00 99.00 99.00 999 1023.6   6.8   6.4   6.1 99.0 99.00 
2019 04 06 05 40  57  3.2  3.9  1.40  6.25  4.90 125 1023.3   6.7   6.4   6.0 99.0 99.00 
2019 04 06 05 50  67  3.6  4.2 99.00 99.00 99.00 999 1023.2   6.7   6.4   6.1 99.0 99.00 
2019 04 06 06 00  62  3.5  4.5 99.00 99.00 99.00 999 1022.9   6.7   6.4   6.1 99.0 99.00 
2019 04 06 06 10  55  3.3  4.3 99.00 99.00 99.00 999 1022.7   6.6   6.4   6.0 99.0 99.00 
2019 04 06 06 20  42  3.6  4.3 99.00 99.00 99.00 999 1022.6   6.6   6.4   6.0 99.0 99.00 
2019 04 06 06 30  45  3.6  4.5 99.00 99.00 99.00 999 1022.3   6.6   6.4   6.0 99.0 99.00 
2019 04 06 06 40  43  3.1  4.1  1.40  5.88  4.94 125 1022.3   6.6   6.4   6.0 99.0 99.00 
2019 04 06 06 50  45  3.3  4.3 99.00 99.00 99.00 999 1022.1   6.6   6.4   6.0 99.0 99.00 
2019 04 06 07 00  47  3.2  4.3 99.00 99.00 99.00 999 1021.8   6.5   6.4   5.9 99.0 99.00 
2019 04 06 07 10  50  3.4  4.3 99.00 99.00 99.00 999 1021.6   6.6   6.4   6.0 99.0 99.00 
2019 04 06 07 20  42  3.0  3.8 99.00 99.00 99.00 999 1021.5   6.6   6.4   6.0 99.0 99.00 
2019 04 06 07 30  36  2.8  3.6 99.00 99.00 99.00 999 1021.4   6.6   6.4   6.0 99.0 99.00 
2019 04 06 07 40  40  2.8  3.5  1.28  6.25  4.79 130 1021.4   6.6   6.4   6.0 99.0 99.00 
2019 04 06 07 50  29  2.5  3.2 99.00 99.00 99.00 999 1021.3   6.6   6.4   6.0 99.0 99.00 
2019 04 06 08 00  12  2.8  3.5 99.00 99.00 99.00 999 1021.4   6.5   6.4   5.9 99.0 99.00 
2019 04 06 08 10   7  2.8  3.9 99.00 99.00 99.00 999 1021.3   6.6   6.4   6.0 99.0 99.00 
2019 04 06 08 20  10  3.2  4.3 99.00 99.00 99.00 999 1021.3   6.6   6.4   6.0 99.0 99.00 
2019 04 06 08 30  13  3.8  4.8 99.00 99.00 99.00 999 1021.3   6.5   6.4   5.9 99.0 99.00 
2019 04 06 08 40  21  4.1  5.2  1.28  5.56  4.84 119 1021.2   6.5   6.4   5.9 99.0 99.00 
2019 04 06 08 50  24  4.3  5.1 99.00 99.00 99.00 999 1021.2   6.5   6.4   6.0 99.0 99.00 
2019 04 06 09 00  24  4.7  5.8 99.00 99.00 99.00 999 1021.3   6.4   6.4   5.9 99.0 99.00 
2019 04 06 09 10   9  3.9  5.4 99.00 99.00 99.00 999 1021.3   6.4   6.4   5.9 99.0 99.00 
2019 04 06 09 20 358  3.3  4.8 99.00 99.00 99.00 999 1021.4   6.4   6.4   5.9 99.0 99.00 
2019 04 06 09 30   9  4.5  5.7 99.00 99.00 99.00 999 1021.4   6.3   6.4   5.8 99.0 99.00 
2019 04 06 09 40 359  4.4  5.6  1.28  5.88  5.02 123 1021.5   6.3   6.4   5.8 99.0 99.00 
2019 04 06 09 50 351  4.7  6.3 99.00 99.00 99.00 999 1021.5   6.2   6.4   5.7 99.0 99.00 
2019 04 06 10 00 345  5.2  6.5 99.00 99.00 99.00 999 1021.7   5.9   6.4   5.4 99.0 99.00 
2019 04 06 10 10 344  5.1  6.5 99.00 99.00 99.00 999 1021.9   5.7   6.4   5.3 99.0 99.00 
2019 04 06 10 20 345  5.0  6.3 99.00 99.00 99.00 999 1021.9   5.7   6.4   5.3 99.0 99.00 
2019 04 06 10 30 343  5.2  6.4 99.00 99.00 99.00 999 1022.0   5.6   6.4   5.2 99.0 99.00 
2019 04 06 10 40 346  5.0  6.3  1.17  5.88  5.00 121 1022.0   5.5   6.4   5.1 99.0 99.00 
2019 04 06 10 50 345  4.9  6.4 99.00 99.00 99.00 999 1022.2   5.5   6.4   5.1 99.0 99.00 
2019 04 06 11 00 342  4.9  6.3 99.00 99.00 99.00 999 1022.3   5.4   6.4   5.0 99.0 99.00 
2019 04 06 11 10 342  5.0  6.5 99.00 99.00 99.00 999 1022.2   5.3   6.4   4.9 99.0 99.00 
2019 04 06 11 20 342  4.4  5.8 99.00 99.00 99.00 999 1022.4   5.3   6.4   4.9 99.0 99.00 
2019 04 06 11 30 335  4.4  5.6 99.00 99.00 99.00 999 1022.6   5.2   6.4   4.8 99.0 99.00 
2019 04 06 11 40 327  4.3  6.1  1.35  6.67  5.36 145 1022.7   5.2   6.4   4.8 99.0 99.00 
2019 04 06 11 50 328  4.2  5.7 99.00 99.00 99.00 999 1022.7   5.1   6.4   4.8 99.0 99.00 
2019 04 06 12 00 337  4.4  6.0 99.00 99.00 99.00 999 1022.9   5.1   6.5   4.8 99.0 99.00 
2019 04 06 12 10 339  4.5  6.3 99.00 99.00 99.00 999 1022.9   5.1   6.5   4.8 99.0 99.00 
2019 04 06 12 20 340  4.5  5.8 99.00 99.00 99.00 999 1022.9   5.1   6.5   4.8 99.0 99.00 
2019 04 06 12 30 339  4.4  6.2 99.00 99.00 99.00 999 1022.8   5.2   6.5   4.9 99.0 99.00 
2019 04 06 12 40 336  4.5  6.4  1.48  8.33  5.71 164 1023.0   5.2   6.5   4.9 99.0 99.00 
2019 04 06 12 50 327  4.8  6.3 99.00 99.00 99.00 999 1023.0   5.2   6.5   4.9 99.0 99.00 
2019 04 06 13 00 332  4.8  6.8 99.00 99.00 99.00 999 1023.0   5.2   6.5   4.9 99.0 99.00 
2019 04 06 13 10 330  4.5  6.5 99.00 99.00 99.00 999 1023.0   5.2   6.5   4.9 99.0 99.00 
2019 04 06 13 20 329  3.9  5.3 99.00 99.00 99.00 999 1023.1   5.3   6.5   5.0 99.0 99.00 
2019 04 06 13 30 337  4.5  6.7 99.00 99.00 99.00 999 1023.0   5.3   6.5   5.0 99.0 99.00 
2019 04 06 13 40 337  4.6  6.4  1.62  8.33  6.20 167 1023.0   5.4   6.5   5.1 99.0 99.00 
2019 04 06 13 50 329  3.7  5.5 99.00 99.00 99.00 999 1023.3   5.5   6.5   5.2 99.0 99.00 
2019 04 06 14 00 321  3.0  4.5 99.00 99.00 99.00 999 1023.2   5.5   6.5   5.2 99.0 99.00 
2019 04 06 14 10 316  3.2  4.8 99.00 99.00 99.00 999 1023.1   5.6   6.5   5.2 99.0 99.00 
2019 04 06 14 20 319  2.9  5.0 99.00 99.00 99.00 999 1023.1   5.7   6.5   5.3 99.0 99.00 
2019 04 06 14 30 320  3.2  5.0 99.00 99.00 99.00 999 1023.0   5.7   6.6   5.3 99.0 99.00 
2019 04 06 14 40 316  3.0  4.5  1.53  9.09  6.49 162 1023.1   5.7   6.6   5.3 99.0 99.00 
2019 04 06 14 50 312  2.6  4.3 99.00 99.00 99.00 999 1023.0   5.7   6.6   5.3 99.0 99.00 
2019 04 06 15 00 312  2.2  4.0 99.00 99.00 99.00 999 1022.9   5.8   6.6   5.3 99.0 99.00 
2019 04 06 15 10 320  2.1  3.4 99.00 99.00 99.00 999 1022.8   5.9   6.7   5.4 99.0 99.00 
2019 04 06 15 20 295  2.2  3.7 99.00 99.00 99.00 999 1022.9   5.8   6.7   5.2 99.0 99.00 
2019 04 06 15 30 287  2.4  4.2 99.00 99.00 99.00 999 1022.9   5.7   6.7   5.1 99.0 99.00 
2019 04 06 15 40 292  2.6  3.7  1.31  8.33  6.47 158 1022.8   5.8   6.7   5.2 99.0 99.00 
2019 04 06 15 50 297  3.1  4.5 99.00 99.00 99.00 999 1022.7   5.9   6.7   5.2 99.0 99.00 
2019 04 06 16 00 301  3.8  5.0 99.00 99.00 99.00 999 1022.7   6.0   6.9   5.3 99.0 99.00 
2019 04 06 16 10 298  4.2  5.5 99.00 99.00 99.00 999 1022.6   6.0   6.8   5.2 99.0 99.00 
2019 04 06 16 20 289  3.7  4.9 99.00 99.00 99.00 999 1022.4   6.2   6.8   5.4 99.0 99.00 
2019 04 06 16 30 280  3.7  4.6 99.00 99.00 99.00 999 1022.3   6.4   6.9   5.5 99.0 99.00 
2019 04 06 16 40 284  3.8  5.0  1.28  8.33  6.44 162 1022.1   6.4   6.8   5.5 99.0 99.00 
2019 04 06 16 50 281  3.5  4.9 99.00 99.00 99.00 999 1022.2   6.5   6.9   5.6 99.0 99.00 
2019 04 06 17 00 273  3.3  4.3 99.00 99.00 99.00 999 1022.2   6.6   6.9   5.6 99.0 99.00 
2019 04 06 17 10 264  3.0  4.1 99.00 99.00 99.00 999 1022.1   6.9   6.9   5.9 99.0 99.00 
2019 04 06 17 20 261  2.7  3.5 99.00 99.00 99.00 999 1022.1   7.1   7.0   6.0 99.0 99.00 
