#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 09 21 10 290 11.6 15.2 99.00 99.00 99.00 999 1002.3   6.3   6.9  -1.3 99.0 99.00 
2019 01 09 21 20 290 11.9 15.3 99.00 99.00 99.00 999 1002.5   6.3   6.9  -1.7 99.0 99.00 
2019 01 09 21 30 292 11.7 15.3 99.00 99.00 99.00 999 1002.5   6.3   6.9  -2.4 99.0 99.00 
2019 01 09 21 40 289 11.9 15.4  1.30  4.55  4.10 307 1002.6   6.2   6.9  -2.6 99.0 99.00 
2019 01 09 21 50 292 13.1 17.2 99.00 99.00 99.00 999 1002.5   6.1   6.9  -3.6 99.0 99.00 
2019 01 09 22 00 293 12.5 15.5 99.00 99.00 99.00 999 1002.6   6.1   6.9  -3.3 99.0 99.00 
2019 01 09 22 10 298 12.4 15.8 99.00 99.00 99.00 999 1002.8   6.1   6.9  -2.9 99.0 99.00 
2019 01 09 22 20 304 12.8 17.3 99.00 99.00 99.00 999 1003.0   6.0   6.9  -4.4 99.0 99.00 
2019 01 09 22 30 304 13.2 16.8 99.00 99.00 99.00 999 1003.2   5.9   6.9  -4.1 99.0 99.00 
2019 01 09 22 40 305 12.9 16.3  1.45  4.76  4.20 311 1003.2   5.7   6.9  -3.8 99.0 99.00 
2019 01 09 22 50 309 13.1 16.2 99.00 99.00 99.00 999 1003.2   5.6   6.9  -3.6 99.0 99.00 
2019 01 09 23 00 301 14.1 17.2 99.00 99.00 99.00 999 1003.3   5.5   6.9  -4.2 99.0 99.00 
2019 01 09 23 10 304 13.2 16.8 99.00 99.00 99.00 999 1003.6   5.4   6.9  -4.0 99.0 99.00 
2019 01 09 23 20 305 13.2 16.8 99.00 99.00 99.00 999 1003.5   5.4   6.9  -4.0 99.0 99.00 
2019 01 09 23 30 305 13.8 17.5 99.00 99.00 99.00 999 1003.5   5.3   6.9  -4.1 99.0 99.00 
2019 01 09 23 40 306 13.8 16.8  1.37  5.00  4.20 313 1003.5   5.1   6.9  -4.2 99.0 99.00 
2019 01 09 23 50 307 12.8 16.1 99.00 99.00 99.00 999 1003.7   5.1   6.9  -3.7 99.0 99.00 
2019 01 10 00 00 300 13.2 17.1 99.00 99.00 99.00 999 1003.8   5.0   6.9  -4.2 99.0 99.00 
2019 01 10 00 10 305 12.4 15.7 99.00 99.00 99.00 999 1003.8   4.9   6.9  -4.1 99.0 99.00 
2019 01 10 00 20 297 12.1 16.3 99.00 99.00 99.00 999 1003.7   4.9   6.9  -4.4 99.0 99.00 
2019 01 10 00 30 301 12.5 15.2 99.00 99.00 99.00 999 1003.8   4.8   6.9  -4.7 99.0 99.00 
2019 01 10 00 40 305 11.8 14.7  1.42  4.55  4.28 309 1003.8   4.7   6.9  -4.6 99.0 99.00 
2019 01 10 00 50 304 13.0 17.8 99.00 99.00 99.00 999 1003.8   4.6   6.9  -4.6 99.0 99.00 
2019 01 10 01 00 300 13.2 16.2 99.00 99.00 99.00 999 1003.8   4.5   6.9  -4.8 99.0 99.00 
2019 01 10 01 10 300 13.7 17.0 99.00 99.00 99.00 999 1003.9   4.4   6.9  -5.2 99.0 99.00 
2019 01 10 01 20 301 12.7 16.1 99.00 99.00 99.00 999 1003.9   4.4   6.9  -4.5 99.0 99.00 
2019 01 10 01 30 298 13.2 16.0 99.00 99.00 99.00 999 1003.9   4.3   6.9  -4.9 99.0 99.00 
2019 01 10 01 40 294 13.2 16.8  1.34  4.35  4.21 303 1003.9   4.2   6.9  -4.9 99.0 99.00 
2019 01 10 01 50 295 12.8 16.5 99.00 99.00 99.00 999 1004.0   4.1   6.8  -4.7 99.0 99.00 
2019 01 10 02 00 297 12.3 15.2 99.00 99.00 99.00 999 1003.9   4.1   6.8  -4.6 99.0 99.00 
2019 01 10 02 10 299 12.8 16.6 99.00 99.00 99.00 999 1003.9   4.0   6.8  -4.9 99.0 99.00 
2019 01 10 02 20 301 12.4 16.5 99.00 99.00 99.00 999 1003.9   3.9   6.9  -5.3 99.0 99.00 
2019 01 10 02 30 286 12.6 16.5 99.00 99.00 99.00 999 1003.8   3.6   6.9  -3.6 99.0 99.00 
2019 01 10 02 40 284 13.7 16.5  1.39  4.76  4.20 310 1003.7   3.4   6.9  -3.3 99.0 99.00 
2019 01 10 02 50 284 13.1 16.5 99.00 99.00 99.00 999 1003.8   3.2   6.9  -3.5 99.0 99.00 
2019 01 10 03 00 281 13.2 16.4 99.00 99.00 99.00 999 1003.8   3.1   6.9  -3.3 99.0 99.00 
2019 01 10 03 10 287 12.3 15.5 99.00 99.00 99.00 999 1003.8   3.1   6.8  -3.8 99.0 99.00 
2019 01 10 03 20 289 12.4 16.3 99.00 99.00 99.00 999 1003.7   3.1   6.8  -4.3 99.0 99.00 
2019 01 10 03 30 298 12.2 16.1 99.00 99.00 99.00 999 1003.8   3.1   6.8  -4.2 99.0 99.00 
2019 01 10 03 40 288 11.6 14.7  1.34  4.76  4.09 306 1003.5   2.9   6.8  -3.0 99.0 99.00 
2019 01 10 03 50 274 12.7 15.8 99.00 99.00 99.00 999 1003.4   2.6   6.8  -3.3 99.0 99.00 
2019 01 10 04 00 278 12.9 16.4 99.00 99.00 99.00 999 1003.3   2.6   6.8  -3.0 99.0 99.00 
2019 01 10 04 10 284 14.4 17.8 99.00 99.00 99.00 999 1003.1   2.5   6.8  -3.9 99.0 99.00 
2019 01 10 04 20 288 14.3 18.0 99.00 99.00 99.00 999 1003.0   2.6   6.8  -3.9 99.0 99.00 
2019 01 10 04 30 291 14.2 17.4 99.00 99.00 99.00 999 1003.1   2.6   6.8  -4.2 99.0 99.00 
2019 01 10 04 40 288 13.2 16.0  1.39  4.76  4.06 308 1003.1   2.6   6.8  -4.2 99.0 99.00 
2019 01 10 04 50 286 12.9 16.4 99.00 99.00 99.00 999 1003.0   2.6   6.8  -4.4 99.0 99.00 
2019 01 10 05 00 287 12.5 15.7 99.00 99.00 99.00 999 1003.0   2.6   6.8  -4.4 99.0 99.00 
2019 01 10 05 10 284 13.0 16.4 99.00 99.00 99.00 999 1003.0   2.4   6.8  -4.8 99.0 99.00 
2019 01 10 05 20 280 13.0 16.2 99.00 99.00 99.00 999 1003.1   2.3   6.8  -4.3 99.0 99.00 
2019 01 10 05 30 280 13.0 15.8 99.00 99.00 99.00 999 1003.0   2.2   6.8  -4.3 99.0 99.00 
2019 01 10 05 40 287 13.7 17.9  1.37  4.55  3.97 301 1003.0   2.4   6.8  -4.6 99.0 99.00 
2019 01 10 05 50 282 12.9 16.7 99.00 99.00 99.00 999 1003.0   2.3   6.8  -4.5 99.0 99.00 
2019 01 10 06 00 287 14.1 17.3 99.00 99.00 99.00 999 1003.1   2.3   6.8  -5.1 99.0 99.00 
2019 01 10 06 10 284 12.9 16.5 99.00 99.00 99.00 999 1003.0   2.2   6.8  -4.9 99.0 99.00 
2019 01 10 06 20 289 13.3 16.5 99.00 99.00 99.00 999 1003.0   2.3   6.8  -5.1 99.0 99.00 
2019 01 10 06 30 283 13.8 18.5 99.00 99.00 99.00 999 1003.2   2.3   6.8  -4.8 99.0 99.00 
2019 01 10 06 40 283 13.9 18.3  1.41  4.55  4.02 305 1003.3   2.2   6.8  -4.9 99.0 99.00 
2019 01 10 06 50 289 13.6 17.9 99.00 99.00 99.00 999 1003.3   2.2   6.8  -5.0 99.0 99.00 
2019 01 10 07 00 286 13.9 16.9 99.00 99.00 99.00 999 1003.4   2.2   6.8  -5.1 99.0 99.00 
2019 01 10 07 10 286 13.2 16.8 99.00 99.00 99.00 999 1003.6   2.2   6.8  -4.9 99.0 99.00 
2019 01 10 07 20 280 12.2 16.7 99.00 99.00 99.00 999 1003.7   1.9   6.8  -5.0 99.0 99.00 
2019 01 10 07 30 278 12.7 16.7 99.00 99.00 99.00 999 1003.6   1.7   6.8  -4.7 99.0 99.00 
2019 01 10 07 40 280 12.8 16.6  1.30  4.35  3.93 302 1003.7   1.7   6.8  -4.2 99.0 99.00 
2019 01 10 07 50 279 13.1 16.7 99.00 99.00 99.00 999 1003.6   1.5   6.8  -4.5 99.0 99.00 
2019 01 10 08 00 276 13.0 17.2 99.00 99.00 99.00 999 1003.6   1.5   6.8  -4.2 99.0 99.00 
2019 01 10 08 10 283 13.7 17.8 99.00 99.00 99.00 999 1003.5   1.3   6.8  -4.0 99.0 99.00 
2019 01 10 08 20 285 13.0 18.0 99.00 99.00 99.00 999 1003.4   1.3   6.7  -3.7 99.0 99.00 
2019 01 10 08 30 287 13.7 17.8 99.00 99.00 99.00 999 1003.4   1.2   6.7  -4.0 99.0 99.00 
2019 01 10 08 40 286 13.9 18.4  1.25  4.55  3.95 305 1003.3   1.2   6.7  -3.7 99.0 99.00 
2019 01 10 08 50 288 13.3 17.3 99.00 99.00 99.00 999 1003.3   1.1   6.7  -3.5 99.0 99.00 
2019 01 10 09 00 291 13.8 17.5 99.00 99.00 99.00 999 1003.4   1.0   6.7  -3.3 99.0 99.00 
2019 01 10 09 10 290 14.3 18.3 99.00 99.00 99.00 999 1003.3   0.9   6.7  -3.3 99.0 99.00 
2019 01 10 09 20 285 13.8 18.3 99.00 99.00 99.00 999 1003.2   0.8   6.7  -2.9 99.0 99.00 
2019 01 10 09 30 289 13.6 16.9 99.00 99.00 99.00 999 1003.2   0.7   6.7  -2.9 99.0 99.00 
2019 01 10 09 40 289 13.5 17.3  1.33  4.55  3.97 297 1003.2   0.8   6.7  -2.8 99.0 99.00 
2019 01 10 09 50 289 13.8 18.2 99.00 99.00 99.00 999 1003.3   0.6   6.7  -2.8 99.0 99.00 
2019 01 10 10 00 290 13.4 17.1 99.00 99.00 99.00 999 1003.3   0.6   6.7  -2.6 99.0 99.00 
2019 01 10 10 10 290 14.5 18.4 99.00 99.00 99.00 999 1003.3   0.8   6.7  -3.1 99.0 99.00 
2019 01 10 10 20 298 14.8 18.8 99.00 99.00 99.00 999 1003.4   0.8   6.6  -3.3 99.0 99.00 
2019 01 10 10 30 292 13.5 17.3 99.00 99.00 99.00 999 1003.7   1.0   6.6  -3.1 99.0 99.00 
2019 01 10 10 40 283 13.5 17.6  1.32  4.55  4.00 308 1003.7   0.9   6.6  -2.7 99.0 99.00 
2019 01 10 10 50 287 13.1 16.7 99.00 99.00 99.00 999 1003.7   1.0   6.6  -2.7 99.0 99.00 
2019 01 10 11 00 289 13.5 18.3 99.00 99.00 99.00 999 1004.1   1.0   6.6  -3.1 99.0 99.00 
2019 01 10 11 10 285 13.2 17.7 99.00 99.00 99.00 999 1004.2   1.0   6.6  -3.2 99.0 99.00 
2019 01 10 11 20 286 13.1 16.7 99.00 99.00 99.00 999 1004.3   1.1   6.6  -3.1 99.0 99.00 
2019 01 10 11 30 290 13.5 17.8 99.00 99.00 99.00 999 1004.2   1.1   6.6  -3.6 99.0 99.00 
2019 01 10 11 40 291 13.1 16.2  1.31  4.55  3.92 302 1004.2   1.3   6.6  -3.4 99.0 99.00 
2019 01 10 11 50 291 13.8 18.0 99.00 99.00 99.00 999 1004.2   1.3   6.6  -3.8 99.0 99.00 
2019 01 10 12 00 294 13.6 17.4 99.00 99.00 99.00 999 1004.2   1.4   6.6  -3.9 99.0 99.00 
2019 01 10 12 10 295 13.7 17.2 99.00 99.00 99.00 999 1004.5   1.4   6.6  -4.4 99.0 99.00 
2019 01 10 12 20 299 13.7 17.8 99.00 99.00 99.00 999 1004.5   1.5   6.6  -4.5 99.0 99.00 
2019 01 10 12 30 296 13.8 17.6 99.00 99.00 99.00 999 1004.5   1.5   6.6  -4.6 99.0 99.00 
2019 01 10 12 40 295 14.4 18.0  1.30  4.76  3.97 302 1004.7   1.4   6.7  -5.0 99.0 99.00 
2019 01 10 12 50 299 13.7 18.4 99.00 99.00 99.00 999 1005.1   1.4   6.7  -5.0 99.0 99.00 
2019 01 10 13 00 298 13.8 17.9 99.00 99.00 99.00 999 1005.2   1.4   6.7  -5.1 99.0 99.00 
2019 01 10 13 10 297 14.2 18.4 99.00 99.00 99.00 999 1005.2   1.5   6.7  -4.7 99.0 99.00 
2019 01 10 13 20 299 14.5 19.9 99.00 99.00 99.00 999 1005.3   1.4   6.7  -4.8 99.0 99.00 
2019 01 10 13 30 300 14.1 18.8 99.00 99.00 99.00 999 1005.6   1.3   6.7  -4.8 99.0 99.00 
2019 01 10 13 40 301 14.2 18.1  1.47  5.00  4.10 313 1005.6   1.4   6.7  -4.7 99.0 99.00 
2019 01 10 13 50 299 14.9 18.8 99.00 99.00 99.00 999 1005.7   1.3   6.7  -4.8 99.0 99.00 
2019 01 10 14 00 303 14.8 19.2 99.00 99.00 99.00 999 1005.8   1.4   6.7  -4.7 99.0 99.00 
2019 01 10 14 10 300 13.9 17.8 99.00 99.00 99.00 999 1006.3   1.3   6.7  -4.7 99.0 99.00 
2019 01 10 14 20 304 14.9 19.0 99.00 99.00 99.00 999 1006.4   1.3   6.7  -5.0 99.0 99.00 
2019 01 10 14 30 304 14.6 18.6 99.00 99.00 99.00 999 1006.4   1.1   6.8  -5.5 99.0 99.00 
2019 01 10 14 40 301 14.6 18.5  1.57  5.26  4.26 314 1006.4   1.2   6.7  -5.3 99.0 99.00 
2019 01 10 14 50 305 15.5 20.3 99.00 99.00 99.00 999 1006.2   1.1   6.8  -5.2 99.0 99.00 
2019 01 10 15 00 304 15.5 19.7 99.00 99.00 99.00 999 1006.3   1.1   6.8  -5.5 99.0 99.00 
2019 01 10 15 10 304 15.7 20.1 99.00 99.00 99.00 999 1006.4   1.1   6.8  -5.5 99.0 99.00 
2019 01 10 15 20 305 15.5 20.9 99.00 99.00 99.00 999 1006.6   1.1   6.7  -5.6 99.0 99.00 
2019 01 10 15 30 302 13.9 17.2 99.00 99.00 99.00 999 1006.6   1.2   6.7  -5.0 99.0 99.00 
2019 01 10 15 40 300 13.8 17.7  1.68  5.56  4.42 317 1006.5   1.0   6.8  -5.5 99.0 99.00 
2019 01 10 15 50 295 13.9 18.2 99.00 99.00 99.00 999 1006.3   1.0   6.8  -4.9 99.0 99.00 
2019 01 10 16 00 297 15.2 19.5 99.00 99.00 99.00 999 1006.4   0.9   6.7  -5.2 99.0 99.00 
2019 01 10 16 10 300 14.5 19.4 99.00 99.00 99.00 999 1006.2   1.0   6.8  -5.2 99.0 99.00 
2019 01 10 16 20 297 14.6 19.2 99.00 99.00 99.00 999 1006.3   1.0   6.8  -5.1 99.0 99.00 
2019 01 10 16 30 298 14.2 18.1 99.00 99.00 99.00 999 1006.1   0.9   6.8  -5.3 99.0 99.00 
2019 01 10 16 40 301 13.9 17.5  1.72  5.26  4.42 318 1006.2   1.0   6.8  -5.2 99.0 99.00 
2019 01 10 16 50 301 14.0 17.2 99.00 99.00 99.00 999 1006.0   0.9   6.8  -5.1 99.0 99.00 
2019 01 10 17 00 297 14.6 18.9 99.00 99.00 99.00 999 1006.1   0.8   6.7  -5.2 99.0 99.00 
2019 01 10 17 10 298 14.4 17.5 99.00 99.00 99.00 999 1006.0   0.9   6.7  -4.9 99.0 99.00 
2019 01 10 17 20 298 14.2 18.3 99.00 99.00 99.00 999 1006.0   0.9   6.7  -4.8 99.0 99.00 
2019 01 10 17 30 296 14.5 18.6 99.00 99.00 99.00 999 1006.1   1.0   6.8  -4.9 99.0 99.00 
2019 01 10 17 40 299 14.7 18.1  1.57  5.00  4.29 313 1006.1   1.0   6.8  -5.5 99.0 99.00 
2019 01 10 17 50 298 14.7 18.3 99.00 99.00 99.00 999 1006.5   1.1   6.7  -5.5 99.0 99.00 
2019 01 10 18 00 300 14.3 17.9 99.00 99.00 99.00 999 1006.4   1.2   6.7  -5.2 99.0 99.00 
2019 01 10 18 10 300 14.8 18.1 99.00 99.00 99.00 999 1006.6   1.2   6.8  -5.3 99.0 99.00 
2019 01 10 18 20 301 14.8 18.4 99.00 99.00 99.00 999 1006.5   1.1   6.8  -5.6 99.0 99.00 
2019 01 10 18 30 304 14.5 19.8 99.00 99.00 99.00 999 1006.6   1.1   6.8  -5.7 99.0 99.00 
2019 01 10 18 40 305 14.4 17.8  1.69  5.00  4.32 312 1006.6   1.1   6.7  -5.7 99.0 99.00 
2019 01 10 18 50 304 14.5 18.2 99.00 99.00 99.00 999 1006.9   1.1   6.8  -5.8 99.0 99.00 
2019 01 10 19 00 303 14.2 17.9 99.00 99.00 99.00 999 1007.0   1.3   6.8  -5.6 99.0 99.00 
2019 01 10 19 10 303 14.0 17.7 99.00 99.00 99.00 999 1007.0   1.2   6.8  -5.8 99.0 99.00 
2019 01 10 19 20 302 14.6 19.0 99.00 99.00 99.00 999 1007.0   1.3   6.8  -5.7 99.0 99.00 
2019 01 10 19 30 304 14.8 19.6 99.00 99.00 99.00 999 1007.2   1.4   6.8  -5.6 99.0 99.00 
2019 01 10 19 40 303 14.0 17.8  1.64  5.00  4.30 309 1007.4   1.6   6.8  -5.2 99.0 99.00 
2019 01 10 19 50 305 14.1 17.2 99.00 99.00 99.00 999 1007.5   1.6   6.8  -5.3 99.0 99.00 
2019 01 10 20 00 303 15.1 18.6 99.00 99.00 99.00 999 1007.8   1.7   6.8  -5.4 99.0 99.00 
2019 01 10 20 10 305 14.1 17.9 99.00 99.00 99.00 999 1008.0   1.7   6.8  -5.4 99.0 99.00 
2019 01 10 20 20 306 14.5 18.5 99.00 99.00 99.00 999 1008.2   1.8   6.8  -5.3 99.0 99.00 
2019 01 10 20 30 306 14.4 18.7 99.00 99.00 99.00 999 1008.3   1.8   6.8  -5.3 99.0 99.00 
2019 01 10 20 40 307 15.8 19.9  1.55  5.00  4.16 310 1008.3   1.8   6.8  -5.2 99.0 99.00 
2019 01 10 20 50 305 15.5 19.8 99.00 99.00 99.00 999 1008.7   1.8   6.9  -5.1 99.0 99.00 
2019 01 10 21 00 310 14.9 18.6 99.00 99.00 99.00 999 1009.1   1.7   6.9  -5.4 99.0 99.00 
2019 01 10 21 10 317 14.2 17.6 99.00 99.00 99.00 999 1009.4   1.9   6.8  -5.1 99.0 99.00 
2019 01 10 21 20 314 14.0 16.8 99.00 99.00 99.00 999 1009.7   1.9   6.9  -5.2 99.0 99.00 
2019 01 10 21 30 311 13.4 16.8 99.00 99.00 99.00 999 1009.8   2.0   6.9  -5.2 99.0 99.00 
2019 01 10 21 40 306 12.8 15.8  1.48  4.76  4.20 305 1010.0   2.0   6.9  -5.2 99.0 99.00 
2019 01 10 21 50 304 14.0 18.0 99.00 99.00 99.00 999 1010.3   2.0   6.9  -4.7 99.0 99.00 
2019 01 10 22 00 304 14.0 17.3 99.00 99.00 99.00 999 1010.4   1.7   6.9  -4.7 99.0 99.00 
2019 01 10 22 10 311 13.2 17.6 99.00 99.00 99.00 999 1010.5   1.9   6.9  -4.6 99.0 99.00 
2019 01 10 22 20 311 14.0 17.3 99.00 99.00 99.00 999 1010.6   1.8   6.9  -5.1 99.0 99.00 
2019 01 10 22 30 306 13.7 16.8 99.00 99.00 99.00 999 1010.8   1.9   6.9  -4.8 99.0 99.00 
2019 01 10 22 40 310 14.0 18.1  1.58  4.35  4.21 305 1010.8   2.0   6.9  -4.5 99.0 99.00 
2019 01 10 22 50 308 14.4 18.8 99.00 99.00 99.00 999 1011.2   1.9   6.9  -4.7 99.0 99.00 
2019 01 10 23 00 311 14.6 18.6 99.00 99.00 99.00 999 1011.3   1.9   7.0  -4.8 99.0 99.00 
2019 01 10 23 10 309 13.1 16.7 99.00 99.00 99.00 999 1011.6   2.0   7.0  -4.3 99.0 99.00 
2019 01 10 23 20 310 13.3 16.9 99.00 99.00 99.00 999 1011.6   1.9   7.0  -4.8 99.0 99.00 
2019 01 10 23 30 309 12.7 16.9 99.00 99.00 99.00 999 1011.7   2.2   7.0  -3.9 99.0 99.00 
2019 01 10 23 40 307 13.7 17.5  1.54  5.00  4.16 306 1011.7   1.9   7.0  -4.7 99.0 99.00 
2019 01 10 23 50 303 14.8 19.3 99.00 99.00 99.00 999 1011.9   1.8   6.9  -4.5 99.0 99.00 
2019 01 11 00 00 307 15.4 19.8 99.00 99.00 99.00 999 1012.0   1.7   6.9  -4.8 99.0 99.00 
2019 01 11 00 10 304 15.4 18.9 99.00 99.00 99.00 999 1012.2   1.7   6.9  -4.7 99.0 99.00 
2019 01 11 00 20 308 15.3 19.5 99.00 99.00 99.00 999 1012.4   1.5   6.9  -5.2 99.0 99.00 
2019 01 11 00 30 305 15.3 18.8 99.00 99.00 99.00 999 1012.5   1.5   6.9  -5.1 99.0 99.00 
2019 01 11 00 40 305 13.4 16.7  1.69  5.00  4.31 299 1012.6   1.5   6.9  -4.8 99.0 99.00 
2019 01 11 00 50 308 12.6 15.7 99.00 99.00 99.00 999 1012.7   1.5   6.9  -4.7 99.0 99.00 
2019 01 11 01 00 307 14.0 17.9 99.00 99.00 99.00 999 1012.8   1.4   6.9  -5.1 99.0 99.00 
2019 01 11 01 10 310 14.2 18.3 99.00 99.00 99.00 999 1013.1   1.3   6.9  -5.2 99.0 99.00 
2019 01 11 01 20 308 13.3 18.2 99.00 99.00 99.00 999 1013.3   1.3   6.9  -5.1 99.0 99.00 
2019 01 11 01 30 308 13.0 16.2 99.00 99.00 99.00 999 1013.4   1.3   6.9  -5.1 99.0 99.00 
2019 01 11 01 40 304 13.6 16.9  1.52  4.76  4.27 301 1013.2   1.3   6.9  -5.1 99.0 99.00 
2019 01 11 01 50 310 13.9 17.0 99.00 99.00 99.00 999 1013.2   1.3   6.9  -5.0 99.0 99.00 
2019 01 11 02 00 313 13.5 17.1 99.00 99.00 99.00 999 1013.2   1.3   6.9  -4.9 99.0 99.00 
2019 01 11 02 10 310 12.3 15.3 99.00 99.00 99.00 999 1013.4   1.3   6.9  -4.7 99.0 99.00 
2019 01 11 02 20 306 10.9 14.8 99.00 99.00 99.00 999 1013.8   1.2   6.9  -4.8 99.0 99.00 
2019 01 11 02 30 299 11.9 15.1 99.00 99.00 99.00 999 1013.8   1.1   6.9  -4.9 99.0 99.00 
2019 01 11 02 40 301 12.9 16.1  1.31  4.76  3.97 311 1013.8   1.2   6.8  -4.7 99.0 99.00 
2019 01 11 02 50 295 13.6 17.0 99.00 99.00 99.00 999 1013.7   1.0   6.9  -5.0 99.0 99.00 
2019 01 11 03 00 306 13.5 16.2 99.00 99.00 99.00 999 1013.8   1.0   6.9  -4.9 99.0 99.00 
2019 01 11 03 10 300 14.3 17.1 99.00 99.00 99.00 999 1014.1   0.8   6.9  -5.2 99.0 99.00 
2019 01 11 03 20 302 13.8 19.1 99.00 99.00 99.00 999 1014.6   0.7   6.9  -5.4 99.0 99.00 
2019 01 11 03 30 302 13.4 17.6 99.00 99.00 99.00 999 1014.5   0.6   6.8  -5.4 99.0 99.00 
2019 01 11 03 40 307 13.6 16.7  1.41  4.76  4.02 298 1014.3   0.5   6.9  -5.8 99.0 99.00 
2019 01 11 03 50 311 12.9 16.0 99.00 99.00 99.00 999 1014.7   0.5 999.0  -5.6 99.0 99.00 
2019 01 11 04 00 305 12.5 15.7 99.00 99.00 99.00 999 1014.7   0.4   6.9  -5.6 99.0 99.00 
2019 01 11 04 10 302 13.0 17.4 99.00 99.00 99.00 999 1014.8   0.3   6.9  -5.7 99.0 99.00 
2019 01 11 04 20 301 14.2 17.4 99.00 99.00 99.00 999 1015.0   0.2   6.8  -5.8 99.0 99.00 
2019 01 11 04 30 305 14.4 18.0 99.00 99.00 99.00 999 1014.8   0.1   6.8  -6.0 99.0 99.00 
2019 01 11 04 40 307 13.5 16.5  1.46  4.76  4.18 303 1015.1   0.0   6.9  -6.0 99.0 99.00 
2019 01 11 04 50 311 13.2 16.7 99.00 99.00 99.00 999 1015.3   0.0   6.9  -6.1 99.0 99.00 
2019 01 11 05 00 310 12.1 15.2 99.00 99.00 99.00 999 1015.3   0.0   6.9  -5.9 99.0 99.00 
2019 01 11 05 10 302 11.3 14.8 99.00 99.00 99.00 999 1015.5   0.0   6.9  -6.0 99.0 99.00 
2019 01 11 05 20 310 11.4 14.4 99.00 99.00 99.00 999 1015.5  -0.1   6.9  -6.0 99.0 99.00 
2019 01 11 05 30 307 11.6 15.3 99.00 99.00 99.00 999 1015.5  -0.2   6.9  -6.4 99.0 99.00 
2019 01 11 05 40 307 12.9 18.0  1.18  4.55  3.82 308 1015.7  -0.1   6.8  -6.3 99.0 99.00 
2019 01 11 05 50 307 12.6 16.2 99.00 99.00 99.00 999 1016.1  -0.1   6.8  -6.5 99.0 99.00 
2019 01 11 06 00 304 12.2 16.4 99.00 99.00 99.00 999 1016.0   0.0   6.8  -6.1 99.0 99.00 
2019 01 11 06 10 307 12.4 15.3 99.00 99.00 99.00 999 1016.0  -0.2   6.8  -6.6 99.0 99.00 
2019 01 11 06 20 306 12.5 15.9 99.00 99.00 99.00 999 1016.0  -0.1   6.8  -6.3 99.0 99.00 
2019 01 11 06 30 299 13.5 16.8 99.00 99.00 99.00 999 1016.3  -0.1   6.8  -6.4 99.0 99.00 
2019 01 11 06 40 299 12.5 15.8  1.35  5.00  3.98 306 1016.4  -0.1   6.8  -6.2 99.0 99.00 
2019 01 11 06 50 298 12.0 15.2 99.00 99.00 99.00 999 1016.6  -0.1   6.8  -6.1 99.0 99.00 
2019 01 11 07 00 300 12.0 15.1 99.00 99.00 99.00 999 1016.9  -0.3   6.8  -6.6 99.0 99.00 
2019 01 11 07 10 300 11.5 15.1 99.00 99.00 99.00 999 1017.0  -0.4   6.8  -6.6 99.0 99.00 
2019 01 11 07 20 300 11.7 14.9 99.00 99.00 99.00 999 1017.5  -0.4   6.8  -6.6 99.0 99.00 
2019 01 11 07 30 305 11.6 14.7 99.00 99.00 99.00 999 1017.6  -0.5   6.8  -6.7 99.0 99.00 
2019 01 11 07 40 306 11.4 14.2  1.43  4.76  4.03 309 1017.6  -0.5   6.8  -6.4 99.0 99.00 
2019 01 11 07 50 313 12.0 14.7 99.00 99.00 99.00 999 1017.7  -0.8   6.9  -7.0 99.0 99.00 
2019 01 11 08 00 308 10.7 13.6 99.00 99.00 99.00 999 1017.9  -0.9   6.9  -6.9 99.0 99.00 
2019 01 11 08 10 313 11.5 14.7 99.00 99.00 99.00 999 1017.9  -1.1   6.9  -7.2 99.0 99.00 
2019 01 11 08 20 313 12.3 16.2 99.00 99.00 99.00 999 1017.9  -1.1   6.8  -7.1 99.0 99.00 
2019 01 11 08 30 308 12.7 16.5 99.00 99.00 99.00 999 1017.9  -1.2   6.8  -7.3 99.0 99.00 
2019 01 11 08 40 307 12.2 15.1  1.45  4.76  4.17 304 1018.0  -1.4   6.8  -7.5 99.0 99.00 
2019 01 11 08 50 307 11.5 14.5 99.00 99.00 99.00 999 1018.2  -1.2   6.8  -7.1 99.0 99.00 
2019 01 11 09 00 310 12.0 14.8 99.00 99.00 99.00 999 1018.1  -1.5   6.8  -7.5 99.0 99.00 
2019 01 11 09 10 308 11.9 14.8 99.00 99.00 99.00 999 1018.2  -1.4   6.8  -7.1 99.0 99.00 
2019 01 11 09 20 316 11.6 14.4 99.00 99.00 99.00 999 1018.4  -1.5   6.8  -7.3 99.0 99.00 
2019 01 11 09 30 301 12.6 16.0 99.00 99.00 99.00 999 1018.5  -1.5   6.8  -7.1 99.0 99.00 
2019 01 11 09 40 309 12.7 16.5  1.38  4.76  3.99 306 1018.6  -1.7   6.8  -7.5 99.0 99.00 
2019 01 11 09 50 311 12.2 15.1 99.00 99.00 99.00 999 1018.7  -1.6   6.8  -7.0 99.0 99.00 
2019 01 11 10 00 313 12.5 16.2 99.00 99.00 99.00 999 1018.7  -1.7   6.8  -7.2 99.0 99.00 
2019 01 11 10 10 310 12.5 15.3 99.00 99.00 99.00 999 1019.0  -1.7   6.8  -7.3 99.0 99.00 
