#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 10 06 21 00 181  9.1 11.0 99.00 99.00 99.00 999 1024.5  20.8  20.1  18.1 99.0 99.00 
2019 10 06 21 10 183  8.4 10.3 99.00 99.00 99.00 999 1024.5  20.7  20.1  18.1 99.0 99.00 
2019 10 06 21 20 186  8.9 10.8 99.00 99.00 99.00 999 1024.5  20.8  20.1  18.0 99.0 99.00 
2019 10 06 21 30 188  9.1 11.5 99.00 99.00 99.00 999 1024.5  20.9  20.1  17.9 99.0 99.00 
2019 10 06 21 40 192  9.1 11.2  1.54  5.56  4.72 162 1024.5  20.9  20.1  17.9 99.0 99.00 
2019 10 06 21 50 193  9.1 11.5 99.00 99.00 99.00 999 1024.5  20.9  20.1  17.8 99.0 99.00 
2019 10 06 22 00 192  8.8 10.4 99.00 99.00 99.00 999 1024.4  20.9  20.1  17.9 99.0 99.00 
2019 10 06 22 10 193  8.4 10.0 99.00 99.00 99.00 999 1024.4  20.8  20.1  18.1 99.0 99.00 
2019 10 06 22 20 193  8.3 10.6 99.00 99.00 99.00 999 1024.5  20.8  20.1  18.1 99.0 99.00 
2019 10 06 22 30 193  8.1 10.0 99.00 99.00 99.00 999 1024.4  20.7  20.1  18.2 99.0 99.00 
2019 10 06 22 40 190  8.2 10.0  1.54  5.88  4.79 149 1024.2  20.7  20.1  18.2 99.0 99.00 
2019 10 06 22 50 191  8.0 10.5 99.00 99.00 99.00 999 1024.3  20.7  20.1  18.2 99.0 99.00 
2019 10 06 23 00 189  8.5 12.0 99.00 99.00 99.00 999 1024.3  20.7  20.1  18.0 99.0 99.00 
2019 10 06 23 10 194  8.5 10.2 99.00 99.00 99.00 999 1024.2  20.7  20.1  18.0 99.0 99.00 
2019 10 06 23 20 191  9.3 11.3 99.00 99.00 99.00 999 1024.1  20.8  20.1  17.8 99.0 99.00 
2019 10 06 23 30 191  9.3 11.5 99.00 99.00 99.00 999 1024.2  20.8  20.1  17.7 99.0 99.00 
2019 10 06 23 40 191  8.9 10.8  1.49  5.88  4.74 159 1024.2  20.8  20.0  17.8 99.0 99.00 
2019 10 06 23 50 189  8.9 10.9 99.00 99.00 99.00 999 1024.0  20.8  20.0  17.9 99.0 99.00 
2019 10 07 00 00 187  9.4 11.3 99.00 99.00 99.00 999 1024.1  20.9  20.0  18.0 99.0 99.00 
2019 10 07 00 10 187  9.5 11.3 99.00 99.00 99.00 999 1024.1  20.9  20.0  17.9 99.0 99.00 
2019 10 07 00 20 186  9.0 11.6 99.00 99.00 99.00 999 1024.2  20.9  20.0  18.1 99.0 99.00 
2019 10 07 00 30 186  9.3 11.4 99.00 99.00 99.00 999 1024.2  20.9  20.0  18.1 99.0 99.00 
2019 10 07 00 40 186  8.9 11.0  1.44  5.26  4.69 161 1024.2  20.9  20.0  18.1 99.0 99.00 
2019 10 07 00 50 186  9.0 11.1 99.00 99.00 99.00 999 1024.2  20.9  20.0  18.2 99.0 99.00 
2019 10 07 01 00 184  8.9 10.9 99.00 99.00 99.00 999 1024.2  20.9  20.0  18.2 99.0 99.00 
2019 10 07 01 10 182  9.1 11.2 99.00 99.00 99.00 999 1024.1  20.9  20.0  18.3 99.0 99.00 
2019 10 07 01 20 180  9.4 11.3 99.00 99.00 99.00 999 1024.1  20.9  20.0  18.3 99.0 99.00 
2019 10 07 01 30 180  9.3 11.5 99.00 99.00 99.00 999 1024.2  20.9  20.0  18.2 99.0 99.00 
2019 10 07 01 40 180  9.4 11.0  1.48  5.88  4.64 145 1024.3  20.9  20.0  18.2 99.0 99.00 
2019 10 07 01 50 181  8.7 11.1 99.00 99.00 99.00 999 1024.3  20.9  20.0  18.3 99.0 99.00 
2019 10 07 02 00 186  9.2 11.6 99.00 99.00 99.00 999 1024.2  20.9  20.0  18.3 99.0 99.00 
2019 10 07 02 10 188  9.9 12.0 99.00 99.00 99.00 999 1024.4  20.9  20.0  18.3 99.0 99.00 
2019 10 07 02 20 189 10.0 12.4 99.00 99.00 99.00 999 1024.3  20.9  20.0  18.2 99.0 99.00 
2019 10 07 02 30 191  9.7 12.0 99.00 99.00 99.00 999 1024.2  20.9  20.0  18.1 99.0 99.00 
2019 10 07 02 40 191 10.1 12.6  1.59  6.25  4.69 143 1024.2  20.9  20.0  18.2 99.0 99.00 
2019 10 07 02 50 190  9.8 12.1 99.00 99.00 99.00 999 1024.2  20.9  20.0  18.1 99.0 99.00 
2019 10 07 03 00 188  9.2 11.6 99.00 99.00 99.00 999 1024.1  20.9  20.0  18.2 99.0 99.00 
2019 10 07 03 10 188  9.2 11.0 99.00 99.00 99.00 999 1024.1  20.8  20.0  18.2 99.0 99.00 
2019 10 07 03 20 186  9.2 11.6 99.00 99.00 99.00 999 1024.1  20.8 999.0  18.2 99.0 99.00 
2019 10 07 03 30 185  9.2 11.6 99.00 99.00 99.00 999 1024.0  20.8  20.0  18.2 99.0 99.00 
2019 10 07 03 40 188  9.3 11.5  1.51  5.00  4.57 168 1024.0  20.8  20.0  18.1 99.0 99.00 
2019 10 07 03 50 189  9.6 12.0 99.00 99.00 99.00 999 1023.9  20.9  20.0  18.1 99.0 99.00 
2019 10 07 04 00 190  9.9 11.9 99.00 99.00 99.00 999 1023.9  20.9  20.0  17.9 99.0 99.00 
2019 10 07 04 10 189  9.6 11.8 99.00 99.00 99.00 999 1023.8  20.9  20.0  18.0 99.0 99.00 
2019 10 07 04 20 188  9.5 11.5 99.00 99.00 99.00 999 1023.9  20.9  20.0  18.1 99.0 99.00 
2019 10 07 04 30 189  9.3 11.6 99.00 99.00 99.00 999 1023.7  20.8  20.0  18.2 99.0 99.00 
2019 10 07 04 40 188  9.0 11.8  1.40  5.88  4.47 133 1023.6  20.8  20.0  18.3 99.0 99.00 
2019 10 07 04 50 190  9.3 11.5 99.00 99.00 99.00 999 1023.5  20.8  20.0  18.3 99.0 99.00 
2019 10 07 05 00 192  9.2 11.3 99.00 99.00 99.00 999 1023.5  20.8  20.0  18.2 99.0 99.00 
2019 10 07 05 10 191  9.2 11.6 99.00 99.00 99.00 999 1023.5  20.8  20.0  18.2 99.0 99.00 
2019 10 07 05 20 190  9.2 11.3 99.00 99.00 99.00 999 1023.4  20.8  20.0  18.2 99.0 99.00 
2019 10 07 05 30 188  9.5 11.8 99.00 99.00 99.00 999 1023.3  20.8  20.0  18.2 99.0 99.00 
2019 10 07 05 40 188  9.3 11.3  1.45  6.25  4.65 128 1023.3  20.8  20.0  18.2 99.0 99.00 
2019 10 07 05 50 187  9.5 11.9 99.00 99.00 99.00 999 1023.1  20.8  20.0  18.1 99.0 99.00 
2019 10 07 06 00 186  9.5 11.5 99.00 99.00 99.00 999 1023.0  20.8  20.0  18.0 99.0 99.00 
2019 10 07 06 10 185  9.9 12.0 99.00 99.00 99.00 999 1022.8  20.9  20.0  18.0 99.0 99.00 
2019 10 07 06 20 183  9.9 12.3 99.00 99.00 99.00 999 1022.7  20.9  20.0  18.0 99.0 99.00 
2019 10 07 06 30 183  9.9 12.0 99.00 99.00 99.00 999 1022.5  20.9  20.0  18.0 99.0 99.00 
2019 10 07 06 40 182  9.7 11.3  1.51  6.25  4.70 142 1022.4  20.9  20.0  17.9 99.0 99.00 
2019 10 07 06 50 182  9.8 11.5 99.00 99.00 99.00 999 1022.3  20.9  20.0  18.0 99.0 99.00 
2019 10 07 07 00 180  9.7 12.1 99.00 99.00 99.00 999 1022.2  20.9  20.0  18.1 99.0 99.00 
2019 10 07 07 10 179  9.5 11.7 99.00 99.00 99.00 999 1022.1  20.9  20.0  18.1 99.0 99.00 
2019 10 07 07 20 180  9.6 12.1 99.00 99.00 99.00 999 1022.0  21.0  20.0  18.1 99.0 99.00 
2019 10 07 07 30 182  9.4 11.8 99.00 99.00 99.00 999 1022.0  20.9  20.0  18.1 99.0 99.00 
2019 10 07 07 40 183  9.8 11.8  1.58  5.56  4.65 151 1021.9  20.9  20.0  18.1 99.0 99.00 
2019 10 07 07 50 182 10.3 12.7 99.00 99.00 99.00 999 1021.9  20.9  20.0  18.1 99.0 99.00 
2019 10 07 08 00 183  9.8 11.8 99.00 99.00 99.00 999 1022.0  20.9  20.0  18.2 99.0 99.00 
2019 10 07 08 10 183  9.2 11.6 99.00 99.00 99.00 999 1021.9  20.9  20.0  18.2 99.0 99.00 
2019 10 07 08 20 184  9.4 12.2 99.00 99.00 99.00 999 1021.8  20.9  19.9  18.3 99.0 99.00 
2019 10 07 08 30 183  9.1 11.9 99.00 99.00 99.00 999 1021.9  20.8  19.9  18.2 99.0 99.00 
2019 10 07 08 40 184  8.6 10.6  1.53  6.25  4.69 130 1021.8  20.8  19.9  18.3 99.0 99.00 
2019 10 07 08 50 185  8.7 11.3 99.00 99.00 99.00 999 1021.9  20.8  19.9  18.3 99.0 99.00 
2019 10 07 09 00 187  9.0 11.1 99.00 99.00 99.00 999 1021.9  20.8  19.9  18.3 99.0 99.00 
2019 10 07 09 10 190  8.9 12.0 99.00 99.00 99.00 999 1021.9  20.8  19.9  18.3 99.0 99.00 
2019 10 07 09 20 190  9.0 10.9 99.00 99.00 99.00 999 1021.9  20.8  19.9  18.3 99.0 99.00 
2019 10 07 09 30 190  8.7 10.6 99.00 99.00 99.00 999 1022.0  20.8  19.9  18.3 99.0 99.00 
2019 10 07 09 40 189  7.9  9.7  1.43  5.88  4.59 144 1022.1  20.8  19.9  18.4 99.0 99.00 
2019 10 07 09 50 189  7.7  9.4 99.00 99.00 99.00 999 1022.1  20.7  19.9  18.4 99.0 99.00 
2019 10 07 10 00 189  7.9  9.5 99.00 99.00 99.00 999 1022.1  20.6  19.9  18.3 99.0 99.00 
2019 10 07 10 10 187  7.5  9.4 99.00 99.00 99.00 999 1022.1  20.7  19.9  18.4 99.0 99.00 
2019 10 07 10 20 188  7.5  8.9 99.00 99.00 99.00 999 1022.2  20.6  19.8  18.3 99.0 99.00 
2019 10 07 10 30 188  7.8  9.6 99.00 99.00 99.00 999 1022.1  20.7  19.8  18.3 99.0 99.00 
2019 10 07 10 40 184  8.6 11.2  1.49  5.88  4.89 142 1022.0  20.8  19.8  18.4 99.0 99.00 
2019 10 07 10 50 184  8.9 10.8 99.00 99.00 99.00 999 1022.0  20.8  19.8  18.2 99.0 99.00 
2019 10 07 11 00 183  9.3 11.4 99.00 99.00 99.00 999 1022.1  20.8  19.8  18.1 99.0 99.00 
2019 10 07 11 10 186  8.7 10.8 99.00 99.00 99.00 999 1022.1  20.8  19.8  18.2 99.0 99.00 
2019 10 07 11 20 186  8.5 10.5 99.00 99.00 99.00 999 1022.1  20.8  19.8  18.2 99.0 99.00 
2019 10 07 11 30 186  8.4 10.7 99.00 99.00 99.00 999 1021.9  20.8  19.8  18.2 99.0 99.00 
2019 10 07 11 40 186  8.7 10.3  1.37  5.56  4.64 156 1021.9  20.8  19.8  18.1 99.0 99.00 
2019 10 07 11 50 186  8.2  9.8 99.00 99.00 99.00 999 1021.9  20.7  19.8  18.1 99.0 99.00 
2019 10 07 12 00 189  7.7  8.9 99.00 99.00 99.00 999 1022.0  20.7  19.8  18.3 99.0 99.00 
2019 10 07 12 10 190  7.4  9.1 99.00 99.00 99.00 999 1022.0  20.7  19.8  18.3 99.0 99.00 
2019 10 07 12 20 191  7.2  8.9 99.00 99.00 99.00 999 1022.1  20.7  19.7  18.4 99.0 99.00 
2019 10 07 12 30 191  7.0  8.3 99.00 99.00 99.00 999 1022.1  20.6  19.7  18.4 99.0 99.00 
2019 10 07 12 40 191  6.9  8.2  1.41  6.25  4.81 137 1022.1  20.6  19.7  18.4 99.0 99.00 
2019 10 07 12 50 190  6.6  8.1 99.00 99.00 99.00 999 1022.0  20.6  19.7  18.4 99.0 99.00 
2019 10 07 13 00 191  6.7  8.2 99.00 99.00 99.00 999 1022.0  20.6  19.7  18.4 99.0 99.00 
2019 10 07 13 10 189  6.7  8.2 99.00 99.00 99.00 999 1022.0  20.6  19.7  18.4 99.0 99.00 
2019 10 07 13 20 188  6.7  8.0 99.00 99.00 99.00 999 1022.0  20.6  19.7  18.5 99.0 99.00 
2019 10 07 13 30 186  6.8  8.4 99.00 99.00 99.00 999 1021.9  20.6  19.7  18.6 99.0 99.00 
2019 10 07 13 40 186  6.6  8.0  1.30  5.88  4.76 150 1021.8  20.6  19.7  18.6 99.0 99.00 
2019 10 07 13 50 186  6.8  8.3 99.00 99.00 99.00 999 1021.7  20.6  19.7  18.7 99.0 99.00 
2019 10 07 14 00 187  6.5  7.9 99.00 99.00 99.00 999 1021.7  20.5  19.7  18.6 99.0 99.00 
2019 10 07 14 10 192  6.4  7.9 99.00 99.00 99.00 999 1021.9  20.5  19.7  18.6 99.0 99.00 
2019 10 07 14 20 193  6.2  7.5 99.00 99.00 99.00 999 1021.9  20.5  19.8  18.5 99.0 99.00 
2019 10 07 14 30 196  6.1  7.2 99.00 99.00 99.00 999 1021.8  20.5  19.8  18.5 99.0 99.00 
2019 10 07 14 40 198  5.8  7.2  1.33  5.56  4.78 152 1021.7  20.6  19.9  18.6 99.0 99.00 
2019 10 07 14 50 198  6.0  7.9 99.00 99.00 99.00 999 1021.5  20.6  19.9  18.6 99.0 99.00 
2019 10 07 15 00 190  6.8  8.6 99.00 99.00 99.00 999 1021.4  20.6  19.9  18.6 99.0 99.00 
2019 10 07 15 10 187  7.0  8.2 99.00 99.00 99.00 999 1021.4  20.5  19.9  18.6 99.0 99.00 
2019 10 07 15 20 185  7.1  8.8 99.00 99.00 99.00 999 1021.2  20.5  19.9  18.7 99.0 99.00 
2019 10 07 15 30 183  7.6  9.5 99.00 99.00 99.00 999 1021.2  20.5  19.9  18.8 99.0 99.00 
2019 10 07 15 40 184  7.7  9.2  1.30  5.88  4.63 146 1021.1  20.6  20.0  18.9 99.0 99.00 
2019 10 07 15 50 182  7.6  9.6 99.00 99.00 99.00 999 1020.9  20.6  20.0  18.9 99.0 99.00 
2019 10 07 16 00 180  7.6  9.4 99.00 99.00 99.00 999 1020.8  20.6  20.0  18.9 99.0 99.00 
2019 10 07 16 10 178  8.3 10.2 99.00 99.00 99.00 999 1020.7  20.6  20.0  18.8 99.0 99.00 
2019 10 07 16 20 182  8.7 10.2 99.00 99.00 99.00 999 1020.6  20.8  20.0  18.8 99.0 99.00 
2019 10 07 16 30 182  8.7 10.8 99.00 99.00 99.00 999 1020.5  20.9  20.0  18.8 99.0 99.00 
2019 10 07 16 40 182  8.4 10.3  1.32  5.56  4.41 147 1020.3  20.8  20.0  18.7 99.0 99.00 
2019 10 07 16 50 180  8.5 10.2 99.00 99.00 99.00 999 1020.1  20.8  20.0  18.7 99.0 99.00 
2019 10 07 17 00 179  9.5 12.1 99.00 99.00 99.00 999 1020.0  21.0  20.0  18.7 99.0 99.00 
2019 10 07 17 10 180  9.2 11.1 99.00 99.00 99.00 999 1019.8  21.0  20.0  18.7 99.0 99.00 
2019 10 07 17 20 180  8.8 11.0 99.00 99.00 99.00 999 1019.7  21.0  20.0  18.7 99.0 99.00 
2019 10 07 17 30 182  8.8 10.8 99.00 99.00 99.00 999 1019.5  21.0  20.0  18.8 99.0 99.00 
2019 10 07 17 40 182  8.6 10.8  1.30  5.26  4.48 154 1019.4  21.0  20.0  18.8 99.0 99.00 
2019 10 07 17 50 183  8.9 10.6 99.00 99.00 99.00 999 1019.3  21.0  20.0  18.8 99.0 99.00 
2019 10 07 18 00 182  9.3 11.3 99.00 99.00 99.00 999 1019.2  21.0  20.0  18.6 99.0 99.00 
2019 10 07 18 10 183  8.9 10.8 99.00 99.00 99.00 999 1019.0  21.1  20.0  18.8 99.0 99.00 
2019 10 07 18 20 184  8.7 11.6 99.00 99.00 99.00 999 1018.9  21.1  20.0  18.6 99.0 99.00 
2019 10 07 18 30 181  8.2 10.1 99.00 99.00 99.00 999 1018.9  21.1  20.0  18.7 99.0 99.00 
2019 10 07 18 40 179  8.2  9.9  1.30  6.25  4.40 146 1018.9  21.0  20.0  18.7 99.0 99.00 
2019 10 07 18 50 176  8.8 11.3 99.00 99.00 99.00 999 1018.8  21.0  20.0  18.8 99.0 99.00 
2019 10 07 19 00 176  8.9 11.2 99.00 99.00 99.00 999 1018.7  21.0  20.0  18.5 99.0 99.00 
2019 10 07 19 10 177  9.4 11.7 99.00 99.00 99.00 999 1018.7  21.1  20.0  18.5 99.0 99.00 
2019 10 07 19 20 176  9.4 11.2 99.00 99.00 99.00 999 1018.6  21.0  20.0  18.7 99.0 99.00 
2019 10 07 19 30 176  9.6 11.7 99.00 99.00 99.00 999 1018.5  21.0  20.1  18.9 99.0 99.00 
2019 10 07 19 40 178  9.6 11.5  1.33  4.55  4.33 175 1018.6  20.9  20.1  19.0 99.0 99.00 
2019 10 07 19 50 179  9.5 11.9 99.00 99.00 99.00 999 1018.4  20.9  20.0  19.1 99.0 99.00 
2019 10 07 20 00 178  9.9 12.0 99.00 99.00 99.00 999 1018.4  20.9  20.0  19.1 99.0 99.00 
2019 10 07 20 10 180  8.8 10.8 99.00 99.00 99.00 999 1018.4  20.9  20.0  19.2 99.0 99.00 
2019 10 07 20 20 183  8.9 10.8 99.00 99.00 99.00 999 1018.3  20.9  20.0  19.2 99.0 99.00 
2019 10 07 20 30 183  8.9 10.9 99.00 99.00 99.00 999 1018.2  20.9  20.0  19.1 99.0 99.00 
2019 10 07 20 40 184  8.8 11.5  1.32  4.76  4.36 168 1018.2  20.9  20.0  19.1 99.0 99.00 
2019 10 07 20 50 183  8.5 10.2 99.00 99.00 99.00 999 1018.2  20.9  20.0  19.2 99.0 99.00 
2019 10 07 21 00 179  7.9  9.4 99.00 99.00 99.00 999 1018.1  20.8  20.0  19.2 99.0 99.00 
2019 10 07 21 10 180  7.8  9.4 99.00 99.00 99.00 999 1018.2  20.8  20.0  19.1 99.0 99.00 
2019 10 07 21 20 178  7.3  9.0 99.00 99.00 99.00 999 1018.3  20.7  20.0  18.9 99.0 99.00 
2019 10 07 21 30 175  6.8  8.2 99.00 99.00 99.00 999 1018.3  20.7  20.0  18.9 99.0 99.00 
2019 10 07 21 40 175  6.3  7.6  1.37  5.00  4.48 172 1018.4  20.7  20.0  18.9 99.0 99.00 
2019 10 07 21 50 175  6.5  8.2 99.00 99.00 99.00 999 1018.4  20.6  20.0  19.0 99.0 99.00 
2019 10 07 22 00 179  6.9  8.4 99.00 99.00 99.00 999 1018.4  20.6  20.0  19.0 99.0 99.00 
2019 10 07 22 10 180  6.9  8.1 99.00 99.00 99.00 999 1018.4  20.6  20.0  18.9 99.0 99.00 
2019 10 07 22 20 177  6.5  7.9 99.00 99.00 99.00 999 1018.3  20.6  20.0  18.8 99.0 99.00 
2019 10 07 22 30 177  6.2  7.3 99.00 99.00 99.00 999 1018.4  20.6  20.0  18.9 99.0 99.00 
2019 10 07 22 40 178  6.5  7.5  1.23  5.88  4.47 146 1018.5  20.5  19.9  18.9 99.0 99.00 
2019 10 07 22 50 181  6.4  7.9 99.00 99.00 99.00 999 1018.6  20.5  19.9  18.9 99.0 99.00 
2019 10 07 23 00 185  5.7  6.8 99.00 99.00 99.00 999 1018.5  20.6  19.9  19.0 99.0 99.00 
2019 10 07 23 10 191  5.8  6.8 99.00 99.00 99.00 999 1018.5  20.6  19.9  19.0 99.0 99.00 
2019 10 07 23 20 195  5.7  7.0 99.00 99.00 99.00 999 1018.6  20.5  19.9  19.0 99.0 99.00 
2019 10 07 23 30 193  5.7  6.6 99.00 99.00 99.00 999 1018.7  20.5  19.9  19.1 99.0 99.00 
2019 10 07 23 40 193  5.7  6.9  1.19  5.88  4.57 139 1018.6  20.4  19.9  19.1 99.0 99.00 
2019 10 07 23 50 193  5.8  6.9 99.00 99.00 99.00 999 1018.6  20.4  19.9  19.1 99.0 99.00 
2019 10 08 00 00 193  5.7  7.0 99.00 99.00 99.00 999 1018.7  20.4  19.9  19.0 99.0 99.00 
2019 10 08 00 10 191  5.8  6.8 99.00 99.00 99.00 999 1018.9  20.4  19.9  19.1 99.0 99.00 
2019 10 08 00 20 186  5.9  7.1 99.00 99.00 99.00 999 1018.8  20.4  19.9  19.1 99.0 99.00 
2019 10 08 00 30 185  6.0  7.0 99.00 99.00 99.00 999 1018.9  20.4  19.9  19.1 99.0 99.00 
2019 10 08 00 40 188  6.3  7.4  1.23  5.26  4.79 152 1019.0  20.4  19.8  19.1 99.0 99.00 
2019 10 08 00 50 188  6.3  7.5 99.00 99.00 99.00 999 1019.0  20.4  19.8  19.1 99.0 99.00 
2019 10 08 01 00 191  5.8  6.9 99.00 99.00 99.00 999 1019.1  20.4 999.0  19.1 99.0 99.00 
2019 10 08 01 10 194  5.8  7.1 99.00 99.00 99.00 999 1019.3  20.4  19.8  19.1 99.0 99.00 
2019 10 08 01 20 193  5.5  6.5 99.00 99.00 99.00 999 1019.3  20.4  19.8  19.1 99.0 99.00 
2019 10 08 01 30 193  5.7  6.8 99.00 99.00 99.00 999 1019.4  20.4  19.8  19.1 99.0 99.00 
2019 10 08 01 40 199  5.3  6.6  1.16  5.56  4.91 135 1019.7  20.4  19.8  19.0 99.0 99.00 
2019 10 08 01 50 264  6.8 13.3 99.00 99.00 99.00 999 1020.1  20.4  19.8  19.0 99.0 99.00 
2019 10 08 02 00 281  6.0  9.5 99.00 99.00 99.00 999 1020.3  20.4  19.8  18.3 99.0 99.00 
2019 10 08 02 10 339  6.2  8.9 99.00 99.00 99.00 999 1020.2  19.7  19.8  17.3 99.0 99.00 
2019 10 08 02 20 347  7.3  9.6 99.00 99.00 99.00 999 1020.3  19.4  19.8  17.2 99.0 99.00 
2019 10 08 02 30 348  7.3  9.6 99.00 99.00 99.00 999 1020.5  19.3  19.8  17.1 99.0 99.00 
2019 10 08 02 40 355  8.0 10.2  1.12  5.88  4.61 147 1020.5  19.1  19.8  17.0 99.0 99.00 
2019 10 08 02 50 354  8.7 10.6 99.00 99.00 99.00 999 1020.5  18.9  19.8  17.0 99.0 99.00 
2019 10 08 03 00   2  9.4 11.6 99.00 99.00 99.00 999 1020.6  18.4  19.8  16.6 99.0 99.00 
2019 10 08 03 10   4 10.0 12.6 99.00 99.00 99.00 999 1020.7  17.8  19.8  15.9 99.0 99.00 
2019 10 08 03 20   7  9.4 11.6 99.00 99.00 99.00 999 1020.9  17.6  19.8  15.7 99.0 99.00 
2019 10 08 03 30   6  9.6 11.8 99.00 99.00 99.00 999 1021.0  17.5  19.8  15.4 99.0 99.00 
2019 10 08 03 40   5  9.2 11.0  1.25  6.25  4.28 148 1021.2  17.7  19.8  15.4 99.0 99.00 
2019 10 08 03 50 359  9.4 12.4 99.00 99.00 99.00 999 1021.2  17.7  19.8  15.3 99.0 99.00 
2019 10 08 04 00   1  9.8 12.3 99.00 99.00 99.00 999 1021.2  17.6  19.8  15.1 99.0 99.00 
2019 10 08 04 10 356  9.2 11.5 99.00 99.00 99.00 999 1021.3  17.5  19.8  14.9 99.0 99.00 
2019 10 08 04 20 355  9.7 12.2 99.00 99.00 99.00 999 1021.5  17.5  19.7  14.8 99.0 99.00 
2019 10 08 04 30 352  9.5 11.8 99.00 99.00 99.00 999 1021.5  17.4  19.7  14.8 99.0 99.00 
2019 10 08 04 40 350  9.6 12.2  1.20  3.70  4.18 351 1021.4  17.4  19.7  14.9 99.0 99.00 
2019 10 08 04 50 353  8.8 10.8 99.00 99.00 99.00 999 1021.6  17.4  19.8  14.8 99.0 99.00 
2019 10 08 05 00 347  8.5 13.3 99.00 99.00 99.00 999 1021.2  17.4  19.7  14.9 99.0 99.00 
2019 10 08 05 10 357  9.9 12.6 99.00 99.00 99.00 999 1021.3  17.3  19.7  14.7 99.0 99.00 
2019 10 08 05 20 359 10.0 12.1 99.00 99.00 99.00 999 1021.7  17.2  19.7  14.4 99.0 99.00 
2019 10 08 05 30   2 10.3 12.9 99.00 99.00 99.00 999 1021.5  17.1  19.7  14.3 99.0 99.00 
2019 10 08 05 40   5  9.7 12.2  1.26  6.67  4.40 143 1021.7  17.1  19.7  14.3 99.0 99.00 
2019 10 08 05 50  15  8.7 10.5 99.00 99.00 99.00 999 1021.6  17.0  19.7  14.3 99.0 99.00 
2019 10 08 06 00  19  8.2 11.0 99.00 99.00 99.00 999 1021.4  17.1  19.7  14.4 99.0 99.00 
2019 10 08 06 10  17  9.3 11.6 99.00 99.00 99.00 999 1021.4  17.1  19.7  13.9 99.0 99.00 
2019 10 08 06 20  19  8.0 10.0 99.00 99.00 99.00 999 1021.3  17.2  19.7  14.0 99.0 99.00 
2019 10 08 06 30  19  8.4 10.2 99.00 99.00 99.00 999 1021.4  17.2  19.7  14.1 99.0 99.00 
2019 10 08 06 40  21  7.8 10.0  1.28  7.69  4.54 163 1021.5  17.1  19.7  13.9 99.0 99.00 
2019 10 08 06 50  19  8.3  9.9 99.00 99.00 99.00 999 1021.5  17.1  19.7  13.9 99.0 99.00 
2019 10 08 07 00  19  7.7  9.5 99.00 99.00 99.00 999 1021.5  17.2  19.7  14.0 99.0 99.00 
2019 10 08 07 10  12  7.7  9.7 99.00 99.00 99.00 999 1021.6  17.2  19.7  13.8 99.0 99.00 
2019 10 08 07 20   8  8.3 10.3 99.00 99.00 99.00 999 1021.4  17.1  19.7  13.7 99.0 99.00 
2019 10 08 07 30  16  9.0 11.1 99.00 99.00 99.00 999 1021.4  17.1  19.7  13.7 99.0 99.00 
2019 10 08 07 40  20  8.9 10.8  1.25  7.14  4.49 163 1021.2  17.1  19.7  13.7 99.0 99.00 
2019 10 08 07 50  19  9.3 11.3 99.00 99.00 99.00 999 1021.2  17.1  19.7  14.0 99.0 99.00 
2019 10 08 08 00  20  8.8 11.0 99.00 99.00 99.00 999 1021.5  17.0  19.7  14.0 99.0 99.00 
2019 10 08 08 10  16  8.6 10.6 99.00 99.00 99.00 999 1021.7  16.9  19.7  14.2 99.0 99.00 
2019 10 08 08 20  12  9.0 10.6 99.00 99.00 99.00 999 1021.8  16.5  19.7  14.1 99.0 99.00 
2019 10 08 08 30  11  9.2 11.8 99.00 99.00 99.00 999 1021.8  16.1  19.7  14.1 99.0 99.00 
2019 10 08 08 40  23  9.0 11.0  1.34  6.67  4.78 155 1021.7  16.0  19.7  14.3 99.0 99.00 
2019 10 08 08 50  20  8.8 10.4 99.00 99.00 99.00 999 1022.0  15.9  19.7  14.3 99.0 99.00 
2019 10 08 09 00  13  9.4 11.5 99.00 99.00 99.00 999 1022.1  15.7  19.7  14.1 99.0 99.00 
2019 10 08 09 10  18 10.3 12.0 99.00 99.00 99.00 999 1022.2  15.4  19.7  13.2 99.0 99.00 
2019 10 08 09 20  23  9.5 11.7 99.00 99.00 99.00 999 1022.1  15.7  19.7  12.7 99.0 99.00 
2019 10 08 09 30  23  9.4 11.3 99.00 99.00 99.00 999 1022.3  15.9  19.7  12.5 99.0 99.00 
2019 10 08 09 40  23  9.6 12.9  1.33  7.14  4.42 146 1022.2  16.0  19.7  12.3 99.0 99.00 
2019 10 08 09 50  33  8.9 11.3 99.00 99.00 99.00 999 1022.5  16.1  19.7  12.4 99.0 99.00 
2019 10 08 10 00  31  8.8 11.0 99.00 99.00 99.00 999 1022.5  16.2  19.7  12.4 99.0 99.00 
2019 10 08 10 10  23  9.3 11.2 99.00 99.00 99.00 999 1022.5  16.3  19.7  12.4 99.0 99.00 
2019 10 08 10 20  22  9.4 11.3 99.00 99.00 99.00 999 1022.8  16.2  19.7  12.2 99.0 99.00 
2019 10 08 10 30  17  8.7 10.1 99.00 99.00 99.00 999 1022.9  16.2  19.7  12.4 99.0 99.00 
2019 10 08 10 40  23  8.7 10.7  1.28  7.14  4.46 149 1022.8  16.2  19.7  12.3 99.0 99.00 
