#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 07 12 40 270  7.5  9.7  0.48  2.94  2.96 305 1027.0  -4.9   3.6 -12.0 99.0 99.00 
2019 03 07 12 50 268  7.9  9.8 99.00 99.00 99.00 999 1027.2  -4.8   3.6 -11.6 99.0 99.00 
2019 03 07 13 00 266  7.9  9.7 99.00 99.00 99.00 999 1027.2  -4.7   3.6 -11.3 99.0 99.00 
2019 03 07 13 10 269  8.0 10.5 99.00 99.00 99.00 999 1027.2  -4.8   3.7 -11.3 99.0 99.00 
2019 03 07 13 20 266  8.0 11.0 99.00 99.00 99.00 999 1027.2  -4.8   3.7 -11.5 99.0 99.00 
2019 03 07 13 30 266  8.0 10.2 99.00 99.00 99.00 999 1027.3  -4.7   3.7 -11.2 99.0 99.00 
2019 03 07 13 40 262  8.6 10.9  0.56  2.94  2.98 291 1027.4  -4.5   3.7 -10.4 99.0 99.00 
2019 03 07 13 50 266  8.7 10.9 99.00 99.00 99.00 999 1027.4  -4.6   3.7 -11.0 99.0 99.00 
2019 03 07 14 00 267  7.9 10.2 99.00 99.00 99.00 999 1027.2  -4.4   3.7 -10.6 99.0 99.00 
2019 03 07 14 10 271  7.7 10.3 99.00 99.00 99.00 999 1027.1  -4.4   3.6 -10.6 99.0 99.00 
2019 03 07 14 20 271  7.2  9.7 99.00 99.00 99.00 999 1027.0  -4.3   3.6 -10.8 99.0 99.00 
2019 03 07 14 30 268  7.0 10.1 99.00 99.00 99.00 999 1027.0  -4.2   3.6 -10.9 99.0 99.00 
2019 03 07 14 40 268  7.4  9.2  0.62  3.45  3.10 289 1026.8  -4.0   3.7 -10.8 99.0 99.00 
2019 03 07 14 50 270  6.9 10.3 99.00 99.00 99.00 999 1026.7  -3.9   3.7 -11.0 99.0 99.00 
2019 03 07 15 00 264  6.9 11.0 99.00 99.00 99.00 999 1026.7  -3.8   3.7 -11.1 99.0 99.00 
2019 03 07 15 10 272  6.8  8.8 99.00 99.00 99.00 999 1026.8  -3.7   3.7 -11.4 99.0 99.00 
2019 03 07 15 20 268  7.1  9.4 99.00 99.00 99.00 999 1026.8  -3.5   3.7 -11.3 99.0 99.00 
2019 03 07 15 30 267  6.7  8.9 99.00 99.00 99.00 999 1026.8  -3.5   3.7 -11.4 99.0 99.00 
2019 03 07 15 40 264  6.4  8.7  0.63  3.33  3.15 275 1026.8  -3.2   3.7 -11.1 99.0 99.00 
2019 03 07 15 50 270  5.9  8.6 99.00 99.00 99.00 999 1026.6  -3.2   3.7 -11.5 99.0 99.00 
2019 03 07 16 00 274  6.1  8.3 99.00 99.00 99.00 999 1026.5  -2.8   3.7 -10.8 99.0 99.00 
2019 03 07 16 10 271  5.9  8.5 99.00 99.00 99.00 999 1026.5  -2.8   3.7 -11.0 99.0 99.00 
2019 03 07 16 20 260  5.9  8.1 99.00 99.00 99.00 999 1026.5  -2.9   3.7 -11.7 99.0 99.00 
2019 03 07 16 30 272  5.8  8.5 99.00 99.00 99.00 999 1026.5  -2.8   3.7 -11.8 99.0 99.00 
2019 03 07 16 40 266  6.9 10.2  0.56  3.33  3.08 293 1026.3  -2.5   3.7 -11.6 99.0 99.00 
2019 03 07 16 50 256  6.7  9.0 99.00 99.00 99.00 999 1026.3  -2.3   3.7 -11.1 99.0 99.00 
2019 03 07 17 00 273  7.2  9.8 99.00 99.00 99.00 999 1026.3  -2.1   3.7 -10.8 99.0 99.00 
2019 03 07 17 10 281  7.5  9.4 99.00 99.00 99.00 999 1026.0  -2.2   3.7 -11.2 99.0 99.00 
2019 03 07 17 20 269  6.7  8.6 99.00 99.00 99.00 999 1026.0  -2.1   3.7 -11.0 99.0 99.00 
2019 03 07 17 30 274  8.1 10.2 99.00 99.00 99.00 999 1025.9  -1.9   3.7 -10.5 99.0 99.00 
2019 03 07 17 40 260  7.6  9.7  0.59  3.23  3.03 288 1025.8  -1.9   3.8 -10.4 99.0 99.00 
2019 03 07 17 50 262  6.5  9.0 99.00 99.00 99.00 999 1025.7  -1.8   3.8 -10.1 99.0 99.00 
2019 03 07 18 00 264  8.2 11.5 99.00 99.00 99.00 999 1025.4  -1.6   3.8  -9.6 99.0 99.00 
2019 03 07 18 10 263  8.1 11.0 99.00 99.00 99.00 999 1025.3  -1.7   3.8 -10.1 99.0 99.00 
2019 03 07 18 20 274  7.8 10.6 99.00 99.00 99.00 999 1025.2  -1.5   3.8  -9.6 99.0 99.00 
2019 03 07 18 30 280  8.4 10.8 99.00 99.00 99.00 999 1025.1  -1.5   3.7  -9.8 99.0 99.00 
2019 03 07 18 40 277  7.7 10.3  0.74  3.57  3.23 275 1025.0  -1.4   3.7  -9.8 99.0 99.00 
2019 03 07 18 50 269  8.3 11.1 99.00 99.00 99.00 999 1025.0  -1.1   3.7  -9.1 99.0 99.00 
2019 03 07 19 00 277  7.1  9.2 99.00 99.00 99.00 999 1024.9  -1.1   3.7  -9.8 99.0 99.00 
2019 03 07 19 10 286  7.6 10.8 99.00 99.00 99.00 999 1024.9  -0.9   3.7  -9.4 99.0 99.00 
2019 03 07 19 20 278  8.2 11.0 99.00 99.00 99.00 999 1024.9  -0.8   3.7  -9.6 99.0 99.00 
2019 03 07 19 30 270  7.3 10.2 99.00 99.00 99.00 999 1025.0  -0.9   3.7  -9.8 99.0 99.00 
2019 03 07 19 40 283  7.2  9.9  0.73  3.57  3.29 280 1024.9  -0.7   3.7  -9.4 99.0 99.00 
2019 03 07 19 50 283  8.6 10.7 99.00 99.00 99.00 999 1024.9  -0.5   3.7  -8.9 99.0 99.00 
2019 03 07 20 00 288  8.7 10.5 99.00 99.00 99.00 999 1024.9  -0.6   3.7  -8.9 99.0 99.00 
2019 03 07 20 10 284  8.5 11.7 99.00 99.00 99.00 999 1024.9  -0.6   3.7  -8.8 99.0 99.00 
2019 03 07 20 20 288  8.5 10.9 99.00 99.00 99.00 999 1025.0  -0.5   3.7  -8.5 99.0 99.00 
2019 03 07 20 30 289  8.7 11.8 99.00 99.00 99.00 999 1025.0  -0.4   3.7  -7.9 99.0 99.00 
2019 03 07 20 40 281  9.2 11.0  0.90  3.85  3.41 283 1025.1  -0.4   3.7  -8.8 99.0 99.00 
2019 03 07 20 50 287  9.5 13.3 99.00 99.00 99.00 999 1025.1  -0.2   3.7  -8.4 99.0 99.00 
2019 03 07 21 00 288  9.1 11.5 99.00 99.00 99.00 999 1025.1  -0.2   3.7  -8.9 99.0 99.00 
2019 03 07 21 10 291  9.0 11.3 99.00 99.00 99.00 999 1025.2  -0.1   3.7  -8.3 99.0 99.00 
2019 03 07 21 20 291  8.9 12.2 99.00 99.00 99.00 999 1025.2   0.0   3.7  -7.9 99.0 99.00 
2019 03 07 21 30 288 10.0 12.5 99.00 99.00 99.00 999 1025.2   0.0   3.7  -8.2 99.0 99.00 
2019 03 07 21 40 291 10.2 13.7  0.87  3.85  3.50 291 1025.3   0.0   3.7  -8.0 99.0 99.00 
2019 03 07 21 50 285 10.0 12.7 99.00 99.00 99.00 999 1025.4   0.1   3.7  -7.3 99.0 99.00 
2019 03 07 22 00 291 10.6 13.1 99.00 99.00 99.00 999 1025.4   0.1 999.0  -7.9 99.0 99.00 
2019 03 07 22 10 287 10.0 12.5 99.00 99.00 99.00 999 1025.4   0.1   3.7  -7.9 99.0 99.00 
2019 03 07 22 20 289  9.9 12.5 99.00 99.00 99.00 999 1025.5   0.1   3.7  -7.9 99.0 99.00 
2019 03 07 22 30 292  9.3 11.5 99.00 99.00 99.00 999 1025.6   0.0   3.7  -8.2 99.0 99.00 
2019 03 07 22 40 283  8.8 11.3  0.81  4.00  3.44 293 1025.7   0.0   3.7  -8.0 99.0 99.00 
2019 03 07 22 50 285  8.1  9.9 99.00 99.00 99.00 999 1025.8   0.0   3.6  -8.2 99.0 99.00 
2019 03 07 23 00 284  8.1 10.0 99.00 99.00 99.00 999 1025.9   0.1   3.6  -8.3 99.0 99.00 
2019 03 07 23 10 285  8.2 10.5 99.00 99.00 99.00 999 1026.1   0.2   3.6  -8.3 99.0 99.00 
2019 03 07 23 20 271  8.4 11.0 99.00 99.00 99.00 999 1026.1   0.3   3.6  -8.6 99.0 99.00 
2019 03 07 23 30 282  8.1 11.2 99.00 99.00 99.00 999 1026.4   0.4   3.6  -8.4 99.0 99.00 
2019 03 07 23 40 290  8.0  9.6  0.66  3.57  3.29 296 1026.6   0.3   3.6  -8.8 99.0 99.00 
2019 03 07 23 50 287  7.6 10.1 99.00 99.00 99.00 999 1026.7   0.2   3.6  -9.3 99.0 99.00 
2019 03 08 00 00 279  7.2  9.2 99.00 99.00 99.00 999 1026.9   0.3   3.6  -9.0 99.0 99.00 
2019 03 08 00 10 275  7.8  9.6 99.00 99.00 99.00 999 1027.1   0.3   3.6  -9.0 99.0 99.00 
2019 03 08 00 20 277  7.3  9.3 99.00 99.00 99.00 999 1027.3   0.3   3.6  -9.6 99.0 99.00 
2019 03 08 00 30 281  7.3  9.1 99.00 99.00 99.00 999 1027.2   0.4   3.6  -9.0 99.0 99.00 
2019 03 08 00 40 277  7.9  9.9  0.66  3.70  3.24 287 1027.5   0.4   3.6  -9.1 99.0 99.00 
2019 03 08 00 50 275  7.8 10.8 99.00 99.00 99.00 999 1027.5   0.4   3.6  -8.7 99.0 99.00 
2019 03 08 01 00 275  8.1 10.9 99.00 99.00 99.00 999 1027.6   0.4   3.6  -8.9 99.0 99.00 
2019 03 08 01 10 279  8.8 10.8 99.00 99.00 99.00 999 1027.5   0.4   3.6  -8.8 99.0 99.00 
2019 03 08 01 20 276  8.5 10.8 99.00 99.00 99.00 999 1027.7   0.3   3.6  -9.0 99.0 99.00 
2019 03 08 01 30 277  7.3 10.1 99.00 99.00 99.00 999 1027.8   0.2   3.6  -9.2 99.0 99.00 
2019 03 08 01 40 277  7.6  9.7  0.60  3.45  3.18 293 1027.9   0.3   3.6  -9.3 99.0 99.00 
2019 03 08 01 50 283  7.3  9.2 99.00 99.00 99.00 999 1027.9   0.3   3.6  -9.1 99.0 99.00 
2019 03 08 02 00 283  6.6  8.6 99.00 99.00 99.00 999 1027.9   0.2   3.6  -9.3 99.0 99.00 
2019 03 08 02 10 285  6.2  8.6 99.00 99.00 99.00 999 1027.9   0.2   3.6  -9.0 99.0 99.00 
2019 03 08 02 20 285  6.1  8.3 99.00 99.00 99.00 999 1027.9   0.2   3.6  -9.2 99.0 99.00 
2019 03 08 02 30 283  6.0  7.5 99.00 99.00 99.00 999 1028.1   0.2   3.6  -9.1 99.0 99.00 
2019 03 08 02 40 277  5.6  7.2  0.53  3.13  3.11 300 1028.1   0.2   3.5  -8.9 99.0 99.00 
2019 03 08 02 50 276  5.4  7.7 99.00 99.00 99.00 999 1028.3   0.2 999.0  -9.0 99.0 99.00 
2019 03 08 03 00 276  4.9  6.8 99.00 99.00 99.00 999 1028.5   0.1   3.5  -8.9 99.0 99.00 
2019 03 08 03 10 283  4.8  6.5 99.00 99.00 99.00 999 1028.5   0.2   3.5  -8.5 99.0 99.00 
2019 03 08 03 20 282  4.6  6.6 99.00 99.00 99.00 999 1028.6   0.1   3.5  -8.6 99.0 99.00 
2019 03 08 03 30 291  4.6  6.0 99.00 99.00 99.00 999 1028.6   0.0   3.5  -8.5 99.0 99.00 
2019 03 08 03 40 288  4.6  5.8  0.37  3.13  3.06 305 1028.8   0.0   3.5  -8.7 99.0 99.00 
2019 03 08 03 50 294  4.2  5.1 99.00 99.00 99.00 999 1028.9   0.0   3.5  -9.1 99.0 99.00 
2019 03 08 04 00 296  4.0  5.7 99.00 99.00 99.00 999 1029.0   0.0 999.0  -8.8 99.0 99.00 
2019 03 08 04 10 324  4.2  5.3 99.00 99.00 99.00 999 1029.0   0.0   3.5  -9.6 99.0 99.00 
2019 03 08 04 20 329  4.3  5.4 99.00 99.00 99.00 999 1029.0   0.0   3.5  -9.5 99.0 99.00 
2019 03 08 04 30 336  3.4  5.1 99.00 99.00 99.00 999 1029.0   0.0   3.4  -9.7 99.0 99.00 
2019 03 08 04 40 331  3.7  5.3  0.28  4.17  3.19 200 1029.1  -0.1   3.4 -10.3 99.0 99.00 
2019 03 08 04 50 334  3.6  5.1 99.00 99.00 99.00 999 1029.2   0.0   3.4  -9.6 99.0 99.00 
2019 03 08 05 00 345  3.4  5.1 99.00 99.00 99.00 999 1029.4  -0.1   3.4  -9.9 99.0 99.00 
2019 03 08 05 10  11  4.3  5.6 99.00 99.00 99.00 999 1029.5  -0.4   3.4  -9.4 99.0 99.00 
2019 03 08 05 20  17  4.4  5.4 99.00 99.00 99.00 999 1029.4  -0.6   3.4  -9.5 99.0 99.00 
2019 03 08 05 30  11  4.0  5.5 99.00 99.00 99.00 999 1029.6  -0.6   3.4  -9.5 99.0 99.00 
2019 03 08 05 40   8  4.6  5.9  0.22 99.00  3.35 999 1029.6  -0.8   3.4  -9.9 99.0 99.00 
2019 03 08 05 50  15  4.3  5.6 99.00 99.00 99.00 999 1029.7  -0.8   3.3  -9.7 99.0 99.00 
2019 03 08 06 00  17  3.8  4.9 99.00 99.00 99.00 999 1029.8  -0.9   3.3 -10.0 99.0 99.00 
2019 03 08 06 10  19  3.6  4.7 99.00 99.00 99.00 999 1029.8  -0.9   3.3  -9.6 99.0 99.00 
2019 03 08 06 20  16  3.5  4.5 99.00 99.00 99.00 999 1030.0  -0.9   3.3  -9.7 99.0 99.00 
2019 03 08 06 30  13  3.4  4.4 99.00 99.00 99.00 999 1030.1  -1.0   3.4 -10.0 99.0 99.00 
2019 03 08 06 40  17  2.4  4.0  0.27 12.12  3.02 144 1030.1  -1.0   3.3 -10.4 99.0 99.00 
2019 03 08 06 50  20  3.3  4.6 99.00 99.00 99.00 999 1030.1  -1.0   3.3  -9.8 99.0 99.00 
2019 03 08 07 00  25  3.2  4.5 99.00 99.00 99.00 999 1030.1  -1.0   3.4  -9.5 99.0 99.00 
2019 03 08 07 10  23  3.7  4.8 99.00 99.00 99.00 999 1030.2  -1.0   3.3  -9.1 99.0 99.00 
2019 03 08 07 20  31  3.9  5.0 99.00 99.00 99.00 999 1030.0  -1.2   3.3  -9.4 99.0 99.00 
2019 03 08 07 30  26  3.1  4.1 99.00 99.00 99.00 999 1030.1  -1.2   3.3  -9.7 99.0 99.00 
2019 03 08 07 40  18  2.7  3.9  0.25 99.00  3.23 999 1030.0  -1.2   3.3  -9.8 99.0 99.00 
2019 03 08 07 50  21  2.9  4.1 99.00 99.00 99.00 999 1029.9  -1.2   3.4  -9.6 99.0 99.00 
2019 03 08 08 00  23  2.9  4.0 99.00 99.00 99.00 999 1029.7  -1.2   3.3  -9.5 99.0 99.00 
2019 03 08 08 10  22  3.0  4.4 99.00 99.00 99.00 999 1029.8  -1.2   3.3  -9.5 99.0 99.00 
2019 03 08 08 20  34  3.3  4.4 99.00 99.00 99.00 999 1029.6  -1.3   3.3  -9.2 99.0 99.00 
2019 03 08 08 30  31  2.5  3.8 99.00 99.00 99.00 999 1029.7  -1.3   3.4  -9.9 99.0 99.00 
2019 03 08 08 40  11  2.2  3.0  0.21 99.00  3.45 999 1029.6  -1.3   3.4  -9.9 99.0 99.00 
2019 03 08 08 50  21  2.2  3.2 99.00 99.00 99.00 999 1029.6  -1.3   3.4 -10.0 99.0 99.00 
2019 03 08 09 00  37  2.0  2.6 99.00 99.00 99.00 999 1029.7  -1.3   3.3  -9.8 99.0 99.00 
2019 03 08 09 10  42  2.0  2.7 99.00 99.00 99.00 999 1029.8  -1.3   3.3 -10.0 99.0 99.00 
2019 03 08 09 20  33  2.0  3.0 99.00 99.00 99.00 999 1029.9  -1.2   3.4  -9.6 99.0 99.00 
2019 03 08 09 30  37  2.0  2.8 99.00 99.00 99.00 999 1030.0  -1.3   3.4  -9.8 99.0 99.00 
2019 03 08 09 40  31  1.8  3.0  0.21 99.00  3.85 999 1030.1  -1.3   3.4 -10.0 99.0 99.00 
2019 03 08 09 50  36  2.0  2.9 99.00 99.00 99.00 999 1030.2  -1.2   3.3  -9.8 99.0 99.00 
2019 03 08 10 00  39  1.7  2.7 99.00 99.00 99.00 999 1030.2  -1.3   3.3 -10.2 99.0 99.00 
2019 03 08 10 10  34  2.1  3.1 99.00 99.00 99.00 999 1030.3  -1.2   3.4  -9.7 99.0 99.00 
2019 03 08 10 20  26  2.0  2.9 99.00 99.00 99.00 999 1030.2  -1.2   3.3  -9.9 99.0 99.00 
2019 03 08 10 30  38  2.0  2.8 99.00 99.00 99.00 999 1030.2  -1.3   3.3 -10.3 99.0 99.00 
2019 03 08 10 40  57  2.3  3.5  0.20 99.00  4.47 999 1030.3  -1.2   3.4  -9.5 99.0 99.00 
2019 03 08 10 50  54  1.9  3.0 99.00 99.00 99.00 999 1030.4  -1.3   3.3 -10.1 99.0 99.00 
2019 03 08 11 00  56  1.9  2.9 99.00 99.00 99.00 999 1030.4  -1.2   3.3  -9.9 99.0 99.00 
2019 03 08 11 10  62  2.0  3.2 99.00 99.00 99.00 999 1030.4  -1.2   3.3 -10.0 99.0 99.00 
2019 03 08 11 20  43  1.8  3.0 99.00 99.00 99.00 999 1030.4  -1.2   3.2 -10.1 99.0 99.00 
2019 03 08 11 30  41  2.5  4.2 99.00 99.00 99.00 999 1030.4  -1.2   3.3  -9.7 99.0 99.00 
2019 03 08 11 40  46  2.6  4.0  0.19 99.00  4.94 999 1030.4  -1.3   3.2  -9.1 99.0 99.00 
2019 03 08 11 50  67  1.9  3.9 99.00 99.00 99.00 999 1030.3  -1.1   3.3  -9.1 99.0 99.00 
2019 03 08 12 00  56  2.6  4.1 99.00 99.00 99.00 999 1030.4  -1.1   3.3  -8.6 99.0 99.00 
2019 03 08 12 10  66  2.1  3.2 99.00 99.00 99.00 999 1030.4  -1.0 999.0  -9.0 99.0 99.00 
2019 03 08 12 20  67  2.3  3.3 99.00 99.00 99.00 999 1030.5  -0.9   3.2  -8.6 99.0 99.00 
2019 03 08 12 30  72  2.1  3.8 99.00 99.00 99.00 999 1030.5  -0.8   3.2  -8.6 99.0 99.00 
2019 03 08 12 40  76  2.3  3.3  0.21 99.00  5.54 999 1030.6  -0.7   3.3  -8.2 99.0 99.00 
2019 03 08 12 50  82  2.2  3.0 99.00 99.00 99.00 999 1030.6  -0.7   3.3  -8.7 99.0 99.00 
2019 03 08 13 00  76  2.2  3.2 99.00 99.00 99.00 999 1030.6  -0.7   3.3  -8.5 99.0 99.00 
2019 03 08 13 10  83  2.1  3.2 99.00 99.00 99.00 999 1030.6  -0.5   3.3  -8.4 99.0 99.00 
2019 03 08 13 20  73  1.8  3.1 99.00 99.00 99.00 999 1030.8  -0.5   3.3  -8.2 99.0 99.00 
2019 03 08 13 30 118  1.8  2.9 99.00 99.00 99.00 999 1030.7  -0.4   3.3  -8.8 99.0 99.00 
2019 03 08 13 40 109  1.6  2.9  0.20 99.00  5.38 999 1030.5  -0.3   3.4  -8.7 99.0 99.00 
2019 03 08 13 50 100  2.0  3.0 99.00 99.00 99.00 999 1030.5  -0.2   3.4  -8.4 99.0 99.00 
2019 03 08 14 00  96  2.0  3.3 99.00 99.00 99.00 999 1030.5  -0.3   3.4  -8.6 99.0 99.00 
2019 03 08 14 10 103  2.2  3.2 99.00 99.00 99.00 999 1030.5  -0.3   3.4  -8.4 99.0 99.00 
2019 03 08 14 20 115  2.4  3.6 99.00 99.00 99.00 999 1030.4  -0.3   3.5  -8.4 99.0 99.00 
2019 03 08 14 30 110  2.6  3.5 99.00 99.00 99.00 999 1030.3  -0.3   3.5  -8.2 99.0 99.00 
2019 03 08 14 40 117  2.3  3.3  0.20 99.00  5.56 999 1030.3  -0.2   3.5  -8.0 99.0 99.00 
2019 03 08 14 50 106  2.2  3.7 99.00 99.00 99.00 999 1030.3  -0.1   3.5  -7.9 99.0 99.00 
2019 03 08 15 00 101  2.8  4.1 99.00 99.00 99.00 999 1030.1  -0.1   3.5  -7.5 99.0 99.00 
2019 03 08 15 10  94  2.7  4.2 99.00 99.00 99.00 999 1030.2  -0.1   3.5  -7.5 99.0 99.00 
2019 03 08 15 20 101  2.8  4.1 99.00 99.00 99.00 999 1030.1  -0.1   3.6  -7.5 99.0 99.00 
2019 03 08 15 30  98  3.0  4.3 99.00 99.00 99.00 999 1029.9  -0.1   3.6  -7.5 99.0 99.00 
2019 03 08 15 40  99  2.8  3.5  0.19 99.00  5.50 999 1029.8   0.0   3.6  -7.2 99.0 99.00 
2019 03 08 15 50  93  2.7  4.2 99.00 99.00 99.00 999 1029.8   0.0 999.0  -7.2 99.0 99.00 
2019 03 08 16 00  96  2.8  4.1 99.00 99.00 99.00 999 1029.7   0.0   3.7  -7.1 99.0 99.00 
2019 03 08 16 10  94  2.7  4.1 99.00 99.00 99.00 999 1029.7   0.0   3.6  -7.1 99.0 99.00 
2019 03 08 16 20  97  3.1  4.3 99.00 99.00 99.00 999 1029.6   0.1   3.7  -6.6 99.0 99.00 
2019 03 08 16 30  92  3.0  4.2 99.00 99.00 99.00 999 1029.6   0.2   3.7  -6.4 99.0 99.00 
2019 03 08 16 40  97  2.7  3.9  0.20 99.00  5.73 999 1029.4   0.3   3.7  -6.4 99.0 99.00 
2019 03 08 16 50 103  2.8  4.3 99.00 99.00 99.00 999 1029.4   0.3   3.7  -6.1 99.0 99.00 
2019 03 08 17 00 108  2.8  3.7 99.00 99.00 99.00 999 1029.4   0.5   3.8  -5.9 99.0 99.00 
2019 03 08 17 10 100  2.4  3.4 99.00 99.00 99.00 999 1029.3   0.6   3.8  -5.6 99.0 99.00 
2019 03 08 17 20  87  2.9  4.3 99.00 99.00 99.00 999 1029.1   0.6   3.7  -5.4 99.0 99.00 
2019 03 08 17 30  89  2.3  3.0 99.00 99.00 99.00 999 1029.0   0.7   3.7  -5.3 99.0 99.00 
2019 03 08 17 40 100  2.9  4.4  0.21 99.00  5.00 999 1028.8   0.9   3.8  -5.4 99.0 99.00 
2019 03 08 17 50 114  2.3  4.0 99.00 99.00 99.00 999 1028.7   1.0   3.8  -7.2 99.0 99.00 
2019 03 08 18 00 190  2.2  3.2 99.00 99.00 99.00 999 1028.7   1.3   3.8  -9.3 99.0 99.00 
2019 03 08 18 10 213  2.1  2.8 99.00 99.00 99.00 999 1028.5   1.2   3.8  -9.3 99.0 99.00 
2019 03 08 18 20 221  1.9  2.9 99.00 99.00 99.00 999 1028.4   1.3   3.8  -9.2 99.0 99.00 
2019 03 08 18 30 202  2.3  3.3 99.00 99.00 99.00 999 1028.1   1.3   3.8  -8.6 99.0 99.00 
2019 03 08 18 40 198  2.4  3.6  0.22 99.00  4.96 999 1027.8   1.3 999.0  -9.2 99.0 99.00 
2019 03 08 18 50 203  2.3  3.3 99.00 99.00 99.00 999 1027.6   1.3   3.8  -9.1 99.0 99.00 
2019 03 08 19 00 204  2.5  3.4 99.00 99.00 99.00 999 1027.4   1.4   3.8  -9.2 99.0 99.00 
2019 03 08 19 10 190  2.3  3.0 99.00 99.00 99.00 999 1027.2   1.5   3.9  -9.0 99.0 99.00 
2019 03 08 19 20 180  3.0  4.0 99.00 99.00 99.00 999 1026.9   1.5   3.9  -8.5 99.0 99.00 
2019 03 08 19 30 163  3.4  4.5 99.00 99.00 99.00 999 1026.7   1.6   3.9  -7.9 99.0 99.00 
2019 03 08 19 40 166  2.8  3.9  0.24 99.00  5.03 999 1026.5   1.8   3.9  -7.3 99.0 99.00 
2019 03 08 19 50 199  2.8  4.0 99.00 99.00 99.00 999 1026.5   2.0   3.8  -8.1 99.0 99.00 
2019 03 08 20 00 181  3.2  4.8 99.00 99.00 99.00 999 1026.5   2.0   3.9  -7.6 99.0 99.00 
2019 03 08 20 10 184  3.9  5.5 99.00 99.00 99.00 999 1026.4   2.0   3.9  -6.3 99.0 99.00 
2019 03 08 20 20 190  4.4  5.9 99.00 99.00 99.00 999 1026.5   2.1   3.8  -5.9 99.0 99.00 
2019 03 08 20 30 192  5.0  5.9 99.00 99.00 99.00 999 1026.4   2.2   3.8  -5.4 99.0 99.00 
2019 03 08 20 40 186  4.9  5.9  0.35  2.47  3.12 181 1026.3   2.2   3.8  -4.9 99.0 99.00 
2019 03 08 20 50 181  4.6  6.5 99.00 99.00 99.00 999 1026.0   2.4   3.8  -4.4 99.0 99.00 
2019 03 08 21 00 181  5.9  7.1 99.00 99.00 99.00 999 1025.7   2.4   3.8  -4.0 99.0 99.00 
2019 03 08 21 10 176  6.1  7.4 99.00 99.00 99.00 999 1025.6   2.5   3.8  -3.7 99.0 99.00 
2019 03 08 21 20 188  5.9  7.0 99.00 99.00 99.00 999 1025.4   2.6   3.8  -3.8 99.0 99.00 
2019 03 08 21 30 187  6.3  7.5 99.00 99.00 99.00 999 1025.4   2.6   3.8  -3.8 99.0 99.00 
2019 03 08 21 40 186  6.2  7.4  0.62  3.33  3.25 193 1025.3   2.7   3.8  -3.4 99.0 99.00 
2019 03 08 21 50 191  6.8  8.1 99.00 99.00 99.00 999 1025.2   2.8   3.8  -3.1 99.0 99.00 
2019 03 08 22 00 190  7.0  8.2 99.00 99.00 99.00 999 1025.3   2.9   3.8  -3.0 99.0 99.00 
2019 03 08 22 10 194  7.2  8.7 99.00 99.00 99.00 999 1025.2   3.0   3.8  -2.4 99.0 99.00 
2019 03 08 22 20 193  7.5  9.1 99.00 99.00 99.00 999 1025.2   3.0   3.8  -2.5 99.0 99.00 
2019 03 08 22 30 195  7.2  8.9 99.00 99.00 99.00 999 1025.1   3.0   3.8  -2.2 99.0 99.00 
2019 03 08 22 40 197  8.1  9.6  0.61  3.33  3.20 198 1025.0   3.0   3.8  -2.0 99.0 99.00 
2019 03 08 22 50 199  8.1 10.1 99.00 99.00 99.00 999 1024.9   3.1   3.8  -1.6 99.0 99.00 
2019 03 08 23 00 199  8.4 10.3 99.00 99.00 99.00 999 1024.8   3.1   3.8  -1.4 99.0 99.00 
2019 03 08 23 10 201  8.5 10.1 99.00 99.00 99.00 999 1024.7   3.1   3.8  -1.3 99.0 99.00 
2019 03 08 23 20 206  8.9 10.8 99.00 99.00 99.00 999 1024.6   3.1   3.8  -1.3 99.0 99.00 
2019 03 08 23 30 211  8.6 10.6 99.00 99.00 99.00 999 1024.6   3.1   3.8  -1.3 99.0 99.00 
2019 03 08 23 40 208  7.9  9.8  0.82  4.00  3.53 203 1024.6   3.1   3.8  -1.1 99.0 99.00 
2019 03 08 23 50 210  7.4  8.7 99.00 99.00 99.00 999 1024.5   3.1   3.8  -1.0 99.0 99.00 
2019 03 09 00 00 209  7.3  8.7 99.00 99.00 99.00 999 1024.5   3.1   3.8  -0.9 99.0 99.00 
2019 03 09 00 10 208  7.4  8.9 99.00 99.00 99.00 999 1024.4   3.1   3.8  -0.8 99.0 99.00 
2019 03 09 00 20 208  7.6  8.7 99.00 99.00 99.00 999 1024.4   3.0   3.8  -0.9 99.0 99.00 
2019 03 09 00 30 209  7.3  8.7 99.00 99.00 99.00 999 1024.3   3.0   3.8  -0.7 99.0 99.00 
2019 03 09 00 40 208  7.0  8.5  0.95  4.35  3.85 202 1024.4   3.0   3.8  -0.6 99.0 99.00 
2019 03 09 00 50 207  7.2  8.4 99.00 99.00 99.00 999 1024.4   3.0   3.8  -0.1 99.0 99.00 
2019 03 09 01 00 209  7.2  8.7 99.00 99.00 99.00 999 1024.4   2.9   3.8  -0.1 99.0 99.00 
2019 03 09 01 10 212  6.9  8.1 99.00 99.00 99.00 999 1024.3   2.9   3.8   0.0 99.0 99.00 
2019 03 09 01 20 215  6.7  7.9 99.00 99.00 99.00 999 1024.2   2.9   3.8   0.1 99.0 99.00 
2019 03 09 01 30 216  6.5  7.8 99.00 99.00 99.00 999 1024.2   2.9   3.8   0.2 99.0 99.00 
