#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 05 07 22 50 191 10.6 12.8 99.00 99.00 99.00 999 1018.7  13.1  11.4  11.7 99.0 99.00 
2019 05 07 23 00 191 10.2 12.0 99.00 99.00 99.00 999 1018.6  13.0  11.4  11.7 99.0 99.00 
2019 05 07 23 10 189 10.4 12.3 99.00 99.00 99.00 999 1018.4  13.0  11.3  11.7 99.0 99.00 
2019 05 07 23 20 189 10.2 12.5 99.00 99.00 99.00 999 1018.7  13.0  11.3  11.8 99.0 99.00 
2019 05 07 23 30 190  9.9 11.6 99.00 99.00 99.00 999 1018.7  13.1  11.3  11.8 99.0 99.00 
2019 05 07 23 40 186  9.3 11.0 99.00 99.00 99.00 999 1018.8  13.1  11.2  11.8 99.0 99.00 
2019 05 07 23 50 187  8.8 10.5 99.00 99.00 99.00 999 1019.0  13.1  11.2  11.9 99.0 99.00 
2019 05 08 00 00 191  8.5 10.0 99.00 99.00 99.00 999 1019.1  13.0  11.2  11.8 99.0 99.00 
2019 05 08 00 10 192  8.7 10.5 99.00 99.00 99.00 999 1019.0  13.1  11.2  11.9 99.0 99.00 
2019 05 08 00 20 191  8.9 11.1 99.00 99.00 99.00 999 1019.0  13.2  11.2  11.8 99.0 99.00 
2019 05 08 00 30 191  9.3 11.5 99.00 99.00 99.00 999 1019.1  13.3  11.2  11.8 99.0 99.00 
2019 05 08 00 40 191  9.3 11.4 99.00 99.00 99.00 999 1019.1  13.3  11.2  11.9 99.0 99.00 
2019 05 08 00 50 191  8.8 10.8 99.00 99.00 99.00 999 1019.2  13.2  11.1  11.9 99.0 99.00 
2019 05 08 01 00 190  9.0 11.2 99.00 99.00 99.00 999 1019.1  13.1  11.1  11.9 99.0 99.00 
2019 05 08 01 10 187  9.2 10.8 99.00 99.00 99.00 999 1019.3  13.1  11.1  11.9 99.0 99.00 
2019 05 08 01 20 189  8.1  9.8 99.00 99.00 99.00 999 1019.6  13.0  11.1  11.9 99.0 99.00 
2019 05 08 01 30 191  7.2  8.8 99.00 99.00 99.00 999 1019.8  12.8  11.1  11.8 99.0 99.00 
2019 05 08 01 40 207  6.7  9.6 99.00 99.00 99.00 999 1021.1  12.8  11.1  11.8 99.0 99.00 
2019 05 08 01 50 243  6.9 11.6 99.00 99.00 99.00 999 1020.8  13.6  11.1  12.5 99.0 99.00 
2019 05 08 02 00 229  4.9  7.0 99.00 99.00 99.00 999 1020.8  13.9  11.1  12.2 99.0 99.00 
2019 05 08 02 10 206  5.1  6.6 99.00 99.00 99.00 999 1020.4  13.8  11.1  12.1 99.0 99.00 
2019 05 08 02 20 194  5.3  6.3 99.00 99.00 99.00 999 1020.4  13.2  11.0  11.7 99.0 99.00 
2019 05 08 02 30 209  5.6  6.6 99.00 99.00 99.00 999 1020.5  13.0  11.0  11.8 99.0 99.00 
2019 05 08 02 40 233  2.8  5.0 99.00 99.00 99.00 999 1020.5  12.7  11.0  11.6 99.0 99.00 
2019 05 08 02 50 214  4.7  6.4 99.00 99.00 99.00 999 1020.5  12.8  11.0  11.9 99.0 99.00 
2019 05 08 03 00 212  4.0  5.5 99.00 99.00 99.00 999 1020.2  12.5  11.0  11.7 99.0 99.00 
2019 05 08 03 10 210  4.7  5.9 99.00 99.00 99.00 999 1020.1  12.3  11.0  11.5 99.0 99.00 
2019 05 08 03 20 211  4.1  6.0 99.00 99.00 99.00 999 1020.3  12.4  11.0  11.7 99.0 99.00 
2019 05 08 03 30 212  4.7  6.6 99.00 99.00 99.00 999 1020.0  12.3  11.0  11.7 99.0 99.00 
2019 05 08 03 40 200  4.9  5.8 99.00 99.00 99.00 999 1019.7  12.3  11.0  11.7 99.0 99.00 
2019 05 08 03 50 195  4.5  5.9 99.00 99.00 99.00 999 1019.9  12.4  11.0  11.8 99.0 99.00 
2019 05 08 04 00 224  4.0  5.1 99.00 99.00 99.00 999 1020.1  12.5  11.0  11.9 99.0 99.00 
2019 05 08 04 10 239  3.8  4.7 99.00 99.00 99.00 999 1020.3  12.5  11.0  11.9 99.0 99.00 
2019 05 08 04 20 256  3.4  4.9 99.00 99.00 99.00 999 1020.4  12.6  11.0  12.0 99.0 99.00 
2019 05 08 04 30 263  3.5  4.4 99.00 99.00 99.00 999 1020.5  12.8  11.0  12.2 99.0 99.00 
2019 05 08 04 40 277  3.1  4.3 99.00 99.00 99.00 999 1020.6  12.9  11.8  12.3 99.0 99.00 
2019 05 08 04 50 275  2.4  4.0 99.00 99.00 99.00 999 1020.4  13.1  12.0  12.5 99.0 99.00 
2019 05 08 05 00 308  2.5  4.0 99.00 99.00 99.00 999 1020.6  13.1  11.9  12.5 99.0 99.00 
2019 05 08 05 10 285  2.7  3.5 99.00 99.00 99.00 999 1020.7  13.3  12.0  12.7 99.0 99.00 
2019 05 08 05 20 276  2.5  3.9 99.00 99.00 99.00 999 1020.8  13.4  11.9  12.9 99.0 99.00 
2019 05 08 05 30 287  2.0  3.1 99.00 99.00 99.00 999 1020.7  13.6  11.9  13.1 99.0 99.00 
2019 05 08 05 40 295  2.1  3.2 99.00 99.00 99.00 999 1020.9  13.5  12.0  13.0 99.0 99.00 
2019 05 08 05 50 284  2.5  3.4 99.00 99.00 99.00 999 1021.0  13.5  11.8  13.0 99.0 99.00 
2019 05 08 06 00 285  2.1  3.2 99.00 99.00 99.00 999 1020.9  13.4  12.2  12.9 99.0 99.00 
2019 05 08 06 10 294  2.2  3.0 99.00 99.00 99.00 999 1020.9  13.5  12.1  13.0 99.0 99.00 
2019 05 08 06 20 308  2.7  4.0 99.00 99.00 99.00 999 1020.8  13.5 999.0  13.0 99.0 99.00 
2019 05 08 06 30 309  2.5  4.2 99.00 99.00 99.00 999 1020.9  13.4  11.7  12.9 99.0 99.00 
2019 05 08 06 40 317  2.8  3.5 99.00 99.00 99.00 999 1020.6  13.4  11.8  12.9 99.0 99.00 
2019 05 08 06 50 317  2.5  3.4 99.00 99.00 99.00 999 1020.6  13.2  11.6  12.7 99.0 99.00 
2019 05 08 07 00 329  2.7  3.7 99.00 99.00 99.00 999 1020.7  13.1  11.7  12.6 99.0 99.00 
2019 05 08 07 10 337  2.5  3.5 99.00 99.00 99.00 999 1020.7  13.0  11.8  12.5 99.0 99.00 
2019 05 08 07 20 328  3.2  4.2 99.00 99.00 99.00 999 1020.9  13.1  11.7  12.6 99.0 99.00 
2019 05 08 07 30 332  3.3  4.2 99.00 99.00 99.00 999 1020.8  13.3  11.7  12.8 99.0 99.00 
2019 05 08 07 40 341  3.1  4.1 99.00 99.00 99.00 999 1020.9  13.4  11.8  12.9 99.0 99.00 
2019 05 08 07 50 336  2.9  3.9 99.00 99.00 99.00 999 1021.0  13.4  11.7  12.9 99.0 99.00 
2019 05 08 08 00 334  2.7  3.7 99.00 99.00 99.00 999 1021.2  13.4  11.6  12.9 99.0 99.00 
2019 05 08 08 10 336  2.9  3.7 99.00 99.00 99.00 999 1021.3  13.4  11.5  12.8 99.0 99.00 
2019 05 08 08 20 348  3.2  3.8 99.00 99.00 99.00 999 1021.3  13.5  11.5  12.9 99.0 99.00 
2019 05 08 08 30 356  2.9  3.7 99.00 99.00 99.00 999 1021.4  13.5  11.5  12.7 99.0 99.00 
2019 05 08 08 40 356  2.6  3.5 99.00 99.00 99.00 999 1021.4  13.4  11.5  12.5 99.0 99.00 
2019 05 08 08 50   7  2.1  2.7 99.00 99.00 99.00 999 1021.4  13.4  11.3  12.5 99.0 99.00 
2019 05 08 09 00 352  2.3  3.2 99.00 99.00 99.00 999 1021.6  13.3  11.4  12.3 99.0 99.00 
2019 05 08 09 10 346  3.0  3.8 99.00 99.00 99.00 999 1021.7  13.3  11.5  12.3 99.0 99.00 
2019 05 08 09 20   1  3.4  4.3 99.00 99.00 99.00 999 1021.5  13.2  11.5  12.3 99.0 99.00 
2019 05 08 09 30   6  3.5  4.1 99.00 99.00 99.00 999 1021.4  13.3  11.6  12.3 99.0 99.00 
2019 05 08 09 40   5  4.3  5.4 99.00 99.00 99.00 999 1021.5  13.3  11.6  12.2 99.0 99.00 
2019 05 08 09 50   2  4.9  6.1 99.00 99.00 99.00 999 1021.7  13.3  11.6  12.0 99.0 99.00 
2019 05 08 10 00 357  6.0  7.4 99.00 99.00 99.00 999 1021.6  13.2  11.8  10.8 99.0 99.00 
2019 05 08 10 10   8  5.9  7.0 99.00 99.00 99.00 999 1021.6  13.4  11.7  10.1 99.0 99.00 
2019 05 08 10 20   5  5.1  6.1 99.00 99.00 99.00 999 1021.9  13.3  11.7  10.3 99.0 99.00 
2019 05 08 10 30   3  5.3  6.6 99.00 99.00 99.00 999 1022.0  13.2  11.7  10.2 99.0 99.00 
2019 05 08 10 40   4  5.6  6.6 99.00 99.00 99.00 999 1022.1  13.2  11.8  10.0 99.0 99.00 
2019 05 08 10 50   4  5.5  6.7 99.00 99.00 99.00 999 1022.3  13.1  11.7  10.0 99.0 99.00 
2019 05 08 11 00   9  5.1  6.4 99.00 99.00 99.00 999 1022.3  13.0  11.6  10.0 99.0 99.00 
2019 05 08 11 10  15  4.5  5.4 99.00 99.00 99.00 999 1022.3  12.9  11.6  10.0 99.0 99.00 
2019 05 08 11 20  15  4.2  5.3 99.00 99.00 99.00 999 1022.4  12.9  11.5  10.1 99.0 99.00 
2019 05 08 11 30  12  4.2  5.1 99.00 99.00 99.00 999 1022.5  12.8  11.4  10.1 99.0 99.00 
2019 05 08 11 40  14  4.2  5.1 99.00 99.00 99.00 999 1022.5  12.8  11.6  10.2 99.0 99.00 
2019 05 08 11 50  12  4.1  5.0 99.00 99.00 99.00 999 1022.5  12.7  11.5  10.2 99.0 99.00 
2019 05 08 12 00  14  4.0  4.8 99.00 99.00 99.00 999 1022.6  12.6  11.5  10.4 99.0 99.00 
2019 05 08 12 10  16  3.7  4.5 99.00 99.00 99.00 999 1022.6  12.6  11.4  10.5 99.0 99.00 
2019 05 08 12 20  19  3.7  4.5 99.00 99.00 99.00 999 1022.7  12.6  11.3  10.4 99.0 99.00 
2019 05 08 12 30  24  3.8  4.5 99.00 99.00 99.00 999 1022.7  12.6  11.3  10.3 99.0 99.00 
2019 05 08 12 40  23  3.3  4.4 99.00 99.00 99.00 999 1022.8  12.6  11.4  10.4 99.0 99.00 
2019 05 08 12 50  17  3.2  4.1 99.00 99.00 99.00 999 1022.9  12.6  11.4  10.4 99.0 99.00 
2019 05 08 13 00  12  3.4  4.3 99.00 99.00 99.00 999 1023.1  12.5  11.3  10.4 99.0 99.00 
2019 05 08 13 10   3  2.6  3.5 99.00 99.00 99.00 999 1023.3  12.5  11.3  10.5 99.0 99.00 
2019 05 08 13 20 356  2.0  3.0 99.00 99.00 99.00 999 1023.4  12.6  11.3  10.6 99.0 99.00 
2019 05 08 13 30   4  1.9  2.7 99.00 99.00 99.00 999 1023.5  12.5  11.2  10.6 99.0 99.00 
2019 05 08 13 40  12  1.5  2.0 99.00 99.00 99.00 999 1023.5  12.6  11.2  10.7 99.0 99.00 
2019 05 08 13 50  14  1.7  2.3 99.00 99.00 99.00 999 1023.4  12.6  11.3  10.7 99.0 99.00 
2019 05 08 14 00  21  1.8  2.4 99.00 99.00 99.00 999 1023.7  12.7  11.3  10.7 99.0 99.00 
2019 05 08 14 10  22  1.9  2.5 99.00 99.00 99.00 999 1023.8  12.7  11.3  10.7 99.0 99.00 
2019 05 08 14 20  13  1.4  1.9 99.00 99.00 99.00 999 1024.1  12.7  11.3  10.7 99.0 99.00 
2019 05 08 14 30   1  1.4  2.4 99.00 99.00 99.00 999 1024.1  12.7  11.3  10.7 99.0 99.00 
2019 05 08 14 40  18  1.9  2.8 99.00 99.00 99.00 999 1024.0  12.8  11.3  10.8 99.0 99.00 
2019 05 08 14 50  22  1.9  2.5 99.00 99.00 99.00 999 1023.9  12.9  11.3  10.8 99.0 99.00 
2019 05 08 15 00  27  2.0  2.7 99.00 99.00 99.00 999 1023.9  13.0  11.3  10.8 99.0 99.00 
2019 05 08 15 10  23  2.4  2.9 99.00 99.00 99.00 999 1023.8  13.0  11.4  10.8 99.0 99.00 
2019 05 08 15 20  20  2.3  2.8 99.00 99.00 99.00 999 1023.8  13.1  11.4  10.9 99.0 99.00 
2019 05 08 15 30  23  1.9  2.5 99.00 99.00 99.00 999 1023.6  13.1  11.3  10.9 99.0 99.00 
2019 05 08 15 40  35  1.6  2.1 99.00 99.00 99.00 999 1023.7  13.4  11.3  10.7 99.0 99.00 
2019 05 08 15 50  31  2.0  2.5 99.00 99.00 99.00 999 1023.7  13.6  11.4  10.5 99.0 99.00 
2019 05 08 16 00  35  1.5  2.0 99.00 99.00 99.00 999 1023.7  13.6  11.4  10.8 99.0 99.00 
2019 05 08 16 10  30  1.7  2.3 99.00 99.00 99.00 999 1023.8  13.7  11.4  10.7 99.0 99.00 
2019 05 08 16 20  35  1.6  2.3 99.00 99.00 99.00 999 1023.7  13.8  11.4  10.6 99.0 99.00 
2019 05 08 16 30  48  1.6  2.3 99.00 99.00 99.00 999 1023.6  13.7  11.4  10.8 99.0 99.00 
2019 05 08 16 40  54  1.8  2.4 99.00 99.00 99.00 999 1023.6  13.7  11.4  10.9 99.0 99.00 
2019 05 08 16 50  48  1.9  2.5 99.00 99.00 99.00 999 1023.6  13.7  11.5  11.0 99.0 99.00 
2019 05 08 17 00  52  1.5  2.3 99.00 99.00 99.00 999 1023.6  13.7  11.5  11.1 99.0 99.00 
2019 05 08 17 10  66  1.4  2.3 99.00 99.00 99.00 999 1023.5  13.8  11.6  11.3 99.0 99.00 
2019 05 08 17 20  84  1.5  2.3 99.00 99.00 99.00 999 1023.3  13.9  11.6  11.4 99.0 99.00 
2019 05 08 17 30 106  1.7  3.0 99.00 99.00 99.00 999 1023.3  14.0  11.5  11.5 99.0 99.00 
2019 05 08 17 40 121  3.2  4.4 99.00 99.00 99.00 999 1023.4  13.7  11.4  11.2 99.0 99.00 
2019 05 08 17 50 117  3.8  5.1 99.00 99.00 99.00 999 1023.2  13.8  11.5  10.7 99.0 99.00 
2019 05 08 18 00 113  4.4  5.5 99.00 99.00 99.00 999 1023.1  13.7  11.7  10.3 99.0 99.00 
2019 05 08 18 10 112  4.6  5.9 99.00 99.00 99.00 999 1023.1  13.5  11.9  10.4 99.0 99.00 
2019 05 08 18 20 108  4.5  5.8 99.00 99.00 99.00 999 1023.0  13.3  11.7  10.3 99.0 99.00 
2019 05 08 18 30 109  4.6  5.8 99.00 99.00 99.00 999 1022.9  13.2  11.7  10.3 99.0 99.00 
2019 05 08 18 40 113  5.0  6.1 99.00 99.00 99.00 999 1022.8  13.1  11.7  10.2 99.0 99.00 
2019 05 08 18 50 113  5.2  7.2 99.00 99.00 99.00 999 1022.8  13.0  11.8  10.2 99.0 99.00 
2019 05 08 19 00 113  5.3  6.5 99.00 99.00 99.00 999 1022.9  12.9  11.8  10.1 99.0 99.00 
2019 05 08 19 10 115  4.9  6.2 99.00 99.00 99.00 999 1023.0  12.9  11.7  10.2 99.0 99.00 
2019 05 08 19 20 120  4.9  6.1 99.00 99.00 99.00 999 1023.0  12.8  11.8  10.2 99.0 99.00 
2019 05 08 19 30 119  5.1  6.5 99.00 99.00 99.00 999 1022.9  12.7  11.8  10.1 99.0 99.00 
2019 05 08 19 40 118  5.1  6.6 99.00 99.00 99.00 999 1022.8  12.6  11.8   9.9 99.0 99.00 
2019 05 08 19 50 124  5.3  6.7 99.00 99.00 99.00 999 1022.9  12.6  11.8   9.9 99.0 99.00 
2019 05 08 20 00 127  5.2  6.5 99.00 99.00 99.00 999 1023.1  12.6  11.8   9.7 99.0 99.00 
2019 05 08 20 10 130  4.6  5.9 99.00 99.00 99.00 999 1023.2  12.6  11.8   9.6 99.0 99.00 
2019 05 08 20 20 132  4.5  5.6 99.00 99.00 99.00 999 1023.1  12.5  11.8   9.6 99.0 99.00 
2019 05 08 20 30 132  4.2  5.3 99.00 99.00 99.00 999 1023.1  12.4  11.7   9.7 99.0 99.00 
2019 05 08 20 40 138  4.3  5.4 99.00 99.00 99.00 999 1023.2  12.4  11.7   9.7 99.0 99.00 
2019 05 08 20 50 135  4.5  5.7 99.00 99.00 99.00 999 1022.8  12.4  11.7   9.7 99.0 99.00 
2019 05 08 21 00 135  4.8  6.3 99.00 99.00 99.00 999 1022.7  12.3  11.6   9.7 99.0 99.00 
2019 05 08 21 10 135  4.9  6.4 99.00 99.00 99.00 999 1022.7  12.3  11.7   9.7 99.0 99.00 
2019 05 08 21 20 134  4.7  5.8 99.00 99.00 99.00 999 1022.7  12.3  11.8   9.8 99.0 99.00 
2019 05 08 21 30 135  4.7  5.9 99.00 99.00 99.00 999 1022.8  12.2  11.7   9.7 99.0 99.00 
2019 05 08 21 40 139  4.3  5.6 99.00 99.00 99.00 999 1022.9  12.2  11.6   9.7 99.0 99.00 
2019 05 08 21 50 138  4.4  5.4 99.00 99.00 99.00 999 1022.7  12.1  11.6   9.8 99.0 99.00 
2019 05 08 22 00 137  4.4  5.5 99.00 99.00 99.00 999 1022.8  12.1  11.8   9.8 99.0 99.00 
2019 05 08 22 10 137  4.3  5.4 99.00 99.00 99.00 999 1022.6  12.1  11.8   9.9 99.0 99.00 
2019 05 08 22 20 141  4.3  5.3 99.00 99.00 99.00 999 1022.7  12.0  11.8   9.8 99.0 99.00 
2019 05 08 22 30 148  4.6  5.6 99.00 99.00 99.00 999 1022.7  12.0  11.8   9.8 99.0 99.00 
2019 05 08 22 40 146  4.8  6.1 99.00 99.00 99.00 999 1022.8  12.0  11.8   9.9 99.0 99.00 
2019 05 08 22 50 151  4.5  5.6 99.00 99.00 99.00 999 1022.8  12.0  11.7   9.9 99.0 99.00 
2019 05 08 23 00 153  4.9  5.8 99.00 99.00 99.00 999 1022.7  12.0  11.7  10.0 99.0 99.00 
2019 05 08 23 10 158  5.0  6.3 99.00 99.00 99.00 999 1022.7  11.9  11.7  10.0 99.0 99.00 
2019 05 08 23 20 156  5.0  6.0 99.00 99.00 99.00 999 1022.7  11.9  11.7  10.0 99.0 99.00 
2019 05 08 23 30 158  4.4  5.5 99.00 99.00 99.00 999 1022.9  11.9  11.7  10.1 99.0 99.00 
2019 05 08 23 40 163  4.0  5.1 99.00 99.00 99.00 999 1022.8  11.8  11.7  10.1 99.0 99.00 
2019 05 08 23 50 168  4.0  5.1 99.00 99.00 99.00 999 1022.9  11.8  11.7  10.2 99.0 99.00 
2019 05 09 00 00 169  3.7  4.6 99.00 99.00 99.00 999 1023.1  11.8  11.7  10.3 99.0 99.00 
2019 05 09 00 10 171  3.6  4.9 99.00 99.00 99.00 999 1023.2  11.8  11.8  10.3 99.0 99.00 
2019 05 09 00 20 179  3.8  4.8 99.00 99.00 99.00 999 1023.3  11.8  11.8  10.4 99.0 99.00 
2019 05 09 00 30 178  4.0  5.2 99.00 99.00 99.00 999 1023.5  11.8  11.8  10.4 99.0 99.00 
2019 05 09 00 40 182  3.8  4.8 99.00 99.00 99.00 999 1023.7  11.8  11.8  10.4 99.0 99.00 
2019 05 09 00 50 182  3.3  4.2 99.00 99.00 99.00 999 1023.7  11.8  11.8  10.5 99.0 99.00 
2019 05 09 01 00 178  2.8  3.8 99.00 99.00 99.00 999 1023.8  11.8  11.8  10.5 99.0 99.00 
2019 05 09 01 10 181  2.4  3.4 99.00 99.00 99.00 999 1024.0  11.7  11.8  10.5 99.0 99.00 
2019 05 09 01 20 176  2.2  2.9 99.00 99.00 99.00 999 1024.0  11.7  11.8  10.5 99.0 99.00 
2019 05 09 01 30 166  1.8  2.5 99.00 99.00 99.00 999 1024.2  11.7  11.8  10.6 99.0 99.00 
2019 05 09 01 40 167  1.7  2.3 99.00 99.00 99.00 999 1024.2  11.7  11.8  10.6 99.0 99.00 
2019 05 09 01 50 181  1.3  2.3 99.00 99.00 99.00 999 1024.6  11.7  11.8  10.7 99.0 99.00 
2019 05 09 02 00 156  0.4  1.3 99.00 99.00 99.00 999 1024.7  11.7  11.8  10.7 99.0 99.00 
2019 05 09 02 10 128  0.1  0.8 99.00 99.00 99.00 999 1024.8  11.6  11.9  10.6 99.0 99.00 
2019 05 09 02 20 127  0.3  1.0 99.00 99.00 99.00 999 1024.8  11.6  11.8  10.6 99.0 99.00 
2019 05 09 02 30 141  0.6  1.4 99.00 99.00 99.00 999 1024.7  11.6  11.8  10.6 99.0 99.00 
2019 05 09 02 40 114  0.9  2.2 99.00 99.00 99.00 999 1024.8  11.6  11.8  10.7 99.0 99.00 
2019 05 09 02 50  88  1.4  2.2 99.00 99.00 99.00 999 1024.7  11.6  11.8  10.7 99.0 99.00 
2019 05 09 03 00  73  0.9  1.7 99.00 99.00 99.00 999 1024.8  11.5  11.8  10.7 99.0 99.00 
2019 05 09 03 10 114  0.9  1.8 99.00 99.00 99.00 999 1024.6  11.4  11.9  10.6 99.0 99.00 
2019 05 09 03 20 116  0.7  1.7 99.00 99.00 99.00 999 1024.8  11.4  11.9  10.6 99.0 99.00 
2019 05 09 03 30  87  1.2  1.9 99.00 99.00 99.00 999 1024.8  11.3  11.9  10.5 99.0 99.00 
2019 05 09 03 40  48  1.3  1.8 99.00 99.00 99.00 999 1024.9  11.3  11.9  10.6 99.0 99.00 
2019 05 09 03 50  48  1.8  2.5 99.00 99.00 99.00 999 1025.0  11.3  11.9  10.6 99.0 99.00 
2019 05 09 04 00  32  2.3  2.9 99.00 99.00 99.00 999 1025.1  11.3  11.8  10.6 99.0 99.00 
2019 05 09 04 10  37  2.3  3.0 99.00 99.00 99.00 999 1025.1  11.3  11.8  10.5 99.0 99.00 
2019 05 09 04 20  56  2.9  3.8 99.00 99.00 99.00 999 1025.1  11.3  11.8  10.5 99.0 99.00 
2019 05 09 04 30  67  3.0  3.9 99.00 99.00 99.00 999 1025.1  11.2  11.8  10.4 99.0 99.00 
2019 05 09 04 40  51  2.9  3.7 99.00 99.00 99.00 999 1025.0  11.2  11.9  10.4 99.0 99.00 
2019 05 09 04 50  49  3.3  4.1 99.00 99.00 99.00 999 1024.9  11.2  11.9  10.4 99.0 99.00 
2019 05 09 05 00  59  4.3  6.1 99.00 99.00 99.00 999 1025.0  11.2  11.9  10.3 99.0 99.00 
2019 05 09 05 10  65  4.6  6.1 99.00 99.00 99.00 999 1025.1  11.1  11.9  10.2 99.0 99.00 
2019 05 09 05 20  67  4.3  5.9 99.00 99.00 99.00 999 1025.1  11.1  11.9  10.2 99.0 99.00 
2019 05 09 05 30  63  4.1  5.3 99.00 99.00 99.00 999 1025.2  11.1  12.0  10.2 99.0 99.00 
2019 05 09 05 40  67  4.5  5.7 99.00 99.00 99.00 999 1025.3  11.2  12.3  10.3 99.0 99.00 
2019 05 09 05 50  67  4.7  6.0 99.00 99.00 99.00 999 1025.2  11.2  12.3  10.2 99.0 99.00 
2019 05 09 06 00  64  4.9  6.8 99.00 99.00 99.00 999 1025.4  11.1  12.4  10.2 99.0 99.00 
2019 05 09 06 10  68  5.6  7.1 99.00 99.00 99.00 999 1025.4  11.1  12.3  10.1 99.0 99.00 
2019 05 09 06 20  65  5.6  7.2 99.00 99.00 99.00 999 1025.5  11.1  12.2  10.1 99.0 99.00 
2019 05 09 06 30 999 99.0 99.0 99.00 99.00 99.00 999 1025.6 999.0  12.2 999.0 99.0 99.00 
2019 05 09 06 40  71  5.6  7.5 99.00 99.00 99.00 999 1025.8  11.2  12.1  10.2 99.0 99.00 
2019 05 09 06 50  73  5.4  6.8 99.00 99.00 99.00 999 1025.8  11.1  12.1  10.1 99.0 99.00 
2019 05 09 07 00  76  5.6  6.6 99.00 99.00 99.00 999 1025.8  11.1  12.1  10.0 99.0 99.00 
2019 05 09 07 10  74  5.6  7.1 99.00 99.00 99.00 999 1025.9  11.1  12.1  10.0 99.0 99.00 
2019 05 09 07 20  76  5.3  6.4 99.00 99.00 99.00 999 1026.0  11.1  12.0   9.9 99.0 99.00 
2019 05 09 07 30  79  5.1  6.4 99.00 99.00 99.00 999 1026.0  11.1  12.0   9.9 99.0 99.00 
2019 05 09 07 40  83  5.3  6.4  1.15 12.90  6.69 133 1026.0  11.1  12.0   9.9 99.0 99.00 
2019 05 09 07 50  80  5.7  6.9 99.00 99.00 99.00 999 1025.7  11.1  12.0   9.8 99.0 99.00 
2019 05 09 08 00  79  5.9  7.0 99.00 99.00 99.00 999 1025.7  11.1  11.9   9.8 99.0 99.00 
2019 05 09 08 10  80  5.5  6.8 99.00 99.00 99.00 999 1025.7  11.1  11.9   9.8 99.0 99.00 
2019 05 09 08 20  79  5.7  7.2 99.00 99.00 99.00 999 1025.7  11.0  11.8   9.7 99.0 99.00 
2019 05 09 08 30  79  6.2  7.4 99.00 99.00 99.00 999 1025.6  11.0  11.8   9.7 99.0 99.00 
2019 05 09 08 40  74  6.5  7.7  1.17 12.12  6.29 131 1025.7  11.0  11.7   9.7 99.0 99.00 
2019 05 09 08 50  71  6.5  8.1 99.00 99.00 99.00 999 1025.8  11.0  11.6   9.6 99.0 99.00 
2019 05 09 09 00  72  7.3  8.6 99.00 99.00 99.00 999 1025.6  10.9  11.6   9.5 99.0 99.00 
2019 05 09 09 10  70  7.6  9.1 99.00 99.00 99.00 999 1025.5  10.9  11.6   9.6 99.0 99.00 
2019 05 09 09 20  71  7.2  9.1 99.00 99.00 99.00 999 1025.6  10.9  11.5   9.6 99.0 99.00 
2019 05 09 09 30  74  7.3  8.7 99.00 99.00 99.00 999 1025.7  10.9  11.5   9.5 99.0 99.00 
2019 05 09 09 40  73  7.3  8.5  1.19 12.12  5.56 140 1025.8  10.9  11.5   9.4 99.0 99.00 
2019 05 09 09 50  76  6.7  8.2 99.00 99.00 99.00 999 1025.7  11.0  11.5   9.5 99.0 99.00 
2019 05 09 10 00  78  6.6  8.6 99.00 99.00 99.00 999 1025.9  11.0  11.5   9.4 99.0 99.00 
2019 05 09 10 10  78  6.4  7.9 99.00 99.00 99.00 999 1025.9  11.1  11.4   9.5 99.0 99.00 
2019 05 09 10 20  76  6.0  7.3 99.00 99.00 99.00 999 1026.1  11.2  11.4   9.6 99.0 99.00 
2019 05 09 10 30  72  6.5  7.9 99.00 99.00 99.00 999 1025.9  11.2  11.4   9.6 99.0 99.00 
2019 05 09 10 40  73  7.9 10.3  1.20 12.12  5.85 128 1025.8  11.1  11.4   9.6 99.0 99.00 
2019 05 09 10 50  74  6.6  8.8 99.00 99.00 99.00 999 1026.4  11.0  11.4   9.5 99.0 99.00 
2019 05 09 11 00  71  6.3  7.8 99.00 99.00 99.00 999 1026.6  11.0  11.4   9.6 99.0 99.00 
2019 05 09 11 10  67  6.5  7.8 99.00 99.00 99.00 999 1026.8  10.9  11.4   9.5 99.0 99.00 
2019 05 09 11 20  63  6.8  8.1 99.00 99.00 99.00 999 1027.0  10.9  11.3   9.5 99.0 99.00 
2019 05 09 11 30  66  7.2  9.4 99.00 99.00 99.00 999 1027.0  10.8  11.3   9.1 99.0 99.00 
2019 05 09 11 40  69  8.1  9.8  1.15 13.79  5.27 153 1026.7  10.9  11.3   9.1 99.0 99.00 
2019 05 09 11 50  70  8.2 10.2 99.00 99.00 99.00 999 1026.9  10.9  11.3   9.1 99.0 99.00 
2019 05 09 12 00  64  7.6  9.5 99.00 99.00 99.00 999 1027.2  10.9  11.2   9.1 99.0 99.00 
2019 05 09 12 10  66  8.8 10.7 99.00 99.00 99.00 999 1027.1  10.8  11.2   8.9 99.0 99.00 
2019 05 09 12 20  69  8.5 10.6 99.00 99.00 99.00 999 1027.2  10.8  11.2   8.6 99.0 99.00 
2019 05 09 12 30  72  8.7 10.7 99.00 99.00 99.00 999 1027.1  10.8  11.2   8.3 99.0 99.00 
