#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 11 20 03 00   0  5.4  6.0 99.00 99.00 99.00 999 1010.7   7.0 999.0 999.0 99.0 99.00
2019 11 20 04 00 359  4.5  5.1 99.00 99.00 99.00 999 1010.6   6.8 999.0 999.0 99.0 99.00
2019 11 20 05 00 355  7.0  7.6 99.00 99.00 99.00 999 1009.8   6.5 999.0 999.0 99.0 99.00
2019 11 20 06 00  21  8.5  8.9 99.00 99.00 99.00 999 1009.4   6.5 999.0 999.0 99.0 99.00
2019 11 20 07 00  14  9.6 10.2 99.00 99.00 99.00 999 1009.3   5.6 999.0 999.0 99.0 99.00
2019 11 20 08 00   8  7.1  7.8 99.00 99.00 99.00 999 1009.3   6.2 999.0 999.0 99.0 99.00
2019 11 20 09 00   9  7.5  8.3 99.00 99.00 99.00 999 1009.7   5.9 999.0 999.0 99.0 99.00
2019 11 20 10 00 355  7.4  8.0 99.00 99.00 99.00 999 1010.3   5.4 999.0 999.0 99.0 99.00
2019 11 20 11 00 344  6.4  6.8 99.00 99.00 99.00 999 1010.7   4.9 999.0 999.0 99.0 99.00
2019 11 20 12 00 341  6.3  7.5 99.00 99.00 99.00 999 1010.9   5.2 999.0 999.0 99.0 99.00
2019 11 20 13 00 348  8.3  9.5 99.00 99.00 99.00 999 1011.1   5.1 999.0 999.0 99.0 99.00
2019 11 20 14 00   0  7.6  8.6 99.00 99.00 99.00 999 1011.1   5.4 999.0 999.0 99.0 99.00
2019 11 20 15 00   7  8.0  9.0 99.00 99.00 99.00 999 1011.3   5.9 999.0 999.0 99.0 99.00
2019 11 20 16 00 359  7.4  7.9 99.00 99.00 99.00 999 1011.1   6.1 999.0 999.0 99.0 99.00
2019 11 20 17 00 355  9.4 10.2 99.00 99.00 99.00 999 1011.1   5.8 999.0 999.0 99.0 99.00
2019 11 20 18 00 358  8.8  9.9 99.00 99.00 99.00 999 1011.3   5.2 999.0 999.0 99.0 99.00
2019 11 20 19 00 345  9.3 10.2 99.00 99.00 99.00 999 1011.6   4.6 999.0 999.0 99.0 99.00
2019 11 20 20 00   0  7.1  8.0 99.00 99.00 99.00 999 1012.1   4.1 999.0 999.0 99.0 99.00
2019 11 20 21 00   2  9.1 10.0 99.00 99.00 99.00 999 1012.7   4.0 999.0 999.0 99.0 99.00
2019 11 20 22 00 358  8.0  9.0 99.00 99.00 99.00 999 1013.2   4.0 999.0 999.0 99.0 99.00
2019 11 20 23 00 357  8.1  9.9 99.00 99.00 99.00 999 1014.0   3.9 999.0 999.0 99.0 99.00
2019 11 21 00 00 355  7.5  8.6 99.00 99.00 99.00 999 1014.4   3.9 999.0 999.0 99.0 99.00
2019 11 21 01 00 350  7.4  8.0 99.00 99.00 99.00 999 1015.1   3.9 999.0 999.0 99.0 99.00
2019 11 21 02 00 345  9.2 10.7 99.00 99.00 99.00 999 1015.4   4.2 999.0 999.0 99.0 99.00
2019 11 21 03 00 341  9.6 10.4 99.00 99.00 99.00 999 1015.7   3.9 999.0 999.0 99.0 99.00
2019 11 21 04 00 337 10.2 11.1 99.00 99.00 99.00 999 1015.8   4.1 999.0 999.0 99.0 99.00
2019 11 21 05 00 347  9.7 11.4 99.00 99.00 99.00 999 1016.1   4.0 999.0 999.0 99.0 99.00
2019 11 21 06 00 339  9.0 10.6 99.00 99.00 99.00 999 1016.3   4.1 999.0 999.0 99.0 99.00
2019 11 21 07 00 329 12.5 13.5 99.00 99.00 99.00 999 1016.9   3.7 999.0 999.0 99.0 99.00
2019 11 21 08 00 340 11.1 12.1 99.00 99.00 99.00 999 1017.2   3.6 999.0 999.0 99.0 99.00
2019 11 21 09 00 343  9.6 10.2 99.00 99.00 99.00 999 1017.7   3.5 999.0 999.0 99.0 99.00
2019 11 21 10 00 340 10.9 12.0 99.00 99.00 99.00 999 1018.3   3.2 999.0 999.0 99.0 99.00
2019 11 21 11 00 337  8.9  9.9 99.00 99.00 99.00 999 1019.2   3.4 999.0 999.0 99.0 99.00
2019 11 21 12 00 333 11.3 12.4 99.00 99.00 99.00 999 1020.0   3.2 999.0 999.0 99.0 99.00
2019 11 21 13 00 353 10.0 11.0 99.00 99.00 99.00 999 1020.1   3.6 999.0 999.0 99.0 99.00
2019 11 21 14 00 357  9.0  9.6 99.00 99.00 99.00 999 1020.4   3.8 999.0 999.0 99.0 99.00
2019 11 21 15 00 342  5.7  6.3 99.00 99.00 99.00 999 1020.6   4.7 999.0 999.0 99.0 99.00
2019 11 21 16 00 346  5.0  6.0 99.00 99.00 99.00 999 1020.2   5.8 999.0 999.0 99.0 99.00
2019 11 21 17 00 327  2.7  3.1 99.00 99.00 99.00 999 1019.7   7.0 999.0 999.0 99.0 99.00
2019 11 21 18 00 342  3.3  4.0 99.00 99.00 99.00 999 1019.1   7.4 999.0 999.0 99.0 99.00
2019 11 21 19 00 327  1.9  2.3 99.00 99.00 99.00 999 1019.0   8.2 999.0 999.0 99.0 99.00
2019 11 21 20 00 261  2.7  2.9 99.00 99.00 99.00 999 1018.9   8.0 999.0 999.0 99.0 99.00
2019 11 21 21 00 263  3.3  3.7 99.00 99.00 99.00 999 1019.2   8.0 999.0 999.0 99.0 99.00
2019 11 21 22 00 255  4.0  4.3 99.00 99.00 99.00 999 1019.5   8.0 999.0 999.0 99.0 99.00
2019 11 21 23 00 218  2.4  2.7 99.00 99.00 99.00 999 1019.4   8.1 999.0 999.0 99.0 99.00
2019 11 22 00 00 234  4.8  5.5 99.00 99.00 99.00 999 1019.3   8.6 999.0 999.0 99.0 99.00
2019 11 22 01 00 240  4.4  5.1 99.00 99.00 99.00 999 1019.0   8.9 999.0 999.0 99.0 99.00
2019 11 22 02 00 232  5.0  5.5 99.00 99.00 99.00 999 1018.3   8.7 999.0 999.0 99.0 99.00
2019 11 22 03 00 223  5.7  6.1 99.00 99.00 99.00 999 1017.6   8.9 999.0 999.0 99.0 99.00
2019 11 22 04 00 222  6.8  7.3 99.00 99.00 99.00 999 1017.2   9.4 999.0 999.0 99.0 99.00
2019 11 22 05 00 214  6.4  6.8 99.00 99.00 99.00 999 1016.1   9.8 999.0 999.0 99.0 99.00
2019 11 22 06 00 214  7.9  8.5 99.00 99.00 99.00 999 1015.1  10.2 999.0 999.0 99.0 99.00
2019 11 22 07 00 215  9.4 10.1 99.00 99.00 99.00 999 1014.6  10.5 999.0 999.0 99.0 99.00
2019 11 22 08 00 215 11.0 11.6 99.00 99.00 99.00 999 1013.6  10.9 999.0 999.0 99.0 99.00
2019 11 22 09 00 223 11.6 12.4 99.00 99.00 99.00 999 1012.6  11.4 999.0 999.0 99.0 99.00
2019 11 22 10 00 218 11.9 13.2 99.00 99.00 99.00 999 1011.8  11.5 999.0 999.0 99.0 99.00
2019 11 22 11 00 217 11.8 12.6 99.00 99.00 99.00 999 1010.8  11.6 999.0 999.0 99.0 99.00
2019 11 22 12 00 222 11.1 12.4 99.00 99.00 99.00 999 1010.6  11.9 999.0 999.0 99.0 99.00
2019 11 22 13 00 223 11.9 13.5 99.00 99.00 99.00 999 1009.2  12.1 999.0 999.0 99.0 99.00
2019 11 22 14 00 228 11.8 13.1 99.00 99.00 99.00 999 1008.5  12.1 999.0 999.0 99.0 99.00
2019 11 22 15 00 224 12.0 13.1 99.00 99.00 99.00 999 1007.0  12.1 999.0 999.0 99.0 99.00
2019 11 22 16 00 233 12.1 13.0 99.00 99.00 99.00 999 1006.1  12.1 999.0 999.0 99.0 99.00
2019 11 22 17 00 236 13.7 15.1 99.00 99.00 99.00 999 1004.7  11.9 999.0 999.0 99.0 99.00
2019 11 22 18 00 225 11.3 12.0 99.00 99.00 99.00 999 1003.1  11.8 999.0 999.0 99.0 99.00
2019 11 22 19 00 234 13.1 14.4 99.00 99.00 99.00 999 1002.2  11.7 999.0 999.0 99.0 99.00
2019 11 22 20 00 247 15.9 17.8 99.00 99.00 99.00 999 1001.9  10.8 999.0 999.0 99.0 99.00
2019 11 22 21 00 306 17.2 21.7 99.00 99.00 99.00 999 1002.9   9.3 999.0 999.0 99.0 99.00
2019 11 22 22 00 306 11.1 13.0 99.00 99.00 99.00 999 1004.0   7.6 999.0 999.0 99.0 99.00
2019 11 22 23 00 293 16.5 19.5 99.00 99.00 99.00 999 1005.1   7.2 999.0 999.0 99.0 99.00
2019 11 23 00 00 302 18.1 21.2 99.00 99.00 99.00 999 1006.6   6.5 999.0 999.0 99.0 99.00
2019 11 23 01 00 302 18.7 21.1 99.00 99.00 99.00 999 1007.8   5.9 999.0 999.0 99.0 99.00
2019 11 23 02 00 287 18.9 21.7 99.00 99.00 99.00 999 1008.5   5.1 999.0 999.0 99.0 99.00
2019 11 23 03 00 291 17.8 20.6 99.00 99.00 99.00 999 1009.2   4.5 999.0 999.0 99.0 99.00
2019 11 23 04 00 292 15.2 16.7 99.00 99.00 99.00 999 1010.5   4.3 999.0 999.0 99.0 99.00
2019 11 23 05 00 283 14.1 15.5 99.00 99.00 99.00 999 1011.4   4.2 999.0 999.0 99.0 99.00
2019 11 23 06 00 303 14.4 15.5 99.00 99.00 99.00 999 1012.0   3.5 999.0 999.0 99.0 99.00
2019 11 23 07 00 297 11.7 13.4 99.00 99.00 99.00 999 1012.8   2.9 999.0 999.0 99.0 99.00
2019 11 23 08 00 290 12.4 13.7 99.00 99.00 99.00 999 1013.0   2.6 999.0 999.0 99.0 99.00
2019 11 23 09 00 292 12.2 13.7 99.00 99.00 99.00 999 1013.2   2.4 999.0 999.0 99.0 99.00
2019 11 23 10 00 311 10.0 11.0 99.00 99.00 99.00 999 1014.2   2.5 999.0 999.0 99.0 99.00
2019 11 23 11 00 308  8.6 10.0 99.00 99.00 99.00 999 1014.9   2.4 999.0 999.0 99.0 99.00
2019 11 23 12 00 307 10.7 12.7 99.00 99.00 99.00 999 1015.3   2.5 999.0 999.0 99.0 99.00
2019 11 23 13 00 290  7.1  9.0 99.00 99.00 99.00 999 1016.1   2.8 999.0 999.0 99.0 99.00
2019 11 23 14 00 289  7.9  9.0 99.00 99.00 99.00 999 1016.3   3.0 999.0 999.0 99.0 99.00
2019 11 23 15 00 298  6.9  7.5 99.00 99.00 99.00 999 1016.0   3.4 999.0 999.0 99.0 99.00
2019 11 23 16 00 282  6.6  7.2 99.00 99.00 99.00 999 1015.6   3.6 999.0 999.0 99.0 99.00
2019 11 23 17 00 276  5.4  6.3 99.00 99.00 99.00 999 1014.5   4.4 999.0 999.0 99.0 99.00
2019 11 23 18 00 272  4.0  4.6 99.00 99.00 99.00 999 1013.7   4.9 999.0 999.0 99.0 99.00
2019 11 23 19 00 259  6.5  7.4 99.00 99.00 99.00 999 1013.8   5.8 999.0 999.0 99.0 99.00
2019 11 23 20 00 268  4.7  5.4 99.00 99.00 99.00 999 1013.1   6.1 999.0 999.0 99.0 99.00
2019 11 23 21 00 236  7.9  8.5 99.00 99.00 99.00 999 1013.2   6.6 999.0 999.0 99.0 99.00
2019 11 23 22 00 245  8.3  9.0 99.00 99.00 99.00 999 1013.1   6.7 999.0 999.0 99.0 99.00
2019 11 23 23 00 261  8.0  8.4 99.00 99.00 99.00 999 1012.9   7.0 999.0 999.0 99.0 99.00
2019 11 24 00 00 243  6.0  6.4 99.00 99.00 99.00 999 1012.7   7.2 999.0 999.0 99.0 99.00
2019 11 24 01 00 228  4.0  4.6 99.00 99.00 99.00 999 1012.0   7.4 999.0 999.0 99.0 99.00
2019 11 24 02 00 217  6.4  6.9 99.00 99.00 99.00 999 1011.5   8.0 999.0 999.0 99.0 99.00
2019 11 24 03 00 206  5.8  6.5 99.00 99.00 99.00 999 1010.8   8.4 999.0 999.0 99.0 99.00
2019 11 24 04 00 205  6.1  6.8 99.00 99.00 99.00 999 1009.5   8.7 999.0 999.0 99.0 99.00
2019 11 24 05 00 206  5.7  6.2 99.00 99.00 99.00 999 1008.5   9.0 999.0 999.0 99.0 99.00
2019 11 24 06 00 178  7.1  7.9 99.00 99.00 99.00 999 1007.5   9.4 999.0 999.0 99.0 99.00
2019 11 24 07 00 169  6.1  6.5 99.00 99.00 99.00 999 1006.5   9.6 999.0 999.0 99.0 99.00
2019 11 24 08 00 157  6.1  6.8 99.00 99.00 99.00 999 1005.9   9.3 999.0 999.0 99.0 99.00
2019 11 24 09 00 120  5.5  5.9 99.00 99.00 99.00 999 1004.2   9.3 999.0 999.0 99.0 99.00
2019 11 24 10 00  75  7.6  8.2 99.00 99.00 99.00 999 1002.2   9.0 999.0 999.0 99.0 99.00
2019 11 24 11 00  65  8.5  9.6 99.00 99.00 99.00 999 1000.5   8.4 999.0 999.0 99.0 99.00
2019 11 24 12 00  72  9.7 10.9 99.00 99.00 99.00 999  999.0   8.7 999.0 999.0 99.0 99.00
2019 11 24 13 00  67 11.0 12.3 99.00 99.00 99.00 999  996.8   9.1 999.0 999.0 99.0 99.00
2019 11 24 14 00  79 10.7 11.5 99.00 99.00 99.00 999  995.3   9.9 999.0 999.0 99.0 99.00
2019 11 24 15 00  79  8.8  9.3 99.00 99.00 99.00 999  993.3  10.7 999.0 999.0 99.0 99.00
2019 11 24 16 00 119 11.5 12.5 99.00 99.00 99.00 999  989.7  12.5 999.0 999.0 99.0 99.00
2019 11 24 17 00 106 13.2 14.4 99.00 99.00 99.00 999  985.1  12.4 999.0 999.0 99.0 99.00
2019 11 24 18 00 132  9.7 11.0 99.00 99.00 99.00 999  984.0  12.1 999.0 999.0 99.0 99.00
2019 11 24 19 00 214 14.0 15.5 99.00 99.00 99.00 999  982.9  12.8 999.0 999.0 99.0 99.00
2019 11 24 20 00 276  6.8  7.4 99.00 99.00 99.00 999  983.5  11.0 999.0 999.0 99.0 99.00
2019 11 24 21 00 335  8.2  9.2 99.00 99.00 99.00 999  984.3   8.5 999.0 999.0 99.0 99.00
2019 11 24 22 00 332 13.8 16.0 99.00 99.00 99.00 999  985.1   5.6 999.0 999.0 99.0 99.00
2019 11 24 23 00 322 14.8 16.6 99.00 99.00 99.00 999  986.9   5.1 999.0 999.0 99.0 99.00
2019 11 25 00 00 312 14.6 16.3 99.00 99.00 99.00 999  988.8   4.6 999.0 999.0 99.0 99.00
2019 11 25 01 00 307 14.2 16.2 99.00 99.00 99.00 999  990.5   5.6 999.0 999.0 99.0 99.00
2019 11 25 02 00 293 13.7 16.2 99.00 99.00 99.00 999  991.7   6.4 999.0 999.0 99.0 99.00
2019 11 25 03 00 287 17.6 18.9 99.00 99.00 99.00 999  993.1   6.1 999.0 999.0 99.0 99.00
2019 11 25 04 00 296 17.1 19.6 99.00 99.00 99.00 999  994.9   6.3 999.0 999.0 99.0 99.00
2019 11 25 05 00 293 15.9 17.5 99.00 99.00 99.00 999  996.6   6.3 999.0 999.0 99.0 99.00
2019 11 25 06 00 294 15.5 16.8 99.00 99.00 99.00 999  997.8   6.2 999.0 999.0 99.0 99.00
2019 11 25 07 00 288 13.5 14.9 99.00 99.00 99.00 999  999.9   5.9 999.0 999.0 99.0 99.00
2019 11 25 08 00 292 14.2 15.6 99.00 99.00 99.00 999 1001.0   5.8 999.0 999.0 99.0 99.00
2019 11 25 09 00 301 12.5 13.6 99.00 99.00 99.00 999 1002.6   6.0 999.0 999.0 99.0 99.00
2019 11 25 10 00 291 12.8 14.2 99.00 99.00 99.00 999 1003.3   6.3 999.0 999.0 99.0 99.00
2019 11 25 11 00 292 12.8 14.5 99.00 99.00 99.00 999 1004.2   6.4 999.0 999.0 99.0 99.00
2019 11 25 12 00 295 12.4 13.8 99.00 99.00 99.00 999 1005.6   6.6 999.0 999.0 99.0 99.00
2019 11 25 13 00 293 11.2 12.6 99.00 99.00 99.00 999 1007.0   7.0 999.0 999.0 99.0 99.00
2019 11 25 14 00 285  9.2 10.5 99.00 99.00 99.00 999 1008.2   7.5 999.0 999.0 99.0 99.00
2019 11 25 15 00 279  7.4  8.3 99.00 99.00 99.00 999 1008.6   7.3 999.0 999.0 99.0 99.00
2019 11 25 16 00 312  9.1  9.7 99.00 99.00 99.00 999 1008.3   8.6 999.0 999.0 99.0 99.00
2019 11 25 17 00 274  5.1  5.8 99.00 99.00 99.00 999 1008.3   8.7 999.0 999.0 99.0 99.00
2019 11 25 18 00 240  6.4  7.0 99.00 99.00 99.00 999 1008.5   8.8 999.0 999.0 99.0 99.00
2019 11 25 19 00 251  7.1  7.8 99.00 99.00 99.00 999 1008.9   9.5 999.0 999.0 99.0 99.00
2019 11 25 20 00 261  8.3  9.2 99.00 99.00 99.00 999 1009.4   9.5 999.0 999.0 99.0 99.00
2019 11 25 21 00 257  9.8 10.5 99.00 99.00 99.00 999 1010.2   9.6 999.0 999.0 99.0 99.00
2019 11 25 22 00 256  8.3  8.9 99.00 99.00 99.00 999 1011.0   9.7 999.0 999.0 99.0 99.00
2019 11 25 23 00 262  8.4  8.8 99.00 99.00 99.00 999 1011.6   9.5 999.0 999.0 99.0 99.00
2019 11 26 00 00 259  7.8  8.3 99.00 99.00 99.00 999 1012.4   9.8 999.0 999.0 99.0 99.00
2019 11 26 01 00 259  8.5  9.3 99.00 99.00 99.00 999 1012.8  10.1 999.0 999.0 99.0 99.00
2019 11 26 02 00 250  6.5  7.1 99.00 99.00 99.00 999 1013.3  10.1 999.0 999.0 99.0 99.00
2019 11 26 03 00 248  7.8  8.3 99.00 99.00 99.00 999 1013.9   9.9 999.0 999.0 99.0 99.00
2019 11 26 04 00 259  7.8  8.3 99.00 99.00 99.00 999 1014.0  10.0 999.0 999.0 99.0 99.00
2019 11 26 05 00 244  8.7  9.0 99.00 99.00 99.00 999 1013.8  10.2 999.0 999.0 99.0 99.00
2019 11 26 06 00 250  7.6  8.1 99.00 99.00 99.00 999 1013.9  10.2 999.0 999.0 99.0 99.00
2019 11 26 07 00 261  6.8  7.2 99.00 99.00 99.00 999 1014.8  10.3 999.0 999.0 99.0 99.00
2019 11 26 08 00 248  5.6  6.0 99.00 99.00 99.00 999 1014.9  10.3 999.0 999.0 99.0 99.00
2019 11 26 09 00 250  6.7  7.3 99.00 99.00 99.00 999 1015.0  10.5 999.0 999.0 99.0 99.00
2019 11 26 10 00 252  6.7  7.2 99.00 99.00 99.00 999 1015.6  10.4 999.0 999.0 99.0 99.00
2019 11 26 11 00 242  6.3  6.8 99.00 99.00 99.00 999 1016.0  10.4 999.0 999.0 99.0 99.00
2019 11 26 12 00 238  6.1  6.4 99.00 99.00 99.00 999 1016.1  10.6 999.0 999.0 99.0 99.00
2019 11 26 13 00 223  7.1  7.4 99.00 99.00 99.00 999 1016.6  10.8 999.0 999.0 99.0 99.00
2019 11 26 14 00 225  7.8  8.3 99.00 99.00 99.00 999 1016.6  11.1 999.0 999.0 99.0 99.00
2019 11 26 15 00 228  7.1  7.7 99.00 99.00 99.00 999 1017.4  11.3 999.0 999.0 99.0 99.00
2019 11 26 16 00 227  8.0  8.5 99.00 99.00 99.00 999 1017.4  11.8 999.0 999.0 99.0 99.00
2019 11 26 17 00 239  7.9  8.4 99.00 99.00 99.00 999 1017.2  11.7 999.0 999.0 99.0 99.00
2019 11 26 18 00 233  9.7 10.6 99.00 99.00 99.00 999 1016.8  11.8 999.0 999.0 99.0 99.00
2019 11 26 19 00 228  9.0  9.5 99.00 99.00 99.00 999 1016.2  11.9 999.0 999.0 99.0 99.00
2019 11 26 20 00 227  8.1  8.6 99.00 99.00 99.00 999 1016.3  11.9 999.0 999.0 99.0 99.00
2019 11 26 21 00 224  8.0  8.3 99.00 99.00 99.00 999 1016.3  11.8 999.0 999.0 99.0 99.00
2019 11 26 22 00 218  8.0  8.7 99.00 99.00 99.00 999 1016.4  11.8 999.0 999.0 99.0 99.00
2019 11 26 23 00 221  7.8  8.3 99.00 99.00 99.00 999 1016.8  11.8 999.0 999.0 99.0 99.00
2019 11 27 00 00 230  8.3  8.6 99.00 99.00 99.00 999 1017.3  12.0 999.0 999.0 99.0 99.00
2019 11 27 01 00 233  6.6  6.9 99.00 99.00 99.00 999 1017.6  11.8 999.0 999.0 99.0 99.00
2019 11 27 02 00 252  5.6  6.0 99.00 99.00 99.00 999 1018.2  11.9 999.0 999.0 99.0 99.00
2019 11 27 03 00 253  5.1  5.5 99.00 99.00 99.00 999 1018.3  11.7 999.0 999.0 99.0 99.00
2019 11 27 04 00 253  6.3  6.6 99.00 99.00 99.00 999 1018.7  11.5 999.0 999.0 99.0 99.00
2019 11 27 05 00 250  4.7  5.0 99.00 99.00 99.00 999 1018.5  11.2 999.0 999.0 99.0 99.00
2019 11 27 06 00 245  4.4  4.5 99.00 99.00 99.00 999 1018.3  11.1 999.0 999.0 99.0 99.00
2019 11 27 07 00 228  3.2  3.4 99.00 99.00 99.00 999 1018.5  11.1 999.0 999.0 99.0 99.00
2019 11 27 08 00 239  3.5  3.6 99.00 99.00 99.00 999 1018.8  11.1 999.0 999.0 99.0 99.00
2019 11 27 09 00 241  2.1  2.2 99.00 99.00 99.00 999 1018.8  10.8 999.0 999.0 99.0 99.00
2019 11 27 10 00 228  1.6  1.7 99.00 99.00 99.00 999 1018.7  10.8 999.0 999.0 99.0 99.00
2019 11 27 11 00 212  1.0  1.0 99.00 99.00 99.00 999 1018.6  10.9 999.0 999.0 99.0 99.00
2019 11 27 12 00 154  2.9  2.9 99.00 99.00 99.00 999 1018.4  10.9 999.0 999.0 99.0 99.00
2019 11 27 13 00 140  4.2  4.3 99.00 99.00 99.00 999 1017.8  11.3 999.0 999.0 99.0 99.00
2019 11 27 14 00 121  4.1  4.2 99.00 99.00 99.00 999 1017.5  10.5 999.0 999.0 99.0 99.00
2019 11 27 15 00 128  4.1  4.3 99.00 99.00 99.00 999 1016.7  10.8 999.0 999.0 99.0 99.00
2019 11 27 16 00 121  6.0  6.3 99.00 99.00 99.00 999 1014.4  11.3 999.0 999.0 99.0 99.00
2019 11 27 17 00 118  3.3  3.6 99.00 99.00 99.00 999 1014.0  11.1 999.0 999.0 99.0 99.00
2019 11 27 18 00 114  6.0  6.2 99.00 99.00 99.00 999 1012.2  11.7 999.0 999.0 99.0 99.00
2019 11 27 19 00 119  6.0  6.2 99.00 99.00 99.00 999 1010.0  11.8 999.0 999.0 99.0 99.00
2019 11 27 20 00 175  6.1  6.4 99.00 99.00 99.00 999 1008.8  13.0 999.0 999.0 99.0 99.00
2019 11 27 21 00 184  8.7  8.9 99.00 99.00 99.00 999 1007.5  13.0 999.0 999.0 99.0 99.00
2019 11 27 22 00 181  9.3  9.9 99.00 99.00 99.00 999 1005.8  13.0 999.0 999.0 99.0 99.00
2019 11 27 23 00 167  7.9  8.3 99.00 99.00 99.00 999 1003.6  13.0 999.0 999.0 99.0 99.00
2019 11 28 00 00 194 12.3 14.5 99.00 99.00 99.00 999 1001.8  12.5 999.0 999.0 99.0 99.00
2019 11 28 01 00 237 13.3 15.5 99.00 99.00 99.00 999 1001.3  12.7 999.0 999.0 99.0 99.00
2019 11 28 02 00 234 12.4 13.4 99.00 99.00 99.00 999 1000.1  12.5 999.0 999.0 99.0 99.00
2019 11 28 03 00 245 12.5 13.3 99.00 99.00 99.00 999  999.9  12.3 999.0 999.0 99.0 99.00
2019 11 28 04 00 241 11.7 12.8 99.00 99.00 99.00 999  999.1  12.2 999.0 999.0 99.0 99.00
2019 11 28 05 00 256 11.0 11.9 99.00 99.00 99.00 999  998.2  11.8 999.0 999.0 99.0 99.00
2019 11 28 06 00 307 11.9 13.4 99.00 99.00 99.00 999  998.7  10.8 999.0 999.0 99.0 99.00
2019 11 28 07 00 301  8.4 10.3 99.00 99.00 99.00 999  999.4   9.9 999.0 999.0 99.0 99.00
2019 11 28 08 00 307 11.8 13.2 99.00 99.00 99.00 999  998.9   9.6 999.0 999.0 99.0 99.00
2019 11 28 09 00 296 15.1 18.0 99.00 99.00 99.00 999  999.0   9.2 999.0 999.0 99.0 99.00
2019 11 28 10 00 294 13.8 16.5 99.00 99.00 99.00 999  999.7   8.5 999.0 999.0 99.0 99.00
2019 11 28 11 00 293 15.2 16.7 99.00 99.00 99.00 999  999.9   8.1 999.0 999.0 99.0 99.00
2019 11 28 12 00 297 16.6 18.2 99.00 99.00 99.00 999 1000.7   6.6 999.0 999.0 99.0 99.00
2019 11 28 13 00 299 14.1 16.4 99.00 99.00 99.00 999 1001.1   7.3 999.0 999.0 99.0 99.00
2019 11 28 14 00 302 13.2 15.2 99.00 99.00 99.00 999 1001.5   7.5 999.0 999.0 99.0 99.00
2019 11 28 15 00 312 13.9 16.0 99.00 99.00 99.00 999 1001.9   8.0 999.0 999.0 99.0 99.00
2019 11 28 16 00 323 14.1 15.9 99.00 99.00 99.00 999 1001.9   8.4 999.0 999.0 99.0 99.00
2019 11 28 17 00 332 14.9 15.9 99.00 99.00 99.00 999 1002.6   7.9 999.0 999.0 99.0 99.00
2019 11 28 18 00 341 14.9 17.0 99.00 99.00 99.00 999 1003.6   7.6 999.0 999.0 99.0 99.00
2019 11 28 19 00 342 14.4 16.0 99.00 99.00 99.00 999 1005.7   6.9 999.0 999.0 99.0 99.00
2019 11 28 20 00 340 13.2 15.5 99.00 99.00 99.00 999 1007.3   7.0 999.0 999.0 99.0 99.00
2019 11 28 21 00 342 13.5 15.2 99.00 99.00 99.00 999 1008.6   6.5 999.0 999.0 99.0 99.00
2019 11 28 22 00 338 14.9 16.5 99.00 99.00 99.00 999 1010.0   6.0 999.0 999.0 99.0 99.00
2019 11 28 23 00 336 15.9 17.5 99.00 99.00 99.00 999 1011.4   5.7 999.0 999.0 99.0 99.00
2019 11 29 00 00 341 15.2 16.6 99.00 99.00 99.00 999 1012.9   4.9 999.0 999.0 99.0 99.00
2019 11 29 01 00 336 14.2 16.0 99.00 99.00 99.00 999 1014.4   4.4 999.0 999.0 99.0 99.00
2019 11 29 02 00 336 14.2 15.8 99.00 99.00 99.00 999 1015.3   3.9 999.0 999.0 99.0 99.00
2019 11 29 03 00 343 14.2 16.6 99.00 99.00 99.00 999 1016.3   3.3 999.0 999.0 99.0 99.00
2019 11 29 04 00 340 14.2 16.2 99.00 99.00 99.00 999 1016.9   2.8 999.0 999.0 99.0 99.00
2019 11 29 05 00 337 13.3 15.8 99.00 99.00 99.00 999 1017.4   2.5 999.0 999.0 99.0 99.00
2019 11 29 06 00 340 12.6 13.8 99.00 99.00 99.00 999 1017.6   1.9 999.0 999.0 99.0 99.00
2019 11 29 07 00 335 15.2 17.0 99.00 99.00 99.00 999 1017.8   1.6 999.0 999.0 99.0 99.00
2019 11 29 08 00 344 13.6 16.5 99.00 99.00 99.00 999 1017.5   1.4 999.0 999.0 99.0 99.00
2019 11 29 09 00 343 12.9 14.3 99.00 99.00 99.00 999 1017.8   1.2 999.0 999.0 99.0 99.00
2019 11 29 10 00 333 12.5 14.6 99.00 99.00 99.00 999 1018.9   1.3 999.0 999.0 99.0 99.00
2019 11 29 11 00 342 14.0 16.0 99.00 99.00 99.00 999 1018.5   1.4 999.0 999.0 99.0 99.00
2019 11 29 12 00 343 14.8 15.9 99.00 99.00 99.00 999 1018.9   1.1 999.0 999.0 99.0 99.00
2019 11 29 13 00 349 13.7 14.8 99.00 99.00 99.00 999 1018.9   1.4 999.0 999.0 99.0 99.00
2019 11 29 14 00 353 12.1 13.6 99.00 99.00 99.00 999 1018.9   2.0 999.0 999.0 99.0 99.00
2019 11 29 15 00 353  9.2 11.0 99.00 99.00 99.00 999 1019.4   2.7 999.0 999.0 99.0 99.00
2019 11 29 16 00 336  9.7 10.7 99.00 99.00 99.00 999 1018.9   3.2 999.0 999.0 99.0 99.00
2019 11 29 17 00 340  8.8  9.8 99.00 99.00 99.00 999 1018.2   3.9 999.0 999.0 99.0 99.00
