#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 20 04 00 285  5.5  6.4 99.00 99.00 99.00 999 1031.0 999.0 999.0 999.0 99.0 99.00
2019 03 20 05 00 289  5.0  5.5 99.00 99.00 99.00 999 1030.9 999.0 999.0 999.0 99.0 99.00
2019 03 20 06 00 287  3.4  3.8 99.00 99.00 99.00 999 1031.1 999.0 999.0 999.0 99.0 99.00
2019 03 20 07 00 293  3.4  3.7 99.00 99.00 99.00 999 1031.1 999.0 999.0 999.0 99.0 99.00
2019 03 20 08 00 254  4.2  4.7 99.00 99.00 99.00 999 1030.9 999.0 999.0 999.0 99.0 99.00
2019 03 20 09 00 264  2.9  3.1 99.00 99.00 99.00 999 1030.8 999.0 999.0 999.0 99.0 99.00
2019 03 20 10 00 327  2.4  2.5 99.00 99.00 99.00 999 1030.9 999.0 999.0 999.0 99.0 99.00
2019 03 20 11 00 311  1.4  1.5 99.00 99.00 99.00 999 1031.5 999.0 999.0 999.0 99.0 99.00
2019 03 20 12 00  90  1.1  1.2 99.00 99.00 99.00 999 1031.5 999.0 999.0 999.0 99.0 99.00
2019 03 20 13 00 104  1.8  2.0 99.00 99.00 99.00 999 1031.8 999.0 999.0 999.0 99.0 99.00
2019 03 20 14 00 123  1.9  2.0 99.00 99.00 99.00 999 1031.9 999.0 999.0 999.0 99.0 99.00
2019 03 20 15 00 158  3.3  3.4 99.00 99.00 99.00 999 1031.7 999.0 999.0 999.0 99.0 99.00
2019 03 20 16 00 172  5.1  5.5 99.00 99.00 99.00 999 1031.2 999.0 999.0 999.0 99.0 99.00
2019 03 20 17 00 179  6.0  6.5 99.00 99.00 99.00 999 1030.8 999.0 999.0 999.0 99.0 99.00
2019 03 20 18 00 194  6.8  7.4 99.00 99.00 99.00 999 1030.0 999.0 999.0 999.0 99.0 99.00
2019 03 20 19 00 191  7.0  7.4 99.00 99.00 99.00 999 1029.5 999.0 999.0 999.0 99.0 99.00
2019 03 20 20 00 196  7.4  8.0 99.00 99.00 99.00 999 1029.1 999.0 999.0 999.0 99.0 99.00
2019 03 20 21 00 191  8.1  8.9 99.00 99.00 99.00 999 1028.7 999.0 999.0 999.0 99.0 99.00
2019 03 20 22 00 190  9.7 10.3 99.00 99.00 99.00 999 1028.4 999.0 999.0 999.0 99.0 99.00
2019 03 20 23 00 188  8.5  9.0 99.00 99.00 99.00 999 1028.7 999.0 999.0 999.0 99.0 99.00
2019 03 21 00 00 183  8.0  8.6 99.00 99.00 99.00 999 1028.7 999.0 999.0 999.0 99.0 99.00
2019 03 21 01 00 175  7.7  8.4 99.00 99.00 99.00 999 1028.9 999.0 999.0 999.0 99.0 99.00
2019 03 21 02 00 181  8.6  9.2 99.00 99.00 99.00 999 1028.6 999.0 999.0 999.0 99.0 99.00
2019 03 21 03 00 178  7.9  8.4 99.00 99.00 99.00 999 1028.4 999.0 999.0 999.0 99.0 99.00
2019 03 21 04 00 180  8.6  9.5 99.00 99.00 99.00 999 1028.1 999.0 999.0 999.0 99.0 99.00
2019 03 21 05 00 175  7.3  7.8 99.00 99.00 99.00 999 1027.6 999.0 999.0 999.0 99.0 99.00
2019 03 21 06 00 168  7.6  8.1 99.00 99.00 99.00 999 1027.3 999.0 999.0 999.0 99.0 99.00
2019 03 21 07 00 167  7.0  7.3 99.00 99.00 99.00 999 1027.0 999.0 999.0 999.0 99.0 99.00
2019 03 21 08 00 146  5.7  6.3 99.00 99.00 99.00 999 1026.1 999.0 999.0 999.0 99.0 99.00
2019 03 21 09 00 136  6.3  6.8 99.00 99.00 99.00 999 1025.4 999.0 999.0 999.0 99.0 99.00
2019 03 21 10 00 138  6.5  6.9 99.00 99.00 99.00 999 1025.5 999.0 999.0 999.0 99.0 99.00
2019 03 21 11 00 126  5.8  6.4 99.00 99.00 99.00 999 1025.3 999.0 999.0 999.0 99.0 99.00
2019 03 21 12 00 117  5.7  6.2 99.00 99.00 99.00 999 1024.7 999.0 999.0 999.0 99.0 99.00
2019 03 21 13 00 123  7.0  7.6 99.00 99.00 99.00 999 1024.3 999.0 999.0 999.0 99.0 99.00
2019 03 21 14 00 128  7.1  8.1 99.00 99.00 99.00 999 1024.1 999.0 999.0 999.0 99.0 99.00
2019 03 21 15 00 128  7.5  8.6 99.00 99.00 99.00 999 1023.6 999.0 999.0 999.0 99.0 99.00
2019 03 21 16 00 123  8.2  9.0 99.00 99.00 99.00 999 1022.4 999.0 999.0 999.0 99.0 99.00
2019 03 21 17 00 113  8.9  9.6 99.00 99.00 99.00 999 1021.5 999.0 999.0 999.0 99.0 99.00
2019 03 21 18 00 107  8.8  9.4 99.00 99.00 99.00 999 1020.2 999.0 999.0 999.0 99.0 99.00
2019 03 21 19 00 101  7.1  7.9 99.00 99.00 99.00 999 1020.2 999.0 999.0 999.0 99.0 99.00
2019 03 21 20 00  91  9.7 10.5 99.00 99.00 99.00 999 1018.5 999.0 999.0 999.0 99.0 99.00
2019 03 21 21 00  89  9.3  9.8 99.00 99.00 99.00 999 1017.7 999.0 999.0 999.0 99.0 99.00
2019 03 21 22 00  89  8.8  9.9 99.00 99.00 99.00 999 1017.3 999.0 999.0 999.0 99.0 99.00
2019 03 21 23 00  78 10.1 11.4 99.00 99.00 99.00 999 1015.6 999.0 999.0 999.0 99.0 99.00
2019 03 22 00 00  90  7.7  8.2 99.00 99.00 99.00 999 1014.5 999.0 999.0 999.0 99.0 99.00
2019 03 22 01 00  78 10.2 10.9 99.00 99.00 99.00 999 1013.2 999.0 999.0 999.0 99.0 99.00
2019 03 22 02 00  79  9.2  9.7 99.00 99.00 99.00 999 1011.4 999.0 999.0 999.0 99.0 99.00
2019 03 22 03 00  63 10.8 11.6 99.00 99.00 99.00 999 1009.1 999.0 999.0 999.0 99.0 99.00
2019 03 22 04 00  65 10.0 11.2 99.00 99.00 99.00 999 1007.7 999.0 999.0 999.0 99.0 99.00
2019 03 22 05 00  65 11.1 12.4 99.00 99.00 99.00 999 1005.0 999.0 999.0 999.0 99.0 99.00
2019 03 22 06 00  74 11.5 12.3 99.00 99.00 99.00 999 1003.1 999.0 999.0 999.0 99.0 99.00
2019 03 22 07 00  63  9.8 10.6 99.00 99.00 99.00 999 1001.2 999.0 999.0 999.0 99.0 99.00
2019 03 22 08 00  64 12.8 13.9 99.00 99.00 99.00 999  997.9 999.0 999.0 999.0 99.0 99.00
2019 03 22 09 00  39 11.0 12.0 99.00 99.00 99.00 999  995.4 999.0 999.0 999.0 99.0 99.00
2019 03 22 10 00  53 13.1 14.3 99.00 99.00 99.00 999  993.0 999.0 999.0 999.0 99.0 99.00
2019 03 22 11 00  37 15.0 17.8 99.00 99.00 99.00 999  991.2 999.0 999.0 999.0 99.0 99.00
2019 03 22 12 00  27 13.9 16.4 99.00 99.00 99.00 999  990.1 999.0 999.0 999.0 99.0 99.00
2019 03 22 13 00  16 10.7 11.9 99.00 99.00 99.00 999  989.7 999.0 999.0 999.0 99.0 99.00
2019 03 22 14 00   4  9.0  9.9 99.00 99.00 99.00 999  988.5 999.0 999.0 999.0 99.0 99.00
2019 03 22 15 00 359  7.8  8.5 99.00 99.00 99.00 999  988.1 999.0 999.0 999.0 99.0 99.00
2019 03 22 16 00 346  8.6  9.2 99.00 99.00 99.00 999  987.6 999.0 999.0 999.0 99.0 99.00
2019 03 22 17 00 315  8.6  9.6 99.00 99.00 99.00 999  987.1 999.0 999.0 999.0 99.0 99.00
2019 03 22 18 00 293 13.3 14.3 99.00 99.00 99.00 999  987.3 999.0 999.0 999.0 99.0 99.00
2019 03 22 19 00 290 11.7 13.4 99.00 99.00 99.00 999  987.4 999.0 999.0 999.0 99.0 99.00
2019 03 22 20 00 273 11.3 12.4 99.00 99.00 99.00 999  987.5 999.0 999.0 999.0 99.0 99.00
2019 03 22 21 00 264 13.2 14.6 99.00 99.00 99.00 999  988.0 999.0 999.0 999.0 99.0 99.00
2019 03 22 22 00 264 14.1 15.6 99.00 99.00 99.00 999  988.5 999.0 999.0 999.0 99.0 99.00
2019 03 22 23 00 270 14.6 16.2 99.00 99.00 99.00 999  989.7 999.0 999.0 999.0 99.0 99.00
2019 03 23 00 00 267 14.5 16.3 99.00 99.00 99.00 999  991.1 999.0 999.0 999.0 99.0 99.00
2019 03 23 01 00 257 16.1 17.3 99.00 99.00 99.00 999  991.7 999.0 999.0 999.0 99.0 99.00
2019 03 23 02 00 259 17.5 19.4 99.00 99.00 99.00 999  992.1 999.0 999.0 999.0 99.0 99.00
2019 03 23 03 00 266 15.2 17.1 99.00 99.00 99.00 999  992.6 999.0 999.0 999.0 99.0 99.00
2019 03 23 04 00 261 15.2 17.1 99.00 99.00 99.00 999  992.9 999.0 999.0 999.0 99.0 99.00
2019 03 23 05 00 264 17.1 18.5 99.00 99.00 99.00 999  992.9 999.0 999.0 999.0 99.0 99.00
2019 03 23 06 00 275 17.9 21.2 99.00 99.00 99.00 999  993.3 999.0 999.0 999.0 99.0 99.00
2019 03 23 07 00 278 15.3 17.3 99.00 99.00 99.00 999  993.9 999.0 999.0 999.0 99.0 99.00
2019 03 23 08 00 277 17.4 19.0 99.00 99.00 99.00 999  994.3 999.0 999.0 999.0 99.0 99.00
2019 03 23 09 00 280 17.0 19.6 99.00 99.00 99.00 999  995.3 999.0 999.0 999.0 99.0 99.00
2019 03 23 10 00 284 19.2 21.8 99.00 99.00 99.00 999  996.3 999.0 999.0 999.0 99.0 99.00
2019 03 23 11 00 279 16.0 19.1 99.00 99.00 99.00 999  998.0 999.0 999.0 999.0 99.0 99.00
2019 03 23 12 00 284 17.3 19.2 99.00 99.00 99.00 999  999.3 999.0 999.0 999.0 99.0 99.00
2019 03 23 13 00 288 15.4 17.8 99.00 99.00 99.00 999 1000.9 999.0 999.0 999.0 99.0 99.00
2019 03 23 14 00 291 15.3 16.9 99.00 99.00 99.00 999 1002.1 999.0 999.0 999.0 99.0 99.00
2019 03 23 15 00 287 14.2 16.5 99.00 99.00 99.00 999 1003.2 999.0 999.0 999.0 99.0 99.00
2019 03 23 16 00 288 13.9 15.4 99.00 99.00 99.00 999 1004.0 999.0 999.0 999.0 99.0 99.00
2019 03 23 17 00 287 11.8 14.3 99.00 99.00 99.00 999 1005.3 999.0 999.0 999.0 99.0 99.00
2019 03 23 18 00 287 11.6 13.7 99.00 99.00 99.00 999 1006.1 999.0 999.0 999.0 99.0 99.00
2019 03 23 19 00 287 13.8 15.4 99.00 99.00 99.00 999 1007.0 999.0 999.0 999.0 99.0 99.00
2019 03 23 20 00 297 12.5 14.1 99.00 99.00 99.00 999 1007.8 999.0 999.0 999.0 99.0 99.00
2019 03 23 21 00 292 13.5 15.2 99.00 99.00 99.00 999 1008.5 999.0 999.0 999.0 99.0 99.00
2019 03 23 22 00 293 12.5 13.7 99.00 99.00 99.00 999 1010.0 999.0 999.0 999.0 99.0 99.00
2019 03 23 23 00 291 11.1 12.3 99.00 99.00 99.00 999 1011.3 999.0 999.0 999.0 99.0 99.00
2019 03 24 00 00 296 12.1 12.9 99.00 99.00 99.00 999 1013.0 999.0 999.0 999.0 99.0 99.00
2019 03 24 01 00 292 14.2 15.5 99.00 99.00 99.00 999 1014.3 999.0 999.0 999.0 99.0 99.00
2019 03 24 02 00 293 14.3 15.2 99.00 99.00 99.00 999 1015.0 999.0 999.0 999.0 99.0 99.00
2019 03 24 03 00 302 12.0 14.2 99.00 99.00 99.00 999 1016.3 999.0 999.0 999.0 99.0 99.00
2019 03 24 04 00 295 13.6 15.0 99.00 99.00 99.00 999 1016.6 999.0 999.0 999.0 99.0 99.00
2019 03 24 05 00 301 11.5 12.9 99.00 99.00 99.00 999 1017.5 999.0 999.0 999.0 99.0 99.00
2019 03 24 06 00 308 13.1 14.2 99.00 99.00 99.00 999 1017.8 999.0 999.0 999.0 99.0 99.00
2019 03 24 07 00 296 12.7 14.2 99.00 99.00 99.00 999 1018.2 999.0 999.0 999.0 99.0 99.00
2019 03 24 08 00 284  9.7 10.8 99.00 99.00 99.00 999 1018.5 999.0 999.0 999.0 99.0 99.00
2019 03 24 09 00 264  7.4  8.1 99.00 99.00 99.00 999 1019.6 999.0 999.0 999.0 99.0 99.00
2019 03 24 10 00 280  7.9  8.8 99.00 99.00 99.00 999 1019.7 999.0 999.0 999.0 99.0 99.00
2019 03 24 11 00 281  6.8  7.5 99.00 99.00 99.00 999 1020.1 999.0 999.0 999.0 99.0 99.00
2019 03 24 12 00 262  6.8  7.7 99.00 99.00 99.00 999 1020.8 999.0 999.0 999.0 99.0 99.00
2019 03 24 13 00 259  6.2  6.6 99.00 99.00 99.00 999 1020.8 999.0 999.0 999.0 99.0 99.00
2019 03 24 14 00 259  9.2  9.6 99.00 99.00 99.00 999 1020.9 999.0 999.0 999.0 99.0 99.00
2019 03 24 15 00 237  7.3  7.7 99.00 99.00 99.00 999 1020.6 999.0 999.0 999.0 99.0 99.00
2019 03 24 16 00 242 11.8 12.6 99.00 99.00 99.00 999 1019.6 999.0 999.0 999.0 99.0 99.00
2019 03 24 17 00 236 12.5 13.6 99.00 99.00 99.00 999 1019.4 999.0 999.0 999.0 99.0 99.00
2019 03 24 18 00 230 12.0 13.5 99.00 99.00 99.00 999 1018.5 999.0 999.0 999.0 99.0 99.00
2019 03 24 19 00 221 11.9 13.2 99.00 99.00 99.00 999 1018.1 999.0 999.0 999.0 99.0 99.00
2019 03 24 20 00 221 13.1 14.9 99.00 99.00 99.00 999 1017.4 999.0 999.0 999.0 99.0 99.00
2019 03 24 21 00 224 12.5 14.0 99.00 99.00 99.00 999 1016.9 999.0 999.0 999.0 99.0 99.00
2019 03 24 22 00 224 12.6 13.7 99.00 99.00 99.00 999 1016.4 999.0 999.0 999.0 99.0 99.00
2019 03 24 23 00 232 12.8 13.9 99.00 99.00 99.00 999 1016.6 999.0 999.0 999.0 99.0 99.00
2019 03 25 00 00 228 11.3 12.6 99.00 99.00 99.00 999 1016.7 999.0 999.0 999.0 99.0 99.00
2019 03 25 01 00 227 13.4 14.8 99.00 99.00 99.00 999 1016.7 999.0 999.0 999.0 99.0 99.00
2019 03 25 02 00 236 13.7 15.1 99.00 99.00 99.00 999 1016.5 999.0 999.0 999.0 99.0 99.00
2019 03 25 03 00 258  9.4 10.1 99.00 99.00 99.00 999 1016.8 999.0 999.0 999.0 99.0 99.00
2019 03 25 04 00 241  8.8  9.3 99.00 99.00 99.00 999 1016.9 999.0 999.0 999.0 99.0 99.00
2019 03 25 05 00 227  8.8  9.4 99.00 99.00 99.00 999 1016.7 999.0 999.0 999.0 99.0 99.00
2019 03 25 06 00 242 10.4 11.0 99.00 99.00 99.00 999 1016.8 999.0 999.0 999.0 99.0 99.00
2019 03 25 07 00 240  8.0  8.5 99.00 99.00 99.00 999 1016.6 999.0 999.0 999.0 99.0 99.00
2019 03 25 08 00 246  7.1  7.5 99.00 99.00 99.00 999 1016.4 999.0 999.0 999.0 99.0 99.00
2019 03 25 09 00 254  6.8  7.1 99.00 99.00 99.00 999 1016.0 999.0 999.0 999.0 99.0 99.00
2019 03 25 10 00 269  6.3  6.6 99.00 99.00 99.00 999 1016.2 999.0 999.0 999.0 99.0 99.00
2019 03 25 11 00 284  4.1  4.7 99.00 99.00 99.00 999 1017.4 999.0 999.0 999.0 99.0 99.00
2019 03 25 12 00 310  4.5  4.9 99.00 99.00 99.00 999 1017.6 999.0 999.0 999.0 99.0 99.00
2019 03 25 13 00 327  4.7  5.0 99.00 99.00 99.00 999 1018.1 999.0 999.0 999.0 99.0 99.00
2019 03 25 14 00 350  5.4  5.7 99.00 99.00 99.00 999 1018.4 999.0 999.0 999.0 99.0 99.00
2019 03 25 15 00  51  7.3  8.4 99.00 99.00 99.00 999 1018.7 999.0 999.0 999.0 99.0 99.00
2019 03 25 16 00  58  7.1  7.7 99.00 99.00 99.00 999 1019.2 999.0 999.0 999.0 99.0 99.00
2019 03 25 17 00  54  6.5  6.9 99.00 99.00 99.00 999 1019.2 999.0 999.0 999.0 99.0 99.00
2019 03 25 18 00  58  7.5  7.9 99.00 99.00 99.00 999 1019.0 999.0 999.0 999.0 99.0 99.00
2019 03 25 19 00  91  4.1  4.5 99.00 99.00 99.00 999 1018.3 999.0 999.0 999.0 99.0 99.00
2019 03 25 20 00 109  4.7  5.0 99.00 99.00 99.00 999 1017.8 999.0 999.0 999.0 99.0 99.00
2019 03 25 21 00 142  7.6  8.7 99.00 99.00 99.00 999 1017.6 999.0 999.0 999.0 99.0 99.00
2019 03 25 22 00 141  6.8  8.0 99.00 99.00 99.00 999 1017.9 999.0 999.0 999.0 99.0 99.00
2019 03 25 23 00 131  7.4  7.6 99.00 99.00 99.00 999 1018.0 999.0 999.0 999.0 99.0 99.00
2019 03 26 00 00 135  7.1  7.6 99.00 99.00 99.00 999 1018.5 999.0 999.0 999.0 99.0 99.00
2019 03 26 01 00 147  5.9  6.1 99.00 99.00 99.00 999 1019.5 999.0 999.0 999.0 99.0 99.00
2019 03 26 02 00 151  4.6  4.8 99.00 99.00 99.00 999 1020.2 999.0 999.0 999.0 99.0 99.00
2019 03 26 03 00 149  4.0  4.2 99.00 99.00 99.00 999 1019.8 999.0 999.0 999.0 99.0 99.00
2019 03 26 04 00 131  3.2  3.4 99.00 99.00 99.00 999 1019.5 999.0 999.0 999.0 99.0 99.00
2019 03 26 05 00 153  2.7  2.9 99.00 99.00 99.00 999 1020.2 999.0 999.0 999.0 99.0 99.00
2019 03 26 06 00 129  0.9  1.1 99.00 99.00 99.00 999 1020.6 999.0 999.0 999.0 99.0 99.00
2019 03 26 07 00  64  4.0  4.2 99.00 99.00 99.00 999 1020.4 999.0 999.0 999.0 99.0 99.00
2019 03 26 08 00  51  5.3  5.5 99.00 99.00 99.00 999 1020.0 999.0 999.0 999.0 99.0 99.00
2019 03 26 09 00   0  6.6  7.2 99.00 99.00 99.00 999 1020.5 999.0 999.0 999.0 99.0 99.00
2019 03 26 10 00   9 10.7 11.2 99.00 99.00 99.00 999 1021.2 999.0 999.0 999.0 99.0 99.00
2019 03 26 11 00   9 10.3 11.1 99.00 99.00 99.00 999 1021.8 999.0 999.0 999.0 99.0 99.00
2019 03 26 12 00   9  7.7  8.9 99.00 99.00 99.00 999 1023.0 999.0 999.0 999.0 99.0 99.00
2019 03 26 13 00  13  8.7  9.8 99.00 99.00 99.00 999 1023.5 999.0 999.0 999.0 99.0 99.00
2019 03 26 14 00  29  8.4  9.0 99.00 99.00 99.00 999 1024.0 999.0 999.0 999.0 99.0 99.00
2019 03 26 15 00  25  7.5  8.3 99.00 99.00 99.00 999 1024.7 999.0 999.0 999.0 99.0 99.00
2019 03 26 16 00  55  6.7  7.3 99.00 99.00 99.00 999 1025.1 999.0 999.0 999.0 99.0 99.00
2019 03 26 17 00  64  6.5  7.0 99.00 99.00 99.00 999 1025.2 999.0 999.0 999.0 99.0 99.00
2019 03 26 18 00  66  6.8  7.3 99.00 99.00 99.00 999 1024.9 999.0 999.0 999.0 99.0 99.00
2019 03 26 19 00  59  4.5  4.8 99.00 99.00 99.00 999 1024.5 999.0 999.0 999.0 99.0 99.00
2019 03 26 20 00  55  3.8  4.1 99.00 99.00 99.00 999 1024.4 999.0 999.0 999.0 99.0 99.00
2019 03 26 21 00  77  3.2  3.4 99.00 99.00 99.00 999 1024.5 999.0 999.0 999.0 99.0 99.00
2019 03 26 22 00 127  3.6  3.9 99.00 99.00 99.00 999 1024.9 999.0 999.0 999.0 99.0 99.00
2019 03 26 23 00  82  1.6  2.1 99.00 99.00 99.00 999 1025.7 999.0 999.0 999.0 99.0 99.00
2019 03 27 00 00  53  4.2  4.5 99.00 99.00 99.00 999 1026.6 999.0 999.0 999.0 99.0 99.00
2019 03 27 01 00  43  3.8  4.3 99.00 99.00 99.00 999 1027.7 999.0 999.0 999.0 99.0 99.00
2019 03 27 02 00  29  2.7  3.1 99.00 99.00 99.00 999 1028.3 999.0 999.0 999.0 99.0 99.00
2019 03 27 03 00   5  2.7  3.1 99.00 99.00 99.00 999 1028.6 999.0 999.0 999.0 99.0 99.00
2019 03 27 04 00 344  4.5  4.9 99.00 99.00 99.00 999 1028.8 999.0 999.0 999.0 99.0 99.00
2019 03 27 05 00   2  8.3  9.4 99.00 99.00 99.00 999 1028.9 999.0 999.0 999.0 99.0 99.00
2019 03 27 06 00   1  8.0  8.7 99.00 99.00 99.00 999 1029.6 999.0 999.0 999.0 99.0 99.00
2019 03 27 07 00   3  9.3 10.6 99.00 99.00 99.00 999 1029.8 999.0 999.0 999.0 99.0 99.00
2019 03 27 08 00   6  9.7 10.3 99.00 99.00 99.00 999 1030.1 999.0 999.0 999.0 99.0 99.00
2019 03 27 09 00   8  7.5  8.3 99.00 99.00 99.00 999 1031.1 999.0 999.0 999.0 99.0 99.00
2019 03 27 10 00   3  6.7  7.3 99.00 99.00 99.00 999 1032.1 999.0 999.0 999.0 99.0 99.00
2019 03 27 11 00   1  6.6  7.2 99.00 99.00 99.00 999 1032.9 999.0 999.0 999.0 99.0 99.00
2019 03 27 12 00   2  6.1  6.5 99.00 99.00 99.00 999 1033.7 999.0 999.0 999.0 99.0 99.00
2019 03 27 13 00  14  5.2  6.0 99.00 99.00 99.00 999 1034.3 999.0 999.0 999.0 99.0 99.00
2019 03 27 14 00  25  6.1  6.8 99.00 99.00 99.00 999 1035.0 999.0 999.0 999.0 99.0 99.00
2019 03 27 15 00  48  6.8  7.4 99.00 99.00 99.00 999 1035.5 999.0 999.0 999.0 99.0 99.00
2019 03 27 16 00  60  6.1  6.3 99.00 99.00 99.00 999 1035.5 999.0 999.0 999.0 99.0 99.00
2019 03 27 17 00  61  5.0  5.3 99.00 99.00 99.00 999 1035.3 999.0 999.0 999.0 99.0 99.00
2019 03 27 18 00 103  4.4  5.1 99.00 99.00 99.00 999 1034.9 999.0 999.0 999.0 99.0 99.00
2019 03 27 19 00 141  4.7  5.1 99.00 99.00 99.00 999 1034.7 999.0 999.0 999.0 99.0 99.00
2019 03 27 20 00 166  4.5  5.1 99.00 99.00 99.00 999 1034.7 999.0 999.0 999.0 99.0 99.00
2019 03 27 21 00 185  4.7  5.5 99.00 99.00 99.00 999 1034.8 999.0 999.0 999.0 99.0 99.00
2019 03 27 22 00 184  4.9  5.3 99.00 99.00 99.00 999 1034.6 999.0 999.0 999.0 99.0 99.00
2019 03 27 23 00 183  3.6  4.1 99.00 99.00 99.00 999 1034.8 999.0 999.0 999.0 99.0 99.00
2019 03 28 00 00 184  4.0  4.8 99.00 99.00 99.00 999 1034.9 999.0 999.0 999.0 99.0 99.00
2019 03 28 01 00 176  4.0  4.5 99.00 99.00 99.00 999 1034.9 999.0 999.0 999.0 99.0 99.00
2019 03 28 02 00 180  3.9  4.2 99.00 99.00 99.00 999 1035.1 999.0 999.0 999.0 99.0 99.00
2019 03 28 03 00 188  4.0  4.5 99.00 99.00 99.00 999 1035.2 999.0 999.0 999.0 99.0 99.00
2019 03 28 04 00 186  4.5  4.8 99.00 99.00 99.00 999 1034.9 999.0 999.0 999.0 99.0 99.00
2019 03 28 05 00 184  5.0  5.2 99.00 99.00 99.00 999 1034.6 999.0 999.0 999.0 99.0 99.00
2019 03 28 06 00 191  6.3  6.8 99.00 99.00 99.00 999 1034.2 999.0 999.0 999.0 99.0 99.00
2019 03 28 07 00 200  5.7  6.4 99.00 99.00 99.00 999 1033.7 999.0 999.0 999.0 99.0 99.00
2019 03 28 08 00 199  5.8  6.3 99.00 99.00 99.00 999 1033.5 999.0 999.0 999.0 99.0 99.00
2019 03 28 09 00 198  6.8  7.4 99.00 99.00 99.00 999 1033.4 999.0 999.0 999.0 99.0 99.00
2019 03 28 10 00 198  6.5  7.1 99.00 99.00 99.00 999 1033.8 999.0 999.0 999.0 99.0 99.00
2019 03 28 11 00 197  5.7  7.3 99.00 99.00 99.00 999 1034.1 999.0 999.0 999.0 99.0 99.00
2019 03 28 12 00 188  6.6  7.3 99.00 99.00 99.00 999 1034.0 999.0 999.0 999.0 99.0 99.00
2019 03 28 13 00 193  7.0  7.6 99.00 99.00 99.00 999 1034.0 999.0 999.0 999.0 99.0 99.00
2019 03 28 14 00 192  6.0  6.4 99.00 99.00 99.00 999 1033.8 999.0 999.0 999.0 99.0 99.00
2019 03 28 15 00 184  6.7  7.2 99.00 99.00 99.00 999 1033.4 999.0 999.0 999.0 99.0 99.00
2019 03 28 16 00 175  8.5  8.9 99.00 99.00 99.00 999 1032.3 999.0 999.0 999.0 99.0 99.00
2019 03 28 17 00 178  8.3  9.0 99.00 99.00 99.00 999 1031.6 999.0 999.0 999.0 99.0 99.00
2019 03 28 18 00 177  9.4 10.0 99.00 99.00 99.00 999 1030.5 999.0 999.0 999.0 99.0 99.00
2019 03 28 19 00 182  8.3  9.0 99.00 99.00 99.00 999 1029.3 999.0 999.0 999.0 99.0 99.00
2019 03 28 20 00 183  8.1  8.4 99.00 99.00 99.00 999 1028.4 999.0 999.0 999.0 99.0 99.00
2019 03 28 21 00 182  8.3  9.4 99.00 99.00 99.00 999 1028.0 999.0 999.0 999.0 99.0 99.00
2019 03 28 22 00 175  7.9  8.3 99.00 99.00 99.00 999 1027.6 999.0 999.0 999.0 99.0 99.00
2019 03 28 23 00 176  8.0  8.5 99.00 99.00 99.00 999 1027.2 999.0 999.0 999.0 99.0 99.00
2019 03 29 00 00 182  7.7  8.8 99.00 99.00 99.00 999 1027.1 999.0 999.0 999.0 99.0 99.00
2019 03 29 01 00 182  8.1  8.7 99.00 99.00 99.00 999 1026.8 999.0 999.0 999.0 99.0 99.00
2019 03 29 02 00 188  7.2  7.8 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0 99.00
2019 03 29 03 00 196  6.4  6.9 99.00 99.00 99.00 999 1026.6 999.0 999.0 999.0 99.0 99.00
2019 03 29 04 00 201  7.2  7.5 99.00 99.00 99.00 999 1025.9 999.0 999.0 999.0 99.0 99.00
2019 03 29 05 00 200  6.7  7.3 99.00 99.00 99.00 999 1025.2 999.0 999.0 999.0 99.0 99.00
2019 03 29 06 00 209  7.9  8.4 99.00 99.00 99.00 999 1024.4 999.0 999.0 999.0 99.0 99.00
2019 03 29 07 00 197  8.1  8.6 99.00 99.00 99.00 999 1023.6 999.0 999.0 999.0 99.0 99.00
2019 03 29 08 00 197  9.2  9.9 99.00 99.00 99.00 999 1022.7 999.0 999.0 999.0 99.0 99.00
2019 03 29 09 00 210  8.9  9.9 99.00 99.00 99.00 999 1022.6 999.0 999.0 999.0 99.0 99.00
2019 03 29 10 00 203  9.1  9.6 99.00 99.00 99.00 999 1022.7 999.0 999.0 999.0 99.0 99.00
2019 03 29 11 00 193  6.4  6.7 99.00 99.00 99.00 999 1022.4 999.0 999.0 999.0 99.0 99.00
2019 03 29 12 00 205  7.3  8.0 99.00 99.00 99.00 999 1022.5 999.0 999.0 999.0 99.0 99.00
2019 03 29 13 00 192  9.2 10.0 99.00 99.00 99.00 999 1021.7 999.0 999.0 999.0 99.0 99.00
2019 03 29 14 00 198 10.2 10.7 99.00 99.00 99.00 999 1021.6 999.0 999.0 999.0 99.0 99.00
2019 03 29 15 00 233  7.2  7.7 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0 99.00
2019 03 29 16 00 229  4.8  5.0 99.00 99.00 99.00 999 1021.2 999.0 999.0 999.0 99.0 99.00
2019 03 29 17 00 215  7.1  7.5 99.00 99.00 99.00 999 1020.8 999.0 999.0 999.0 99.0 99.00
2019 03 29 18 00 203  7.1  7.5 99.00 99.00 99.00 999 1020.5 999.0 999.0 999.0 99.0 99.00
