#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 20 14 00 117  1.8  2.4 99.00 99.00 99.00 999  997.2   9.0 999.0 999.0 99.0 99.00
2019 01 20 15 00 295  6.7  7.5 99.00 99.00 99.00 999  997.8   6.2 999.0 999.0 99.0 99.00
2019 01 20 16 00   1  5.9  6.7 99.00 99.00 99.00 999  995.4   4.6 999.0 999.0 99.0 99.00
2019 01 20 17 00  22  4.1  5.6 99.00 99.00 99.00 999  993.3   7.5 999.0 999.0 99.0 99.00
2019 01 20 18 00  58 10.0 10.6 99.00 99.00 99.00 999  989.5   3.8 999.0 999.0 99.0 99.00
2019 01 20 19 00 123  7.2  7.5 99.00 99.00 99.00 999  988.5   7.3 999.0 999.0 99.0 99.00
2019 01 20 20 00 161  9.6 10.8 99.00 99.00 99.00 999  987.6   8.8 999.0 999.0 99.0 99.00
2019 01 20 21 00 338 11.3 12.3 99.00 99.00 99.00 999  988.5   0.2 999.0 999.0 99.0 99.00
2019 01 20 22 00 351 11.7 12.8 99.00 99.00 99.00 999  990.4  -2.7 999.0 999.0 99.0 99.00
2019 01 20 23 00 330 10.8 11.9 99.00 99.00 99.00 999  991.9  -2.5 999.0 999.0 99.0 99.00
2019 01 21 00 00 326 10.3 12.0 99.00 99.00 99.00 999  994.1  -2.1 999.0 999.0 99.0 99.00
2019 01 21 01 00 313 14.0 15.0 99.00 99.00 99.00 999  995.0  -2.1 999.0 999.0 99.0 99.00
2019 01 21 02 00 300 12.8 14.4 99.00 99.00 99.00 999  996.7  -4.0 999.0 999.0 99.0 99.00
2019 01 21 03 00 299 14.4 16.7 99.00 99.00 99.00 999  998.5  -6.7 999.0 999.0 99.0 99.00
2019 01 21 04 00 306 15.2 16.8 99.00 99.00 99.00 999  999.4  -8.3 999.0 999.0 99.0 99.00
2019 01 21 05 00 311 13.5 15.1 99.00 99.00 99.00 999 1000.9  -9.6 999.0 999.0 99.0 99.00
2019 01 21 06 00 305 16.1 18.1 99.00 99.00 99.00 999 1001.5 -11.0 999.0 999.0 99.0 99.00
2019 01 21 07 00 308 18.1 20.8 99.00 99.00 99.00 999 1003.1 -12.4 999.0 999.0 99.0 99.00
2019 01 21 08 00 305 14.9 17.5 99.00 99.00 99.00 999 1004.1 -13.2 999.0 999.0 99.0 99.00
2019 01 21 09 00 291 15.2 16.9 99.00 99.00 99.00 999 1004.5 -13.7 999.0 999.0 99.0 99.00
2019 01 21 10 00 292 15.3 18.9 99.00 99.00 99.00 999 1005.5 -14.7 999.0 999.0 99.0 99.00
2019 01 21 11 00 295 16.5 18.7 99.00 99.00 99.00 999 1006.4 -14.9 999.0 999.0 99.0 99.00
2019 01 21 12 00 298 14.7 16.5 99.00 99.00 99.00 999 1007.3 -15.0 999.0 999.0 99.0 99.00
2019 01 21 13 00 299 14.5 16.4 99.00 99.00 99.00 999 1008.4 -14.9 999.0 999.0 99.0 99.00
2019 01 21 14 00 291 12.7 14.3 99.00 99.00 99.00 999 1009.8 -15.1 999.0 999.0 99.0 99.00
2019 01 21 15 00 289 13.1 15.1 99.00 99.00 99.00 999 1010.2 -15.3 999.0 999.0 99.0 99.00
2019 01 21 16 00 296 13.0 15.4 99.00 99.00 99.00 999 1010.5 -15.0 999.0 999.0 99.0 99.00
2019 01 21 17 00 308 13.3 14.5 99.00 99.00 99.00 999 1010.4 -15.4 999.0 999.0 99.0 99.00
2019 01 21 18 00 303 13.7 15.4 99.00 99.00 99.00 999 1010.2 -15.1 999.0 999.0 99.0 99.00
2019 01 21 19 00 311 12.6 15.6 99.00 99.00 99.00 999 1010.5 -15.0 999.0 999.0 99.0 99.00
2019 01 21 20 00 293 16.4 18.1 99.00 99.00 99.00 999 1011.4 -14.8 999.0 999.0 99.0 99.00
2019 01 21 21 00 305 15.1 17.7 99.00 99.00 99.00 999 1012.6 -14.6 999.0 999.0 99.0 99.00
2019 01 21 22 00 317 15.6 18.1 99.00 99.00 99.00 999 1013.8 -14.6 999.0 999.0 99.0 99.00
2019 01 21 23 00 317 16.2 19.8 99.00 99.00 99.00 999 1015.1 -14.1 999.0 999.0 99.0 99.00
2019 01 22 00 00 306 18.3 21.7 99.00 99.00 99.00 999 1016.1 -13.8 999.0 999.0 99.0 99.00
2019 01 22 01 00 309 15.5 17.9 99.00 99.00 99.00 999 1017.7 -13.4 999.0 999.0 99.0 99.00
2019 01 22 02 00 316 16.5 19.9 99.00 99.00 99.00 999 1018.7 -13.0 999.0 999.0 99.0 99.00
2019 01 22 03 00 314 17.7 20.1 99.00 99.00 99.00 999 1020.2 -13.3 999.0 999.0 99.0 99.00
2019 01 22 04 00 308 15.7 21.1 99.00 99.00 99.00 999 1021.5 -13.6 999.0 999.0 99.0 99.00
2019 01 22 05 00 309 17.1 19.5 99.00 99.00 99.00 999 1022.2 -13.3 999.0 999.0 99.0 99.00
2019 01 22 06 00 312 15.4 17.7 99.00 99.00 99.00 999 1023.1 -13.0 999.0 999.0 99.0 99.00
2019 01 22 07 00 304 16.6 19.2 99.00 99.00 99.00 999 1024.2 -12.7 999.0 999.0 99.0 99.00
2019 01 22 08 00 305 16.4 18.1 99.00 99.00 99.00 999 1024.9 -12.6 999.0 999.0 99.0 99.00
2019 01 22 09 00 314 13.4 16.5 99.00 99.00 99.00 999 1026.0 -12.0 999.0 999.0 99.0 99.00
2019 01 22 10 00 309 13.4 14.7 99.00 99.00 99.00 999 1027.9 -11.3 999.0 999.0 99.0 99.00
2019 01 22 11 00 311 16.8 18.1 99.00 99.00 99.00 999 1029.1 -11.1 999.0 999.0 99.0 99.00
2019 01 22 12 00 313 13.6 14.5 99.00 99.00 99.00 999 1030.8 -10.2 999.0 999.0 99.0 99.00
2019 01 22 13 00 311 14.5 16.5 99.00 99.00 99.00 999 1032.4  -9.4 999.0 999.0 99.0 99.00
2019 01 22 14 00 309 11.3 13.4 99.00 99.00 99.00 999 1033.5  -9.6 999.0 999.0 99.0 99.00
2019 01 22 15 00 309 11.0 12.5 99.00 99.00 99.00 999 1034.8  -8.8 999.0 999.0 99.0 99.00
2019 01 22 16 00 324 11.6 12.7 99.00 99.00 99.00 999 1034.1  -8.0 999.0 999.0 99.0 99.00
2019 01 22 17 00 320  9.2 10.7 99.00 99.00 99.00 999 1033.9  -6.7 999.0 999.0 99.0 99.00
2019 01 22 18 00 325  8.9 10.0 99.00 99.00 99.00 999 1033.4  -5.6 999.0 999.0 99.0 99.00
2019 01 22 19 00 315  8.3  9.7 99.00 99.00 99.00 999 1033.9  -4.6 999.0 999.0 99.0 99.00
2019 01 22 20 00 302  7.9  8.9 99.00 99.00 99.00 999 1034.7  -4.0 999.0 999.0 99.0 99.00
2019 01 22 21 00 308  8.1  9.6 99.00 99.00 99.00 999 1035.2  -3.4 999.0 999.0 99.0 99.00
2019 01 22 22 00 304  5.9  7.4 99.00 99.00 99.00 999 1035.6  -3.4 999.0 999.0 99.0 99.00
2019 01 22 23 00 310  6.5  7.1 99.00 99.00 99.00 999 1035.7  -3.2 999.0 999.0 99.0 99.00
2019 01 23 00 00 297  7.3  8.0 99.00 99.00 99.00 999 1036.5  -3.0 999.0 999.0 99.0 99.00
2019 01 23 01 00 274  7.5  8.8 99.00 99.00 99.00 999 1036.7  -2.7 999.0 999.0 99.0 99.00
2019 01 23 02 00 294  5.9  6.8 99.00 99.00 99.00 999 1035.9  -2.8 999.0 999.0 99.0 99.00
2019 01 23 03 00 283  6.3  7.1 99.00 99.00 99.00 999 1036.2  -2.5 999.0 999.0 99.0 99.00
2019 01 23 04 00 272  6.5  7.3 99.00 99.00 99.00 999 1035.9  -2.4 999.0 999.0 99.0 99.00
2019 01 23 05 00 285  4.2  4.6 99.00 99.00 99.00 999 1035.2  -2.4 999.0 999.0 99.0 99.00
2019 01 23 06 00 244  4.1  5.2 99.00 99.00 99.00 999 1034.7  -2.1 999.0 999.0 99.0 99.00
2019 01 23 07 00 259  3.6  4.5 99.00 99.00 99.00 999 1034.5  -2.0 999.0 999.0 99.0 99.00
2019 01 23 08 00 210  5.7  6.6 99.00 99.00 99.00 999 1033.2  -0.7 999.0 999.0 99.0 99.00
2019 01 23 09 00 219  7.7  8.8 99.00 99.00 99.00 999 1032.0   0.0 999.0 999.0 99.0 99.00
2019 01 23 10 00 215  9.0  9.9 99.00 99.00 99.00 999 1031.3   1.3 999.0 999.0 99.0 99.00
2019 01 23 11 00 219 12.5 13.4 99.00 99.00 99.00 999 1030.3   2.4 999.0 999.0 99.0 99.00
2019 01 23 12 00 215 13.3 14.3 99.00 99.00 99.00 999 1029.4   3.0 999.0 999.0 99.0 99.00
2019 01 23 13 00 222 12.3 13.7 99.00 99.00 99.00 999 1029.5   3.7 999.0 999.0 99.0 99.00
2019 01 23 14 00 215 12.6 13.3 99.00 99.00 99.00 999 1028.8   4.3 999.0 999.0 99.0 99.00
2019 01 23 15 00 219 11.7 12.8 99.00 99.00 99.00 999 1028.1   4.9 999.0 999.0 99.0 99.00
2019 01 23 16 00 218 10.6 11.6 99.00 99.00 99.00 999 1027.4   5.3 999.0 999.0 99.0 99.00
2019 01 23 17 00 214 10.9 11.9 99.00 99.00 99.00 999 1025.9   5.7 999.0 999.0 99.0 99.00
2019 01 23 18 00 210 11.3 12.0 99.00 99.00 99.00 999 1024.8   6.0 999.0 999.0 99.0 99.00
2019 01 23 19 00 212 11.0 11.6 99.00 99.00 99.00 999 1023.6   6.2 999.0 999.0 99.0 99.00
2019 01 23 20 00 212  9.8 10.2 99.00 99.00 99.00 999 1023.2   6.4 999.0 999.0 99.0 99.00
2019 01 23 21 00 200  9.6  9.8 99.00 99.00 99.00 999 1022.4   6.8 999.0 999.0 99.0 99.00
2019 01 23 22 00 191  7.3  7.4 99.00 99.00 99.00 999 1021.8   6.8 999.0 999.0 99.0 99.00
2019 01 23 23 00 182  5.4  5.7 99.00 99.00 99.00 999 1020.9   6.4 999.0 999.0 99.0 99.00
2019 01 24 00 00 190  6.9  7.1 99.00 99.00 99.00 999 1020.2   7.0 999.0 999.0 99.0 99.00
2019 01 24 01 00 194  6.6  7.1 99.00 99.00 99.00 999 1019.0   7.3 999.0 999.0 99.0 99.00
2019 01 24 02 00 208  9.7 10.2 99.00 99.00 99.00 999 1017.8   7.8 999.0 999.0 99.0 99.00
2019 01 24 03 00 206 11.5 12.5 99.00 99.00 99.00 999 1017.4   8.4 999.0 999.0 99.0 99.00
2019 01 24 04 00 198 14.8 15.9 99.00 99.00 99.00 999 1016.4   8.8 999.0 999.0 99.0 99.00
2019 01 24 05 00 193 14.3 15.1 99.00 99.00 99.00 999 1015.8   8.5 999.0 999.0 99.0 99.00
2019 01 24 06 00 198 11.8 12.7 99.00 99.00 99.00 999 1015.8   8.3 999.0 999.0 99.0 99.00
2019 01 24 07 00 201 11.1 12.1 99.00 99.00 99.00 999 1015.1   8.4 999.0 999.0 99.0 99.00
2019 01 24 08 00 192 13.9 15.1 99.00 99.00 99.00 999 1013.5   8.8 999.0 999.0 99.0 99.00
2019 01 24 09 00 188 14.3 15.4 99.00 99.00 99.00 999 1012.5   8.9 999.0 999.0 99.0 99.00
2019 01 24 10 00 192 16.6 17.9 99.00 99.00 99.00 999 1011.1   9.7 999.0 999.0 99.0 99.00
2019 01 24 11 00 190 16.2 17.7 99.00 99.00 99.00 999 1010.3   9.6 999.0 999.0 99.0 99.00
2019 01 24 12 00 186 17.5 19.2 99.00 99.00 99.00 999 1009.1   9.9 999.0 999.0 99.0 99.00
2019 01 24 13 00 180 18.3 20.0 99.00 99.00 99.00 999 1007.2  10.1 999.0 999.0 99.0 99.00
2019 01 24 14 00 182 16.4 17.8 99.00 99.00 99.00 999 1006.7   9.8 999.0 999.0 99.0 99.00
2019 01 24 15 00 175 15.9 17.1 99.00 99.00 99.00 999 1005.0   9.7 999.0 999.0 99.0 99.00
2019 01 24 16 00 171 17.6 18.4 99.00 99.00 99.00 999 1002.9   9.6 999.0 999.0 99.0 99.00
2019 01 24 17 00 175 16.4 17.7 99.00 99.00 99.00 999 1001.1   9.8 999.0 999.0 99.0 99.00
2019 01 24 18 00 177 17.3 18.9 99.00 99.00 99.00 999  998.8  10.1 999.0 999.0 99.0 99.00
2019 01 24 19 00 173 17.4 19.3 99.00 99.00 99.00 999  996.2  10.2 999.0 999.0 99.0 99.00
2019 01 24 20 00 168 20.4 22.3 99.00 99.00 99.00 999  993.1  10.8 999.0 999.0 99.0 99.00
2019 01 24 21 00 168 19.7 21.3 99.00 99.00 99.00 999  990.6  10.6 999.0 999.0 99.0 99.00
2019 01 24 22 00 208 15.9 18.0 99.00 99.00 99.00 999  990.6  11.1 999.0 999.0 99.0 99.00
2019 01 24 23 00 210 19.2 22.7 99.00 99.00 99.00 999  989.9  10.8 999.0 999.0 99.0 99.00
2019 01 25 00 00 298  6.9  7.4 99.00 99.00 99.00 999  991.3  10.2 999.0 999.0 99.0 99.00
2019 01 25 01 00 243 12.1 13.2 99.00 99.00 99.00 999  995.3   8.4 999.0 999.0 99.0 99.00
2019 01 25 02 00 269 14.4 15.6 99.00 99.00 99.00 999  997.8   6.8 999.0 999.0 99.0 99.00
2019 01 25 03 00 269 13.8 15.0 99.00 99.00 99.00 999  999.9   4.7 999.0 999.0 99.0 99.00
2019 01 25 04 00 281 12.3 13.6 99.00 99.00 99.00 999 1002.2   3.7 999.0 999.0 99.0 99.00
2019 01 25 05 00 284 14.1 15.8 99.00 99.00 99.00 999 1004.1   2.9 999.0 999.0 99.0 99.00
2019 01 25 06 00 281 12.4 15.1 99.00 99.00 99.00 999 1005.6   2.2 999.0 999.0 99.0 99.00
2019 01 25 07 00 288 12.1 13.0 99.00 99.00 99.00 999 1006.9   1.7 999.0 999.0 99.0 99.00
2019 01 25 08 00 285 10.1 10.9 99.00 99.00 99.00 999 1007.7   1.7 999.0 999.0 99.0 99.00
2019 01 25 09 00 278  8.6 10.2 99.00 99.00 99.00 999 1008.2   1.5 999.0 999.0 99.0 99.00
2019 01 25 10 00 271  8.3 10.0 99.00 99.00 99.00 999 1009.7   1.4 999.0 999.0 99.0 99.00
2019 01 25 11 00 274 11.1 12.3 99.00 99.00 99.00 999 1010.4   1.3 999.0 999.0 99.0 99.00
2019 01 25 12 00 290 10.2 11.7 99.00 99.00 99.00 999 1011.3   1.1 999.0 999.0 99.0 99.00
2019 01 25 13 00 282  9.6 10.2 99.00 99.00 99.00 999 1012.3   0.7 999.0 999.0 99.0 99.00
2019 01 25 14 00 286  9.9 11.3 99.00 99.00 99.00 999 1012.9   0.8 999.0 999.0 99.0 99.00
2019 01 25 15 00 273  9.0  9.9 99.00 99.00 99.00 999 1013.2   0.8 999.0 999.0 99.0 99.00
2019 01 25 16 00 264  7.2  7.8 99.00 99.00 99.00 999 1013.2   1.0 999.0 999.0 99.0 99.00
2019 01 25 17 00 241  8.2  8.8 99.00 99.00 99.00 999 1012.6   1.5 999.0 999.0 99.0 99.00
2019 01 25 18 00 243 12.1 13.1 99.00 99.00 99.00 999 1012.3   2.1 999.0 999.0 99.0 99.00
2019 01 25 19 00 254 14.1 16.1 99.00 99.00 99.00 999 1012.1   2.4 999.0 999.0 99.0 99.00
2019 01 25 20 00 248 13.7 15.7 99.00 99.00 99.00 999 1012.4   2.6 999.0 999.0 99.0 99.00
2019 01 25 21 00 255 13.2 14.5 99.00 99.00 99.00 999 1013.1   2.8 999.0 999.0 99.0 99.00
2019 01 25 22 00 246 13.6 15.6 99.00 99.00 99.00 999 1014.0   2.9 999.0 999.0 99.0 99.00
2019 01 25 23 00 245 16.3 17.8 99.00 99.00 99.00 999 1014.9   3.2 999.0 999.0 99.0 99.00
2019 01 26 00 00 272 15.0 16.4 99.00 99.00 99.00 999 1016.2   2.9 999.0 999.0 99.0 99.00
2019 01 26 01 00 276 16.2 17.3 99.00 99.00 99.00 999 1017.8   1.7 999.0 999.0 99.0 99.00
2019 01 26 02 00 285 13.7 14.8 99.00 99.00 99.00 999 1018.6   1.1 999.0 999.0 99.0 99.00
2019 01 26 03 00 287 11.0 12.9 99.00 99.00 99.00 999 1019.3   0.8 999.0 999.0 99.0 99.00
2019 01 26 04 00 282 10.5 11.9 99.00 99.00 99.00 999 1020.1   0.7 999.0 999.0 99.0 99.00
2019 01 26 05 00 278  9.0  9.8 99.00 99.00 99.00 999 1021.3   0.6 999.0 999.0 99.0 99.00
2019 01 26 06 00 283  7.0  7.7 99.00 99.00 99.00 999 1021.7   0.3 999.0 999.0 99.0 99.00
2019 01 26 07 00 297  6.2  6.7 99.00 99.00 99.00 999 1022.2  -0.1 999.0 999.0 99.0 99.00
2019 01 26 08 00 321  4.0  4.5 99.00 99.00 99.00 999 1022.6  -0.7 999.0 999.0 99.0 99.00
2019 01 26 09 00 332  3.2  3.8 99.00 99.00 99.00 999 1023.1  -1.3 999.0 999.0 99.0 99.00
2019 01 26 10 00 318  3.8  4.4 99.00 99.00 99.00 999 1023.3  -1.6 999.0 999.0 99.0 99.00
2019 01 26 11 00 318  4.9  5.3 99.00 99.00 99.00 999 1023.7  -1.8 999.0 999.0 99.0 99.00
2019 01 26 12 00 290  6.9  7.6 99.00 99.00 99.00 999 1024.2  -1.9 999.0 999.0 99.0 99.00
2019 01 26 13 00 276  7.2  8.4 99.00 99.00 99.00 999 1024.6  -2.0 999.0 999.0 99.0 99.00
2019 01 26 14 00 271  7.4  7.9 99.00 99.00 99.00 999 1024.9  -2.4 999.0 999.0 99.0 99.00
2019 01 26 15 00 244  5.7  6.8 99.00 99.00 99.00 999 1025.2  -2.5 999.0 999.0 99.0 99.00
2019 01 26 16 00 231  4.4  4.9 99.00 99.00 99.00 999 1025.3  -2.5 999.0 999.0 99.0 99.00
2019 01 26 17 00 219  6.8  7.7 99.00 99.00 99.00 999 1024.8  -1.7 999.0 999.0 99.0 99.00
2019 01 26 18 00 225  9.3 10.2 99.00 99.00 99.00 999 1024.4  -1.0 999.0 999.0 99.0 99.00
2019 01 26 19 00 225  8.2  9.7 99.00 99.00 99.00 999 1024.1  -0.8 999.0 999.0 99.0 99.00
2019 01 26 20 00 232  9.1 10.1 99.00 99.00 99.00 999 1024.1  -0.4 999.0 999.0 99.0 99.00
2019 01 26 21 00 228  9.3 10.0 99.00 99.00 99.00 999 1024.3  -0.2 999.0 999.0 99.0 99.00
2019 01 26 22 00 221  8.4  9.5 99.00 99.00 99.00 999 1024.5  -0.1 999.0 999.0 99.0 99.00
2019 01 26 23 00 245  7.2  8.0 99.00 99.00 99.00 999 1025.1   0.1 999.0 999.0 99.0 99.00
2019 01 27 00 00 248  6.0  6.7 99.00 99.00 99.00 999 1025.4   0.2 999.0 999.0 99.0 99.00
2019 01 27 01 00 249  4.0  4.3 99.00 99.00 99.00 999 1025.7   0.3 999.0 999.0 99.0 99.00
2019 01 27 02 00 273  3.0  3.5 99.00 99.00 99.00 999 1025.5   0.4 999.0 999.0 99.0 99.00
2019 01 27 03 00 308  2.8  3.2 99.00 99.00 99.00 999 1025.5   0.4 999.0 999.0 99.0 99.00
2019 01 27 04 00 307  2.2  2.6 99.00 99.00 99.00 999 1025.6   0.1 999.0 999.0 99.0 99.00
2019 01 27 05 00 341  1.0  1.1 99.00 99.00 99.00 999 1025.8   0.1 999.0 999.0 99.0 99.00
2019 01 27 06 00  41  1.2  1.5 99.00 99.00 99.00 999 1025.6   0.2 999.0 999.0 99.0 99.00
2019 01 27 07 00  77  2.5  2.8 99.00 99.00 99.00 999 1025.3   0.3 999.0 999.0 99.0 99.00
2019 01 27 08 00  77  4.5  5.3 99.00 99.00 99.00 999 1024.8   0.3 999.0 999.0 99.0 99.00
2019 01 27 09 00  93  5.6  6.1 99.00 99.00 99.00 999 1024.2   0.4 999.0 999.0 99.0 99.00
2019 01 27 10 00 100  8.4  9.0 99.00 99.00 99.00 999 1023.5   0.4 999.0 999.0 99.0 99.00
2019 01 27 11 00 115  7.5  8.1 99.00 99.00 99.00 999 1023.3   0.9 999.0 999.0 99.0 99.00
2019 01 27 12 00 127  7.1  7.6 99.00 99.00 99.00 999 1022.6   1.2 999.0 999.0 99.0 99.00
2019 01 27 13 00 130  9.5 10.2 99.00 99.00 99.00 999 1022.4   1.9 999.0 999.0 99.0 99.00
2019 01 27 14 00 121  9.3 10.3 99.00 99.00 99.00 999 1021.7   1.8 999.0 999.0 99.0 99.00
2019 01 27 15 00 122 10.1 11.4 99.00 99.00 99.00 999 1021.6   2.0 999.0 999.0 99.0 99.00
2019 01 27 16 00 123  9.2 10.0 99.00 99.00 99.00 999 1020.0   2.7 999.0 999.0 99.0 99.00
2019 01 27 17 00 144  9.4 10.2 99.00 99.00 99.00 999 1018.8   4.4 999.0 999.0 99.0 99.00
2019 01 27 18 00 160 10.6 11.3 99.00 99.00 99.00 999 1018.1   4.7 999.0 999.0 99.0 99.00
2019 01 27 19 00 165  8.2  8.6 99.00 99.00 99.00 999 1017.6   5.3 999.0 999.0 99.0 99.00
2019 01 27 20 00 178  9.0  9.8 99.00 99.00 99.00 999 1016.0   5.9 999.0 999.0 99.0 99.00
2019 01 27 21 00 189  9.6 10.4 99.00 99.00 99.00 999 1015.9   6.0 999.0 999.0 99.0 99.00
2019 01 27 22 00 185 11.3 11.8 99.00 99.00 99.00 999 1015.5   6.0 999.0 999.0 99.0 99.00
2019 01 27 23 00 192 10.8 11.5 99.00 99.00 99.00 999 1015.9   6.3 999.0 999.0 99.0 99.00
2019 01 28 00 00 197 10.9 11.6 99.00 99.00 99.00 999 1015.7   6.1 999.0 999.0 99.0 99.00
2019 01 28 01 00 200 10.0 11.2 99.00 99.00 99.00 999 1015.1   6.2 999.0 999.0 99.0 99.00
2019 01 28 02 00 207 11.5 12.0 99.00 99.00 99.00 999 1015.1   6.5 999.0 999.0 99.0 99.00
2019 01 28 03 00 210 11.6 12.5 99.00 99.00 99.00 999 1014.9   6.5 999.0 999.0 99.0 99.00
2019 01 28 04 00 225  9.8 10.6 99.00 99.00 99.00 999 1014.3   6.1 999.0 999.0 99.0 99.00
2019 01 28 05 00 252  7.6  7.9 99.00 99.00 99.00 999 1014.6   5.5 999.0 999.0 99.0 99.00
2019 01 28 06 00 268  6.1  6.4 99.00 99.00 99.00 999 1014.6   4.9 999.0 999.0 99.0 99.00
2019 01 28 07 00 277  4.2  4.7 99.00 99.00 99.00 999 1015.2   4.6 999.0 999.0 99.0 99.00
2019 01 28 08 00 306  5.4  6.3 99.00 99.00 99.00 999 1015.3   4.2 999.0 999.0 99.0 99.00
2019 01 28 09 00 312  6.4  7.2 99.00 99.00 99.00 999 1015.6   3.4 999.0 999.0 99.0 99.00
2019 01 28 10 00 348  9.1  9.6 99.00 99.00 99.00 999 1016.2   1.7 999.0 999.0 99.0 99.00
2019 01 28 11 00 342  8.0  8.5 99.00 99.00 99.00 999 1016.2   0.5 999.0 999.0 99.0 99.00
2019 01 28 12 00 354  9.3  9.9 99.00 99.00 99.00 999 1016.3   0.0 999.0 999.0 99.0 99.00
2019 01 28 13 00 359  7.3  8.5 99.00 99.00 99.00 999 1017.5  -0.9 999.0 999.0 99.0 99.00
2019 01 28 14 00 349  9.9 11.0 99.00 99.00 99.00 999 1018.4  -1.5 999.0 999.0 99.0 99.00
2019 01 28 15 00 340  9.7 11.6 99.00 99.00 99.00 999 1019.7  -1.5 999.0 999.0 99.0 99.00
2019 01 28 16 00   5  7.4  8.0 99.00 99.00 99.00 999 1019.2  -1.8 999.0 999.0 99.0 99.00
2019 01 28 17 00   6  6.7  7.8 99.00 99.00 99.00 999 1018.9  -1.4 999.0 999.0 99.0 99.00
2019 01 28 18 00  16  6.0  6.6 99.00 99.00 99.00 999 1018.1  -1.2 999.0 999.0 99.0 99.00
2019 01 28 19 00  19  5.8  6.5 99.00 99.00 99.00 999 1017.6  -0.9 999.0 999.0 99.0 99.00
2019 01 28 20 00  20  7.3  8.0 99.00 99.00 99.00 999 1017.6  -0.8 999.0 999.0 99.0 99.00
2019 01 28 21 00  24  7.7  8.3 99.00 99.00 99.00 999 1017.8  -1.2 999.0 999.0 99.0 99.00
2019 01 28 22 00  42 10.6 11.8 99.00 99.00 99.00 999 1017.6  -1.9 999.0 999.0 99.0 99.00
2019 01 28 23 00  31  9.3 10.6 99.00 99.00 99.00 999 1017.7  -2.1 999.0 999.0 99.0 99.00
2019 01 29 00 00  15  8.5  9.7 99.00 99.00 99.00 999 1017.2  -1.8 999.0 999.0 99.0 99.00
2019 01 29 01 00  23  7.5  8.3 99.00 99.00 99.00 999 1017.4  -1.6 999.0 999.0 99.0 99.00
2019 01 29 02 00  42  7.3  8.5 99.00 99.00 99.00 999 1017.9  -1.0 999.0 999.0 99.0 99.00
2019 01 29 03 00  50  7.9  8.4 99.00 99.00 99.00 999 1018.0  -1.0 999.0 999.0 99.0 99.00
2019 01 29 04 00  54  8.2  9.3 99.00 99.00 99.00 999 1018.2  -1.1 999.0 999.0 99.0 99.00
2019 01 29 05 00  50  8.3  9.0 99.00 99.00 99.00 999 1018.1  -1.1 999.0 999.0 99.0 99.00
2019 01 29 06 00  45  8.1  9.4 99.00 99.00 99.00 999 1018.0  -1.0 999.0 999.0 99.0 99.00
2019 01 29 07 00  41  5.5  6.6 99.00 99.00 99.00 999 1018.2  -1.0 999.0 999.0 99.0 99.00
2019 01 29 08 00 352  5.6  6.1 99.00 99.00 99.00 999 1018.6  -1.8 999.0 999.0 99.0 99.00
2019 01 29 09 00 353  5.1  5.7 99.00 99.00 99.00 999 1018.1  -2.3 999.0 999.0 99.0 99.00
2019 01 29 10 00  65  6.9  7.6 99.00 99.00 99.00 999 1018.1  -1.3 999.0 999.0 99.0 99.00
2019 01 29 11 00  59  7.1  7.7 99.00 99.00 99.00 999 1018.8  -1.3 999.0 999.0 99.0 99.00
2019 01 29 12 00  61  6.9  7.5 99.00 99.00 99.00 999 1019.3  -1.0 999.0 999.0 99.0 99.00
2019 01 29 13 00  58  7.9  8.4 99.00 99.00 99.00 999 1019.2  -1.0 999.0 999.0 99.0 99.00
2019 01 29 14 00  63  8.6  9.3 99.00 99.00 99.00 999 1019.1  -0.6 999.0 999.0 99.0 99.00
2019 01 29 15 00  74  9.9 10.5 99.00 99.00 99.00 999 1018.6  -0.3 999.0 999.0 99.0 99.00
2019 01 29 16 00  73  8.0  8.4 99.00 99.00 99.00 999 1018.5   0.0 999.0 999.0 99.0 99.00
2019 01 29 17 00  71  7.4  7.9 99.00 99.00 99.00 999 1017.5   0.5 999.0 999.0 99.0 99.00
2019 01 29 18 00  87  6.5  7.2 99.00 99.00 99.00 999 1016.9   1.3 999.0 999.0 99.0 99.00
2019 01 29 19 00 108  7.6  8.5 99.00 99.00 99.00 999 1016.4   1.5 999.0 999.0 99.0 99.00
2019 01 29 20 00 102  8.2  8.7 99.00 99.00 99.00 999 1016.1   1.5 999.0 999.0 99.0 99.00
2019 01 29 21 00 101  9.0  9.4 99.00 99.00 99.00 999 1015.3   1.8 999.0 999.0 99.0 99.00
2019 01 29 22 00 113  9.6 10.3 99.00 99.00 99.00 999 1014.1   2.1 999.0 999.0 99.0 99.00
2019 01 29 23 00 116 12.1 12.8 99.00 99.00 99.00 999 1013.8   2.5 999.0 999.0 99.0 99.00
2019 01 30 00 00 109 12.5 13.5 99.00 99.00 99.00 999 1012.6   2.6 999.0 999.0 99.0 99.00
2019 01 30 01 00 114 12.8 13.7 99.00 99.00 99.00 999 1011.8   2.9 999.0 999.0 99.0 99.00
2019 01 30 02 00 122 13.8 15.1 99.00 99.00 99.00 999 1010.9   3.3 999.0 999.0 99.0 99.00
2019 01 30 03 00 125 12.6 13.7 99.00 99.00 99.00 999 1010.2   3.4 999.0 999.0 99.0 99.00
