#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 12 10 13 00 223  7.5  8.2 99.00 99.00 99.00 999 1009.7  11.4 999.0 999.0 99.0 99.00
2019 12 10 14 00 222  8.9  9.3 99.00 99.00 99.00 999 1010.0  11.7 999.0 999.0 99.0 99.00
2019 12 10 15 00 226  9.7 10.5 99.00 99.00 99.00 999 1010.1  11.7 999.0 999.0 99.0 99.00
2019 12 10 16 00 229  9.3  9.7 99.00 99.00 99.00 999 1009.8  11.5 999.0 999.0 99.0 99.00
2019 12 10 17 00 220  8.9  9.3 99.00 99.00 99.00 999 1008.8  11.4 999.0 999.0 99.0 99.00
2019 12 10 18 00 223 10.0 10.5 99.00 99.00 99.00 999 1008.0  11.6 999.0 999.0 99.0 99.00
2019 12 10 19 00 232 11.8 12.4 99.00 99.00 99.00 999 1008.9  11.6 999.0 999.0 99.0 99.00
2019 12 10 20 00 225 11.6 12.1 99.00 99.00 99.00 999 1009.4  11.0 999.0 999.0 99.0 99.00
2019 12 10 21 00 226 10.2 10.8 99.00 99.00 99.00 999 1009.7  10.7 999.0 999.0 99.0 99.00
2019 12 10 22 00 230 10.0 10.6 99.00 99.00 99.00 999 1010.6  10.5 999.0 999.0 99.0 99.00
2019 12 10 23 00 237 11.1 11.9 99.00 99.00 99.00 999 1011.5  10.5 999.0 999.0 99.0 99.00
2019 12 11 00 00 234  9.7 10.1 99.00 99.00 99.00 999 1012.7  10.6 999.0 999.0 99.0 99.00
2019 12 11 01 00 229 10.0 10.6 99.00 99.00 99.00 999 1013.1  10.6 999.0 999.0 99.0 99.00
2019 12 11 02 00 242  7.9  8.3 99.00 99.00 99.00 999 1013.3  10.4 999.0 999.0 99.0 99.00
2019 12 11 03 00 312  7.8  8.6 99.00 99.00 99.00 999 1016.4   7.5 999.0 999.0 99.0 99.00
2019 12 11 04 00 314  6.1  6.7 99.00 99.00 99.00 999 1017.3   7.5 999.0 999.0 99.0 99.00
2019 12 11 05 00 316  6.2  6.9 99.00 99.00 99.00 999 1018.2   6.4 999.0 999.0 99.0 99.00
2019 12 11 06 00 336  8.4  9.5 99.00 99.00 99.00 999 1017.9   5.3 999.0 999.0 99.0 99.00
2019 12 11 07 00 337  8.0  8.5 99.00 99.00 99.00 999 1018.5   4.6 999.0 999.0 99.0 99.00
2019 12 11 08 00 349  8.8  9.6 99.00 99.00 99.00 999 1019.0   3.8 999.0 999.0 99.0 99.00
2019 12 11 09 00 327  8.7  9.5 99.00 99.00 99.00 999 1020.0   3.2 999.0 999.0 99.0 99.00
2019 12 11 10 00 335  8.2  8.8 99.00 99.00 99.00 999 1021.4   2.2 999.0 999.0 99.0 99.00
2019 12 11 11 00 359  7.6  8.4 99.00 99.00 99.00 999 1021.8   1.0 999.0 999.0 99.0 99.00
2019 12 11 12 00 348  9.1  9.9 99.00 99.00 99.00 999 1022.7   0.4 999.0 999.0 99.0 99.00
2019 12 11 13 00 350 10.0 10.6 99.00 99.00 99.00 999 1023.7  -0.3 999.0 999.0 99.0 99.00
2019 12 11 14 00 330 10.2 11.3 99.00 99.00 99.00 999 1024.9  -0.9 999.0 999.0 99.0 99.00
2019 12 11 15 00 329  7.2  7.9 99.00 99.00 99.00 999 1025.3  -1.4 999.0 999.0 99.0 99.00
2019 12 11 16 00 338  8.1  9.9 99.00 99.00 99.00 999 1024.7  -1.8 999.0 999.0 99.0 99.00
2019 12 11 17 00 321  6.1  6.5 99.00 99.00 99.00 999 1024.7  -1.5 999.0 999.0 99.0 99.00
2019 12 11 18 00 325  4.9  5.6 99.00 99.00 99.00 999 1023.4  -1.2 999.0 999.0 99.0 99.00
2019 12 11 19 00 319  4.9  5.8 99.00 99.00 99.00 999 1023.3  -0.7 999.0 999.0 99.0 99.00
2019 12 11 20 00 308  6.9  8.2 99.00 99.00 99.00 999 1023.5   0.0 999.0 999.0 99.0 99.00
2019 12 11 21 00 309  5.5  6.4 99.00 99.00 99.00 999 1024.4   0.6 999.0 999.0 99.0 99.00
2019 12 11 22 00 285  7.5  8.2 99.00 99.00 99.00 999 1025.1   1.2 999.0 999.0 99.0 99.00
2019 12 11 23 00 290  7.6  8.3 99.00 99.00 99.00 999 1025.8   1.3 999.0 999.0 99.0 99.00
2019 12 12 00 00 282  8.5  9.7 99.00 99.00 99.00 999 1026.6   1.7 999.0 999.0 99.0 99.00
2019 12 12 01 00 274 12.7 13.7 99.00 99.00 99.00 999 1026.5   2.5 999.0 999.0 99.0 99.00
2019 12 12 02 00 274 12.8 15.0 99.00 99.00 99.00 999 1026.4   3.0 999.0 999.0 99.0 99.00
2019 12 12 03 00 286 14.5 16.3 99.00 99.00 99.00 999 1026.8   2.7 999.0 999.0 99.0 99.00
2019 12 12 04 00 297 15.0 17.0 99.00 99.00 99.00 999 1027.8   1.7 999.0 999.0 99.0 99.00
2019 12 12 05 00 302 13.0 14.0 99.00 99.00 99.00 999 1029.2   1.1 999.0 999.0 99.0 99.00
2019 12 12 06 00 308 11.5 13.2 99.00 99.00 99.00 999 1030.6   0.7 999.0 999.0 99.0 99.00
2019 12 12 07 00 315 12.3 13.4 99.00 99.00 99.00 999 1032.2  -0.1 999.0 999.0 99.0 99.00
2019 12 12 08 00 328  8.8 10.0 99.00 99.00 99.00 999 1033.0  -1.3 999.0 999.0 99.0 99.00
2019 12 12 09 00 317 12.0 13.7 99.00 99.00 99.00 999 1034.2  -1.9 999.0 999.0 99.0 99.00
2019 12 12 10 00 321 11.4 13.2 99.00 99.00 99.00 999 1035.2  -2.2 999.0 999.0 99.0 99.00
2019 12 12 11 00 331 11.3 12.7 99.00 99.00 99.00 999 1036.4  -2.1 999.0 999.0 99.0 99.00
2019 12 12 12 00 331  9.9 11.5 99.00 99.00 99.00 999 1037.7  -2.3 999.0 999.0 99.0 99.00
2019 12 12 13 00 320 10.1 11.2 99.00 99.00 99.00 999 1039.0  -2.3 999.0 999.0 99.0 99.00
2019 12 12 14 00 338  8.6 11.0 99.00 99.00 99.00 999 1040.2  -2.3 999.0 999.0 99.0 99.00
2019 12 12 15 00 350  8.5  9.7 99.00 99.00 99.00 999 1040.5  -2.4 999.0 999.0 99.0 99.00
2019 12 12 16 00 352  5.3  6.2 99.00 99.00 99.00 999 1040.3  -2.0 999.0 999.0 99.0 99.00
2019 12 12 17 00 339  5.7  6.5 99.00 99.00 99.00 999 1039.9  -2.0 999.0 999.0 99.0 99.00
2019 12 12 18 00 341  4.5  5.5 99.00 99.00 99.00 999 1039.7  -1.3 999.0 999.0 99.0 99.00
2019 12 12 19 00 334  2.1  2.9 99.00 99.00 99.00 999 1039.2  -0.9 999.0 999.0 99.0 99.00
2019 12 12 20 00 341  2.3  3.1 99.00 99.00 99.00 999 1039.8  -0.5 999.0 999.0 99.0 99.00
2019 12 12 21 00 345  2.5  2.9 99.00 99.00 99.00 999 1039.9  -0.3 999.0 999.0 99.0 99.00
2019 12 12 22 00  14  1.7  2.2 99.00 99.00 99.00 999 1040.3  -0.3 999.0 999.0 99.0 99.00
2019 12 12 23 00 114  1.4  1.8 99.00 99.00 99.00 999 1040.8  -0.1 999.0 999.0 99.0 99.00
2019 12 13 00 00  96  0.9  2.0 99.00 99.00 99.00 999 1040.9   0.0 999.0 999.0 99.0 99.00
2019 12 13 01 00 123  1.1  1.6 99.00 99.00 99.00 999 1040.6   0.1 999.0 999.0 99.0 99.00
2019 12 13 02 00 109  3.8  4.6 99.00 99.00 99.00 999 1040.0   0.0 999.0 999.0 99.0 99.00
2019 12 13 03 00 125  2.7  3.3 99.00 99.00 99.00 999 1040.1   0.5 999.0 999.0 99.0 99.00
2019 12 13 04 00 129  3.6  4.1 99.00 99.00 99.00 999 1039.5   0.7 999.0 999.0 99.0 99.00
2019 12 13 05 00 157  4.8  6.5 99.00 99.00 99.00 999 1038.7   1.8 999.0 999.0 99.0 99.00
2019 12 13 06 00 148  5.6  6.5 99.00 99.00 99.00 999 1038.1   2.1 999.0 999.0 99.0 99.00
2019 12 13 07 00 153  5.7  6.5 99.00 99.00 99.00 999 1038.0   2.7 999.0 999.0 99.0 99.00
2019 12 13 08 00 160  6.8  7.6 99.00 99.00 99.00 999 1037.4   3.3 999.0 999.0 99.0 99.00
2019 12 13 09 00 147  6.8  7.4 99.00 99.00 99.00 999 1036.5   3.7 999.0 999.0 99.0 99.00
2019 12 13 10 00 130  9.8 11.2 99.00 99.00 99.00 999 1034.7   4.1 999.0 999.0 99.0 99.00
2019 12 13 11 00 131  9.2 10.1 99.00 99.00 99.00 999 1034.4   4.6 999.0 999.0 99.0 99.00
2019 12 13 12 00 137  9.8 10.7 99.00 99.00 99.00 999 1033.8   5.2 999.0 999.0 99.0 99.00
2019 12 13 13 00 142  9.6 10.8 99.00 99.00 99.00 999 1033.2   5.9 999.0 999.0 99.0 99.00
2019 12 13 14 00 141 11.0 12.0 99.00 99.00 99.00 999 1032.2   6.6 999.0 999.0 99.0 99.00
2019 12 13 15 00 140  9.6 10.7 99.00 99.00 99.00 999 1032.0   7.4 999.0 999.0 99.0 99.00
2019 12 13 16 00 134 10.0 10.9 99.00 99.00 99.00 999 1030.9   7.9 999.0 999.0 99.0 99.00
2019 12 13 17 00 127  7.9  9.1 99.00 99.00 99.00 999 1029.5   8.0 999.0 999.0 99.0 99.00
2019 12 13 18 00 129  4.7  5.0 99.00 99.00 99.00 999 1029.1   8.2 999.0 999.0 99.0 99.00
2019 12 13 19 00  76  2.6  2.9 99.00 99.00 99.00 999 1028.6   8.1 999.0 999.0 99.0 99.00
2019 12 13 20 00  88  5.2  5.3 99.00 99.00 99.00 999 1027.7   8.5 999.0 999.0 99.0 99.00
2019 12 13 21 00  69  4.8  5.4 99.00 99.00 99.00 999 1026.9   7.5 999.0 999.0 99.0 99.00
2019 12 13 22 00  79  7.3  7.5 99.00 99.00 99.00 999 1026.1   7.8 999.0 999.0 99.0 99.00
2019 12 13 23 00  93  6.1  6.8 99.00 99.00 99.00 999 1025.0   8.2 999.0 999.0 99.0 99.00
2019 12 14 00 00 117  7.5  8.0 99.00 99.00 99.00 999 1024.4   8.9 999.0 999.0 99.0 99.00
2019 12 14 01 00 112  8.1  9.1 99.00 99.00 99.00 999 1023.0   9.1 999.0 999.0 99.0 99.00
2019 12 14 02 00 110  8.8  9.4 99.00 99.00 99.00 999 1021.5   8.8 999.0 999.0 99.0 99.00
2019 12 14 03 00 112  9.7 10.5 99.00 99.00 99.00 999 1019.9   9.0 999.0 999.0 99.0 99.00
2019 12 14 04 00 112  9.0  9.8 99.00 99.00 99.00 999 1018.5   9.5 999.0 999.0 99.0 99.00
2019 12 14 05 00 112 10.2 11.0 99.00 99.00 99.00 999 1016.4   9.6 999.0 999.0 99.0 99.00
2019 12 14 06 00 112 13.4 14.8 99.00 99.00 99.00 999 1013.8  10.1 999.0 999.0 99.0 99.00
2019 12 14 07 00 111 17.1 18.8 99.00 99.00 99.00 999 1010.6  10.4 999.0 999.0 99.0 99.00
2019 12 14 08 00 114 13.3 15.4 99.00 99.00 99.00 999 1009.2  10.5 999.0 999.0 99.0 99.00
2019 12 14 09 00 124 14.6 16.0 99.00 99.00 99.00 999 1007.0  10.5 999.0 999.0 99.0 99.00
2019 12 14 10 00 121 14.5 16.0 99.00 99.00 99.00 999 1005.1  10.6 999.0 999.0 99.0 99.00
2019 12 14 11 00 124 12.6 14.2 99.00 99.00 99.00 999 1003.7  11.0 999.0 999.0 99.0 99.00
2019 12 14 12 00 130 10.7 11.2 99.00 99.00 99.00 999 1002.6  11.0 999.0 999.0 99.0 99.00
2019 12 14 13 00 137 11.0 11.8 99.00 99.00 99.00 999 1001.2  12.0 999.0 999.0 99.0 99.00
2019 12 14 14 00 133  9.7 10.0 99.00 99.00 99.00 999  999.1  12.6 999.0 999.0 99.0 99.00
2019 12 14 15 00 171 11.8 12.4 99.00 99.00 99.00 999  996.4  12.7 999.0 999.0 99.0 99.00
2019 12 14 16 00 193 12.9 13.6 99.00 99.00 99.00 999  996.3  12.0 999.0 999.0 99.0 99.00
2019 12 14 17 00 195 10.0 10.5 99.00 99.00 99.00 999  995.2  12.1 999.0 999.0 99.0 99.00
2019 12 14 18 00 194  7.5  7.8 99.00 99.00 99.00 999  994.7  11.9 999.0 999.0 99.0 99.00
2019 12 14 19 00 175  8.7  9.5 99.00 99.00 99.00 999  993.1  11.7 999.0 999.0 99.0 99.00
2019 12 14 20 00 180 10.7 11.2 99.00 99.00 99.00 999  992.5  12.2 999.0 999.0 99.0 99.00
2019 12 14 21 00 180  9.8 10.6 99.00 99.00 99.00 999  991.9  12.1 999.0 999.0 99.0 99.00
2019 12 14 22 00 180 12.1 12.6 99.00 99.00 99.00 999  990.5  12.5 999.0 999.0 99.0 99.00
2019 12 14 23 00 186 11.2 11.8 99.00 99.00 99.00 999  990.2  12.0 999.0 999.0 99.0 99.00
2019 12 15 00 00 191 11.8 12.2 99.00 99.00 99.00 999  989.7  12.3 999.0 999.0 99.0 99.00
2019 12 15 01 00 219 12.7 13.5 99.00 99.00 99.00 999  989.4  11.7 999.0 999.0 99.0 99.00
2019 12 15 02 00 214 15.2 16.6 99.00 99.00 99.00 999  989.1  11.0 999.0 999.0 99.0 99.00
2019 12 15 03 00 229 15.9 18.2 99.00 99.00 99.00 999  989.7  10.1 999.0 999.0 99.0 99.00
2019 12 15 04 00 230 16.4 17.9 99.00 99.00 99.00 999  990.0   9.7 999.0 999.0 99.0 99.00
2019 12 15 05 00 237 17.3 19.4 99.00 99.00 99.00 999  990.4   9.8 999.0 999.0 99.0 99.00
2019 12 15 06 00 241 15.2 17.4 99.00 99.00 99.00 999  991.6   9.1 999.0 999.0 99.0 99.00
2019 12 15 07 00 251 18.7 21.8 99.00 99.00 99.00 999  992.5   7.6 999.0 999.0 99.0 99.00
2019 12 15 08 00 262 17.5 20.2 99.00 99.00 99.00 999  994.1   7.0 999.0 999.0 99.0 99.00
2019 12 15 09 00 262 14.4 15.8 99.00 99.00 99.00 999  995.7   6.9 999.0 999.0 99.0 99.00
2019 12 15 10 00 261 17.6 19.7 99.00 99.00 99.00 999  996.9   6.9 999.0 999.0 99.0 99.00
2019 12 15 11 00 263 16.9 18.5 99.00 99.00 99.00 999  998.3   6.7 999.0 999.0 99.0 99.00
2019 12 15 12 00 266 17.3 19.5 99.00 99.00 99.00 999  999.8   6.7 999.0 999.0 99.0 99.00
2019 12 15 13 00 267 17.3 19.1 99.00 99.00 99.00 999 1001.0   7.0 999.0 999.0 99.0 99.00
2019 12 15 14 00 262 16.7 18.4 99.00 99.00 99.00 999 1002.5   6.9 999.0 999.0 99.0 99.00
2019 12 15 15 00 266 14.3 16.3 99.00 99.00 99.00 999 1003.9   7.2 999.0 999.0 99.0 99.00
2019 12 15 16 00 268 14.6 17.9 99.00 99.00 99.00 999 1004.0   7.7 999.0 999.0 99.0 99.00
2019 12 15 17 00 254 18.0 19.9 99.00 99.00 99.00 999 1004.1   7.4 999.0 999.0 99.0 99.00
2019 12 15 18 00 255 17.1 18.8 99.00 99.00 99.00 999 1004.6   7.6 999.0 999.0 99.0 99.00
2019 12 15 19 00 269 16.0 17.7 99.00 99.00 99.00 999 1005.9   7.8 999.0 999.0 99.0 99.00
2019 12 15 20 00 260 16.4 18.0 99.00 99.00 99.00 999 1006.7   7.5 999.0 999.0 99.0 99.00
2019 12 15 21 00 267 14.4 16.7 99.00 99.00 99.00 999 1008.0   7.4 999.0 999.0 99.0 99.00
2019 12 15 22 00 270 16.2 18.0 99.00 99.00 99.00 999 1009.6   6.9 999.0 999.0 99.0 99.00
2019 12 15 23 00 270 16.3 18.7 99.00 99.00 99.00 999 1011.2   6.6 999.0 999.0 99.0 99.00
2019 12 16 00 00 284 12.9 14.7 99.00 99.00 99.00 999 1012.8   6.2 999.0 999.0 99.0 99.00
2019 12 16 01 00 305 14.0 15.3 99.00 99.00 99.00 999 1014.3   5.1 999.0 999.0 99.0 99.00
2019 12 16 02 00 299 13.6 14.8 99.00 99.00 99.00 999 1015.4   4.2 999.0 999.0 99.0 99.00
2019 12 16 03 00 297 14.6 16.2 99.00 99.00 99.00 999 1016.9   3.7 999.0 999.0 99.0 99.00
2019 12 16 04 00 306 14.3 15.5 99.00 99.00 99.00 999 1018.3   2.5 999.0 999.0 99.0 99.00
2019 12 16 05 00 305 13.6 15.3 99.00 99.00 99.00 999 1018.7   1.8 999.0 999.0 99.0 99.00
2019 12 16 06 00 308 11.1 11.9 99.00 99.00 99.00 999 1019.9   1.2 999.0 999.0 99.0 99.00
2019 12 16 07 00 293 11.4 12.8 99.00 99.00 99.00 999 1020.7   0.9 999.0 999.0 99.0 99.00
2019 12 16 08 00 292 11.6 13.2 99.00 99.00 99.00 999 1021.8   0.9 999.0 999.0 99.0 99.00
2019 12 16 09 00 286 10.1 11.2 99.00 99.00 99.00 999 1022.3   0.5 999.0 999.0 99.0 99.00
2019 12 16 10 00 294 10.2 11.2 99.00 99.00 99.00 999 1022.5   0.3 999.0 999.0 99.0 99.00
2019 12 16 11 00 296  8.8  9.8 99.00 99.00 99.00 999 1023.2   0.2 999.0 999.0 99.0 99.00
2019 12 16 12 00 293  9.7 11.5 99.00 99.00 99.00 999 1023.5   0.2 999.0 999.0 99.0 99.00
2019 12 16 13 00 290  8.9 10.2 99.00 99.00 99.00 999 1024.1   0.1 999.0 999.0 99.0 99.00
2019 12 16 14 00 281  7.4 10.0 99.00 99.00 99.00 999 1024.7   0.0 999.0 999.0 99.0 99.00
2019 12 16 15 00 282  6.0  7.2 99.00 99.00 99.00 999 1024.8   0.0 999.0 999.0 99.0 99.00
2019 12 16 16 00 289  6.9  8.0 99.00 99.00 99.00 999 1024.3   0.1 999.0 999.0 99.0 99.00
2019 12 16 17 00 292  6.4  7.2 99.00 99.00 99.00 999 1023.8   0.1 999.0 999.0 99.0 99.00
2019 12 16 18 00 281  6.6  7.3 99.00 99.00 99.00 999 1023.6   0.3 999.0 999.0 99.0 99.00
2019 12 16 19 00 301  7.3  8.0 99.00 99.00 99.00 999 1023.1   0.6 999.0 999.0 99.0 99.00
2019 12 16 20 00 295  6.2  7.1 99.00 99.00 99.00 999 1023.7   0.8 999.0 999.0 99.0 99.00
2019 12 16 21 00 302  5.6  6.3 99.00 99.00 99.00 999 1023.9   0.8 999.0 999.0 99.0 99.00
2019 12 16 22 00 310  4.9  5.9 99.00 99.00 99.00 999 1023.8   0.9 999.0 999.0 99.0 99.00
2019 12 16 23 00 308  3.5  4.0 99.00 99.00 99.00 999 1024.0   0.9 999.0 999.0 99.0 99.00
2019 12 17 00 00 310  4.8  5.4 99.00 99.00 99.00 999 1024.1   1.0 999.0 999.0 99.0 99.00
2019 12 17 01 00 335  4.5  5.3 99.00 99.00 99.00 999 1023.5   0.9 999.0 999.0 99.0 99.00
2019 12 17 02 00 339  3.8  4.6 99.00 99.00 99.00 999 1023.4   0.9 999.0 999.0 99.0 99.00
2019 12 17 03 00 345  3.0  3.4 99.00 99.00 99.00 999 1022.9   0.8 999.0 999.0 99.0 99.00
2019 12 17 04 00 358  3.2  3.9 99.00 99.00 99.00 999 1022.6   0.8 999.0 999.0 99.0 99.00
2019 12 17 05 00  28  2.9  3.5 99.00 99.00 99.00 999 1021.8   0.8 999.0 999.0 99.0 99.00
2019 12 17 06 00  62  2.1  2.5 99.00 99.00 99.00 999 1021.6   1.0 999.0 999.0 99.0 99.00
2019 12 17 07 00  66  4.2  4.8 99.00 99.00 99.00 999 1021.0   0.9 999.0 999.0 99.0 99.00
2019 12 17 08 00  36  4.8  5.4 99.00 99.00 99.00 999 1020.7   0.3 999.0 999.0 99.0 99.00
2019 12 17 09 00  61  5.5  5.9 99.00 99.00 99.00 999 1019.9  -1.1 999.0 999.0 99.0 99.00
2019 12 17 10 00  53  8.0  8.5 99.00 99.00 99.00 999 1018.6  -0.6 999.0 999.0 99.0 99.00
2019 12 17 11 00  60  7.6  8.4 99.00 99.00 99.00 999 1017.5   0.1 999.0 999.0 99.0 99.00
2019 12 17 12 00  43  9.7 11.0 99.00 99.00 99.00 999 1017.3   0.3 999.0 999.0 99.0 99.00
2019 12 17 13 00  52 10.0 11.4 99.00 99.00 99.00 999 1015.1   0.5 999.0 999.0 99.0 99.00
2019 12 17 14 00  63  8.8  9.8 99.00 99.00 99.00 999 1014.3   1.2 999.0 999.0 99.0 99.00
2019 12 17 15 00  64 10.3 11.3 99.00 99.00 99.00 999 1012.7   1.5 999.0 999.0 99.0 99.00
2019 12 17 16 00  60 10.0 11.2 99.00 99.00 99.00 999 1010.4   2.0 999.0 999.0 99.0 99.00
2019 12 17 17 00  55  9.1 10.2 99.00 99.00 99.00 999 1008.3   2.5 999.0 999.0 99.0 99.00
2019 12 17 18 00  36 10.1 10.7 99.00 99.00 99.00 999 1006.6   2.7 999.0 999.0 99.0 99.00
2019 12 17 19 00  31  8.6  9.6 99.00 99.00 99.00 999 1005.5   2.7 999.0 999.0 99.0 99.00
2019 12 17 20 00  33 10.7 11.5 99.00 99.00 99.00 999 1004.2   3.1 999.0 999.0 99.0 99.00
2019 12 17 21 00  45  9.9 11.1 99.00 99.00 99.00 999 1003.4   4.1 999.0 999.0 99.0 99.00
2019 12 17 22 00 354  7.3  8.0 99.00 99.00 99.00 999 1003.8   3.3 999.0 999.0 99.0 99.00
2019 12 17 23 00  27  8.7  9.7 99.00 99.00 99.00 999 1002.2   3.9 999.0 999.0 99.0 99.00
2019 12 18 00 00   2  7.1  7.8 99.00 99.00 99.00 999 1001.9   3.6 999.0 999.0 99.0 99.00
2019 12 18 01 00   9  7.1  8.3 99.00 99.00 99.00 999 1001.5   4.4 999.0 999.0 99.0 99.00
2019 12 18 02 00 353  8.4  9.3 99.00 99.00 99.00 999 1001.7   3.5 999.0 999.0 99.0 99.00
2019 12 18 03 00 351  9.5 10.2 99.00 99.00 99.00 999 1001.8   3.5 999.0 999.0 99.0 99.00
2019 12 18 04 00 339  9.3 10.2 99.00 99.00 99.00 999 1002.5   3.0 999.0 999.0 99.0 99.00
2019 12 18 05 00 348 11.4 12.6 99.00 99.00 99.00 999 1002.2   1.0 999.0 999.0 99.0 99.00
2019 12 18 06 00 343 11.4 12.5 99.00 99.00 99.00 999 1002.3   0.4 999.0 999.0 99.0 99.00
2019 12 18 07 00 338 10.5 11.6 99.00 99.00 99.00 999 1004.4   0.1 999.0 999.0 99.0 99.00
2019 12 18 08 00 337 11.5 12.7 99.00 99.00 99.00 999 1004.0  -0.3 999.0 999.0 99.0 99.00
2019 12 18 09 00 342 11.7 13.2 99.00 99.00 99.00 999 1004.2  -0.3 999.0 999.0 99.0 99.00
2019 12 18 10 00 338 12.8 14.2 99.00 99.00 99.00 999 1005.0  -0.3 999.0 999.0 99.0 99.00
2019 12 18 11 00 341 12.3 13.7 99.00 99.00 99.00 999 1006.2   0.0 999.0 999.0 99.0 99.00
2019 12 18 12 00 337 10.5 11.7 99.00 99.00 99.00 999 1006.9   0.3 999.0 999.0 99.0 99.00
2019 12 18 13 00 342 10.4 12.0 99.00 99.00 99.00 999 1007.5   0.2 999.0 999.0 99.0 99.00
2019 12 18 14 00 334 10.6 11.5 99.00 99.00 99.00 999 1008.0   0.3 999.0 999.0 99.0 99.00
2019 12 18 15 00 330  6.9  7.6 99.00 99.00 99.00 999 1008.6   0.6 999.0 999.0 99.0 99.00
2019 12 18 16 00 318  8.1  9.2 99.00 99.00 99.00 999 1008.0   1.1 999.0 999.0 99.0 99.00
2019 12 18 17 00 298  6.5  7.4 99.00 99.00 99.00 999 1007.4   2.2 999.0 999.0 99.0 99.00
2019 12 18 18 00 292  7.2  8.6 99.00 99.00 99.00 999 1007.0   2.6 999.0 999.0 99.0 99.00
2019 12 18 19 00 282  8.3  9.4 99.00 99.00 99.00 999 1006.8   2.4 999.0 999.0 99.0 99.00
2019 12 18 20 00 282  8.0  8.5 99.00 99.00 99.00 999 1007.3   2.1 999.0 999.0 99.0 99.00
2019 12 18 21 00 299  9.2 10.6 99.00 99.00 99.00 999 1007.6   2.1 999.0 999.0 99.0 99.00
2019 12 18 22 00 277  7.6  8.6 99.00 99.00 99.00 999 1007.8   2.0 999.0 999.0 99.0 99.00
2019 12 18 23 00 276 12.5 13.8 99.00 99.00 99.00 999 1008.4   1.6 999.0 999.0 99.0 99.00
2019 12 19 00 00 284 11.5 12.6 99.00 99.00 99.00 999 1009.0   1.2 999.0 999.0 99.0 99.00
2019 12 19 01 00 286 12.1 13.7 99.00 99.00 99.00 999 1009.3   0.6 999.0 999.0 99.0 99.00
2019 12 19 02 00 303 16.1 18.0 99.00 99.00 99.00 999 1009.7  -0.6 999.0 999.0 99.0 99.00
2019 12 19 03 00 310 15.2 16.7 99.00 99.00 99.00 999 1010.4  -1.7 999.0 999.0 99.0 99.00
2019 12 19 04 00 304 15.9 18.4 99.00 99.00 99.00 999 1011.4  -3.0 999.0 999.0 99.0 99.00
2019 12 19 05 00 307 14.9 16.3 99.00 99.00 99.00 999 1011.7  -3.8 999.0 999.0 99.0 99.00
2019 12 19 06 00 298 17.5 20.5 99.00 99.00 99.00 999 1012.2  -4.8 999.0 999.0 99.0 99.00
2019 12 19 07 00 293 17.9 19.8 99.00 99.00 99.00 999 1013.3  -5.6 999.0 999.0 99.0 99.00
2019 12 19 08 00 294 22.7 25.4 99.00 99.00 99.00 999 1013.5  -7.1 999.0 999.0 99.0 99.00
2019 12 19 09 00 301 18.4 20.5 99.00 99.00 99.00 999 1015.2  -8.1 999.0 999.0 99.0 99.00
2019 12 19 10 00 303 18.2 22.9 99.00 99.00 99.00 999 1016.2  -8.7 999.0 999.0 99.0 99.00
2019 12 19 11 00 301 19.2 20.9 99.00 99.00 99.00 999 1017.5  -8.8 999.0 999.0 99.0 99.00
2019 12 19 12 00 301 15.3 17.9 99.00 99.00 99.00 999 1018.7  -8.3 999.0 999.0 99.0 99.00
2019 12 19 13 00 307 14.5 16.3 99.00 99.00 99.00 999 1020.1  -8.7 999.0 999.0 99.0 99.00
2019 12 19 14 00 309 12.6 14.3 99.00 99.00 99.00 999 1021.0  -8.0 999.0 999.0 99.0 99.00
2019 12 19 15 00 296 12.6 14.1 99.00 99.00 99.00 999 1021.5  -7.8 999.0 999.0 99.0 99.00
2019 12 19 16 00 301 15.1 16.9 99.00 99.00 99.00 999 1021.4  -6.7 999.0 999.0 99.0 99.00
2019 12 19 17 00 300 13.5 15.2 99.00 99.00 99.00 999 1021.9  -7.0 999.0 999.0 99.0 99.00
2019 12 19 18 00 294 14.5 17.3 99.00 99.00 99.00 999 1021.2  -6.4 999.0 999.0 99.0 99.00
2019 12 19 19 00 294 12.1 13.4 99.00 99.00 99.00 999 1022.3  -5.0 999.0 999.0 99.0 99.00
2019 12 19 20 00 297 12.7 14.6 99.00 99.00 99.00 999 1022.9  -4.9 999.0 999.0 99.0 99.00
2019 12 19 21 00 285 12.9 14.6 99.00 99.00 99.00 999 1023.8  -5.0 999.0 999.0 99.0 99.00
2019 12 19 22 00 303 14.7 16.1 99.00 99.00 99.00 999 1024.3  -4.9 999.0 999.0 99.0 99.00
2019 12 19 23 00 299 14.1 15.8 99.00 99.00 99.00 999 1025.1  -5.1 999.0 999.0 99.0 99.00
2019 12 20 00 00 302 13.0 15.0 99.00 99.00 99.00 999 1025.5  -5.3 999.0 999.0 99.0 99.00
2019 12 20 01 00 298 11.8 12.9 99.00 99.00 99.00 999 1025.9  -5.8 999.0 999.0 99.0 99.00
2019 12 20 02 00 293 13.5 15.1 99.00 99.00 99.00 999 1026.0  -5.9 999.0 999.0 99.0 99.00
