#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 06 02 45 280  4.1  5.7  0.40  4.00 99.00 999 9999.0   5.8 999.0   4.0 99.0 99.00
2019 01 06 02 50 270  4.6  5.7  0.30  4.00 99.00 999 9999.0   5.6 999.0   3.9 99.0 99.00
2019 01 06 03 45 290  4.6  6.2  0.20 99.00 99.00 999 9999.0   5.3 999.0   3.8 99.0 99.00
2019 01 06 03 50 290  6.2  9.3  0.20 99.00 99.00 999 9999.0   5.5 999.0   2.8 99.0 99.00
2019 01 06 04 45 310  8.2 11.3  0.20 99.00 99.00 999 9999.0   5.5 999.0   1.7 99.0 99.00
2019 01 06 04 50 300  8.2 11.8  0.30  2.00 99.00 999 9999.0   5.3 999.0   1.4 99.0 99.00
2019 01 06 05 45 290  6.2  8.8  0.40  3.00 99.00 999 9999.0   5.0 999.0   1.0 99.0 99.00
2019 01 06 05 50 290  4.6  6.7  0.30  2.00 99.00 999 9999.0   4.9 999.0   0.8 99.0 99.00
2019 01 06 06 45 290  6.2  7.7  0.20 99.00 99.00 999 9999.0   4.8 999.0   0.9 99.0 99.00
2019 01 06 06 50 280  8.2 10.3  0.10 99.00 99.00 999 9999.0   5.0 999.0   0.4 99.0 99.00
2019 01 06 07 45 290  9.3 13.4  0.40  2.00 99.00 999 9999.0   4.8 999.0   0.0 99.0 99.00
2019 01 06 07 50 290  6.2  9.8  0.40  2.00 99.00 999 9999.0   4.7 999.0   0.3 99.0 99.00
2019 01 06 08 45 280  5.1  6.7  0.30  2.00 99.00 999 9999.0   4.7 999.0   0.6 99.0 99.00
2019 01 06 08 50 270  3.1  4.6  0.20 99.00 99.00 999 9999.0   4.8 999.0   0.8 99.0 99.00
2019 01 06 09 45 270  5.1  6.7  0.10 99.00 99.00 999 9999.0   5.0 999.0   1.0 99.0 99.00
2019 01 06 09 50 260  6.2  7.7  0.00 99.00 99.00 999 9999.0   5.2 999.0   1.4 99.0 99.00
2019 01 06 10 45 260  5.1  6.2  0.10 99.00 99.00 999 9999.0   5.3 999.0   1.7 99.0 99.00
2019 01 06 10 50 250  5.1  6.2  0.10 99.00 99.00 999 9999.0   5.4 999.0   2.0 99.0 99.00
2019 01 06 11 45 240  4.6  6.2  0.10 99.00 99.00 999 9999.0   5.6 999.0   2.8 99.0 99.00
2019 01 06 11 50 230  5.1  6.7  0.10 99.00 99.00 999 9999.0   6.0 999.0   2.7 99.0 99.00
2019 01 06 12 45 230  5.7  7.2  0.10 99.00 99.00 999 9999.0   6.3 999.0   3.1 99.0 99.00
2019 01 06 12 50 230  5.7  7.7  0.20 99.00 99.00 999 9999.0   6.4 999.0   3.2 99.0 99.00
2019 01 06 13 45 240  5.7  7.2  0.20 99.00 99.00 999 9999.0   6.5 999.0   3.3 99.0 99.00
2019 01 06 13 50 240  5.1  7.7  0.20 99.00 99.00 999 9999.0   6.5 999.0   3.3 99.0 99.00
2019 01 06 14 45 250  5.7  7.2  0.20  3.00 99.00 999 9999.0   6.7 999.0   3.2 99.0 99.00
2019 01 06 14 50 250  6.7 10.8  0.20 99.00 99.00 999 9999.0   6.8 999.0   3.2 99.0 99.00
2019 01 06 15 45 280  9.3 13.4  0.30  3.00 99.00 999 9999.0   7.2 999.0   2.5 99.0 99.00
2019 01 06 15 50 280  9.3 13.4  0.50  3.00 99.00 999 9999.0   7.5 999.0   2.2 99.0 99.00
2019 01 06 16 30 280  7.7 11.3  0.50  3.00 99.00 999 9999.0   7.5 999.0   2.3 99.0 99.00
2019 01 06 16 50 290  8.8 12.9  0.50  3.00 99.00 999 9999.0   8.1 999.0   0.9 99.0 99.00
2019 01 06 17 20 320 10.3 14.9  0.60  3.00 99.00 999 9999.0   7.8 999.0   0.4 99.0 99.00
2019 01 06 17 45 300  9.8 14.4  0.50  3.00 99.00 999 9999.0   8.4 999.0   0.2 99.0 99.00
2019 01 06 18 45 300  8.2 12.4  0.40  2.00 99.00 999 9999.0   7.6 999.0   0.4 99.0 99.00
2019 01 06 18 50 320  8.2 11.8  0.40  2.00 99.00 999 9999.0   7.4 999.0   0.1 99.0 99.00
2019 01 06 19 30 310  8.2 12.4  0.50  2.00 99.00 999 9999.0   7.1 999.0   0.3 99.0 99.00
2019 01 06 19 50 300  9.8 16.5  0.50  3.00 99.00 999 9999.0   6.9 999.0  -0.7 99.0 99.00
2019 01 06 20 45 300 11.3 18.0  0.70  3.00 99.00 999 9999.0   6.7 999.0  -1.4 99.0 99.00
2019 01 06 20 50 310 10.3 13.9  0.70  3.00 99.00 999 9999.0   6.3 999.0  -1.5 99.0 99.00
2019 01 06 21 20 300 11.8 19.6  0.70  3.00 99.00 999 9999.0   5.6 999.0  -1.6 99.0 99.00
2019 01 06 21 45 310  9.8 13.9  0.60  3.00 99.00 999 9999.0   5.9 999.0  -1.4 99.0 99.00
2019 01 06 22 45 310 10.8 16.0  0.70  3.00 99.00 999 9999.0   4.8 999.0  -3.4 99.0 99.00
2019 01 06 22 50 310  9.8 14.4  0.70  3.00 99.00 999 9999.0   4.4 999.0  -5.1 99.0 99.00
2019 01 06 23 45 310  9.3 14.4  0.70  3.00 99.00 999 9999.0   3.8 999.0  -6.3 99.0 99.00
2019 01 06 23 50 310 10.8 16.5  0.60  3.00 99.00 999 9999.0   3.5 999.0  -6.3 99.0 99.00
2019 01 07 00 20 320  8.2 12.9  0.60  3.00 99.00 999 9999.0   2.9 999.0  -6.2 99.0 99.00
2019 01 07 00 45 310 10.8 16.0  0.60  3.00 99.00 999 9999.0   3.3 999.0  -6.0 99.0 99.00
2019 01 07 01 20 330  8.8 13.4  0.60  3.00 99.00 999 9999.0   2.0 999.0  -7.1 99.0 99.00
2019 01 07 01 45 320 10.8 14.9  0.50  3.00 99.00 999 9999.0   2.4 999.0  -6.9 99.0 99.00
2019 01 07 02 45 340  8.8 12.4  0.40  2.00 99.00 999 9999.0   1.6 999.0  -7.5 99.0 99.00
2019 01 07 02 50 360  8.8 12.4  0.40  2.00 99.00 999 9999.0   0.7 999.0  -7.3 99.0 99.00
2019 01 07 03 30 360  8.8 12.9  0.40  2.00 99.00 999 9999.0   0.3 999.0  -8.1 99.0 99.00
2019 01 07 03 50 350  8.8 12.9  0.50  3.00 99.00 999 9999.0  -0.2 999.0  -8.8 99.0 99.00
2019 01 07 04 45 340  8.2 11.8  0.50  3.00 99.00 999 9999.0  -0.4 999.0  -9.3 99.0 99.00
2019 01 07 04 50 320  8.2 11.8  0.40  2.00 99.00 999 9999.0  -0.4 999.0  -9.6 99.0 99.00
2019 01 07 05 45 320  7.2 10.3  0.20  2.00 99.00 999 9999.0  -0.6 999.0 -10.0 99.0 99.00
2019 01 07 05 50 320  7.2 10.3  0.30  2.00 99.00 999 9999.0  -0.7 999.0 -10.4 99.0 99.00
2019 01 07 06 45 330  6.7  9.8  0.30  2.00 99.00 999 9999.0  -0.8 999.0 -10.8 99.0 99.00
2019 01 07 06 50 340  7.2 10.3  0.20 99.00 99.00 999 9999.0  -0.9 999.0 -11.3 99.0 99.00
2019 01 07 07 45 340  6.7 10.3  0.20 99.00 99.00 999 9999.0  -1.1 999.0 -11.4 99.0 99.00
2019 01 07 07 50 350  6.7 11.3  0.20 99.00 99.00 999 9999.0  -1.5 999.0 -11.7 99.0 99.00
2019 01 07 08 45 360  7.2  9.8  0.20 99.00 99.00 999 9999.0  -2.1 999.0 -10.3 99.0 99.00
2019 01 07 08 50 360  7.2 10.3  0.30  2.00 99.00 999 9999.0  -2.5 999.0 -10.8 99.0 99.00
2019 01 07 09 45 350  6.7 10.3  0.30  2.00 99.00 999 9999.0  -3.0 999.0 -11.6 99.0 99.00
2019 01 07 09 50 350  8.2 12.9  0.20  2.00 99.00 999 9999.0  -3.2 999.0 -11.6 99.0 99.00
2019 01 07 10 45 340  6.7  9.3  0.30  2.00 99.00 999 9999.0  -3.7 999.0 -12.7 99.0 99.00
2019 01 07 10 50 340  6.2  9.3  0.20 99.00 99.00 999 9999.0  -3.7 999.0 -12.9 99.0 99.00
2019 01 07 11 45 340  5.7  8.8  0.10 99.00 99.00 999 9999.0  -4.0 999.0 -13.1 99.0 99.00
2019 01 07 11 50 350  5.7  7.7  0.20 99.00 99.00 999 9999.0  -4.0 999.0 -12.3 99.0 99.00
2019 01 07 12 45 360  6.7  9.3  0.20 99.00 99.00 999 9999.0  -4.2 999.0 -12.8 99.0 99.00
2019 01 07 12 50  10  6.2  9.3  0.30  2.00 99.00 999 9999.0  -4.5 999.0 -12.9 99.0 99.00
2019 01 07 13 45 360  7.2 10.3  0.30  2.00 99.00 999 9999.0  -4.2 999.0 -13.1 99.0 99.00
2019 01 07 13 50 360  5.7  8.8  0.30  2.00 99.00 999 9999.0  -3.9 999.0 -13.9 99.0 99.00
2019 01 07 14 45 340  6.2  9.3  0.20 99.00 99.00 999 9999.0  -3.8 999.0 -13.6 99.0 99.00
2019 01 07 14 50 340  6.2  8.2  0.20 99.00 99.00 999 9999.0  -3.8 999.0 -14.0 99.0 99.00
2019 01 07 15 45 330  5.1  7.7  0.20 99.00 99.00 999 9999.0  -3.5 999.0 -14.1 99.0 99.00
2019 01 07 15 50 340  5.1  6.7  0.20 99.00 99.00 999 9999.0  -2.9 999.0 -14.6 99.0 99.00
2019 01 07 16 45 340  5.7  8.2  0.10 99.00 99.00 999 9999.0  -2.5 999.0 -14.8 99.0 99.00
2019 01 07 16 50  10  6.2  9.3  0.10 99.00 99.00 999 9999.0  -1.9 999.0 -14.8 99.0 99.00
2019 01 07 17 45  10  6.7  9.8  0.20 99.00 99.00 999 9999.0  -1.6 999.0 -14.8 99.0 99.00
2019 01 07 17 50  20  5.7  9.3  0.20 99.00 99.00 999 9999.0  -1.2 999.0 -15.4 99.0 99.00
2019 01 07 18 30  10  4.1  6.7  0.20 99.00 99.00 999 9999.0  -1.1 999.0 -15.9 99.0 99.00
2019 01 07 18 50 350  2.1  4.6  0.20 99.00 99.00 999 9999.0  -0.6 999.0 -15.1 99.0 99.00
2019 01 07 19 50 320  2.6  4.6  0.20 99.00 99.00 999 9999.0  -0.6 999.0 -15.4 99.0 99.00
2019 01 07 20 00 330  3.1  5.1  0.20 99.00 99.00 999 9999.0  -0.3 999.0 -15.6 99.0 99.00
2019 01 07 20 45 310  1.5  4.1  0.10 99.00 99.00 999 9999.0  -0.6 999.0 -15.8 99.0 99.00
2019 01 07 20 50 330  1.5  3.1  0.10 99.00 99.00 999 9999.0  -0.6 999.0 -16.0 99.0 99.00
2019 01 07 21 45 330  1.0  2.6  0.10 99.00 99.00 999 9999.0  -0.6 999.0 -15.4 99.0 99.00
2019 01 07 21 50 140  1.0  1.5  0.10 99.00 99.00 999 9999.0  -0.4 999.0 -14.9 99.0 99.00
2019 01 07 22 45   0  0.0  1.5  0.10 99.00 99.00 999 9999.0  -0.4 999.0 -14.5 99.0 99.00
2019 01 07 22 50 110  1.5  2.6  0.10 99.00 99.00 999 9999.0  -0.3 999.0 -14.3 99.0 99.00
2019 01 07 23 45 110  1.5  3.1  0.10 99.00 99.00 999 9999.0  -0.2 999.0 -13.4 99.0 99.00
2019 01 07 23 50 120  3.1  4.6  0.10 99.00 99.00 999 9999.0  -0.2 999.0 -12.9 99.0 99.00
2019 01 08 00 45 170  3.6  5.1  0.10 99.00 99.00 999 9999.0  -0.2 999.0 -11.8 99.0 99.00
2019 01 08 00 50 170  4.1  5.7  0.10 99.00 99.00 999 9999.0  -0.4 999.0 -12.6 99.0 99.00
2019 01 08 01 45 180  4.1  6.2  0.10 99.00 99.00 999 9999.0  -0.4 999.0 -12.1 99.0 99.00
2019 01 08 01 50 180  3.1  5.1  0.10 99.00 99.00 999 9999.0  -0.4 999.0 -12.9 99.0 99.00
2019 01 08 02 45 150  3.6  5.1  0.10 99.00 99.00 999 9999.0  -0.5 999.0 -12.8 99.0 99.00
2019 01 08 02 50 150  4.1  5.7  0.10 99.00 99.00 999 9999.0  -0.3 999.0 -11.1 99.0 99.00
2019 01 08 03 45 140  5.7  7.7  0.10 99.00 99.00 999 9999.0  -0.2 999.0  -9.1 99.0 99.00
2019 01 08 03 50 140  4.1  6.2  0.10 99.00 99.00 999 9999.0  -0.1 999.0  -8.4 99.0 99.00
2019 01 08 04 45 130  3.6  4.6  0.10 99.00 99.00 999 9999.0   0.2 999.0  -7.7 99.0 99.00
2019 01 08 04 50 110  3.6  5.1  0.10 99.00 99.00 999 9999.0   0.5 999.0  -6.7 99.0 99.00
2019 01 08 05 45 100  2.6  4.1  0.10 99.00 99.00 999 9999.0   0.4 999.0  -6.9 99.0 99.00
2019 01 08 05 50  90  2.1  3.1  0.10 99.00 99.00 999 9999.0   0.8 999.0  -6.0 99.0 99.00
2019 01 08 06 45 330  0.5  1.5  0.10 99.00 99.00 999 9999.0   1.2 999.0  -5.2 99.0 99.00
2019 01 08 06 50 120  1.5  3.1  0.10 99.00 99.00 999 9999.0   1.4 999.0  -4.8 99.0 99.00
2019 01 08 07 45 100  4.1  5.1  0.10 99.00 99.00 999 9999.0   1.6 999.0  -3.6 99.0 99.00
2019 01 08 07 50 110  4.1  5.7  0.10 99.00 99.00 999 9999.0   1.7 999.0  -3.1 99.0 99.00
2019 01 08 08 45 130  4.1  5.7  0.10 99.00 99.00 999 9999.0   1.7 999.0  -1.8 99.0 99.00
2019 01 08 08 50 110  1.5  3.1  0.10 99.00 99.00 999 9999.0   2.1 999.0  -0.9 99.0 99.00
2019 01 08 09 45  70  1.5  2.1  0.10 99.00 99.00 999 9999.0   2.1 999.0  -0.2 99.0 99.00
2019 01 08 09 50 110  1.5  2.1  0.10 99.00 99.00 999 9999.0   2.3 999.0   0.4 99.0 99.00
2019 01 08 10 45 100  1.5  2.1  0.10 99.00 99.00 999 9999.0   2.4 999.0   0.8 99.0 99.00
2019 01 08 10 50 110  2.1  2.6  0.10 99.00 99.00 999 9999.0   2.6 999.0   1.3 99.0 99.00
2019 01 08 11 45  90  2.1  2.6  0.10 99.00 99.00 999 9999.0   2.6 999.0   1.6 99.0 99.00
2019 01 08 11 50 120  2.6  3.6  0.10 99.00 99.00 999 9999.0   2.9 999.0   2.2 99.0 99.00
2019 01 08 12 45  60  2.1  2.6  0.10 99.00 99.00 999 9999.0   3.2 999.0   2.7 99.0 99.00
2019 01 08 12 50  70  1.5  2.6  0.10 99.00 99.00 999 9999.0   3.5 999.0   3.0 99.0 99.00
2019 01 08 13 45  60  1.5  2.6  0.10 99.00 99.00 999 9999.0   3.8 999.0   3.3 99.0 99.00
2019 01 08 13 50  60  2.1  2.6  0.10 99.00 99.00 999 9999.0   4.1 999.0   3.7 99.0 99.00
2019 01 08 14 45  50  2.1  3.1  0.10 99.00 99.00 999 9999.0   4.3 999.0   3.9 99.0 99.00
2019 01 08 14 50  60  2.6  3.6  0.10 99.00 99.00 999 9999.0   4.6 999.0   4.2 99.0 99.00
2019 01 08 15 30  40  2.6  3.6  0.10 99.00 99.00 999 9999.0   4.6 999.0   4.3 99.0 99.00
2019 01 08 15 50  50  4.1  6.2  0.10 99.00 99.00 999 9999.0   4.8 999.0   4.5 99.0 99.00
2019 01 08 16 45  50  3.1  4.1  0.10 99.00 99.00 999 9999.0   4.9 999.0   4.6 99.0 99.00
2019 01 08 16 50  30  3.1  4.1  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.7 99.0 99.00
2019 01 08 17 45  60  3.1  4.1  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.8 99.0 99.00
2019 01 08 17 50  70  3.6  4.1  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.8 99.0 99.00
2019 01 08 18 45  70  3.1  4.1  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.8 99.0 99.00
2019 01 08 18 50  70  2.6  4.1  0.10 99.00 99.00 999 9999.0   5.1 999.0   4.8 99.0 99.00
2019 01 08 19 45  70  2.6  3.6  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.9 99.0 99.00
2019 01 08 19 50  80  3.1  3.6  0.10 99.00 99.00 999 9999.0   5.1 999.0   4.9 99.0 99.00
2019 01 08 20 45  60  2.6  4.1  0.10 99.00 99.00 999 9999.0   5.1 999.0   5.0 99.0 99.00
2019 01 08 20 50  40  2.1  2.6  0.10 99.00 99.00 999 9999.0   5.2 999.0   5.1 99.0 99.00
2019 01 08 21 45  40  2.1  2.6  0.10 99.00 99.00 999 9999.0   5.2 999.0   5.1 99.0 99.00
2019 01 08 21 50  80  1.5  2.6  0.10 99.00 99.00 999 9999.0   5.2 999.0   5.1 99.0 99.00
2019 01 08 22 45   0  0.0  1.5  0.10 99.00 99.00 999 9999.0   5.2 999.0   5.1 99.0 99.00
2019 01 08 22 50 290  2.6  3.6  0.10 99.00 99.00 999 9999.0   5.1 999.0   5.0 99.0 99.00
2019 01 08 23 50 150  1.5  2.1  0.10 99.00 99.00 999 9999.0   4.8 999.0   4.7 99.0 99.00
2019 01 09 00 00 120  1.5  2.1  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.9 99.0 99.00
2019 01 09 00 45 170  1.5  2.6  0.10 99.00 99.00 999 9999.0   4.8 999.0   4.7 99.0 99.00
2019 01 09 00 50 240  1.5  2.1  0.10 99.00 99.00 999 9999.0   4.8 999.0   4.7 99.0 99.00
2019 01 09 01 45 210  1.5  2.6  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.9 99.0 99.00
2019 01 09 01 50 260  2.1  3.1  0.10 99.00 99.00 999 9999.0   5.1 999.0   5.0 99.0 99.00
2019 01 09 02 45 310  1.5  2.1  0.10 99.00 99.00 999 9999.0   4.9 999.0   4.8 99.0 99.00
2019 01 09 02 50   0  0.0  1.0  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.9 99.0 99.00
2019 01 09 03 45  80  2.1  2.6  0.10 99.00 99.00 999 9999.0   5.0 999.0   4.9 99.0 99.00
2019 01 09 03 50 110  2.1  3.1  0.00 99.00 99.00 999 9999.0   4.9 999.0   4.8 99.0 99.00
2019 01 09 04 45 210  1.5  3.1  0.00 99.00 99.00 999 9999.0   4.9 999.0   4.8 99.0 99.00
2019 01 09 04 50 250  2.6  4.1  0.10 99.00 99.00 999 9999.0   4.9 999.0   4.8 99.0 99.00
2019 01 09 05 45 270  1.0  2.1  0.10 99.00 99.00 999 9999.0   4.8 999.0   4.7 99.0 99.00
2019 01 09 05 50 280  2.6  3.6  0.10 99.00 99.00 999 9999.0   4.8 999.0   4.7 99.0 99.00
2019 01 09 06 45 270  1.5  2.6  0.00 99.00 99.00 999 9999.0   4.8 999.0   4.7 99.0 99.00
2019 01 09 06 50 240  3.6  4.6  0.00 99.00 99.00 999 9999.0   4.8 999.0   4.7 99.0 99.00
2019 01 09 07 45 250  4.6  6.2  0.10 99.00 99.00 999 9999.0   4.9 999.0   4.8 99.0 99.00
2019 01 09 07 50 250  6.2  8.8  0.00 99.00 99.00 999 9999.0   5.3 999.0   5.2 99.0 99.00
2019 01 09 08 30 250  9.3 12.9  0.40  2.00 99.00 999 9999.0   5.4 999.0   5.3 99.0 99.00
2019 01 09 08 50 260  8.8 12.4  0.40  2.00 99.00 999 9999.0   5.9 999.0   3.8 99.0 99.00
2019 01 09 09 45 250  7.7  9.8  0.50  3.00 99.00 999 9999.0   5.8 999.0   3.5 99.0 99.00
2019 01 09 09 50 250  7.2  9.3  0.50  3.00 99.00 999 9999.0   5.9 999.0   3.5 99.0 99.00
2019 01 09 10 45 250  8.8 11.3  0.40  3.00 99.00 999 9999.0   6.1 999.0   2.9 99.0 99.00
2019 01 09 10 50 260  9.8 13.9  0.40  3.00 99.00 999 9999.0   6.3 999.0   1.9 99.0 99.00
2019 01 09 11 45 250  8.8 12.9  0.40  3.00 99.00 999 9999.0   6.1 999.0   1.7 99.0 99.00
2019 01 09 11 50 270 10.3 14.9  0.50  3.00 99.00 999 9999.0   6.2 999.0   0.7 99.0 99.00
2019 01 09 12 30 270 10.3 14.9  0.50  3.00 99.00 999 9999.0   6.2 999.0   0.2 99.0 99.00
2019 01 09 12 50 270 10.3 16.0  0.50  3.00 99.00 999 9999.0   6.2 999.0  -0.8 99.0 99.00
2019 01 09 13 45 270 11.3 16.5  0.60  3.00 99.00 999 9999.0   6.5 999.0  -1.4 99.0 99.00
2019 01 09 13 50 270 10.8 16.0  0.70  4.00 99.00 999 9999.0   6.5 999.0  -1.5 99.0 99.00
2019 01 09 14 45 280 10.3 14.9  0.70  4.00 99.00 999 9999.0   6.5 999.0  -1.6 99.0 99.00
2019 01 09 14 50 280 10.8 18.0  0.80  4.00 99.00 999 9999.0   6.6 999.0  -2.0 99.0 99.00
2019 01 09 15 30 290 11.8 18.0  0.80  3.00 99.00 999 9999.0   6.6 999.0  -2.1 99.0 99.00
2019 01 09 15 50 280 11.3 18.5  0.80  3.00 99.00 999 9999.0   6.6 999.0  -1.7 99.0 99.00
2019 01 09 16 45 280 11.8 18.0  0.90  4.00 99.00 999 9999.0   6.6 999.0  -1.8 99.0 99.00
2019 01 09 16 50 290 11.8 17.0  0.90  4.00 99.00 999 9999.0   6.6 999.0  -1.8 99.0 99.00
2019 01 09 17 15 290 11.8 17.0  0.90  4.00 99.00 999 9999.0   6.6 999.0  -1.8 99.0 99.00
2019 01 09 17 50 280 11.3 18.0  0.80  4.00 99.00 999 9999.0   6.5 999.0  -1.9 99.0 99.00
2019 01 09 18 45 280 11.3 17.5  0.80  4.00 99.00 999 9999.0   6.2 999.0  -2.0 99.0 99.00
2019 01 09 18 50 280  9.8 14.4  0.80  3.00 99.00 999 9999.0   6.0 999.0  -1.8 99.0 99.00
2019 01 09 19 45 290 10.3 14.4  0.70  3.00 99.00 999 9999.0   6.1 999.0  -1.9 99.0 99.00
2019 01 09 19 50 290 10.8 16.5  0.70  3.00 99.00 999 9999.0   5.9 999.0  -2.0 99.0 99.00
2019 01 09 20 45 280 10.3 14.4  0.70  3.00 99.00 999 9999.0   5.7 999.0  -2.5 99.0 99.00
2019 01 09 21 20 290 10.8 14.4  0.60  3.00 99.00 999 9999.0   5.3 999.0  -4.3 99.0 99.00
2019 01 09 21 45 290 11.8 17.0  0.60  3.00 99.00 999 9999.0   5.4 999.0  -4.4 99.0 99.00
2019 01 09 22 45 290  8.8 12.9  0.60  3.00 99.00 999 9999.0   5.1 999.0  -4.6 99.0 99.00
2019 01 09 22 50 290  9.8 15.4  0.60  3.00 99.00 999 9999.0   4.8 999.0  -4.8 99.0 99.00
2019 01 09 23 45 290 11.3 17.0  0.60  3.00 99.00 999 9999.0   4.2 999.0  -5.2 99.0 99.00
2019 01 09 23 50 300  9.3 13.4  0.60  3.00 99.00 999 9999.0   3.9 999.0  -4.7 99.0 99.00
2019 01 10 00 20 290  9.8 14.4  0.60  3.00 99.00 999 9999.0   3.2 999.0  -5.1 99.0 99.00
2019 01 10 00 30 290 10.3 14.9  0.60  3.00 99.00 999 9999.0   3.8 999.0  -4.5 99.0 99.00
2019 01 10 01 45 290  9.3 13.4  0.60  3.00 99.00 999 9999.0   3.0 999.0  -5.1 99.0 99.00
2019 01 10 01 50 290  9.8 13.4  0.50  3.00 99.00 999 9999.0   2.8 999.0  -5.7 99.0 99.00
2019 01 10 02 45 280 10.3 14.9  0.50  3.00 99.00 999 9999.0   2.6 999.0  -5.3 99.0 99.00
2019 01 10 03 20 280 10.8 16.0  0.60  3.00 99.00 999 9999.0   2.4 999.0  -5.2 99.0 99.00
2019 01 10 03 45 290  9.8 14.4  0.60  3.00 99.00 999 9999.0   2.2 999.0  -6.0 99.0 99.00
2019 01 10 03 50 290  9.8 13.9  0.70  3.00 99.00 999 9999.0   2.2 999.0  -5.6 99.0 99.00
2019 01 10 04 45 280  9.8 14.4  0.60  3.00 99.00 999 9999.0   1.9 999.0  -6.4 99.0 99.00
2019 01 10 04 50 280 10.3 15.4  0.60  3.00 99.00 999 9999.0   1.8 999.0  -5.9 99.0 99.00
2019 01 10 05 45 280 10.3 16.5  0.60  4.00 99.00 999 9999.0   1.7 999.0  -6.1 99.0 99.00
2019 01 10 05 50 280  9.8 13.9  0.60  4.00 99.00 999 9999.0   1.7 999.0  -5.9 99.0 99.00
2019 01 10 06 45 280 10.3 14.9  0.70  3.00 99.00 999 9999.0   1.4 999.0  -6.0 99.0 99.00
2019 01 10 06 50 290  9.8 16.0  0.70  3.00 99.00 999 9999.0   1.3 999.0  -6.0 99.0 99.00
2019 01 10 07 45 280  9.8 14.9  0.60  3.00 99.00 999 9999.0   1.3 999.0  -6.2 99.0 99.00
2019 01 10 07 50 280 10.3 16.0  0.60  3.00 99.00 999 9999.0   1.0 999.0  -5.2 99.0 99.00
2019 01 10 08 45 280 10.3 14.4  0.60  3.00 99.00 999 9999.0   0.6 999.0  -4.4 99.0 99.00
2019 01 10 08 50 270 10.3 13.9  0.70  3.00 99.00 999 9999.0   0.3 999.0  -4.0 99.0 99.00
2019 01 10 09 45 270  8.8 12.4  0.50  3.00 99.00 999 9999.0   0.5 999.0  -4.3 99.0 99.00
2019 01 10 09 50 290 10.3 14.9  0.50  3.00 99.00 999 9999.0   0.9 999.0  -5.1 99.0 99.00
2019 01 10 10 45 280  9.8 13.9  0.50  3.00 99.00 999 9999.0   0.9 999.0  -5.2 99.0 99.00
2019 01 10 10 50 280 10.8 16.5  0.70  3.00 99.00 999 9999.0   1.2 999.0  -5.4 99.0 99.00
2019 01 10 11 20 280 10.8 16.0  0.70  3.00 99.00 999 9999.0   1.0 999.0  -5.5 99.0 99.00
2019 01 10 11 45 280 10.8 16.0  0.70  3.00 99.00 999 9999.0   1.1 999.0  -5.4 99.0 99.00
2019 01 10 12 45 280 10.8 14.9  0.80  3.00 99.00 999 9999.0   0.9 999.0  -5.7 99.0 99.00
2019 01 10 12 50 280 10.8 16.0  0.80  3.00 99.00 999 9999.0   0.9 999.0  -6.0 99.0 99.00
2019 01 10 13 20 290 10.3 13.9  0.80  3.00 99.00 999 9999.0   1.0 999.0  -6.5 99.0 99.00
2019 01 10 13 45 290 11.3 18.5  0.80  3.00 99.00 999 9999.0   0.9 999.0  -6.1 99.0 99.00
2019 01 10 14 45 290 11.3 16.5  0.70  3.00 99.00 999 9999.0   1.0 999.0  -6.1 99.0 99.00
2019 01 10 14 50 290 11.3 16.5  0.70  3.00 99.00 999 9999.0   0.9 999.0  -6.6 99.0 99.00
2019 01 10 15 20 300 10.8 16.0  0.80  3.00 99.00 999 9999.0   0.8 999.0  -6.6 99.0 99.00
2019 01 10 15 45 300 10.8 16.0  0.80  3.00 99.00 999 9999.0   0.8 999.0  -6.6 99.0 99.00
2019 01 10 16 45 300 12.4 18.5  0.80  3.00 99.00 999 9999.0   0.6 999.0  -7.3 99.0 99.00
2019 01 10 16 50 300 11.8 17.5  0.80  3.00 99.00 999 9999.0   0.6 999.0  -7.6 99.0 99.00
2019 01 10 17 50 300 12.9 18.0  0.80  3.00 99.00 999 9999.0   0.8 999.0  -7.6 99.0 99.00
2019 01 10 18 00 300 12.9 18.0  0.80  3.00 99.00 999 9999.0   0.8 999.0  -7.6 99.0 99.00
2019 01 10 18 20 300 11.3 17.0  0.80  3.00 99.00 999 9999.0   1.1 999.0  -7.4 99.0 99.00
2019 01 10 18 45 310 12.4 19.6  0.80  3.00 99.00 999 9999.0   1.1 999.0  -7.3 99.0 99.00
2019 01 10 19 20 310 11.3 16.0  0.70  3.00 99.00 999 9999.0   1.0 999.0  -7.2 99.0 99.00
2019 01 10 19 45 300 11.3 16.0  0.80  3.00 99.00 999 9999.0   1.1 999.0  -7.0 99.0 99.00
2019 01 10 20 30 310 11.3 16.5  0.70  3.00 99.00 999 9999.0   0.9 999.0  -7.1 99.0 99.00
