#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 10 14 06 50 160  4.1  5.7  0.00 99.00 99.00 999 9999.0  15.5 999.0  12.9 99.0 99.00
2019 10 14 07 45 170  2.6  3.6  0.00 99.00 99.00 999 9999.0  15.0 999.0  12.8 99.0 99.00
2019 10 14 07 50 150  3.6  4.6  0.00 99.00 99.00 999 9999.0  14.9 999.0  12.8 99.0 99.00
2019 10 14 08 45 160  3.1  4.1  0.00 99.00 99.00 999 9999.0  14.8 999.0  12.8 99.0 99.00
2019 10 14 08 50 180  3.1  4.1  0.10 99.00 99.00 999 9999.0  14.7 999.0  12.9 99.0 99.00
2019 10 14 09 45 150  2.6  4.1  0.00 99.00 99.00 999 9999.0  14.5 999.0  12.8 99.0 99.00
2019 10 14 09 50 160  2.1  3.1  0.00 99.00 99.00 999 9999.0  14.7 999.0  13.1 99.0 99.00
2019 10 14 10 45 170  1.0  2.6  0.00 99.00 99.00 999 9999.0  14.6 999.0  12.9 99.0 99.00
2019 10 14 10 50   0  0.0  2.6  0.00 99.00 99.00 999 9999.0  14.7 999.0  13.0 99.0 99.00
2019 10 14 11 45 240  1.0  1.5  0.10 99.00 99.00 999 9999.0  14.8 999.0  13.1 99.0 99.00
2019 10 14 11 50 330  0.5  2.1  0.10 99.00 99.00 999 9999.0  15.0 999.0  13.3 99.0 99.00
2019 10 14 12 45 330  1.0  2.1  0.10 99.00 99.00 999 9999.0  15.8 999.0  13.6 99.0 99.00
2019 10 14 12 50 310  1.5  3.1  0.10 99.00 99.00 999 9999.0  15.6 999.0  13.4 99.0 99.00
2019 10 14 13 45 240  1.5  2.6  0.10 99.00 99.00 999 9999.0  15.5 999.0  13.1 99.0 99.00
2019 10 14 13 50 210  1.5  2.6  0.10 99.00 99.00 999 9999.0  16.1 999.0  13.3 99.0 99.00
2019 10 14 14 50 230  2.6  4.1  0.10 99.00 99.00 999 9999.0  16.7 999.0  13.2 99.0 99.00
2019 10 14 15 00 230  1.5  2.6  0.20 99.00 99.00 999 9999.0  16.6 999.0  13.3 99.0 99.00
2019 10 14 15 45 230  3.6  5.1  0.20 99.00 99.00 999 9999.0  17.2 999.0  12.3 99.0 99.00
2019 10 14 15 50 210  4.1  5.7  0.10 99.00 99.00 999 9999.0  18.0 999.0  11.9 99.0 99.00
2019 10 14 16 45 220  4.6  5.7  0.10 99.00 99.00 999 9999.0  18.1 999.0  11.8 99.0 99.00
2019 10 14 16 50 210  4.6  6.2  0.10 99.00 99.00 999 9999.0  18.2 999.0  11.8 99.0 99.00
2019 10 14 17 30 210  4.6  5.7  0.20 99.00 99.00 999 9999.0  18.7 999.0  11.8 99.0 99.00
2019 10 14 17 50 210  4.1  5.7  0.10 99.00 99.00 999 9999.0  19.5 999.0  11.3 99.0 99.00
2019 10 14 18 45 210  4.6  6.2  0.20 99.00 99.00 999 9999.0  19.8 999.0  11.6 99.0 99.00
2019 10 14 18 50 210  4.6  5.7  0.10 99.00 99.00 999 9999.0  20.1 999.0  11.9 99.0 99.00
2019 10 14 19 30 210  4.1  5.1  0.10 99.00 99.00 999 9999.0  20.3 999.0  11.9 99.0 99.00
2019 10 14 19 50 210  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.6 999.0  12.6 99.0 99.00
2019 10 14 20 45 240  5.7  8.8  0.20 99.00 99.00 999 9999.0  21.0 999.0  11.0 99.0 99.00
2019 10 14 20 50 260  5.7  8.2  0.20 99.00 99.00 999 9999.0  21.3 999.0  10.1 99.0 99.00
2019 10 14 21 45 240  6.2  8.8  0.30  2.00 99.00 999 9999.0  20.9 999.0  10.4 99.0 99.00
2019 10 14 21 50 190  6.2  8.2  0.30  3.00 99.00 999 9999.0  19.0 999.0  13.6 99.0 99.00
2019 10 14 22 45 190  6.2  7.7  0.30  2.00 99.00 999 9999.0  18.4 999.0  13.8 99.0 99.00
2019 10 14 22 50 160  3.1  4.6  0.10 99.00 99.00 999 9999.0  16.6 999.0   9.0 99.0 99.00
2019 10 14 23 45 190  6.2  7.2  0.20 99.00 99.00 999 9999.0  17.5 999.0  14.7 99.0 99.00
2019 10 14 23 50 180  3.6  5.1  0.10 99.00 99.00 999 9999.0  15.7 999.0  10.0 99.0 99.00
2019 10 15 00 20 210  4.1  5.7  0.20 99.00 99.00 999 9999.0  17.4 999.0  14.7 99.0 99.00
2019 10 15 00 30 210  4.1  5.7  0.20 99.00 99.00 999 9999.0  17.4 999.0  14.7 99.0 99.00
2019 10 15 01 20 280  3.1  4.1  0.10 99.00 99.00 999 9999.0  17.7 999.0  13.2 99.0 99.00
2019 10 15 01 45 270  2.6  3.1  0.10 99.00 99.00 999 9999.0  17.8 999.0  11.9 99.0 99.00
2019 10 15 01 50 290  2.6  3.6  0.10 99.00 99.00 999 9999.0  17.8 999.0  10.4 99.0 99.00
2019 10 15 02 45 290  2.6  3.6  0.10 99.00 99.00 999 9999.0  18.0 999.0   9.1 99.0 99.00
2019 10 15 02 50 290  3.6  4.6  0.10 99.00 99.00 999 9999.0  17.6 999.0   8.7 99.0 99.00
2019 10 15 03 45 360  5.1  7.2  0.00 99.00 99.00 999 9999.0  16.5 999.0   8.6 99.0 99.00
2019 10 15 03 50  10  6.7  8.2  0.00 99.00 99.00 999 9999.0  15.3 999.0   7.9 99.0 99.00
2019 10 15 04 45  10  6.2  8.2  0.10 99.00 99.00 999 9999.0  14.4 999.0   8.0 99.0 99.00
2019 10 15 04 50 360  6.2  8.2  0.20 99.00 99.00 999 9999.0  14.1 999.0   7.9 99.0 99.00
2019 10 15 05 45  10  6.2  8.2  0.20 99.00 99.00 999 9999.0  13.8 999.0   7.1 99.0 99.00
2019 10 15 05 50  10  5.7  7.7  0.20 99.00 99.00 999 9999.0  13.5 999.0   6.9 99.0 99.00
2019 10 15 06 45  10  4.6  6.2  0.20 99.00 99.00 999 9999.0  13.0 999.0   6.3 99.0 99.00
2019 10 15 06 50  10  3.1  4.1  0.20 99.00 99.00 999 9999.0  12.7 999.0   6.1 99.0 99.00
2019 10 15 07 45 360  3.1  4.6  0.10 99.00 99.00 999 9999.0  12.5 999.0   6.2 99.0 99.00
2019 10 15 07 50  10  3.6  4.6  0.10 99.00 99.00 999 9999.0  12.3 999.0   5.6 99.0 99.00
2019 10 15 08 45 350  2.1  3.6  0.10 99.00 99.00 999 9999.0  12.1 999.0   5.6 99.0 99.00
2019 10 15 08 50 340  3.1  4.6  0.10 99.00 99.00 999 9999.0  12.0 999.0   6.0 99.0 99.00
2019 10 15 09 45 360  3.1  4.1  0.10 99.00 99.00 999 9999.0  11.7 999.0   6.1 99.0 99.00
2019 10 15 09 50 350  2.6  4.1  0.10 99.00 99.00 999 9999.0  11.7 999.0   6.7 99.0 99.00
2019 10 15 10 50 340  2.6  3.6  0.20 99.00 99.00 999 9999.0  11.6 999.0   6.5 99.0 99.00
2019 10 15 11 00 340  2.6  4.1  0.10 99.00 99.00 999 9999.0  11.7 999.0   6.7 99.0 99.00
2019 10 15 11 50 340  3.1  4.1  0.20 99.00 99.00 999 9999.0  12.3 999.0   6.9 99.0 99.00
2019 10 15 12 00 350  3.1  4.1  0.10 99.00 99.00 999 9999.0  12.3 999.0   7.0 99.0 99.00
2019 10 15 12 45 350  3.6  4.6  0.10 99.00 99.00 999 9999.0  12.6 999.0   6.1 99.0 99.00
2019 10 15 12 50 360  3.1  5.1  0.20 99.00 99.00 999 9999.0  13.2 999.0   5.2 99.0 99.00
2019 10 15 13 45  10  3.1  4.6  0.20 99.00 99.00 999 9999.0  13.2 999.0   3.8 99.0 99.00
2019 10 15 13 50  20  2.6  4.6  0.20 99.00 99.00 999 9999.0  13.5 999.0   3.3 99.0 99.00
2019 10 15 14 45  10  1.0  2.6  0.20 99.00 99.00 999 9999.0  14.3 999.0   3.7 99.0 99.00
2019 10 15 14 50   0  0.0  1.5  0.10 99.00 99.00 999 9999.0  15.0 999.0   3.4 99.0 99.00
2019 10 15 15 45 160  1.5  2.6  0.10 99.00 99.00 999 9999.0  13.9 999.0   3.8 99.0 99.00
2019 10 15 15 50 150  1.0  2.1  0.20 99.00 99.00 999 9999.0  14.5 999.0   3.2 99.0 99.00
2019 10 15 16 45 160  2.1  3.1  0.10 99.00 99.00 999 9999.0  14.7 999.0   3.6 99.0 99.00
2019 10 15 16 50 190  2.1  3.1  0.20 99.00 99.00 999 9999.0  14.7 999.0   3.3 99.0 99.00
2019 10 15 17 45 180  1.5  3.6  0.10 99.00 99.00 999 9999.0  15.6 999.0   2.9 99.0 99.00
2019 10 15 17 50 170  2.1  2.6  0.10 99.00 99.00 999 9999.0  15.9 999.0   2.6 99.0 99.00
2019 10 15 18 45 130  2.1  3.1  0.10 99.00 99.00 999 9999.0  15.9 999.0   2.6 99.0 99.00
2019 10 15 19 20 180  2.6  3.6  0.10 99.00 99.00 999 9999.0  15.9 999.0   3.7 99.0 99.00
2019 10 15 19 45 180  2.1  3.6  0.10 99.00 99.00 999 9999.0  16.2 999.0   3.4 99.0 99.00
2019 10 15 20 20 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  17.3 999.0   2.5 99.0 99.00
2019 10 15 20 45 200  2.6  4.1  0.10 99.00 99.00 999 9999.0  17.3 999.0   2.4 99.0 99.00
2019 10 15 21 20 200  2.1  3.1  0.10 99.00 99.00 999 9999.0  17.5 999.0   2.4 99.0 99.00
2019 10 15 21 45 200  2.1  2.6  0.10 99.00 99.00 999 9999.0  17.3 999.0   1.7 99.0 99.00
2019 10 15 22 20 170  5.1  6.2  0.10 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2019 10 15 22 30 170  5.1  6.2  0.10 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2019 10 15 22 50 190  6.2  7.7  0.20 99.00 99.00 999 9999.0  17.8 999.0  14.2 99.0 99.00
2019 10 15 23 20 160  4.6  5.7  0.10 99.00 99.00 999 9999.0  14.9 999.0   7.5 99.0 99.00
2019 10 15 23 45 170  5.1  6.7  0.10 99.00 99.00 999 9999.0  14.8 999.0   7.5 99.0 99.00
2019 10 16 00 45 180  4.6  6.2  0.10 99.00 99.00 999 9999.0  14.1 999.0   8.1 99.0 99.00
2019 10 16 00 50 180  4.1  5.7  0.10 99.00 99.00 999 9999.0  14.1 999.0   8.3 99.0 99.00
2019 10 16 01 45 180  4.1  5.7  0.10 99.00 99.00 999 9999.0  14.0 999.0   8.3 99.0 99.00
2019 10 16 01 50 180  4.1  5.7  0.10 99.00 99.00 999 9999.0  14.2 999.0   8.6 99.0 99.00
2019 10 16 02 45 160  3.1  5.1  0.10 99.00 99.00 999 9999.0  14.5 999.0   8.8 99.0 99.00
2019 10 16 02 50 170  3.6  5.1  0.10 99.00 99.00 999 9999.0  14.2 999.0   8.2 99.0 99.00
2019 10 16 03 45 190  3.1  5.7  0.10 99.00 99.00 999 9999.0  14.2 999.0   8.2 99.0 99.00
2019 10 16 03 50 180  2.6  3.6  0.10 99.00 99.00 999 9999.0  14.0 999.0   8.4 99.0 99.00
2019 10 16 04 45 190  3.1  4.6  0.10 99.00 99.00 999 9999.0  13.9 999.0   8.6 99.0 99.00
2019 10 16 04 50 170  4.6  5.7  0.10 99.00 99.00 999 9999.0  14.4 999.0   9.0 99.0 99.00
2019 10 16 05 45 150  4.6  5.7  0.10 99.00 99.00 999 9999.0  14.3 999.0   9.1 99.0 99.00
2019 10 16 05 50 160  3.6  6.2  0.10 99.00 99.00 999 9999.0  14.1 999.0   9.0 99.0 99.00
2019 10 16 06 50 140  4.6  5.7  0.10 99.00 99.00 999 9999.0  14.5 999.0   9.1 99.0 99.00
2019 10 16 07 00 150  4.6  5.7  0.10 99.00 99.00 999 9999.0  14.4 999.0   9.0 99.0 99.00
2019 10 16 07 50 130  5.1  6.2  0.10 99.00 99.00 999 9999.0  14.4 999.0   9.2 99.0 99.00
2019 10 16 08 00 150  5.1  6.2  0.10 99.00 99.00 999 9999.0  14.2 999.0   9.0 99.0 99.00
2019 10 16 08 50 120  5.1  6.7  0.10 99.00 99.00 999 9999.0  14.4 999.0   9.2 99.0 99.00
2019 10 16 09 00 130  5.1  6.7  0.10 99.00 99.00 999 9999.0  14.3 999.0   9.0 99.0 99.00
2019 10 16 09 50 130  6.2  7.7  0.20 99.00 99.00 999 9999.0  14.2 999.0   9.1 99.0 99.00
2019 10 16 10 00 120  6.2  7.7  0.20 99.00 99.00 999 9999.0  14.3 999.0   9.2 99.0 99.00
2019 10 16 10 50 130  6.2  8.2  0.30  3.00 99.00 999 9999.0  14.2 999.0   9.3 99.0 99.00
2019 10 16 11 00 130  6.2  8.2  0.20 99.00 99.00 999 9999.0  14.1 999.0   9.1 99.0 99.00
2019 10 16 11 45 130  6.7  8.8  0.30  3.00 99.00 999 9999.0  14.4 999.0   9.3 99.0 99.00
2019 10 16 11 50 130  6.7  8.8  0.30  3.00 99.00 999 9999.0  14.7 999.0   9.4 99.0 99.00
2019 10 16 12 45 130  6.7  8.2  0.30  3.00 99.00 999 9999.0  15.1 999.0   9.5 99.0 99.00
2019 10 16 12 50 130  5.7  7.7  0.30  3.00 99.00 999 9999.0  15.7 999.0   9.7 99.0 99.00
2019 10 16 13 45 140  7.7  9.8  0.30  3.00 99.00 999 9999.0  16.5 999.0  10.0 99.0 99.00
2019 10 16 13 50 140  7.7 10.3  0.40  3.00 99.00 999 9999.0  16.7 999.0  10.7 99.0 99.00
2019 10 16 14 45 120  6.2  8.2  0.50  3.00 99.00 999 9999.0  16.8 999.0  11.2 99.0 99.00
2019 10 16 14 50 130  7.2  9.3  0.40  3.00 99.00 999 9999.0  17.3 999.0  12.3 99.0 99.00
2019 10 16 15 45 130  7.2  9.8  0.40  3.00 99.00 999 9999.0  17.9 999.0  13.3 99.0 99.00
2019 10 16 16 20 140  8.2 10.8  0.40  2.00 99.00 999 9999.0  18.2 999.0  13.8 99.0 99.00
2019 10 16 17 00 130  8.2 11.3  0.40  3.00 99.00 999 9999.0  18.2 999.0  13.9 99.0 99.00
2019 10 16 17 20 130  9.8 13.4  0.50  3.00 99.00 999 9999.0  18.2 999.0  14.1 99.0 99.00
2019 10 16 17 45 130  9.3 13.9  0.50  3.00 99.00 999 9999.0  18.2 999.0  14.2 99.0 99.00
2019 10 16 18 20 130 10.3 14.4  0.60  3.00 99.00 999 9999.0  18.5 999.0  14.3 99.0 99.00
2019 10 16 18 45 140  9.8 14.9  0.60  3.00 99.00 999 9999.0  18.5 999.0  14.2 99.0 99.00
2019 10 16 19 20 130  8.2 11.8  0.60  3.00 99.00 999 9999.0  17.4 999.0  14.8 99.0 99.00
2019 10 16 19 45 110  8.2 11.8  0.60  3.00 99.00 999 9999.0  17.2 999.0  15.0 99.0 99.00
2019 10 16 20 20 100  7.7 10.3  0.60  4.00 99.00 999 9999.0  17.2 999.0  15.0 99.0 99.00
2019 10 16 20 45  90  7.7 10.8  0.50  4.00 99.00 999 9999.0  17.4 999.0  15.1 99.0 99.00
2019 10 16 21 20 100  8.2 11.3  0.60  4.00 99.00 999 9999.0  17.6 999.0  15.1 99.0 99.00
2019 10 16 21 45 100  8.2 11.8  0.70  5.00 99.00 999 9999.0  17.6 999.0  15.2 99.0 99.00
2019 10 16 21 50 100  8.8 12.4  0.80  5.00 99.00 999 9999.0  17.0 999.0  15.4 99.0 99.00
2019 10 16 22 45 110  9.3 12.9  1.00  5.00 99.00 999 9999.0  16.9 999.0  15.3 99.0 99.00
2019 10 16 23 45 120 12.9 19.6  1.20  5.00 99.00 999 9999.0  16.5 999.0  15.3 99.0 99.00
2019 10 16 23 50 180  5.7  7.2  0.10 99.00 99.00 999 9999.0  14.5 999.0   8.3 99.0 99.00
2019 10 17 00 45 110 11.8 17.5  1.30  5.00 99.00 999 9999.0  17.4 999.0  15.2 99.0 99.00
2019 10 17 00 50 110 11.8 17.5  1.50  5.00 99.00 999 9999.0  17.6 999.0  15.5 99.0 99.00
2019 10 17 01 50 110  9.3 13.9  1.40  6.00 99.00 999 9999.0  17.2 999.0  16.1 99.0 99.00
2019 10 17 02 00 110 11.8 17.5  1.60  5.00 99.00 999 9999.0  17.2 999.0  16.0 99.0 99.00
2019 10 17 02 50 150  6.7  9.8  1.10  6.00 99.00 999 9999.0  17.8 999.0  16.7 99.0 99.00
2019 10 17 03 00 150  8.2 10.8  1.30  6.00 99.00 999 9999.0  17.8 999.0  16.7 99.0 99.00
2019 10 17 03 50 300 16.5 24.7  1.50  4.00 99.00 999 9999.0  13.4 999.0  11.1 99.0 99.00
2019 10 17 04 00 290 14.9 23.2  1.20  5.00 99.00 999 9999.0  14.6 999.0  13.0 99.0 99.00
2019 10 17 04 50 290 14.9 21.6  1.20  4.00 99.00 999 9999.0  13.2 999.0   9.4 99.0 99.00
2019 10 17 05 00 300 14.9 21.6  1.30  4.00 99.00 999 9999.0  13.1 999.0  10.0 99.0 99.00
2019 10 17 05 50 270 12.9 19.0  1.00  3.00 99.00 999 9999.0  12.6 999.0   8.9 99.0 99.00
2019 10 17 06 00 280 12.4 18.5  1.00  4.00 99.00 999 9999.0  12.7 999.0   9.2 99.0 99.00
2019 10 17 06 50 270 12.9 19.0  0.90  4.00 99.00 999 9999.0  12.5 999.0   7.9 99.0 99.00
2019 10 17 07 00 280 11.8 19.0  0.90  3.00 99.00 999 9999.0  12.4 999.0   8.1 99.0 99.00
2019 10 17 07 50 270 11.3 16.5  0.80  3.00 99.00 999 9999.0  12.8 999.0   8.0 99.0 99.00
2019 10 17 08 00 270 10.8 16.0  0.90  4.00 99.00 999 9999.0  12.6 999.0   8.1 99.0 99.00
2019 10 17 08 50 270 11.8 17.0  0.80  3.00 99.00 999 9999.0  12.5 999.0   7.0 99.0 99.00
2019 10 17 09 00 260 12.4 18.0  0.70  3.00 99.00 999 9999.0  12.6 999.0   7.3 99.0 99.00
2019 10 17 09 50 260 10.8 14.9  0.80  4.00 99.00 999 9999.0  12.8 999.0   7.1 99.0 99.00
2019 10 17 10 00 260 11.3 16.0  0.80  4.00 99.00 999 9999.0  12.8 999.0   7.0 99.0 99.00
2019 10 17 10 45 250 12.4 17.5  0.80  3.00 99.00 999 9999.0  12.8 999.0   7.4 99.0 99.00
2019 10 17 10 50 250 12.4 18.0  0.90  4.00 99.00 999 9999.0  12.7 999.0   7.6 99.0 99.00
2019 10 17 11 45 260 11.8 17.5  0.90  4.00 99.00 999 9999.0  12.4 999.0   7.6 99.0 99.00
2019 10 17 12 20 250 12.4 17.0  0.80  3.00 99.00 999 9999.0  12.7 999.0   7.0 99.0 99.00
2019 10 17 12 45 250 12.4 18.0  0.80  4.00 99.00 999 9999.0  12.8 999.0   6.8 99.0 99.00
2019 10 17 13 20 260 12.4 19.0  0.80  4.00 99.00 999 9999.0  12.7 999.0   6.6 99.0 99.00
2019 10 17 13 45 260 11.8 16.5  0.90  4.00 99.00 999 9999.0  12.8 999.0   6.7 99.0 99.00
2019 10 17 14 20 250 12.4 17.5  0.90  4.00 99.00 999 9999.0  13.2 999.0   6.8 99.0 99.00
2019 10 17 14 45 250 12.4 18.0  0.90  4.00 99.00 999 9999.0  13.3 999.0   6.7 99.0 99.00
2019 10 17 15 20 260 12.9 18.5  1.00  4.00 99.00 999 9999.0  13.6 999.0   6.7 99.0 99.00
2019 10 17 15 45 260 12.4 18.0  1.00  4.00 99.00 999 9999.0  13.8 999.0   7.1 99.0 99.00
2019 10 17 16 20 250 14.4 21.6  1.10  5.00 99.00 999 9999.0  13.7 999.0   7.1 99.0 99.00
2019 10 17 16 45 260 13.4 19.0  1.10  5.00 99.00 999 9999.0  13.8 999.0   7.3 99.0 99.00
2019 10 17 17 20 260 13.9 20.1  1.20  4.00 99.00 999 9999.0  14.4 999.0   7.0 99.0 99.00
2019 10 17 17 45 260 14.4 20.6  1.20  5.00 99.00 999 9999.0  14.4 999.0   6.8 99.0 99.00
2019 10 17 18 20 270 12.9 19.6  1.10  4.00 99.00 999 9999.0  14.4 999.0   7.0 99.0 99.00
2019 10 17 18 45 260 12.9 18.5  1.20  4.00 99.00 999 9999.0  14.4 999.0   7.0 99.0 99.00
2019 10 17 19 20 270 11.8 17.0  1.10  4.00 99.00 999 9999.0  14.5 999.0   7.0 99.0 99.00
2019 10 17 19 45 280 11.8 16.5  0.90  4.00 99.00 999 9999.0  14.7 999.0   6.6 99.0 99.00
2019 10 17 19 50 270 11.8 16.5  0.90  4.00 99.00 999 9999.0  14.4 999.0   6.4 99.0 99.00
2019 10 17 20 45 280 11.8 17.5  0.90  4.00 99.00 999 9999.0  14.4 999.0   6.8 99.0 99.00
2019 10 17 20 50 280 10.3 16.0  0.80  4.00 99.00 999 9999.0  14.4 999.0   6.5 99.0 99.00
2019 10 17 21 45 280 12.9 18.5  0.70  3.00 99.00 999 9999.0  14.5 999.0   6.7 99.0 99.00
2019 10 17 21 50 280 12.4 19.0  0.90  3.00 99.00 999 9999.0  14.5 999.0   6.9 99.0 99.00
2019 10 17 22 50 110 10.3 14.9  1.00  5.00 99.00 999 9999.0  16.6 999.0  15.1 99.0 99.00
2019 10 17 23 00 280 11.3 18.0  0.80  3.00 99.00 999 9999.0  14.3 999.0   6.8 99.0 99.00
2019 10 17 23 50 100 10.8 16.0  1.10  5.00 99.00 999 9999.0  16.9 999.0  15.2 99.0 99.00
2019 10 18 00 00 280 11.3 16.0  0.80  3.00 99.00 999 9999.0  14.0 999.0   6.9 99.0 99.00
2019 10 18 00 50 280 12.4 18.0  0.80  4.00 99.00 999 9999.0  13.7 999.0   7.1 99.0 99.00
2019 10 18 01 00 280 12.4 18.5  0.80  3.00 99.00 999 9999.0  13.5 999.0   7.4 99.0 99.00
2019 10 18 01 50 280 11.3 17.0  0.70  4.00 99.00 999 9999.0  13.6 999.0   7.2 99.0 99.00
2019 10 18 02 00 280 11.3 16.0  0.80  4.00 99.00 999 9999.0  13.6 999.0   7.1 99.0 99.00
2019 10 18 02 50 280 10.8 16.0  0.70  4.00 99.00 999 9999.0  13.3 999.0   7.0 99.0 99.00
2019 10 18 03 00 280 11.3 16.5  0.70  4.00 99.00 999 9999.0  13.4 999.0   6.9 99.0 99.00
2019 10 18 03 50 290 10.8 16.5  0.70  4.00 99.00 999 9999.0  13.1 999.0   7.0 99.0 99.00
2019 10 18 04 00 280 11.8 16.5  0.70  4.00 99.00 999 9999.0  13.1 999.0   7.0 99.0 99.00
2019 10 18 04 50 280 10.3 14.4  0.60  4.00 99.00 999 9999.0  12.8 999.0   6.7 99.0 99.00
2019 10 18 05 00 280 10.3 14.4  0.70  4.00 99.00 999 9999.0  12.8 999.0   6.7 99.0 99.00
2019 10 18 05 50 280 10.3 13.9  0.60  4.00 99.00 999 9999.0  12.5 999.0   6.3 99.0 99.00
2019 10 18 06 00 280  9.8 14.4  0.60  3.00 99.00 999 9999.0  12.6 999.0   6.4 99.0 99.00
2019 10 18 06 50 290  9.8 15.4  0.60  3.00 99.00 999 9999.0  12.3 999.0   6.1 99.0 99.00
2019 10 18 07 00 290 10.3 13.9  0.60  3.00 99.00 999 9999.0  12.3 999.0   6.3 99.0 99.00
2019 10 18 07 50 290  9.3 14.4  0.60  3.00 99.00 999 9999.0  12.2 999.0   6.4 99.0 99.00
2019 10 18 08 00 290  9.8 14.9  0.50  3.00 99.00 999 9999.0  12.4 999.0   6.5 99.0 99.00
2019 10 18 08 50 290  8.8 12.4  0.50  3.00 99.00 999 9999.0  11.9 999.0   6.0 99.0 99.00
2019 10 18 09 00 290  8.8 12.4  0.50  3.00 99.00 999 9999.0  11.9 999.0   5.9 99.0 99.00
2019 10 18 09 45 280  7.2 11.8  0.40  2.00 99.00 999 9999.0  11.7 999.0   5.6 99.0 99.00
2019 10 18 10 20 290  8.8 13.4  0.40  2.00 99.00 999 9999.0  11.7 999.0   5.5 99.0 99.00
2019 10 18 10 45 300  8.2 13.4  0.40  3.00 99.00 999 9999.0  11.7 999.0   5.8 99.0 99.00
2019 10 18 11 20 300  7.7 11.8  0.30  2.00 99.00 999 9999.0  11.5 999.0   5.4 99.0 99.00
2019 10 18 11 45 300  8.2 12.4  0.30  2.00 99.00 999 9999.0  11.6 999.0   5.5 99.0 99.00
2019 10 18 12 20 300  8.8 13.4  0.30  2.00 99.00 999 9999.0  12.1 999.0   5.8 99.0 99.00
2019 10 18 12 30 300  8.8 13.4  0.30  2.00 99.00 999 9999.0  12.1 999.0   5.8 99.0 99.00
2019 10 18 13 20 300  8.2 12.4  0.30  3.00 99.00 999 9999.0  12.0 999.0   5.5 99.0 99.00
2019 10 18 13 45 300  8.8 12.9  0.40  3.00 99.00 999 9999.0  12.1 999.0   5.6 99.0 99.00
2019 10 18 14 20 300  8.8 11.8  0.40  3.00 99.00 999 9999.0  12.5 999.0   5.6 99.0 99.00
2019 10 18 14 45 300  9.3 12.9  0.40  2.00 99.00 999 9999.0  12.7 999.0   5.8 99.0 99.00
2019 10 18 15 20 310  9.3 15.4  0.40  3.00 99.00 999 9999.0  13.3 999.0   5.9 99.0 99.00
2019 10 18 15 45 310  8.8 11.8  0.40  3.00 99.00 999 9999.0  13.5 999.0   5.9 99.0 99.00
2019 10 18 16 20 300  8.2 11.8  0.40  3.00 99.00 999 9999.0  13.8 999.0   5.9 99.0 99.00
2019 10 18 16 45 290  8.2 11.8  0.40  3.00 99.00 999 9999.0  14.0 999.0   6.4 99.0 99.00
2019 10 18 17 20 300  8.2 11.8  0.40  3.00 99.00 999 9999.0  14.4 999.0   6.2 99.0 99.00
2019 10 18 17 45 300  7.2 10.8  0.40  3.00 99.00 999 9999.0  14.5 999.0   5.8 99.0 99.00
2019 10 18 18 20 290  8.8 13.4  0.40  3.00 99.00 999 9999.0  14.6 999.0   6.4 99.0 99.00
2019 10 18 18 45 290  8.8 13.9  0.50  3.00 99.00 999 9999.0  14.5 999.0   6.1 99.0 99.00
2019 10 18 19 20 290  9.8 12.9  0.50  3.00 99.00 999 9999.0  14.6 999.0   5.9 99.0 99.00
2019 10 18 19 45 310  9.3 12.9  0.50  3.00 99.00 999 9999.0  14.7 999.0   5.8 99.0 99.00
2019 10 18 20 20 300  8.8 12.4  0.50  3.00 99.00 999 9999.0  14.1 999.0   5.9 99.0 99.00
2019 10 18 20 50 300  9.3 12.9  0.40  3.00 99.00 999 9999.0  13.4 999.0   6.3 99.0 99.00
2019 10 18 21 00 300  8.2 12.4  0.40  3.00 99.00 999 9999.0  13.8 999.0   6.2 99.0 99.00
2019 10 18 21 50 300  8.2 11.3  0.50  2.00 99.00 999 9999.0  12.5 999.0   5.5 99.0 99.00
2019 10 18 22 00 300  9.3 12.9  0.50  3.00 99.00 999 9999.0  12.7 999.0   5.8 99.0 99.00
2019 10 18 22 50 280 11.3 18.0  0.80  3.00 99.00 999 9999.0  14.3 999.0   6.8 99.0 99.00
2019 10 18 23 00 310  8.8 12.4  0.40  2.00 99.00 999 9999.0  12.3 999.0   5.1 99.0 99.00
2019 10 18 23 50 280 11.8 17.0  0.80  4.00 99.00 999 9999.0  13.9 999.0   7.0 99.0 99.00
2019 10 19 00 00 300  8.8 12.4  0.40  2.00 99.00 999 9999.0  11.8 999.0   5.2 99.0 99.00
2019 10 19 00 50 320  6.2  9.3  0.20 99.00 99.00 999 9999.0  10.9 999.0   4.1 99.0 99.00
2019 10 19 01 00 310  6.2  9.3  0.30  2.00 99.00 999 9999.0  11.0 999.0   4.2 99.0 99.00
2019 10 19 01 50 310  5.7  8.8  0.10 99.00 99.00 999 9999.0  10.6 999.0   4.0 99.0 99.00
2019 10 19 02 00 310  5.7  8.2  0.10 99.00 99.00 999 9999.0  10.7 999.0   3.9 99.0 99.00
