#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 12 06 00 50 290  8.8 12.4  0.30  2.00 99.00 999 9999.0   3.7 999.0  -2.5 99.0 99.00
2019 12 06 01 00 280  8.2 11.8  0.30  3.00 99.00 999 9999.0   3.5 999.0  -2.6 99.0 99.00
2019 12 06 01 50 280  9.3 13.9  0.40  2.00 99.00 999 9999.0   3.5 999.0  -3.1 99.0 99.00
2019 12 06 02 00 280  9.3 12.4  0.50  3.00 99.00 999 9999.0   3.6 999.0  -2.8 99.0 99.00
2019 12 06 02 50 290  9.3 13.9  0.40  3.00 99.00 999 9999.0   3.6 999.0  -3.5 99.0 99.00
2019 12 06 03 00 290  8.8 12.4  0.50  2.00 99.00 999 9999.0   3.6 999.0  -3.4 99.0 99.00
2019 12 06 03 45 290  9.3 13.9  0.50  3.00 99.00 999 9999.0   3.5 999.0  -3.8 99.0 99.00
2019 12 06 03 50 300  8.8 16.5  0.50  2.00 99.00 999 9999.0   3.4 999.0  -4.0 99.0 99.00
2019 12 06 04 50 290  8.2 12.4  0.50  2.00 99.00 999 9999.0   3.3 999.0  -3.9 99.0 99.00
2019 12 06 05 00 300  8.8 12.9  0.40  2.00 99.00 999 9999.0   3.2 999.0  -4.3 99.0 99.00
2019 12 06 05 50 290  7.2 10.3  0.40  3.00 99.00 999 9999.0   2.9 999.0  -4.4 99.0 99.00
2019 12 06 06 00 290  8.2 10.8  0.40  3.00 99.00 999 9999.0   3.0 999.0  -4.3 99.0 99.00
2019 12 06 06 50 280  6.2  9.8  0.20  2.00 99.00 999 9999.0   2.9 999.0  -4.0 99.0 99.00
2019 12 06 07 00 290  7.7 10.3  0.30  3.00 99.00 999 9999.0   2.9 999.0  -4.0 99.0 99.00
2019 12 06 07 50 290  6.2  8.8  0.20 99.00 99.00 999 9999.0   2.8 999.0  -4.6 99.0 99.00
2019 12 06 08 00 280  6.7  9.8  0.20 99.00 99.00 999 9999.0   2.8 999.0  -4.5 99.0 99.00
2019 12 06 08 50 280  4.6  7.7  0.20 99.00 99.00 999 9999.0   2.5 999.0  -5.3 99.0 99.00
2019 12 06 09 00 280  5.1  8.8  0.20 99.00 99.00 999 9999.0   2.6 999.0  -5.1 99.0 99.00
2019 12 06 09 50 280  5.1  8.2  0.10 99.00 99.00 999 9999.0   2.4 999.0  -5.0 99.0 99.00
2019 12 06 10 00 290  5.7  7.7  0.10 99.00 99.00 999 9999.0   2.5 999.0  -4.9 99.0 99.00
2019 12 06 10 50 260  5.7  7.7  0.20 99.00 99.00 999 9999.0   2.6 999.0  -4.7 99.0 99.00
2019 12 06 11 00 260  5.7  8.2  0.20 99.00 99.00 999 9999.0   2.5 999.0  -5.0 99.0 99.00
2019 12 06 11 50 240  6.2  8.8  0.20 99.00 99.00 999 9999.0   3.1 999.0  -3.7 99.0 99.00
2019 12 06 12 00 250  5.7  7.7  0.20 99.00 99.00 999 9999.0   2.9 999.0  -4.1 99.0 99.00
2019 12 06 12 50 230  5.7  8.2  0.30  2.00 99.00 999 9999.0   3.4 999.0  -4.0 99.0 99.00
2019 12 06 13 00 240  6.2  7.7  0.20 99.00 99.00 999 9999.0   3.4 999.0  -3.6 99.0 99.00
2019 12 06 13 50 200  5.1  6.7  0.20  2.00 99.00 999 9999.0   4.1 999.0  -3.7 99.0 99.00
2019 12 06 14 00 210  5.7  7.7  0.30  2.00 99.00 999 9999.0   4.0 999.0  -3.7 99.0 99.00
2019 12 06 14 50 200  6.7  8.8  0.30  2.00 99.00 999 9999.0   5.0 999.0  -2.6 99.0 99.00
2019 12 06 15 00 210  6.7  8.8  0.30  2.00 99.00 999 9999.0   4.8 999.0  -2.6 99.0 99.00
2019 12 06 15 50 220  6.7  8.8  0.40  2.00 99.00 999 9999.0   5.5 999.0  -2.0 99.0 99.00
2019 12 06 16 00 210  6.2  8.8  0.40  3.00 99.00 999 9999.0   5.4 999.0  -2.1 99.0 99.00
2019 12 06 16 50 210  6.7  9.3  0.30  3.00 99.00 999 9999.0   6.4 999.0  -1.3 99.0 99.00
2019 12 06 17 00 210  6.7  9.3  0.40  2.00 99.00 999 9999.0   6.2 999.0  -1.1 99.0 99.00
2019 12 06 17 45 220  8.2 12.9  0.40  3.00 99.00 999 9999.0   6.6 999.0  -1.2 99.0 99.00
2019 12 06 17 50 210  7.2 10.8  0.40  3.00 99.00 999 9999.0   6.9 999.0  -1.1 99.0 99.00
2019 12 06 18 50 210  5.7  8.2  0.30  2.00 99.00 999 9999.0   7.1 999.0   0.1 99.0 99.00
2019 12 06 19 00 220  5.7  7.7  0.30  3.00 99.00 999 9999.0   7.1 999.0  -0.3 99.0 99.00
2019 12 06 19 50 200  6.2  8.2  0.20 99.00 99.00 999 9999.0   8.1 999.0   0.4 99.0 99.00
2019 12 06 20 00 200  6.2  8.2  0.20 99.00 99.00 999 9999.0   8.1 999.0   0.4 99.0 99.00
2019 12 06 20 45 210  6.2  7.7  0.20 99.00 99.00 999 9999.0   8.6 999.0   1.1 99.0 99.00
2019 12 06 20 50 210  7.2  9.8  0.20  3.00 99.00 999 9999.0   9.0 999.0   0.3 99.0 99.00
2019 12 06 21 50 230  8.8 11.8  0.50  3.00 99.00 999 9999.0   9.1 999.0   1.8 99.0 99.00
2019 12 06 22 00 220  8.8 12.4  0.40  3.00 99.00 999 9999.0   9.2 999.0   1.2 99.0 99.00
2019 12 06 22 50 240  7.2  9.8  0.40  3.00 99.00 999 9999.0   8.9 999.0   3.0 99.0 99.00
2019 12 06 23 00 240  7.2  9.8  0.50  3.00 99.00 999 9999.0   8.9 999.0   3.0 99.0 99.00
2019 12 06 23 50 270  9.3 13.4  0.40  3.00 99.00 999 9999.0   9.2 999.0   1.1 99.0 99.00
2019 12 07 00 00 260  8.8 11.8  0.40  3.00 99.00 999 9999.0   9.3 999.0   1.5 99.0 99.00
2019 12 07 00 50 300 10.8 15.4  0.60  3.00 99.00 999 9999.0   8.5 999.0   0.7 99.0 99.00
2019 12 07 01 00 300 10.8 15.4  0.40  3.00 99.00 999 9999.0   8.5 999.0   0.7 99.0 99.00
2019 12 07 01 50 310  8.8 12.9  0.50  3.00 99.00 999 9999.0   6.8 999.0  -1.4 99.0 99.00
2019 12 07 02 00 300 10.3 14.4  0.80  3.00 99.00 999 9999.0   7.0 999.0  -1.4 99.0 99.00
2019 12 07 02 20 320 10.3 14.9  0.50  3.00 99.00 999 9999.0   6.3 999.0  -2.4 99.0 99.00
2019 12 07 02 45 320 10.3 14.9  0.50  3.00 99.00 999 9999.0   6.3 999.0  -2.4 99.0 99.00
2019 12 07 11 20 300  5.7  8.2  0.10 99.00 99.00 999 9999.0   1.7 999.0  -5.2 99.0 99.00
2019 12 07 11 45 290  5.7  8.8  0.10 99.00 99.00 999 9999.0   1.6 999.0  -5.4 99.0 99.00
2019 12 07 12 20 300  5.7  8.2  0.10 99.00 99.00 999 9999.0   1.3 999.0  -5.5 99.0 99.00
2019 12 07 12 45 300  6.2  8.8  0.10 99.00 99.00 999 9999.0   1.4 999.0  -5.2 99.0 99.00
2019 12 07 13 20 310  7.2 10.3  0.20 99.00 99.00 999 9999.0   1.3 999.0  -5.6 99.0 99.00
2019 12 07 13 45 310  7.2  9.8  0.20  2.00 99.00 999 9999.0   1.3 999.0  -5.7 99.0 99.00
2019 12 07 14 20 310  6.7  9.8  0.20  2.00 99.00 999 9999.0   2.0 999.0  -5.7 99.0 99.00
2019 12 07 14 45 320  7.7 10.8  0.30  2.00 99.00 999 9999.0   2.1 999.0  -5.9 99.0 99.00
2019 12 07 15 20 320  6.7  9.3  0.30  2.00 99.00 999 9999.0   2.4 999.0  -6.2 99.0 99.00
2019 12 07 15 45 330  6.2  8.8  0.30  2.00 99.00 999 9999.0   2.5 999.0  -6.7 99.0 99.00
2019 12 07 16 20 310  6.7  9.3  0.20  2.00 99.00 999 9999.0   2.8 999.0  -6.5 99.0 99.00
2019 12 07 16 45 310  6.7  9.8  0.20 99.00 99.00 999 9999.0   2.7 999.0  -6.7 99.0 99.00
2019 12 07 17 20 310  5.7  9.3  0.30  2.00 99.00 999 9999.0   2.8 999.0  -7.1 99.0 99.00
2019 12 07 17 45 320  5.7  7.7  0.20 99.00 99.00 999 9999.0   3.0 999.0  -7.1 99.0 99.00
2019 12 07 18 20 310  6.7  9.8  0.20 99.00 99.00 999 9999.0   2.5 999.0  -6.7 99.0 99.00
2019 12 07 18 45 300  7.7 10.8  0.30  2.00 99.00 999 9999.0   2.5 999.0  -6.7 99.0 99.00
2019 12 07 18 50 310  6.2  9.3  0.30  2.00 99.00 999 9999.0   2.9 999.0  -7.2 99.0 99.00
2019 12 07 19 45 320  6.7  9.3  0.20  2.00 99.00 999 9999.0   3.1 999.0  -7.7 99.0 99.00
2019 12 07 20 20 310  7.7 10.3  0.20 99.00 99.00 999 9999.0   3.3 999.0  -7.0 99.0 99.00
2019 12 07 20 45 300  7.7 10.8  0.30  2.00 99.00 999 9999.0   3.2 999.0  -7.2 99.0 99.00
2019 12 07 21 20 310  8.2 10.8  0.20  2.00 99.00 999 9999.0   2.9 999.0  -6.9 99.0 99.00
2019 12 07 21 45 310  7.2  9.8  0.30  3.00 99.00 999 9999.0   2.7 999.0  -7.2 99.0 99.00
2019 12 07 21 50 300  5.7  8.2  0.30  3.00 99.00 999 9999.0   2.5 999.0  -7.4 99.0 99.00
2019 12 07 22 45 290  5.7  8.8  0.20 99.00 99.00 999 9999.0   2.5 999.0  -7.2 99.0 99.00
2019 12 07 23 20 310  7.7 10.3  0.20 99.00 99.00 999 9999.0   2.3 999.0  -7.0 99.0 99.00
2019 12 07 23 45 310  7.2  9.8  0.20 99.00 99.00 999 9999.0   2.1 999.0  -7.2 99.0 99.00
2019 12 08 00 20 320  6.2  8.2  0.20 99.00 99.00 999 9999.0   1.7 999.0  -7.6 99.0 99.00
2019 12 08 00 45 330  5.7  9.3  0.20 99.00 99.00 999 9999.0   1.6 999.0  -7.9 99.0 99.00
2019 12 08 00 50 330  5.7  8.8  0.20 99.00 99.00 999 9999.0   1.4 999.0  -8.2 99.0 99.00
2019 12 08 01 45 330  5.7  7.7  0.10 99.00 99.00 999 9999.0   1.2 999.0  -7.9 99.0 99.00
2019 12 08 02 20 330  5.7  7.2  0.10 99.00 99.00 999 9999.0   0.9 999.0  -8.2 99.0 99.00
2019 12 08 02 45 330  4.6  6.2  0.10 99.00 99.00 999 9999.0   0.9 999.0  -8.2 99.0 99.00
2019 12 08 03 20 350  4.6  7.2  0.10 99.00 99.00 999 9999.0   0.7 999.0  -8.1 99.0 99.00
2019 12 08 03 45 340  5.1  6.7  0.00 99.00 99.00 999 9999.0   0.6 999.0  -7.9 99.0 99.00
2019 12 08 04 20 360  4.6  6.2  0.10 99.00 99.00 999 9999.0   0.2 999.0  -8.5 99.0 99.00
2019 12 08 04 45  10  4.1  5.7  0.00 99.00 99.00 999 9999.0   0.0 999.0  -8.9 99.0 99.00
2019 12 08 05 20  40  3.1  5.1  0.00 99.00 99.00 999 9999.0  -0.2 999.0  -8.2 99.0 99.00
2019 12 08 05 45  50  4.6  6.7  0.10 99.00 99.00 999 9999.0  -0.4 999.0  -7.9 99.0 99.00
2019 12 08 05 50  50  4.1  5.7  0.20 99.00 99.00 999 9999.0  -0.6 999.0  -7.8 99.0 99.00
2019 12 08 06 45  50  4.1  6.2  0.20 99.00 99.00 999 9999.0  -1.0 999.0  -7.8 99.0 99.00
2019 12 08 06 50  40  3.1  5.1  0.20 99.00 99.00 999 9999.0  -0.9 999.0  -7.9 99.0 99.00
2019 12 08 07 45  40  3.1  4.1  0.20 99.00 99.00 999 9999.0  -1.0 999.0  -8.2 99.0 99.00
2019 12 08 07 50  10  2.1  3.1  0.20 99.00 99.00 999 9999.0  -1.2 999.0  -7.6 99.0 99.00
2019 12 08 08 45  30  2.6  4.1  0.20 99.00 99.00 999 9999.0  -1.3 999.0  -7.2 99.0 99.00
2019 12 08 08 50  40  2.6  4.1  0.20 99.00 99.00 999 9999.0  -1.3 999.0  -8.2 99.0 99.00
2019 12 08 09 45  10  2.1  3.6  0.10 99.00 99.00 999 9999.0  -1.4 999.0  -7.9 99.0 99.00
2019 12 08 09 50  20  2.1  3.6  0.10 99.00 99.00 999 9999.0  -1.5 999.0  -7.8 99.0 99.00
2019 12 08 10 45  60  2.1  3.1  0.10 99.00 99.00 999 9999.0  -1.4 999.0  -7.9 99.0 99.00
2019 12 08 10 50  60  1.5  3.1  0.10 99.00 99.00 999 9999.0  -1.2 999.0  -8.8 99.0 99.00
2019 12 08 11 45  60  1.5  2.6  0.10 99.00 99.00 999 9999.0  -1.1 999.0  -8.8 99.0 99.00
2019 12 08 11 50  70  2.1  3.6  0.10 99.00 99.00 999 9999.0  -1.0 999.0  -7.0 99.0 99.00
2019 12 08 12 45  60  2.1  3.1  0.10 99.00 99.00 999 9999.0  -0.1 999.0  -7.0 99.0 99.00
2019 12 08 12 50  80  2.1  3.1  0.10 99.00 99.00 999 9999.0   0.3 999.0  -6.8 99.0 99.00
2019 12 08 13 45  80  1.5  3.6  0.10 99.00 99.00 999 9999.0   0.8 999.0  -6.6 99.0 99.00
2019 12 08 13 50 140  3.1  4.6  0.00 99.00 99.00 999 9999.0   0.4 999.0  -6.0 99.0 99.00
2019 12 08 14 45 140  3.1  4.6  0.00 99.00 99.00 999 9999.0   0.3 999.0  -5.9 99.0 99.00
2019 12 08 14 50 140  2.6  4.6  0.00 99.00 99.00 999 9999.0   0.8 999.0  -5.7 99.0 99.00
2019 12 08 15 45 150  2.6  4.1  0.10 99.00 99.00 999 9999.0   1.1 999.0  -7.1 99.0 99.00
2019 12 08 15 50 150  1.5  3.1  0.00 99.00 99.00 999 9999.0   2.2 999.0  -6.9 99.0 99.00
2019 12 08 16 45 190  3.1  5.1  0.10 99.00 99.00 999 9999.0   2.6 999.0  -7.1 99.0 99.00
2019 12 08 16 50 170  3.6  6.2  0.00 99.00 99.00 999 9999.0   2.8 999.0  -7.2 99.0 99.00
2019 12 08 17 45 190  5.1  7.7  0.00 99.00 99.00 999 9999.0   3.2 999.0  -5.7 99.0 99.00
2019 12 08 17 50 170  4.1  6.7  0.10 99.00 99.00 999 9999.0   3.2 999.0  -5.5 99.0 99.00
2019 12 08 18 45 190  5.7  8.8  0.10 99.00 99.00 999 9999.0   4.1 999.0  -4.6 99.0 99.00
2019 12 08 18 50 190  6.2  8.8  0.20 99.00 99.00 999 9999.0   4.2 999.0  -3.9 99.0 99.00
2019 12 08 19 45 180  6.7  9.8  0.20 99.00 99.00 999 9999.0   4.4 999.0  -2.8 99.0 99.00
2019 12 08 19 50 180  6.2  8.2  0.20 99.00 99.00 999 9999.0   4.5 999.0  -2.3 99.0 99.00
2019 12 08 20 45 180  5.7  7.7  0.20 99.00 99.00 999 9999.0   4.7 999.0  -2.0 99.0 99.00
2019 12 08 20 50 180  5.7  7.7  0.30  2.00 99.00 999 9999.0   4.7 999.0  -1.9 99.0 99.00
2019 12 08 21 45 180  5.1  6.2  0.20 99.00 99.00 999 9999.0   4.8 999.0  -1.2 99.0 99.00
2019 12 08 21 50 170  4.1  5.7  0.20 99.00 99.00 999 9999.0   4.7 999.0  -1.1 99.0 99.00
2019 12 08 22 45 170  2.6  4.1  0.10 99.00 99.00 999 9999.0   4.6 999.0  -1.0 99.0 99.00
2019 12 08 22 50 170  2.1  3.1  0.10 99.00 99.00 999 9999.0   4.6 999.0  -0.8 99.0 99.00
2019 12 08 23 45 200  1.5  2.1  0.10 99.00 99.00 999 9999.0   4.6 999.0  -0.5 99.0 99.00
2019 12 08 23 50 200  2.1  2.6  0.10 99.00 99.00 999 9999.0   4.8 999.0   0.0 99.0 99.00
2019 12 09 00 45 200  2.1  2.6  0.10 99.00 99.00 999 9999.0   4.9 999.0   0.4 99.0 99.00
2019 12 09 00 50 190  2.6  3.1  0.10 99.00 99.00 999 9999.0   4.7 999.0   0.6 99.0 99.00
2019 12 09 01 45 200  2.6  3.1  0.10 99.00 99.00 999 9999.0   4.6 999.0   0.7 99.0 99.00
2019 12 09 01 50 210  2.6  3.6  0.10 99.00 99.00 999 9999.0   4.8 999.0   1.0 99.0 99.00
2019 12 09 02 45 210  2.1  3.6  0.00 99.00 99.00 999 9999.0   4.6 999.0   1.0 99.0 99.00
2019 12 09 02 50 190  2.1  3.1  0.00 99.00 99.00 999 9999.0   4.7 999.0   1.5 99.0 99.00
2019 12 09 03 45 150  2.1  2.6  0.00 99.00 99.00 999 9999.0   5.3 999.0   2.0 99.0 99.00
2019 12 09 03 50 150  1.0  1.5  0.00 99.00 99.00 999 9999.0   4.9 999.0   2.1 99.0 99.00
2019 12 09 04 45   0  0.0  0.5  0.00 99.00 99.00 999 9999.0   5.1 999.0   2.2 99.0 99.00
2019 12 09 04 50   0  0.0  0.5  0.00 99.00 99.00 999 9999.0   5.4 999.0   2.5 99.0 99.00
2019 12 09 05 45 310  1.0  1.5  0.00 99.00 99.00 999 9999.0   5.3 999.0   2.7 99.0 99.00
2019 12 09 05 50   0  0.0  0.5  0.00 99.00 99.00 999 9999.0   5.1 999.0   2.9 99.0 99.00
2019 12 09 06 45 150  1.0  1.5  0.00 99.00 99.00 999 9999.0   5.0 999.0   3.2 99.0 99.00
2019 12 09 06 50   0  0.0  1.0  0.00 99.00 99.00 999 9999.0   4.9 999.0   3.3 99.0 99.00
2019 12 09 07 45 100  1.0  1.5  0.00 99.00 99.00 999 9999.0   4.7 999.0   3.4 99.0 99.00
2019 12 09 07 50  60  1.5  2.1  0.00 99.00 99.00 999 9999.0   4.9 999.0   3.7 99.0 99.00
2019 12 09 08 45  30  1.5  2.6  0.00 99.00 99.00 999 9999.0   4.7 999.0   3.7 99.0 99.00
2019 12 09 08 50  70  2.1  2.6  0.00 99.00 99.00 999 9999.0   4.9 999.0   4.1 99.0 99.00
2019 12 09 09 45  70  3.1  4.1  0.00 99.00 99.00 999 9999.0   5.1 999.0   4.2 99.0 99.00
2019 12 09 09 50  70  3.6  4.6  0.00 99.00 99.00 999 9999.0   5.3 999.0   4.5 99.0 99.00
2019 12 09 10 45  80  3.1  4.1  0.10 99.00 99.00 999 9999.0   5.4 999.0   4.7 99.0 99.00
2019 12 09 10 50  70  4.1  5.1  0.00 99.00 99.00 999 9999.0   5.7 999.0   5.0 99.0 99.00
2019 12 09 11 45  70  5.1  6.2  0.10 99.00 99.00 999 9999.0   5.9 999.0   5.2 99.0 99.00
2019 12 09 11 50  70  5.7  6.7  0.10 99.00 99.00 999 9999.0   6.1 999.0   5.4 99.0 99.00
2019 12 09 12 45  80  6.2  7.2  0.20 99.00 99.00 999 9999.0   6.4 999.0   5.9 99.0 99.00
2019 12 09 12 50  60  5.7  7.2  0.30  2.00 99.00 999 9999.0   6.6 999.0   6.1 99.0 99.00
2019 12 09 13 45  50  6.2  7.7  0.30  3.00 99.00 999 9999.0   6.5 999.0   5.9 99.0 99.00
2019 12 09 13 50  20  5.1  9.3  0.30  3.00 99.00 999 9999.0   6.4 999.0   5.9 99.0 99.00
2019 12 09 14 45 130  2.6  7.2  0.30  3.00 99.00 999 9999.0  10.3 999.0   9.8 99.0 99.00
2019 12 09 14 50 180  9.8 13.9  0.30  2.00 99.00 999 9999.0  11.9 999.0  11.4 99.0 99.00
2019 12 09 15 45 190  8.8 12.4  0.60  3.00 99.00 999 9999.0  11.8 999.0  11.2 99.0 99.00
2019 12 09 15 50 190  8.8 13.4  0.40  2.00 99.00 999 9999.0  11.6 999.0  11.0 99.0 99.00
2019 12 09 16 45 190  7.2 10.3  0.40  2.00 99.00 999 9999.0  11.2 999.0  10.5 99.0 99.00
2019 12 09 16 50 190  6.2  8.2  0.20  2.00 99.00 999 9999.0  10.9 999.0  10.2 99.0 99.00
2019 12 09 17 45 200  4.1  5.7  0.20 99.00 99.00 999 9999.0  10.4 999.0   9.8 99.0 99.00
2019 12 09 17 50 210  4.1  5.1  0.10 99.00 99.00 999 9999.0  10.2 999.0   9.6 99.0 99.00
2019 12 09 18 45 230  4.1  5.7  0.10 99.00 99.00 999 9999.0   9.1 999.0   8.6 99.0 99.00
2019 12 09 18 50 230  4.6  6.2  0.10 99.00 99.00 999 9999.0   9.5 999.0   9.0 99.0 99.00
2019 12 09 19 45 240  2.6  3.6  0.10 99.00 99.00 999 9999.0   8.3 999.0   7.9 99.0 99.00
2019 12 09 19 50 210  3.1  4.1  0.10 99.00 99.00 999 9999.0   8.6 999.0   8.2 99.0 99.00
2019 12 09 20 45 200  2.6  3.6  0.10 99.00 99.00 999 9999.0   9.0 999.0   8.6 99.0 99.00
2019 12 09 20 50 150  2.1  3.1  0.10 99.00 99.00 999 9999.0   9.5 999.0   9.1 99.0 99.00
2019 12 09 21 45 140  2.1  3.1  0.10 99.00 99.00 999 9999.0   9.2 999.0   8.8 99.0 99.00
2019 12 09 21 50 180  2.1  3.6  0.10 99.00 99.00 999 9999.0   9.7 999.0   9.4 99.0 99.00
2019 12 09 22 45 190  4.6  6.7  0.10 99.00 99.00 999 9999.0   9.9 999.0   9.5 99.0 99.00
2019 12 09 22 50 200  3.6  5.1  0.10 99.00 99.00 999 9999.0   9.9 999.0   9.6 99.0 99.00
2019 12 09 23 45 170  2.1  3.6  0.10 99.00 99.00 999 9999.0   9.9 999.0   9.5 99.0 99.00
2019 12 09 23 50 210  3.1  7.2  0.10 99.00 99.00 999 9999.0  10.3 999.0   9.9 99.0 99.00
2019 12 10 00 45 220  4.1  6.7  0.10 99.00 99.00 999 9999.0  10.2 999.0   9.9 99.0 99.00
2019 12 10 00 50 200  7.2 11.3  0.20 99.00 99.00 999 9999.0  11.6 999.0  11.2 99.0 99.00
2019 12 10 01 45 210  6.7 10.3  0.30  3.00 99.00 999 9999.0  10.9 999.0  10.5 99.0 99.00
2019 12 10 01 50 220  7.7 10.3  0.30  3.00 99.00 999 9999.0  11.2 999.0  10.8 99.0 99.00
2019 12 10 02 45 220  7.7 10.3  0.30  3.00 99.00 999 9999.0  10.9 999.0  10.3 99.0 99.00
2019 12 10 02 50 230  6.2  9.8  0.30  3.00 99.00 999 9999.0  10.2 999.0   9.6 99.0 99.00
2019 12 10 03 45 220  8.2 11.8  0.60  3.00 99.00 999 9999.0  10.8 999.0   9.9 99.0 99.00
2019 12 10 03 50 230  6.7  9.3  0.60  3.00 99.00 999 9999.0  10.4 999.0   9.1 99.0 99.00
2019 12 10 04 45 230  6.7  9.3  0.50  3.00 99.00 999 9999.0  10.3 999.0   9.2 99.0 99.00
2019 12 10 04 50 220  6.2  8.8  0.40  3.00 99.00 999 9999.0  10.2 999.0   9.1 99.0 99.00
2019 12 10 05 45 220  5.7  7.7  0.40  3.00 99.00 999 9999.0  10.6 999.0   9.6 99.0 99.00
2019 12 10 05 50 220  4.6  6.2  0.30  3.00 99.00 999 9999.0   9.9 999.0   9.0 99.0 99.00
2019 12 10 06 45 210  5.7  7.2  0.20 99.00 99.00 999 9999.0   9.9 999.0   9.0 99.0 99.00
2019 12 10 06 50 220  6.2  8.2  0.30  2.00 99.00 999 9999.0  10.3 999.0   9.4 99.0 99.00
2019 12 10 07 45 220  5.7  7.2  0.30  2.00 99.00 999 9999.0  10.2 999.0   9.2 99.0 99.00
2019 12 10 07 50 220  6.2  8.2  0.20 99.00 99.00 999 9999.0  10.8 999.0   9.8 99.0 99.00
2019 12 10 08 45 210  5.1  6.7  0.20 99.00 99.00 999 9999.0  11.1 999.0   9.9 99.0 99.00
2019 12 10 08 50 220  4.6  6.2  0.10 99.00 99.00 999 9999.0  10.8 999.0   9.6 99.0 99.00
2019 12 10 09 45 210  4.6  5.7  0.10 99.00 99.00 999 9999.0  11.0 999.0   9.8 99.0 99.00
2019 12 10 09 50 220  4.6  5.7  0.10 99.00 99.00 999 9999.0  11.0 999.0   9.8 99.0 99.00
2019 12 10 10 45 220  4.6  5.1  0.10 99.00 99.00 999 9999.0  11.0 999.0   9.7 99.0 99.00
2019 12 10 10 50 210  4.1  4.6  0.10 99.00 99.00 999 9999.0  10.8 999.0   9.5 99.0 99.00
2019 12 10 11 45 200  4.1  6.2  0.10 99.00 99.00 999 9999.0  11.0 999.0   9.7 99.0 99.00
2019 12 10 11 50 200  3.6  4.6  0.10 99.00 99.00 999 9999.0  10.8 999.0   9.6 99.0 99.00
2019 12 10 12 45 190  3.6  4.6  0.10 99.00 99.00 999 9999.0  10.5 999.0   9.4 99.0 99.00
2019 12 10 12 50 200  3.1  4.6  0.10 99.00 99.00 999 9999.0  10.4 999.0   9.4 99.0 99.00
2019 12 10 13 45 220  4.6  6.2  0.10 99.00 99.00 999 9999.0  10.9 999.0   9.8 99.0 99.00
2019 12 10 13 50 220  4.6  5.1  0.10 99.00 99.00 999 9999.0  10.6 999.0   9.4 99.0 99.00
2019 12 10 14 45 210  5.1  6.2  0.10 99.00 99.00 999 9999.0  10.5 999.0   9.3 99.0 99.00
2019 12 10 14 50 230  5.7  6.7  0.10 99.00 99.00 999 9999.0  10.8 999.0   9.2 99.0 99.00
2019 12 10 15 45 240  4.6  6.2  0.20 99.00 99.00 999 9999.0  10.2 999.0   8.6 99.0 99.00
2019 12 10 15 50 230  4.6  6.2  0.20 99.00 99.00 999 9999.0  10.6 999.0   9.0 99.0 99.00
2019 12 10 16 45 240  5.1  5.7  0.20 99.00 99.00 999 9999.0  10.3 999.0   8.6 99.0 99.00
2019 12 10 17 15 220  5.1  6.7  0.20 99.00 99.00 999 9999.0  10.3 999.0   8.6 99.0 99.00
2019 12 10 17 20 220  5.1  6.7  0.20  2.00 99.00 999 9999.0  10.3 999.0   8.6 99.0 99.00
2019 12 10 18 20 210  5.1  5.7  0.20 99.00 99.00 999 9999.0  10.1 999.0   8.9 99.0 99.00
2019 12 10 18 45 210  5.1  6.2  0.20 99.00 99.00 999 9999.0  10.1 999.0   9.0 99.0 99.00
2019 12 10 19 20 210  4.1  5.1  0.20 99.00 99.00 999 9999.0   9.9 999.0   9.0 99.0 99.00
2019 12 10 19 45 210  4.1  5.1  0.10 99.00 99.00 999 9999.0   9.9 999.0   9.1 99.0 99.00
2019 12 10 20 20 230  4.1  5.1  0.00 99.00 99.00 999 9999.0   9.8 999.0   9.0 99.0 99.00
2019 12 10 20 45 230  3.1  4.1  0.10 99.00 99.00 999 9999.0   9.3 999.0   8.4 99.0 99.00
2019 12 10 20 50 220  5.1  6.2  0.10 99.00 99.00 999 9999.0   9.5 999.0   8.7 99.0 99.00
2019 12 10 21 45 230  6.2  7.2  0.10 99.00 99.00 999 9999.0   9.8 999.0   8.8 99.0 99.00
2019 12 10 22 20 220  4.1  5.7  0.20 99.00 99.00 999 9999.0   9.5 999.0   8.5 99.0 99.00
2019 12 10 22 45 230  4.6  5.7  0.20 99.00 99.00 999 9999.0   9.7 999.0   8.8 99.0 99.00
2019 12 10 22 50 250  4.1  5.1  0.10 99.00 99.00 999 9999.0   9.4 999.0   8.4 99.0 99.00
2019 12 10 23 45 270  4.6  7.7  0.10 99.00 99.00 999 9999.0  10.2 999.0   9.2 99.0 99.00
2019 12 11 00 20 310  6.7  9.8  0.10 99.00 99.00 999 9999.0  10.4 999.0   8.2 99.0 99.00
2019 12 11 00 45 330  7.2  9.8  0.20 99.00 99.00 999 9999.0   9.7 999.0   7.0 99.0 99.00
2019 12 11 00 50 310  3.6  5.1  0.20 99.00 99.00 999 9999.0   9.2 999.0   6.2 99.0 99.00
2019 12 11 01 45 280  8.2 12.9  0.10 99.00 99.00 999 9999.0   9.6 999.0   5.8 99.0 99.00
2019 12 11 02 20 280  8.8 12.9  0.30  2.00 99.00 999 9999.0   8.2 999.0   3.7 99.0 99.00
