#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 08 05 19 20  90  3.1  4.1  0.30  4.00 99.00 999 9999.0  24.0 999.0  14.9 99.0 99.00
2019 08 05 19 45  90  3.1  4.1  0.40  3.00 99.00 999 9999.0  23.8 999.0  15.3 99.0 99.00
2019 08 05 19 50  90  3.6  4.1  0.20 99.00 99.00 999 9999.0  23.9 999.0  15.4 99.0 99.00
2019 08 05 20 45  90  3.1  4.1  0.10 99.00 99.00 999 9999.0  24.2 999.0  15.3 99.0 99.00
2019 08 05 20 50  90  3.1  4.1  0.10 99.00 99.00 999 9999.0  24.1 999.0  15.7 99.0 99.00
2019 08 05 21 45  80  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.9 999.0  16.0 99.0 99.00
2019 08 05 21 50 100  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.7 999.0  16.7 99.0 99.00
2019 08 05 22 30 100  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  16.9 99.0 99.00
2019 08 05 22 50 340  2.6  3.1  0.20 99.00 99.00 999 9999.0  25.0 999.0  20.9 99.0 99.00
2019 08 05 23 50 260  1.5  2.1  0.20 99.00 99.00 999 9999.0  25.1 999.0  21.0 99.0 99.00
2019 08 06 00 00  90  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.4 999.0  17.3 99.0 99.00
2019 08 06 00 30 100  2.6  3.6  0.10 99.00 99.00 999 9999.0  23.1 999.0  18.2 99.0 99.00
2019 08 06 00 50 100  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.0 999.0  18.5 99.0 99.00
2019 08 06 01 45 140  2.6  3.6  0.10 99.00 99.00 999 9999.0  22.8 999.0  20.4 99.0 99.00
2019 08 06 01 50 140  2.1  3.1  0.10 99.00 99.00 999 9999.0  22.8 999.0  20.6 99.0 99.00
2019 08 06 02 45   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  22.5 999.0  20.4 99.0 99.00
2019 08 06 02 50   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  22.2 999.0  20.1 99.0 99.00
2019 08 06 03 45 300  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.4 999.0  20.2 99.0 99.00
2019 08 06 04 20 300  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.6 999.0  20.4 99.0 99.00
2019 08 06 04 45 300  1.0  1.0  0.10 99.00 99.00 999 9999.0  22.5 999.0  20.3 99.0 99.00
2019 08 06 04 50 310  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.5 999.0  20.2 99.0 99.00
2019 08 06 05 45  10  1.0  2.1  0.10 99.00 99.00 999 9999.0  22.3 999.0  20.7 99.0 99.00
2019 08 06 05 50  60  2.1  2.6  0.10 99.00 99.00 999 9999.0  22.1 999.0  20.6 99.0 99.00
2019 08 06 06 45  30  2.6  3.1  0.10 99.00 99.00 999 9999.0  21.7 999.0  20.4 99.0 99.00
2019 08 06 06 50  40  2.6  3.1  0.10 99.00 99.00 999 9999.0  21.5 999.0  20.0 99.0 99.00
2019 08 06 07 45  30  3.1  3.6  0.10 99.00 99.00 999 9999.0  21.4 999.0  19.8 99.0 99.00
2019 08 06 07 50  40  2.6  3.1  0.10 99.00 99.00 999 9999.0  21.4 999.0  19.8 99.0 99.00
2019 08 06 08 45  60  2.6  3.6  0.10 99.00 99.00 999 9999.0  21.5 999.0  20.1 99.0 99.00
2019 08 06 08 50  80  2.6  3.1  0.10 99.00 99.00 999 9999.0  21.5 999.0  20.2 99.0 99.00
2019 08 06 09 50 360  3.6  4.1  0.10 99.00 99.00 999 9999.0  21.2 999.0  19.8 99.0 99.00
2019 08 06 10 00  30  3.6  4.1  0.10 99.00 99.00 999 9999.0  21.4 999.0  20.0 99.0 99.00
2019 08 06 10 45  20  3.6  4.1  0.10 99.00 99.00 999 9999.0  21.2 999.0  19.6 99.0 99.00
2019 08 06 10 50  30  2.6  3.6  0.00 99.00 99.00 999 9999.0  21.5 999.0  19.7 99.0 99.00
2019 08 06 11 45  50  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.6 999.0  19.9 99.0 99.00
2019 08 06 11 50  50  3.6  4.1  0.10 99.00 99.00 999 9999.0  21.6 999.0  19.9 99.0 99.00
2019 08 06 12 45  40  3.1  3.6  0.10 99.00 99.00 999 9999.0  21.7 999.0  20.1 99.0 99.00
2019 08 06 13 20  60  3.6  4.6  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.2 99.0 99.00
2019 08 06 13 45  70  4.1  5.1  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.3 99.0 99.00
2019 08 06 14 20  80  4.1  5.1  0.10 99.00 99.00 999 9999.0  22.3 999.0  20.8 99.0 99.00
2019 08 06 14 45  60  3.6  4.1  0.10 99.00 99.00 999 9999.0  22.3 999.0  21.0 99.0 99.00
2019 08 06 15 20  70  3.6  4.6  0.20 99.00 99.00 999 9999.0  22.6 999.0  21.0 99.0 99.00
2019 08 06 15 45  60  4.1  4.6  0.20 99.00 99.00 999 9999.0  22.7 999.0  20.8 99.0 99.00
2019 08 06 15 50  70  4.1  5.1  0.20 99.00 99.00 999 9999.0  22.6 999.0  20.9 99.0 99.00
2019 08 06 16 45  70  4.1  5.1  0.20 99.00 99.00 999 9999.0  22.6 999.0  20.8 99.0 99.00
2019 08 06 16 50  70  3.6  4.6  0.20 99.00 99.00 999 9999.0  22.6 999.0  20.8 99.0 99.00
2019 08 06 17 45  70  4.1  5.1  0.20 99.00 99.00 999 9999.0  22.6 999.0  20.8 99.0 99.00
2019 08 06 17 50  70  4.1  5.7  0.20 99.00 99.00 999 9999.0  22.6 999.0  20.9 99.0 99.00
2019 08 06 18 30  70  4.1  5.1  0.20 99.00 99.00 999 9999.0  22.6 999.0  21.1 99.0 99.00
2019 08 06 18 50  70  4.6  5.7  0.20 99.00 99.00 999 9999.0  22.7 999.0  21.3 99.0 99.00
2019 08 06 19 20  70  4.6  5.7  0.20 99.00 99.00 999 9999.0  22.8 999.0  21.4 99.0 99.00
2019 08 06 19 30  70  4.6  5.7  0.20 99.00 99.00 999 9999.0  22.8 999.0  21.4 99.0 99.00
2019 08 06 20 20  80  4.6  5.7  0.20 99.00 99.00 999 9999.0  23.6 999.0  21.5 99.0 99.00
2019 08 06 20 30  80  4.6  5.7  0.20 99.00 99.00 999 9999.0  23.6 999.0  21.5 99.0 99.00
2019 08 06 21 45 260  1.0  2.1  0.10 99.00 99.00 999 9999.0  25.6 999.0  20.5 99.0 99.00
2019 08 06 21 50 320  1.0  2.1  0.10 99.00 99.00 999 9999.0  25.0 999.0  20.7 99.0 99.00
2019 08 06 22 30   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  26.3 999.0  21.1 99.0 99.00
2019 08 06 22 50  90  3.1  3.6  0.10 99.00 99.00 999 9999.0  23.6 999.0  16.5 99.0 99.00
2019 08 06 23 45 180  3.6  4.6  0.10 99.00 99.00 999 9999.0  24.5 999.0  20.0 99.0 99.00
2019 08 06 23 50  90  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.3 999.0  18.0 99.0 99.00
2019 08 07 00 20 150  2.1  2.1  0.10 99.00 99.00 999 9999.0  23.9 999.0  19.4 99.0 99.00
2019 08 07 00 45 150  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.5 999.0  19.7 99.0 99.00
2019 08 07 00 50 170  2.1  2.1  0.10 99.00 99.00 999 9999.0  23.5 999.0  19.5 99.0 99.00
2019 08 07 01 45 150  1.0  1.5  0.10 99.00 99.00 999 9999.0  23.2 999.0  19.5 99.0 99.00
2019 08 07 01 50 150  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.9 999.0  20.2 99.0 99.00
2019 08 07 02 45 230  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.9 999.0  19.2 99.0 99.00
2019 08 07 02 50 170  2.1  2.6  0.10 99.00 99.00 999 9999.0  22.7 999.0  19.7 99.0 99.00
2019 08 07 03 45 210  2.1  2.6  0.10 99.00 99.00 999 9999.0  22.6 999.0  20.4 99.0 99.00
2019 08 07 03 50 160  2.6  3.6  0.10 99.00 99.00 999 9999.0  22.9 999.0  20.8 99.0 99.00
2019 08 07 04 50 160  3.1  4.1  0.00 99.00 99.00 999 9999.0  23.0 999.0  21.1 99.0 99.00
2019 08 07 05 00 150  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.0 999.0  21.0 99.0 99.00
2019 08 07 05 50 210  2.1  2.6  0.00 99.00 99.00 999 9999.0  23.4 999.0  21.4 99.0 99.00
2019 08 07 06 00 230  2.6  3.6  0.00 99.00 99.00 999 9999.0  23.6 999.0  21.3 99.0 99.00
2019 08 07 06 50 180  2.1  2.6  0.00 99.00 99.00 999 9999.0  22.9 999.0  21.4 99.0 99.00
2019 08 07 07 00 200  2.1  2.1  0.00 99.00 99.00 999 9999.0  23.0 999.0  21.5 99.0 99.00
2019 08 07 07 45 170  1.5  2.1  0.00 99.00 99.00 999 9999.0  22.7 999.0  21.4 99.0 99.00
2019 08 07 07 50 170  1.5  2.6  0.00 99.00 99.00 999 9999.0  22.8 999.0  21.6 99.0 99.00
2019 08 07 08 45 160  2.1  2.6  0.00 99.00 99.00 999 9999.0  22.7 999.0  21.5 99.0 99.00
2019 08 07 09 20 170  1.5  2.1  0.00 99.00 99.00 999 9999.0  22.6 999.0  21.5 99.0 99.00
2019 08 07 09 45 200  1.5  2.6  0.00 99.00 99.00 999 9999.0  22.8 999.0  21.8 99.0 99.00
2019 08 07 10 20 160  3.6  4.6  0.00 99.00 99.00 999 9999.0  22.9 999.0  21.9 99.0 99.00
2019 08 07 10 45 160  4.1  5.1  0.00 99.00 99.00 999 9999.0  23.2 999.0  22.0 99.0 99.00
2019 08 07 11 20 180  3.1  4.1  0.00 99.00 99.00 999 9999.0  23.7 999.0  21.9 99.0 99.00
2019 08 07 11 45 170  3.1  4.6  0.00 99.00 99.00 999 9999.0  23.6 999.0  21.8 99.0 99.00
2019 08 07 11 50 190  4.6  6.2  0.00 99.00 99.00 999 9999.0  23.7 999.0  21.8 99.0 99.00
2019 08 07 12 45 190  4.6  6.7  0.00 99.00 99.00 999 9999.0  23.8 999.0  21.4 99.0 99.00
2019 08 07 12 50 190  3.6  5.7  0.10 99.00 99.00 999 9999.0  24.1 999.0  20.6 99.0 99.00
2019 08 07 13 45 210  2.1  3.6  0.10 99.00 99.00 999 9999.0  25.1 999.0  20.3 99.0 99.00
2019 08 07 13 50 180  2.1  3.6  0.10 99.00 99.00 999 9999.0  25.7 999.0  20.0 99.0 99.00
2019 08 07 14 45 190  5.1  7.7  0.10 99.00 99.00 999 9999.0  26.5 999.0  20.2 99.0 99.00
2019 08 07 14 50 190  5.7  8.8  0.10 99.00 99.00 999 9999.0  26.8 999.0  20.5 99.0 99.00
2019 08 07 15 50 200  4.6  6.2  0.10 99.00 99.00 999 9999.0  26.6 999.0  21.6 99.0 99.00
2019 08 07 16 00 200  3.6  5.7  0.20 99.00 99.00 999 9999.0  26.4 999.0  21.8 99.0 99.00
2019 08 07 16 50 200  6.7  9.3  0.30  5.00 99.00 999 9999.0  26.7 999.0  21.7 99.0 99.00
2019 08 07 17 00 200  4.6  8.2  0.20 99.00 99.00 999 9999.0  26.7 999.0  21.7 99.0 99.00
2019 08 07 17 45 190  6.7  9.3  0.30  3.00 99.00 999 9999.0  26.9 999.0  22.1 99.0 99.00
2019 08 07 18 20 190  6.7  9.8  0.30  2.00 99.00 999 9999.0  26.9 999.0  22.1 99.0 99.00
2019 08 07 18 45 190  7.2 10.3  0.30  3.00 99.00 999 9999.0  26.8 999.0  22.1 99.0 99.00
2019 08 07 19 20 190  7.2 10.3  0.40  3.00 99.00 999 9999.0  26.0 999.0  22.6 99.0 99.00
2019 08 07 19 45 190  6.7 10.3  0.40  3.00 99.00 999 9999.0  25.7 999.0  22.5 99.0 99.00
2019 08 07 20 20 170  8.2 11.8  0.30  2.00 99.00 999 9999.0  24.5 999.0  22.7 99.0 99.00
2019 08 07 20 45 170  6.7  9.3  0.30  3.00 99.00 999 9999.0  24.5 999.0  22.4 99.0 99.00
2019 08 07 20 50 160  5.1  7.7  0.30  3.00 99.00 999 9999.0  24.2 999.0  22.5 99.0 99.00
2019 08 07 21 50 180  5.1  8.2  0.20 99.00 99.00 999 9999.0  24.8 999.0  23.2 99.0 99.00
2019 08 07 22 00 180  5.1  7.2  0.20 99.00 99.00 999 9999.0  24.8 999.0  23.0 99.0 99.00
2019 08 07 22 45 230  8.8 17.5  0.20 99.00 99.00 999 9999.0  23.2 999.0  21.8 99.0 99.00
2019 08 07 22 50 180  3.1  4.6  0.10 99.00 99.00 999 9999.0  24.8 999.0  20.2 99.0 99.00
2019 08 07 23 45 200  4.1  6.2  0.20  2.00 99.00 999 9999.0  21.7 999.0  20.1 99.0 99.00
2019 08 08 00 50 220  5.7  7.2  0.20 99.00 99.00 999 9999.0  21.9 999.0  20.4 99.0 99.00
2019 08 08 01 00 220  5.7  7.2  0.20 99.00 99.00 999 9999.0  21.9 999.0  20.4 99.0 99.00
2019 08 08 01 50 160  3.1  5.1  0.10 99.00 99.00 999 9999.0  21.9 999.0  20.2 99.0 99.00
2019 08 08 02 00 180  2.6  4.6  0.10 99.00 99.00 999 9999.0  21.9 999.0  20.0 99.0 99.00
2019 08 08 02 50 200  3.6  5.1  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.2 99.0 99.00
2019 08 08 03 00 200  3.6  4.6  0.00 99.00 99.00 999 9999.0  21.8 999.0  20.1 99.0 99.00
2019 08 08 03 45 190  4.6  6.2  0.00 99.00 99.00 999 9999.0  21.6 999.0  20.1 99.0 99.00
2019 08 08 03 50 210  4.1  5.1  0.00 99.00 99.00 999 9999.0  21.7 999.0  20.0 99.0 99.00
2019 08 08 04 45 230  4.6  5.7  0.00 99.00 99.00 999 9999.0  21.9 999.0  20.4 99.0 99.00
2019 08 08 05 20 230  5.1  6.7  0.10 99.00 99.00 999 9999.0  21.9 999.0  20.6 99.0 99.00
2019 08 08 05 45 230  5.7  7.7  0.10 99.00 99.00 999 9999.0  22.0 999.0  20.5 99.0 99.00
2019 08 08 06 20 250  6.2  8.8  0.20 99.00 99.00 999 9999.0  22.2 999.0  19.8 99.0 99.00
2019 08 08 06 45 260  5.1  7.2  0.20 99.00 99.00 999 9999.0  22.0 999.0  19.8 99.0 99.00
2019 08 08 07 20 260  6.2  8.2  0.20 99.00 99.00 999 9999.0  21.9 999.0  19.6 99.0 99.00
2019 08 08 07 45 250  6.2  7.7  0.20  3.00 99.00 999 9999.0  21.9 999.0  19.5 99.0 99.00
2019 08 08 07 50 240  6.7  8.8  0.30  3.00 99.00 999 9999.0  21.9 999.0  19.2 99.0 99.00
2019 08 08 08 45 240  5.7  7.7  0.30  3.00 99.00 999 9999.0  21.8 999.0  19.2 99.0 99.00
2019 08 08 08 50 240  6.2  8.2  0.30  3.00 99.00 999 9999.0  21.7 999.0  19.2 99.0 99.00
2019 08 08 09 50 240  4.6  6.7  0.30  2.00 99.00 999 9999.0  21.5 999.0  19.5 99.0 99.00
2019 08 08 10 00 220  5.7  8.8  0.30  3.00 99.00 999 9999.0  21.5 999.0  19.5 99.0 99.00
2019 08 08 10 50 260  4.6  6.7  0.20 99.00 99.00 999 9999.0  21.5 999.0  19.4 99.0 99.00
2019 08 08 11 00 260  4.6  6.2  0.20 99.00 99.00 999 9999.0  21.5 999.0  19.4 99.0 99.00
2019 08 08 11 50 240  6.2  7.7  0.20 99.00 99.00 999 9999.0  22.0 999.0  19.4 99.0 99.00
2019 08 08 12 00 240  5.7  7.2  0.20 99.00 99.00 999 9999.0  21.9 999.0  19.4 99.0 99.00
2019 08 08 12 50 210  5.1  6.2  0.20 99.00 99.00 999 9999.0  22.7 999.0  19.9 99.0 99.00
2019 08 08 13 00 220  5.1  6.7  0.10 99.00 99.00 999 9999.0  22.6 999.0  19.8 99.0 99.00
2019 08 08 13 45 220  4.1  5.1  0.10 99.00 99.00 999 9999.0  22.7 999.0  19.8 99.0 99.00
2019 08 08 14 20 210  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.5 999.0  19.9 99.0 99.00
2019 08 08 14 45 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.9 999.0  19.8 99.0 99.00
2019 08 08 16 20 230  3.1  4.1  0.10 99.00 99.00 999 9999.0  25.1 999.0  20.3 99.0 99.00
2019 08 08 16 45 220  1.5  2.1  0.10 99.00 99.00 999 9999.0  26.1 999.0  20.1 99.0 99.00
2019 08 08 17 20 220  3.6  4.6  0.10 99.00 99.00 999 9999.0  26.4 999.0  20.2 99.0 99.00
2019 08 08 17 45 220  2.6  3.6  0.10 99.00 99.00 999 9999.0  26.5 999.0  20.5 99.0 99.00
2019 08 08 17 50 210  3.1  4.6  0.10 99.00 99.00 999 9999.0  26.9 999.0  20.8 99.0 99.00
2019 08 08 18 45 220  4.6  5.7  0.10 99.00 99.00 999 9999.0  27.0 999.0  20.4 99.0 99.00
2019 08 08 18 50 230  5.1  7.2  0.10 99.00 99.00 999 9999.0  26.9 999.0  20.2 99.0 99.00
2019 08 08 19 50 230  4.6  6.2  0.20 99.00 99.00 999 9999.0  26.7 999.0  20.5 99.0 99.00
2019 08 08 20 00 230  5.1  6.7  0.20 99.00 99.00 999 9999.0  26.9 999.0  20.4 99.0 99.00
2019 08 08 20 50 240  4.1  6.2  0.20 99.00 99.00 999 9999.0  26.7 999.0  20.2 99.0 99.00
2019 08 08 21 00 230  4.1  5.7  0.20 99.00 99.00 999 9999.0  26.8 999.0  20.2 99.0 99.00
2019 08 08 21 50 250  4.6  6.2  0.20 99.00 99.00 999 9999.0  26.9 999.0  19.6 99.0 99.00
2019 08 08 22 00 250  4.6  6.2  0.20 99.00 99.00 999 9999.0  27.0 999.0  19.6 99.0 99.00
2019 08 08 22 50 250  5.1  8.8  0.30  2.00 99.00 999 9999.0  21.3 999.0  20.6 99.0 99.00
2019 08 08 23 00 270  4.1  5.7  0.30  2.00 99.00 999 9999.0  26.7 999.0  19.7 99.0 99.00
2019 08 08 23 50 210  5.1  7.7  0.20 99.00 99.00 999 9999.0  21.7 999.0  20.5 99.0 99.00
2019 08 09 00 00 340  7.7 11.8  0.20 99.00 99.00 999 9999.0  25.9 999.0  15.7 99.0 99.00
2019 08 09 00 20 310  7.2 12.4  0.20  2.00 99.00 999 9999.0  25.2 999.0  16.2 99.0 99.00
2019 08 09 00 45 270  5.7  8.2  0.20  2.00 99.00 999 9999.0  22.2 999.0  17.2 99.0 99.00
2019 08 09 01 15 240  4.1  5.7  0.10 99.00 99.00 999 9999.0  21.6 999.0  17.8 99.0 99.00
2019 08 09 01 20 240  4.1  5.7  0.10 99.00 99.00 999 9999.0  21.6 999.0  17.8 99.0 99.00
2019 08 09 02 20 250  4.1  6.2  0.10 99.00 99.00 999 9999.0  22.3 999.0  19.5 99.0 99.00
2019 08 09 02 45 230  5.7  6.7  0.10 99.00 99.00 999 9999.0  22.6 999.0  18.7 99.0 99.00
2019 08 09 02 50 270  3.1  4.6  0.10 99.00 99.00 999 9999.0  22.4 999.0  19.6 99.0 99.00
2019 08 09 03 45 280  2.6  3.6  0.10 99.00 99.00 999 9999.0  21.9 999.0  19.8 99.0 99.00
2019 08 09 04 20 260  2.6  3.6  0.10 99.00 99.00 999 9999.0  21.9 999.0  19.0 99.0 99.00
2019 08 09 04 45 240  2.6  3.1  0.00 99.00 99.00 999 9999.0  22.2 999.0  19.3 99.0 99.00
2019 08 09 04 50 250  3.6  4.1  0.10 99.00 99.00 999 9999.0  22.2 999.0  19.6 99.0 99.00
2019 08 09 06 00 270  4.1  4.6  0.20 99.00 99.00 999 9999.0  22.1 999.0  19.4 99.0 99.00
2019 08 09 22 50 270  3.6  4.6  0.20 99.00 99.00 999 9999.0  26.4 999.0  19.7 99.0 99.00
