#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 11 01 21 00 310  7.7 10.3  0.50  2.00 99.00 999 9999.0  12.8 999.0   0.6 99.0 99.00
2019 11 01 21 20 310  7.7 10.8  0.40  2.00 99.00 999 9999.0  12.5 999.0   0.5 99.0 99.00
2019 11 01 22 00 310  7.7 10.3  0.30  2.00 99.00 999 9999.0  12.2 999.0   1.0 99.0 99.00
2019 11 01 22 20 310  7.7 10.3  0.30  2.00 99.00 999 9999.0  11.8 999.0   0.5 99.0 99.00
2019 11 01 23 00 300  8.8 11.8  0.30  2.00 99.00 999 9999.0  11.5 999.0   0.7 99.0 99.00
2019 11 01 23 20 300  7.2 10.3  0.30  2.00 99.00 999 9999.0  11.2 999.0   0.7 99.0 99.00
2019 11 02 00 00 310  7.2 10.3  0.20 99.00 99.00 999 9999.0  10.8 999.0   0.2 99.0 99.00
2019 11 02 00 20 310  7.7 10.8  0.20 99.00 99.00 999 9999.0  10.6 999.0   0.8 99.0 99.00
2019 11 02 01 00 310  8.2 11.3  0.20 99.00 99.00 999 9999.0  10.2 999.0   0.6 99.0 99.00
2019 11 02 01 20 310  7.2 10.3  0.30  2.00 99.00 999 9999.0   9.7 999.0   0.3 99.0 99.00
2019 11 02 02 00 320  6.7  8.8  0.20 99.00 99.00 999 9999.0   9.4 999.0  -0.1 99.0 99.00
2019 11 02 02 20 330  6.7  8.2  0.20 99.00 99.00 999 9999.0   9.1 999.0  -0.5 99.0 99.00
2019 11 02 03 00 330  6.2  8.8  0.20 99.00 99.00 999 9999.0   8.9 999.0   0.0 99.0 99.00
2019 11 02 03 20 340  5.7  7.7  0.10 99.00 99.00 999 9999.0   8.4 999.0  -0.1 99.0 99.00
2019 11 02 04 00 350  5.7  7.2  0.10 99.00 99.00 999 9999.0   8.1 999.0  -0.5 99.0 99.00
2019 11 02 04 20  10  5.1  7.2  0.10 99.00 99.00 999 9999.0   7.8 999.0  -0.3 99.0 99.00
2019 11 02 05 00  20  4.6  6.7  0.10 99.00 99.00 999 9999.0   7.3 999.0  -0.6 99.0 99.00
2019 11 02 05 20  20  5.1  6.7  0.10 99.00 99.00 999 9999.0   7.2 999.0  -1.1 99.0 99.00
2019 11 02 06 00  10  5.1  6.7  0.20 99.00 99.00 999 9999.0   7.0 999.0  -1.4 99.0 99.00
2019 11 02 06 20 360  4.6  6.7  0.20 99.00 99.00 999 9999.0   6.9 999.0  -1.0 99.0 99.00
2019 11 02 07 00  10  4.6  6.7  0.20 99.00 99.00 999 9999.0   6.8 999.0  -0.6 99.0 99.00
2019 11 02 07 20  10  3.6  6.2  0.20 99.00 99.00 999 9999.0   6.6 999.0  -0.9 99.0 99.00
2019 11 02 08 00 360  3.6  5.1  0.10 99.00 99.00 999 9999.0   6.5 999.0  -1.0 99.0 99.00
2019 11 02 08 20 360  3.1  5.1  0.10 99.00 99.00 999 9999.0   6.3 999.0  -1.6 99.0 99.00
2019 11 02 09 00  10  3.1  5.1  0.10 99.00 99.00 999 9999.0   6.2 999.0  -1.4 99.0 99.00
2019 11 02 09 20 360  3.1  4.6  0.10 99.00 99.00 999 9999.0   6.2 999.0  -1.5 99.0 99.00
2019 11 02 10 00  20  3.1  5.1  0.10 99.00 99.00 999 9999.0   6.1 999.0  -1.4 99.0 99.00
2019 11 02 10 20  10  2.6  4.1  0.10 99.00 99.00 999 9999.0   6.0 999.0  -1.3 99.0 99.00
2019 11 02 11 00  20  2.1  3.6  0.10 99.00 99.00 999 9999.0   6.1 999.0  -1.1 99.0 99.00
2019 11 02 11 20 360  1.5  3.1  0.10 99.00 99.00 999 9999.0   6.0 999.0  -1.3 99.0 99.00
2019 11 02 12 00 350  1.5  3.1  0.10 99.00 99.00 999 9999.0   6.6 999.0  -0.8 99.0 99.00
2019 11 02 12 20 340  2.6  3.6  0.10 99.00 99.00 999 9999.0   6.7 999.0   0.5 99.0 99.00
2019 11 02 13 00 340  2.6  4.1  0.10 99.00 99.00 999 9999.0   7.1 999.0   0.2 99.0 99.00
2019 11 02 13 20 360  3.1  4.6  0.10 99.00 99.00 999 9999.0   7.4 999.0  -0.7 99.0 99.00
2019 11 02 14 00  30  3.1  4.6  0.10 99.00 99.00 999 9999.0   7.8 999.0  -0.8 99.0 99.00
2019 11 02 14 20  40  3.1  6.2  0.10 99.00 99.00 999 9999.0   7.9 999.0  -0.9 99.0 99.00
2019 11 02 15 00  60  3.1  5.1  0.10 99.00 99.00 999 9999.0   8.0 999.0  -0.8 99.0 99.00
2019 11 02 15 20  90  2.6  4.6  0.10 99.00 99.00 999 9999.0   8.2 999.0  -0.9 99.0 99.00
2019 11 02 16 00 100  2.1  4.1  0.10 99.00 99.00 999 9999.0   8.3 999.0  -0.2 99.0 99.00
2019 11 02 16 20  60  1.5  3.6  0.10 99.00 99.00 999 9999.0   8.9 999.0   0.4 99.0 99.00
2019 11 02 17 00  50  1.5  3.6  0.10 99.00 99.00 999 9999.0   9.0 999.0   0.4 99.0 99.00
2019 11 02 17 20  40  2.1  3.6  0.20 99.00 99.00 999 9999.0   9.1 999.0   0.7 99.0 99.00
2019 11 02 18 00  50  1.5  2.6  0.10 99.00 99.00 999 9999.0   9.5 999.0   0.9 99.0 99.00
2019 11 02 18 20  50  1.5  3.6  0.10 99.00 99.00 999 9999.0   9.8 999.0   1.2 99.0 99.00
2019 11 02 19 00  60  2.1  3.6  0.10 99.00 99.00 999 9999.0   9.8 999.0   1.5 99.0 99.00
2019 11 02 19 20  80  2.1  3.6  0.10 99.00 99.00 999 9999.0  10.1 999.0   1.9 99.0 99.00
2019 11 02 20 00  60  1.0  2.1  0.10 99.00 99.00 999 9999.0  10.2 999.0   2.0 99.0 99.00
2019 11 02 20 20 100  1.0  2.1  0.10 99.00 99.00 999 9999.0  10.8 999.0   2.0 99.0 99.00
2019 11 02 21 00 110  2.1  3.6  0.10 99.00 99.00 999 9999.0  10.2 999.0   2.6 99.0 99.00
2019 11 02 21 20 100  2.6  4.1  0.10 99.00 99.00 999 9999.0  10.1 999.0   2.9 99.0 99.00
2019 11 02 22 00 120  2.6  4.1  0.10 99.00 99.00 999 9999.0  10.2 999.0   3.3 99.0 99.00
2019 11 02 22 20 140  3.1  4.6  0.10 99.00 99.00 999 9999.0  10.3 999.0   3.7 99.0 99.00
2019 11 02 23 00 150  3.6  5.7  0.10 99.00 99.00 999 9999.0  10.2 999.0   3.8 99.0 99.00
2019 11 02 23 20 160  3.6  5.1  0.10 99.00 99.00 999 9999.0  10.0 999.0   4.2 99.0 99.00
2019 11 03 00 00 170  3.1  4.1  0.10 99.00 99.00 999 9999.0   9.9 999.0   4.1 99.0 99.00
2019 11 03 00 20 190  3.1  4.6  0.00 99.00 99.00 999 9999.0  10.0 999.0   3.9 99.0 99.00
2019 11 03 01 00 190  3.1  4.1  0.00 99.00 99.00 999 9999.0   9.6 999.0   4.5 99.0 99.00
2019 11 03 01 20 200  2.6  3.6  0.10 99.00 99.00 999 9999.0   9.9 999.0   4.9 99.0 99.00
2019 11 03 02 00 270  6.7 10.3  0.10 99.00 99.00 999 9999.0  10.6 999.0   6.1 99.0 99.00
2019 11 03 02 20 280  6.7  8.2  0.10 99.00 99.00 999 9999.0  10.0 999.0   5.0 99.0 99.00
2019 11 03 03 00 270  7.2  9.3  0.20 99.00 99.00 999 9999.0  10.3 999.0   3.2 99.0 99.00
2019 11 03 03 20 280  6.7  9.3  0.30  2.00 99.00 999 9999.0  10.0 999.0   2.6 99.0 99.00
2019 11 03 03 45 280  6.7  9.3  0.20 99.00 99.00 999 9999.0   9.8 999.0   2.4 99.0 99.00
2019 11 03 03 50 290  6.7  8.2  0.20 99.00 99.00 999 9999.0   9.5 999.0   2.4 99.0 99.00
2019 11 03 04 45 290  6.7  8.2  0.20 99.00 99.00 999 9999.0   9.1 999.0   1.8 99.0 99.00
2019 11 03 06 45 290  6.2  8.2  0.10 99.00 99.00 999 9999.0   9.0 999.0   1.5 99.0 99.00
2019 11 03 06 50 280  6.2  8.8  0.20 99.00 99.00 999 9999.0   9.1 999.0   1.6 99.0 99.00
2019 11 03 07 45 270  6.2  8.8  0.20 99.00 99.00 999 9999.0   8.7 999.0   1.4 99.0 99.00
2019 11 03 07 50 280  5.7  7.7  0.20 99.00 99.00 999 9999.0   8.5 999.0   1.4 99.0 99.00
2019 11 03 08 45 280  5.7  8.2  0.20 99.00 99.00 999 9999.0   8.3 999.0   1.5 99.0 99.00
2019 11 03 08 50 290  6.2  8.2  0.20 99.00 99.00 999 9999.0   8.0 999.0   1.4 99.0 99.00
2019 11 03 09 45 280  6.2  8.2  0.20 99.00 99.00 999 9999.0   7.9 999.0   1.4 99.0 99.00
2019 11 03 09 50 290  5.7  8.2  0.20 99.00 99.00 999 9999.0   7.9 999.0   1.0 99.0 99.00
2019 11 03 10 45 280  5.7  7.2  0.20 99.00 99.00 999 9999.0   8.1 999.0   1.3 99.0 99.00
2019 11 03 10 50 280  5.7  7.2  0.20 99.00 99.00 999 9999.0   8.1 999.0   1.3 99.0 99.00
2019 11 03 11 45 260  6.2  8.2  0.20 99.00 99.00 999 9999.0   8.3 999.0   1.3 99.0 99.00
2019 11 03 11 50 260  5.1  7.7  0.20 99.00 99.00 999 9999.0   8.6 999.0   0.8 99.0 99.00
2019 11 03 12 30 270  5.7  8.2  0.20 99.00 99.00 999 9999.0   8.7 999.0   1.1 99.0 99.00
2019 11 03 12 50 270  6.7  8.8  0.20 99.00 99.00 999 9999.0   8.6 999.0   1.4 99.0 99.00
2019 11 03 13 45 260  6.2  8.2  0.30  2.00 99.00 999 9999.0   8.8 999.0   0.7 99.0 99.00
2019 11 03 13 50 280  6.2  9.3  0.20 99.00 99.00 999 9999.0   9.2 999.0   0.7 99.0 99.00
2019 11 03 14 45 280  5.7  8.2  0.20 99.00 99.00 999 9999.0   9.4 999.0   0.2 99.0 99.00
2019 11 03 14 50 280  5.1  8.2  0.30  2.00 99.00 999 9999.0   9.4 999.0   0.3 99.0 99.00
2019 11 03 15 45 280  5.1  8.2  0.20 99.00 99.00 999 9999.0   9.8 999.0   0.5 99.0 99.00
2019 11 03 15 50 270  4.1  7.2  0.20 99.00 99.00 999 9999.0  10.3 999.0   0.3 99.0 99.00
2019 11 03 16 45 320  5.7 10.3  0.10 99.00 99.00 999 9999.0  11.0 999.0   0.5 99.0 99.00
2019 11 03 16 50 320  4.6  7.2  0.10 99.00 99.00 999 9999.0  11.1 999.0  -0.4 99.0 99.00
2019 11 03 17 45 290  6.2  8.2  0.10 99.00 99.00 999 9999.0  11.2 999.0  -0.6 99.0 99.00
2019 11 03 17 50 300  5.1  7.7  0.20 99.00 99.00 999 9999.0  11.5 999.0  -0.5 99.0 99.00
2019 11 03 18 45 330  2.6  6.2  0.20 99.00 99.00 999 9999.0  11.8 999.0  -1.1 99.0 99.00
2019 11 03 18 50 320  6.7  9.8  0.10 99.00 99.00 999 9999.0  11.6 999.0   0.2 99.0 99.00
2019 11 03 19 45 310  6.7  9.3  0.20 99.00 99.00 999 9999.0  11.8 999.0  -0.1 99.0 99.00
2019 11 03 19 50 310  6.2  9.3  0.20 99.00 99.00 999 9999.0  12.1 999.0  -0.2 99.0 99.00
2019 11 03 20 45 290  5.7  8.2  0.30  3.00 99.00 999 9999.0  11.9 999.0  -0.3 99.0 99.00
2019 11 03 20 50 310  6.2  8.8  0.20 99.00 99.00 999 9999.0  11.6 999.0  -0.6 99.0 99.00
2019 11 03 21 45 280  5.1  6.7  0.20 99.00 99.00 999 9999.0  11.5 999.0  -0.7 99.0 99.00
2019 11 03 21 50 280  6.7  8.8  0.20 99.00 99.00 999 9999.0  11.6 999.0  -0.4 99.0 99.00
2019 11 03 22 45 280  6.7  8.8  0.20 99.00 99.00 999 9999.0  11.5 999.0   0.3 99.0 99.00
2019 11 03 22 50 280  6.2  8.2  0.20 99.00 99.00 999 9999.0  11.2 999.0  -0.3 99.0 99.00
2019 11 03 23 45 280  6.2  7.7  0.20 99.00 99.00 999 9999.0  11.1 999.0  -0.1 99.0 99.00
2019 11 03 23 50 280  5.1  6.2  0.10 99.00 99.00 999 9999.0  10.9 999.0   0.4 99.0 99.00
2019 11 04 00 45 290  5.7  7.2  0.10 99.00 99.00 999 9999.0  10.9 999.0   0.4 99.0 99.00
2019 11 04 00 50 290  6.7  8.2  0.10 99.00 99.00 999 9999.0  10.6 999.0   0.4 99.0 99.00
2019 11 04 01 45 290  6.7  8.8  0.10 99.00 99.00 999 9999.0  10.3 999.0  -0.1 99.0 99.00
2019 11 04 01 50 290  7.2  9.3  0.10 99.00 99.00 999 9999.0  10.3 999.0   0.1 99.0 99.00
2019 11 04 02 45 300  6.7  8.2  0.20 99.00 99.00 999 9999.0  10.0 999.0  -0.5 99.0 99.00
2019 11 04 02 50 310  7.7 10.3  0.20 99.00 99.00 999 9999.0   9.9 999.0   0.2 99.0 99.00
2019 11 04 03 45 320  6.7  9.3  0.20 99.00 99.00 999 9999.0   9.7 999.0  -1.0 99.0 99.00
2019 11 04 03 50 310  5.7  7.2  0.10 99.00 99.00 999 9999.0   9.5 999.0  -0.6 99.0 99.00
2019 11 04 04 45 300  6.2  7.7  0.10 99.00 99.00 999 9999.0   9.3 999.0  -0.9 99.0 99.00
2019 11 04 04 50 300  5.7  7.7  0.10 99.00 99.00 999 9999.0   9.2 999.0  -0.2 99.0 99.00
2019 11 04 05 45 300  3.6  5.1  0.10 99.00 99.00 999 9999.0   8.8 999.0  -0.8 99.0 99.00
2019 11 04 05 50 300  4.1  5.7  0.10 99.00 99.00 999 9999.0   8.7 999.0  -0.3 99.0 99.00
2019 11 04 06 50 300  2.6  4.1  0.10 99.00 99.00 999 9999.0   8.5 999.0  -0.8 99.0 99.00
2019 11 04 07 00 300  3.6  5.1  0.10 99.00 99.00 999 9999.0   8.7 999.0  -0.8 99.0 99.00
2019 11 04 07 50 330  2.6  3.6  0.00 99.00 99.00 999 9999.0   8.0 999.0   0.2 99.0 99.00
2019 11 04 08 00 320  2.1  3.6  0.10 99.00 99.00 999 9999.0   8.2 999.0   0.6 99.0 99.00
2019 11 04 08 50 320  1.5  2.6  0.00 99.00 99.00 999 9999.0   7.8 999.0   0.6 99.0 99.00
2019 11 04 09 00 300  2.1  3.6  0.00 99.00 99.00 999 9999.0   7.8 999.0   0.4 99.0 99.00
2019 11 04 09 45 300  1.5  2.6  0.00 99.00 99.00 999 9999.0   7.7 999.0   0.8 99.0 99.00
2019 11 04 09 50 330  2.1  2.6  0.00 99.00 99.00 999 9999.0   7.7 999.0   0.8 99.0 99.00
2019 11 04 10 45 340  2.1  3.1  0.00 99.00 99.00 999 9999.0   7.4 999.0   1.3 99.0 99.00
2019 11 04 10 50 300  1.5  2.1  0.00 99.00 99.00 999 9999.0   7.3 999.0   2.3 99.0 99.00
2019 11 04 11 45 320  1.0  1.5  0.10 99.00 99.00 999 9999.0   7.8 999.0   2.2 99.0 99.00
2019 11 04 11 50 310  1.0  2.1  0.10 99.00 99.00 999 9999.0   8.6 999.0   3.5 99.0 99.00
2019 11 04 12 45 310  1.5  2.6  0.10 99.00 99.00 999 9999.0   8.3 999.0   3.5 99.0 99.00
2019 11 04 12 50 310  0.5  1.5  0.00 99.00 99.00 999 9999.0   8.8 999.0   3.8 99.0 99.00
2019 11 04 13 45 160  1.0  2.6  0.10 99.00 99.00 999 9999.0   9.7 999.0   2.0 99.0 99.00
2019 11 04 13 50 140  2.1  3.6  0.10 99.00 99.00 999 9999.0  10.3 999.0  -0.2 99.0 99.00
2019 11 04 14 45 150  2.1  3.6  0.10 99.00 99.00 999 9999.0  10.6 999.0  -0.8 99.0 99.00
2019 11 04 14 50 150  1.0  2.6  0.10 99.00 99.00 999 9999.0  11.1 999.0  -1.6 99.0 99.00
2019 11 04 15 45 240  1.5  3.1  0.10 99.00 99.00 999 9999.0  10.7 999.0  -1.3 99.0 99.00
2019 11 04 15 50 240  3.6  6.2  0.10 99.00 99.00 999 9999.0  11.1 999.0  -1.2 99.0 99.00
2019 11 04 16 45 210  5.1  7.2  0.00 99.00 99.00 999 9999.0  11.9 999.0  -1.5 99.0 99.00
2019 11 04 16 50 200  3.6  6.7  0.10 99.00 99.00 999 9999.0  12.3 999.0  -0.9 99.0 99.00
2019 11 04 17 45 200  5.7  7.7  0.20 99.00 99.00 999 9999.0  12.5 999.0  -0.3 99.0 99.00
2019 11 04 17 50 190  5.1  8.2  0.20 99.00 99.00 999 9999.0  12.7 999.0   0.1 99.0 99.00
2019 11 04 18 45 170  5.1  8.2  0.20 99.00 99.00 999 9999.0  12.9 999.0   0.6 99.0 99.00
2019 11 04 18 50 190  5.7  8.8  0.20 99.00 99.00 999 9999.0  13.1 999.0   1.7 99.0 99.00
2019 11 04 19 45 180  6.2  9.8  0.20 99.00 99.00 999 9999.0  12.7 999.0   1.9 99.0 99.00
2019 11 04 20 20 180  5.7  7.7  0.30  2.00 99.00 999 9999.0  12.5 999.0   2.2 99.0 99.00
2019 11 04 20 45 180  6.2  9.3  0.20 99.00 99.00 999 9999.0  12.4 999.0   2.5 99.0 99.00
2019 11 04 21 20 170  6.7 10.3  0.20 99.00 99.00 999 9999.0  12.4 999.0   3.0 99.0 99.00
2019 11 04 21 45 170  7.2  9.3  0.20 99.00 99.00 999 9999.0  12.4 999.0   3.6 99.0 99.00
2019 11 04 22 20 170  6.7  9.3  0.20 99.00 99.00 999 9999.0  12.3 999.0   4.0 99.0 99.00
2019 11 04 22 30 170  6.7  9.3  0.20 99.00 99.00 999 9999.0  12.3 999.0   4.0 99.0 99.00
2019 11 04 23 20 180  6.2  7.7  0.20 99.00 99.00 999 9999.0  12.2 999.0   4.7 99.0 99.00
2019 11 04 23 45 180  5.1  7.2  0.20 99.00 99.00 999 9999.0  12.0 999.0   4.4 99.0 99.00
2019 11 05 00 20 170  5.7  7.2  0.10 99.00 99.00 999 9999.0  11.7 999.0   4.9 99.0 99.00
2019 11 05 00 45 170  5.7  7.7  0.10 99.00 99.00 999 9999.0  11.8 999.0   5.0 99.0 99.00
2019 11 05 00 50 180  4.6  6.2  0.10 99.00 99.00 999 9999.0  11.6 999.0   4.9 99.0 99.00
2019 11 05 01 45 180  4.1  5.1  0.10 99.00 99.00 999 9999.0  11.7 999.0   5.2 99.0 99.00
2019 11 05 01 50 180  3.1  4.1  0.10 99.00 99.00 999 9999.0  11.7 999.0   5.1 99.0 99.00
2019 11 05 02 45 200  2.6  3.6  0.10 99.00 99.00 999 9999.0  11.7 999.0   5.3 99.0 99.00
2019 11 05 02 50 190  2.1  3.1  0.10 99.00 99.00 999 9999.0  11.9 999.0   5.9 99.0 99.00
2019 11 05 03 45 200  2.1  3.1  0.10 99.00 99.00 999 9999.0  12.1 999.0   6.1 99.0 99.00
2019 11 05 03 50 200  3.6  4.6  0.10 99.00 99.00 999 9999.0  12.1 999.0   6.4 99.0 99.00
2019 11 05 04 45 190  3.6  4.6  0.10 99.00 99.00 999 9999.0  12.0 999.0   6.9 99.0 99.00
2019 11 05 04 50 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  12.2 999.0   7.1 99.0 99.00
2019 11 05 05 45 190  3.1  3.6  0.10 99.00 99.00 999 9999.0  12.2 999.0   7.1 99.0 99.00
2019 11 05 05 50 180  3.1  3.6  0.00 99.00 99.00 999 9999.0  12.3 999.0   7.1 99.0 99.00
2019 11 05 06 45 170  3.6  4.6  0.00 99.00 99.00 999 9999.0  12.0 999.0   7.6 99.0 99.00
2019 11 05 06 50 200  3.1  4.1  0.00 99.00 99.00 999 9999.0  11.6 999.0   7.5 99.0 99.00
2019 11 05 07 45 180  2.6  3.1  0.00 99.00 99.00 999 9999.0  11.8 999.0   8.4 99.0 99.00
2019 11 05 07 50 170  2.6  3.6  0.00 99.00 99.00 999 9999.0  11.8 999.0   8.4 99.0 99.00
2019 11 05 08 45 200  1.5  2.6  0.00 99.00 99.00 999 9999.0  11.9 999.0   8.7 99.0 99.00
2019 11 05 08 50 200  1.5  2.1  0.00 99.00 99.00 999 9999.0  12.0 999.0   8.9 99.0 99.00
2019 11 05 09 50 190  1.5  2.6  0.00 99.00 99.00 999 9999.0  12.0 999.0   9.2 99.0 99.00
2019 11 05 10 00 190  1.5  2.6  0.00 99.00 99.00 999 9999.0  11.9 999.0   9.1 99.0 99.00
2019 11 05 10 50 190  1.0  2.1  0.00 99.00 99.00 999 9999.0  12.3 999.0   9.6 99.0 99.00
2019 11 05 11 00 180  1.0  2.6  0.00 99.00 99.00 999 9999.0  12.1 999.0   9.4 99.0 99.00
2019 11 05 11 50 200  3.6  4.1  0.10 99.00 99.00 999 9999.0  13.2 999.0  10.0 99.0 99.00
2019 11 05 12 00 200  3.6  5.1  0.10 99.00 99.00 999 9999.0  13.1 999.0  10.1 99.0 99.00
2019 11 05 12 50 180  1.0  2.1  0.10 99.00 99.00 999 9999.0  13.5 999.0  10.0 99.0 99.00
2019 11 05 13 00 220  1.5  2.1  0.00 99.00 99.00 999 9999.0  13.3 999.0   9.9 99.0 99.00
2019 11 05 13 50 170  2.1  2.6  0.10 99.00 99.00 999 9999.0  14.4 999.0  10.3 99.0 99.00
2019 11 05 14 00 160  2.6  3.1  0.10 99.00 99.00 999 9999.0  14.2 999.0  10.2 99.0 99.00
2019 11 05 14 50 150  1.5  2.6  0.10 99.00 99.00 999 9999.0  14.9 999.0  10.6 99.0 99.00
2019 11 05 15 00 160  1.0  2.1  0.10 99.00 99.00 999 9999.0  14.9 999.0  10.6 99.0 99.00
2019 11 05 15 50 190  2.1  5.1  0.10 99.00 99.00 999 9999.0  15.5 999.0  11.8 99.0 99.00
2019 11 05 16 00 270  1.5  4.1  0.10 99.00 99.00 999 9999.0  14.9 999.0  11.3 99.0 99.00
2019 11 05 16 45 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  15.9 999.0  12.5 99.0 99.00
2019 11 05 16 50 230  3.1  4.1  0.00 99.00 99.00 999 9999.0  15.9 999.0  12.9 99.0 99.00
2019 11 05 17 45 230  4.1  6.7  0.10 99.00 99.00 999 9999.0  15.6 999.0  12.8 99.0 99.00
2019 11 05 17 50 230  5.7  8.8  0.20 99.00 99.00 999 9999.0  15.8 999.0  12.5 99.0 99.00
2019 11 05 18 45 230  6.7  8.8  0.30  2.00 99.00 999 9999.0  15.8 999.0  11.1 99.0 99.00
