#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 10 11 50 108 11.5 13.6  2.07  6.67  5.10 102 1022.4   5.0   3.7 999.0 99.0 99.00
2019 03 10 12 50 109 12.0 14.1  2.23  6.25  5.12  92 1020.6   5.4   3.7 999.0 99.0 99.00
2019 03 10 13 50 122 11.5 14.5  2.44  6.67  5.41  94 1019.0   6.2   3.8 999.0 99.0 99.00
2019 03 10 14 50 128 14.6 19.0  2.90  7.69  5.81 122 1016.2   6.9   3.9 999.0 99.0 99.00
2019 03 10 15 50 139 12.9 16.3  3.31  7.69  6.10 121 1014.5   7.2   4.0 999.0 99.0 99.00
2019 03 10 16 50 161  8.9 11.6  3.41  8.33  6.33 135 1014.2   7.8   4.0 999.0 99.0 99.00
2019 03 10 17 50 194  8.5  9.8  3.10  7.69  6.34 120 1012.9   8.2   4.1 999.0 99.0 99.00
2019 03 10 18 50 211  8.1  9.2  2.42  8.33  5.98 131 1012.3   7.0   4.2 999.0 99.0 99.00
2019 03 10 19 50 201  6.7  7.9  2.78  7.69  6.51 122 1012.2   6.3   4.2 999.0 99.0 99.00
2019 03 10 20 50 235  4.3  5.7  2.99  7.69  6.67 125 1012.3   5.8   4.1 999.0 99.0 99.00
2019 03 10 21 50 243  3.0  4.0  2.58  9.09  6.57 126 1012.4   5.2   4.1 999.0 99.0 99.00
2019 03 10 22 50 257  2.6  3.8  2.36  8.33  6.32 119 1012.8   5.1   4.1 999.0 99.0 99.00
2019 03 10 23 50 245  1.3  2.5  2.42  9.09  6.53 118 1013.5   4.7   4.1 999.0 99.0 99.00
2019 03 11 00 50 238  1.7  2.5  2.29  9.09  6.58 121 1013.8   4.5   4.0 999.0 99.0 99.00
2019 03 11 01 50 273  1.6  2.5  2.29  9.09  6.65 118 1014.3   4.6   4.0 999.0 99.0 99.00
2019 03 11 02 50 276  1.8  2.8  2.14  9.09  6.55 124 1014.7   4.4   4.0 999.0 99.0 99.00
2019 03 11 03 50 291  2.1  3.5  2.06  9.09  6.63 125 1014.7   4.6   4.0 999.0 99.0 99.00
2019 03 11 04 50 272  3.5  4.8  2.14  8.33  6.87 152 1015.0   4.9   3.9 999.0 99.0 99.00
2019 03 11 05 50 276  4.9  6.7  2.25  9.09  7.05 143 1014.8   5.4   3.9 999.0 99.0 99.00
2019 03 11 06 50 280  6.9  8.7  2.11  8.33  6.95 151 1014.5   5.2   3.9 999.0 99.0 99.00
2019 03 11 07 50 270  7.1  9.6  2.03  8.33  6.61 147 1014.6   5.6   4.0 999.0 99.0 99.00
2019 03 11 08 50 285  8.8 10.8  2.29  9.09  6.43 156 1014.8   5.7   4.0 999.0 99.0 99.00
2019 03 11 09 50 292  8.5 10.6  1.98  8.33  5.86 154 1015.6   5.8   4.0 999.0 99.0 99.00
2019 03 11 10 50 287  7.1  8.7  1.97  8.33  6.13 155 1016.6   5.7   4.0 999.0 99.0 99.00
2019 03 11 11 50 268  5.5  6.7  2.04  8.33  6.28 152 1017.4   5.6   4.1 999.0 99.0 99.00
2019 03 11 12 50 257  5.1  6.0  1.70  9.09  6.36 157 1018.2   5.2   4.1 999.0 99.0 99.00
2019 03 11 13 50 253  5.3  6.1  1.61  8.33  6.26 162 1018.6   5.5   4.2 999.0 99.0 99.00
2019 03 11 14 50 265  5.4  6.4  1.54  8.33  6.42 162 1018.6   5.5   4.2 999.0 99.0 99.00
2019 03 11 15 50 265  6.3  7.5  1.54  8.33  6.35 144 1018.2   5.6   4.2 999.0 99.0 99.00
2019 03 11 16 50 250  4.9  5.6  1.58  7.69  6.38 155 1018.1   5.8   4.3 999.0 99.0 99.00
2019 03 11 17 50 246  4.3  5.1  1.63  8.33  6.52 149 1017.5   5.9   4.5 999.0 99.0 99.00
2019 03 11 18 50 235  2.5  3.1  1.50  8.33  6.22 153 1017.1   5.6   4.7 999.0 99.0 99.00
2019 03 11 19 50 217  3.8  5.4  1.38  8.33  5.97 143 1016.4   6.7   4.9 999.0 99.0 99.00
2019 03 11 20 50 253  5.0  6.7  1.36  8.33  5.95 143 1016.6   7.2   4.8 999.0 99.0 99.00
2019 03 11 21 50 244  3.1  4.3  1.23  8.33  5.71 157 1016.4   7.2   4.7 999.0 99.0 99.00
2019 03 11 22 50 221  3.8  4.4  1.26  7.69  5.93 151 1016.1   6.2   4.5 999.0 99.0 99.00
2019 03 11 23 50 244  3.9  5.1  1.25  7.69  6.02 155 1016.7   6.7   4.5 999.0 99.0 99.00
2019 03 12 00 50 236  5.2  5.9  1.08  9.09  5.65 111 1016.8   6.9   4.4 999.0 99.0 99.00
2019 03 12 01 50 241  6.3  7.3  1.19  8.33  5.52 139 1016.3   7.0   4.3 999.0 99.0 99.00
2019 03 12 02 50 248  6.5  7.8  1.02  8.33  5.20 148 1016.1   7.0   4.2 999.0 99.0 99.00
2019 03 12 03 50 273  8.5  9.4  1.03  8.33  4.61 143 1015.8   7.6   4.2 999.0 99.0 99.00
2019 03 12 04 50 288 10.4 12.4  1.09  7.14  4.32 163 1016.0   7.1   4.2 999.0 99.0 99.00
2019 03 12 05 50 327 12.0 13.7  1.26  4.17  4.13 292 1017.7   4.9   4.2 999.0 99.0 99.00
2019 03 12 06 50 317 11.6 14.3  1.29  4.55  4.09 293 1018.5   4.2   4.2 999.0 99.0 99.00
2019 03 12 07 50 317  9.5 11.2  1.63  4.76  4.48 306 1019.0   3.6   4.1 999.0 99.0 99.00
2019 03 12 08 50 312  8.2  9.7  1.34  5.26  4.36 299 1019.2   3.6   4.0 999.0 99.0 99.00
2019 03 12 09 50 328 10.0 11.7  1.27  5.56  4.40 285 1019.4   3.1   4.0 999.0 99.0 99.00
2019 03 12 10 50 316 12.0 14.2  1.35  5.00  4.22 298 1019.7   2.5   4.0 999.0 99.0 99.00
2019 03 12 11 50 317 11.4 13.0  1.56  5.26  4.46 299 1020.6   2.4   4.0 999.0 99.0 99.00
2019 03 12 12 50 320 10.4 12.3  1.44  5.56  4.36 297 1021.4   2.4   4.0 999.0 99.0 99.00
2019 03 12 13 50 314  9.4 12.2  1.26  5.56  4.27 301 1022.3   2.5   4.0 999.0 99.0 99.00
2019 03 12 14 50 312 10.8 13.4  1.16  5.00  4.18 302 1022.4   2.6   4.0 999.0 99.0 99.00
2019 03 12 15 50 310  9.5 11.0  1.17  5.00  4.02 303 1022.5   2.5   4.0 999.0 99.0 99.00
2019 03 12 16 50 314  8.2  9.8  1.19  4.76  4.12 306 1022.7   2.9   4.1 999.0 99.0 99.00
2019 03 12 17 50 315  8.2  9.4  1.08  5.00  4.07 298 1022.5   3.4   4.1 999.0 99.0 99.00
2019 03 12 18 50 313  8.2  9.4  0.96  4.76  3.92 298 1021.8   3.7   4.2 999.0 99.0 99.00
2019 03 12 19 50 298  8.9 10.7  0.90  4.55  3.77 297 1021.9   4.0   4.2 999.0 99.0 99.00
2019 03 12 20 50 309  7.8  9.4  1.07  4.76  3.96 291 1022.3   4.3   4.2 999.0 99.0 99.00
2019 03 12 21 50 294  5.7  6.7  0.91  4.76  4.03 291 1022.7   4.5   4.2 999.0 99.0 99.00
2019 03 12 22 50 311  4.9  5.6  0.78  4.76  4.01 293 1023.4   4.8   4.1 999.0 99.0 99.00
2019 03 12 23 50 313  5.9  6.8  0.68  4.17  3.76 289 1024.2   4.7   4.0 999.0 99.0 99.00
2019 03 13 00 50 316  7.6  9.2  0.63  3.70  3.65 299 1024.4   4.7   4.0 999.0 99.0 99.00
2019 03 13 01 50 325  7.8  9.9  0.75  4.00  3.52 295 1024.9   4.4   3.9 999.0 99.0 99.00
2019 03 13 02 50 325  8.8 10.7  0.88  4.17  3.74 301 1025.5   4.1   3.9 999.0 99.0 99.00
2019 03 13 03 50 324  8.2 10.2  0.89  4.55  3.82 295 1025.8   3.8   3.9 999.0 99.0 99.00
2019 03 13 04 50 327  9.2 10.4  0.86  4.35  3.78 293 1026.2   3.4   3.9 999.0 99.0 99.00
2019 03 13 05 50 334  9.1 11.1  0.84  4.55  3.63 294 1026.5   3.2   3.9 999.0 99.0 99.00
2019 03 13 06 50 354  6.0  7.1  0.78  4.17  3.58 292 1027.0   3.0   3.9 999.0 99.0 99.00
2019 03 13 07 50  26  6.5  7.4  0.66  3.85  3.40 291 1026.2   2.7   3.8 999.0 99.0 99.00
2019 03 13 08 50  31  4.5  5.4  0.58  3.23  3.47 337 1026.6   2.3   3.8 999.0 99.0 99.00
2019 03 13 10 50   8  5.8  6.9  0.55  3.23  3.28   5 1028.0   2.1   3.7 999.0 99.0 99.00
2019 03 13 11 50  12  5.3  6.0  0.50  3.03  3.41  24 1028.3   2.2   3.7 999.0 99.0 99.00
2019 03 13 12 50  10  3.7  4.6  0.44  9.09  3.59 123 1029.1   2.2   3.8 999.0 99.0 99.00
2019 03 13 13 50  15  3.2  4.5  0.43 10.00  3.87 102 1029.5   2.3   3.9 999.0 99.0 99.00
2019 03 13 14 50  18  2.2  3.0  0.40 10.00  4.15 119 1029.6   2.2   4.0 999.0 99.0 99.00
2019 03 13 15 50 347  1.1  2.0  0.36 10.00  4.22  94 1029.4   2.3   4.3 999.0 99.0 99.00
2019 03 13 16 50 353  0.3  0.7  0.37 10.00  4.58  62 1028.8   2.6   4.9 999.0 99.0 99.00
2019 03 13 17 50 222  1.2  2.0  0.39 10.00  4.68 113 1028.9   3.0   5.6 999.0 99.0 99.00
2019 03 13 18 50 166  1.8  2.4  0.39  9.09  4.99 110 1027.7   3.1   5.8 999.0 99.0 99.00
2019 03 13 19 50 167  2.5  3.3  0.37 10.00  5.30 119 1027.1   3.4   5.3 999.0 99.0 99.00
2019 03 13 20 50 162  4.2  5.2  0.37 10.81  5.61 143 1026.7   3.6   5.2 999.0 99.0 99.00
2019 03 13 21 50 186  4.6  5.5  0.35 10.00  5.73 138 1026.8   3.8   5.1 999.0 99.0 99.00
2019 03 13 22 50 194  5.4  6.4  0.38  9.09  4.00 168 1027.0   4.2   4.7 999.0 99.0 99.00
2019 03 13 23 50 198  5.6  6.5  0.45 10.00  3.65 108 1027.2   4.4   4.5 999.0 99.0 99.00
2019 03 14 00 50 203  5.8  6.9  0.47 10.00  3.61  89 1027.2   4.6   4.4 999.0 99.0 99.00
2019 03 14 01 50 201  5.3  6.3  0.54  9.09  3.70  61 1027.0   4.8   4.4 999.0 99.0 99.00
2019 03 14 02 50 199  5.1  6.0  0.55 10.00  3.78  73 1026.5   4.9   4.5 999.0 99.0 99.00
2019 03 14 03 50 200  5.7  6.7  0.52  3.23  3.99 186 1026.2   5.0   4.5 999.0 99.0 99.00
2019 03 14 04 50 186  4.3  5.0  0.57  3.57  3.77 202 1025.7   5.2   4.4 999.0 99.0 99.00
2019 03 14 05 50 193  3.1  3.6  0.61 10.00  4.01  94 1025.8   5.2   4.4 999.0 99.0 99.00
2019 03 14 06 50 185  3.3  3.8  0.57 10.00  3.99 106 1025.5   5.2   4.4 999.0 99.0 99.00
2019 03 14 07 50 158  2.8  3.2  0.58  3.85  4.12 195 1024.9   5.3   4.5 999.0 99.0 99.00
2019 03 14 08 50 168  2.8  3.2  0.60  4.00  4.18 205 1025.0   5.5   4.5 999.0 99.0 99.00
2019 03 14 09 50 149  3.4  4.2  0.55  4.00  4.03 191 1025.1   5.6   4.5 999.0 99.0 99.00
2019 03 14 10 50 142  3.6  4.1  0.55  3.85  4.36 187 1025.3   5.6   4.5 999.0 99.0 99.00
2019 03 14 11 50 149  3.5  3.9  0.54  3.70  4.16 202 1025.1   5.6   4.4 999.0 99.0 99.00
2019 03 14 12 50 145  4.1  5.0  0.51  9.09  4.37 204 1025.0   5.8   4.5 999.0 99.0 99.00
2019 03 14 13 50 170  4.5  5.1  0.48  9.09  4.41  96 1025.2   6.2   4.5 999.0 99.0 99.00
2019 03 14 14 50 155  5.0  6.2  0.47 10.00  4.08 191 1024.5   6.4   4.6 999.0 99.0 99.00
2019 03 14 15 50 149  4.7  5.4  0.51 10.00  4.09  97 1023.8   6.7   4.7 999.0 99.0 99.00
2019 03 14 16 50 165  4.2  4.8  0.49 10.00  3.81  73 1023.5   6.9   4.8 999.0 99.0 99.00
2019 03 14 17 50 157  4.6  5.1  0.53  3.23  3.78 182 1022.6   6.9   4.9 999.0 99.0 99.00
2019 03 14 19 50 167  5.6  6.3  0.58  3.33  3.79 174 1021.4   7.3   5.0 999.0 99.0 99.00
2019 03 14 20 50 162  5.7  6.4  0.64 10.00  3.79 251 1021.1   7.2   5.0 999.0 99.0 99.00
2019 03 14 21 50 165  6.5  7.6  0.63 10.00  3.83  85 1020.6   7.5   5.0 999.0 99.0 99.00
2019 03 14 22 50 168  7.8  9.1  0.76  3.57  3.62 177 1020.2   7.7   4.9 999.0 99.0 99.00
2019 03 14 23 50 166  8.5 10.0  0.88  3.85  3.78 162 1019.5   8.0   4.7 999.0 99.0 99.00
2019 03 15 00 50 164  9.7 11.1  0.98  4.35  3.80 168 1018.9   8.0   4.7 999.0 99.0 99.00
2019 03 15 02 50 172  8.6  9.6  1.23  5.00  4.13 175 1018.5   8.2   4.7 999.0 99.0 99.00
2019 03 15 03 50 175  8.6 10.5  1.30  5.00  4.22 176 1017.9   8.1   4.6 999.0 99.0 99.00
2019 03 15 04 50 187  8.9 10.4  1.27  4.76  4.17 181 1017.3   8.7   4.6 999.0 99.0 99.00
2019 03 15 05 50 188  9.0 10.9  1.43  5.26  4.37 190 1016.0   8.6   4.6 999.0 99.0 99.00
2019 03 15 06 50 195 10.0 11.5  1.43  5.26  4.43 183 1015.0   8.8   4.6 999.0 99.0 99.00
2019 03 15 07 50 191  9.4 11.1  1.52  5.26  4.51 185 1014.2   8.5   4.7 999.0 99.0 99.00
2019 03 15 08 50 200 10.7 12.6  1.68  5.56  4.67 182 1013.5   8.6   4.7 999.0 99.0 99.00
2019 03 15 09 50 198 10.7 12.2  1.75  5.56  4.76 191 1013.0   8.7   4.6 999.0 99.0 99.00
2019 03 15 10 50 198 11.1 13.1  2.22  5.88  5.16 192 1012.5   8.9   4.6 999.0 99.0 99.00
2019 03 15 11 50 201 11.1 13.2  2.25  6.67  5.35 219 1012.6   9.0   4.6 999.0 99.0 99.00
2019 03 15 21 50 208  9.5 11.8  2.61  7.14  5.78 206 1006.5   8.6   4.5 999.0 99.0 99.00
2019 03 15 22 50 209 10.5 12.7  2.42  7.14  5.71 185 1006.3   9.0   4.4 999.0 99.0 99.00
2019 03 15 23 50 205 10.6 12.9  2.28  7.69  5.60 188 1005.2   9.0   4.4 999.0 99.0 99.00
2019 03 16 00 50 207 12.5 15.4  2.60  7.69  5.73 201 1004.3   9.4   4.4 999.0 99.0 99.00
2019 03 16 01 50 215 11.8 13.5  2.79  7.69  5.99 191 1004.7   9.3   4.4 999.0 99.0 99.00
2019 03 16 02 50 255 10.6 14.8  2.90  7.69  6.11 195 1006.3   8.0   4.4 999.0 99.0 99.00
2019 03 16 03 50 226  7.8  9.6  2.41  7.14  5.68 188 1006.8   7.4   4.4 999.0 99.0 99.00
2019 03 16 04 50 240  6.2  7.6  2.40  7.69  5.86 189 1006.9   7.1   4.4 999.0 99.0 99.00
2019 03 16 05 50 287  8.7 10.9  2.36  7.69  5.90 172 1006.9   9.0   4.4 999.0 99.0 99.00
2019 03 16 06 50 281 11.9 13.9  2.08  7.69  5.41 169 1007.9   9.2   4.4 999.0 99.0 99.00
2019 03 16 07 50 279 10.7 12.2  2.14  7.69  5.53 172 1008.8   8.6   4.4 999.0 99.0 99.00
2019 03 16 08 50 288 11.2 13.6  2.08  7.69  5.15 167 1009.7   8.1   4.4 999.0 99.0 99.00
2019 03 16 10 50 285 10.9 13.3  2.00  8.33  5.52 159 1011.9   7.2   4.4 999.0 99.0 99.00
2019 03 16 11 50 285  9.7 11.2  1.74  7.69  5.17 163 1013.1   6.8   4.4 999.0 99.0 99.00
2019 03 16 12 50 281  9.5 12.2  1.91  7.69  5.40 169 1013.7   6.4   4.4 999.0 99.0 99.00
2019 03 16 13 50 285 10.6 12.7  1.75  7.69  5.32 174 1014.1   6.4   4.4 999.0 99.0 99.00
2019 03 16 14 50 294  8.8 10.8  1.60  8.33  4.97 161 1014.8   6.2   4.4 999.0 99.0 99.00
2019 03 16 15 50 278 10.8 12.6  1.60  8.33  5.03 157 1014.9   6.5   4.5 999.0 99.0 99.00
2019 03 16 16 50 277  8.4  9.5  1.85  8.33  5.40 162 1015.4   6.4   4.5 999.0 99.0 99.00
2019 03 16 17 50 285  6.8  8.1  1.67  7.14  5.35 185 1015.4   6.4   4.6 999.0 99.0 99.00
2019 03 16 18 50 283  8.6 10.2  1.51  8.33  5.16 174 1014.8   6.5   4.7 999.0 99.0 99.00
2019 03 16 19 50 276  7.4  8.5  1.41  7.69  4.91 184 1015.0   6.8   4.7 999.0 99.0 99.00
2019 03 16 20 50 282  5.2  6.2  1.24  9.09  4.98 147 1015.2   6.6   4.7 999.0 99.0 99.00
2019 03 16 21 50 281  5.7  6.8  1.15  8.33  4.98 152 1015.8   6.8   4.7 999.0 99.0 99.00
2019 03 16 22 50 276  7.2  8.7  1.08  8.33  4.89 161 1016.5   6.7   4.7 999.0 99.0 99.00
2019 03 16 23 50 288  8.4  9.5  1.05  8.33  4.33 154 1017.0   6.7   4.6 999.0 99.0 99.00
2019 03 17 00 50 312  8.1 10.5  1.16  4.55  4.30 288 1018.6   6.0   4.5 999.0 99.0 99.00
2019 03 17 01 50 303  8.9 11.1  1.21  4.35  4.24 295 1019.3   5.8   4.4 999.0 99.0 99.00
2019 03 17 02 50 314  5.3  6.5  1.24  4.76  4.40 296 1019.8   5.3   4.4 999.0 99.0 99.00
2019 03 17 03 50 314  9.8 11.9  1.12  4.76  4.26 275 1019.8   5.1   4.3 999.0 99.0 99.00
2019 03 17 04 50 318  9.6 11.7  1.10  4.76  4.09 280 1020.1   4.5   4.3 999.0 99.0 99.00
2019 03 17 05 50 313 10.6 13.2  1.32  4.55  4.22 300 1020.4   4.0   4.3 999.0 99.0 99.00
2019 03 17 06 50 314 10.9 13.6  1.36  5.00  4.29 303 1020.5   3.6   4.3 999.0 99.0 99.00
2019 03 17 07 50 304 10.1 12.5  1.50  5.26  4.46 309 1020.4   3.4   4.3 999.0 99.0 99.00
2019 03 17 08 50 309  8.5 10.7  1.33  5.26  4.25 292 1020.9   3.4   4.2 999.0 99.0 99.00
2019 03 17 09 50 319  9.3 10.9  1.24  5.00  4.14 298 1021.3   2.9   4.2 999.0 99.0 99.00
2019 03 17 10 50 321  8.1  9.9  1.10  4.76  3.99 297 1021.9   2.8   4.2 999.0 99.0 99.00
2019 03 17 11 50 320  6.1  7.1  0.96  4.17  3.92 298 1022.7   2.9   4.1 999.0 99.0 99.00
2019 03 17 12 50 322  5.8  7.1  0.82  4.35  3.72 293 1023.4   2.7   4.1 999.0 99.0 99.00
2019 03 17 13 50 310  4.9  6.3  0.75  4.00  3.84 291 1023.3   2.7   4.1 999.0 99.0 99.00
2019 03 17 14 50 294  7.2  9.0  0.73  3.70  3.55 282 1023.4   2.6   4.2 999.0 99.0 99.00
2019 03 17 15 50 292  5.1  6.4  0.82  4.00  3.78 276 1023.2   2.4   4.2 999.0 99.0 99.00
2019 03 17 16 50 284  5.9  7.8  0.67  3.85  3.68 293 1022.8   2.5   4.3 999.0 99.0 99.00
2019 03 17 17 50 289  5.0  6.4  0.62  4.00  3.73 263 1022.6   2.6   4.4 999.0 99.0 99.00
2019 03 17 18 50 266  4.5  5.6  0.58  3.70  3.71 284 1021.8   2.8   4.5 999.0 99.0 99.00
2019 03 17 19 50 271  5.3  6.4  0.49  3.45  3.55 285 1021.1   3.4   4.6 999.0 99.0 99.00
2019 03 17 20 50 259  4.8  5.9  0.50  3.33  3.54 291 1020.6   4.0   4.7 999.0 99.0 99.00
2019 03 17 21 50 240  5.0  6.0  0.49  3.23  3.94 286 1020.5   4.2   4.6 999.0 99.0 99.00
2019 03 17 22 50 231  4.5  5.3  0.46 10.00  4.06 130 1021.0   4.2   4.5 999.0 99.0 99.00
2019 03 17 23 50 222  5.8  7.0  0.51 12.12  3.63 131 1021.5   4.0   4.4 999.0 99.0 99.00
2019 03 18 00 50 227  6.1  7.0  0.52 11.43  3.49 112 1022.1   4.2   4.3 999.0 99.0 99.00
2019 03 18 01 50 268  4.1  5.0  0.54  3.33  3.32 285 1022.9   4.5   4.3 999.0 99.0 99.00
2019 03 18 02 50 335  6.7  8.1  0.49 11.43  3.57  99 1023.2   4.4   4.2 999.0 99.0 99.00
2019 03 18 03 50 348  7.5  8.6  0.60  3.33  3.32 320 1023.8   3.6   4.2 999.0 99.0 99.00
2019 03 18 04 50 348  7.0  8.4  0.79  3.85  3.60 335 1023.9   3.0   4.1 999.0 99.0 99.00
2019 03 18 05 50 350  8.1  9.6  0.87  4.17  3.65 329 1023.9   2.7   4.1 999.0 99.0 99.00
2019 03 18 06 50  12  7.0  8.2  0.91  4.17  3.74 339 1024.1   2.5   4.1 999.0 99.0 99.00
2019 03 18 07 50  40  4.7  5.8  0.78  4.00  3.73 348 1024.1   1.9   4.1 999.0 99.0 99.00
2019 03 18 08 50  46  3.4  4.5  0.64  3.85  3.69 354 1024.2   1.9   4.0 999.0 99.0 99.00
2019 03 18 09 50  45  2.5  3.4  0.59  3.57  3.79   7 1024.2   2.0   4.0 999.0 99.0 99.00
2019 03 18 10 50  15  2.6  3.5  0.48  3.70  3.89  29 1024.7   2.2   3.9 999.0 99.0 99.00
2019 03 18 11 50   3  2.2  3.1  0.46 11.43  4.08 175 1025.1   2.6   3.9 999.0 99.0 99.00
2019 03 18 12 50 328  3.5  4.5  0.41 11.43  4.04 152 1025.7   2.9   3.9 999.0 99.0 99.00
2019 03 18 13 50 331  4.0  5.4  0.37 10.81  4.18  84 1026.3   2.7   4.1 999.0 99.0 99.00
2019 03 18 14 50 320  3.3  4.6  0.39 10.81  3.82 114 1026.8   2.5   4.2 999.0 99.0 99.00
2019 03 18 15 50 317  3.3  4.2  0.40 10.81  3.52 125 1026.7   2.5   4.4 999.0 99.0 99.00
2019 03 18 16 50 305  3.3  4.3  0.39 11.43  3.85 144 1026.6   2.7   4.5 999.0 99.0 99.00
2019 03 18 17 50 272  2.6  3.4  0.36 10.81  4.20 130 1026.2   2.8   4.7 999.0 99.0 99.00
2019 03 18 18 50 260  2.9  4.2  0.31 10.00  4.72 168 1025.4   3.2   4.9 999.0 99.0 99.00
2019 03 18 19 50 229  2.4  3.3  0.31 12.12  4.92 334 1025.1   3.5   5.1 999.0 99.0 99.00
2019 03 18 20 50 225  2.8  3.6  0.31 10.81  5.78 309 1024.9   3.8   5.2 999.0 99.0 99.00
2019 03 18 21 50 222  4.8  5.7  0.28 10.00  5.53 122 1025.2   3.9   5.1 999.0 99.0 99.00
2019 03 18 22 50 220  6.3  7.1  0.34 10.00  3.47 169 1025.7   3.9   4.8 999.0 99.0 99.00
2019 03 18 23 50 228  6.9  7.8  0.45  2.86  3.32 223 1026.3   4.0   4.5 999.0 99.0 99.00
2019 03 19 00 50 235  6.3  7.0  0.52  3.13  3.27 230 1027.1   4.3   4.4 999.0 99.0 99.00
2019 03 19 01 50 235  5.3  6.4  0.49  3.03  3.25 226 1027.3   4.4   4.4 999.0 99.0 99.00
2019 03 19 02 50 243  4.7  5.5  0.47  3.23  3.46 216 1027.6   4.4   4.3 999.0 99.0 99.00
2019 03 19 03 50 236  4.2  4.9  0.40  2.94  3.56 218 1027.6   4.4   4.3 999.0 99.0 99.00
2019 03 19 04 50 246  4.7  5.6  0.38 10.81  3.76   4 1027.8   4.5   4.2 999.0 99.0 99.00
2019 03 19 05 50 247  4.1  4.8  0.38 10.81  3.52 115 1028.1   4.6   4.2 999.0 99.0 99.00
2019 03 19 06 50 252  3.4  4.0  0.40 10.00  3.86  61 1028.1   4.7   4.2 999.0 99.0 99.00
2019 03 19 07 50 268  2.8  3.2  0.38  9.09  3.74  59 1027.6   4.5   4.2 999.0 99.0 99.00
2019 03 19 08 50 304  2.3  3.3  0.36 10.81  3.78 134 1027.5   4.3   4.2 999.0 99.0 99.00
2019 03 19 09 50   2  7.0  8.5  0.35  9.09  3.88 149 1028.2   3.9   4.2 999.0 99.0 99.00
2019 03 19 10 50 351  7.7  8.8  0.49  2.86  3.04 343 1028.9   3.7   4.3 999.0 99.0 99.00
2019 03 19 11 50 344  6.8  7.9  0.68  3.45  3.41 340 1029.6   3.7   4.3 999.0 99.0 99.00
2019 03 19 12 50 341  5.8  6.4  0.73  3.70  3.47 333 1030.5   3.5   4.3 999.0 99.0 99.00
2019 03 19 13 50 355  5.5  6.3  0.57  3.33  3.34 331 1030.9   3.4   4.3 999.0 99.0 99.00
2019 03 19 14 50 355  4.3  5.0  0.50  2.94  3.26 346 1031.2   3.3   4.3 999.0 99.0 99.00
2019 03 19 15 50   4  1.4  2.1  0.41  2.94  3.28 350 1031.4   3.4   4.4 999.0 99.0 99.00
2019 03 19 16 50 308  1.1  1.7  0.34 10.00  3.47 163 1031.3   3.5   5.0 999.0 99.0 99.00
2019 03 19 17 50 271  1.2  1.8  0.32 10.00  3.87 125 1031.0   3.8   5.5 999.0 99.0 99.00
2019 03 19 18 50 228  2.8  3.6  0.25  8.33  4.36 124 1030.1   4.2   5.8 999.0 99.0 99.00
2019 03 19 19 50 217  4.0  4.7  0.24 99.00  4.95 999 1029.9   4.5   5.8 999.0 99.0 99.00
2019 03 19 20 50 190  5.0  5.6  0.25 99.00  5.62 999 1029.4   4.8   5.6 999.0 99.0 99.00
2019 03 19 21 50 190  4.0  4.6  0.25 99.00  5.57 999 1028.8   5.3   5.4 999.0 99.0 99.00
2019 03 19 22 50 194  5.1  5.8  0.26  8.33  4.60  88 1029.1   5.1   5.1 999.0 99.0 99.00
2019 03 19 23 50 202  5.1  6.2  0.28 12.12  3.42  99 1029.6   5.1   5.0 999.0 99.0 99.00
2019 03 20 00 50 202  4.6  5.4  0.39  2.60  3.13 201 1030.2   5.1   5.0 999.0 99.0 99.00
2019 03 20 01 50 203  4.9  5.5  0.42  3.03  3.22 208 1030.6   5.1   4.9 999.0 99.0 99.00
2019 03 20 02 50 195  3.3  3.9  0.44  3.13  3.33 201 1030.7   5.1   4.7 999.0 99.0 99.00
2019 03 20 03 50 199  3.0  3.6  0.44  3.13  3.47 200 1030.6   5.1   4.6 999.0 99.0 99.00
2019 03 20 04 50 230  3.5  4.1  0.47  3.23  3.53 197 1030.5   5.1   4.6 999.0 99.0 99.00
2019 03 20 05 50 233  3.1  3.7  0.42  3.57  3.67 212 1030.5   5.1   4.5 999.0 99.0 99.00
2019 03 20 06 50 220  2.2  2.7  0.48  3.57  3.64 215 1030.3   5.0   4.6 999.0 99.0 99.00
2019 03 20 07 50 223  2.3  2.8  0.49  3.70  3.76 220 1029.9   4.9   4.6 999.0 99.0 99.00
2019 03 20 08 50 217  2.2  2.6  0.51  3.57  3.93 214 1029.7   4.8   4.4 999.0 99.0 99.00
2019 03 20 09 50 215  1.9  2.4  0.48  3.85  4.00 226 1029.8   4.8   4.4 999.0 99.0 99.00
2019 03 20 10 50 233  2.0  2.7  0.43  3.85  3.96 227 1030.1   4.8   4.4 999.0 99.0 99.00
2019 03 20 11 50 220  1.8  2.0  0.44  3.70  4.07 231 1030.4   5.0   4.4 999.0 99.0 99.00
2019 03 20 12 50 213  1.4  1.7  0.40  7.69  4.13 154 1030.6   5.1   4.5 999.0 99.0 99.00
2019 03 20 13 50 200  2.0  2.4  0.39 12.12  4.42  77 1030.5   5.0   4.7 999.0 99.0 99.00
2019 03 20 14 50 217  2.0  2.5  0.38  7.14  4.46 162 1030.7   5.1   4.9 999.0 99.0 99.00
