#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 20 03 50 108 11.2 13.4  1.62  5.26  4.44 101 1011.5   6.5   6.0 999.0 99.0 99.00
2019 01 20 04 50 103 11.8 14.9  1.73  5.26  4.63  95 1009.1   6.6   6.0 999.0 99.0 99.00
2019 01 20 05 50 102 11.1 13.3  1.93  5.88  4.82 104 1007.4   6.8   6.0 999.0 99.0 99.00
2019 01 20 06 50  84  8.8 11.3  1.89  6.25  4.98 104 1005.5   7.3   6.0 999.0 99.0 99.00
2019 01 20 07 50 119  9.6 13.5  2.19  6.25  5.23 107 1003.3   9.1   6.1 999.0 99.0 99.00
2019 01 20 08 50 107  4.9  7.1  2.16  6.25  5.05  92 1000.8   9.0   6.1 999.0 99.0 99.00
2019 01 20 09 50 171  3.7  4.5  1.94  6.25  5.20  97  999.4   9.7   6.2 999.0 99.0 99.00
2019 01 20 10 50 189  4.8  5.5  1.81  6.25  5.35  80  998.0   9.7   6.4 999.0 99.0 99.00
2019 01 20 11 50 192  2.8  3.6  1.73  6.25  5.42  85  996.8   9.5   6.5 999.0 99.0 99.00
2019 01 20 12 50 194  3.7  4.7  1.83  7.14  5.57  58  995.7   9.6   6.6 999.0 99.0 99.00
2019 01 20 13 50 186  3.9  4.6  1.73  7.14  5.51  71  994.6   9.5   6.5 999.0 99.0 99.00
2019 01 20 14 50 176  5.5  6.8  1.68  6.25  5.47 111  992.7   9.7   6.4 999.0 99.0 99.00
2019 01 20 15 50 171  8.1  9.5  1.85  6.25  5.66 114  991.3   9.9   6.3 999.0 99.0 99.00
2019 01 20 16 50 196 10.8 13.2  1.77  7.14  5.34  83  988.7  10.4   6.3 999.0 99.0 99.00
2019 01 20 17 50 227 11.4 16.1  2.68 10.00  6.33 161  988.0   9.5   6.3 999.0 99.0 99.00
2019 01 20 18 50 314 11.8 15.0  2.96 10.00  6.66 164  989.4   4.8   6.3 999.0 99.0 99.00
2019 01 20 19 50 316 15.5 18.7  2.94  9.09  5.91 162  990.9   4.0   6.2 999.0 99.0 99.00
2019 01 20 20 50 321 12.2 15.2  2.89 10.00  6.06 173  993.3   3.4   6.2 999.0 99.0 99.00
2019 01 20 21 50 316 12.4 15.3  2.91 10.00  6.25 159  995.8   1.2   6.2 999.0 99.0 99.00
2019 01 20 22 50 307 14.8 18.9  3.18 10.81  6.26 158  996.9  -0.2   6.1 999.0 99.0 99.00
2019 01 20 23 50 306 15.1 19.3  3.18 10.00  6.23 159  998.8  -2.1   6.1 999.0 99.0 99.00
2019 01 21 00 50 311 16.4 20.2  3.21  6.67  6.25 294 1000.5  -3.8   6.1 999.0 99.0 99.00
2019 01 21 01 50 316 16.7 21.1  3.24 12.12  6.29 133 1001.6  -5.2   6.1 999.0 99.0 99.00
2019 01 21 02 50 309 16.4 20.7  3.28  7.14  6.27 299 1003.7  -5.9   6.0 999.0 99.0 99.00
2019 01 21 03 50 307 16.1 19.8  3.46  7.14  6.32 298 1005.1  -6.1   6.0 999.0 99.0 99.00
2019 01 21 04 50 312 15.5 18.8  3.37  7.14  6.29 296 1006.4  -6.3   6.0 999.0 99.0 99.00
2019 01 21 05 50 304 14.1 18.0  2.80  7.14  6.02 302 1007.5  -6.4   5.9 999.0 99.0 99.00
2019 01 21 06 50 304 15.4 19.4  2.57  6.67  5.70 292 1008.2  -7.2   5.9 999.0 99.0 99.00
2019 01 21 07 50 305 16.6 20.6  2.67  6.67  5.77 297 1009.0  -7.6   5.9 999.0 99.0 99.00
2019 01 21 08 50 308 15.1 19.3  2.71  6.67  5.92 293 1009.6  -8.4   5.9 999.0 99.0 99.00
2019 01 21 09 50 295 15.5 20.2  2.79  7.14  5.93 291 1010.2  -8.8   6.0 999.0 99.0 99.00
2019 01 21 10 50 301 14.2 18.0  2.79  6.67  5.82 293 1011.2  -9.4   6.0 999.0 99.0 99.00
2019 01 21 11 50 295 15.9 20.5  2.92  7.14  5.75 292 1012.1 -10.4   5.9 999.0 99.0 99.00
2019 01 21 12 50 290 16.0 19.9  2.56  6.67  5.57 297 1013.2 -10.5   5.9 999.0 99.0 99.00
2019 01 21 13 50 296 16.0 19.5  2.75  6.67  5.67 297 1014.4 -11.4   5.9 999.0 99.0 99.00
2019 01 21 14 50 300 17.1 22.2  2.73  6.67  5.57 291 1015.7 -11.6   5.8 999.0 99.0 99.00
2019 01 21 15 50 299 15.9 19.8  2.92  7.14  5.63 305 1016.6 -11.1   5.7 999.0 99.0 99.00
2019 01 21 16 50 296 16.5 20.8  2.99  6.67  5.68 301 1016.7 -10.5   5.7 999.0 99.0 99.00
2019 01 21 17 50 297 16.1 19.8  2.75  6.67  5.50 306 1017.3  -9.6   5.7 999.0 99.0 99.00
2019 01 21 18 50 302 16.7 22.3  3.07  7.14  5.85 296 1017.3  -9.3   5.7 999.0 99.0 99.00
2019 01 21 19 50 299 17.5 21.2  2.96  7.14  5.74 305 1017.6  -8.5   5.7 999.0 99.0 99.00
2019 01 21 20 50 296 16.8 20.3  2.70  7.14  5.75 303 1018.5  -7.9   5.7 999.0 99.0 99.00
2019 01 21 21 50 294 16.8 20.7  2.88  7.14  5.81 298 1019.2  -7.3   5.7 999.0 99.0 99.00
2019 01 21 22 50 302 16.8 21.0  2.90  7.14  5.81 295 1020.3  -7.1   5.7 999.0 99.0 99.00
2019 01 21 23 50 310 15.6 19.7  3.19  7.14  6.02 293 1022.4  -7.1   5.6 999.0 99.0 99.00
2019 01 22 00 50 306 17.3 21.0  2.95  7.14  5.72 302 1023.6  -7.9   5.6 999.0 99.0 99.00
2019 01 22 01 50 306 16.7 21.1  2.93  6.67  5.68 305 1025.1  -7.9   5.6 999.0 99.0 99.00
2019 01 22 02 50 310 15.9 19.6  2.94  7.14  5.56 303 1026.2  -7.4   5.6 999.0 99.0 99.00
2019 01 22 03 50 308 16.2 21.0  2.55  7.14  5.39 309 1027.0  -7.2   5.7 999.0 99.0 99.00
2019 01 22 04 50 308 15.4 18.2  2.48  6.67  5.21 299 1028.2  -6.6   5.7 999.0 99.0 99.00
2019 01 22 05 50 311 15.9 20.0  2.31  6.67  5.17 303 1028.5  -6.7   5.7 999.0 99.0 99.00
2019 01 22 06 50 314 13.2 17.0  2.13  6.67  4.99 300 1029.5  -6.4   5.7 999.0 99.0 99.00
2019 01 22 07 50 310 12.5 16.0  2.32  6.25  5.26 300 1030.2  -6.2   5.6 999.0 99.0 99.00
2019 01 22 08 50 308 13.0 16.1  2.04  6.25  5.08 309 1031.1  -6.1   5.6 999.0 99.0 99.00
2019 01 22 09 50 301 11.8 14.7  2.28  6.25  5.27 301 1032.6  -5.5   5.7 999.0 99.0 99.00
2019 01 22 10 50 298 10.9 13.9  1.77  5.88  4.78 295 1034.7  -5.3   5.6 999.0 99.0 99.00
2019 01 22 11 50 308 11.6 13.9  1.91  5.88  4.91 295 1034.9  -5.2   5.6 999.0 99.0 99.00
2019 01 22 12 50 311  9.7 11.6  1.61  5.88  4.69 303 1035.7  -5.4   5.5 999.0 99.0 99.00
2019 01 22 13 50 312 10.4 12.4  1.48  5.26  4.39 301 1036.5  -5.1   5.3 999.0 99.0 99.00
2019 01 22 14 50 317  9.0 11.3  1.31  5.26  4.17 291 1037.1  -4.7   5.3 999.0 99.0 99.00
2019 01 22 15 50 318  8.7 10.8  1.07  5.00  3.80 293 1037.5  -4.2   5.2 999.0 99.0 99.00
2019 01 22 16 50 321  7.6 10.2  0.96  4.17  3.79 303 1037.4  -3.9   5.1 999.0 99.0 99.00
2019 01 22 17 50 315  7.6  9.6  0.91  4.55  3.62 301 1037.3  -3.4   5.1 999.0 99.0 99.00
2019 01 22 18 50 307  7.3  9.8  0.79  4.00  3.49 295 1037.3  -2.7   5.1 999.0 99.0 99.00
2019 01 22 19 50 304  5.3  7.3  0.83  4.00  3.65 296 1037.3  -2.0   5.0 999.0 99.0 99.00
2019 01 22 20 50 329  4.7  6.6  0.67  4.17  3.69 297 1036.7  -1.5   5.0 999.0 99.0 99.00
2019 01 22 21 50 299  4.8  6.3  0.58  4.17  3.68 283 1037.5  -1.2   5.0 999.0 99.0 99.00
2019 01 22 22 50 311  1.9  3.3  0.51  3.45  3.69 298 1036.7  -1.2   5.0 999.0 99.0 99.00
2019 01 22 23 50 306  2.5  4.5  0.44 10.81  3.67  41 1037.7  -0.7   5.0 999.0 99.0 99.00
2019 01 23 00 50 272  1.9  3.2  0.38 12.12  3.76 134 1037.4  -0.6   5.0 999.0 99.0 99.00
2019 01 23 01 50 270  2.2  4.1  0.36 12.12  4.27 128 1036.9  -0.3   4.9 999.0 99.0 99.00
2019 01 23 02 50 232  2.3  3.2  0.32 11.43  4.26  82 1036.7   0.1   4.9 999.0 99.0 99.00
2019 01 23 03 50 204  4.2  6.3  0.32 10.00  4.88 137 1036.3   0.5   4.8 999.0 99.0 99.00
2019 01 23 04 50 205  6.5  7.8  0.30 10.81  5.18 102 1035.6   1.2   4.9 999.0 99.0 99.00
2019 01 23 05 50 209  7.2  8.6  0.43  2.86  3.35 213 1034.7   1.4   4.9 999.0 99.0 99.00
2019 01 23 06 50 213  8.8 10.6  0.63  3.33  3.49 210 1033.9   2.1   4.9 999.0 99.0 99.00
2019 01 23 07 50 210  8.8 10.8  0.73  3.70  3.61 215 1033.0   2.6   4.9 999.0 99.0 99.00
2019 01 23 08 50 209 10.1 12.3  0.98  4.17  3.90 222 1031.6   3.1   4.9 999.0 99.0 99.00
2019 01 23 09 50 223 10.9 12.9  1.31  4.76  4.29 218 1031.2   3.7   5.0 999.0 99.0 99.00
2019 01 23 10 50 209  9.8 11.4  1.67  5.26  4.58 210 1029.5   4.1   5.0 999.0 99.0 99.00
2019 01 23 11 50 217 10.5 13.1  1.54  5.56  4.55 218 1028.9   4.8   5.1 999.0 99.0 99.00
2019 01 23 12 50 225  9.0 11.0  1.78  5.56  4.71 215 1028.8   5.1   5.1 999.0 99.0 99.00
2019 01 23 13 50 225 10.0 12.6  1.80  6.25  4.76 219 1028.3   5.4   5.1 999.0 99.0 99.00
2019 01 23 14 50 221  9.6 11.6  1.96  6.25  5.02 223 1027.9   5.5   5.1 999.0 99.0 99.00
2019 01 23 15 50 211  8.7 10.4  1.77  6.25  4.85 207 1027.1   5.8   5.2 999.0 99.0 99.00
2019 01 23 16 50 214  8.4 10.4  1.73  5.88  4.99 215 1026.0   6.0   5.1 999.0 99.0 99.00
2019 01 23 17 50 217  6.4  7.9  1.36  6.25  4.63 202 1024.6   6.1   4.9 999.0 99.0 99.00
2019 01 23 18 50 226  5.3  6.1  1.52  6.25  4.95 199 1023.8   6.2   4.9 999.0 99.0 99.00
2019 01 23 19 50 201  5.4  6.4  1.44  5.88  4.82 201 1022.6   6.4   4.9 999.0 99.0 99.00
2019 01 23 20 50 199  5.8  6.7  1.25  5.88  4.64 199 1021.7   6.9   5.0 999.0 99.0 99.00
2019 01 23 21 50 195  6.9  7.9  1.24  6.25  4.70 201 1020.4   7.4   5.0 999.0 99.0 99.00
2019 01 23 22 50 187  6.6  7.7  1.15  6.25  4.65 206 1019.5   7.2   4.9 999.0 99.0 99.00
2019 01 23 23 50 187  8.4  9.6  1.12  5.88  4.61 195 1018.3   7.8   4.9 999.0 99.0 99.00
2019 01 24 00 50 201  9.8 11.3  1.19  5.88  4.43 188 1017.4   8.5   4.9 999.0 99.0 99.00
2019 01 24 01 50 199  9.6 10.9  1.35  5.88  4.50 199 1016.6   8.8   4.9 999.0 99.0 99.00
2019 01 24 02 50 203  8.0  9.0  1.48  5.56  4.61 194 1016.3   8.4   4.9 999.0 99.0 99.00
2019 01 24 03 50 200  8.2  9.4  1.59  6.25  4.90 187 1015.7   8.5   5.0 999.0 99.0 99.00
2019 01 24 04 50 206 10.1 11.5  1.88  7.14  5.28 182 1014.8   9.1   5.0 999.0 99.0 99.00
2019 01 24 05 50 202 11.6 13.5  1.99  7.14  5.26 177 1013.9   9.6   5.0 999.0 99.0 99.00
2019 01 24 06 50 186  9.8 12.0  2.08  6.67  5.38 192 1012.7   9.1   5.0 999.0 99.0 99.00
2019 01 24 07 50 183  9.8 11.3  1.84  7.14  5.25 187 1011.8   9.4   5.1 999.0 99.0 99.00
2019 01 24 08 50 181  8.9 10.3  1.99  7.69  5.35 189 1010.5   9.1   5.2 999.0 99.0 99.00
2019 01 24 09 50 186 10.1 12.3  2.34  7.69  5.61 183 1009.2   9.6   5.2 999.0 99.0 99.00
2019 01 24 10 50 181 12.6 15.0  2.45  8.33  5.68 174 1006.9  10.4   5.2 999.0 99.0 99.00
2019 01 24 11 50 178 11.5 14.1  3.06  8.33  6.40 181 1005.7  10.0   5.2 999.0 99.0 99.00
2019 01 24 12 50 176 11.8 14.4  3.05  8.33  6.26 169 1004.7  10.0   5.2 999.0 99.0 99.00
2019 01 24 13 50 178 12.1 14.5  3.03  7.69  6.19 183 1003.0  10.4   5.3 999.0 99.0 99.00
2019 01 24 14 50 178 12.4 14.8  2.98  8.33  5.96 174 1001.4  10.4   5.3 999.0 99.0 99.00
2019 01 24 15 50 177 13.5 17.0  2.99  7.14  6.10 173  999.2  10.7   5.4 999.0 99.0 99.00
2019 01 24 16 50 176 15.3 19.6  3.26  9.09  6.41 165  996.4  11.2   5.5 999.0 99.0 99.00
2019 01 24 17 50 180 13.6 16.0  3.69  9.09  6.60 169  994.2  11.2   5.6 999.0 99.0 99.00
2019 01 24 18 50 196 12.4 15.1  3.85  9.09  6.80 173  993.0  10.6   5.6 999.0 99.0 99.00
2019 01 24 19 50 198 10.0 11.9  3.44  9.09  6.54 161  991.2  10.2   5.6 999.0 99.0 99.00
2019 01 24 20 50 212 12.2 14.3  3.74  9.09  6.88 181  990.6  10.3   5.5 999.0 99.0 99.00
2019 01 24 21 50 293 12.1 14.8  3.70 10.00  6.99 154  993.3   9.3   5.5 999.0 99.0 99.00
2019 01 24 22 50 276  7.7  9.1  3.81 10.81  7.51 158  995.3   7.7   5.3 999.0 99.0 99.00
2019 01 24 23 50 282 12.7 16.5  3.98 10.81  7.61 158  998.7   7.6   5.3 999.0 99.0 99.00
2019 01 25 00 50 282 10.6 13.6  3.81 11.43  7.63 157 1001.1   6.3   5.2 999.0 99.0 99.00
2019 01 25 01 50 288 12.5 16.1  4.26 11.43  7.75 163 1002.7   5.5   5.2 999.0 99.0 99.00
2019 01 25 02 50 286 10.7 13.1  4.01 12.90  7.47 157 1004.5   5.4   5.2 999.0 99.0 99.00
2019 01 25 03 50 285 12.4 15.3  3.70 11.43  7.50 166 1005.6   4.9   5.2 999.0 99.0 99.00
2019 01 25 04 50 304 12.8 17.0  3.31 12.12  6.96 170 1007.2   3.6   5.1 999.0 99.0 99.00
2019 01 25 05 50 303 11.5 14.7  3.22 12.90  6.65 156 1008.7   2.9   5.1 999.0 99.0 99.00
2019 01 25 06 50 301 10.5 13.4  3.08 12.12  6.78 159 1009.8   2.8   5.1 999.0 99.0 99.00
2019 01 25 07 50 299  9.0 11.7  2.70 12.90  6.66 149 1010.1   2.9   5.0 999.0 99.0 99.00
2019 01 25 08 50 297  9.5 12.2  2.89 12.12  7.61 165 1010.7   2.9   5.0 999.0 99.0 99.00
2019 01 25 09 50 284  9.3 11.1  2.63 11.43  7.20 158 1011.4   2.7   5.0 999.0 99.0 99.00
2019 01 25 10 50 296  9.8 12.3  2.33 12.90  6.73 164 1012.0   2.4   4.9 999.0 99.0 99.00
2019 01 25 11 50 286  9.0 11.6  2.41 12.12  6.77 157 1013.0   2.3   4.9 999.0 99.0 99.00
2019 01 25 12 50 301  9.7 12.2  2.17 12.12  6.49 158 1013.5   2.3   4.9 999.0 99.0 99.00
2019 01 25 13 50 297  9.0 10.9  2.17 11.43  6.33 167 1014.1   2.7   4.9 999.0 99.0 99.00
2019 01 25 14 50 266  7.8  9.6  2.00 11.43  6.54 159 1014.3   2.7   4.9 999.0 99.0 99.00
2019 01 25 15 50 263  8.8 10.8  2.02 12.12  6.70 146 1014.6   2.6   4.9 999.0 99.0 99.00
2019 01 25 16 50 279  9.0 10.8  2.00 11.43  6.21 156 1014.4   2.7   5.0 999.0 99.0 99.00
2019 01 25 17 50 276  9.5 11.3  2.10 10.81  6.28 156 1014.4   2.9   5.0 999.0 99.0 99.00
2019 01 25 18 50 278  8.7 11.8  2.11 11.43  6.31 158 1014.6   3.4   5.0 999.0 99.0 99.00
2019 01 25 19 50 266 10.6 12.3  2.13 11.43  6.01 162 1015.1   3.9   5.0 999.0 99.0 99.00
2019 01 25 20 50 293 12.0 15.3  2.09 11.43  5.54 175 1016.1   3.6   5.0 999.0 99.0 99.00
2019 01 25 21 50 277 12.0 15.8  2.22 10.81  5.41 155 1016.9   3.5   5.0 999.0 99.0 99.00
2019 01 25 22 50 276 11.0 13.8  2.36 11.43  5.71 154 1017.7   3.4   5.0 999.0 99.0 99.00
2019 01 25 23 50 277 11.0 13.4  2.18 11.43  5.65 146 1018.7   3.3   5.0 999.0 99.0 99.00
2019 01 26 00 50 284 10.7 13.8  2.17 11.43  5.60 136 1019.0   2.9   4.9 999.0 99.0 99.00
2019 01 26 01 50 284 11.1 16.2  2.05 10.81  5.58 140 1019.4   2.7   4.9 999.0 99.0 99.00
2019 01 26 02 50 279 10.1 12.1  1.96 10.81  5.21 163 1020.5   2.2   4.9 999.0 99.0 99.00
2019 01 26 03 50 280  9.6 11.6  1.85 10.81  5.20 136 1021.6   1.6   4.8 999.0 99.0 99.00
2019 01 26 04 50 275 10.0 12.4  1.77 10.81  5.31 136 1022.1   1.1   4.8 999.0 99.0 99.00
2019 01 26 05 50 274  9.3 10.9  1.69  5.26  4.99 282 1022.4   0.7   4.8 999.0 99.0 99.00
2019 01 26 06 50 282 10.4 12.2  1.75 10.81  5.30 155 1023.1   0.1   4.8 999.0 99.0 99.00
2019 01 26 07 50 282  9.8 12.2  1.64 10.81  5.09 151 1023.9  -0.3   4.8 999.0 99.0 99.00
2019 01 26 08 50 284  9.8 12.1  1.59 10.81  4.86 157 1024.0  -0.9   4.8 999.0 99.0 99.00
2019 01 26 09 50 292 10.8 13.7  1.58 10.81  5.02 153 1024.5  -1.2   4.8 999.0 99.0 99.00
2019 01 26 10 50 285  8.0 11.4  1.59 10.81  5.15 155 1025.0  -1.4   4.8 999.0 99.0 99.00
2019 01 26 11 50 293  9.4 12.0  1.53 10.00  5.11 157 1025.2  -1.4   4.7 999.0 99.0 99.00
2019 01 26 12 50 302  7.8  9.9  1.44 10.00  5.17 146 1025.0  -1.5   4.7 999.0 99.0 99.00
2019 01 26 13 50 307  6.9  9.0  1.30 10.00  4.89 137 1025.0  -1.2   4.7 999.0 99.0 99.00
2019 01 26 14 50 301  6.2  8.0  1.14  9.09  4.91 153 1025.5  -1.1   4.7 999.0 99.0 99.00
2019 01 26 15 50 286  3.6  6.0  1.00 10.00  5.06 147 1026.4  -1.1   4.7 999.0 99.0 99.00
2019 01 26 16 50 274  3.6  5.1  0.96 10.00  5.47 141 1025.8  -1.1   4.8 999.0 99.0 99.00
2019 01 26 17 50 243  3.1  5.0  0.94 10.00  6.11 143 1025.1  -0.8   4.9 999.0 99.0 99.00
2019 01 26 18 50 247  3.4  4.9  0.85  9.09  6.32 159 1024.6  -0.5   5.0 999.0 99.0 99.00
2019 01 26 19 50 241  1.9  3.5  0.82 10.00  6.70 141 1024.3  -0.4   5.0 999.0 99.0 99.00
2019 01 26 20 50 229  1.6  3.3  0.81 10.00  7.11 148 1024.2   0.2   5.0 999.0 99.0 99.00
2019 01 26 21 50 150  0.8  1.8  0.72 10.00  7.33 138 1024.3   0.2   4.9 999.0 99.0 99.00
2019 01 26 22 50 187  1.1  1.8  0.79 10.00  8.02 136 1024.4   0.4   4.8 999.0 99.0 99.00
2019 01 26 23 50 129  1.7  2.5  0.71 10.00  7.84 143 1024.7   0.6   4.7 999.0 99.0 99.00
2019 01 27 00 50  86  1.7  2.6  0.69  9.09  8.14 151 1024.7   0.8   4.7 999.0 99.0 99.00
2019 01 27 01 50 114  1.7  3.2  0.85  9.09  8.42 151 1024.8   1.0   4.7 999.0 99.0 99.00
2019 01 27 02 50 114  0.7  1.7  0.75  9.09  8.14 152 1025.1   1.3   4.7 999.0 99.0 99.00
2019 01 27 03 50 133  3.1  4.1  0.81  9.09  8.25 167 1024.3   1.7   4.7 999.0 99.0 99.00
2019 01 27 04 50 123  4.2  5.4  0.63  8.33  7.89 167 1023.9   2.0   4.7 999.0 99.0 99.00
2019 01 27 05 50 118  5.1  6.1  0.81  8.33  7.66 162 1023.3   2.4   4.8 999.0 99.0 99.00
2019 01 27 06 50 115  5.9  7.1  0.74  8.33  5.49 151 1023.1   3.0   4.8 999.0 99.0 99.00
2019 01 27 07 50 120  7.7  8.8  0.82  9.09  4.94 139 1022.3   3.4   4.8 999.0 99.0 99.00
2019 01 27 08 50 134  7.5  8.7  0.97  8.33  4.74 144 1021.4   3.8   4.8 999.0 99.0 99.00
2019 01 27 09 50 129  8.2  9.5  0.99  8.33  4.37 146 1021.0   4.3   4.9 999.0 99.0 99.00
2019 01 27 10 50 139  8.4 10.2  1.10  8.33  4.38 131 1020.7   4.6   4.9 999.0 99.0 99.00
2019 01 27 11 50 149  8.5  9.8  1.13  8.33  4.38 158 1020.6   5.1   4.9 999.0 99.0 99.00
2019 01 27 12 50 161  7.1  8.4  1.14  4.76  4.40 127 1020.5   5.7   4.9 999.0 99.0 99.00
2019 01 27 13 50 173  7.6  9.0  1.21  5.00  4.42 125 1020.0   6.2   5.0 999.0 99.0 99.00
2019 01 27 14 50 184  7.9  9.4  1.13  5.26  4.23 117 1019.4   6.4   5.0 999.0 99.0 99.00
2019 01 27 15 50 188  8.5  9.9  1.18  5.00  4.26 108 1018.5   6.7   5.1 999.0 99.0 99.00
2019 01 27 16 50 193  9.7 11.2  1.28  4.00  4.16 170 1017.4   6.9   5.1 999.0 99.0 99.00
2019 01 27 17 50 191 10.9 13.0  1.49  4.55  4.38 192 1016.5   7.1   5.1 999.0 99.0 99.00
2019 01 27 18 50 197 10.6 13.2  1.59  4.76  4.38 201 1014.8   7.1   5.2 999.0 99.0 99.00
2019 01 27 19 50 201  9.3 10.8  1.58  5.26  4.63 187 1014.8   7.2   5.2 999.0 99.0 99.00
2019 01 27 20 50 206  9.5 11.5  1.66  5.56  4.72 206 1014.8   7.3   5.3 999.0 99.0 99.00
2019 01 27 21 50 213  9.4 11.6  1.47  5.00  4.58 201 1014.6   7.3   5.3 999.0 99.0 99.00
2019 01 27 22 50 215 10.1 11.9  1.57  5.88  4.68 181 1014.6   7.3   5.3 999.0 99.0 99.00
2019 01 27 23 50 218  9.9 11.9  1.61  5.88  4.79 199 1014.7   7.3   5.2 999.0 99.0 99.00
2019 01 28 00 50 231  9.6 11.9  1.52  5.56  4.80 203 1015.2   7.1   5.2 999.0 99.0 99.00
2019 01 28 01 50 236  8.3 10.1  1.57  5.26  4.67 198 1015.4   6.6   5.2 999.0 99.0 99.00
2019 01 28 02 50 238  6.5  7.5  1.39  5.56  4.75 203 1015.1   6.3   5.2 999.0 99.0 99.00
2019 01 28 03 50 232  4.9  6.0  1.36  5.88  4.82 191 1014.9   6.2   5.1 999.0 99.0 99.00
2019 01 28 04 50 297  7.5  9.0  1.28  5.56  4.86 193 1014.9   6.2   5.1 999.0 99.0 99.00
2019 01 28 05 50 307  9.3 11.1  1.28  5.56  4.60 194 1015.2   5.5   5.1 999.0 99.0 99.00
2019 01 28 06 50 320  9.5 11.1  1.21  5.56  4.35 197 1015.1   4.8   5.1 999.0 99.0 99.00
2019 01 28 07 50 320 10.4 12.4  1.29  5.88  4.27 194 1015.5   4.3   5.1 999.0 99.0 99.00
2019 01 28 08 50 312  9.8 12.2  1.32  4.35  4.26 302 1015.8   3.7   5.1 999.0 99.0 99.00
2019 01 28 09 50 346  8.9 10.3  1.21  4.55  4.19 309 1016.0   2.6   5.1 999.0 99.0 99.00
2019 01 28 10 50   2  8.2  9.8  1.13  4.35  4.18 301 1016.2   1.7   5.0 999.0 99.0 99.00
2019 01 28 11 50  13  8.7 10.7  1.09  4.55  4.03 294 1015.9   0.7   5.0 999.0 99.0 99.00
2019 01 28 12 50  12  8.3 10.2  1.09  4.35  4.02 335 1018.0   0.0   5.0 999.0 99.0 99.00
2019 01 28 13 50   6  9.4 11.5  1.11  4.00  4.01   6 1018.6  -0.8   5.0 999.0 99.0 99.00
2019 01 28 14 50  16  8.8 11.1  1.17  4.35  4.09  11 1019.8  -1.4   5.0 999.0 99.0 99.00
2019 01 28 15 50  16  8.7 10.7  1.19  4.35  4.04  22 1019.6  -1.8   5.0 999.0 99.0 99.00
2019 01 28 16 50  11  8.7 10.9  1.11  4.55  4.22  37 1018.9  -2.2   5.1 999.0 99.0 99.00
2019 01 28 17 50   6  7.6  9.5  1.06  4.35  4.16  29 1018.5  -2.0   5.0 999.0 99.0 99.00
2019 01 28 18 50   8  8.8 10.3  1.16  4.76  4.15  55 1017.3  -1.7   5.0 999.0 99.0 99.00
2019 01 28 19 50  17  7.2  8.8  1.06  5.00  4.23  60 1017.0  -1.6   5.0 999.0 99.0 99.00
2019 01 28 20 50  29  6.6  8.1  0.98  5.26  4.21  60 1017.4  -1.3   5.0 999.0 99.0 99.00
2019 01 28 21 50  26  5.5  7.2  0.92  4.76  4.09  54 1017.3  -0.9   5.0 999.0 99.0 99.00
2019 01 28 22 50  29  5.4  7.2  0.83  7.69  4.11 123 1017.0  -0.6   4.9 999.0 99.0 99.00
2019 01 28 23 50  23  5.4  7.0  0.77  8.33  4.14 131 1017.1  -0.4   4.9 999.0 99.0 99.00
2019 01 29 00 50  46  4.5  8.0  0.83  4.76  4.29  66 1017.3  -0.2   4.9 999.0 99.0 99.00
2019 01 29 01 50  38  3.9  5.7  0.80  8.33  4.36 140 1017.4   0.1   4.8 999.0 99.0 99.00
2019 01 29 02 50  26  4.0  5.5  0.80  7.14  4.53 110 1017.6   0.4   4.7 999.0 99.0 99.00
2019 01 29 03 50  17  4.7  5.7  0.78  7.14  4.48 115 1017.3   0.5   4.7 999.0 99.0 99.00
2019 01 29 04 50 352  5.5  6.5  0.86  9.09  4.79 100 1017.3   0.2   4.6 999.0 99.0 99.00
2019 01 29 05 50   3  5.2  6.2  0.86  7.69  4.64 100 1017.0   0.2   4.5 999.0 99.0 99.00
2019 01 29 06 50  20  3.5  4.2  0.99  7.69  5.12 115 1017.1   0.7   4.4 999.0 99.0 99.00
2019 01 29 07 50 116  4.4  5.8  1.08  7.69  5.17  97 1016.9   2.2   4.3 999.0 99.0 99.00
2019 01 29 08 50 113  2.7  3.5  1.12  7.14  5.47  93 1016.5   2.3   4.3 999.0 99.0 99.00
2019 01 29 09 50  86  4.8  6.1  1.23  6.25  5.66  75 1016.2   2.3   4.3 999.0 99.0 99.00
2019 01 29 10 50  87  6.2  7.2  1.09  7.14  5.37  86 1015.6   2.4   4.3 999.0 99.0 99.00
2019 01 29 11 50 113  4.1  5.1  1.15  6.25  5.15  78 1016.2   3.1   4.4 999.0 99.0 99.00
2019 01 29 12 50 130  4.4  5.6  1.23  7.14  5.42  92 1016.4   3.6   4.4 999.0 99.0 99.00
2019 01 29 13 50 152  5.7  7.4  1.16  7.14  5.28  88 1016.6   4.3   4.4 999.0 99.0 99.00
2019 01 29 14 50 150  6.5  8.1  1.17  7.14  5.20  87 1015.9   4.9   4.5 999.0 99.0 99.00
2019 01 29 15 50 163  5.7  7.1  1.24  6.67  5.08  92 1015.6   5.4   4.5 999.0 99.0 99.00
2019 01 29 16 50 155  5.9  6.9  1.27  6.25  4.95  78 1014.7   5.5   4.6 999.0 99.0 99.00
