#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 08 10 13 50 273  5.4  6.4  0.80 14.81  4.67  95 1010.7  22.5  23.9 999.0 99.0 99.00
2019 08 10 14 50 259  5.5  6.9  0.79 14.81  4.58 120 1011.1  22.5  23.9 999.0 99.0 99.00
2019 08 10 15 50 246  7.0  8.9  0.79  7.14  4.71 151 1010.6  22.8  24.0 999.0 99.0 99.00
2019 08 10 16 50 247  6.6  7.7  0.84 13.79  4.41 117 1010.4  23.0  24.1 999.0 99.0 99.00
2019 08 10 17 50 237  6.8  8.1  0.72  7.14  4.09 157 1009.9  23.7  24.1 999.0 99.0 99.00
2019 08 10 18 50 248  7.3  8.9  0.81  6.67  4.16 153 1009.5  24.4  24.2 999.0 99.0 99.00
2019 08 10 19 50 293  7.2  8.9  0.75  7.14  4.06 179 1009.1  24.9  24.2 999.0 99.0 99.00
2019 08 10 20 50 283  6.3  7.7  0.80 13.79  4.19 124 1009.3  25.1  24.2 999.0 99.0 99.00
2019 08 10 22 50 276  5.9  6.8  0.87 13.79  4.00  84 1010.0  25.1  24.0 999.0 99.0 99.00
2019 08 10 23 50 276  5.0  5.7  0.79 13.79  4.11  62 1010.6  24.7  23.8 999.0 99.0 99.00
2019 08 11 00 50 307  5.6  6.7  0.69 13.79  4.07  96 1011.4  24.3  23.5 999.0 99.0 99.00
2019 08 11 01 50 344  6.2  7.3  0.69 13.79  4.47  58 1012.5  23.8  23.3 999.0 99.0 99.00
2019 08 11 02 50 337  6.2  7.0  0.71  9.09  4.02 110 1013.2  23.6  23.1 999.0 99.0 99.00
2019 08 11 03 50 349  5.8  6.7  0.71 13.79  4.16 138 1013.7  23.1  23.0 999.0 99.0 99.00
2019 08 11 04 50 348  6.5  7.7  0.70 13.79  4.32 111 1013.9  23.0  22.9 999.0 99.0 99.00
2019 08 11 05 50 354  6.1  7.1  0.69  7.14  4.20 150 1013.8  22.6  22.9 999.0 99.0 99.00
2019 08 11 06 50 356  5.5  6.9  0.68 13.79  4.22 103 1013.5  22.5  22.9 999.0 99.0 99.00
2019 08 11 07 50   3  4.3  5.1  0.68 13.79  4.41 155 1013.8  22.3  22.9 999.0 99.0 99.00
2019 08 11 08 50 350  3.0  3.8  0.64 13.79  4.93 126 1014.3  22.2  22.9 999.0 99.0 99.00
2019 08 11 09 50 348  1.8  2.3  0.56 12.90  4.99 134 1015.0  22.1  22.9 999.0 99.0 99.00
2019 08 11 10 50 321  2.2  3.0  0.52 13.79  5.40 117 1016.0  22.2  22.8 999.0 99.0 99.00
2019 08 11 11 50 338  5.0  5.7  0.55 13.79  5.70  90 1016.3  22.6  22.8 999.0 99.0 99.00
2019 08 11 12 50 340  4.5  5.7  0.53  8.33  4.87 137 1016.7  21.8  22.9 999.0 99.0 99.00
2019 08 11 13 50 329  2.8  3.7  0.58 13.79  4.89 301 1017.1  21.3  23.0 999.0 99.0 99.00
2019 08 11 14 50 327  2.5  3.5  0.55 13.79  5.19 112 1017.3  21.2  23.2 999.0 99.0 99.00
2019 08 11 15 50 310  1.9  2.5  0.52 13.79  5.22 212 1017.3  21.3  23.5 999.0 99.0 99.00
2019 08 11 16 50 274  2.6  3.5  0.51  7.69  5.59 143 1017.3  21.7  23.7 999.0 99.0 99.00
2019 08 11 17 50 240  3.4  4.0  0.55 13.79  5.88 301 1017.1  22.4  23.9 999.0 99.0 99.00
2019 08 11 18 50 233  3.1  3.7  0.51 13.79  5.75  63 1016.6  22.9  24.0 999.0 99.0 99.00
2019 08 11 19 50 230  4.2  5.0  0.46  8.33  5.50 148 1016.1  23.3  24.1 999.0 99.0 99.00
2019 08 11 20 50 228  5.8  7.0  0.50 13.79  5.94 108 1015.8  23.7  24.0 999.0 99.0 99.00
2019 08 11 21 50 226  7.3  8.2  0.56 13.79  4.53 115 1015.6  23.7  23.7 999.0 99.0 99.00
2019 08 11 22 50 229  7.4  8.8  0.66 13.79  4.00 145 1015.6  23.9  23.5 999.0 99.0 99.00
2019 08 11 23 50 222  6.9  8.0  0.66 12.90  3.66 106 1015.5  24.1  23.3 999.0 99.0 99.00
2019 08 12 00 50 228  6.8  7.8  0.66  8.33  3.83 131 1015.6  24.1  23.2 999.0 99.0 99.00
2019 08 12 01 50 231  5.9  7.0  0.65  8.33  3.64 120 1016.2  24.2  23.1 999.0 99.0 99.00
2019 08 12 02 50 235  4.4  5.1  0.57 13.79  3.78 101 1016.2  23.9  23.0 999.0 99.0 99.00
2019 08 12 03 50 232  3.8  4.5  0.54 12.90  3.82   9 1016.1  23.8  23.1 999.0 99.0 99.00
2019 08 12 04 50 241  3.7  4.2  0.55  7.14  4.03 124 1016.1  24.0  23.1 999.0 99.0 99.00
2019 08 12 05 50 243  3.5  4.1  0.54  7.69  4.16 143 1016.1  23.8  23.0 999.0 99.0 99.00
2019 08 12 06 50 244  4.3  4.7  0.54 12.90  4.43 100 1015.9  23.8  22.9 999.0 99.0 99.00
2019 08 12 07 50 248  5.0  5.7  0.55 12.90  4.65 103 1015.7  23.7  22.9 999.0 99.0 99.00
2019 08 12 08 50 251  4.0  4.8  0.60  8.33  4.49 144 1015.7  23.7  22.9 999.0 99.0 99.00
2019 08 12 09 50 257  5.8  6.7  0.54  8.33  4.12 141 1015.8  23.3  22.8 999.0 99.0 99.00
2019 08 12 10 50 262  5.4  6.0  0.56 12.90  4.01 120 1015.9  22.8  22.8 999.0 99.0 99.00
2019 08 12 11 50 261  5.1  5.7  0.53  8.33  3.88 124 1016.1  22.8  22.7 999.0 99.0 99.00
2019 08 12 12 50 267  4.6  5.4  0.55  7.69  4.25 166 1016.2  23.0  22.8 999.0 99.0 99.00
2019 08 12 13 50 272  5.6  6.5  0.57  7.69  3.89 131 1016.2  22.9  22.8 999.0 99.0 99.00
2019 08 12 14 50 269  3.9  4.5  0.56  7.69  3.95 131 1016.3  22.8  22.9 999.0 99.0 99.00
2019 08 12 15 50 256  3.9  4.6  0.55  7.69  4.04 131 1016.0  23.0  23.0 999.0 99.0 99.00
2019 08 12 16 50 242  4.0  4.7  0.51  7.14  4.19 144 1015.7  23.6  23.0 999.0 99.0 99.00
2019 08 12 17 50 226  4.8  5.7  0.50  7.14  4.17 148 1015.3  23.9  23.2 999.0 99.0 99.00
2019 08 12 18 50 214  4.8  5.4  0.51  7.69  4.11 137 1014.5  24.3  23.4 999.0 99.0 99.00
2019 08 12 19 50 208  6.1  6.9  0.54  8.33  4.31 159 1013.7  24.6  23.4 999.0 99.0 99.00
2019 08 12 20 50 219  6.4  7.6  0.62  2.86  3.54 220 1013.3  24.7  23.5 999.0 99.0 99.00
2019 08 12 21 50 216  7.1  8.2  0.71  3.57  3.51 217 1012.5  24.9  23.4 999.0 99.0 99.00
2019 08 12 22 50 212  7.5  8.7  0.85  3.85  3.65 202 1012.7  25.0  23.3 999.0 99.0 99.00
2019 08 12 23 50 210  7.7  9.1  0.93  4.00  3.74 209 1012.8  24.8  23.2 999.0 99.0 99.00
2019 08 13 01 50 220  8.1  9.3  0.98  4.35  3.72 219 1012.7  24.8  23.1 999.0 99.0 99.00
2019 08 13 02 50 223  7.8  9.3  1.04  4.55  4.02 221 1012.5  24.7  23.2 999.0 99.0 99.00
2019 08 13 03 50 224  7.9  9.3  0.97  4.35  3.84 210 1012.4  24.7  23.1 999.0 99.0 99.00
2019 08 13 04 50 219  7.8  9.1  1.01  4.76  4.05 217 1012.0  24.6  23.0 999.0 99.0 99.00
2019 08 13 05 50 224  8.2  9.8  1.01  5.00  4.03 214 1011.7  24.5  23.0 999.0 99.0 99.00
2019 08 13 06 50 233  8.5 10.1  0.95  4.35  3.97 209 1011.3  24.4  22.9 999.0 99.0 99.00
2019 08 13 07 50 231  8.3  9.7  0.98  4.76  4.00 208 1010.9  24.5  22.8 999.0 99.0 99.00
2019 08 13 08 50 226  7.9  9.2  1.02  4.76  3.99 209 1010.5  24.4  22.7 999.0 99.0 99.00
2019 08 13 09 50 232  6.1  7.0  1.03  5.00  4.29 216 1010.9  24.3  22.6 999.0 99.0 99.00
2019 08 13 10 50 220  7.7  9.1  0.99  5.00  4.11 213 1010.4  24.4  22.6 999.0 99.0 99.00
2019 08 13 11 50 224  7.4  8.7  1.08  5.00  4.19 206 1010.4  24.4  22.5 999.0 99.0 99.00
2019 08 13 12 50 227  7.2  8.9  1.31  5.26  4.52 216 1010.5  24.3  22.5 999.0 99.0 99.00
2019 08 13 13 50 231  7.3  8.5  1.31  5.56  4.64 212 1010.4  24.2  22.4 999.0 99.0 99.00
2019 08 13 14 50 234  7.5  8.7  1.30  5.56  4.68 210 1010.3  24.2  22.4 999.0 99.0 99.00
2019 08 13 15 50 236  7.1  8.3  1.44  6.25  4.71 208 1010.3  24.0  22.4 999.0 99.0 99.00
2019 08 13 16 50 254  6.2  7.4  1.31  5.88  4.64 204 1010.5  23.5  22.4 999.0 99.0 99.00
2019 08 13 17 50 241  2.8  3.2  1.29  6.25  4.72 189 1010.2  23.1  22.4 999.0 99.0 99.00
2019 08 13 18 50 286  3.3  4.2  1.17  5.88  4.85 195 1009.9  22.6  22.4 999.0 99.0 99.00
2019 08 13 19 50 186  2.2  2.8  1.11  6.25  4.87 192 1009.1  22.4  22.4 999.0 99.0 99.00
2019 08 13 20 50 170  3.1  3.7  1.16  6.25  5.03 192 1008.8  22.5  22.4 999.0 99.0 99.00
2019 08 13 21 50 212  3.7  4.1  1.14  5.88  4.93 203 1008.4  22.9  22.4 999.0 99.0 99.00
2019 08 13 22 50 219  5.0  6.0  1.09  5.88  4.89 196 1008.3  22.8  22.4 999.0 99.0 99.00
2019 08 13 23 50 246  5.0  5.8  1.02  5.88  4.72 197 1008.4  23.0  22.4 999.0 99.0 99.00
2019 08 14 00 50 256  1.8  2.5  1.07  6.25  4.93 200 1008.6  22.7  22.4 999.0 99.0 99.00
2019 08 14 01 50 249  0.3  0.7  1.15  5.88  5.10 198 1008.4  22.7  22.4 999.0 99.0 99.00
2019 08 14 02 50 241  3.0  3.5  1.15  5.88  5.03 211 1008.8  22.8  22.4 999.0 99.0 99.00
2019 08 14 03 50 228  2.5  2.9  0.89  5.88  4.84 200 1008.9  22.7  22.4 999.0 99.0 99.00
2019 08 14 04 50 231  0.7  1.0  0.82  5.88  4.85 188 1008.4  22.7  22.5 999.0 99.0 99.00
2019 08 14 05 50 262  0.8  1.2  0.87  5.56  4.84 192 1008.1  22.6  22.5 999.0 99.0 99.00
2019 08 14 06 50 333  0.3  0.5  0.83  5.88  4.85 177 1007.9  22.5  22.4 999.0 99.0 99.00
2019 08 14 07 50 335  0.6  0.8  0.90  5.88  4.98 188 1007.7  22.4  22.4 999.0 99.0 99.00
2019 08 14 08 50 355  0.6  1.0  0.95  6.25  5.20 182 1007.9  22.3  22.4 999.0 99.0 99.00
2019 08 14 09 50  12  1.4  1.8  0.95  6.25  5.08 175 1007.9  22.2  22.4 999.0 99.0 99.00
2019 08 14 10 50   7  1.4  1.7  0.88  5.56  5.04 181 1008.5  22.0  22.3 999.0 99.0 99.00
2019 08 14 11 50  28  1.1  1.8  0.95  5.56  4.97 186 1009.1  22.0  22.3 999.0 99.0 99.00
2019 08 14 12 50  52  2.7  3.0  0.81  5.26  4.76 186 1009.3  21.8  22.3 999.0 99.0 99.00
2019 08 14 13 50  32  4.4  5.2  0.82  5.56  4.95 179 1009.4  21.8  22.3 999.0 99.0 99.00
2019 08 14 14 50  40  3.9  4.6  0.76  5.88  5.09 174 1010.0  21.6  22.3 999.0 99.0 99.00
2019 08 14 15 50  53  4.8  6.3  0.68  6.25  5.19 174 1009.8  22.1  22.3 999.0 99.0 99.00
2019 08 14 16 50  56  5.2  6.0  0.77  6.25  5.60 173 1010.2  22.1  22.4 999.0 99.0 99.00
2019 08 14 17 50  65  5.6  6.5  0.83  6.67  5.22 176 1010.4  21.9  22.5 999.0 99.0 99.00
2019 08 14 18 50  61  6.0  7.0  0.90  6.67  4.81 181 1010.3  21.8  22.5 999.0 99.0 99.00
2019 08 14 19 50  56  5.8  6.9  0.94  6.67  4.40 177 1010.4  21.8  22.5 999.0 99.0 99.00
2019 08 14 20 50  65  6.3  7.1  0.96  5.88  4.56 164 1010.5  21.8  22.5 999.0 99.0 99.00
2019 08 14 21 50  73  5.9  6.9  0.99  6.25  4.52 180 1010.6  22.0  22.5 999.0 99.0 99.00
2019 08 14 22 50  83  4.5  5.1  0.95  6.67  4.48 160 1010.9  22.3  22.5 999.0 99.0 99.00
2019 08 14 23 50 100  4.9  5.4  0.98  6.67  5.04 166 1011.1  22.3  22.5 999.0 99.0 99.00
2019 08 15 00 50  74  4.7  5.4  0.94  6.25  4.94 170 1011.4  22.3  22.5 999.0 99.0 99.00
2019 08 15 01 50  69  5.2  5.9  0.93  6.25  5.11 162 1012.3  22.3  22.5 999.0 99.0 99.00
2019 08 15 02 50  73  5.3  6.2  0.93  6.67  4.96 173 1012.7  22.3  22.5 999.0 99.0 99.00
2019 08 15 03 50  62  4.6  5.4  0.85  6.67  4.72 152 1013.1  22.2  22.5 999.0 99.0 99.00
2019 08 15 04 50  70  4.9  5.5  0.89  6.67  4.84 174 1013.2  22.0  22.4 999.0 99.0 99.00
2019 08 15 05 50  49  4.7  5.5  0.92  6.67  5.05 165 1013.3  22.1  22.4 999.0 99.0 99.00
2019 08 15 06 50  49  5.0  5.9  0.83  7.14  4.71 139 1013.3  22.0  22.4 999.0 99.0 99.00
2019 08 15 07 50  43  5.5  6.3  0.89  6.67  4.65 166 1013.2  21.8  22.4 999.0 99.0 99.00
2019 08 15 08 50  51  7.2  8.1  0.96  6.67  4.50 152 1013.3  21.5  22.4 999.0 99.0 99.00
2019 08 15 09 50  38  7.1  8.2  1.02  6.67  4.35 168 1013.7  21.4  22.4 999.0 99.0 99.00
2019 08 15 10 50  38  7.8  8.9  1.00  6.25  4.38 158 1014.3  21.2  22.3 999.0 99.0 99.00
2019 08 15 11 50  53  7.0  8.4  0.99  6.25  4.01 166 1014.7  20.9  22.3 999.0 99.0 99.00
2019 08 15 12 50  50  6.6  7.6  0.95  6.25  4.15 175 1015.4  20.8  22.1 999.0 99.0 99.00
2019 08 15 13 50  62  6.6  7.8  0.97  7.14  4.18 157 1016.0  20.9  22.1 999.0 99.0 99.00
2019 08 15 14 50  58  6.6  8.0  0.97  4.35  4.19  83 1016.4  21.0  22.1 999.0 99.0 99.00
2019 08 15 15 50  71  6.4  7.4  0.97  4.35  4.31  83 1016.6  21.2  22.2 999.0 99.0 99.00
2019 08 15 16 50  67  5.7  7.1  1.00  6.67  4.24 149 1016.4  21.4  22.4 999.0 99.0 99.00
2019 08 15 17 50  69  5.6  6.5  0.94  9.09  4.32 128 1016.3  21.7  22.6 999.0 99.0 99.00
2019 08 15 18 50  69  6.2  7.0  0.97  7.69  4.46 149 1015.8  21.9  22.7 999.0 99.0 99.00
2019 08 15 19 50  74  5.8  6.7  0.94  6.67  4.35 143 1015.7  22.1  22.8 999.0 99.0 99.00
2019 08 15 20 50  85  6.1  7.1  1.08  7.69  4.56 149 1015.8  22.5  22.9 999.0 99.0 99.00
2019 08 15 21 50  90  6.2  7.0  1.07  7.14  4.76 120 1015.5  22.6  22.9 999.0 99.0 99.00
2019 08 15 22 50 100  6.3  7.3  1.19  7.69  4.85 143 1015.5  22.5  23.0 999.0 99.0 99.00
2019 08 15 23 50 103  5.7  6.9  1.18  6.25  4.86 127 1015.9  22.6  22.9 999.0 99.0 99.00
2019 08 16 00 50  92  6.4  7.3  1.21  5.88  5.00 102 1015.7  22.5  22.9 999.0 99.0 99.00
2019 08 16 01 50  94  6.1  7.1  1.29  6.25  5.10 100 1015.7  22.3  23.0 999.0 99.0 99.00
2019 08 16 02 50 109  5.9  7.1  1.29  6.25  5.19  93 1016.0  22.5  22.8 999.0 99.0 99.00
2019 08 16 03 50  93  3.9  4.9  1.22  6.25  5.14 112 1017.0  22.5  22.8 999.0 99.0 99.00
2019 08 16 04 50  90  4.8  5.6  1.26  6.25  5.12  91 1016.5  22.4  22.8 999.0 99.0 99.00
2019 08 16 05 50  92  5.4  6.1  1.28  7.69  5.32 142 1015.6  22.3  22.7 999.0 99.0 99.00
2019 08 16 06 50  75  4.2  5.0  1.25  7.69  5.20 137 1015.6  22.4  22.6 999.0 99.0 99.00
2019 08 16 07 50  58  3.5  4.0  1.33  7.14  5.26 140 1016.0  22.3  22.5 999.0 99.0 99.00
2019 08 16 08 50  57  4.0  4.5  1.23  7.14  5.10 154 1015.8  22.0  22.6 999.0 99.0 99.00
2019 08 16 09 50  38  5.7  6.6  1.18  6.25  5.12 118 1015.8  21.9  22.6 999.0 99.0 99.00
2019 08 16 10 50  40  5.3  6.1  1.19  7.69  5.24 138 1016.4  21.8  22.5 999.0 99.0 99.00
2019 08 16 11 50  59  5.6  6.3  1.14  6.25  5.00 112 1016.5  21.7  22.5 999.0 99.0 99.00
2019 08 16 12 50  67  5.2  6.4  1.16  7.69  5.04 152 1016.5  22.3  22.5 999.0 99.0 99.00
2019 08 16 13 50  63  4.5  5.0  1.10  6.25  4.81 117 1016.8  22.4  22.7 999.0 99.0 99.00
2019 08 16 14 50  75  5.1  5.8  1.08  6.67  4.96 132 1017.1  22.5  22.9 999.0 99.0 99.00
2019 08 16 15 50  78  4.5  5.2  1.11  7.14  4.99 145 1017.0  22.7  23.1 999.0 99.0 99.00
2019 08 16 16 50  82  3.8  4.7  1.06  6.67  4.95 130 1017.1  23.0  23.4 999.0 99.0 99.00
2019 08 16 17 50  62  3.0  3.6  1.02  6.67  4.97 114 1017.3  23.2  23.7 999.0 99.0 99.00
2019 08 16 18 50  67  2.8  3.4  0.97  7.14  4.92 137 1017.7  23.4  23.9 999.0 99.0 99.00
2019 08 16 19 50  65  3.6  4.1  0.98  6.67  4.98 128 1017.3  23.2  24.0 999.0 99.0 99.00
2019 08 16 20 50  82  3.5  4.0  0.96  5.56  4.96 104 1016.9  23.6  24.1 999.0 99.0 99.00
2019 08 16 21 50  91  4.6  5.5  0.90  5.56  4.99 112 1016.4  23.7  24.1 999.0 99.0 99.00
2019 08 16 22 50  86  5.0  5.8  0.85  6.67  4.90 150 1016.1  23.6  24.1 999.0 99.0 99.00
2019 08 16 23 50 102  5.7  6.6  0.87  7.69  4.86 168 1016.0  23.7  24.1 999.0 99.0 99.00
2019 08 17 00 50 106  6.1  7.0  0.84  7.14  4.51 163 1015.8  23.8  24.0 999.0 99.0 99.00
2019 08 17 01 50 106  5.4  6.1  0.86  7.69  4.64 163 1016.3  23.9  23.9 999.0 99.0 99.00
2019 08 17 02 50 108  4.2  5.3  0.88  7.69  4.76 147 1016.9  24.1  23.9 999.0 99.0 99.00
2019 08 17 03 50 109  5.1  5.9  0.88  8.33  4.58 169 1016.7  24.1  23.9 999.0 99.0 99.00
2019 08 17 04 50  86  3.6  4.5  0.94  7.69  4.79 155 1017.1  23.9  23.9 999.0 99.0 99.00
2019 08 17 05 50  98  4.1  4.6  0.91  6.25  4.76 104 1016.6  24.0  23.9 999.0 99.0 99.00
2019 08 17 06 50  88  4.4  5.7  0.86  6.25  4.50 124 1016.4  24.1  23.9 999.0 99.0 99.00
2019 08 17 07 50  52  3.2  4.9  0.89  6.67  4.63 143 1016.4  24.1  23.9 999.0 99.0 99.00
2019 08 17 08 50  53  2.0  2.6  0.86  7.14  4.56 153 1015.9  24.2  23.9 999.0 99.0 99.00
2019 08 17 09 50  91  3.5  4.3  0.86  6.67  4.61 131 1015.9  24.0  23.9 999.0 99.0 99.00
2019 08 17 10 50  68  3.8  4.7  0.82  6.25  4.74 120 1015.6  23.6  24.0 999.0 99.0 99.00
2019 08 17 11 50  77  3.6  4.2  0.76  6.67  4.73 141 1016.2  23.8  24.0 999.0 99.0 99.00
2019 08 17 12 50  83  2.8  3.5  0.77  7.14  5.12 144 1016.2  24.0  24.1 999.0 99.0 99.00
2019 08 17 13 50  41  2.5  2.9  0.78  7.69  5.14 138 1016.2  23.8  24.3 999.0 99.0 99.00
2019 08 17 14 50  65  2.2  2.8  0.76  7.14  5.07 138 1016.5  24.2  24.5 999.0 99.0 99.00
2019 08 17 15 50  39  2.4  2.9  0.86  7.14  5.14 132 1016.4  23.9  24.7 999.0 99.0 99.00
2019 08 17 16 50   6  4.2  5.0  0.75  6.67  4.99 133 1016.2  23.7  25.0 999.0 99.0 99.00
2019 08 17 17 50  24  3.1  3.7  0.80  7.14  5.18 161 1016.6  24.0  25.1 999.0 99.0 99.00
2019 08 17 18 50  39  2.4  2.8  0.78  6.67  4.90 163 1016.3  24.0  25.3 999.0 99.0 99.00
2019 08 17 19 50  70  2.4  2.8  0.82  6.67  4.95 159 1015.4  24.1  25.4 999.0 99.0 99.00
2019 08 17 20 50  57  2.9  3.5  0.79  6.67  4.98 161 1014.9  24.1  25.6 999.0 99.0 99.00
2019 08 17 21 50  76  2.1  2.4  0.78  6.25  5.02 168 1015.0  24.3  25.5 999.0 99.0 99.00
2019 08 17 22 50  95  1.5  1.8  0.77  7.14  4.92 177 1014.6  24.7  25.5 999.0 99.0 99.00
2019 08 17 23 50 146  1.0  1.9  0.78  6.25  4.76 168 1014.6  25.1  25.4 999.0 99.0 99.00
2019 08 18 00 50  57  0.9  1.2  0.78  6.67  4.96 171 1015.1  24.4  25.3 999.0 99.0 99.00
2019 08 18 01 50  63  0.9  1.1  0.79  6.67  4.92 181 1015.5  24.2  25.1 999.0 99.0 99.00
2019 08 18 02 50  84  1.2  1.6  0.80  6.67  4.96 184 1015.6  24.2  25.1 999.0 99.0 99.00
2019 08 18 03 50 222  3.7  4.3  0.79  6.67  5.07 178 1015.7  25.0  25.1 999.0 99.0 99.00
2019 08 18 04 50 214  3.5  3.9  0.75  5.56  5.00 167 1015.8  25.0  25.2 999.0 99.0 99.00
2019 08 18 05 50 199  2.7  3.3  0.72  5.88  5.20 185 1015.6  25.0  25.3 999.0 99.0 99.00
2019 08 18 06 50 213  2.9  3.4  0.70  6.67  5.13 169 1015.6  25.0  25.2 999.0 99.0 99.00
2019 08 18 07 50  38  3.5  6.1  0.77  6.25  4.93 161 1015.9  23.9  25.1 999.0 99.0 99.00
2019 08 18 08 50  46  3.2  4.0  0.78  6.67  4.92 140 1015.7  23.7  25.0 999.0 99.0 99.00
2019 08 18 09 50 199  2.6  4.5  0.75  6.67  4.65 163 1016.0  24.6  24.9 999.0 99.0 99.00
2019 08 18 10 50 188  2.2  3.0  0.78  6.25  5.14 146 1016.4  24.0  24.8 999.0 99.0 99.00
2019 08 18 11 50 209  4.2  5.3  0.78  7.14  5.15 182 1016.9  24.9  24.7 999.0 99.0 99.00
2019 08 18 12 50 236  4.6  5.4  0.81  6.25  5.37 156 1016.9  25.3  24.6 999.0 99.0 99.00
2019 08 18 13 50 233  4.2  4.8  0.87  7.14  5.52 175 1016.5  25.4  24.4 999.0 99.0 99.00
2019 08 18 14 50 222  3.5  4.1  0.85  7.69  5.76 180 1016.6  25.3  24.3 999.0 99.0 99.00
2019 08 18 15 50 260  3.5  4.2  0.91  7.69  5.98 178 1016.9  25.1  24.2 999.0 99.0 99.00
2019 08 18 16 50 243  1.6  1.9  0.85  7.69  5.55 173 1016.6  25.2  24.4 999.0 99.0 99.00
2019 08 18 17 50 195  3.5  4.3  0.84  7.14  5.70 189 1016.8  25.5  24.7 999.0 99.0 99.00
2019 08 18 18 50 192  4.1  4.9  0.86  7.69  5.87 177 1016.6  25.7  25.0 999.0 99.0 99.00
2019 08 18 19 50 192  5.3  6.1  0.81  7.14  5.57 154 1015.8  25.7  24.8 999.0 99.0 99.00
2019 08 18 20 50 198  6.4  7.4  0.83  7.14  4.86 172 1016.0  25.8  24.5 999.0 99.0 99.00
2019 08 18 21 50 204  6.1  7.7  0.90  7.14  4.41 163 1015.5  25.8  24.3 999.0 99.0 99.00
2019 08 18 22 50 209  5.2  6.0  0.87  7.14  4.47 162 1015.7  25.7  24.4 999.0 99.0 99.00
2019 08 18 23 50 206  5.2  6.5  0.82  7.14  4.43 142 1014.9  25.5  24.4 999.0 99.0 99.00
2019 08 19 00 50 213  4.9  5.9  0.91  6.67  4.83 160 1015.8  25.4  24.5 999.0 99.0 99.00
2019 08 19 01 50 220  4.2  4.8  0.85  7.14  4.67 167 1016.3  25.3  24.6 999.0 99.0 99.00
2019 08 19 02 50 238  1.0  1.8  0.79  6.25  4.64 172 1016.2  25.1  24.7 999.0 99.0 99.00
2019 08 19 03 50 220  2.8  3.4  0.74  7.14  4.96 158 1015.3  25.1  24.7 999.0 99.0 99.00
2019 08 19 04 50 223  3.6  4.2  0.68  6.67  5.08 177 1015.1  25.0  24.3 999.0 99.0 99.00
2019 08 19 05 50 203  3.7  4.4  0.72  6.25  5.03 161 1014.9  24.8  24.1 999.0 99.0 99.00
2019 08 19 06 50 193  4.6  5.8  0.68  6.25  5.00 179 1014.4  24.7  24.0 999.0 99.0 99.00
2019 08 19 07 50 205  3.8  4.6  0.75  6.67  4.78 176 1014.3  24.6  23.9 999.0 99.0 99.00
2019 08 19 08 50 245  3.4  4.0  0.69  7.14  4.65 144 1015.1  24.4  23.8 999.0 99.0 99.00
2019 08 19 09 50 258  3.3  3.8  0.68  7.14  4.69 166 1015.8  24.2  23.6 999.0 99.0 99.00
2019 08 19 10 50 256  4.0  4.7  0.63  7.14  4.45 160 1016.0  24.1  23.6 999.0 99.0 99.00
2019 08 19 11 50 246  2.8  3.2  0.74  6.67  4.82 148 1016.2  24.2  23.6 999.0 99.0 99.00
2019 08 19 12 50 229  2.2  2.7  0.67  6.67  4.52 151 1015.7  24.2  23.7 999.0 99.0 99.00
2019 08 19 13 50 230  4.1  4.8  0.65  5.88  4.65 144 1015.7  24.3  23.9 999.0 99.0 99.00
2019 08 19 14 50 245  4.0  4.6  0.68  7.69  4.41 169 1016.1  23.9  24.0 999.0 99.0 99.00
2019 08 19 15 50 237  4.3  5.1  0.71  8.33  4.90 169 1016.0  24.1  24.1 999.0 99.0 99.00
2019 08 19 16 50 207  4.1  4.9  0.73  8.33  4.93 184 1015.9  24.4  24.2 999.0 99.0 99.00
2019 08 19 17 50 213  4.9  5.9  0.69  8.33  5.00 135 1015.6  24.6  24.4 999.0 99.0 99.00
2019 08 19 18 50 201  4.9  5.7  0.71  6.67  4.56 153 1015.1  25.1  24.6 999.0 99.0 99.00
2019 08 19 19 50 203  7.3  8.6  0.73  6.67  4.18 164 1014.7  25.4  24.7 999.0 99.0 99.00
2019 08 19 20 50 208  9.9 12.0  0.87  3.45  3.89 212 1013.5  25.5  24.6 999.0 99.0 99.00
2019 08 19 21 50 252  7.1  8.6  0.92  3.85  4.04 198 1015.1  25.2  24.5 999.0 99.0 99.00
2019 08 19 22 50 232  5.8  6.9  0.97  4.17  4.25 191 1014.9  24.0  24.3 999.0 99.0 99.00
2019 08 19 23 50 205  3.1  3.7  0.99  4.00  4.33 207 1015.0  24.7  24.2 999.0 99.0 99.00
2019 08 20 00 50 225  1.5  2.1  1.13  5.00  4.59 202 1015.2  24.6  24.2 999.0 99.0 99.00
2019 08 20 01 50 233  3.9  4.6  1.06  4.55  4.63 206 1015.7  24.6  24.2 999.0 99.0 99.00
2019 08 20 02 50 239  3.4  4.6  0.92  4.35  4.62 208 1016.2  24.5  24.1 999.0 99.0 99.00
2019 08 20 03 50 247  3.2  3.7  0.86  5.26  4.51 172 1016.3  24.4  24.0 999.0 99.0 99.00
2019 08 20 04 50 257  2.2  2.4  0.83  5.88  4.70 177 1016.2  24.1  23.9 999.0 99.0 99.00
2019 08 20 05 50 245  2.3  2.8  0.82  6.67  4.94 171 1016.2  23.9  23.8 999.0 99.0 99.00
