#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 07 10 12 50 254  2.8  3.2  0.73  8.33  4.82 140 1018.1  22.8  22.3 999.0 99.0 99.00
2019 07 10 13 50 239  2.9  3.3  0.79  4.76  5.14 205 1017.8  22.8  22.4 999.0 99.0 99.00
2019 07 10 14 50 260  2.7  3.3  0.79  7.14  5.24 152 1017.7  23.0  22.7 999.0 99.0 99.00
2019 07 10 15 50 250  2.1  2.4  0.74  7.69  5.07 153 1017.6  23.3  23.0 999.0 99.0 99.00
2019 07 10 16 50 231  2.8  3.5  0.72  9.09  5.13 136 1017.4  23.6  23.4 999.0 99.0 99.00
2019 07 10 17 50 214  4.1  5.1  0.70 10.00  5.01 119 1017.2  23.7  23.6 999.0 99.0 99.00
2019 07 10 18 50 214  4.6  5.5  0.67  9.09  4.96 117 1017.1  23.8  23.6 999.0 99.0 99.00
2019 07 10 19 50 216  5.9  6.9  0.71 10.00  4.70  99 1016.7  23.9  23.6 999.0 99.0 99.00
2019 07 10 20 50 214  5.3  6.1  0.74 10.00  4.37  80 1016.4  24.1  23.5 999.0 99.0 99.00
2019 07 10 21 50 213  5.3  6.1  0.69  9.09  4.49 141 1015.8  24.4  23.5 999.0 99.0 99.00
2019 07 10 22 50 216  6.2  7.2  0.72 10.00  4.23 123 1015.9  24.3  23.5 999.0 99.0 99.00
2019 07 10 23 50 212  6.0  6.9  0.74  9.09  3.95 119 1015.6  24.2  23.4 999.0 99.0 99.00
2019 07 11 00 50 210  5.8  6.7  0.76  9.09  4.25 120 1015.5  23.9  23.2 999.0 99.0 99.00
2019 07 11 01 50 213  5.6  6.5  0.76  9.09  4.11 138 1015.9  23.7  23.1 999.0 99.0 99.00
2019 07 11 02 50 216  5.8  6.8  0.86  7.69  4.30 163 1016.0  23.5  23.0 999.0 99.0 99.00
2019 07 11 03 50 218  6.1  7.2  0.86  8.33  4.21 143 1015.6  23.4  23.0 999.0 99.0 99.00
2019 07 11 04 50 222  6.0  7.0  0.87  4.35  4.30 215 1015.5  23.4  22.9 999.0 99.0 99.00
2019 07 11 05 50 225  4.9  6.0  0.91  4.76  4.30 222 1015.6  23.3  22.9 999.0 99.0 99.00
2019 07 11 06 50 224  4.7  5.5  0.92  4.76  4.33 211 1015.3  23.3  22.9 999.0 99.0 99.00
2019 07 11 07 50 224  4.4  5.2  0.85  4.76  4.39 216 1015.3  23.3  22.9 999.0 99.0 99.00
2019 07 11 08 50 212  4.7  5.2  0.80  4.76  4.50 209 1015.2  23.3  22.9 999.0 99.0 99.00
2019 07 11 09 50 194  3.8  4.5  0.83  4.76  4.68 213 1015.3  23.1  22.9 999.0 99.0 99.00
2019 07 11 10 50 200  4.3  5.2  0.75  9.09  4.75 120 1015.8  23.3  22.8 999.0 99.0 99.00
2019 07 11 11 50 193  4.9  5.8  0.67  9.09  4.52  92 1015.8  23.3  22.9 999.0 99.0 99.00
2019 07 11 12 50 180  4.3  5.2  0.74  7.14  4.77 155 1015.5  23.3  22.9 999.0 99.0 99.00
2019 07 11 13 50 183  4.0  4.6  0.72  8.33  4.51 130 1015.0  23.2  23.0 999.0 99.0 99.00
2019 07 11 14 50 193  4.3  5.0  0.68  7.14  4.45 157 1015.2  23.3  23.2 999.0 99.0 99.00
2019 07 11 15 50 180  5.6  6.5  0.70  6.67  4.26 159 1014.6  23.3  23.4 999.0 99.0 99.00
2019 07 11 16 50 178  5.9  6.8  0.71  8.33  4.00 123 1014.2  23.5  23.4 999.0 99.0 99.00
2019 07 11 17 50 182  5.5  6.4  0.75  8.33  4.00 118 1013.6  23.7  23.5 999.0 99.0 99.00
2019 07 11 18 50 179  6.3  7.3  0.75  6.25  3.87 154 1012.7  24.0  23.6 999.0 99.0 99.00
2019 07 11 19 50 173  7.4  8.6  0.82  3.85  3.86 197 1012.2  23.9  23.6 999.0 99.0 99.00
2019 07 11 20 50 165  7.2  8.3  0.90  3.70  4.01 192 1011.3  23.9  23.5 999.0 99.0 99.00
2019 07 11 21 50 157  7.1  8.3  0.93  4.17  3.92 169 1010.4  24.0  23.5 999.0 99.0 99.00
2019 07 11 23 50 172  7.6  8.9  1.08  4.55  4.13 169 1010.4  24.1  23.4 999.0 99.0 99.00
2019 07 12 00 50 166  7.5  8.5  0.99  4.55  4.14 165 1009.6  24.1  23.4 999.0 99.0 99.00
2019 07 12 01 50 178  6.7  8.0  1.03  4.55  4.11 163 1009.5  24.2  23.3 999.0 99.0 99.00
2019 07 12 02 50 226 12.0 16.2  1.04  4.76  4.18 168 1009.4  22.2  23.3 999.0 99.0 99.00
2019 07 12 03 50 224  8.7 10.6  1.03  4.55  4.06 164 1008.3  22.6  23.2 999.0 99.0 99.00
2019 07 12 04 50 204  5.8  7.2  0.98  4.55  4.07 170 1007.5  22.4  23.2 999.0 99.0 99.00
2019 07 12 05 50 166  1.4  2.1  0.97  4.55  4.15 165 1006.8  22.3  23.1 999.0 99.0 99.00
2019 07 12 06 50 256  2.5  3.1  0.93  4.76  4.23 174 1006.1  22.5  23.1 999.0 99.0 99.00
2019 07 12 07 50 270  4.2  5.3  0.86  4.76  4.40 183 1005.6  22.8  23.1 999.0 99.0 99.00
2019 07 12 08 50 274  4.3  4.9  0.84  4.76  4.63 183 1006.0  22.6  23.1 999.0 99.0 99.00
2019 07 12 09 50 261  5.3  6.4  0.87  4.55  4.55 170 1006.0  22.5  23.1 999.0 99.0 99.00
2019 07 12 10 50 266  6.5  7.4  0.96  5.00  4.61 173 1006.2  22.4  23.1 999.0 99.0 99.00
2019 07 12 11 50 271  6.5  7.6  1.00  5.56  4.38 194 1006.6  22.8  23.0 999.0 99.0 99.00
2019 07 12 12 50 259  6.1  7.3  1.06  5.00  4.52 173 1007.0  22.6  22.9 999.0 99.0 99.00
2019 07 12 13 50 269  5.9  6.6  0.94  5.26  4.36 200 1007.1  22.7  23.0 999.0 99.0 99.00
2019 07 12 14 50 267  5.9  6.8  0.94  5.26  4.39 182 1007.0  22.9  23.1 999.0 99.0 99.00
2019 07 12 15 50 263  5.7  6.5  0.90  5.26  4.24 185 1007.0  23.3  23.2 999.0 99.0 99.00
2019 07 12 16 50 257  5.2  5.9  0.86  5.56  4.22 181 1007.1  23.8  23.4 999.0 99.0 99.00
2019 07 12 17 50 246  5.1  5.9  0.89  5.26  4.39 169 1006.9  24.1  23.6 999.0 99.0 99.00
2019 07 12 18 50 241  4.8  5.5  0.91  5.88  4.51 164 1006.8  24.6  23.7 999.0 99.0 99.00
2019 07 12 19 50 227  5.0  5.7  0.81  5.88  4.35 176 1006.4  24.8  23.9 999.0 99.0 99.00
2019 07 12 20 50 220  6.5  7.4  0.92  5.26  4.40 195 1006.2  24.7  23.9 999.0 99.0 99.00
2019 07 12 21 50 221  7.1  8.4  0.93  5.88  4.50 180 1006.5  24.9  23.9 999.0 99.0 99.00
2019 07 12 22 50 225  6.1  7.1  1.04  5.88  4.46 176 1007.1  24.7  23.9 999.0 99.0 99.00
2019 07 12 23 50 296  4.1  5.3  1.09  6.25  4.67 171 1008.0  25.4  23.8 999.0 99.0 99.00
2019 07 13 00 50 304  4.9  5.7  1.01  6.25  4.94 161 1008.6  25.2  23.7 999.0 99.0 99.00
2019 07 13 01 50 306  3.8  4.4  0.97  6.67  4.77 181 1009.7  24.7  23.5 999.0 99.0 99.00
2019 07 13 02 50 294  3.4  4.0  0.94  6.25  4.79 183 1010.4  24.4  23.4 999.0 99.0 99.00
2019 07 13 03 50 322  4.1  4.9  0.88  6.67  4.73 176 1010.9  24.3  23.3 999.0 99.0 99.00
2019 07 13 04 50 326  5.3  6.0  0.90  6.25  4.90 161 1010.7  24.3  23.3 999.0 99.0 99.00
2019 07 13 05 50 319  3.8  4.6  0.88  6.25  4.89 175 1010.8  24.1  23.2 999.0 99.0 99.00
2019 07 13 06 50 305  4.2  5.1  0.89  6.25  5.08 178 1011.1  23.9  23.2 999.0 99.0 99.00
2019 07 13 07 50 316  4.1  5.0  0.94  6.25  5.11 187 1011.2  23.8  23.2 999.0 99.0 99.00
2019 07 13 08 50 318  4.0  5.1  0.90  6.67  5.20 195 1011.6  23.5  23.2 999.0 99.0 99.00
2019 07 13 09 50 318  4.3  5.1  0.92  6.25  5.30 186 1012.2  23.4  23.2 999.0 99.0 99.00
2019 07 13 10 50 333  4.7  5.6  0.94  6.67  5.24 171 1013.0  23.3  23.3 999.0 99.0 99.00
2019 07 13 11 50 343  4.3  5.0  0.91  6.67  5.06 188 1013.6  23.0  23.3 999.0 99.0 99.00
2019 07 13 12 50 327  3.2  3.7  0.88  6.67  5.16 185 1014.1  22.9  23.4 999.0 99.0 99.00
2019 07 13 13 50 346  2.3  2.9  0.86  7.14  5.29 177 1014.3  22.9  23.5 999.0 99.0 99.00
2019 07 13 14 50 293  0.9  1.3  0.84  7.14  5.53 181 1014.5  23.1  23.9 999.0 99.0 99.00
2019 07 13 15 50 236  2.4  3.4  0.83  6.25  5.53 187 1014.6  23.3  24.2 999.0 99.0 99.00
2019 07 13 16 50 234  3.6  4.1  0.75  6.25  5.42 186 1014.5  23.6  24.3 999.0 99.0 99.00
2019 07 13 17 50 226  4.9  5.8  0.82  6.67  5.63 186 1014.2  23.8  24.5 999.0 99.0 99.00
2019 07 13 18 50 220  4.8  5.7  0.71  6.67  5.03 173 1013.8  24.1  24.5 999.0 99.0 99.00
2019 07 13 19 50 215  4.6  5.3  0.79  6.67  5.22 184 1013.6  24.6  24.5 999.0 99.0 99.00
2019 07 13 20 50 212  4.8  5.5  0.77  6.25  5.22 175 1013.4  24.6  24.5 999.0 99.0 99.00
2019 07 13 21 50 210  5.2  6.0  0.70  5.88  4.70 188 1012.9  24.9  24.5 999.0 99.0 99.00
2019 07 13 22 50 213  6.2  7.5  0.73  5.88  4.27 197 1012.7  24.9  24.4 999.0 99.0 99.00
2019 07 13 23 50 217  6.0  6.9  0.76  6.25  4.14 186 1012.7  24.8  24.2 999.0 99.0 99.00
2019 07 14 00 50 216  6.7  7.9  0.78  5.88  3.89 201 1013.0  24.7  24.1 999.0 99.0 99.00
2019 07 14 01 50 214  7.2  8.7  0.80 10.81  4.16  93 1013.4  24.5  24.0 999.0 99.0 99.00
2019 07 14 02 50 220  6.3  7.6  0.86 10.00  4.25  83 1013.5  24.5  23.8 999.0 99.0 99.00
2019 07 14 03 50 240  6.2  7.3  0.85  9.09  4.27 124 1013.3  24.6  23.7 999.0 99.0 99.00
2019 07 14 04 50 242  5.2  6.4  0.85  9.09  4.41 126 1013.0  24.5  23.6 999.0 99.0 99.00
2019 07 14 05 50 238  6.4  7.4  0.82  9.09  4.31 137 1012.8  24.3  23.6 999.0 99.0 99.00
2019 07 14 06 50 241  6.1  7.3  0.85  6.67  4.44 176 1012.6  24.1  23.5 999.0 99.0 99.00
2019 07 14 07 50 242  5.3  6.0  0.87  6.67  4.41 171 1012.6  23.9  23.4 999.0 99.0 99.00
2019 07 14 08 50 245  5.4  6.2  0.89  7.14  4.61 189 1012.7  24.0  23.4 999.0 99.0 99.00
2019 07 14 09 50 249  5.4  6.1  0.85  8.33  4.55 169 1012.9  23.9  23.3 999.0 99.0 99.00
2019 07 14 10 50 255  4.9  5.7  0.84  7.14  4.39 174 1013.1  23.9  23.3 999.0 99.0 99.00
2019 07 14 11 50 253  4.2  4.8  0.81  5.88  4.51 183 1013.3  23.8  23.2 999.0 99.0 99.00
2019 07 14 12 50 262  4.8  5.5  0.79  8.33  4.61 179 1013.5  24.0  23.2 999.0 99.0 99.00
2019 07 14 13 50 259  3.8  4.4  0.76  8.33  4.51 154 1013.4  24.0  23.2 999.0 99.0 99.00
2019 07 14 14 50 265  3.4  3.9  0.75  7.14  4.54 174 1013.6  24.0  23.4 999.0 99.0 99.00
2019 07 14 15 50 259  3.9  4.6  0.71  7.69  4.50 152 1013.5  24.3  23.5 999.0 99.0 99.00
2019 07 14 16 50 274  5.7  6.4  0.72  7.69  4.16 174 1013.3  25.3  23.6 999.0 99.0 99.00
2019 07 14 17 50 265  5.0  6.0  0.72  7.14  4.29 173 1013.0  25.3  23.6 999.0 99.0 99.00
2019 07 14 18 50 249  4.9  5.7  0.74  7.14  4.25 163 1012.8  25.4  23.7 999.0 99.0 99.00
2019 07 14 19 50 239  5.0  5.5  0.73  6.67  4.36 185 1012.6  25.8  23.9 999.0 99.0 99.00
2019 07 14 20 50 257  4.2  4.6  0.68  6.67  4.36 179 1012.4  25.7  24.1 999.0 99.0 99.00
2019 07 14 21 50 289  4.8  5.5  0.68  6.67  4.53 185 1012.4  26.4  24.1 999.0 99.0 99.00
2019 07 14 22 50 301  6.6  7.8  0.72  7.69  4.32 124 1012.4  27.1  24.0 999.0 99.0 99.00
2019 07 14 23 50 313  5.4  6.1  0.77  6.25  3.89 185 1012.9  26.3  23.9 999.0 99.0 99.00
2019 07 15 00 50 306  4.3  5.3  0.72  6.25  3.92 184 1013.6  25.3  23.8 999.0 99.0 99.00
2019 07 15 01 50 315  3.9  4.5  0.68  6.25  4.23 184 1014.3  25.6  23.6 999.0 99.0 99.00
2019 07 15 02 50 326  5.5  6.3  0.60  6.67  4.34 154 1014.5  25.6  23.5 999.0 99.0 99.00
2019 07 15 03 50 325  4.6  5.3  0.55  9.09  4.11  90 1015.3  24.9  23.4 999.0 99.0 99.00
2019 07 15 04 50 334  5.0  5.7  0.56  6.67  4.02 135 1015.6  24.2  23.3 999.0 99.0 99.00
2019 07 15 05 50 347  3.7  4.2  0.55  7.14  4.28 104 1016.2  23.4  23.2 999.0 99.0 99.00
2019 07 15 06 50   2  5.7  6.9  0.52  6.67  4.71 110 1016.3  23.9  23.1 999.0 99.0 99.00
2019 07 15 07 50 352  3.6  4.4  0.51  6.25  4.77 120 1016.0  23.1  23.1 999.0 99.0 99.00
2019 07 15 08 50 335  4.3  5.1  0.49  6.25  4.51 129 1016.5  22.7  23.0 999.0 99.0 99.00
2019 07 15 09 50 346  5.1  6.4  0.45  6.67  4.38 184 1017.0  22.3  23.1 999.0 99.0 99.00
2019 07 15 10 50 352  5.9  7.2  0.48  6.25  4.00 197 1017.5  22.4  23.2 999.0 99.0 99.00
2019 07 15 11 50 354  6.0  7.1  0.52  2.74  3.53 358 1017.7  22.3  23.3 999.0 99.0 99.00
2019 07 15 12 50   2  5.3  6.2  0.55  3.13  3.47  12 1018.1  22.3  23.5 999.0 99.0 99.00
2019 07 15 13 50   2  4.7  5.6  0.52  2.94  3.46   4 1018.5  22.5  23.6 999.0 99.0 99.00
2019 07 15 14 50 358  3.1  3.8  0.46  8.33  3.67 131 1018.6  22.7  23.7 999.0 99.0 99.00
2019 07 15 15 50 338  2.3  3.0  0.43 10.00  4.34 109 1018.8  22.9  23.8 999.0 99.0 99.00
2019 07 15 16 50 291  0.6  1.2  0.39  7.14  4.45 128 1018.5  23.1  24.2 999.0 99.0 99.00
2019 07 15 17 50 228  1.6  2.0  0.40  7.14  5.03 132 1017.9  23.7  24.8 999.0 99.0 99.00
2019 07 15 18 50 222  2.9  3.5  0.44  9.09  5.05 154 1017.4  24.1  25.1 999.0 99.0 99.00
2019 07 15 19 50 219  3.6  4.3  0.40 10.00  4.97 111 1017.0  24.4  25.0 999.0 99.0 99.00
2019 07 15 20 50 208  4.6  5.5  0.42  7.14  5.23 134 1016.7  24.7  24.8 999.0 99.0 99.00
2019 07 15 21 50 210  5.6  6.3  0.40 10.00  5.11  98 1016.5  24.7  24.7 999.0 99.0 99.00
2019 07 15 22 50 211  6.1  6.9  0.45  6.67  4.21 182 1016.2  24.5  24.5 999.0 99.0 99.00
2019 07 15 23 50 219  5.9  6.9  0.51  7.14  3.69 168 1016.5  24.3  24.4 999.0 99.0 99.00
2019 07 16 00 50 231  5.5  6.4  0.60  3.03  3.36 229 1016.9  24.2  24.2 999.0 99.0 99.00
2019 07 16 01 50 231  6.2  7.2  0.61  3.13  3.34 232 1017.1  24.3  24.0 999.0 99.0 99.00
2019 07 16 02 50 239  6.9  8.1  0.66  3.33  3.46 242 1017.3  24.1  23.9 999.0 99.0 99.00
2019 07 16 03 50 242  6.2  7.3  0.66  3.57  3.53 231 1017.6  23.9  23.7 999.0 99.0 99.00
2019 07 16 04 50 241  5.5  6.2  0.64  3.57  3.57 219 1017.7  23.7  23.4 999.0 99.0 99.00
2019 07 16 05 50 237  4.6  5.3  0.64  3.57  3.73 224 1017.5  23.5  23.0 999.0 99.0 99.00
2019 07 16 06 50 251  4.3  4.9  0.62  3.70  3.81 227 1017.3  23.5  23.0 999.0 99.0 99.00
2019 07 16 07 50 263  3.5  4.0  0.58  3.85  3.96 224 1017.2  23.5  23.0 999.0 99.0 99.00
2019 07 16 08 50 278  2.4  2.9  0.56  3.85  4.09 226 1017.3  23.2  23.0 999.0 99.0 99.00
2019 07 16 09 50 305  1.9  2.3  0.53  3.45  4.07 212 1017.6  22.9  22.9 999.0 99.0 99.00
2019 07 16 10 50 295  2.0  2.3  0.48  3.57  4.05 224 1018.3  23.0  22.8 999.0 99.0 99.00
2019 07 16 11 50 276  2.3  3.0  0.47  7.69  4.07 157 1018.6  23.2  22.9 999.0 99.0 99.00
2019 07 16 12 50 266  1.8  2.2  0.45  8.33  4.23 180 1018.9  23.2  23.1 999.0 99.0 99.00
2019 07 16 13 50 251  3.7  4.2  0.44  8.33  4.34 157 1018.9  23.3  23.4 999.0 99.0 99.00
2019 07 16 14 50 264  2.1  2.7  0.47  6.67  4.23 113 1018.8  23.5  23.5 999.0 99.0 99.00
2019 07 16 15 50 249  2.8  3.2  0.44  7.14  4.28 151 1018.9  23.7  23.8 999.0 99.0 99.00
2019 07 16 16 50 244  3.0  3.5  0.40 10.00  4.28 157 1018.6  24.3  24.3 999.0 99.0 99.00
2019 07 16 17 50 224  4.1  4.6  0.41  9.09  4.55 153 1018.1  24.7  24.5 999.0 99.0 99.00
2019 07 16 18 50 215  4.7  5.4  0.42 10.81  4.49 121 1017.9  25.2  24.7 999.0 99.0 99.00
2019 07 16 19 50 207  4.9  5.7  0.42  7.69  4.04 171 1017.4  25.5  24.7 999.0 99.0 99.00
2019 07 16 20 50 207  5.4  6.4  0.50 10.00  3.57 108 1017.0  25.5  24.4 999.0 99.0 99.00
2019 07 16 21 50 204  6.7  7.7  0.58  2.74  3.40 194 1016.5  25.3  24.2 999.0 99.0 99.00
2019 07 16 22 50 204  7.0  8.1  0.64  3.23  3.53 210 1016.6  25.3  24.1 999.0 99.0 99.00
2019 07 16 23 50 209  7.0  7.9  0.68  3.33  3.45 213 1016.7  25.2  23.9 999.0 99.0 99.00
2019 07 17 00 50 211  6.9  8.2  0.70  3.70  3.44 212 1016.7  25.1  23.8 999.0 99.0 99.00
2019 07 17 01 50 215  6.3  7.4  0.72  3.85  3.56 217 1017.2  25.0  23.9 999.0 99.0 99.00
2019 07 17 02 50 220  6.9  7.9  0.76  4.17  3.63 221 1017.0  24.9  23.8 999.0 99.0 99.00
2019 07 17 03 50 224  7.0  8.0  0.86  4.17  3.72 217 1016.7  24.7  23.7 999.0 99.0 99.00
2019 07 17 04 50 224  6.2  7.1  0.94  5.00  3.99 221 1016.3  24.5  23.5 999.0 99.0 99.00
2019 07 17 05 50 228  6.2  7.1  0.94  5.00  3.96 223 1016.0  24.3  23.4 999.0 99.0 99.00
2019 07 17 06 50 228  5.7  6.8  0.88  4.76  3.95 206 1015.5  24.2  23.3 999.0 99.0 99.00
2019 07 17 07 50 219  5.6  6.5  0.84  4.76  4.04 197 1015.2  24.2  23.1 999.0 99.0 99.00
2019 07 17 08 50 213  3.6  4.1  0.78  4.76  4.10 188 1015.3  24.0  22.6 999.0 99.0 99.00
2019 07 17 09 50 202  4.4  5.3  0.71  4.76  4.01 188 1015.2  24.0  22.4 999.0 99.0 99.00
2019 07 17 10 50 220  5.5  6.3  0.74  4.55  4.13 197 1015.2  24.0  22.3 999.0 99.0 99.00
2019 07 17 11 50 221  4.9  5.5  0.66  4.76  3.81 194 1015.2  24.1  22.3 999.0 99.0 99.00
2019 07 17 12 50 217  4.8  5.5  0.66  4.55  3.81 191 1015.3  24.1  22.4 999.0 99.0 99.00
2019 07 17 13 50 210  4.3  4.8  0.70  4.76  3.93 199 1015.4  24.2  22.6 999.0 99.0 99.00
2019 07 17 14 50 218  4.7  5.2  0.69  4.55  3.86 203 1015.1  24.3  22.8 999.0 99.0 99.00
2019 07 17 15 50 214  4.1  4.7  0.64  4.76  4.05 185 1014.8  24.5  23.2 999.0 99.0 99.00
2019 07 17 16 50 214  4.2  4.9  0.59  4.35  3.86 192 1014.4  24.7  23.6 999.0 99.0 99.00
2019 07 17 17 50 205  5.3  6.2  0.56  4.55  3.96 187 1013.8  24.9  23.6 999.0 99.0 99.00
2019 07 17 18 50 202  6.6  7.4  0.61  4.76  3.83 174 1013.1  25.0  23.5 999.0 99.0 99.00
2019 07 17 19 50 206  7.5  8.8  0.68  4.55  3.59 195 1012.2  25.2  23.2 999.0 99.0 99.00
2019 07 17 20 50 204  6.8  7.9  0.81  4.35  3.61 185 1011.6  25.2  23.2 999.0 99.0 99.00
2019 07 17 21 50 204  7.8  9.2  0.83  4.35  3.61 194 1011.1  25.3  23.2 999.0 99.0 99.00
2019 07 17 22 50 212  7.2  8.3  0.94  4.17  3.76 196 1011.1  25.2  23.1 999.0 99.0 99.00
2019 07 17 23 50 209  8.5  9.6  1.08  4.55  4.01 196 1011.3  25.2  23.0 999.0 99.0 99.00
2019 07 18 00 50 210  8.8 10.2  1.18  4.55  4.11 200 1011.3  25.2  22.9 999.0 99.0 99.00
2019 07 18 01 50 205  6.0  7.0  1.14  5.56  4.20 215 1012.1  24.7  22.8 999.0 99.0 99.00
2019 07 18 02 50 294  5.1  6.0  1.02  5.00  4.13 218 1013.2  25.1  22.6 999.0 99.0 99.00
2019 07 18 03 50 342  4.7  6.0  0.92  5.26  4.39 208 1013.2  22.6  22.6 999.0 99.0 99.00
2019 07 18 04 50  95  1.5  2.8  0.90  5.26  4.20 191 1012.2  22.8  22.7 999.0 99.0 99.00
2019 07 18 05 50 152  2.5  3.0  0.84  5.26  4.18 194 1012.5  23.1  22.6 999.0 99.0 99.00
2019 07 18 06 50 189  4.5  5.2  0.76  5.00  4.30 202 1012.7  23.6  22.6 999.0 99.0 99.00
2019 07 18 07 50 214  6.4  7.8  0.80  5.88  4.51 188 1012.6  23.8  22.6 999.0 99.0 99.00
2019 07 18 08 50 204  3.7  4.5  0.90  6.25  4.51 188 1012.3  23.5  22.6 999.0 99.0 99.00
2019 07 18 09 50 195  2.6  2.9  0.93  6.25  4.65 182 1012.2  23.4  22.7 999.0 99.0 99.00
2019 07 18 10 50 214  2.7  3.1  0.92  5.88  4.51 188 1012.7  23.4  22.8 999.0 99.0 99.00
2019 07 18 11 50 223  1.8  2.0  1.13  5.88  4.80 190 1013.0  23.4  22.7 999.0 99.0 99.00
2019 07 18 12 50 168  1.4  1.7  1.26  6.25  5.04 198 1013.3  23.7  22.8 999.0 99.0 99.00
2019 07 18 13 50 184  1.2  1.6  1.32  6.25  4.90 189 1013.2  24.2  22.9 999.0 99.0 99.00
2019 07 18 14 50 161  1.8  2.1  1.13  6.25  4.72 194 1013.0  24.1  23.1 999.0 99.0 99.00
2019 07 18 15 50 152  2.6  3.2  1.11  6.25  4.81 187 1012.5  24.6  23.3 999.0 99.0 99.00
2019 07 18 16 50  88  1.6  1.9  1.06  5.88  4.91 183 1012.6  24.5  23.5 999.0 99.0 99.00
2019 07 18 17 50 130  2.2  2.4  1.02  6.25  5.00 178 1012.2  24.9  23.7 999.0 99.0 99.00
2019 07 18 18 50 170  2.6  3.1  0.93  6.67  4.91 183 1011.8  25.3  24.1 999.0 99.0 99.00
2019 07 18 19 50 205  1.9  2.3  1.02  6.67  5.05 191 1011.6  25.4  24.3 999.0 99.0 99.00
2019 07 18 20 50 175  2.2  2.8  0.98  6.25  5.04 185 1011.2  25.3  24.6 999.0 99.0 99.00
2019 07 18 21 50 203  2.0  2.5  0.99  6.67  5.05 192 1011.3  25.1  24.6 999.0 99.0 99.00
2019 07 18 22 50 265  0.8  1.2  1.06  7.14  5.31 186 1011.3  24.8  24.5 999.0 99.0 99.00
2019 07 18 23 50  37  5.5  7.1  1.03  6.25  5.35 183 1010.9  23.9  24.6 999.0 99.0 99.00
2019 07 19 00 50  62  5.3  6.3  1.05  6.25  4.62 178 1010.9  23.1  24.0 999.0 99.0 99.00
2019 07 19 01 50  35  8.0  9.8  1.23  6.25  4.57 181 1011.6  22.1  23.7 999.0 99.0 99.00
2019 07 19 02 50  57  7.7  9.2  1.21  6.67  4.31 185 1012.0  21.6  23.4 999.0 99.0 99.00
2019 07 19 03 50  47  7.4  8.3  1.29  6.67  4.39 191 1011.6  21.3  23.2 999.0 99.0 99.00
2019 07 19 04 50  39  7.2  8.3  1.35  4.76  4.42  51 1012.0  21.0  23.1 999.0 99.0 99.00
2019 07 19 05 50  44  5.5  6.4  1.20  5.88  4.39 175 1011.8  21.0  22.9 999.0 99.0 99.00
2019 07 19 06 50  40  5.0  5.9  1.21  6.67  4.52 187 1012.0  20.8  22.9 999.0 99.0 99.00
2019 07 19 07 50  10  4.6  5.6  1.15  6.67  4.67 190 1011.9  21.0  22.8 999.0 99.0 99.00
2019 07 19 08 50 357  4.4  5.1  0.98  6.67  4.51 196 1012.1  21.0  22.8 999.0 99.0 99.00
2019 07 19 09 50 343  5.0  5.8  1.01  7.14  4.68 182 1012.4  21.1  22.9 999.0 99.0 99.00
2019 07 19 10 50 343  3.2  4.1  1.02  5.00  4.88  69 1013.0  21.3  23.2 999.0 99.0 99.00
2019 07 19 11 50 353  2.9  3.5  0.96  6.25  4.81 163 1013.3  21.4  23.2 999.0 99.0 99.00
2019 07 19 12 50 334  1.9  2.5  1.00  7.14  4.96 177 1013.4  21.8  23.3 999.0 99.0 99.00
2019 07 19 13 50 343  0.5  0.9  1.04  6.67  5.17 183 1013.6  22.3  23.5 999.0 99.0 99.00
2019 07 19 14 50 226  1.0  1.9  1.04  6.67  5.10 171 1013.8  22.3  23.6 999.0 99.0 99.00
2019 07 19 15 50 212  1.1  1.7  1.07  7.14  5.59 176 1013.6  22.6  23.6 999.0 99.0 99.00
2019 07 19 16 50 213  3.1  3.8  0.99  6.67  5.53 170 1013.4  23.0  23.6 999.0 99.0 99.00
2019 07 19 17 50 215  4.5  5.3  1.04  7.14  5.89 178 1012.9  23.6  23.5 999.0 99.0 99.00
2019 07 19 18 50 206  5.8  7.0  0.97  6.67  5.67 178 1012.4  24.0  23.5 999.0 99.0 99.00
2019 07 19 19 50 208  6.6  7.9  1.07  7.14  5.33 184 1011.8  24.3  23.7 999.0 99.0 99.00
2019 07 19 20 50 213  6.9  8.2  1.04  7.14  4.89 190 1011.4  24.5  23.9 999.0 99.0 99.00
2019 07 19 21 50 212  6.8  7.8  1.07  7.14  4.68 162 1010.9  24.7  24.0 999.0 99.0 99.00
2019 07 19 22 50 213  5.9  6.7  1.15  7.14  4.57 178 1010.7  24.7  24.0 999.0 99.0 99.00
2019 07 19 23 50 212  6.6  7.6  1.05  6.67  4.50 177 1010.8  24.8  23.9 999.0 99.0 99.00
2019 07 20 00 50 216  7.2  8.5  1.07  6.67  4.51 177 1010.8  24.9  23.8 999.0 99.0 99.00
2019 07 20 01 50 224  7.8  8.8  1.02  7.14  4.33 187 1010.8  25.1  23.8 999.0 99.0 99.00
2019 07 20 02 50 230  7.6  8.4  1.12  7.14  4.42 169 1010.9  25.3  23.5 999.0 99.0 99.00
2019 07 20 03 50 231  7.0  7.8  1.21  6.67  4.52 165 1010.9  25.0  23.3 999.0 99.0 99.00
